Survived,Pclass,Sex,Age,SibSp,Parch,Fare,Embarked
1,1,1,71.14474734997482,0,1,60.189033827905284,1
1,3,0,43.780582689648526,0,0,21.1308553611063,1
1,3,0,47.294879439084696,0,1,33.06502712280058,2
0,3,1,78.56652097705116,0,6,9.494114216819048,1
1,3,0,27.03446532557788,0,0,19.51069774890155,1
1,2,1,48.530301937538646,0,0,4.127608872386309,3
0,3,0,11.176888513180913,0,2,0.7174427852049856,1
0,2,1,79.7195423679583,0,1,6.722438874184051,1
1,3,1,48.16146384800205,1,0,78.90236857057653,1
1,3,0,42.72001680405975,0,0,17.026517054526565,1
1,3,0,58.347540928583655,0,1,12.554648397993523,2
0,3,1,26.003791629609307,0,0,18.92482855731485,3
1,2,1,30.094305375427204,0,0,4.600630835533243,3
0,3,0,52.79687565930073,0,1,11.627377173688501,1
1,2,1,23.643816496528554,0,2,7.738570976892996,1
1,1,1,48.80131402691784,0,1,66.01769109669802,1
0,3,1,34.22266963954908,0,2,19.120414213368544,1
0,3,0,34.922321396343335,0,1,16.98683147426214,2
0,2,0,29.30505857044542,0,2,0.8886757162131182,1
0,3,1,31.62955822101543,0,6,42.46662980944131,1
1,2,0,29.270203462347546,0,0,6.563217543342585,2
1,1,1,45.77848987516699,1,4,68.30598768561907,2
1,1,1,59.37529164520928,0,1,71.45622051560348,1
0,3,1,28.10273640787852,0,0,17.26776441402857,3
0,3,0,26.959312861659193,0,0,4.499484571091634,3
1,1,0,34.97271934205103,1,0,20.340412459256456,1
0,3,0,20.883654701726414,0,0,2.6610778739719017,1
0,3,0,6.552097006457608,1,1,16.414542001556892,1
0,3,0,5.089088173574931,0,1,33.11941574289309,2
0,3,0,10.493387640543567,1,1,18.89189949486356,2
0,3,0,27.02505776618525,0,0,4.926320770272552,3
0,3,0,21.11120441628412,0,2,14.513433034625894,1
1,3,0,28.51694749112,0,0,19.25799725126255,3
0,3,1,41.21202705032175,0,2,45.82789912056357,1
0,2,1,17.000572541782766,1,5,35.77182189483964,1
0,3,1,26.67612681763127,0,0,19.38160464417192,3
0,3,1,51.059077361231346,1,6,48.302020302351416,1
0,3,1,25.432199316451662,0,2,20.941732817894966,1
0,3,0,27.88453037366396,0,0,2.0854566687921245,3
0,3,0,41.94046170654906,0,0,1.9333348974902265,1
0,3,0,27.721855982956452,0,0,3.310374152446811,3
1,2,1,29.600763493477743,0,2,3.1774038034792387,3
0,3,0,27.814221640229935,0,0,6.041653445920611,3
0,1,1,79.85824798714259,0,1,4.808527418963876,1
0,3,0,44.280430739501675,0,0,1.5719043310774046,1
0,2,0,46.97116631207528,0,2,8.890480048299237,1
0,3,1,17.893314800297105,5,2,20.668639768569392,1
1,3,1,70.91838052785593,0,6,53.958493087033524,1
0,3,0,21.91132873577622,0,0,7.220989356672071,1
0,3,0,24.605585488556095,1,1,16.478831856244017,2
0,3,0,24.306136207590924,0,0,5.811819014650331,1
0,3,0,40.32674215344278,0,0,4.6065106890830805,1
0,3,0,27.37455336087809,0,0,1.6513520586750818,3
0,3,0,29.21615447562327,0,0,11.976131126037956,3
1,2,1,28.103386855476895,0,2,87.0683383184016,1
0,3,0,25.873776029880418,1,0,14.719710829643898,2
0,3,1,28.562977386715207,8,2,18.457502779298665,1
1,2,1,29.0422372444999,0,2,5.346611524333005,1
0,3,0,45.82601819844211,0,0,8.31067118473971,1
0,3,1,53.47281209229776,1,6,14.120661304460828,1
1,1,0,41.53094936512912,1,0,16.31492311378584,1
0,3,0,27.18104495804412,0,0,0.26218419028894147,1
0,3,1,50.304881022635456,1,4,102.65865816499914,1
0,3,0,28.79292631191114,0,0,2.055469063389962,3
0,3,1,19.24978559032613,0,0,11.294010539800082,1
0,3,0,25.641093762051387,2,3,33.739454306369446,1
1,2,1,48.432220135058365,1,0,67.66058935314385,1
0,3,0,28.927972941543292,0,0,7.412919291650374,1
0,3,1,27.900763172612233,0,0,0.5891831637240568,3
1,2,1,67.358710722788,0,1,68.7925810951079,1
0,3,0,18.665055181746798,0,0,0.7439839096425604,2
0,3,0,37.101397120767686,0,0,0.8770810858886176,1
1,1,0,41.52513507649849,1,0,44.698133283650314,1
0,3,1,61.17815985807295,0,6,64.5883267879074,1
1,1,0,45.751147903372235,0,0,0.8850228892795649,1
0,3,0,25.296902003613358,0,0,1.336380538816444,1
1,1,1,47.873731939874794,1,0,71.45666726185598,2
1,1,1,48.95161791044052,1,0,69.85842439122327,1
0,3,1,20.349793446942233,3,0,31.407597478070436,2
0,3,1,17.382333185506372,5,2,19.117640139442322,1
0,1,1,68.41236675655277,0,1,52.09809821106354,1
1,1,0,41.19094407760699,1,0,39.254494326766405,1
1,3,0,17.635370075765813,0,1,10.652534899369707,2
1,1,1,51.13388834371556,1,0,81.59893547252665,2
1,3,1,47.75129507755654,1,4,95.0936801721505,1
1,2,1,28.74471499851781,1,0,8.479311107184579,1
1,3,0,43.89815845946498,0,0,7.207905009108204,1
0,3,0,37.17937024146909,0,0,6.087786113545832,1
0,3,1,2.625202221117448,3,0,35.373768035593464,2
0,3,0,41.30632949774584,0,1,11.608508847957939,1
0,3,1,18.90760821507167,0,0,8.348889885858016,1
1,2,1,53.89276444810983,1,0,9.646393165714494,1
0,1,1,31.391954045553746,0,1,7.6353777352750996,1
0,2,0,59.46812363048738,0,0,16.66693108290393,1
0,3,0,38.66913206626375,1,0,8.75820643152871,1
1,1,1,53.865820685848476,0,0,188.8651667077935,2
0,2,0,58.45715298057436,0,0,1.4263624797712744,1
0,3,0,5.222293950069421,1,0,18.91150538161246,2
0,3,1,26.646607323700348,8,2,25.525678069466238,1
1,3,1,33.581182542289135,0,0,7.402835264803562,1
0,3,0,27.607768363583777,0,0,7.072134394356905,2
1,3,1,26.030809945223755,5,2,48.66463999630994,1
0,2,1,73.63846097107793,0,6,52.97173561692874,1
0,3,0,18.430338464349315,0,0,3.0825983996791075,1
1,1,0,48.31423187241402,0,0,36.38218592747772,1
0,3,0,28.639210315734047,5,2,14.687800010224368,1
1,1,1,54.55093416627716,1,0,77.28045923569444,2
0,3,0,50.63801826349438,0,0,9.5305280718758,1
0,3,0,28.977445026727256,0,0,2.576754342112406,3
1,1,1,29.11006102192546,0,1,53.15440852911637,1
0,2,0,46.89305273860935,0,2,5.253340378304566,1
1,2,1,29.222425528605957,0,2,67.99672155961913,2
1,1,1,55.41183752213996,1,0,79.1133123682437,2
0,3,0,27.872911095387995,0,0,5.823545505081829,3
1,1,1,55.16394287946727,1,0,78.05757336364663,2
1,3,0,28.586961609896946,0,0,5.654219261155228,1
0,3,0,28.230752011369425,0,1,15.149074515303226,2
0,3,1,25.153325901329087,1,0,13.167450378725341,2
1,3,0,19.19443286393612,0,0,3.3956282542980585,1
1,2,1,29.25258870124102,0,0,7.48641557371264,1
0,2,1,78.43569155806856,0,1,6.270809955190408,1
0,3,0,28.844472032666275,0,0,2.467069884101253,3
0,3,0,28.6485926954792,0,0,3.291166362433157,3
0,3,0,26.794714691867746,0,0,4.548929594801614,3
1,3,1,18.892561064832567,2,1,3.892083570276795,1
0,3,0,21.643590376138604,0,0,5.940295802681524,1
0,3,1,33.58449599165431,0,2,12.429227132895972,1
1,1,0,38.69062125554116,1,0,56.94451242954685,1
0,2,1,37.75196741340818,0,0,8.397054054711854,1
1,2,1,56.56342639969627,1,2,68.27998607544694,1
1,3,0,28.949361070938863,0,0,9.284673286780091,2
1,1,1,34.998415625332015,1,0,64.02178952242485,2
1,3,1,20.78079039564405,0,0,8.218028921140274,2
0,2,0,61.74638394595799,0,0,9.969471687753096,1
1,1,1,52.86531530701959,1,0,64.72073667053652,2
1,3,0,52.3904973847885,0,0,50.566379444442205,1
0,3,1,14.927529846556794,8,2,33.326235470116416,1
1,3,1,27.953881545554747,0,0,20.24285091799116,1
0,2,0,46.45407226771229,0,0,4.92931127697401,1
1,1,1,49.50034606590029,0,4,65.54853774784885,1
0,3,1,5.9508383507463805,1,1,14.19189193294799,1
1,1,1,72.12980952600596,0,1,100.07598349512094,1
1,2,1,20.573112058859365,1,0,10.13825292734155,2
1,1,1,29.43141268302619,0,0,75.40406366985744,2
0,2,0,50.489607717164986,0,0,4.307671901017646,1
0,3,0,26.08296871157552,0,0,8.420993458450473,3
0,3,0,26.278682996386383,0,0,6.637636217050273,3
1,1,1,73.69630728589266,0,1,62.9323009580502,1
0,3,0,35.795601107695944,0,0,1.8249841390345871,1
0,3,0,12.809564936523856,2,1,26.34903601829848,1
0,3,0,18.179747029304398,0,0,6.530709245780502,1
0,3,0,30.32047655282192,0,0,4.796602635089029,1
0,3,0,66.0942009998424,0,1,34.33183826496375,2
1,3,0,46.95767116608462,1,0,35.27331085838952,1
0,2,1,45.8459562442798,0,0,27.25618365650343,1
0,3,1,18.551922063553206,0,2,22.10488845329404,1
0,3,0,28.437618670888973,0,0,4.407602737373759,3
0,3,1,12.513724596763748,2,1,3.6336493360663633,1
0,3,0,28.37636794284122,0,0,15.341744985075282,3
0,3,0,55.49364657090952,0,1,14.28508632834163,2
1,1,1,55.54463222127472,0,0,30.140759903134512,2
0,3,1,11.871866138237987,2,3,11.04292989714833,1
0,3,0,27.841471685290493,0,0,6.0013986187138215,3
0,3,0,25.12650022661852,4,3,22.93240400253001,1
0,1,0,23.49862329532461,0,0,13.529623462420856,1
1,1,1,38.07361860469206,0,0,60.30972020841991,1
0,3,1,40.606512272647656,0,2,48.89909634272928,1
0,3,0,8.599151466159675,1,1,16.426623306398444,2
0,3,0,28.81271312650031,0,0,5.972888651762599,1
0,3,1,7.272993774511301,3,0,34.19084312069787,3
0,2,1,28.936275147941615,0,1,6.147646575860097,1
1,2,1,29.20303685920412,1,4,9.654154369199828,1
0,3,1,28.374077915680274,0,0,10.613680205054782,1
0,3,1,18.622875263990494,1,2,25.729240334405343,1
1,3,0,27.950684209632634,0,0,4.88132225055237,1
1,2,1,52.984609567898616,1,2,10.638473428150357,1
0,2,1,30.584464578372565,0,0,19.048574494412417,3
1,3,0,28.053077363279442,0,0,4.750929716348323,1
0,3,0,16.790633122564667,4,3,34.047675931691984,1
0,3,0,26.050850388309467,0,0,6.54702743730435,3
1,1,0,45.39973032245918,1,0,52.47661946287392,1
1,3,0,45.02557164480472,0,1,13.033682578080143,2
0,3,0,28.334653660180567,0,0,8.665210518309484,1
1,2,1,56.334447134943396,0,0,7.951394825256975,2
1,3,0,38.1244533509547,0,0,7.145260889344298,2
1,1,1,72.44365045358337,0,1,14.984247202499784,1
0,2,0,51.46843607688706,0,2,3.822110142351777,1
0,1,1,70.20644143675025,1,1,66.27873504089222,1
1,3,0,38.744957418114396,0,0,12.44614137303032,1
1,2,1,51.201080892699196,0,2,7.746322665186925,2
0,3,0,22.741849394386232,0,0,4.279488564636811,1
0,3,1,29.67526968692844,0,0,15.371494615066387,3
1,2,0,37.42258092293,1,0,164.68963617973276,1
0,3,0,23.501349527237814,0,0,6.603141462074751,1
0,3,0,42.03196041014056,0,0,3.835637882107495,1
1,3,1,23.539572517310418,1,2,10.777469582694597,1
1,2,1,29.064174639572848,1,0,200.20594942788193,1
1,1,1,56.106475379915885,1,0,53.10594732176093,2
0,2,0,59.88999473782117,0,0,11.147252505484179,1
1,1,1,54.05870476667912,0,0,77.74208311668207,2
0,2,0,57.968590169671906,0,0,6.303468734324983,1
1,1,1,49.70711864870353,0,0,72.53296442027991,2
0,3,1,27.359149594367235,0,0,14.27934439916415,3
1,2,1,24.415156660245387,0,2,25.061644285092925,1
1,3,1,27.940371152197983,0,0,5.34526876568617,3
0,3,0,30.215161548194818,0,0,3.1360289202872442,1
1,3,0,28.214663533080067,0,0,19.256460960280904,3
0,3,0,27.547339936358718,0,0,5.5996495598135425,3
0,2,0,52.064552266738445,0,2,14.353476477550029,1
0,3,1,75.53080709172309,0,1,10.520106460212098,1
0,3,0,12.889944426398394,1,1,45.294694041213866,1
0,1,1,69.13648830751066,0,1,72.2375731893878,1
1,3,1,39.64874608852881,0,0,7.065409025617158,2
0,3,0,35.592389588630034,0,0,2.3212824307637687,1
0,3,1,1.3455881868937425,3,0,31.56725735005907,1
0,3,0,2.6664963474491357,3,0,37.01569622631893,3
1,1,1,58.06151710594072,1,0,69.36674329193039,2
0,2,0,69.9382673818366,0,0,11.223761443170265,1
1,1,1,55.245049846203266,0,0,69.269252172501,2
1,1,1,73.9142064383694,0,1,136.03389747179406,1
0,3,0,37.86619062939212,0,0,1.1379169858646776,1
0,3,1,17.6019167522521,0,2,13.618355546113191,1
0,2,0,61.20576277119363,0,0,10.264753103602807,1
1,1,1,56.19578200668206,0,1,76.25613855805805,1
0,3,0,16.401254547681937,0,0,27.267723384758046,1
1,1,1,60.64870417784741,0,1,53.70812213907612,1
0,3,0,39.88335696460032,0,0,7.783794967330489,1
0,3,0,29.04335102850067,0,0,18.18969759965387,3
0,1,1,73.41955390639146,0,1,70.54798473208093,1
1,1,1,79.97200627028573,0,1,51.07373709799991,1
0,1,1,77.61153924684783,0,1,6.969100064299255,1
1,3,1,44.406955701099285,0,0,7.4623455680741495,3
0,3,0,27.527937164650087,0,0,4.256283198936574,3
1,3,0,26.964788170983557,0,0,6.033056116616058,2
1,1,1,53.90403782240457,1,0,27.925693546800495,2
0,3,1,20.382723107197933,0,0,7.993774512661266,1
0,3,1,29.023880340148466,0,3,11.885985795406851,1
0,3,1,24.99357286946471,0,3,12.48100729629084,1
0,3,1,19.941963312510364,0,0,32.224661827977826,1
0,3,0,21.147408195868643,0,0,4.580683219728418,1
1,1,1,57.23583648435503,0,1,22.856348939926672,1
0,3,1,33.266384262415805,0,2,39.232593735771985,1
0,3,1,13.817627227030965,0,3,15.00237511343948,1
0,2,0,18.098157306760545,0,2,8.089955765955693,1
0,3,1,66.28046796827863,0,1,22.537762249655714,1
0,1,1,32.60639037382001,0,1,6.160089237788764,1
0,3,0,25.038505004826895,0,0,9.680316065550413,1
0,3,0,27.433993774524314,0,0,4.216338645607512,3
0,3,1,69.5221082764665,0,6,63.49646117476806,1
0,2,0,63.032686638094425,0,0,2.3812722367707773,1
1,1,1,65.98415003374524,0,1,57.391728254753026,1
1,3,0,54.43778543126272,0,0,4.797595612154323,3
0,3,1,33.97698168137174,5,2,57.741561223125316,1
1,1,1,66.4642610576611,0,0,67.31486318937304,2
0,3,1,25.494043529407744,0,2,51.22988306555352,1
1,1,1,53.950496176925064,0,1,58.913412187485115,1
0,1,0,40.67321060574791,0,0,26.147825379097696,1
0,3,0,26.871587516550747,0,0,4.418717235858275,3
0,3,1,52.01796550567265,1,4,90.5590400544321,1
1,2,1,24.532135119619774,1,5,25.75197018331466,1
0,3,0,28.83202953755675,0,0,3.679675559368568,3
0,2,1,69.15202946882819,0,0,3.3655077822231956,1
0,2,1,45.69125624277497,0,2,19.664507319100977,1
0,3,1,68.74176695165508,1,6,155.08896094585654,1
0,3,0,45.69332940605928,0,1,11.10377842952009,2
0,3,0,13.068238158924082,1,1,42.11071708175581,2
1,3,1,23.394886118835927,0,0,8.10439130215415,3
0,3,1,44.33743423029951,1,6,46.456765232958944,1
0,3,1,27.310749199289436,0,0,4.136709736183425,3
0,3,1,10.4187910650299,0,1,11.010035078356573,1
1,1,1,26.4797712131151,0,0,83.76829483925309,2
0,3,0,24.309668817896057,1,1,16.942125361878468,2
0,3,0,38.14431072820255,0,0,6.769815536680493,1
1,1,1,75.21850820947253,0,1,45.26947021804091,1
1,2,1,29.24683623822304,1,0,9.554762548777283,1
0,2,1,78.4681378816581,0,1,59.506067722608286,1
0,3,1,29.38845748257782,0,0,3.3144633256123015,3
0,2,1,29.271225219210315,0,0,22.290701730967587,3
0,3,1,27.132153155091448,0,0,2.1012974965316698,3
0,3,0,46.16635403486349,0,0,4.229570455046761,1
0,3,1,27.76537067630999,0,4,90.61791403648456,1
0,3,0,28.67772593106145,0,0,4.022845010810726,1
1,2,1,56.23367401800114,0,2,10.882927597142611,1
0,3,0,28.817363138489142,1,0,2.9305516175220294,1
1,2,1,20.89272908143559,0,0,23.399255761047645,2
0,3,1,72.52221630502066,0,1,8.461983393171705,1
0,3,1,9.67467731808133,2,3,11.900691971958508,1
1,1,1,52.65080254466068,0,1,65.72435832253505,1
0,3,0,27.27183714298096,0,0,12.121912968872998,1
1,2,1,51.331555063902336,0,0,8.814330270314706,3
0,3,0,22.16771606965322,1,1,19.350106320721565,2
0,3,1,44.55254828030191,1,4,93.32939639360947,1
1,1,1,59.90401910130585,0,1,57.665255006644905,1
0,3,0,27.542386447840258,0,0,2.324300618022039,3
0,1,1,75.4377773983062,0,1,59.29834408497283,1
0,2,0,37.90332851711199,0,2,18.608015825111544,1
0,3,0,27.353832896889756,0,0,4.784382424180565,3
0,2,1,31.881833175903754,0,1,7.663358626129065,1
0,3,1,19.858381013067945,5,2,25.639312054942266,1
1,1,1,46.745935654468255,0,1,55.35674624767356,1
1,1,1,48.479037383862234,1,0,52.87904392183829,1
1,1,1,54.10506024340722,1,0,78.50687226553966,2
0,3,0,39.56125952067467,0,1,12.928515586940797,2
1,2,1,21.724841769723604,1,2,10.51960229661597,1
0,3,0,18.139653427698853,0,2,14.484467273068022,1
0,3,1,26.925741738011535,0,0,11.949575304174822,3
0,3,0,19.17852398939656,0,2,8.186517362614385,1
0,3,0,35.32291596255297,0,2,1.9777199154148732,1
0,3,1,29.07948480255491,0,0,3.3137657755806247,3
0,3,1,47.5118204929468,0,4,29.149738057737522,1
1,1,0,40.3831019555687,0,0,55.02548031442902,1
1,2,1,29.705341769738947,0,0,8.177088496869523,3
0,3,1,51.07994401078871,0,0,29.474694362634704,1
0,3,0,27.494060356155362,0,0,5.162210449166291,3
0,3,0,24.05149449001244,0,0,7.233525377569624,1
0,2,0,45.88915350570213,0,0,15.725155088218722,1
1,1,1,48.6986673347342,1,0,31.534915029651295,2
1,1,1,63.05332350585681,0,0,74.61764808927285,2
0,3,1,30.500516992906313,8,2,10.987853503763478,1
0,3,0,29.62367805399191,0,0,6.165158302665418,3
0,2,0,28.98309610806954,0,0,28.43251712656357,1
0,1,0,19.650922813540365,0,0,12.632275999977715,1
0,3,1,50.91908029853269,0,0,6.297921299098322,1
0,3,0,6.869891236974133,0,1,31.82564590695109,2
0,3,1,17.743315961718793,0,2,85.27381144902691,1
0,3,0,40.68410549395733,0,0,8.781683821609985,1
0,3,0,26.373186516504433,0,0,5.039930834522576,3
0,3,1,76.73961068980589,0,1,5.6880954815067035,1
1,1,1,73.791512741894,0,1,9.90298842011446,1
0,1,0,35.114147249500355,1,2,23.85458621138161,1
0,1,1,66.72864941021592,0,1,31.248448032038326,1
0,3,0,27.666415937873015,0,0,0.2668989440383953,3
0,3,1,27.82565364754058,0,0,5.156702521643444,3
0,3,0,17.354888616912135,4,0,15.778907336076104,1
1,3,0,19.00355485535854,4,0,31.03066158130056,1
0,3,0,32.8449757093958,0,1,9.989725476341762,2
0,3,0,27.08448556870515,0,2,19.534405164762482,1
0,1,1,49.083798398261195,0,4,92.57706005197129,1
0,3,0,22.46970122621381,0,0,4.29529114287967,1
1,2,1,29.603764089438506,0,0,6.07740338832687,3
0,3,0,27.144428382356622,0,0,5.443610738081244,3
1,3,0,28.8401148885231,0,0,6.934379586964997,1
0,3,0,50.09073030335794,0,0,2.3058854984989257,1
1,1,1,58.56559001689013,0,1,66.36491434955295,1
0,3,0,18.5978357359874,0,2,1.4619038114357377,1
0,3,0,36.097409996194074,0,0,0.0869209702088991,2
1,2,1,30.19025576665941,1,0,87.8750224829793,1
0,3,0,28.745128268535694,0,0,3.073090883338274,3
1,1,1,50.81445122769247,0,1,61.12365682557338,1
0,3,0,22.79364420270381,0,2,6.440023967041205,1
1,1,0,57.77047661659715,1,0,21.94266870398594,1
0,3,0,42.14041811755964,0,2,9.282318035580698,3
1,3,0,27.700695194675873,0,0,6.547548335055277,3
1,3,1,27.742426470595575,5,2,128.1998191565694,1
1,2,1,30.372911571008316,1,2,71.91317932222007,1
1,2,1,47.87130226551488,0,1,8.873516270698092,1
1,1,1,55.78921464242331,0,1,67.7579405790387,1
0,3,1,9.972355437888503,2,3,36.58039312142042,1
0,3,1,18.687596973284293,5,2,27.677933250472776,1
0,3,0,1.2623074745634417,0,0,12.57956124921642,3
0,3,0,27.346658103327755,0,0,3.7843342348282647,3
0,3,0,21.12460923917706,0,0,0.26757535619032247,3
1,3,0,41.622739253121075,0,0,2.8837971439342285,1
0,3,1,4.573694309154295,3,0,33.52687966923777,3
0,3,0,26.82770829546858,0,0,6.221605500683272,3
0,3,1,16.93895410043466,1,1,16.212120632263783,1
1,1,1,51.72164566349731,1,0,196.72678359178258,2
1,1,1,73.93732117402962,0,1,154.33569718947825,1
0,2,0,48.837968577589706,8,2,10.66816825834234,3
0,3,0,0.6982469563691751,1,1,98.87285346354165,2
0,3,1,36.47245417181918,0,2,25.780324743969906,1
0,2,0,60.28106819935213,0,0,17.453611416274246,1
1,3,1,27.90965247223012,0,0,8.241997137822121,3
0,2,0,29.763778661529376,0,0,14.263045404602401,3
0,3,0,28.412228703052715,0,0,5.330523836354977,3
0,3,0,9.214253776810763,0,0,2.730127777865083,1
0,3,1,30.729772361707482,0,0,20.535042889591512,3
0,3,0,27.02558053145529,0,0,11.954380599965535,3
1,3,0,27.408474776971648,0,0,5.0965214681530036,3
0,3,0,28.543854649881187,0,0,1.4007826255793727,1
0,3,0,29.4655936923382,0,0,6.113020212419002,1
1,2,1,51.08537321867393,1,0,199.62606426761772,2
0,3,0,21.92133264148837,0,0,12.489857776869515,1
0,3,1,18.278679007735654,0,2,9.761832427214566,1
0,3,0,28.330872729476244,3,0,0.15569960464531896,3
0,3,0,29.876265818198778,0,0,6.095121712742582,1
1,3,1,42.36387872276249,0,0,7.62347723479782,3
0,1,0,42.235284132752945,1,0,2.7374014706957723,1
0,3,1,1.066433828827269,3,0,34.47984265138263,2
0,3,0,47.22713087882616,0,0,3.330862797316609,3
0,2,0,55.55665776066314,0,0,3.3790697452127914,1
0,3,0,26.101999582873216,0,0,1.8123346278541028,3
1,3,1,24.983390974182157,8,2,24.002587701269157,1
1,1,0,50.311822532469826,1,0,65.57600188133667,2
1,1,1,29.981161076824215,0,0,80.55442577738299,2
1,2,1,38.76780924591477,0,2,9.176403591838787,3
0,3,0,26.6702094726577,0,0,5.229849147944883,3
0,3,0,27.693190296361443,0,0,0.8251926239363669,3
1,3,0,20.085844937830533,2,1,5.0832418468428955,1
0,2,1,32.1801589337365,0,0,68.12330629503542,1
1,3,0,47.28023388221237,0,2,6.319408960427627,1
1,1,0,41.968017101127536,0,0,11.100751522072507,1
1,2,1,48.91992628248412,1,5,30.486145095466686,1
0,3,0,27.627214081290145,0,0,1.6017248465729903,3
1,1,0,53.953144298420774,1,0,45.43396414476538,1
1,3,1,28.06691227878172,0,0,7.318375343291409,2
0,3,1,18.094983900840347,0,0,4.140866349250968,3
1,3,0,41.06821219652492,0,0,16.711023682273385,1
1,3,1,28.90062614017236,0,0,136.1528662604091,3
1,1,0,43.44300020849522,1,0,70.94458648952363,1
1,2,1,21.332271666167387,1,0,87.85815699671693,1
0,3,0,19.43048355789559,1,1,15.636253825052652,2
0,3,0,18.046232240970085,0,2,21.76407984086699,1
0,3,1,71.64644319661589,0,1,6.584179777375303,1
0,3,0,51.49176818834664,0,0,3.713318508118541,1
0,3,1,52.075148680642805,1,6,23.00162573764037,1
0,3,1,31.668562009370604,0,2,36.977616627012324,1
1,1,0,47.03448541667097,1,0,70.42522929684212,2
1,3,0,28.43326940869975,0,0,3.925947963481268,3
0,2,1,78.12090005460473,0,1,7.400585338817553,1
0,3,1,28.468373096583125,0,0,16.71502779160734,3
0,2,0,46.1342223425672,0,2,59.50637160145388,1
0,3,1,29.136446618617594,0,0,17.105311327140345,3
1,3,1,28.82083392495685,0,0,9.163457584148626,1
1,2,1,30.05400260160082,0,2,9.690936922195908,1
0,1,0,31.910056101205292,0,0,17.060675293560777,1
1,2,1,67.33415116135444,0,1,6.127498150197669,1
1,3,0,48.64068823811939,0,0,4.013945460154066,1
1,3,0,28.186898466236656,0,0,5.457845086959958,3
1,1,0,55.59017578258404,0,0,65.42181964074113,2
1,1,0,51.18150898169206,0,0,62.472897438546724,1
0,3,0,17.93352987303672,0,0,6.789147002970891,3
1,1,1,22.352482130985226,1,0,27.79996731649972,1
1,2,1,29.053568426707727,0,0,155.4452193222394,1
0,3,1,53.73345094724834,1,6,47.21708822366013,1
0,2,0,30.73264752808756,0,0,9.24295690253324,3
0,2,0,41.48355188523502,0,0,23.839755640216026,1
0,3,0,23.00553247426008,0,0,8.620360341209675,1
1,1,0,50.411296861481354,0,0,17.01056350896039,2
0,2,1,49.52713831579289,0,0,6.009162511616891,1
0,3,0,27.50024509109102,0,0,4.013825678835494,3
0,3,1,45.71811812163816,0,4,37.03085678870265,1
0,3,0,28.166077299635337,0,0,3.0647419241207574,3
0,3,0,27.070276322966606,0,0,16.679549541729166,3
0,3,1,17.685080327735545,0,2,81.26334257099491,1
1,2,1,28.928768124183886,0,2,60.11057866412269,2
0,3,1,28.902364686187795,0,0,15.150880313381982,3
0,3,0,26.609372785801302,0,0,5.961041625088253,1
0,3,1,25.639604967463256,1,0,15.962046932776444,2
0,3,1,33.645513156033,1,4,101.04312980140827,1
0,3,0,51.9089939767054,0,1,13.780174853898085,2
1,2,1,29.65035232538162,0,1,3.0451063436836376,1
0,3,0,27.032412268297293,0,0,5.769091558795905,1
1,1,1,29.17076232223765,0,1,100.85144137268239,1
0,2,1,68.98856813763061,0,1,22.285546884544146,1
1,2,1,28.667247789296717,0,0,9.848244488540747,1
1,3,1,60.23005845855504,0,0,8.08657194370607,1
1,3,1,44.45279502004722,0,0,7.880058884833216,2
