Elevation,Aspect,Slope,Horizontal_Distance_To_Hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,Wilderness_Area1,Soil_Type1,Soil_Type2,Soil_Type3,Soil_Type4,Soil_Type5,Soil_Type6,Soil_Type7,Soil_Type8,Soil_Type9,Soil_Type10,Soil_Type11,Soil_Type12,Soil_Type13,Soil_Type14,Soil_Type15,Soil_Type16,Soil_Type17,Soil_Type18,Soil_Type19,Soil_Type20,Soil_Type21,Soil_Type22,Soil_Type23,Soil_Type24,Soil_Type25,Soil_Type26,Soil_Type27,Soil_Type28,Soil_Type29,Soil_Type30,Soil_Type31,Soil_Type32,Soil_Type33,Soil_Type34,Soil_Type35,Soil_Type36,Soil_Type37,Soil_Type38,Soil_Type39,Soil_Type40,Wilderness_Area2,Wilderness_Area3,Wilderness_Area4,Cover_Type
0.43776284884047534,1.1921543389342828,-1.012150991608108,2.972106090750531,3.2056672841433436,0.6945623657440124,0.3271914581956434,1.692809931631463,0.8675491143643412,2.6658286048537336,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
1.4870986355384277,-0.13269742256214606,-1.5311970705839646,2.4855477369747367,-0.538421445126156,0.7007970220578604,0.4882919246134657,1.0837132899234887,0.6355469232809315,-0.2566734933580872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2
1.522021843783829,1.5314632973006783,-0.10537845201627383,0.3663362875587783,-0.3896303402123814,-0.3135914095796695,-0.8986976620968864,-0.7040489074753498,1.2296185834765092,-0.5159408883093759,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,2
0.9807737664140597,-1.0734544982163499,-0.6689258232824213,-0.6339715477146619,0.6077266685659157,2.019900995514755,-0.03668975370411798,1.2699082003010487,1.6330045383808582,2.4001645862348355,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2.30006429097436,0.6297062214826009,-0.14082085300442612,-0.45992596109804473,-0.7182591175658506,0.49278062956464697,-0.3031784965512697,0.3304009515816113,-0.35297898738282296,0.8352735185473844,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
0.13623654270146246,-1.0180568782110975,-1.5743666739267872,3.301370945069941,0.09413531953678769,0.35712192207901816,-0.3359776413823715,-0.03231048250488233,0.1346308395824977,2.7570144769955967,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
0.7523139445440635,-0.10653035624657586,-0.8085098229203777,-0.44667912485165784,0.11685165965384847,1.8720422130369605,0.011058756513608575,-0.469303814935198,0.9501815004708649,0.2005660286726519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2
-0.13622268811133742,1.40007207883458,-1.6962360411628383,1.4113895278516013,0.014679748643464857,1.8187348280843252,-0.23568721272770185,0.7744035558295415,0.2479409032601977,1.8310513699223252,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
0.4354492261855325,0.874483565370257,-0.638648854540755,0.6499608579044347,-0.47875918718148003,-0.33699468703085134,-0.8116384363580792,1.0510194289641048,2.259454763465514,-0.4227004023038587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,5
-0.5149390441930632,-0.8931602707343244,-1.383258336036791,1.3811989340869948,-0.02954922999194154,-0.9945349677430766,-1.1842988249983497,1.063578373188994,0.8847883551935847,-0.39961055595537953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,2
-0.4556729329351417,-1.4778973647173381,-1.196486098707298,0.07290752415373855,3.7630937328410994,-0.9094297286696896,-0.018195559653396975,0.09031639788357237,3.214542630621576,-0.2288665752455663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,3
0.7850189292205318,-0.9300919190236487,-1.6994356358771687,0.9610678335508187,-0.3535117221027285,0.7390538930501751,0.31759937171101016,0.9629733990829636,1.9006044931336699,1.8391726098277263,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-0.24386404441970944,0.45440200540817594,0.4160237535753899,4.157590955248313,-0.508674479844258,-0.08524920831051658,-0.31449501677893127,1.0193297826588792,-0.46120286374429054,-0.4694923952242831,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1
-0.5313558244032102,-1.389568986692959,-0.9281508350529102,0.5566637221415738,0.030520337231241257,-0.6219981670746112,0.5232629719920843,0.5755567548258215,3.0703576012983884,-1.0298004888485783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2
-1.265638217503704,1.430308289919356,-1.54372478564792,-0.8402950883552825,-1.2348760254601028,2.491202500179645,1.1050955824963309,-0.1453510439384052,-0.19056097089779445,3.398871254719997,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.3455017158688626,1.5210025264129,-1.9720651522103387,4.912006661106195,0.3182900416437581,0.3053943937385799,-1.0198828964225413,1.5518662226991977,2.975770084619339,-0.010918295620564622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1
1.2161278993711149,1.4129993992937273,-1.9349514258065221,-0.8368605635065134,0.4890108341344578,0.6590175204522408,-1.182401128914081,1.5318442497165612,0.6614570648093571,-0.42618093481017605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
0.6729150477234759,-1.218445435878846,-0.8581172811577575,1.6015286432256066,-0.862991597670225,1.812234220254756,-0.13036995315300737,0.8182951978712161,0.17280173219878442,1.186739863931686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1
0.8025644613246959,1.3706784606096232,-0.9516705292523819,-0.7932390912654936,3.58969809233347,-0.6518811377904659,-0.10005656186653172,0.361694496240232,0.21684418882755707,2.2500302193464514,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
-0.0881413478425142,1.2209263229765157,-1.6034353086751412,2.280240769891049,0.9013189314500218,0.679432701486752,-1.4807041386871205,1.1665115087435476,1.3644316326401387,-1.2637836903725501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7
0.26619215787241446,0.06098511800630141,-0.7948443939316672,3.1314259281077463,-0.22257450352189445,0.2097367045554089,0.2528998998228048,-0.7242323479066386,0.1696907149659853,-1.0563198130819527,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7
2.0389211032787964,1.5896798975526492,0.18727831658169772,1.0654428005313639,0.19494753023034572,1.572138117690274,0.2626003256462728,0.8659013034699381,0.7469379449214548,2.3160326115759027,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2
0.8387981550952747,-1.2853798140599944,-0.6961345038882545,0.5949533963527327,-0.6434900188909329,0.2567446948005143,0.4219466338868835,0.7028298615892326,0.6572659454101892,-0.5382530792848244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2
0.08476962554795789,-0.4569931314651238,-1.4994536597426553,4.050754625267373,0.06800107317812554,0.1716323903080559,-1.039866624241121,1.5539319720865805,0.9472010341511262,1.8943356562102462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.3933024526144684,-1.1765198236275234,-0.9448417014118768,2.165555354585669,3.390999945524478,0.5300194386800777,-1.5587757346412614,-0.6951274816554944,2.7308992641907723,-0.8240194017115071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,7
-0.008291214259297994,-1.2097395182508983,-1.3422554765925074,1.4696562383907472,1.670336182808268,-0.8462686959863438,-1.7509382318794073,0.3902102598318724,1.0080452514478009,-0.6190586524353137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2
0.5554028649531817,1.146818907798436,-1.0249282197986787,2.162247936443686,0.09026834504366388,-0.6247320443526936,-1.8998869313063145,0.6999497664987528,1.2969739342180087,-0.12936418242572528,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,5
0.11361475723273506,1.1569569091058485,-1.2564700139003109,0.8224127402671451,-0.1853415174404301,-0.5107239883398186,-1.283246596962232,1.3233550092131237,0.6691725793047906,-0.06380027088494472,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6
1.9349209214207346,1.3861708836783093,-1.5029090740546107,0.026530303421389567,-0.26177788043011363,1.7284817308518234,0.3637417086885325,1.168806893686636,0.5667328037514787,2.9116617893165646,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
-1.0761039322257104,1.0714522037992993,-2.047184644070428,1.5374528513095789,0.23843022318690626,-0.41010254520880557,-1.6071855754699071,1.9105277202912898,1.7764935234291266,-0.22706013010776113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,5
1.5238017138357358,0.8451138844344727,-1.1403809546561365,2.9664337007369754,0.07942506849187111,0.008899694670052305,-0.24697080676632444,0.19030735670575544,2.418076674261922,-0.7560904020373516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
0.5471208388199421,-0.22795194250510037,-1.222792026027684,4.103902153618802,0.3787256244087534,-1.3470947178239543,-0.3534132666861568,1.3725816361640566,0.30375718153609066,-0.06748286316894966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2
0.5352479172960378,1.2599981749870661,-0.10021613386066669,2.6047782644678508,-0.5945568784011154,0.6551041256731773,0.24322773669887732,0.9647596848776343,1.2956267871928722,0.12038793422375493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2
1.0174293758406592,-1.0786711686398835,-1.1462557218661433,1.2710993992770816,0.10804782003520153,0.27639063596611646,-1.0715325407082918,0.8944406969166505,0.6573566187676503,1.4460275175712756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
1.4972014857798193,1.478986986393394,-1.0625204923211817,-0.9569400952155656,-0.3104803527937352,-0.27678484063408204,-0.9887514872052955,0.9108652860996385,2.3444569062518594,-0.08718888612156322,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,2
-1.0924218772404886,-0.885088788952897,-0.9845476836072946,0.8951951925871986,-0.8289775009955237,0.222320449803691,-1.646717942476438,0.7013166768370955,0.8532336323096185,-0.4756949311165191,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,2
1.2483245386231427,-1.4571498476136275,-0.8141679760288435,3.0755909980643934,0.8481833863875344,-0.15153357982815635,-0.21495334703792174,1.4686591826642252,1.1063555309084059,-0.11865324566335844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,2
0.9071834031583048,1.1633211782612136,0.77428083471778,1.2183315904022267,0.6161204016012412,-0.19028774352348155,-0.40409802741208434,1.3063330234474606,1.1747035327801232,-1.0662410726980613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2
0.37277883424580427,1.0545046009854728,-1.0216818959261054,2.121263631794693,-0.5080780026899391,0.15121410233534605,-0.04212755152743064,0.032449984339113114,2.467651212208552,-0.48476514287208783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,5
1.209011746975902,1.7229898868251337,-1.4020474346001006,0.4797083332196118,0.5731127404971266,2.327813138675446,0.25206563402499005,0.6196531470203253,0.13982197681969266,2.878708820297706,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
0.9157078500426723,1.0768336242882917,-0.026281076938014236,3.417146386892403,0.15409850052180984,1.2219031165893035,-0.42270898137163354,0.09919024133624188,2.751138630911494,0.11915654395912684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,5
0.7013967913511128,1.1936315729945126,-1.7350727116317874,-0.6781588155180327,1.4068458712255576,1.040586459017637,0.4825835212959438,0.8678432267152503,0.4710802839751003,0.26099217323935536,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1.5818196436994478,1.1656331241506805,-0.4198636536426663,-0.8267386569145078,-0.8653346536020095,2.165376183950022,0.42384285850343717,1.0786262044602812,0.49185350403467765,0.3838472180246148,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,2
0.10383889771435739,1.0336508842599943,-0.774454422847482,4.333204569385493,0.671034250850278,-1.1013685314443715,-1.6695641782124357,1.7247124390958388,2.7695255856628465,-0.5263515485485823,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2
-0.3561949212295319,1.1006076451983788,-0.49661350708471086,3.24467898643307,1.5424437507236015,0.2972977113105578,-0.011252224350890544,1.5862624667366705,0.904256570206682,-0.1777421287783954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
-0.092203160128138,1.311920387813862,-1.2640593748734537,1.3004581524296368,0.6167315675430572,0.6393643371092006,-1.243034233199897,1.3140105603036145,1.2204902320127455,0.4351210257255162,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
0.013201914837181694,1.4975651341041716,-0.9896306501073532,1.0655549111372817,0.7163385577205865,2.5417506369764915,-1.303283948758767,0.5556502598043758,0.29833360942366094,2.4747600333834447,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
-0.27176022896863683,-1.2545106091676514,-1.0895789640020803,-0.49160323613542767,0.7885108322651639,0.456759896365843,0.9940531328727407,0.450174616021204,0.8819452741501949,1.632232630585437,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
1.5274041132785408,1.5417496274951514,-1.167361740420416,3.4137217000729536,0.3022428910173398,1.3212732807587662,0.8580888339244113,0.6279976679872166,-0.7858915601658536,3.1566556317590426,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1.0241008756490706,0.2033052419198581,-0.7994761482710351,-0.7697158390697331,0.1023978940683099,1.773073772419675,-0.13796136654187385,-0.3598822414457872,0.6475479420520698,0.804073975786895,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
0.8592701264910326,-1.2006336031535871,-0.7879160505440904,3.029932108365635,-0.001918013226954618,2.1955963754452927,0.9525058419979822,1.0548596987719652,0.23492807615532718,3.004375032884059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2
-0.18551801877530782,-1.0187755661428022,-1.374496838523337,1.8259982796635348,-0.3635176285193606,-0.9967917657348797,0.41698768391674024,-0.16504575140580308,-1.301671768729915,-0.09125307923288967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,2
0.6907271538816875,1.6298345410108397,-1.2077649590978152,-0.1891182397751327,0.135406596942791,1.9832445252965916,0.2692240882504776,0.5421067148936412,0.2504591604872326,1.6418294725028169,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-1.3483114348021512,-1.0303755403579793,-0.6564084764956748,0.45916900789555654,-0.49454994887820763,1.4709221222143296,0.679299235664415,0.9126541763016023,0.12063359113035521,1.1001645773751283,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.41404428314015385,-1.2473283759652907,-0.8105426974115779,0.9552463683579138,-0.04196927609917478,-0.2623869621403716,-0.09743366153307109,-0.06259500465833982,0.867891602589324,-0.18870630800038574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2
-0.4120951492450249,1.3042314211246067,1.7329630582822437,2.1958060678398317,5.5433765608421695,-0.06341228780972041,-1.4833470533831197,1.3134956396943165,0.8131715066900624,0.06803480700241421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6
0.2193466412407854,1.2159653172336837,-1.5779321480077861,1.2627981015750858,-0.4762537360148039,-0.4900087083821223,0.8026211653186415,0.7565262289534281,1.9619968539558,0.05266080274125634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2
0.5413037959390811,1.3051828155049876,-1.1334401288285587,0.12534372409691558,0.30352514165849187,-0.225899647876454,0.6598589883239783,-0.07426141666414354,0.2050515981548584,-0.38408326476885013,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6514613898945822,-0.8753738646968199,-1.9659001403742982,2.1682419826964905,-0.42088872219548834,2.0150952029577316,-0.024576767698022528,-1.4593127139498605,1.4015506508991984,2.2339446533558958,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1
0.17763309518501907,1.2891583792242998,-0.3572562360844415,-0.4304736413038154,-0.08181336299791053,-0.5288022397532075,-0.7625733413356581,1.6438038742708794,1.2323593895082712,-0.105895201173548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,2
1.3270563408541673,1.4294866235177903,-0.5268821170208398,-0.73709535364723,-0.6268722091246116,0.32594236716458597,-1.0599087311862232,1.5346428144504132,2.6935763950162994,-0.0013245480811068244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2
