Survived,Pclass,Sex,Age,SibSp,Parch,Fare,Embarked
1,2,1,50.92941579262347,0,0,22.0042016528621,1
0,1,1,73.8539218209635,0,0,39.88066170048609,2
1,2,1,64.90089416662717,0,2,92.70885345738117,1
0,3,0,27.131636821345012,1,1,21.769681701419927,1
0,1,1,67.0431542320632,0,0,10.496833025506245,2
0,3,1,6.869737030240054,4,4,8.293717503302094,1
0,3,0,24.899733193118973,1,1,28.991163752381425,1
0,3,0,33.84790962288285,1,0,26.96145208790064,1
1,3,1,8.678898922127292,0,2,91.54978106630372,1
1,2,1,31.21027126832385,0,0,9.066237366318383,1
1,1,1,13.178108715690472,0,0,20.506332237873078,1
0,3,0,11.471086079696432,1,1,20.34160330124253,1
0,3,0,24.58462170651909,1,1,16.40910581751393,1
0,1,1,75.57318768775094,3,0,25.22519213709512,2
1,3,1,45.928209915222446,0,2,66.06715275478533,1
0,3,0,25.028834315769117,1,0,22.090949723043757,1
0,3,0,26.01986127211083,1,0,10.345359922889106,1
1,2,1,33.46721077020247,0,0,11.336730949694592,1
0,3,0,25.24448869106285,1,0,26.073418933325442,1
1,1,1,53.32506996679008,2,2,75.61313439418566,1
0,1,1,26.670898057196773,0,0,17.630493501218567,3
1,3,1,34.93573735091354,0,0,3.8869651836807293,1
0,3,0,25.753139529299627,1,0,26.150457997195556,1
1,1,1,56.64313129526835,0,5,21.141123904578212,1
1,1,1,50.08697251529241,0,5,130.32354180970216,1
1,2,1,58.99731848245348,0,2,255.80904590517704,1
1,1,1,26.316491323511016,0,0,17.54490219985706,3
0,3,1,2.1427773362610525,4,4,11.131180041812398,1
1,1,1,21.44842424269968,0,0,18.004953054081632,3
1,3,1,64.34660733185768,2,2,70.9051208603591,1
0,3,1,24.70597892485905,5,3,26.220764537002385,2
0,3,0,18.621408824042877,1,0,20.537123786839274,1
0,1,1,69.939963329926,3,0,15.128819885835956,2
0,3,0,25.267344116901853,1,0,21.661274064315936,1
0,3,0,30.92998265183557,1,0,18.546780205402225,1
0,3,0,25.86938855086583,1,0,22.16101935770065,1
0,3,1,33.90885852029665,4,4,9.911381668222877,1
0,3,0,26.445586589063247,1,0,8.048278409770164,1
0,1,1,22.50712232977188,0,0,29.314015917420324,2
1,1,1,24.653085973014228,0,0,124.53206687280388,3
0,3,1,17.000844412459045,1,0,82.51478485568673,1
0,3,1,79.8965878812279,0,0,10.859821355843485,2
0,3,0,18.70912701790766,0,0,9.29895228980438,1
1,1,1,18.692098873632766,0,0,15.253837873595959,3
0,3,0,25.123579321914114,1,0,24.94142245184832,1
0,3,1,70.07502356602845,4,4,51.56721626943608,1
0,1,1,13.608436767265655,0,0,83.07221852495198,2
1,2,1,55.73263048114666,0,0,24.41748922608759,3
0,3,1,20.266232097426414,1,2,75.14548172143432,1
0,3,1,3.3865925502865255,4,4,24.72107828594401,1
1,1,1,53.415943512680485,0,0,364.5190482522685,1
0,3,1,53.3326428880185,2,2,82.56741091204725,1
0,3,0,25.81840636851549,1,0,26.10937295531085,1
0,1,1,69.30184475507862,0,0,153.60289915005873,2
1,1,1,26.530099262782734,0,0,21.115355822599984,3
1,1,1,32.367795089253065,8,5,115.48261825787235,1
0,3,1,5.053180442244619,1,1,30.4941943305061,1
0,3,0,37.87781913421734,0,0,4.691667154061207,1
1,2,1,45.22409742085456,0,0,16.175272275034917,1
0,1,1,69.09363996779265,0,0,206.32960799301065,2
0,1,1,23.85006785115448,0,0,44.73463343075626,2
1,1,1,72.64100207840748,0,5,359.87945096842714,1
1,3,1,33.845515831384766,1,2,32.30407453632643,1
0,3,0,25.243093432252522,1,0,29.762920734716573,1
1,2,1,56.46935470685257,0,0,111.53925104453944,1
0,3,0,23.45640191275593,1,0,75.19937823283117,1
0,1,1,66.91908899038026,0,0,47.45113630270127,2
0,3,0,37.69004531587414,0,0,3.6876762468530977,1
0,1,1,58.5928786197973,0,0,24.47225668637153,2
0,3,0,15.670659925665014,1,0,29.35823862983495,1
0,3,1,26.085696071428274,5,3,7.8299301434863295,2
0,3,1,10.325228335082146,4,4,10.419813217395722,1
0,3,0,36.17783072007874,1,0,4.959113171004103,1
0,1,1,68.3001972931055,0,0,321.2488848793817,2
1,1,1,52.99193762969565,0,0,51.274973977299716,1
1,2,1,49.62925613987406,0,2,111.28644353599904,1
0,3,0,33.85318833675367,1,0,24.867030489175203,1
0,1,1,76.9333471085604,0,0,1.607779339272171,2
0,1,1,70.65116308423113,0,0,19.662606338991658,2
0,3,1,24.07483498966465,1,1,18.410629094611256,1
0,1,1,17.82209361652607,0,0,20.171125727701614,3
1,1,1,36.31947859795908,0,0,21.215428584720115,1
1,1,1,38.3924688405867,0,0,23.02579538107159,1
0,3,1,31.174627740198314,1,0,72.15563014391414,1
0,3,1,60.709699857128555,4,4,12.633169581862257,1
0,1,1,69.04111386024061,3,0,8.926573019280909,2
0,2,0,37.763557649394656,0,0,0.4482156502519139,1
0,3,0,27.75141537661642,0,0,8.598433502682395,1
0,2,0,21.778302358050585,0,0,0.860907588184471,1
0,3,0,25.777642436475336,1,0,32.02820616911073,1
1,1,1,55.51757098552423,0,0,116.95035643929216,1
0,3,1,34.49620992166914,0,2,10.342561921878207,1
0,3,0,25.638897381024393,1,0,28.496747169261596,1
0,3,0,6.836218491138119,1,1,19.37191703295955,1
0,3,0,25.43050823258055,1,0,25.899968687871933,1
0,3,0,28.938057922924,0,0,3.640661072748408,1
1,2,1,50.04892828047729,0,0,17.385173811543073,1
0,1,1,47.385061575706374,0,0,103.02716317017311,2
1,2,1,43.67107280106506,0,2,63.068269076752856,1
0,3,0,26.80578623825197,1,0,28.77758740431007,1
1,1,1,4.956499710959245,0,0,90.71462253474168,1
0,3,0,25.214581891113667,1,0,26.011152179126604,1
0,3,0,25.05184655372981,1,1,20.720395872429265,1
0,2,0,39.42671845628143,0,0,0.17054242249105833,1
0,3,0,26.457318066907707,0,0,28.838254719405292,1
0,3,1,20.601498303315708,0,0,5.2743577218094835,1
0,3,0,25.965373026223215,1,0,27.250110840898802,1
0,3,0,27.35386289091992,1,0,30.798171672852646,1
0,3,0,28.640768080912025,1,0,26.829675430098018,1
1,3,1,6.592234112846469,1,2,76.5725405586883,1
0,1,1,15.688659625599414,0,0,20.461987985859373,3
1,2,1,30.354484181635236,0,2,12.103304085452198,1
1,2,1,24.480211371780136,0,0,22.6434916616907,1
1,1,1,66.8009550404584,2,5,105.96545175175845,1
0,3,1,28.00555203551064,1,2,93.61822273723487,1
0,3,0,26.306809727751883,1,0,24.120563973642216,1
0,3,0,25.930234508624416,1,0,26.35207641380358,1
0,2,0,29.577641675054576,0,0,1.999213112855541,1
1,2,1,20.394158719362082,0,0,5.9256170550452545,1
0,3,1,20.298387845976688,1,0,66.55894766024035,1
0,2,0,51.826789606408994,0,0,1.2517998294200172,1
1,2,1,58.77277736957675,0,0,0.4307618009744747,1
0,1,1,53.50231471560639,8,0,105.48469017437164,2
0,3,0,13.539724556083275,1,0,22.197074571204684,1
1,1,1,26.180997563206905,0,0,8.494870411079269,1
0,3,1,8.902638916609853,1,1,16.38675918684228,1
0,3,0,34.16385644260418,0,0,7.942093529064395,1
0,3,0,16.68175857580339,1,0,27.12894437783153,1
1,2,1,27.934487230969673,0,0,7.694127452336906,1
1,3,1,9.125767851887083,1,2,88.16190009988576,1
0,3,0,10.132249252003348,1,1,25.47457011097552,1
0,3,0,25.88726277737533,1,0,27.01169053480288,1
0,2,1,42.879187213059296,0,0,35.6069679830059,1
1,1,1,40.085119336979915,0,0,131.17758499015105,3
0,1,1,74.02743662379785,3,0,38.50820764678984,2
1,2,1,28.0502913002585,0,0,22.847504411359104,1
1,3,1,27.587658251069282,1,1,26.686298373991256,1
1,2,1,33.12511977037852,0,0,22.834963609274467,1
1,2,1,22.170459284024197,0,0,23.082134876559298,1
0,1,1,66.9171501173421,0,0,79.18784790432186,2
1,1,1,14.260720096703347,0,0,16.014630428346116,3
0,3,0,26.282261147848427,1,0,11.099414967200731,1
0,1,0,22.091120798101752,0,0,0.8071841569569731,2
0,3,0,25.199691218502334,1,0,26.305449985358923,1
1,2,1,29.39954245955322,0,0,13.25097872368004,1
0,3,0,24.404793862036875,1,0,31.20352416753967,1
1,3,1,9.020334144688107,1,2,77.03249484784176,1
1,2,1,28.07122374874031,0,0,10.422048842627918,1
0,3,0,25.50652588656263,1,0,27.608310345230155,1
0,3,0,25.763083402402067,1,0,8.32807045833431,1
0,3,0,27.038145814625796,0,0,21.591625531073177,1
0,3,0,19.02818061650761,0,0,26.14461718044226,1
0,1,1,62.67753338072341,8,0,18.88881638411749,2
0,1,1,74.97905965253587,3,0,11.562975474833856,2
1,1,1,67.38441701068768,2,2,93.72758361111032,1
1,1,1,79.4798523949235,8,5,22.114201165938066,1
0,3,1,24.747973284886314,1,0,26.120729227874644,1
0,3,0,26.077551721559683,1,0,21.986629595229118,1
1,1,1,22.441296229505536,0,0,20.748745469083257,3
1,3,1,72.65636821305387,2,5,74.599846066341,1
0,3,0,24.392429845625596,1,0,24.2540321579992,1
0,1,1,69.33097915157185,0,0,174.91148023943882,2
0,1,1,50.1827278432182,0,0,101.39664239365884,2
0,3,0,16.564170696583925,1,1,10.22236646443141,1
1,1,1,67.16932884690361,0,5,122.19677225202737,1
0,3,0,11.462398147879755,1,0,13.402404350131611,1
1,3,1,56.02050107196703,0,2,115.14190673926284,1
0,1,1,78.40157644570064,0,0,79.33000843152705,2
0,1,1,66.58682952336565,0,0,21.179210337620873,2
0,3,0,6.889354174337953,1,1,17.97015063510355,1
0,3,1,24.615538314030914,5,3,11.866718587832056,2
1,2,1,30.6442251271646,0,0,9.80069752227826,1
1,1,1,26.351095742868146,0,0,21.72390229518401,3
1,1,1,36.562477480388964,0,0,11.80777790511295,1
1,1,1,51.37600690601428,0,0,23.272629448846157,1
0,1,1,16.786828528959607,0,0,16.5271726773786,3
0,3,1,22.82078370099775,2,4,83.51643691106838,1
0,3,0,25.23831057738577,1,0,26.847308482143013,1
0,3,0,2.0388249482812526,1,1,16.49841486483212,1
0,3,0,37.84084361829916,0,0,1.5295591185484172,1
0,3,0,29.37535767511408,0,0,0.06729696527735562,1
0,3,0,25.496271507079747,1,0,25.376572656828603,1
1,1,1,45.32754478472502,0,0,139.0863580290279,3
1,3,1,47.87224454272291,0,2,86.99660587048878,1
0,3,1,24.597666131714817,3,3,6.2292306979242476,2
0,3,0,15.747494268231128,1,0,23.869232511336612,1
1,3,1,29.844536565221723,2,2,70.41519413686072,1
1,3,1,26.544948693602592,1,2,68.420546468447,1
0,3,0,25.80707424899422,1,0,26.765068207683683,1
1,1,1,34.54828714616371,0,0,23.476906925294262,3
0,1,1,63.434052972051205,0,0,15.742910030148511,2
0,3,0,25.85304981419596,1,0,6.134178726763665,1
1,2,1,21.42338237527647,0,0,21.516955406493473,1
0,1,1,69.52543981862078,0,0,132.54230526596493,2
1,3,1,39.51435501847655,2,2,79.41771809067171,1
0,3,0,25.620021762916917,1,0,24.60056569479919,1
0,3,0,24.041571269371715,1,0,20.752397301216075,1
1,1,1,50.2046401549247,0,0,132.98942604859354,3
1,3,1,19.03007011866899,0,0,93.56401839484361,1
0,1,1,18.454506835120004,8,0,87.92235280274082,2
0,3,0,25.9732929839721,1,0,25.881729818323066,1
0,3,0,24.321308887488385,1,0,19.79387979089431,1
0,3,0,23.50848665327209,1,0,24.851134366529138,1
0,2,0,40.24361976002996,0,0,1.8205059282251677,1
1,1,1,42.05736852791845,0,0,21.677055720834453,3
1,1,1,42.60368108719637,0,0,23.1056774417698,3
0,3,1,20.20598204667931,5,3,64.66608250168824,2
0,3,0,43.48509234597899,0,0,20.90510398675944,1
1,3,1,10.178990601645843,2,2,65.64643583028783,1
0,3,1,4.298398901076324,0,0,67.98379037520819,1
1,3,1,13.856184717982309,2,2,25.258764295244056,1
0,1,1,49.74561422641659,0,0,332.60443814892346,3
1,2,1,57.57247916240143,0,0,21.81390537401859,1
0,3,1,23.645066550986016,1,1,22.699338041931163,1
0,3,0,33.784933215982726,1,0,28.322920470423355,1
0,1,1,54.213650199200984,0,0,14.69379226609318,3
1,1,1,61.064403083780434,0,5,135.1246618278405,1
0,3,0,27.740680389665833,1,0,6.555924219905329,1
0,1,1,50.09471359791418,0,0,304.5444093261067,3
0,3,1,32.3761874183284,5,3,12.660348006010492,2
0,2,0,46.987787265485025,0,0,2.332197125956382,1
1,3,1,50.66240279825678,2,2,66.5547156362513,1
1,3,1,27.0129873172434,2,2,99.76962254252184,1
1,3,1,54.50104550490813,2,2,71.70545340193954,1
1,1,1,55.14705687448398,0,0,24.187689269692612,1
1,1,1,50.58507344989713,0,0,22.317063411008775,1
1,3,1,46.61670165640294,1,0,91.86041906200022,1
1,3,1,25.55713865552091,1,2,71.400808980054,1
0,3,1,23.45656533865782,5,4,56.283008405530666,1
1,1,1,38.20749469455658,0,0,52.83909958012694,1
0,3,1,33.49352781122479,0,0,11.770987425411965,1
0,3,0,26.018055835999718,1,1,24.80201600837212,1
0,3,1,26.169853918452585,1,0,26.05949068592688,1
1,3,1,25.459613806416154,2,2,26.16145440094567,1
1,3,1,35.80769421800634,1,2,176.08250181638758,1
1,1,1,44.916883702956866,2,2,69.48939307331094,1
1,3,1,65.79550376608903,0,4,86.3349048868109,1
1,2,1,59.14743704767719,0,0,21.29889301275272,1
0,3,0,27.479618997524298,1,0,10.505094539328375,1
1,3,1,63.04064431622925,2,2,96.09893098055596,1
0,3,0,26.24702276376283,1,0,50.890302434537944,1
1,2,1,36.18023130140458,0,0,7.53958640036959,1
0,3,1,3.111437987160226,1,2,77.8287375416128,1
0,3,0,18.264879403656995,1,0,6.964411732899485,1
0,3,0,29.867101505420752,1,0,24.868745657110367,1
1,2,1,56.78575841719676,0,0,46.085950890169386,1
0,3,1,10.240524382834483,4,4,12.017198540140082,1
0,3,0,6.808479781462239,1,1,21.928820665490434,1
1,1,1,25.989872524986406,0,0,20.50941232892204,3
0,3,1,29.396048583120862,0,0,9.74802288051739,1
0,3,0,46.06610264113881,0,0,4.95318651214911,1
1,1,1,33.2772540222344,0,0,20.744894348706353,3
0,3,0,16.655501758647794,1,0,7.4968033317601135,1
1,3,1,60.70505386461117,2,2,86.15756814664954,1
1,2,1,39.04453108116473,0,0,6.3436146007945,1
0,3,0,25.847604704776845,1,0,27.911321979896453,1
1,3,1,2.8216405912421827,1,4,88.17890124048465,1
0,3,1,9.8627915706042,1,1,18.4001453100542,1
0,1,1,54.444746513567424,8,0,299.6813510440954,2
1,1,1,19.48431406041458,0,0,136.11955594939963,3
0,3,1,31.378213885843095,0,0,8.00742002060415,1
0,3,0,25.932793374322767,1,0,28.09392378961541,1
0,3,0,28.084184101830264,0,0,64.48952787588993,1
1,1,1,26.370357874955232,0,0,19.835587050848403,3
1,1,1,46.83826750447646,0,0,10.819598131956168,1
0,3,1,52.241077737018536,1,4,66.51022688352944,1
1,3,1,13.185816531303399,1,2,56.00995057415784,1
0,1,1,67.2600862112968,0,0,24.415585277335957,2
0,3,0,13.669185108031556,1,0,8.422834152568152,1
1,2,1,50.487811430509794,0,0,50.9583786318654,1
1,3,1,43.16616667108465,1,2,63.88792086653984,1
0,3,0,69.86441517971542,0,0,7.351265442106101,2
1,1,1,16.58580459667818,0,0,20.25806884680128,3
1,1,1,36.524693597754684,0,0,22.643232974305214,3
1,2,1,24.272224454314586,0,0,19.42303099928565,1
0,1,1,23.765657690047057,5,3,23.608950121516422,2
1,1,1,65.91681988195444,0,5,123.78008792816769,1
1,2,1,59.825896375875814,0,0,19.572960973770847,1
0,3,0,6.5271845441753795,0,0,5.397163518674062,1
0,3,1,1.2257250992760804,1,2,26.82964130675561,1
0,3,0,3.4356129802319555,0,0,20.886922796483006,1
0,3,0,22.845084268696752,1,0,25.602250885312944,1
1,2,1,58.24777732521244,0,0,6.373247643428036,1
0,3,0,27.87986489600332,0,0,4.5611986241466385,1
1,1,1,29.18653204313629,2,6,187.64897482335996,1
0,1,1,59.96931401217299,0,0,20.765106188008026,2
1,3,1,57.40021217902431,2,0,11.834865091444009,1
0,1,1,79.46598002238433,0,0,7.7240714460027355,2
0,3,0,29.717993115325548,0,0,4.032977604452672,1
0,3,0,43.370344021075596,0,0,10.404142542067305,1
0,3,1,56.58140346225077,2,2,77.74046830832995,1
1,1,1,62.04978664499222,0,0,23.706060666508378,1
1,1,1,21.85110947597707,0,0,23.831645842918363,3
1,3,1,16.48920411215937,2,2,93.96360650424282,1
0,3,1,25.780095130123733,1,0,30.656424561775808,1
0,3,0,28.141007589434714,0,0,2.9238705376731815,1
1,1,1,38.27890897129923,0,0,14.938390248160145,1
1,3,1,9.983685377898393,2,2,68.19276685890357,1
0,3,0,28.01275591774323,0,0,26.17232136101501,1
1,3,1,47.72087026978322,2,2,146.48892366963938,1
1,2,1,43.87414735481087,0,0,14.438631886829395,1
1,2,1,24.572385777031574,0,0,91.56648220211991,1
1,1,1,55.177961152746676,0,0,15.17289740906181,1
0,3,0,16.99547288422672,0,0,23.525479770590398,1
0,3,1,12.524540806044829,1,1,28.623499606390588,1
1,1,1,21.228188861351825,0,0,11.870302243558285,1
1,3,1,17.875399455460737,0,2,83.509025488567,1
0,3,0,26.56014919091187,0,0,29.273956366713605,1
0,3,0,25.507441556585757,1,0,24.68082892318473,1
0,1,1,53.16918608337275,0,0,2.1848487560002923,2
0,3,0,24.88247162875969,1,0,10.340758156139731,1
0,2,1,23.446045674857444,0,0,0.10710160597380103,1
0,3,0,53.316120973802285,0,0,4.254021949086415,1
0,3,0,25.67999076895823,0,0,4.486244205843915,1
0,3,0,26.10918076720869,0,0,18.48232616774203,1
0,2,0,28.849399745065064,0,0,1.9830557202026302,1
0,3,1,26.080527776950312,1,1,76.34818263412846,1
0,1,1,54.67622683041496,0,0,12.078113320676728,2
0,3,0,57.04847345059132,0,0,4.0064530883491845,1
0,3,1,14.415234298729775,4,4,21.56006876241748,2
0,3,1,24.75750218376461,1,1,28.973394093032436,1
0,3,1,5.768964991182615,1,4,30.65831313781495,1
0,1,1,23.55225103277339,3,3,15.27126700965317,2
0,3,0,37.23343467998536,1,0,29.35334856687646,1
0,1,1,15.179594530961907,0,0,14.165868686564234,3
0,3,1,14.87266038117371,4,4,0.4684747981415942,2
1,3,1,25.782786539881783,0,2,110.44962845628902,1
0,2,0,65.43735091369867,0,0,5.340885423694191,1
1,1,1,42.67978449144576,2,6,61.29115145230918,1
0,1,1,68.22086343670603,0,0,46.52713827066695,2
1,3,1,52.98020405290091,0,2,95.32893348779695,1
0,3,1,14.828549103945136,4,1,20.49665384454876,1
0,3,0,26.20058143899042,0,0,9.646728650917545,1
1,1,1,48.351549001598464,2,2,76.64577172614601,1
1,3,1,39.65996006132029,2,2,186.88367169854763,1
1,2,1,51.24768670560169,0,0,13.76794961016111,1
1,2,1,50.831737330466844,0,0,22.041442570714857,1
1,2,1,53.8916878831972,0,2,15.271773364561938,1
1,1,1,54.68545873289276,0,5,22.61432038107308,1
0,3,0,22.755258885021664,0,0,8.757633066540551,1
1,2,1,42.955631149018394,0,0,21.160106727157405,1
0,3,0,15.846442501389184,0,0,2.8445848671535705,1
1,2,1,58.176903594202024,0,0,0.6734317064387341,1
0,3,0,28.12060298143679,1,0,28.77196428764526,1
1,2,1,55.09049760924245,0,0,82.6155668971455,1
1,1,1,35.07346297162448,0,0,51.653409250316884,1
0,1,1,23.624234822536607,0,0,114.17217109683382,2
0,3,0,5.563961307841922,1,1,17.90945278559843,1
0,3,1,12.922741254995191,1,1,21.155884462474475,1
0,3,0,26.346129344987272,1,0,29.340238595199335,1
0,1,1,68.73486094239776,0,0,147.79400629993032,2
1,3,1,65.50744004239014,2,6,68.34198043333167,1
0,3,0,25.12037507330536,1,0,7.320411374065685,1
0,1,0,30.038189953403204,0,0,6.4571340645628155,2
0,3,1,5.286751289717358,1,0,30.48658898375388,1
0,3,0,14.810858689382336,0,0,7.7433626070979615,1
0,3,0,17.24641467453174,1,0,5.659001454806734,1
0,2,0,30.38421471902318,0,0,0.09813209900083386,1
1,1,1,38.64835255282931,0,0,21.742763323313234,1
1,3,1,62.169255927706885,2,2,79.3751213246338,1
0,3,0,50.549375208364054,0,0,6.045374467680494,1
0,3,0,45.196621817004385,0,0,2.4697845918002876,1
0,3,0,25.918410269189295,0,0,3.779747575156435,2
1,2,1,56.082844516034854,0,0,6.4456385905284925,1
0,3,0,24.59448188223286,1,0,27.500858617450994,1
1,3,1,30.716407865216688,1,4,66.07570223890805,1
0,2,0,47.57197384034935,0,0,0.21239139812882435,1
1,2,1,33.682003199266326,0,0,7.581696453986384,1
1,3,1,44.37980126689334,0,2,93.88436089307623,1
1,2,1,29.824357911008384,0,0,358.30006643048785,1
1,1,1,55.279076776600526,0,5,20.336284034696522,1
1,3,1,13.230642201936412,2,2,33.122407203588295,1
1,2,0,26.560324806654624,0,0,0.40076714961239546,1
0,3,0,28.517858559786227,0,0,1.21733602633984,1
0,3,0,26.458734603150443,1,0,6.8710452147707555,1
0,3,1,51.56234136529863,0,0,6.669215706110583,1
1,3,1,74.58011653266414,2,2,79.78321391743832,1
0,3,0,26.579884410656536,1,0,8.36151813333804,1
0,3,1,26.173279445766664,5,3,5.891762576767746,2
0,3,0,26.262499342486112,1,0,25.71490707793163,1
0,3,0,20.61782614893003,0,0,7.575989981378763,1
1,1,1,68.37570319549891,8,5,123.73173237467051,1
0,3,1,26.63306962043828,1,0,29.505867944323278,1
0,3,0,29.010442720423114,0,0,5.174139762586797,1
0,3,0,26.503778649210847,1,0,17.3783518434094,1
0,3,0,25.94941705427919,1,0,28.402319962385583,1
0,1,1,32.54598780902741,3,3,5.260870625653315,2
0,3,0,45.750671196408604,0,0,57.031760342199874,1
0,3,0,27.329679948469398,0,0,10.246267367031917,1
1,1,1,53.65809668434158,0,0,22.920769309130563,1
1,2,1,47.94089535956721,0,0,15.911849501204014,1
0,3,0,25.83634058308532,1,0,28.827607780837134,1
0,3,0,43.94705400268908,0,0,5.231278974524964,1
1,1,1,17.614823444649055,0,0,17.711095759676756,3
0,3,0,29.317496634104494,0,0,21.64843229413472,1
1,2,1,21.31608377045595,0,0,18.87518547137729,1
0,2,1,54.85319841000451,0,0,0.5932748533038037,1
0,3,0,28.251024392618355,0,0,7.227674211142302,1
0,1,1,56.61230170511101,0,0,300.08578352317625,3
0,3,0,31.031240107647072,0,0,1.0228091518496694,1
0,3,1,27.633402778505353,0,0,143.31895297227226,1
0,1,1,50.666852398715555,0,0,6.6403549510121165,2
1,2,1,33.329779375361134,0,0,5.7159886753238585,1
1,3,1,0.7727435322283132,1,2,80.98926314438113,1
0,2,1,37.520703993836314,0,0,5.860982199963674,1
1,3,1,42.9712863123423,0,2,103.78733876722018,1
0,3,0,3.6009341961832737,0,0,7.472224003876272,1
0,1,1,72.34424435747445,0,0,41.56284226657048,2
0,1,1,15.81372449747304,3,0,6.663783658961648,2
0,1,1,33.2636042051607,0,0,14.850736996957526,3
1,1,1,27.800199475018015,0,0,17.188675578124997,3
0,3,0,22.199554219636582,1,0,22.797694161460033,1
1,2,1,51.95342517511178,0,0,22.17483064444887,1
1,3,1,33.693934435491414,0,0,8.692553435239278,1
1,2,0,53.85263053064525,0,0,4.224482768704615,1
0,3,1,31.18711939035546,1,2,78.39969751347208,1
1,2,1,25.77720238225022,0,0,5.156007991308875,1
1,3,1,40.509096021847455,0,2,95.90275915751535,1
0,3,0,17.929883981746944,0,0,26.60322256186403,1
0,3,0,39.07807886570202,0,0,5.473079458863884,1
1,2,1,37.18601301405829,0,0,6.066383507018368,1
0,3,0,50.1768143091259,0,0,3.156933780074933,1
0,3,0,28.664769830790526,0,0,11.517105887872921,1
0,3,0,26.98661743416935,0,0,5.902264982393911,1
0,3,0,26.577815845098986,0,0,25.673586672571368,1
1,2,1,34.39981412005304,0,0,6.334762358725847,1
0,3,0,25.940644141297522,1,0,23.54309083330289,1
1,3,1,4.490632091379091,0,0,13.619943686015812,1
0,1,1,41.45915490245506,0,0,19.714051288258666,3
0,1,1,59.435211072058316,0,0,135.6568745610457,2
1,1,1,60.16937553269868,0,0,24.047853136069826,1
0,1,1,19.464529092508386,0,0,14.004284054467131,3
0,3,0,25.05697825961784,1,0,9.066291563590415,1
0,3,0,27.34610653697193,1,0,8.126752285050891,1
0,1,1,55.499776355815655,0,0,82.61615255865608,2
0,1,1,32.577552731207234,3,0,34.80604949622433,2
0,1,1,19.45311031599531,0,0,19.1581482019036,2
0,3,0,29.985945124635343,0,0,4.894921959755801,1
0,3,1,18.320996871011296,1,2,61.06216562788399,1
1,1,1,48.625248134908944,0,0,22.01855628634224,1
0,1,1,20.45222604004248,0,0,7.6078681688112235,3
0,3,0,20.20716939438793,0,0,4.845558467867704,1
0,1,1,33.18725347537152,3,3,28.744477107517426,2
1,1,1,45.85666644314603,0,0,22.305687205441664,1
1,1,1,13.824808301741493,0,0,16.922910022622048,3
1,3,1,27.804795270660716,0,0,10.712615673752058,1
