Survived,Pclass,Sex,Age,SibSp,Parch,Fare,Embarked
0,3,1,44.187584134393916,4,4,3.2630112098919852,1
1,1,1,53.26144840249634,2,6,106.93933771231667,1
1,3,1,39.805822456294884,1,0,90.6650617446392,1
1,3,1,22.098637773653873,0,2,15.572663533528608,1
1,2,1,47.72272687725597,0,0,5.105327911482203,1
0,1,1,33.01323307863399,0,0,18.575672787574184,3
0,3,0,25.039544229585115,1,1,9.349158285049073,1
0,1,1,23.12719239757624,3,0,14.172677223424417,2
0,1,1,44.152736852265875,0,0,17.892801050241722,2
0,1,1,67.60326523020024,0,0,62.680951489058344,2
0,3,0,24.024621915599138,1,1,16.79528224704675,1
1,2,1,59.67835329529646,0,5,20.478296363367626,1
1,1,1,75.6151035577899,0,5,121.6514783415126,1
0,3,0,27.276545950085744,1,0,22.32219136658549,1
1,1,1,76.72558139680294,0,5,347.99960769350935,1
1,2,1,40.71729207096771,0,0,23.64127498466832,1
1,1,1,50.95304960318775,0,0,20.707916144501894,1
0,1,1,28.150455538515693,0,0,16.72875306102746,3
1,1,1,63.59465804903772,0,2,105.25608652995223,1
0,3,1,34.22773560548341,1,0,8.920275210921197,1
1,3,1,47.921949854053295,2,2,86.64403764111941,1
0,2,1,53.31717943250755,0,0,2.305684185358471,1
1,3,1,27.980852650104147,0,0,5.272693113779347,1
0,3,1,7.175253596742802,4,4,20.293402684397964,1
0,1,1,75.56934313638813,3,0,5.573107298008878,2
0,3,0,24.46426418450295,1,1,23.142220060809144,1
1,1,1,24.137248717494412,0,5,50.489885990618774,1
0,3,1,75.13496315101118,5,4,28.44086509750879,2
0,3,1,29.345893202647794,4,1,20.924201665070314,1
0,1,1,38.29304690154635,0,0,114.51770896216004,3
1,2,1,44.940619754291795,0,0,93.15208313208326,1
0,3,0,26.602428162316542,1,0,26.504279139165654,1
0,3,1,35.46941421920361,2,2,77.12270237289458,1
1,3,1,46.04570901624873,0,2,71.78560228837578,1
1,2,1,21.855770738545733,0,0,15.406437763606437,1
0,3,0,24.960493258882092,1,1,18.835643470586096,1
1,2,1,26.78805269396917,0,0,16.629205726203917,1
1,3,1,59.64929132363267,0,2,97.66437941533343,1
1,2,1,32.50111807557006,0,0,17.418171551677887,1
1,1,1,38.15630882356185,0,0,81.46848687116443,1
0,1,1,75.83968088308134,0,6,212.4417492383282,2
0,3,1,25.61870577484348,4,4,29.013603353495153,1
1,1,1,17.43274604175447,0,0,16.297902174543022,3
0,3,0,28.35753676191196,1,0,8.741780726205786,1
0,1,1,16.73322483313924,0,0,15.081609952391126,3
0,2,1,47.65611752987434,0,0,4.905975057732477,1
1,2,1,41.13933043916408,0,0,20.35584361942312,1
0,3,1,35.1936317313579,0,2,32.625426869380576,1
0,1,1,61.34631371467807,0,0,12.642556927000829,2
0,1,1,64.93382634011421,0,0,34.94580959561938,2
0,3,0,25.810223792582047,1,0,29.185244335469562,1
0,1,1,31.251422151101824,0,0,20.068023202817635,3
0,3,1,73.47520333471314,0,0,21.849990775684056,2
0,3,1,56.55305215922587,4,4,60.960192208736515,1
0,3,0,26.893332677157645,1,0,17.0624419271167,1
0,3,1,19.506057503241827,0,0,5.369786189779322,1
0,3,1,49.213530688527584,5,3,56.70860823395881,2
0,3,0,23.597882500261036,1,1,26.43283878864348,1
0,3,0,28.799883989595706,0,0,9.86246301546483,1
0,1,1,77.28696133830579,3,0,7.4668197387763655,2
0,3,0,25.632037780410048,1,0,25.467044917049282,1
1,1,1,62.27379098648758,0,5,103.3033058333333,1
1,3,1,47.613075685482386,2,2,82.72186380913152,1
1,2,1,53.541040053757655,0,0,7.072461528210145,1
1,2,1,29.154503706458723,0,0,2.9528012490879565,1
1,2,1,68.7376342098251,0,5,124.24294574187027,1
0,1,1,31.598292451098814,0,0,14.125406411389008,2
0,3,0,28.526518824734154,0,0,2.0603856335627224,1
0,1,1,71.73162083144089,3,0,11.518705613298701,2
0,3,1,24.617547993972686,1,1,23.88242952886882,1
0,3,0,23.89569768955871,1,1,14.189031817956431,1
1,3,1,41.36467620476054,2,2,250.7446582615946,1
1,2,1,27.615079749277463,0,0,17.050053866022004,1
1,3,1,32.153345588346895,2,2,66.41858227034905,1
0,3,0,14.17910337274591,1,0,18.208449373231705,1
1,3,1,28.16645253389977,1,2,14.431520500142826,1
0,1,1,77.90853838387898,3,0,44.18315029113747,2
0,1,1,16.244696048205533,0,0,13.378814832641735,3
0,1,1,22.145322238166766,0,0,51.328664205548534,2
1,1,1,48.02878566922781,2,6,30.16884290123007,1
0,2,1,6.256759106612355,0,0,8.132158801079234,1
0,3,0,26.57113706076876,1,0,6.566603882006461,1
0,3,0,30.11551319980054,0,0,4.095249798189588,1
1,2,1,48.34665471208477,0,0,10.032664248083309,1
1,2,1,40.09675559291009,0,0,20.762454893948238,1
0,3,0,27.269191959235577,0,0,4.948714340733905,1
1,2,1,31.435035691091358,0,0,11.759644184871608,3
0,3,0,56.56301660867645,0,0,3.8825116337310153,1
1,2,1,57.11224049521284,0,5,84.04211963937473,1
1,1,1,69.96228224819872,0,5,271.11250420520446,1
1,2,1,48.39116953991493,0,2,12.036143505382187,1
0,1,1,22.319432647033988,0,0,5.377205837212213,3
1,3,1,28.625850283200602,2,2,100.07343086412169,1
0,1,1,38.27376303628239,0,0,12.209988726029149,2
0,2,0,28.326915967291118,0,0,1.7928751964148812,1
0,1,1,32.86141252991841,0,0,34.200210348475025,3
1,1,1,77.81451586675851,0,5,141.42514314023273,1
1,2,1,60.35924325848056,0,2,107.34239805098349,1
1,2,1,49.94674458697874,0,0,30.775616314423775,1
0,3,0,26.385789633053896,1,0,26.18600277050127,1
0,2,0,29.73713049951445,0,0,2.437749631759698,1
1,2,1,49.051227594496055,0,0,8.995064552448747,1
1,1,1,28.136189350985507,0,0,20.571504347398246,1
1,2,1,34.206223167863534,0,0,21.24435023704357,1
1,1,1,34.45525141734437,0,0,19.986356501129293,1
0,3,0,16.96961996090816,1,0,25.702072371681062,1
0,1,1,26.276175488128995,0,0,7.908272669826545,2
1,3,1,41.24325601074819,2,2,62.56453748643695,1
1,2,1,27.40480702686552,0,0,19.819978236503232,3
0,3,1,39.31681403269034,1,0,81.58822138867829,1
0,1,1,27.31266165713177,0,0,32.69643714615735,2
0,3,0,26.195888907055412,1,0,8.369821419636816,1
0,1,1,26.736535305643095,0,0,10.019506735774959,3
0,1,1,44.62180261811856,0,0,9.491820391199969,2
0,3,0,28.05386900555363,1,0,26.412703310682716,1
0,3,0,25.685407726150302,1,0,24.00152329796263,1
0,3,0,17.968520588719095,1,0,59.08380251255831,1
0,1,1,15.22021289665296,0,0,13.96167978789793,3
0,3,1,52.68604457272407,0,2,88.22432979079755,1
0,3,1,49.94270217959602,0,0,2.380796634476452,1
0,1,1,68.58345683645148,0,0,82.90176754673794,2
0,3,1,79.59590413099892,0,0,5.076973268266581,2
0,1,1,55.256593393610956,0,0,215.33635767977026,2
1,2,1,52.2642159611743,0,2,91.83034814782445,1
0,1,1,41.97824138405299,0,0,3.130516966501589,3
1,1,1,44.0061894181708,0,0,82.3310593180224,1
1,1,1,65.71113336634217,0,5,21.577993550679402,1
0,3,0,26.59016435323331,1,0,26.37871512291747,1
0,1,1,68.79787959711506,0,0,2.0972536188227826,2
0,3,0,27.87877469395666,0,0,9.373310097742259,1
1,1,1,26.668198202777262,2,2,59.54333255581797,1
0,3,1,15.868029271400058,4,1,30.30730299420337,1
0,3,0,25.434213176988287,1,0,23.10487328734012,1
0,3,0,47.9350636519466,0,0,10.32299132783924,1
0,3,1,10.428031340822315,1,1,24.629373999064224,1
1,2,1,53.980074843276796,0,0,13.390237088589721,1
0,1,1,58.58836866531398,3,0,50.80898287726485,2
0,1,1,27.0134254507314,0,0,5.080467248484576,3
1,1,1,30.065782427635227,0,0,15.805490736273175,3
0,3,0,25.215577147569103,1,0,26.177059492497378,1
0,3,0,28.461074961093107,1,0,8.291298600098816,1
0,3,0,16.305276536359063,1,0,30.492369557711523,1
1,3,1,41.34252725092384,2,2,66.01045869878979,1
0,1,1,72.86147231232938,0,0,278.80238926421794,2
1,2,1,54.521603591685086,0,0,2.6438424494518546,1
1,1,1,43.3761829428882,0,0,49.120912637519666,1
1,1,1,38.206589776464234,0,2,87.79538556122658,1
1,2,0,24.58806412000657,0,0,0.07113399373442597,1
0,1,1,75.88713121717007,0,0,85.17345332736977,2
1,2,1,51.01293218292317,0,0,15.598476910963438,1
0,3,0,25.430418250490057,1,0,10.34298977521203,1
0,3,1,12.276137961483968,1,0,24.01166938106095,1
0,1,1,54.345501708995386,8,6,117.6065999446621,2
0,1,1,55.16468779390101,0,0,19.12864878086704,3
0,3,0,26.982750164115416,1,0,7.951170612746793,1
1,3,1,35.1880626129336,2,2,75.23274267777356,1
0,3,0,26.567446261272973,1,0,10.26191694728803,1
1,1,1,63.917156761434555,0,5,19.331926737572786,1
0,3,0,3.231118211642545,0,0,21.59548198146971,1
0,3,0,22.571163505072338,1,0,30.120966769457873,1
1,3,1,20.704578449586354,0,0,18.55163198641398,1
0,3,0,27.692797945475395,0,0,7.334894847955713,1
0,3,1,69.94851247750125,0,0,26.74438199948467,2
0,3,0,44.16124102902012,0,0,1.8004571525672635,1
1,2,1,2.8013357241641694,0,0,5.467240371224989,1
1,3,1,51.36245893635699,0,2,102.07515668885426,1
0,3,1,26.00664242583988,1,2,67.00856287152384,1
0,3,0,49.88557822701244,0,0,2.179338548560419,1
0,3,0,60.6903650521327,0,0,3.256501246212525,1
1,2,1,22.922257312273736,0,0,21.448364999843385,1
0,3,0,26.579198126795912,1,0,11.687656367334913,1
0,3,0,23.599181819977897,1,1,13.042518503259515,1
1,1,1,78.83795716699089,0,5,365.4763443323926,1
0,1,1,19.94389614711164,0,0,36.82121846803337,2
0,3,0,24.981988071589495,1,0,29.034891761781935,1
1,3,1,26.40016866758313,1,2,75.59881764420764,1
0,3,0,25.668079356905658,1,0,25.09186548942199,1
1,1,1,60.76319878008985,0,0,133.95668320782264,1
0,3,0,29.28537873740418,0,0,10.329224989233426,1
0,1,1,26.639483400695187,0,0,15.151446487380635,3
0,3,0,26.94191542230519,1,0,27.05413347849722,1
0,1,1,39.08495733843564,0,0,19.880493973089678,3
1,2,1,60.655730895153795,0,0,4.159472716257512,1
0,3,1,12.956521213189362,1,2,28.32716475339935,1
0,3,0,2.731920004009463,1,0,24.591463706224445,1
0,3,0,27.727886188989544,0,0,7.677722318700522,1
0,3,0,31.328824678716217,0,0,2.534715628839762,1
0,3,1,26.654404578598562,4,2,31.588592243566893,1
0,1,1,75.94676099340977,3,0,5.113691790221111,2
0,3,0,27.670956326794222,1,0,8.484734986471285,1
1,2,1,51.608695057777815,0,0,19.702177210429983,1
0,3,1,27.23624897056064,0,0,71.67179743061048,1
1,3,1,36.77366561481389,1,2,30.68094870603699,1
0,3,0,25.636588351963653,1,0,28.129976040825944,1
1,1,1,34.61468034527777,0,0,20.46028588325683,1
0,1,1,23.30122528471608,0,0,33.31903194105348,3
0,3,0,16.098397565345557,1,1,15.777712555192196,1
0,1,1,72.23374217395494,0,0,7.662450272401255,2
1,1,1,75.9418149810992,8,5,105.47488653982036,1
0,3,0,29.328644273812372,0,0,2.079551651099731,1
1,1,1,28.34171684953516,0,0,23.314893129553262,1
0,1,1,22.032759672343264,0,0,34.29991385580788,2
1,3,1,41.8015413471234,0,0,9.402140710916218,1
1,3,1,41.13290925174273,2,2,74.06119269647293,1
0,3,0,25.808072402600295,1,0,24.103007143687602,1
0,3,0,20.513987022447758,1,0,28.476172901576486,1
0,3,0,28.730644517773925,0,0,6.099167603582875,1
1,3,1,27.816662660065454,0,0,65.47010867143867,1
0,3,1,46.63651324216892,0,2,77.53436371824463,1
0,3,0,17.144600996628828,0,0,24.11421714588905,1
1,3,1,31.270038349969372,0,0,5.258520668691322,1
1,1,1,58.948833076844,2,2,74.01096276526816,1
0,3,0,15.570170089519284,1,1,26.09372807218206,1
0,3,0,28.666791360255317,0,0,17.19564851817097,1
1,2,1,44.541865335049884,0,0,16.21392540456796,1
1,2,1,71.47553870534264,0,5,24.247580935543645,1
0,3,0,54.00296486150667,0,0,5.25807727649947,1
0,3,0,27.10969529542691,0,0,28.355054063073908,1
0,3,1,0.4869956807799136,1,1,29.069957341389014,1
1,1,1,26.29775647284056,0,0,14.5261235842368,3
0,3,0,17.306634922794007,1,0,26.102817634790092,1
0,3,0,23.988348226211013,1,1,18.383763371274515,1
0,3,0,33.40606837122287,1,0,24.89990362979089,1
0,3,1,19.916503907341323,0,0,4.330561708370221,1
0,1,1,54.478009879764095,0,0,12.047189305757522,2
1,1,1,25.65701350973626,0,0,18.089122078105827,3
1,3,1,45.71704589467105,0,2,92.72722940250601,1
1,3,1,39.046820172430905,0,2,102.1594449891075,1
0,3,0,27.20468843400326,0,0,20.59249178673586,1
1,1,1,22.201925101465044,8,6,327.8536908679407,1
0,3,0,35.301415852052514,1,0,18.13693778524763,1
0,3,0,26.38576816005503,1,0,27.466032641814138,1
1,1,1,37.141594715277094,0,0,21.563752659123622,3
0,3,0,26.101781444472024,1,0,26.246480178372238,1
0,2,0,30.333851333965598,0,0,0.8137600506899325,1
0,1,1,78.69522895207139,0,0,3.059348745087971,2
1,1,1,24.961870257539612,0,0,16.79680495502684,3
1,2,1,48.268300476946,0,0,16.945549698397606,1
0,3,0,27.124877983780774,1,0,30.493632406216463,1
0,3,1,50.4221719022771,4,4,80.42402022018526,1
1,2,1,63.0501530927946,0,0,0.8715963093769243,1
0,3,0,27.925539695469244,1,0,24.63418020632986,1
0,1,1,70.56410843924311,3,0,7.647844798245263,2
0,1,1,11.435798510353862,0,0,9.64352825551499,2
0,3,0,25.255957292359657,1,1,24.048927057856318,1
0,3,0,12.863796045268987,1,0,26.892782364790136,1
1,2,1,52.76116722706169,0,0,17.754715284384822,1
1,2,1,22.21774505309302,0,0,18.624392580695677,1
0,3,0,28.18419986627633,1,0,5.695673914679128,1
0,3,0,28.90823901143987,0,0,7.563351919883143,1
0,3,0,29.19067863709412,0,0,5.6759424588588665,1
1,3,1,9.110126330905805,2,2,80.63265398102563,1
0,2,1,56.71220949404887,0,0,1.9778009439539064,1
0,3,0,26.641203967334587,1,0,28.655408748341507,1
0,3,0,25.31875729301517,1,0,32.75138358890234,1
1,3,1,7.6177574254735685,1,2,64.29675254721391,1
1,1,1,57.20954476241735,0,6,24.214896740625093,1
0,3,1,1.940169688336752,1,1,27.520676816688002,1
0,3,0,15.454426158968978,1,1,25.270609994236676,1
0,3,0,27.67219613323422,1,0,8.19036258206827,1
1,1,1,28.073554413357495,0,0,20.49567270708599,1
1,1,1,17.47423872879018,0,0,45.33815316551228,1
1,2,1,53.28054906616718,0,5,315.7966977499073,1
0,3,0,20.150053763357644,1,0,29.865899399314223,1
0,3,1,25.19923994468487,1,0,23.768834915850373,1
0,1,1,75.10552849324588,0,0,32.089232556097215,2
0,3,1,19.58642713281249,1,0,87.98777732400515,1
0,1,1,23.27765061563645,0,0,19.75968193123988,3
1,2,1,55.012222965973535,0,0,17.993146038393952,1
1,3,1,1.6588125690094184,0,0,8.280376607304861,1
0,1,1,75.42663906307843,0,0,14.026385498384663,2
0,1,1,63.66895988864167,0,0,17.06873748440548,2
1,1,1,29.957520838856965,2,2,67.25375971525608,1
0,3,0,26.614270180350598,1,1,31.88518891772958,1
0,1,1,76.7886996356607,0,0,41.847129137039374,2
0,3,1,1.1346989230402809,1,1,27.631590895894135,1
1,2,1,29.456820097674026,0,0,11.813470537442164,1
0,3,0,25.833738364095424,1,0,74.3242760210052,1
0,3,0,25.57204034694797,1,0,26.5340634336874,1
1,3,1,72.83344390333573,2,2,76.84564534733147,1
1,2,1,42.50861350241982,0,0,22.619331065139004,1
0,1,1,54.28177103226733,0,0,5.575419761869816,2
0,3,0,51.458496523471595,0,0,3.4697210523596356,1
1,3,1,68.69973188241768,2,2,76.37111473884453,1
1,3,1,8.222184795787507,0,2,78.33706042794964,1
1,2,1,25.682908272760542,0,0,103.73416226730183,1
0,3,0,33.82766461977819,0,0,4.7758074909628885,1
1,2,1,57.41357235097776,0,2,100.00451324369179,1
0,3,0,18.76572202277636,0,0,6.1650443090996365,1
1,2,1,29.431891309354118,0,0,131.32225512258196,1
1,3,1,19.82987208935595,1,0,11.367121307198378,1
0,1,1,79.91908786157421,0,0,117.39110476477455,2
1,1,1,50.2640038832481,8,5,20.803392927625445,1
1,1,1,59.548673620481225,0,5,101.02337122554576,1
0,1,1,52.59155280306285,0,0,3.593194957209099,2
0,3,0,28.447906772353214,1,0,4.152238025272414,1
0,3,0,15.632033429227935,1,0,21.80794678587324,1
0,1,1,60.651380878835496,0,0,105.49096609378077,2
0,1,1,15.974118987241816,0,0,18.38814959724044,3
0,3,0,53.41693558195877,0,0,16.10795176873941,1
0,3,0,29.491205356106214,0,0,3.564202845286485,1
0,3,0,26.73585737239314,1,0,27.288412270414643,1
1,1,1,46.17834674694873,2,2,94.61424905075654,1
0,3,0,21.334770610754575,0,0,4.163300685623262,1
0,3,0,27.361582945274588,0,0,5.396316996918449,1
0,3,0,27.18715249243623,0,0,6.889415290478691,1
1,2,1,48.74305051490852,0,0,21.913477872984693,1
0,3,0,22.33016625818442,0,0,8.439235637403865,1
0,3,0,25.628349340203513,1,0,28.838256542355136,1
0,1,1,26.792036105679678,0,0,17.600235632925347,3
1,2,1,66.95098609234654,2,2,93.96995877942439,1
1,3,1,56.86596137154953,2,2,82.97346347232939,1
0,2,0,24.87767898058981,0,0,3.3590053677865024,1
0,3,0,25.330510521903115,1,0,24.604978372767096,1
1,1,1,35.18896397722603,0,0,21.583234738291146,3
0,3,0,20.4727258589829,0,0,5.402091664352398,1
1,3,1,19.693796961892,0,2,78.12555053430118,1
0,3,0,31.77038754743803,1,0,7.239897693389299,1
0,3,0,26.664755586576348,0,0,24.41819437430123,1
0,3,0,25.935097290764727,1,0,27.33007476370671,1
0,3,0,26.553876348512606,1,0,29.39343341101227,1
0,3,1,25.735646363309705,4,4,25.991666367857874,1
0,3,1,25.166061093863647,1,0,28.385685089314943,1
1,2,1,53.158034922914766,0,5,128.22745274149204,1
0,1,1,55.93042344477517,0,0,247.01853722366423,2
0,3,1,24.603627825178588,1,0,30.153938007562083,1
0,3,1,25.412323329269974,1,1,27.640344359245443,1
1,3,1,43.65442875925419,2,2,29.39847455093915,1
0,1,1,75.49958897253282,0,0,76.29561396998723,2
0,3,1,32.441874965916035,5,3,15.309388243953876,2
0,1,1,33.98890936354768,5,0,3.62840745387399,2
0,3,0,44.538784558956756,0,0,24.50963217130061,1
0,3,0,26.71018333467604,0,0,10.365601833341133,1
0,3,0,24.22023110264864,1,0,9.232919786790013,1
0,1,1,29.493460301484326,0,0,16.96698300517899,3
0,2,0,34.622235907199396,0,0,36.52286730066732,1
1,2,1,23.50529063951165,0,0,21.213072214411092,1
0,3,1,14.449041120876451,5,4,13.362743297325501,2
0,2,1,49.47971664986582,0,0,3.936762505386506,1
0,3,1,37.913105847696755,4,4,26.2679804048859,1
1,1,1,17.81628562691329,0,0,20.919908947057934,3
0,3,0,27.757713259447222,1,0,28.165506244774697,1
0,3,0,27.89859128955021,0,0,6.825913325095021,1
0,3,0,25.450299179869898,1,0,10.987081983185469,1
0,3,0,30.198700358425732,0,0,9.457004856317203,1
0,3,0,31.73789369505417,1,0,27.454238839924912,1
0,3,0,27.675281943121597,0,0,7.511840794248531,1
1,3,0,51.650802551844656,0,0,5.172137703404973,1
0,3,0,29.335410824764956,0,0,18.29011934922555,1
1,2,1,40.91151211515339,0,0,8.982687160014837,1
1,1,1,18.234965434539827,0,0,21.87966229821678,3
0,3,0,17.336363719820724,1,0,8.813870584340549,1
0,3,0,15.823194727528197,1,0,28.656121293862068,1
1,1,1,67.94706589555639,0,0,361.32262717532717,2
1,3,1,26.83411133922605,1,1,28.393587576891857,1
0,3,0,25.89968729310882,1,0,10.13072482245424,1
1,2,1,54.34409259800126,0,2,103.09313291752079,1
1,1,1,36.09048109479582,0,0,23.809485292417087,3
1,2,1,50.433644447915725,0,0,18.678717938213133,1
0,1,1,61.70736657794729,0,0,47.55952145945954,3
1,3,1,47.94259252268312,0,2,104.63744536317253,1
0,3,0,28.342976960945872,0,0,27.567845643920446,1
0,3,0,19.155590986123492,0,0,64.65017994788896,1
1,1,1,56.79939390018963,0,5,96.83359312738712,1
0,1,1,22.372062619111837,0,0,15.6397264767255,3
0,3,0,27.604054386882865,0,0,7.139538060044017,1
1,1,1,58.36987049914373,0,0,22.11791941964227,1
0,3,0,40.12210088830054,1,0,9.193781917233379,1
0,1,1,52.4592726242155,0,0,20.999780254157987,3
1,3,1,61.32362060145324,0,2,16.919852076018536,1
0,3,1,17.66215237660729,0,2,12.9058036900761,1
1,1,1,17.29558170856931,0,0,21.883451011520144,3
0,3,0,30.31095405494833,1,0,25.435332311878497,1
0,1,1,79.90939198753281,0,0,41.85616580284182,2
0,3,0,27.2677593310831,0,0,9.424659463157047,1
1,3,1,45.648780660164434,2,2,221.38165251377927,1
0,3,0,15.03304103549,1,0,28.318148215598576,1
1,3,1,39.911501173081014,0,2,81.178598771482,1
0,1,1,30.396204150898665,0,0,27.4090564583514,2
0,1,1,77.24326804224432,0,0,59.87523436876498,2
0,3,1,25.551961388800798,1,1,20.17342569610438,1
0,3,0,41.734000476497776,0,0,4.320381302857416,1
1,1,1,57.38547825278492,0,0,47.562157444935025,1
0,3,0,33.06227374126918,1,0,29.992019044978363,1
1,3,1,58.226021051951705,0,2,101.69880981953416,1
0,3,0,28.265714490804257,1,0,9.13037913002656,1
0,3,0,27.204316746618105,1,0,29.511741944460468,1
1,3,1,29.81273676065725,0,0,75.7499391838353,1
0,3,0,27.696975986857314,1,0,29.98441779986329,1
0,1,1,22.71637054944257,0,0,20.48027124527549,3
0,3,0,42.02729788961963,0,0,8.759660226954574,1
0,2,0,29.448724606680436,0,0,22.99006634217332,1
0,1,0,49.79297780159504,0,0,4.0037127132247425,3
1,1,1,74.56318722878231,2,2,62.163630171224234,1
0,3,0,26.014126277207005,1,1,29.99154917965588,1
0,3,0,25.16669676279837,1,0,30.95929400635422,1
