Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount
1.0092790435894203,-0.9039982743454944,-0.45178664001506547,-0.14497634374425405,1.3496570644612098,0.7783452639112446,0.16140498938578773,0.09435759161779156,0.15625119184651728,-0.7947208219718738,-0.48221109152091035,-0.7989849091147831,-0.16685634791230358,-1.0437547889416328,-1.2990645736477062,-1.103433915275598,0.6503635110995285,1.874589779227584,-0.8572559753188619,0.35405779522321845,0.2765411928351841,0.26090996861684124,1.6634861416053521,-0.04055896479185727,0.7430191304289502,0.2765426038987293,1.0224977328726177,0.37642713407995343,-0.05111067453712956,-0.18155119577937978
-0.3861882338866897,-0.8463281901765314,0.9420279358337518,0.9740141390616794,1.2414045290162588,0.7442441698554617,1.1330506376441727,-0.4180653149676842,0.11641396010864566,-0.6603804024877236,-0.40044767177697216,0.13987678784794674,-0.10822707992428311,-0.6919652946527363,0.6522522300040006,-2.3884821685061812,0.06826946330970707,0.766123133477273,-0.7506013797161092,0.11775435052204691,0.528513930440207,0.2277187095157977,0.7912773395309511,-0.12219213359486689,0.7461322373422068,-0.48221023130083973,0.42126890484013013,0.0806037417847613,0.19302981740000874,-0.1759849137789662
-0.2486758075342816,-1.8190536312048051,1.0776532083574264,0.9637717677786543,3.927247464692888,0.2893251071009368,0.135596026465582,-0.4558546414865293,0.15785000241621197,-0.6903985434871702,-0.4139416058946044,1.0277569506153719,-0.6048953497727567,-0.2044632658222476,-0.19859793185607988,-1.4954445227750663,0.6554463784504481,0.3999091936523435,-0.028177575112454778,-0.40063650824984576,3.481128120507014,1.0295040908017012,0.6654538296434762,-0.04034612699079142,0.7517672976770274,0.3446102275051204,-0.22981560007197752,0.38304148971332375,0.21152170757788746,2.124574689181224
-0.9616015774685918,-0.8205579499352612,0.230511138262822,1.0355894702137456,1.3861186941254986,0.04275436340644134,0.23522534729820843,0.1374565787871606,0.11751700831043618,-0.12196891619218614,0.5224729117222966,1.2829942615998604,-0.3329227653028378,-0.9430378328984307,0.24165021170725084,-0.5462186746454735,0.830919522762866,-0.09896051128417915,-0.10769395505658122,-0.027286434322426778,0.31750629474259007,0.251171334418563,0.6024856921750559,-0.018779789525438795,-0.029028284934621063,-0.45008751922250345,0.4095971937346999,0.1034151373954561,0.07797851908413125,0.11516851478040166
0.1325911995578265,-0.9531243663503473,1.0693138240202944,-0.09653111145177018,1.2220085862068952,0.014187973217092864,1.0816861778267564,-0.4993212148340133,0.16652759932759403,0.3069701961915501,-0.4576026751973009,-0.21959066047591666,-0.4049589837187165,-1.5665437687695651,0.5618257869249687,-1.4535320367041678,0.7795260368139676,-0.05323602062058913,-0.03782477211873991,-0.6340479125615983,0.7101557820035167,0.006621223961980088,-0.02708207033132326,-0.04491342654383604,0.24334213030452634,0.35703329261922556,0.3756317056521318,0.07820760600171513,0.0737900952129088,-0.17419561064058253
-1.1096341935811558,-1.856505857391538,-0.5400940317107239,-0.003036898616672612,1.3420034552736622,0.8417248802847344,1.017686606591032,-1.165042748659052,0.14773543397366065,-0.1509005188790699,-0.4505365847489037,-0.5864107916477242,0.5391478359901506,-0.7531298549707344,0.4936597373803983,-2.036540559957229,0.1266975750054138,0.8036329765999177,-0.2965519256332889,-0.46943391557912234,0.25127882217377917,4.716410623505961,0.13027260913103778,-0.27708792629429774,0.7399196523247606,-0.8479949358570569,0.03753648165860707,0.1826337923245862,0.21296102478426973,-0.1770739736046002
0.11458974962346957,-0.8543367558985528,0.17292293794634983,1.1839321305722597,1.3478807463447195,0.8201695584080488,1.7880209252879007,-0.4375282850944923,0.1357593331400264,-0.14855433678367597,0.22399587443654784,-0.30828883794970174,-0.3452531057912519,-1.0399940061545232,0.23415250065641985,-2.056930840346007,0.7851800358908712,-0.1788782999455713,-0.8317994254855013,-0.6569700746791445,0.5864173830515829,0.26568993764637316,1.6180023160738484,-0.12845209447624473,0.16345798050575988,-0.8904522432126647,0.0640196466977474,0.3073126463445903,0.04587988725372527,-0.17656779445264753
-1.0060042728677323,1.050616539963332,0.3294668323120075,0.0682162599122137,4.007107049117481,0.2083613104388587,1.8222569390104695,-0.4696188374965713,0.1498704606795152,-0.8772277326306204,0.5078484655636107,-0.7285195150877629,0.21938756292213987,-0.7411071365212668,-0.24934094753906905,-0.5303841667464725,0.8042059648600868,0.8681177867338494,0.6586083234206113,0.24684448675299878,3.715470204948183,0.2611405808707201,0.08520175942747499,-0.13669211407765783,0.7401734538080313,0.2968774770872757,1.034486718513873,0.38233565745119613,0.4476470931155597,2.0471260239252476
0.1306622080383263,-0.9011813523617919,-2.2481789508522976,-0.12168984584619813,1.3756107433669962,0.8862228811458964,1.0916475423087075,-0.8585320455341445,0.17512233551400916,-0.7794981695517716,-1.017996301355719,-0.5738352625558805,0.6909317088840705,-0.7504906043678735,0.3107735220870285,-0.5436759589909573,1.6021567398792251,0.9062308000544941,-0.37351400243508126,-0.69202290793833,0.28376921335522787,0.7449422929879286,0.08419601998104553,-0.13704048555766746,0.2551177348051801,-0.25090055597722427,-0.19027900144644666,0.08969758835361545,0.2005848435250876,2.125998999523838
-1.6746051966382227,-0.8070973452341381,0.43246816201149463,1.09410083735243,1.3637162665366491,-0.1368707642617586,1.8673235903911298,0.06440880369149993,0.1466722523853141,-0.34342979435349513,-0.3914437618809232,0.11844615788787238,-0.07512829135780542,-0.8243915884320112,0.2428975670669284,-1.0648226586678737,1.0825121390544405,1.710823266748498,-0.15865952899991825,-0.02615776157917088,0.26438334759722737,1.1542207750226336,0.029770379274562386,0.2867805360763726,0.7420618703248076,0.09348188477745974,-0.17374237538315737,0.09581792019586884,0.041828350864178326,-0.17721500077106905
-0.4100132004479721,-0.8026996800584075,-0.33674556567195424,1.003345185028627,1.3878696543450229,0.15118443315576185,0.19818760068177843,-0.8859089463426877,0.8285376804332244,-0.919138273520864,-1.1665125728341859,0.9527683988337865,0.752686540159215,0.05812092637075361,0.2866841338715617,-1.6342674161969843,0.8421162756518165,0.5507637643297407,-0.8925101762989336,0.25020664033268625,4.131205200745644,0.042128657020999466,1.2888507622417222,-0.11746127753209137,-0.04071061695489797,-0.01574270196135591,0.4270382347108305,0.10168341637409951,0.2427086768253342,-0.18271250990739474
-1.0196752556086106,-1.6814268653492426,0.1905711285636292,0.12348666094409783,1.729410400852598,2.7260080892512666,1.0897903255477417,-1.284160586973927,0.13638935025305413,-0.8099399087576258,-0.4490915108227957,-0.7960293814811976,-0.11255807791266255,-0.76239048310316,-0.2909900860713007,-1.5146980697402177,0.07018903078395644,0.45218451825240547,-0.22715375190591447,0.43850262506399085,3.9407537582058123,0.008183538160390719,0.755344216446944,-0.142558573823329,0.25593945196326423,-0.47825518292206903,-0.14654137829269048,0.2937716712555747,0.21215310736817233,-0.179021387246193
0.9892547429512113,1.0585599230404743,0.9213867672934588,1.1012464232088173,0.367820174079047,0.8739820262895931,4.937547818240368,-0.5148242922099768,0.18625834962226642,0.35279903897264586,-0.4544548178588241,0.2972684470872575,-0.6800559197696178,-1.652696550970293,0.3155478434855557,-1.554095374601589,0.142873388394806,0.49321397335886014,-0.07878433037700214,0.14967751582236274,1.2538986938055767,0.025932399787998606,0.8608607724976065,-0.03560099921214832,0.1323355319147077,-0.6372759252657564,-0.14279747716478292,0.40633138784735057,0.23592052415093767,-0.17985659123243902
-0.7531978301301151,-0.8272051136881302,0.9319145686488588,1.039803457894081,1.424232046358939,0.6594762867561641,0.14246314374103852,-0.4289879089449237,0.14896379778813437,0.42286302763654493,-0.4585154952946337,1.2109707518224466,-0.046347884365872546,-0.7826419870147325,0.6160123104201318,-1.4382016302514185,1.1012695663327654,0.07457145105034432,0.4938321700633961,-0.2609688065713287,3.7895599401223423,0.00038181230041714476,0.02762070840552855,0.06304506736860152,0.7452900580285865,-0.2404999285747824,0.10527671240056807,0.323995416434433,0.04542215646142424,-0.19463909051320039
-1.0142706038015246,-0.8094559545501553,-0.4656148458071025,1.2809385898261796,1.9798794706821579,0.7180511613547077,1.0499825899390949,0.23899791456910952,0.8160485291196395,-0.8392045780742209,-0.36299588276877864,1.2203928489365088,0.663051373056154,-0.0371234880912914,0.5095950728943014,-0.48396307947996686,1.0863482224167091,0.45635369220224115,0.39380817347249475,-1.1775864511914889,0.2984395221654954,-0.0033980586928011036,-0.09191863208268036,0.007704248520358219,0.260699959288761,-0.28519481082142917,1.0494790538145806,0.12196966443405947,0.20528203992554445,-0.18268568779642605
0.1267930359533893,-1.558382758798022,-2.2393530449089223,1.2432864566104036,1.4793589691604978,0.19156954303558577,1.8148699204607033,-0.6783022158241006,0.15831294402841337,-0.7814436805452835,-0.3888274774433008,0.8903611804025078,-0.024632365954275162,-0.737627351895482,0.2505438459078777,-2.5074774997459133,0.07365834325276732,-0.1633414133611899,-0.08277987859923056,0.3887543970966447,0.29638102145686834,0.25627926932371614,0.806330373954967,0.03853172734127064,0.7390199326158793,-0.6517680035903205,0.15367390670832579,0.09888841551319986,0.4785916180122419,-0.17998784492595893
0.9973467809229011,-0.8420134257765214,0.21260465976999102,1.2586295320926026,0.22895235392301427,0.748906786409916,1.8856295175522702,-0.4392948315078394,0.12343851251812767,-0.9388721547486631,-0.4199147056154046,-0.5347055936899785,-0.11623393188282309,0.14984538994537877,0.2527744817588417,-1.508860658045668,0.7918064348090164,0.3663418767695677,-0.8696911133303558,0.35361512001553325,1.1088921448773665,0.015026463184846517,0.036715714608922534,0.05680975319854088,0.7309297218549686,0.29916038548593377,0.14028739040794894,0.08866278452145489,0.25553762729085155,-0.18022359381635106
0.21724365157041853,-0.852416452476831,0.24802658369692038,1.075865296784055,1.7282241934833218,2.5044235648866398,1.7031101419694892,-0.2640844870266841,0.1079691041749979,-0.18546192465493777,-0.36645598177848865,0.10995496639805878,-0.05436773752720883,0.055556919237454316,0.595015011640236,-1.389919864987582,1.081288071619704,0.36866280698396636,-0.8483344468793514,-1.1912940828841279,1.0250259486285316,-0.06938286423747586,-0.02871661483084409,0.0703766838258146,0.2521172943716658,0.3086581218649219,-0.15210676891169156,0.27499382828937896,0.21247629135773427,0.10124679034828302
-1.0964478176180887,-0.9106625018248504,0.9308716476140241,1.034434629949329,1.3243460636848645,0.837138183113959,4.830673756508039,-1.7085153919645988,0.15776736936351898,-0.7289989781453622,-0.4979631854533359,-0.13677548556500693,0.6632346933066884,-1.668217556896904,0.27511320906222475,-1.5348665361079585,0.39696743028480785,-0.09071692472751569,-0.17252429372739497,0.31029753894489787,0.29189380219399685,0.01707702488706006,0.775938672675373,-0.044375774302717295,0.7439848422659467,-0.5278346925305886,1.0138061550163369,0.27102018390269195,0.2161858608807246,-0.1752269202290166
-1.160564037100224,-0.8317147930126471,0.16268098674874962,-0.12687024628386573,1.9114504789907412,0.8363350916119826,1.845643547695525,-0.06087516575068097,0.15921970278180425,-0.8619827293269888,-0.4002161852595741,-0.1607114191887272,-0.6494668068082385,-0.9471172541425031,0.2851578274042847,-2.112872267592023,0.6120603675732699,0.44841849033105574,-0.19802165172402442,-1.0378124357078293,0.26345466527887856,0.2561487591917679,-0.06553177215390543,0.5411995568486859,0.7332594685253163,-0.5878763825648055,0.07261072194419649,0.0914637938268424,0.04317381773306695,-0.17673633192137556
-1.0922501628972885,-0.8728111135029799,-0.30954012805367936,0.926879872318983,4.042027951032458,0.0654529692991439,1.8865260413996516,-0.7540877636822791,0.16460019775283163,-0.8459758866799498,0.19806409297241412,-0.711959264333566,-0.3571377406446744,-0.8508562336710189,0.2657160530847845,-0.5591895489541229,0.8314986622909547,-0.07517936975952122,-0.056340696974544496,-0.9865806093935665,1.1518994925846502,0.007265454219916895,0.08930223364530954,-0.1319789444846676,0.7574454899178893,0.3196255790572399,0.1285868502017279,0.2310237345893495,-0.006005855418779127,2.0419095834103644
0.14888692606014664,-0.8297929041111122,0.15541800613366602,1.240922036356747,1.4410194894406247,0.2516082571286808,1.1990279677256193,-0.51758389197333,0.5855976720740251,-0.18274031704491184,-0.43166285644686414,-0.34134308065364904,0.3369406476277082,-0.8032958347054487,0.4796488747703135,-3.3196807727212945,1.6914578517470793,0.8996797968087455,-0.8624150497288892,-0.25640681250846925,0.7733824521981854,0.706468395829144,1.542055819121605,-0.10596721328840644,0.7473436419888873,-0.3837258035182577,-0.1319521356707136,0.3139954343166906,0.045217124552720846,-0.18488452258384977
0.09531577881892805,-1.7462909751769662,0.9063316701801121,0.9948591618525481,1.5297365901158348,0.8900224777434226,1.827218613918471,-0.5115697453420281,0.1412174403909686,-0.677947963842657,-1.496303315950226,-0.5607987804026531,0.30807983102857855,-1.1176791326436795,-0.12085062891928433,-2.0930194960132495,0.3519075121963917,0.8465089332960638,-0.03471469149446607,-0.16707676252207002,0.28578107934644664,0.022485774674450454,1.6570465787857052,-0.04337333451551802,0.7358230880542345,0.3056563514536308,0.3972252331306988,0.08066446380391086,0.22437084591032275,-0.18081528796504673
0.12542135216359007,1.0809242946267215,0.42753856116876854,-0.10912893125831374,1.889972179367164,0.15636746574207266,0.13770082735927713,-0.4124864528101512,0.5633446279092322,-0.7460833275242446,-1.011093485348208,1.208636667365964,-0.06765446539337149,-0.0906785133141681,-1.5581257855773782,-2.0964076842817785,0.7413479902168931,0.04392254529563208,-0.05257488461701801,-0.5124183965481957,0.7220351447409743,-0.0053153897072846235,0.6533471545792001,-0.11554376049286971,0.7354723567343939,0.1022361174491235,-0.18623840897352525,0.08950660020870078,0.04036882326033851,-0.18008520375264242
-0.9019116310961709,-1.2787209535528508,-0.3504233515282973,1.0532423612004114,1.2831378681612438,0.12067152482504734,0.1375999574698038,-0.7337954748164723,0.13883552107814098,-0.612098920935427,-1.5100375080320112,0.9112576159777537,0.5986909866054022,-1.5148247888558477,0.25180318009970853,-0.4756942848296327,1.1349116658841432,-0.1638482833664116,-0.0053351172298313765,0.22009253421958902,0.25793078811243414,0.2430746673207595,0.5807190747539155,-0.12845194204256644,0.7381610369597874,-0.46739971282750215,0.3969417660401247,0.08041995407101492,0.21333553348958245,-0.1859307005740304
-1.6598014601266073,1.0926389879474219,-0.4236244443607046,0.15159025940804888,1.8799927262152316,0.14364026210275466,0.1562496734346499,-0.44290171283786295,0.13464968244229128,-0.6387816042114411,0.5600446791506497,1.261220887352244,0.6669435439590082,-0.20925152478374098,0.24725131037120568,-1.05803697266944,0.0669598309202154,-0.16255022174578382,-0.0889097127404759,0.059967562631618704,1.1545675524819343,0.2767418095972306,0.04655103497039614,-0.020103207847069548,0.7375711309563386,-0.28105623104068145,0.09490329150692561,0.09799755100285351,-0.038873746683136756,-0.18237696749676208
-1.0216251129059626,1.0757936488268753,0.17981596486196133,1.2678303328010792,0.338254138913777,0.2146360609012518,0.17352258090811368,-0.09479838689309117,0.1709086130159761,-0.18585295500417015,0.5342549671124031,-0.637880609632105,-0.6064124176941752,-0.1497472348313359,0.27760783329181693,-0.5076256734536678,0.789291212578153,0.46273800058961634,-0.14637696060431388,0.2203627710626933,0.29189691578788907,0.26250745800395453,-0.06988349781141545,-0.2666653550782022,-0.05675620028427558,0.3495993175401989,-0.1619150043232801,0.8234531720754223,0.08082265246477649,-0.18239954479758608
0.1701237818691717,-0.8480222951751867,0.23395842478102588,0.16366369362277577,1.8028043213110307,0.8007145579413035,1.9118580612668747,-0.4295562383776008,0.15995704939787303,-1.1327264282713314,-0.4010633175442968,1.234138610109786,-0.3514964270825545,-0.7197603482542472,0.006117313900383531,-0.514735231723192,1.1060010538513194,0.43477653979046804,-0.12069435445641416,0.19542147628745332,0.7431303699375236,0.005100675452752473,1.1723190406605517,-0.09981479276586193,0.23291614774936653,-0.677948315368583,0.14098728752363204,0.10523022125273483,0.04111376793157878,0.6237185986383895
0.1604930903052404,-1.5263591957333391,1.0072507380764655,0.0443205351608931,1.373640856486908,-0.133997574168225,0.23710797243534942,-0.4622963552618939,0.15053103380825741,-0.7986773831162868,-1.4595408503837313,0.2096234674453859,-0.09805640805065895,-1.6023888522797702,0.22875705302605767,-2.5479818916403882,0.1324577707984288,0.8451090504175316,-2.1533612534617816,0.0539487015305079,0.30597834020666975,0.011817694432417175,0.6216264421094256,-0.09362931078754902,0.7418037650070947,0.32193044504676066,0.405551818890798,0.09610257631736707,0.04184030937916182,-0.1819619939317191
-1.0984291889930748,1.0446856233343862,0.9199932456901927,0.9403518605112604,1.3742202675849051,0.10013842720433708,0.17940468406288512,-0.8163834340056584,0.18150385754259446,-0.7905440096756738,0.23847005298879365,1.3264503743210243,-0.08933514291352905,-0.8589745560557716,0.5633251372870036,-0.5238927886677215,0.7237932185576421,0.5484110812384639,-0.8794015445753443,-0.4794512598359226,0.2850694364234662,0.0009485840363737952,0.90843317144549,-0.1038937668439453,0.22548426346818407,-0.5298435548283765,1.0109642590287828,0.09625216371560297,0.22579423433735568,0.11725419168827411
1.017054161093419,-0.815396876229586,0.23329056776933035,-0.04177611283294713,3.9306408807319384,0.1931838230091359,1.0972898770990698,-1.426100374502155,0.14612192056816925,-0.7036945570214084,0.268569561628195,-0.35766482031076574,-0.28258444400099186,-0.761854753317648,0.23754069387079282,-0.5030399278973031,0.7598568777610892,0.3931030929665412,-0.8762006245982522,-1.1268543317882465,3.5929775462568863,0.714851606138373,1.4880100324326992,-0.09132277403466665,-0.052243028548748405,0.0936298246885604,-0.16183402957486967,0.32300411696710607,0.041117071176292,-0.17942600324315816
-0.833406336970372,-3.052049031373299,-1.9977491600071549,-0.15841484126265742,1.573979775198071,-0.18335547969599897,1.0384603362165665,0.18574932034829655,0.12397232012128416,-0.7601922538324876,-1.361515060646746,-0.7964967647873855,0.6318031363893226,-0.6749677317109387,0.23144591164054767,-2.0186798376828095,0.31470511304337623,-0.18880215061557787,-0.2074921009280971,0.03782948957021065,0.27514481197394874,-0.07243236993586466,0.5260813031824708,0.2675933706297009,0.7528651185190787,0.3336261097857894,-0.1407537536367975,0.3444327409408764,0.043480522214493125,-0.1789817266086287
