Survived,Pclass,Sex,Age,SibSp,Parch,Fare,Embarked
0,3,0,28.00003556189962,0,0,9.394529338723299,1
0,3,0,22.831922420681597,0,0,10.50800261827925,1
1,2,1,29.574108970269886,0,0,14.984634472561076,1
0,3,0,41.72093837379556,0,0,15.54276025646573,1
0,1,1,62.39418105200804,0,0,90.12068785564182,1
1,2,1,29.921205244596383,0,0,17.38505183018384,1
0,1,0,27.716492177183223,0,0,54.80317899980199,1
1,1,1,22.9940864239708,0,6,157.59132874319164,2
1,3,1,20.49299890508251,2,2,11.919623594735121,1
1,3,1,28.476711128000705,1,0,10.576863585931845,2
0,3,1,28.548579391948834,0,0,9.83344034272582,1
1,2,1,6.991658236497767,1,2,32.91989696498032,1
0,1,0,40.55067686068007,0,0,13.745216704538853,1
0,1,0,58.37561465620456,0,0,29.50054777851621,1
0,1,0,28.79160507380564,0,0,14.157237167580913,1
0,3,0,28.683131843080893,1,0,13.523649319079507,1
0,3,1,25.287713413743937,0,2,221.05006993142933,2
0,3,0,27.42375999063047,0,1,8.790033047975307,1
0,3,0,10.985863035866876,2,2,35.129867374825345,1
0,3,0,44.121095702851804,0,0,28.860777174820335,2
0,2,0,28.6397722392975,2,1,14.880076061145196,1
0,1,0,27.839602886983403,0,0,23.874781642556393,1
0,3,0,22.523363044082352,0,0,10.207640608627624,1
1,2,1,9.605925128221278,0,2,61.65481979060388,1
1,1,1,47.92334248605789,1,2,262.3142849332776,1
0,2,1,12.713746945760155,0,0,12.059030272946673,2
1,1,1,40.64096267480404,2,0,32.931438821062166,1
1,3,0,10.504703062950593,4,2,32.2780945861807,1
0,2,0,58.342289145978604,1,0,13.404294963117474,1
0,2,0,29.298527541219755,0,0,11.548026123033921,1
0,2,0,38.12162591492824,3,1,37.66209349080601,1
0,3,0,69.89474465320141,0,0,14.857615342954576,1
1,3,1,28.48210038641198,0,0,10.568855763948722,1
0,3,0,40.649336179037064,0,0,11.791087591578275,1
0,2,0,60.588523257736426,1,5,34.74618311484173,1
1,1,1,30.568324700894948,1,0,64.92034656938036,2
0,1,0,39.58337638038987,1,0,32.64610657247108,1
0,1,0,64.36369701755842,1,0,95.54805593192077,1
1,1,1,41.24100649287394,2,0,34.66901361266948,1
0,1,0,29.548532530992404,1,0,78.56549762485358,1
0,3,0,9.269335110181357,4,1,13.7716311745591,1
0,2,0,63.230412781843015,1,1,19.58196010886784,1
1,1,1,29.18434387262114,1,0,74.59754926900217,1
1,3,0,21.69278407470427,0,0,10.370167131705461,1
0,3,0,40.01666447837917,0,0,12.574382390414,1
1,1,0,67.2118205034073,1,0,101.3748680439829,2
1,1,1,30.261669022940733,0,0,30.133540376851563,2
1,3,1,29.441527961413954,0,2,82.67408484359257,2
1,3,1,39.28230180225134,0,0,9.176493574156652,1
0,1,0,31.19831012561005,0,0,34.323548592084435,1
1,1,0,29.630524157509736,0,0,40.528315060375164,1
1,2,0,29.204293043657763,0,0,13.22698358596145,1
0,3,0,29.707517410346473,0,0,10.086820798557632,3
0,3,1,29.19122341042922,0,0,14.751246160587272,1
0,2,0,29.29111519925696,0,0,14.293266294184855,1
1,3,1,42.39501966960583,0,0,12.650318572516271,2
0,3,0,38.157044136216825,0,0,9.890717631658779,1
0,3,0,21.285667729342798,0,0,10.026888791869503,1
1,3,1,29.14647413365274,0,0,14.874185006206904,1
0,2,0,22.983943160223095,1,5,13.138409815612729,1
0,2,0,28.295061708264626,0,0,34.00170493373502,1
0,2,0,25.19282229666667,4,0,27.99681372004016,1
0,3,0,9.820873514826463,0,1,33.69215764879528,1
0,3,0,47.28855881825423,0,0,32.37207807778715,1
0,3,1,29.536378474578463,1,0,11.627113762430966,2
0,1,0,59.74563586860056,0,0,31.310866624855013,1
1,3,0,64.99594333913693,0,0,14.437415659788112,1
0,2,0,39.39571568364751,0,0,12.163301340419817,1
0,3,0,25.95734845916455,0,0,10.778424775406162,1
0,3,0,64.37177499021911,0,0,12.81022824926648,1
0,1,1,28.980321110755558,0,0,93.02507925394364,2
1,3,0,19.628460031794674,0,0,9.089701714337034,1
0,1,0,43.92287093335832,1,0,88.84774807608164,1
0,2,0,28.218880352451123,1,0,29.200829776046866,1
0,2,0,10.103879162289882,3,1,38.68563916764891,1
0,3,0,41.784130668285556,0,0,12.145832593094031,1
0,1,0,61.17576752559369,0,0,35.348538243406225,1
0,3,0,41.790807790277086,0,0,12.016622339896113,1
0,1,0,21.956155045142282,0,0,27.064979172587954,1
0,2,0,7.252604464869043,4,2,36.13015223124556,1
0,3,0,23.69775974041017,0,0,13.130924253848335,1
1,3,1,29.19922483926469,0,0,11.595134902165224,3
1,2,0,29.292689359138333,0,0,12.17457858194789,3
0,3,0,28.718598945577323,0,0,9.869907030169143,1
1,3,1,27.690481198526065,0,1,10.603437985541273,3
0,3,0,43.724838305881605,0,0,10.981691124330142,1
0,3,1,39.22631259048752,0,0,12.49170118734011,1
0,2,0,65.55864975068005,0,0,14.871065560035575,1
1,1,1,60.037803229735864,1,0,85.74727348429374,2
1,1,0,30.389641204773216,0,0,89.32638297628141,2
1,1,1,40.35348532179819,1,2,83.33561056382266,2
1,1,1,44.62239123408224,1,5,17.56426169381065,2
0,2,0,41.57749276994079,0,0,13.071005228048849,1
1,2,1,19.304610087035954,0,0,10.317347139656167,1
0,3,0,43.813475586359694,1,0,14.414347486420303,1
1,3,1,28.831649851301094,0,0,12.576008152195277,2
1,3,1,30.179103028359584,0,0,13.496717629962333,3
1,1,1,42.45999357664826,0,2,290.3390393030845,1
1,3,1,20.622461790184566,1,1,32.73547756862855,1
0,3,0,7.451782826534435,0,1,33.208676047519894,1
0,3,0,24.58137112464661,0,0,13.27754175268605,1
1,1,1,24.367822324442656,1,2,93.26081543113833,1
0,3,1,28.94523690636341,1,0,10.118815664385096,3
0,1,0,59.45019305553708,0,0,31.13706016983899,2
0,3,0,34.22467403177243,0,0,10.174757749194665,1
1,1,1,68.51264558067749,1,1,77.93247297715979,2
0,3,0,28.85887253917151,0,0,8.81599589649608,1
0,3,0,35.19691600101157,0,0,8.562779403150893,1
0,1,0,44.63227720251735,1,0,34.890474839942975,1
1,1,0,58.726929006932906,0,0,34.545711023485346,2
0,3,0,30.443247273890805,1,0,11.845796365938885,1
0,3,0,41.61584491459666,0,0,12.210990352670578,1
1,1,1,23.758361991357937,1,1,91.71089859246197,1
1,2,1,40.20875378693621,0,0,12.997576499931094,1
0,3,1,58.72022613391052,0,0,15.26193145954602,3
0,3,0,29.035658730653775,0,0,13.339559901604058,2
0,3,0,36.578418783805645,1,0,13.291311576889322,1
0,3,0,29.871211137720543,0,0,9.341177319281783,2
0,3,1,22.951123284429148,1,0,16.02954408462273,1
1,1,1,43.46938437312692,1,0,84.41114346538978,2
0,3,0,8.785363351507828,4,2,27.588725116665753,1
1,3,0,24.078599639031975,1,0,13.73322236343439,1
0,2,0,60.72746291207155,0,0,14.479522133754887,1
0,2,0,60.32498364153909,0,0,12.272015400593514,1
0,3,0,21.477843528535818,0,0,11.395615745105017,1
1,2,0,24.498265163297106,0,0,9.814790649603797,1
0,2,0,39.06440677415331,0,0,33.32678150327768,1
1,3,1,29.87208222359019,0,0,12.63256601003301,1
1,3,1,11.149427767437196,1,1,14.592223469218196,1
1,1,1,29.889585061691047,0,0,188.63648539094368,2
0,2,0,41.554864122385354,0,0,11.489153634120614,1
1,3,0,27.854311743918835,0,0,13.238360893757301,3
0,3,0,20.963282676926102,0,0,7.256119371686825,1
1,3,0,35.92073236070305,0,0,10.152903288914807,1
1,3,1,28.227508062421993,0,0,11.933947438224475,1
1,3,1,29.441045920423875,0,0,15.550763541439228,1
1,3,1,40.91570482503263,1,0,14.591691126755862,1
0,1,0,35.89701179324294,4,0,175.13447501150324,1
0,3,0,36.31886594596547,0,0,12.806237949303785,1
1,3,1,22.86319718450689,0,0,9.294852119520641,1
0,3,0,23.86310243938724,0,0,12.5353457075688,3
0,3,0,37.72630322830984,0,0,9.14076314255257,1
1,3,1,27.99207059556791,0,0,14.19226187363967,3
0,1,0,57.57483748034885,0,0,33.23060584515948,1
0,3,0,34.913618951776336,0,0,11.792342578850985,3
1,3,1,28.874418110212726,0,0,14.715903359742782,3
0,1,0,37.00955219972355,0,0,34.51845171303195,2
1,3,0,9.776769277288109,1,1,42.617984685303185,1
0,3,0,28.339390411803926,0,0,9.29968831972178,2
1,3,0,27.565698398587855,2,0,9.850535479912027,1
0,3,0,42.65209148299982,1,2,14.398790584538077,2
0,3,1,43.378587924771594,1,0,38.4153087114849,1
0,3,1,56.55155826484092,1,0,15.554049344630037,1
1,2,1,14.468733968333499,1,1,33.562249192635,1
0,2,0,64.3239563429254,2,0,86.47583100651282,1
0,1,0,64.04114467578853,0,0,31.86355011568214,1
1,2,1,21.017699820636764,0,0,9.400602000074521,1
1,2,1,24.703439685669508,0,0,14.874619046794091,2
0,1,1,39.11889361477818,1,0,29.77713304778588,3
0,2,0,34.71474046953608,0,0,13.421829245026693,1
0,2,0,39.88557427907395,1,1,28.51812826591454,1
1,3,1,27.965167330938574,0,0,12.623507870322356,1
1,3,1,28.071273446862154,0,0,32.99718167788226,1
0,2,1,11.767884582557711,4,2,34.60950885210407,1
0,3,0,59.98798390099414,0,0,11.818739657001013,1
0,3,0,40.350157601499866,0,0,13.89494155085557,1
0,1,1,29.07933587601235,0,0,72.4889734769437,2
1,1,0,22.894987509599453,0,0,12.690383392153073,1
0,1,0,67.05308354548109,0,0,82.34507599624811,1
0,3,0,45.923519403845305,0,0,13.170852963196472,1
0,3,0,40.78909594576069,2,0,80.91518804340774,1
0,3,0,29.812772281522005,0,0,10.789341828781453,3
0,1,0,58.930817036888804,0,0,83.93267206377043,1
0,3,0,27.07133309635356,0,0,15.758111434630528,1
0,3,0,37.124820214199886,0,0,11.846947758158555,1
1,3,1,8.337668556820766,0,1,14.423250611635531,1
0,3,0,22.98409630167966,0,0,11.124730686968599,1
0,2,0,45.016314516747485,1,0,11.86780615578428,1
0,2,1,40.084573223891844,0,2,11.604905352386558,3
1,3,0,4.45987902130787,4,1,9.218818139655404,2
1,3,0,28.197138183788372,0,0,12.115711386212475,1
0,3,0,38.82971688899361,0,0,5.733713442220832,1
0,3,0,29.10861894623401,0,0,32.04602086937826,2
1,1,1,60.80436373637256,1,0,75.66904179365032,2
1,1,1,27.37324227151935,0,2,235.99332157149166,1
0,3,1,28.83733474033345,1,0,13.507881698305942,1
0,3,0,40.5817096654751,0,0,10.175356067338589,1
0,3,0,20.464612665321553,2,0,32.62174334349756,1
1,3,1,21.466169636139036,0,0,11.621404439933652,3
0,1,1,28.5739857704433,0,0,28.36979693636533,2
0,2,0,43.7740304003477,1,0,34.49126288443673,1
1,3,1,55.915778291294856,1,0,72.05561656561281,1
0,3,0,26.388081035963758,0,0,12.287042480574303,2
0,3,0,29.077114590318832,0,0,15.758791481961673,1
1,1,1,26.29732339092819,1,0,77.50735312430973,1
0,1,0,61.97964900363718,1,1,100.64256182631229,1
0,3,0,25.7963164002779,0,0,11.634532277275387,1
1,2,0,29.512993632487994,0,0,16.00311751591016,1
0,2,0,22.232264263554956,0,0,10.295809324839523,1
0,2,0,41.91538011369806,0,0,14.571367340097282,1
0,3,0,47.570856667312725,1,2,12.14528966427591,1
0,3,0,36.83888336168262,0,0,11.679953792939425,1
0,1,0,35.16276845824129,0,0,28.667469835430833,1
1,3,1,29.0413799985603,0,0,30.194512605848583,2
1,3,1,28.34074872369859,0,0,13.778175054770802,1
1,3,0,43.590000963432104,0,0,80.04835388579079,1
0,1,0,58.84364427730675,1,0,91.72439703526025,1
0,3,0,36.71139021793464,0,0,9.046239178605411,1
1,1,0,65.79871677015427,1,0,78.52249488222962,1
0,3,0,37.0253882157871,1,1,12.913811203613596,2
1,1,1,42.25843061997616,0,0,69.70821512718432,1
1,2,0,28.40934934935819,0,0,11.289956730771625,3
1,1,1,29.254855497266522,1,0,77.73590582787571,3
0,3,0,51.63942091874231,0,0,11.022738458606232,1
0,3,0,56.448682516577996,1,0,69.60901005273502,2
0,3,0,28.990668935159835,0,0,10.79887232160499,1
0,3,0,28.837688828041983,0,0,7.35297419282036,2
0,3,0,28.3797538180593,0,0,11.156990085662645,2
0,3,0,10.84683203512516,1,1,16.94763419550126,2
0,1,0,61.43788040214483,1,0,68.65337264397036,1
0,2,0,38.04997131519141,1,1,35.33332410179109,1
0,3,1,29.4679652837504,0,0,27.16745200069773,1
0,1,0,30.073756666406265,1,0,10.53417284594817,2
0,3,0,38.63996244237584,0,0,11.288048162057235,2
0,3,0,28.785849559579646,0,0,12.217396862313166,3
0,3,0,30.48262293099042,0,0,13.089693422738637,1
1,3,1,29.431589252992232,0,0,13.561764484859228,2
1,1,0,48.606786406288705,1,0,99.04129858545673,1
0,3,0,38.927159432516746,0,1,11.111065718098818,2
0,3,0,60.50305904470069,0,0,13.165420398286109,1
0,2,0,36.62564702985709,0,0,10.764951369164871,1
0,1,1,54.07024113208336,0,0,28.22757945620544,1
1,2,1,22.594779843798936,0,0,14.925778871405807,1
0,1,0,60.55838614913965,0,0,67.2387976411736,1
0,3,1,11.21787625923988,0,1,329.84862671223027,1
1,3,1,38.13947248711068,0,0,12.06398846829543,1
0,1,0,22.366240695563697,2,0,76.30699886651777,1
1,3,1,28.779043574001058,0,0,11.122691427171482,2
1,1,0,28.851132620082048,0,0,90.0035130010254,2
0,3,0,30.127996146082292,0,0,12.24338586165329,3
0,3,0,28.617310542500054,0,0,12.586265826838812,1
0,2,1,29.066780230279473,1,0,35.25918441590651,1
0,1,0,28.780779515335468,0,0,27.30144591969447,1
0,2,0,76.98729022416038,1,0,15.059683669282215,1
1,3,1,29.033958122823584,0,0,16.71826617816487,3
0,3,0,42.037702805490724,0,0,15.079792200039833,1
0,3,0,21.414385593608785,2,0,10.837379938717028,1
0,1,0,66.41681963128978,1,1,100.06811414201758,1
0,3,0,29.591530687662836,1,0,12.261329734708953,2
0,2,0,36.05266439623741,1,1,33.28312973911875,3
