Elevation,Aspect,Slope,Horizontal_Distance_To_Hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,Wilderness_Area1,Soil_Type1,Soil_Type2,Soil_Type3,Soil_Type4,Soil_Type5,Soil_Type6,Soil_Type7,Soil_Type8,Soil_Type9,Soil_Type10,Soil_Type11,Soil_Type12,Soil_Type13,Soil_Type14,Soil_Type15,Soil_Type16,Soil_Type17,Soil_Type18,Soil_Type19,Soil_Type20,Soil_Type21,Soil_Type22,Soil_Type23,Soil_Type24,Soil_Type25,Soil_Type26,Soil_Type27,Soil_Type28,Soil_Type29,Soil_Type30,Soil_Type31,Soil_Type32,Soil_Type33,Soil_Type34,Soil_Type35,Soil_Type36,Soil_Type37,Soil_Type38,Soil_Type39,Soil_Type40,Wilderness_Area2,Wilderness_Area3,Wilderness_Area4,Cover_Type
-0.3441805855265452,0.413319843934312,0.9432748280731615,0.17187279780784853,1.0269631601734013,-0.6532861916023468,-0.3905438093336736,-0.07034151506152332,1.4111931123430899,-1.3848255900912247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2
0.6482155295863383,-1.371397092773761,-0.681915128554863,3.2457123012258746,-1.1329088335932582,2.150955219493416,1.0599644225993516,0.55666780595172,1.934466731233482,-0.9100330167043933,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.0015609933666471572,-0.968536309249871,0.7314412300361103,0.7133358553311062,-1.6908367559450932,-0.11358241405485747,0.744229530064731,-0.34208978234892096,-0.09936984189507903,-0.23737929537387562,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-1.29597071876898,1.382275650267895,0.10798238162154306,2.7463580519742425,-0.7644112975745141,-0.9459696497886074,0.26334514564417555,-0.22345185175110366,1.5932616629775196,-0.650361100403573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,2
-0.5480182909720657,-0.486789478084923,2.7982361944842813,-0.08706871027561947,-0.7296463112925662,-0.787148989995356,0.034084972131580016,-0.1361108499986745,2.210313162304349,-0.8379834270140712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4
-1.0914771353949742,-0.09512974991162437,-0.5544472934312772,2.039081020465898,-1.5660372846300068,-0.5687937340496313,-0.020106227103876245,0.7059149182449354,1.57946538591741,-0.5849897687228459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5
-0.9052572886369105,-1.29156186317441,1.56069492787147,-0.4985919630087004,-1.1253832344126473,1.8151280392481164,0.9722615670381236,-1.2360769414391726,0.2841388881061572,-0.9874874093984618,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1.1262716392091086,0.4163855052318124,-0.19078009145755256,1.2718748793400296,0.2016773967197264,1.4201607434198658,-3.8266093916360595,0.6051766696563894,0.2542194706194429,-0.2884010120051095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2
-1.3499290576151393,-0.2593504333405269,1.4368946484112144,0.09430463296275815,-0.5926686661646597,-0.9109940887619374,0.7523549964365803,-1.119550628757027,0.10403083037346345,-0.7350547789052763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
-1.072272582911233,1.2739996900408217,-0.5003182097143045,1.0873600118985225,1.1811503504284566,-0.10203800594426245,-0.6556675965066829,0.7695037734606918,-0.6070873687706628,-0.1561824829485825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2
-1.2849958121306129,1.1996001494668636,0.2886492005090671,-0.5885928385811383,2.3726287127226535,-1.4139355188272649,-0.37531701805530315,-0.4457231112145454,-0.10678302535981865,-0.7863388042909301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,2
0.004187679383779397,-0.8392694787078281,-0.024699353734324137,-0.2745024266543136,-0.9281833243973212,1.5471158922323922,1.3067648575081503,0.8713381483834475,0.24897884563420175,-1.1192339685468293,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.7789638921540063,0.5048240652727488,1.2546011601074893,2.0553206089627674,1.154438679141873,-0.1325926117675346,-0.24059217506173403,-0.39326309305371865,-0.4566230603067262,1.030311860232131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
0.49346981527350475,0.5980411314016378,-0.24792341315688984,0.2423977675006475,0.20274956463043708,-0.5688248187865363,0.1265473797467147,0.8708803132964185,0.7826806522445322,-1.4031961262953287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1
-0.9375485494347815,0.033960677075834445,1.477445053877664,1.1949517020905207,1.482994064225775,0.6639767186440961,-0.4683954440368823,0.40506484459659536,-0.10025271486960864,-0.6863779185416119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
-3.375131103671807,-0.9977459499034862,0.2585904546551596,1.830880668994714,-2.956610542502643,1.6572076703365886,0.7161075437472656,0.018689417400524655,-0.22722279023012265,-0.45050726995082746,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.18212485821882735,-0.902080104563863,1.066913633718042,1.7214560601010311,1.9022237070444254,0.3225883093717529,-0.06021513566311382,-0.16639881276801466,0.1708800273749675,-0.9230223561249095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2
0.3756693659480821,0.06940620990633611,-0.4777259135910047,0.5887796848722426,-0.4297035146457199,1.1541600885187202,-0.6662169805060831,0.07541101717812254,1.175690094566345,0.03636046998200826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2.51894483425893,0.8923478678724557,2.4298701828702094,0.480419786131506,0.45769413266515324,-0.6727662545450013,-1.0165734130051567,0.2962919691956572,-2.1510725588470274,-0.26539119110010145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2
0.37981033778490164,1.235692936999214,0.26746235102053745,0.4631983362158995,1.5380277641026465,-0.5299783161821403,-0.4909704855204513,0.7784322056518703,-0.5968678419845825,-0.7887537717264945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2
0.288392931449306,-1.214916267473492,0.9977112032355135,-0.10826968176815066,0.06038123897876224,0.504816931034159,1.1047093059902129,-0.8009396278995484,0.5595866121135012,-0.18527517074053435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3
0.2666391607434992,0.03533407998342253,0.32209210829804336,1.2911173248351728,2.471856460426956,0.5182326978996614,-0.6360094758701316,-0.6051855480369984,-0.7838250313202758,0.6633439749761549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
1.0079531414108216,1.096397044859275,0.6155563526669616,-0.050362688754046564,-0.7170368631061885,-1.2228225375404822,-1.1593210312216264,0.4349018471561426,-2.005186193402877,-0.35242170628909264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2
-2.8261540130295866,0.07957123549073741,2.0286732488875336,-0.9437359677043895,1.8897332048540956,-0.9782669305052876,-0.17778224068022996,1.3765258296398082,2.6944916045556884,-1.2514303775687456,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,3
-0.41980606138334675,0.5959785089591731,1.0838176552985797,0.8952415977692001,-0.6715386425747417,0.0484623688704027,0.6704452896284405,1.5616082358262438,1.2195080743862106,-0.6828854557987172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2
-1.3458057050996135,-0.5179429074482758,1.5925653270904208,-0.3807564166399394,2.304703649804593,-0.22589139611563847,0.10587171098269599,0.8590782868895921,0.24622393596934328,-0.43483633281562606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
0.7829230040762589,0.6445305595827748,-0.40359043536610595,-0.6707632274413982,-0.7478801249822881,1.0516014695505824,0.4029897638465181,1.2271945702618265,-0.417865943195428,-1.0130082400213847,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-0.5342456032629542,0.32489803093086894,2.970710511411233,0.5939595958849351,-1.0471344236936089,-1.3853862769892515,1.4794335731581176,-0.8578661017316517,0.7929057099878799,1.5344906388931927,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2
-3.7351956569614027,-0.8063104742790215,-0.7743242124295477,-0.8467594984878308,0.16672926293520368,-0.7412711285771443,-0.5269814684030514,-0.769082623501027,0.6330122476565141,-1.2662947975668222,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,4
-0.3375206435043774,0.2850826075117587,3.3067579323034106,2.2362599277850372,-0.8093782279630601,-0.7249805802686093,1.3544023699831995,-1.276045149433672,0.398977516427485,0.5177322577719365,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.3714582173259278,0.33705676612222907,-0.9120033417834662,-0.35660043997056123,-0.9166488938972991,0.7938072817120567,0.6907127995603739,0.6232525320861318,-0.29450918190709785,-0.2570433181603894,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
-0.6782351276947459,0.397240844593267,0.08175499293247968,2.1489327469379105,-2.1072006332397475,-0.19914418611097767,1.3363307847741654,-0.004128373613826786,0.6315763266382536,-0.5461448671835264,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2
-0.43333278742357983,-0.10207528860985643,-0.5177762322743609,1.2398828674075397,-0.7172502904392074,1.3282500928786407,-1.480755446497501,0.9516323894301297,2.2307616637922116,3.1942919086234305,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-1.1305869048546073,-0.12791233893850573,-0.21464366126604212,0.22279124415512358,-0.9683614177670545,1.311653816074135,1.2228867977476545,1.5175927356025363,-0.17453831683185395,1.2309216082166645,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-0.49905627252542284,0.49273511019655225,1.3592911301541273,0.5249585662323759,1.0225368152594398,-0.7770340889644018,-1.8654280490001982,0.16516789572701196,0.3320217374870248,-1.1398397130640752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
-0.5029616741427111,1.3579022659828166,-0.48903945274331323,-0.2896837066862125,-0.674648365608491,-0.912806669579796,-1.524396648492984,0.6747464412888825,2.2104437758933164,-1.2680782737071137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2
-0.30468512719151064,-1.0701419414205806,-0.21095381245952985,0.7709433145601055,4.18189274916913,-0.4709340901862131,-0.10495958239682593,-0.2666512803342763,-0.43267893837212806,-0.0554561060147689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2
0.8501687951534311,0.20614537970276625,-1.2069904019122728,0.9692613758656659,0.5695919391984954,-0.061986820052833055,-1.1055459667845362,-0.7566016837676194,0.14211699797393185,-0.3890730889949303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2
-0.554585472737746,1.12054639700452,1.8207492091717556,-0.14955035731873703,1.2085840712683735,-0.20197638507107427,-1.4646674710798246,1.3571407135348053,2.145089401028719,0.5947484785081119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
-0.48089423107174406,-1.378927632246017,2.8807264294162116,1.5823009660686385,-2.5532413139857866,-0.37690403917459714,1.415906388507545,-0.16557192496792728,-1.6629810248365664,-1.0710327935595079,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-1.8370506525903454,1.174320596812968,0.012467252771961312,-0.7519122001989179,0.7394464366355772,0.024817161982681413,0.21099967127452846,0.9224239832744907,2.078978047543062,-0.7868547160065327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2
-0.8060640756365283,0.19710145029039833,2.836597516145053,0.7918280055579052,-0.9378691043318361,-0.6406268191711397,1.1927687616021259,-0.9742651429744031,-1.8745502926241806,-1.1821533377980906,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1.0894894846462442,0.027975694822668484,-0.3653094723539223,1.4751807121413227,-0.1873200306431798,-0.22893705583815074,-0.625642423069757,0.6759567672336746,1.252205194356868,-0.4700025425842662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2
-2.5578541221413746,0.2244129337992276,0.9989953870543269,-0.7179029732585771,-0.7055570044097602,-1.376715435248126,0.8993696248319616,-0.8366134673328619,-1.3265580347242527,1.428288675866174,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
-2.1742836455125127,0.531382943058018,-0.12467848936409287,-0.9246802214349781,-0.5639597296513258,-0.4415311223778706,-0.04736613934534778,0.1852677972972552,1.8222445235812805,-1.1576460468448153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3
0.44732784848509344,0.5942456965791785,1.4672460036268429,0.7487490087453101,-0.10161834355570423,0.6429834365108658,-1.072001007031167,-1.4591222401171273,1.5427003771449148,-0.7638147934457636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2
-1.0893145722025521,1.3893348328739485,1.7134597156976845,0.02719362898911154,0.18590330584860082,0.9058370087472971,-1.9549672546445653,0.590052404923437,0.15075526823607258,0.22833160473467995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
0.5480767410685549,-0.015571089179644504,0.19189623292167995,0.17687035995308825,0.27120143771036465,0.6661382915877896,-1.5410086774480045,-0.5648192389825433,-0.9424590882669118,-0.5126490948652125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2
-0.8464213049325302,1.367146334247579,-0.44105632994376565,0.13398227288160464,3.6902353449467356,0.3564254587976853,-0.7717697958186333,0.19019815163948275,0.02933825370745445,-0.7998795420636501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
-1.2444373774961413,-0.8835902766085825,1.846673437375978,0.972201491716444,0.17090322229237387,-1.288381241460672,-4.055818755475846,1.556492570851673,2.51270155640914,-1.2592837208796668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
-0.0512687668113706,-0.9539434596502486,1.067929982579607,2.089110377753948,-2.404487261250493,2.0338945131536055,0.4935056583884377,0.012747916229442935,-0.17134785537741382,-1.2394882842385238,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.1984634918028485,-1.1688081491539868,0.6356444980205059,2.7046204329859944,-1.0399859590389102,1.9698312464632828,1.3856867843480343,0.45422217844805435,0.4986644372604071,-0.3942312221093109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1.1219663044262977,0.9910810837905177,0.9147183066050332,-0.6552288407270115,-2.5295154616670255,1.250478632263955,0.4068230607473936,0.6344586237240658,-0.30653840770496615,0.14211193656587007,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.3779814674289359,-0.5459418780805163,0.8209437209620609,0.4744043110519956,1.1649335128422216,0.30429957328696344,-0.7858401554358919,-0.0466745722183423,0.291984590140681,-1.2224104463843775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2
-1.5292800580341626,0.18911193769846657,1.8757665695741514,-0.939062740210263,1.1655862440148967,-0.4652736921110898,0.7043497760914401,-0.4937022891057534,-0.34916817570467346,-1.1295344512242842,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6
-0.17791048330000392,1.3543883808718848,-0.22041808720593165,0.7517188854100733,0.3411109005618087,0.23807895105779933,-0.44898517555265827,1.325591629495254,1.3032274820342589,-0.4396240842676721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2
0.6292925921633626,-1.177051397541506,-0.8109333980307816,3.3148821141201177,-1.054488488028217,2.109859519211413,1.4623968326738621,0.04292616646001646,0.4197597008035737,-0.44482988803770285,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.6697597489130013,-0.7366634115355462,-0.652455319190401,-1.0225067910755532,-0.4932156139669602,-1.0508234881512635,0.08055792575190968,1.4176490483219906,1.9902243889818212,-0.8862619856556401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2
0.9172075999637321,0.2687918035104755,-0.4446316307551528,-0.7793589216628709,-0.49725083496221045,0.9648135516532453,0.17018168281121743,-0.5971970730216898,-0.011939041825804395,-0.3989133648052007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3
-0.5187572572549956,0.06209662711081282,-0.8924349171633188,0.3188341748056351,-0.012623402079906587,0.4871698292316089,-0.4556460822980869,0.5955627653978481,1.2663812921491244,-1.1676952193090238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
-0.028748689533350923,0.05901666938623423,2.12802603643708,0.8844161783795879,-0.36332259824279345,0.507236835747548,-0.04094451173126834,-1.6481083743240121,0.6833701198467441,1.0010732343378084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,2
