Geography_Germany,Geography_Spain,Gender_Male,CreditScore,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
1.0,0.0,0.0,0.8454354015709038,0.41990350674954824,0.1,0.2853604488983361,0.6666666666666667,1.0,0.0,0.01979042588491714,1.0
0.0,1.0,0.0,0.5428758933021732,0.3407535540974426,0.5,0.5942462406008845,0.3333333333333333,0.0,0.0,0.16121586798512366,1.0
0.0,0.0,1.0,0.3081551298579181,0.25797421236332363,0.3,0.28548269921708247,0.3333333333333333,1.0,0.0,0.37144599000342077,0.0
1.0,0.0,0.0,0.8660965195274251,0.23265867459849002,0.9,0.0009127254635410724,0.0,0.0,1.0,0.10265836084345192,1.0
0.0,1.0,0.0,0.3543058975465344,0.36657162554144485,0.3,0.37151095637003506,0.0,1.0,0.0,0.8176876373044979,1.0
0.0,0.0,0.0,0.6533102638461746,0.15083243087714449,0.3,0.5377820795762187,0.6666666666666667,0.0,0.0,0.6501505742943132,1.0
1.0,0.0,1.0,0.3074493889290876,0.1377926732700739,0.9,0.549591327724483,0.0,1.0,1.0,0.6948542858779685,0.0
0.0,0.0,0.0,0.4855698531460375,0.16268282560403186,0.3,0.005783199556438438,0.3333333333333333,0.0,1.0,0.13492011388359892,0.0
1.0,0.0,1.0,0.46298595778114116,0.3166545186730411,0.9,0.4648274304215731,0.3333333333333333,0.0,1.0,0.03972046814513188,0.0
1.0,0.0,0.0,0.5934347432261982,0.27348278862699305,0.3,0.007209881537955057,0.3333333333333333,1.0,0.0,0.11276358229818112,0.0
0.0,0.0,1.0,0.18143965253078276,0.2800512643250804,0.5,0.39910811019171966,0.0,1.0,0.0,0.5021520543611182,0.0
0.0,0.0,1.0,0.682692659714739,0.13769512066104264,0.9,0.0074761081987811525,0.0,0.0,1.0,0.5742237482698584,0.0
0.0,0.0,1.0,0.48267407796170686,0.2644571783586241,0.9,0.5371774099264522,0.3333333333333333,1.0,1.0,0.12071369729204198,0.0
0.0,0.0,0.0,0.7691890155780161,0.50995832954168,0.9,0.5073892460458614,0.0,1.0,0.0,0.46185527170279844,1.0
0.0,0.0,1.0,0.40819657462782494,0.5560744009945042,0.8,0.4411977556622458,0.0,1.0,1.0,0.20189310682787773,0.0
0.0,0.0,1.0,0.5977194474194377,0.30698687934851066,0.6000000000000001,0.0022834650233711836,0.3333333333333333,1.0,1.0,0.7252508848452095,0.0
0.0,0.0,0.0,0.6662727315745746,0.24707199848324327,0.3,0.4294758191882385,0.3333333333333333,0.0,1.0,0.8427663426380099,0.0
0.0,0.0,0.0,0.13818085380329587,0.22179779298710658,1.0,0.392324634923387,0.3333333333333333,1.0,0.0,0.5503811539746208,0.0
0.0,1.0,0.0,0.4698419332009225,0.4377942476462958,0.5,0.005373693916833101,0.3333333333333333,0.0,1.0,0.024188055422129123,1.0
0.0,0.0,0.0,0.5598054084300296,0.2278342664215876,0.9,0.44644416640242274,0.0,1.0,1.0,0.5125553562462508,1.0
0.0,0.0,0.0,0.20085904035443983,0.2541907547594289,0.2,0.3912298567606821,0.3333333333333333,1.0,0.0,0.19989414852315307,0.0
0.0,0.0,0.0,0.5662460623296143,0.10727998152148982,0.5,0.3682721557627549,0.3333333333333333,1.0,1.0,0.037889132468129944,0.0
0.0,0.0,0.0,0.5965384843378344,0.3103157757810308,0.2,0.45463312653489596,0.0,0.0,1.0,0.18306670339955908,0.0
0.0,0.0,0.0,0.42405611292161,0.32259479372112915,0.3,0.00214121158411881,0.3333333333333333,1.0,0.0,0.02589091536054538,1.0
0.0,1.0,0.0,0.9634328320459641,0.25178455522299714,0.3,0.008612110554435634,0.3333333333333333,1.0,0.0,0.4353032346416372,0.0
0.0,0.0,1.0,0.7542157299983284,0.27646908564319245,0.5,0.004189742188154017,0.3333333333333333,0.0,1.0,0.5103070181578602,0.0
0.0,1.0,0.0,0.8412626272767054,0.2627429228070657,0.4,0.0029572750120437355,0.3333333333333333,1.0,1.0,0.12410548939516156,0.0
0.0,0.0,1.0,0.7294852703238256,0.23207137713449252,0.0,0.5305183043253816,0.0,1.0,1.0,0.9087207358095408,0.0
0.0,1.0,1.0,0.4820642048457435,0.2688761588789301,0.9,0.41215652581115414,0.0,0.0,1.0,0.1395102875625334,0.0
1.0,0.0,0.0,0.5231390475588484,0.11825182229194542,0.8,0.39344538856752387,0.3333333333333333,0.0,1.0,0.22724397469631136,0.0
0.0,0.0,1.0,0.7186923618879476,0.21340587179488818,0.3,0.4388080826383418,0.3333333333333333,0.0,1.0,0.16189436539966523,0.0
0.0,0.0,1.0,0.3249830248299495,0.24208062719399379,0.6000000000000001,0.3354611377824388,0.0,0.0,1.0,0.10115021651240237,0.0
0.0,1.0,1.0,0.2815594386313728,0.17586410545681916,0.9,0.5967119514747607,0.0,1.0,1.0,0.748416326263393,0.0
1.0,0.0,0.0,0.7953761609274895,0.16133675843756284,0.5,0.4331653238254885,0.0,1.0,1.0,0.10550260209556639,0.0
0.0,0.0,1.0,0.3367125234330275,0.06385881573621366,0.9,0.3479153572734298,0.0,1.0,1.0,0.08315229325030228,0.0
1.0,1.0,0.0,0.9271646899434045,0.27875447338286813,0.7000000000000001,0.4570197215923917,0.0,0.0,1.0,0.1862275572847139,0.0
0.0,1.0,0.0,0.4014394780704748,0.13277392401327487,0.0,0.371008897166644,0.0,0.0,0.0,0.7264784765675592,0.0
1.0,0.0,1.0,0.4285881085238594,0.25776624993681657,0.3,0.5513988111180668,0.3333333333333333,1.0,1.0,0.3286030172525188,1.0
0.0,0.0,0.0,0.898783399214786,0.31525710828739756,0.3,0.40192971142801875,0.3333333333333333,1.0,0.0,0.7167747636874084,0.0
0.0,0.0,0.0,0.47892515927042084,0.582312325482814,0.8,0.4807466399603958,0.6666666666666667,1.0,1.0,0.9294254582613051,1.0
0.0,0.0,1.0,0.6776798258170565,0.18245593902832352,0.5,0.49731399591672537,0.0,0.0,0.0,0.03634036048728753,0.0
0.0,0.0,0.0,0.6621195102202532,0.06710244238874487,0.9,0.43687129246915085,0.0,1.0,1.0,0.023622169621775838,0.0
1.0,0.0,0.0,0.23856749348745582,0.1613911719001238,0.3,0.3786325796724488,0.3333333333333333,1.0,1.0,0.03892757083375134,0.0
0.0,0.0,1.0,0.4276120694464459,0.5405562741139343,0.9,0.5667103990652946,0.3333333333333333,0.0,1.0,0.6177552728075113,0.0
0.0,0.0,0.0,0.5990534508458082,0.3002608018439562,0.8,0.0022092182749778744,0.3333333333333333,1.0,1.0,0.1900729535244143,0.0
0.0,0.0,0.0,0.19195027290635508,0.44685954048030735,0.5,0.5445963946784669,0.3333333333333333,0.0,1.0,0.04585227506915844,0.0
0.0,1.0,0.0,0.6376941650219389,0.27925168677050116,0.8,0.3802628998609401,0.0,0.0,0.0,0.3411674428646787,1.0
0.0,0.0,1.0,0.5080084750324296,0.25654949615800665,0.9,0.43933312784198053,0.0,0.0,1.0,0.1781006804377358,1.0
1.0,0.0,0.0,0.32936041961364043,0.36953239060844423,0.9,0.41369417200963626,0.0,1.0,1.0,0.7709416878313193,1.0
0.0,0.0,0.0,0.9947479737093907,0.23013174295390126,0.3,0.4430571456862946,0.3333333333333333,0.0,0.0,0.5441938765147118,1.0
1.0,0.0,1.0,0.633973780251992,0.26356309855548044,0.7000000000000001,0.5032976027967405,0.0,1.0,1.0,0.45138002969598623,0.0
1.0,0.0,1.0,0.4467173812647897,0.3883867012085653,0.4,0.43974775239839703,0.0,1.0,1.0,0.32765557571170106,0.0
0.0,1.0,0.0,0.31614100866782857,0.22985711434554268,0.4,0.48988524757681917,0.0,1.0,1.0,0.1749743923651044,1.0
1.0,0.0,1.0,0.4645816172168483,0.5170200860316368,0.3,0.000531357359201509,0.0,1.0,0.0,0.03996025975453783,0.0
0.0,0.0,0.0,0.37464935918685316,0.2671135979988643,0.5,0.0006839840213716816,0.0,0.0,1.0,0.6095014521655773,0.0
0.0,0.0,0.0,0.9055719910757059,0.2779245723300856,0.3,0.3720684123518313,0.3333333333333333,0.0,1.0,0.8126012748407844,0.0
0.0,0.0,1.0,0.22188596233651092,0.34816630035298446,0.6000000000000001,0.4467021150859159,0.6666666666666667,1.0,1.0,0.012134123675729996,0.0
0.0,0.0,1.0,0.6299150952943797,0.2873933428723602,0.5,0.5366976055067041,0.0,1.0,1.0,0.7031285749239288,1.0
0.0,0.0,1.0,0.6712265539365118,0.3051963207758803,0.9,0.0032429644871546782,0.0,1.0,1.0,0.21652691200278767,0.0
0.0,0.0,0.0,0.5555554298928895,0.22561409497119006,0.3,0.00944964258417227,0.3333333333333333,1.0,0.0,0.6566027545709621,0.0
0.0,0.0,1.0,0.4802936917048866,0.3356032581814742,0.1,0.5439038820512916,0.0,1.0,1.0,0.6242124980971409,0.0
0.0,1.0,0.0,0.411349613136884,0.13966441717088277,0.8,0.47487459958003275,0.3333333333333333,1.0,1.0,0.30130892354815353,0.0
0.0,0.0,1.0,0.3127164338396091,0.26338053656664884,0.8,0.32202041123190966,0.0,1.0,1.0,0.5193088666458557,0.0
1.0,0.0,0.0,0.22882204626484487,0.4364949839781912,0.5,0.36357645777250014,0.6666666666666667,0.0,0.0,0.49990454439544746,1.0
0.0,0.0,0.0,0.729076105511447,0.29747350901438396,0.0,0.4072858735879794,1.0,1.0,0.0,0.01105825454386515,0.0
1.0,0.0,0.0,0.4014883128654936,0.27098775358495275,0.8,0.49915859696813486,0.6666666666666667,1.0,1.0,0.03935917531588506,1.0
0.0,1.0,0.0,0.3225557919973255,0.2808648721363991,0.3,0.344190268658325,0.0,1.0,0.0,0.4581925568744286,1.0
0.0,0.0,1.0,0.5920207490631686,0.24009010175724918,0.4,0.4126774224662473,0.0,1.0,1.0,0.4449009583965435,1.0
0.0,0.0,0.0,0.5407754204119746,0.20157977966217205,0.6000000000000001,0.27688781008671604,0.3333333333333333,0.0,1.0,0.9252134740749539,0.0
0.0,1.0,0.0,0.9940590316436159,0.14262061242877425,0.4,0.42496249936608615,0.3333333333333333,0.0,1.0,0.13156106210332952,0.0
0.0,1.0,1.0,0.9291529340854885,0.34599085970257315,0.6000000000000001,0.004425188448602605,0.3333333333333333,1.0,1.0,0.42497302323684616,0.0
1.0,0.0,0.0,0.6884964712119203,0.208119709730908,0.3,0.412480033990656,0.0,1.0,0.0,0.13754046900555886,1.0
0.0,0.0,0.0,0.651248684968517,0.15669752426052463,0.6000000000000001,0.4556707090119241,0.0,1.0,1.0,0.09149800870431063,0.0
1.0,0.0,1.0,0.3137644760065498,0.20461824606975276,0.1,0.5526464554061193,0.0,1.0,1.0,0.5399738991844827,0.0
0.0,0.0,1.0,0.8189081518170538,0.20501987464366572,0.5,0.00010837308749353073,0.0,1.0,1.0,0.0524565985502199,0.0
0.0,0.0,0.0,0.7374008566069388,0.22906068392271062,0.9,0.43906611167656495,0.3333333333333333,0.0,1.0,0.32246012177816696,0.0
0.0,1.0,0.0,0.8590164668715481,0.21165909526382187,0.3,0.015953167480067625,0.0,1.0,1.0,0.577559442653017,0.0
0.0,1.0,1.0,0.48930860268836074,0.3965388736881923,0.3,0.0021987647118593364,0.3333333333333333,1.0,1.0,0.11589469284238002,0.0
0.0,0.0,0.0,0.5807409163371084,0.3705578199993531,0.1,0.35260711896247243,0.0,1.0,0.0,0.4989373146545465,1.0
0.0,1.0,0.0,0.3539032863772429,0.16731869590837178,0.3,0.0019825613579128277,0.3333333333333333,0.0,0.0,0.36603126325150304,1.0
0.0,0.0,1.0,0.5800935656476807,0.11505292859111704,0.2,0.006587653442120575,0.3333333333333333,0.0,1.0,0.011547824649782157,0.0
0.0,1.0,0.0,0.4578001632366488,0.2541323132737944,0.5,0.0005620734456108628,0.3333333333333333,1.0,1.0,0.3847350036480052,0.0
0.0,0.0,0.0,0.3272063666863393,0.2742818882166174,0.5,0.523518672139086,0.0,0.0,0.0,0.22358107968847785,1.0
0.0,1.0,0.0,0.7453814027602791,0.38856837215195134,0.1,0.424865383719074,0.0,0.0,1.0,0.24119494673092678,1.0
1.0,0.0,1.0,0.08707674542483984,0.34821631844578343,0.3,0.486214174307351,0.0,1.0,1.0,0.3448799742966534,0.0
0.0,0.0,0.0,0.8641658684111849,0.1710527476609908,0.9,0.01083079668672854,0.3333333333333333,0.0,1.0,0.8272023016414268,0.0
0.0,0.0,0.0,0.37392668945492596,0.09730690949707349,0.9,0.00018368656783964663,0.0,0.0,1.0,0.5862333716299433,0.0
0.0,0.0,0.0,0.7211986585283741,0.4239363551667621,0.3,0.002614715823493088,0.0,0.0,1.0,0.06552010445665057,1.0
0.0,1.0,0.0,0.3696422279035446,0.6957024726878003,0.0,0.002348342139402847,0.6666666666666667,0.0,0.0,0.6458178658221091,1.0
0.0,0.0,0.0,0.4455057443825198,0.16223336073106176,0.2,0.35009169406990276,0.0,1.0,1.0,0.00403611202726642,0.0
0.0,1.0,0.0,0.7500150789403808,0.33090715104056223,0.8,0.45776184504130607,0.0,1.0,1.0,0.7756317243268486,1.0
0.0,0.0,0.0,0.5354647821968466,0.19762691050080178,0.0,0.0010519217247297642,0.0,0.0,1.0,0.006019958598406497,0.0
0.0,0.0,1.0,0.5680575923903466,0.3001512685514155,0.3,0.016389161276888695,0.3333333333333333,1.0,1.0,0.7293474861499906,0.0
0.0,0.0,0.0,0.42647237840675206,0.3828308218961422,0.3,0.518508354559698,0.3333333333333333,1.0,0.0,0.04609678369302035,0.0
0.0,0.0,1.0,0.6839897677919805,0.20998273464051034,0.5,0.4380585983504017,0.3333333333333333,0.0,1.0,0.7904967539874357,0.0
0.0,1.0,0.0,0.5475525013605196,0.41294948386066166,0.8,0.0017892312005451576,0.3333333333333333,0.0,1.0,0.4696175765322894,0.0
0.0,0.0,1.0,0.9851285083577024,0.34843477016299945,0.2,0.4205698606768291,0.0,1.0,0.0,0.8143639061578489,1.0
0.0,1.0,0.0,0.14498595167809913,0.34000838267394184,0.3,0.2133025099233641,0.0,1.0,0.0,0.26858422575912716,1.0
1.0,0.0,0.0,0.5928824575953611,0.3621344674204669,0.5,0.35408744386489654,0.0,1.0,0.0,0.10664409418876683,1.0
0.0,0.0,1.0,0.8086086935790632,0.3119055807898541,0.8,0.46614301345589054,0.0,1.0,1.0,0.12532750092005457,0.0
0.0,0.0,0.0,0.4605951572716731,0.152990637507384,0.3,0.0019957229362625208,0.3333333333333333,0.0,0.0,0.0996425234900969,0.0
0.0,1.0,0.0,0.5371329870539483,0.28543576525212266,0.9,0.4409806282153956,0.0,0.0,1.0,0.08610962962070227,0.0
0.0,0.0,1.0,0.6760219321777124,0.33988075169765136,0.9,0.5072206342934786,0.0,1.0,1.0,0.05684230033004592,1.0
1.0,0.0,1.0,0.21297855482513564,0.2744584105313767,0.5,0.3436984380737957,0.0,1.0,0.0,0.12123305440509827,0.0
0.0,1.0,0.0,0.6305347680723362,0.3930049142712278,0.7000000000000001,0.00197790580702629,0.3333333333333333,1.0,1.0,0.16547177471423707,0.0
0.0,0.0,0.0,0.9135018388493878,0.15681820023672965,0.7000000000000001,0.4093941451077784,0.6666666666666667,0.0,1.0,0.6650637045462252,0.0
0.0,1.0,0.0,0.2924050991153404,0.33050642597200913,0.7000000000000001,0.34256971578620404,0.0,1.0,0.0,0.3952419621556199,1.0
1.0,0.0,0.0,0.8854530632487795,0.41556100591788214,0.9,0.008911249801365704,0.3333333333333333,0.0,0.0,0.005873047165455739,1.0
0.0,0.0,0.0,0.6623202911197792,0.33287841469113255,0.1,0.519407107236151,0.0,0.0,1.0,0.19739819729437086,0.0
0.0,0.0,1.0,0.5140743437287201,0.13100531242038327,0.1,0.009871673212297333,0.0,0.0,1.0,0.22633095558742808,0.0
0.0,1.0,0.0,0.5474274050266443,0.15064530825514583,0.6000000000000001,0.00021693031448295522,0.0,1.0,1.0,0.5242183121108559,0.0
1.0,0.0,0.0,0.5134245804953342,0.29817002631207246,0.7000000000000001,0.5489653147194958,0.3333333333333333,1.0,0.0,0.07923550780432524,1.0
1.0,0.0,0.0,0.9909295861767526,0.296693351988175,0.5,0.5141316147630078,0.0,0.0,1.0,0.16474925606077312,0.0
0.0,0.0,0.0,0.305954987391242,0.3222362293874409,0.7000000000000001,0.007210554918440697,0.6666666666666667,1.0,0.0,0.8735321222364462,1.0
0.0,0.0,0.0,0.4275831147796558,0.47462200420432027,0.4,0.48770013736806067,0.6666666666666667,1.0,1.0,0.07813434718210355,1.0
0.0,0.0,0.0,0.6156932410320286,0.266268321765398,0.8,0.011666135212979259,0.0,0.0,1.0,0.2642345775223878,0.0
1.0,0.0,0.0,0.38646055567001025,0.3206717131328969,0.3,0.4763881984157545,0.3333333333333333,1.0,1.0,0.34376674650552114,0.0
0.0,0.0,1.0,0.4386312816694721,0.24858972735411838,0.9,0.38857674372617806,0.0,0.0,0.0,0.4919070390281829,0.0
0.0,0.0,0.0,0.6784111555340351,0.47402734926232215,0.0,0.0008930012126272805,0.3333333333333333,1.0,1.0,0.03262647178323289,0.0
0.0,0.0,1.0,0.6161610900653611,0.32561211597014267,0.3,0.014295263474294615,0.0,1.0,1.0,0.0064795963947103935,0.0
0.0,1.0,0.0,0.40598962254815707,0.24919509913733373,0.3,0.5732881089164278,0.0,0.0,1.0,0.28696094717408516,1.0
0.0,0.0,0.0,0.32251885336234304,0.2066890912426757,0.9,0.01012746972224032,0.0,1.0,1.0,0.1361840162432319,0.0
0.0,0.0,0.0,0.6458250632019673,0.19743944478264608,0.9,0.45856978860251785,0.0,0.0,1.0,0.5924656455928402,0.0
0.0,0.0,0.0,0.3455310203158879,0.4803666474051919,0.0,0.5116247214640576,1.0,1.0,1.0,0.3909041227505993,0.0
0.0,1.0,1.0,0.3487190233502598,0.3983399782990506,0.1,0.39672188171731404,0.0,0.0,0.0,0.13073692380619917,0.0
0.0,0.0,1.0,0.6837559182717442,0.28640869883762715,0.3,0.0026541411918023323,0.3333333333333333,1.0,1.0,0.05957139974560027,0.0
0.0,0.0,1.0,0.8428835887074054,0.22785096735563767,0.4,0.0048718626842521925,0.3333333333333333,0.0,1.0,0.004168599531715472,0.0
0.0,1.0,0.0,0.8726216379068136,0.39409586863623636,0.5,0.005753052401285835,0.0,0.0,0.0,0.6388253641994787,1.0
0.0,0.0,0.0,0.8167186171274553,0.214203364852841,0.9,0.5821028559522732,0.3333333333333333,1.0,0.0,0.29807462048078087,0.0
0.0,0.0,0.0,0.8342771967599615,0.15841001299779228,1.0,0.4028983624630506,0.3333333333333333,1.0,0.0,0.3233999990549018,0.0
1.0,1.0,0.0,0.558016062899925,0.2048287402918248,0.9,0.47958184080069266,0.0,1.0,1.0,0.10492658882417533,1.0
0.0,0.0,0.0,0.7534589576049474,0.17224551641089186,0.3,0.3225477599913145,0.0,1.0,0.0,0.34494426761710284,0.0
1.0,1.0,0.0,0.4751404429607725,0.28541897602972094,0.3,0.42576351160760956,0.0,0.0,1.0,0.09803250474454529,1.0
1.0,0.0,0.0,0.7047122301198229,0.6588365022958695,0.3,0.42925920011489277,0.0,0.0,1.0,0.029020280564003374,1.0
0.0,0.0,0.0,0.6050293128471869,0.3791369215144216,0.6000000000000001,0.3366195329990475,0.3333333333333333,1.0,0.0,0.5354651202301147,1.0
0.0,1.0,0.0,0.4855914273954134,0.3257614230005675,0.7000000000000001,0.010029215259359731,0.3333333333333333,1.0,1.0,0.4159189744840581,0.0
0.0,0.0,0.0,0.5551045816709502,0.2794595662226486,0.9,0.004484175297045999,0.0,1.0,1.0,0.48762163450896545,0.0
1.0,0.0,0.0,0.4683797273195156,0.09719739835121761,0.9,0.541866295043065,0.0,1.0,1.0,0.2567181400464471,1.0
0.0,1.0,0.0,0.7038511322529344,0.6516012000371361,0.8,0.001491198599814687,0.0,1.0,1.0,0.5755914717605366,0.0
0.0,0.0,1.0,0.9325729000608448,0.2773696634595065,0.9,0.0040625914524136855,0.0,0.0,0.0,0.20357045261326695,0.0
0.0,0.0,1.0,0.588218895272347,0.31670326692675704,0.3,0.011049485918386729,0.3333333333333333,0.0,1.0,0.764734126622616,0.0
1.0,0.0,0.0,0.3781223856939641,0.4539974932100349,0.9,0.5322289912616185,0.3333333333333333,1.0,1.0,0.5731029364210861,0.0
1.0,1.0,0.0,0.3203988950483525,0.21494402806669416,0.3,0.7273355940976629,0.0,1.0,1.0,0.15618733647112265,0.0
0.0,1.0,0.0,0.835251717776385,0.28790303728130295,0.9,0.0022878638758192806,0.3333333333333333,0.0,0.0,0.7245154938530055,1.0
0.0,0.0,1.0,0.9726469021220185,0.37928819178236656,0.3,0.4664593111617425,0.0,1.0,1.0,0.03032857695062391,0.0
