Elevation,Aspect,Slope,Horizontal_Distance_To_Hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,Wilderness_Area1,Soil_Type1,Soil_Type2,Soil_Type3,Soil_Type4,Soil_Type5,Soil_Type6,Soil_Type7,Soil_Type8,Soil_Type9,Soil_Type10,Soil_Type11,Soil_Type12,Soil_Type13,Soil_Type14,Soil_Type15,Soil_Type16,Soil_Type17,Soil_Type18,Soil_Type19,Soil_Type20,Soil_Type21,Soil_Type22,Soil_Type23,Soil_Type24,Soil_Type25,Soil_Type26,Soil_Type27,Soil_Type28,Soil_Type29,Soil_Type30,Soil_Type31,Soil_Type32,Soil_Type33,Soil_Type34,Soil_Type35,Soil_Type36,Soil_Type37,Soil_Type38,Soil_Type39,Soil_Type40,Wilderness_Area2,Wilderness_Area3,Wilderness_Area4,Cover_Type
-2.5370059773138944,1.447958475963129,0.23414528461430845,-0.11330617239770666,-0.247106938115351,-1.0050869031560479,-0.5750290798053482,-0.7000553425400813,-0.7562192405094476,-0.3568167172767591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
0.043242555141235345,1.691026212332705,1.3029058719886277,0.5469368116971548,0.1714510733680178,-0.7870621695434975,-0.4104851797527218,0.41534895683876916,0.6526021487840593,-0.8293069952034419,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-0.22597516681865953,-0.4605332136463821,-0.2774802758478362,-0.21737893842923808,-0.6838978015817453,-0.8261941356133397,0.791159915341039,0.41179943595930596,-0.21684038592007268,0.3252643265098319,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.7044406592734089,1.6175137968343931,0.2868617802037807,-0.9851322401037629,0.7297986119955596,0.7989617673951424,-0.8953776714591724,0.1219134418006832,0.05019389033333721,-0.07256263756458131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
-0.6167454219949272,-1.119311639227228,2.251826347379584,1.5190995806537828,0.801061945879864,-0.18347048027424342,0.9958408851135148,-0.08898512499503186,-1.7061977134465773,-0.8856110094704908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7
-0.12729151527753357,-1.067032098514202,0.2375748433460657,0.47283332018532453,2.0759283803922486,-0.999576475999335,-0.343801574233478,1.0687689613047175,0.9189247709270608,0.05262509514658578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2
-0.6062057130378201,-1.1726370616678081,1.6983172202416235,-0.9419908341403952,-0.6754793987075247,0.07608612741747124,-0.7568648742412714,-2.419226531733238,-0.025929281309289565,0.2133579208230338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
0.004288088235880484,-0.4591377866572436,-1.0007670667924036,0.5008023008303526,-0.5510025578546075,-0.8005421179818757,0.33411425881867796,0.48215030334347403,-0.1465215988985915,-0.9818594307558044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-1.696357819396868,-0.9559620714488661,0.6739024092269621,0.3338425205907981,-0.10461924053384951,-0.8489164105956839,-0.5655954326621238,-0.6529345301890238,-1.2108793510185072,0.31462219734449914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1.0176526228288802,1.4532836245472327,-0.7946168719441503,0.8447137402179951,-0.5698851638788115,-0.7635795816797878,-0.6398271901018472,0.292705462332562,0.5405863108846214,1.0035534484899107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6248395919992342,0.4838126353071984,0.2447387986644553,-0.3175689648871677,0.02803042603126829,1.6955665871478538,0.14477440939698322,1.2685018961222216,0.037253788596058046,-0.0692789062998127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7
-0.1979893481410247,-0.5897404224167384,-0.8373186727975135,-0.39476073415978447,-0.7157703884992068,-0.7632308426278532,0.7498610082428154,0.3615520595173237,-0.10790910505623871,0.021047068358515587,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
-0.04460603085769807,1.557745914005087,1.8338042763248827,-0.9376773703382629,-0.6330699857513262,2.0681289022859195,-1.1403808604430723,1.162072604890089,-0.14494081190898356,0.12906676625100727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.8513669713846512,-0.9782444932123631,-0.7949410534989394,-0.9231846295241882,0.11087970002893294,0.22100245618400893,-0.48512915674441953,-2.2157276619764463,-1.1202246238829885,0.7667095955748866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
-0.21165369271571405,-0.48541957197218755,1.156718504934479,-0.2519181358072026,-0.20574685211814014,0.1907223693644426,-0.768978061542637,1.23264146993873,-0.12049561922004759,0.18177068650860173,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.6986955893652178,-0.458132399097104,-0.8656046088970407,-0.8442331449160594,-0.7580533560742896,1.7322365783545843,0.32435182991644923,1.1158355531157818,-1.0918760771095395,2.376227274633908,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1
-0.11626284115999251,-1.050475547284647,0.18170740569718882,0.730328580626907,-0.5128092034495333,-0.21763488031934575,0.23163010211850893,-0.7312689106120104,-0.6506968428716507,0.39268231344068383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2
-0.16088086011221148,-0.934673561801336,1.005979655613784,0.4326428191370364,0.9952058542576566,-0.7702064860708471,0.41015722964513235,-0.36667109459899877,0.7608149673961743,0.1591470955545839,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2
-0.08133205203162394,-0.9866156788833805,1.2657264471694896,-1.0107979687241218,-0.6791886652270606,-0.6120489191325393,0.28589881193347827,0.12319989839452825,-0.06519744553314315,0.2651104513599342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
-1.9130619400572075,0.6636352908698714,1.8011552806062197,-0.9132097814028849,-0.0034474801887048045,-1.1391336293201562,1.0359245017572591,1.1484740371318527,0.5502250320985054,-0.18882222019725237,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-0.9456001949475484,1.5960585031852894,0.58380777035502,0.6447046596763905,1.0753764086553597,-0.4847486658512073,-1.4708538617962454,-0.5237757773562347,1.003628740373031,0.010216107818023602,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
-0.013313401828536717,1.5665784180903857,1.2418588194323843,-0.23838712246363294,-0.9854151630717765,-0.9237748073204155,-0.3664403895260927,1.0886584118949998,-0.22486451760364776,-0.2906324846629683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
-0.1270788944423074,-0.900867205140129,1.4027443231044476,-0.33986124413841906,-0.7808323553050951,-0.7574173752232071,0.8479637484290697,0.08506698976082587,-0.8505074262662189,-0.6799383818659015,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
-0.5569698600116694,1.654071908596498,0.7777632529371723,0.7116107221584328,0.16852308514862824,-1.0617792405023803,0.31448689218528725,-1.5669829266457753,-0.200350112622682,0.2583371758506865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.5673257485440043,-1.0127655942409244,1.556968798344521,0.6880629287865825,0.47534258368140125,0.5831878906907527,-0.682634576461643,-1.6094897878582435,-0.3377993780874924,0.023758830841056185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
0.11273673551943261,-0.43088258141634145,-0.2273430719302386,-0.2600037914360287,-0.017326559901729113,0.7063306370470348,0.8243465571845981,1.0642955571852162,-1.0806707379808054,2.848728705242613,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.9316797863162792,1.5248274248257032,-0.3819465831720338,-0.9638990822443775,-0.014474552087476056,-0.7241198416066102,0.8181303719159361,-1.9819900561995012,-0.3663161025461209,-0.7666875724947142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1
-0.8599926645903737,-0.9980242101605101,-0.8192351618788202,-0.3121890451145929,-0.6613700557403627,-0.6388296601394483,0.3025403455828269,0.5471775894780148,0.027566913296485335,-0.823715610791057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6
0.49107052168382037,-1.1214226514987737,-0.8825278929333827,-0.19181488560507534,-0.6075611923524101,1.9828306086827208,0.8518528570221131,-1.964890359802145,-0.1390549728234365,2.4519311417432443,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.8443254465641399,-0.05079321373617285,0.23156787523676287,-0.8649922991613599,-0.6526407291728689,-0.8858028655901857,0.7859110743024804,-1.963914188813413,-0.2312222736820017,-0.752316173002354,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1.04392978453694,-0.1671785073229159,0.37792912725288547,0.5854191307451758,-0.6878313424938826,-0.08286617745501434,0.2111031018629233,-0.1737579667399496,-0.20688828065964424,0.7626006394616176,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.5748040240395861,1.5112474938455043,-0.9514145024005702,-0.1117553060049592,0.1448257591787343,-0.7602519256853923,-0.8590512778970952,1.0470939515585174,0.5149227809535966,-0.9468946281346451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2
-0.029578876734813842,-0.195462372517485,-0.27100836051794824,0.9964522098678386,0.8936966067504806,-0.9013271175560363,0.809412526571973,-0.06115845861243246,-0.3719268500305077,0.2966523073631124,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
-0.54874484854318,-0.9060180659356166,-0.30728386346153913,1.0288551678328175,0.9324855865515259,-0.7912608107634266,0.1314233711227881,-0.7407177140185468,-0.43065961511611656,-0.9133052448830316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
-0.45461828205613974,1.4406254038281874,0.5238347442140794,-0.7174825898380588,0.08735762061759114,0.7580229408905106,-0.5874490703408014,-1.7417148658313164,-0.7884980001716695,0.18101862808892527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
0.4101561856903757,-1.036500265941821,1.07972132515816,-0.48698635200350526,-0.751601194275298,-0.8282831548039082,0.7927231767359355,1.0978200941142102,-0.17820490158593555,-0.5818078998955818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2
0.9409463419930302,0.44484638419979583,-0.2855226379413497,-0.2339257756059817,-0.5786831581470118,-0.7427020498692662,0.15457064851886623,1.2790633647391945,-0.09698092006239527,-0.06259751580248085,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-0.8093753228102273,-0.19519720895947323,-0.286941106375174,-0.19048445628368824,-0.7969855614984762,-0.8404474364861404,0.9324309591082626,-2.0616832228655326,-0.5345464577300363,-0.4967376743629873,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.7817626501532922,-0.9826951071420178,-0.8216066936417483,-1.0012588777206335,-0.6397906330489225,-0.870803804908628,-0.6862272957273874,-0.00556220744074859,-0.32940466980607297,-0.8182980873384226,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.9765091473645401,-0.3608250942752126,-0.6466867066463724,-0.2474105107465723,-0.2135159495417119,-0.8449275319743057,1.0224490060326885,-0.512787682561921,-0.5209773207252701,0.08909748803077897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
-0.8288679924224329,-1.0831036256182056,-0.20133741909782038,-0.04987329879851632,0.9223935123074953,0.48353207431130074,0.43669014595534617,0.04311324439421053,-0.7437476475988996,-0.2947097730259949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.2154568662676248,-0.9412762026497746,0.158162042096159,0.8299844882288339,0.089288263452481,0.39261658934428506,-0.4095482965763605,0.5696055586963432,-0.21192909639508956,0.09343127420521126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
-2.215890259951432,-0.14323394686659385,-0.09809828444598334,-1.007656168366598,-0.7708656099837031,-0.8624444035777667,0.8715134648933028,0.17398083148950863,-0.43168938196675694,-0.31335461242887597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
-0.13008868946270136,-0.4350439675317279,-0.7353922068625749,0.5142635923131951,-0.09453955328285141,1.752343919081043,0.950987515420299,0.5112106260069157,-0.764145349847924,-0.8938732575161367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
0.2096523022751312,-0.9752882559272081,2.4660380730016467,0.4160185254693045,-0.056108366812741214,0.7727166771828085,0.34792356232479676,-0.8101611721896842,-1.8703729214414913,0.06243061951173088,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6197274029831003,-0.8156180995283637,-1.0843240409561603,-0.880714699526388,-0.6876169929275877,1.901560284846417,0.8737362340929755,0.44214216312105314,-0.21257577365544794,-0.9656362847116703,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.5984893757758433,1.4513406263814976,0.11125519533278701,-0.23164127105343313,0.08459509631547574,-0.13710899195056114,-1.0006428532455385,-0.5370118981097802,0.7320489666212788,0.11699974039921257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
-1.8875022561737975,1.3809742966862013,0.26215588504008025,0.45525662754859963,1.2374085926504919,-0.8426963281863475,-0.8738837365232774,0.41973216743368585,1.2958460132558856,-0.37888570177097536,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
-0.9581638770790916,-0.9978892593468673,0.2149446928017136,-0.2664380959078244,-0.6322708080245072,-0.8162468107999847,0.1108355898619392,-0.7116638957274924,-0.40034520127145656,2.449838132180116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
