Survived,Pclass,Sex,Age,SibSp,Parch,Fare,Embarked
0,3,0,-1.7647444870373694,4,2,-0.09474498530099985,1
0,3,1,-0.3937229659940533,1,3,0.10378848168469275,1
1,1,0,-0.7021770543680421,0,1,0.12189455610538691,2
1,1,1,-0.7402987539869332,0,1,0.1798914197878841,2
1,2,1,2.187469216628082,1,0,-0.5438946942784519,1
0,3,0,0.6039466547609212,0,0,-0.5863149713873443,1
1,3,0,1.071403056665693,0,0,-0.5595616007274742,1
1,2,0,2.263228188068833,0,0,-0.4974189225213176,1
0,3,1,-0.03290148262817749,1,2,-0.3527751986840023,1
1,1,1,-0.7163240909486585,0,0,1.2248588640571239,2
0,3,1,0.9341173370411282,0,5,0.136506189590346,1
1,2,1,0.12024574404651589,1,1,-0.6170357003895921,1
0,2,0,-0.701478013779727,1,1,0.1376161937076103,2
1,1,1,1.0546498918532372,1,2,-0.25329489567449115,1
1,2,0,2.0764637497944762,1,0,-0.3512269146102617,1
0,3,0,0.35749865724147356,0,0,-0.5023988381347083,3
0,3,0,1.8551531843651752,0,0,-0.5609843917744304,1
0,3,0,-0.4325101475035613,1,3,0.19457553274442146,1
1,3,1,-0.712236964262398,0,0,1.1467487843200044,2
0,3,0,-0.03180205711470581,0,0,-0.42451814534387394,2
1,1,0,0.17111732609903738,0,1,2.475147469949736,2
1,1,1,-0.7556445690864978,0,1,2.0789125451000148,2
0,3,0,0.5623743693552263,0,0,-0.5963173063582916,3
1,3,1,-0.1665981350962109,0,0,0.01144704349765402,3
0,3,1,1.2022076886300683,1,5,0.1785004057619946,1
1,1,0,0.7286493951656167,0,0,0.819657815711164,1
1,2,1,0.24308716592340648,1,2,0.7149519128296244,1
0,3,0,0.24910430258428928,0,0,-0.6205627736928727,1
0,3,0,0.5784782681116234,0,0,-0.4071794148232442,2
1,2,0,2.726867439320123,1,0,-0.17017303825212382,1
0,2,0,0.2389473883389962,0,0,-0.425412809127619,2
0,2,0,-0.04352195195034755,0,0,-0.5822068943174036,1
0,3,0,0.4504106641587408,1,0,-0.5228811026039182,1
0,3,1,0.7000361684561932,1,0,-0.30355289157214604,1
0,3,0,0.5526803605396218,0,0,-0.5552262796290567,1
1,1,1,-0.7926829925461176,1,1,1.2880518537437249,2
1,1,0,1.4800586576962385,0,1,1.1231710815599043,2
1,2,1,1.9723529676340725,1,0,-0.31917617339742993,1
0,3,0,1.781510101901455,0,0,-0.506692111537717,1
0,3,0,0.3168552242843092,0,0,-0.5603453053150017,1
1,1,0,-0.8530683976357831,0,1,0.39495600965444017,2
0,3,0,0.6152423987067777,0,0,-0.4973381461520105,1
0,3,0,1.2055863711085777,0,0,-0.461505637122109,3
0,3,0,-1.9380835287975218,4,1,-0.07577808556104806,1
1,2,1,1.8500658903748055,0,0,-0.45482001839836383,1
0,3,0,0.36046511376289414,0,0,-0.5582908563361499,1
0,3,0,-1.8469838317804503,3,2,0.9684589563096939,1
1,1,1,1.0169524442283806,0,0,0.8329449182649389,2
1,1,1,-0.9544755784175872,0,0,0.1350230156649047,2
0,1,0,1.4564097177691235,0,0,-0.33750760979542754,2
0,2,0,-0.7238452489332663,0,0,-0.4686693067386273,1
0,3,0,0.25480797330890126,0,0,-0.5774497787907116,1
0,2,0,-0.5873596103060515,0,0,0.030913817756488562,2
1,1,1,0.475105980539716,1,0,-0.34494115363245537,1
0,2,0,1.5520732356997862,0,0,-0.3894516949816038,1
0,3,0,0.3975223758966285,0,0,-0.619437427779743,1
0,3,0,0.43423891540149234,2,0,-0.565934263909142,1
0,2,0,-0.5733912143365325,0,0,-0.35190300163744676,2
0,3,0,0.401451146517828,0,0,-0.6084254211293114,1
1,2,0,2.7522887191661494,0,0,-0.516687727390309,1
1,1,1,-0.19697153290673444,0,0,-0.3402697934357639,3
1,3,0,0.2175418874999335,0,0,-0.573716198825721,1
0,3,0,-0.09799584024542911,0,0,-0.5502296168918619,1
0,3,0,0.3970021703137819,0,0,-0.5464458208915014,2
0,2,0,0.8569060436411395,0,0,-0.5067871115610386,1
1,3,1,0.5140651813010353,1,0,-0.4093237513280643,1
0,3,0,0.8689298417608153,0,0,-0.534730622528012,1
0,3,0,-2.2074339548498774,5,2,0.2713969247391235,1
0,3,1,-1.9618138546543527,1,2,-0.2823923179153362,1
0,3,0,-0.7959474608604518,0,0,-0.5312793164748603,1
0,2,0,-0.09351638965902634,0,0,-0.6131765269468259,1
0,2,0,1.6298510997548177,0,0,-0.6101185376106693,1
0,3,0,-0.09048838322479509,0,0,-0.5634533890735265,1
0,3,0,-0.13652396043543144,0,0,-0.5800882336735458,3
0,2,0,2.574431364698923,0,0,-0.5478029003797615,1
0,2,0,1.558391595003042,0,0,-0.2664021952322435,2
0,3,0,-0.6133427120523003,0,0,-0.5920010278290891,1
0,3,1,0.19490667955533147,0,0,-0.5756470687258035,3
1,3,1,-1.6166030575874917,1,2,-0.30225104012868925,1
1,2,1,1.640876507594111,1,0,0.13734610272955539,1
0,3,0,1.364687974321825,0,0,-0.4503011652281415,1
0,3,0,0.5144777271825114,0,0,-0.5018863204070125,1
1,1,1,-0.918507428714149,0,1,0.1383404808519897,2
0,3,0,-0.5550941871305367,0,0,-0.6078435333184455,1
0,3,1,-0.1352902169903687,1,2,-0.2538451156657982,1
1,1,1,0.41651617699081334,0,0,0.145867835519655,3
0,3,0,-0.7144880174303619,0,0,-0.533928483436279,1
1,2,0,0.5509978700287341,1,1,0.03884068740394864,2
0,3,0,-0.7274459439456097,0,0,-0.4891106085284298,2
0,3,0,-1.7388784722171615,4,1,-0.3518307085084577,1
0,3,0,-0.7923021711082674,1,0,-0.49810363665889856,1
1,2,0,-0.2374075570263467,0,0,-0.5439248137652571,1
0,3,0,1.1835146219277641,0,0,-0.579860766687899,1
1,1,0,1.2723726977134993,0,0,1.2630813072525704,2
1,1,1,-0.4861813136187234,1,0,-0.29916015506126015,1
0,3,1,-0.3965405566915663,1,0,-0.303513137861176,3
0,3,1,0.8355392755333295,0,0,-0.5843755683082948,3
0,3,1,-1.8307353348328343,3,2,0.5445843760971245,1
0,2,0,2.2063408938995854,0,0,-0.5351460576097286,1
0,3,0,-1.70136003558534,3,1,-0.5080500625858241,2
0,3,1,0.19266926973172294,1,4,-0.37333871418219416,3
0,3,0,1.3347610163025363,0,0,-0.5554762754233065,1
1,1,1,0.31094598512141336,1,0,-0.32344491629191596,1
0,3,1,0.9518605981690517,1,5,0.11852745450630221,1
0,2,0,-0.5294526886034061,1,1,-0.43244866601273907,2
0,3,0,0.4080104158959789,0,0,-0.5179876183644232,1
1,2,0,1.737362494384293,1,0,-0.24089254540644522,1
0,3,0,-1.9915570728973504,4,2,-0.15432656393345165,1
0,2,0,-0.5095877682456009,0,0,-0.5783124811573934,1
0,2,0,0.9924706938378571,1,0,0.8556888556385338,2
0,3,0,-0.7501452489107436,0,0,-0.5269294778243403,1
0,3,0,0.4768666460063106,0,0,-0.605364979264283,1
1,1,1,-0.9783743751136532,0,1,-0.26662254391033424,2
1,2,0,-0.5752508407310524,1,1,-0.5604675559998007,2
0,3,0,0.3867408119090348,0,0,-0.5658008747148857,1
1,3,1,-0.1103894308957569,0,0,-0.5396844724213277,3
1,1,1,-0.05090186834949279,0,0,-0.44424581507108524,1
0,3,0,-0.5895003013048492,0,0,-0.5239281246766126,1
0,3,0,-0.6990668339709205,0,0,-0.5047801068545551,2
0,3,1,1.7213009287123977,1,5,0.11994550204585842,1
1,1,1,-0.08498223519927794,0,0,2.6301781509181548,2
1,2,0,0.0843331693672108,1,0,-0.5518527552250402,1
1,1,1,1.019004822010704,0,0,0.9386510394309494,2
1,2,0,2.581759489185587,1,0,-0.3773513796193148,1
0,3,0,-0.10527184902918055,0,0,-0.5877971095792303,3
0,2,0,0.9631684724036347,1,0,-0.6315422995373787,1
0,3,1,1.0843091315045972,0,5,0.09294383084298562,1
0,2,0,0.09090293044243963,0,0,-0.4570606829317508,2
0,1,0,-0.537193899916255,0,0,0.9977464674387148,2
0,3,0,-1.7193855251034045,4,1,-0.2787615340406134,1
0,3,0,0.4582020369699396,4,0,-0.29647594181838266,1
1,2,0,2.534452513589912,1,0,-0.5189544822672368,1
1,2,1,1.2029358933166727,1,0,-0.40955390439157513,1
1,3,1,-0.1311278608044004,0,0,0.1356405165474433,2
1,2,0,1.5279971498815736,0,0,-0.6093908459449359,1
0,2,0,0.1330392356624515,0,0,-0.46651608646659265,1
0,2,0,0.4706955789933779,1,0,-0.5111746553093576,1
0,1,0,0.6351658649135841,0,0,0.9304431784104661,2
0,3,0,-0.7277423772991618,1,3,0.14484187838356405,1
1,2,1,-1.4731379463844956,2,2,-0.3842574398057457,1
0,3,0,0.35941861608244613,0,0,-0.6053573885860808,1
1,2,1,2.0282310474061926,1,0,-0.2800598432558997,1
0,1,0,0.1197310398719047,0,2,0.812993326080304,1
0,3,0,1.2133507545647928,0,0,-0.6066575937271166,1
0,2,0,0.4614697004845926,0,0,-0.571142290043648,1
0,3,0,0.4932052304953933,0,0,-0.611135262844264,1
1,1,1,-0.8074956036142694,0,1,0.18774562025697805,2
1,3,0,-0.0885082890215028,0,0,-0.46958763375225865,1
0,3,1,1.4623118855661015,1,0,-0.11790023834217843,1
0,3,0,-1.9124202642617187,4,1,-0.1410158741766461,1
0,3,0,-0.08955015853175768,0,0,-0.5334994428999742,3
1,1,1,-0.15485395343956587,0,0,3.3903140771717917,2
0,2,0,1.668614510488039,0,0,-0.4347874512572536,1
0,3,0,-0.6414551081762679,0,0,-0.5136984646018541,1
0,3,0,-0.02886440904409744,0,0,-0.5109416599993324,1
0,2,0,0.7213510718913464,0,0,-0.5834125554838748,1
0,3,1,0.04226124817029975,1,6,0.08824261498077156,1
1,3,0,-0.08474007345470769,0,0,-0.4741569433335501,2
1,1,0,0.9406057696032308,0,0,1.2361546234386345,2
0,3,0,1.1268898534030831,0,0,-0.4523362644382683,2
1,3,1,1.6532454281136273,2,2,-0.3283854894492695,1
0,3,0,1.0617957060812824,0,0,-0.5971502844804244,1
1,1,0,0.5188410133997425,0,0,1.1345046074550713,2
1,1,1,0.10725728965634657,0,1,0.4516434547314947,2
0,3,0,0.6307913661324491,0,0,-0.5603743302847898,1
0,3,0,0.440804917731144,0,0,-0.6009374552415878,1
0,3,0,-0.12603379732789194,8,2,0.9228318076946875,1
1,1,0,-0.6641457820630932,0,1,4.422283091589685,2
0,3,1,1.8606978628778026,1,4,-0.07726131560499491,1
1,1,1,-0.7979660364630125,1,1,1.4267813900150146,2
1,1,1,0.29880439439170214,1,0,-0.03019250755025482,1
0,3,0,0.6360075418076698,0,0,-0.5222085928377993,2
0,3,0,-0.4273357057506906,0,0,-0.5430985648958964,1
0,3,1,-0.1460999854080213,0,0,-0.42974906486706665,3
1,3,1,-0.19517553251005676,0,0,-0.6158051413109227,1
1,2,1,1.5144359799875222,1,0,-0.4321528429277583,1
0,2,0,0.31764428749739865,0,0,-0.4722076655321063,1
1,3,1,-0.21940390009601163,0,0,-0.5626540977529214,3
1,3,1,-0.23860551656078166,0,0,-0.5833022626255637,3
0,2,0,1.3036539696899956,0,0,-0.5866961268041488,1
1,2,0,-0.6369527275280386,0,1,-0.313572056422025,2
1,1,1,-0.6805545454615808,0,1,1.253247989141189,2
0,3,0,0.03978201418110139,0,0,-0.5301043929946204,1
0,3,0,0.37358025726658406,0,0,-0.6055183535285191,1
0,3,0,0.42286339031773457,0,0,-0.5197355063015141,1
0,2,0,-0.5459539493186647,0,0,-0.42271409500234075,2
0,2,0,0.6559517586197385,0,0,-0.5845129808660309,1
0,3,1,-1.1970127245403743,3,2,-0.10602610908491716,1
1,1,1,-0.16276342626200224,0,6,0.6529246820445473,2
0,3,0,0.2755427614084291,0,0,-0.6109511812970468,1
0,3,1,-0.3549670923362398,1,0,-0.27457852964157536,1
1,2,1,-2.1020970504230103,1,2,-0.38109272506138925,1
0,2,0,1.0224007826423154,0,0,-0.4856389424318758,1
0,3,0,-0.672846798139417,0,0,-0.5357238561834053,2
0,3,0,-0.5037643966178336,0,0,-0.587508653673128,1
0,3,0,0.5251063590211822,0,0,-0.5131939175929915,1
1,1,1,0.12582245920484486,0,1,0.5957945539412407,2
1,1,1,-0.07124074161611765,0,1,-0.2741821671567604,2
1,2,1,0.275991186655009,0,0,-0.5277869457647318,1
0,3,1,1.7021487562807114,0,5,0.058324093237905314,1
0,2,0,2.292287556236785,0,0,-0.40021029053931545,2
0,3,1,0.9054523318495225,1,0,-0.26530503135184924,1
0,3,0,0.6296217677110041,0,0,-0.4458407873263014,2
1,2,1,-0.8871213072907198,0,1,-0.40105887039122784,2
0,3,0,-0.07365214273829748,0,0,-0.5741364528226381,3
0,2,0,-0.6322419581546647,1,0,0.6184053784296423,2
1,3,0,-0.09880095802032404,0,0,-0.44127503365851356,2
0,2,0,0.8660994130470865,1,1,-0.09980049938754953,2
1,3,1,-0.15183539105083296,0,0,-0.5151467994464187,3
0,3,0,-1.7972073243303437,3,2,-0.04367683547813807,1
1,2,0,2.3684865769263554,1,0,-0.4303129215191543,1
1,3,0,0.4270957343077126,0,0,-0.5013559813073292,3
0,3,1,-0.2206610479777879,0,0,-0.6345588492431362,3
1,1,1,0.7706630872741518,1,1,4.66175317781622,2
1,1,1,-0.21170271084649417,1,0,-0.44714021220563216,1
0,2,0,1.5058849360271636,0,0,-0.4652129911165585,1
0,2,0,2.1927856377108537,0,0,-0.45976034533757837,1
1,2,1,2.4423652219853267,0,0,-0.5156519747891245,1
0,3,0,-0.5375964806498958,0,0,-0.40258268657723156,2
1,2,0,-0.6732601656767895,1,1,0.5886677429596594,2
1,3,1,-0.8749652378345684,0,1,-0.5473097292537854,2
0,3,0,0.4648079031769602,0,0,-0.5903286564989729,1
1,1,0,0.23821166157917253,0,0,3.1174938624773,2
1,2,1,-0.9235295552102618,2,1,-0.4681699620158148,1
0,3,1,-0.20881243606900812,0,0,-0.5392386087530927,3
0,3,0,-0.020153761273799975,8,2,1.1736171637804511,1
0,3,0,-0.6205894226893797,0,0,-0.39468918186582136,2
0,3,1,0.39410004506495244,1,3,0.2716296037829517,1
1,1,1,-0.6359620697522175,0,1,0.004497637299755053,2
1,1,1,0.7799260659842968,1,2,-0.17421812058305836,1
0,3,0,-0.7384602369790589,0,0,-0.6086047699038711,1
1,1,1,-0.6610641902649439,1,0,-0.35354750652478106,1
0,1,0,-0.7484807640673019,1,1,1.2690119105313031,2
1,1,0,1.4585207366358908,1,1,0.10676699259141731,2
0,3,0,0.2862971867302612,0,0,-0.5864940059949824,1
0,3,0,-0.639200516379615,0,0,-0.5889604190177881,1
1,2,0,-0.8641548854467906,0,1,0.3613861750777566,2
0,3,0,0.3484079594997148,0,0,-0.493419689088082,1
0,3,0,-0.6566640076758837,0,0,-0.6148002024040959,1
1,1,1,0.3222365820600611,1,0,-0.3640672927404407,1
0,2,0,0.05790355186031154,0,0,-0.4728984957902414,1
1,1,1,-0.7154754615320665,0,2,0.22798857193304473,2
1,3,1,-1.1636947355227851,0,0,-0.6375852698708817,1
0,3,0,-0.7641193843376474,0,0,-0.5132890696325655,1
1,2,0,-1.5902562315363624,2,1,-0.13833762851250342,1
0,3,0,-0.859036893131597,0,0,-0.6333292607185401,1
0,1,0,1.654390193913092,0,0,0.0798574451142501,2
1,1,1,0.573201886637041,0,0,3.1061434121601956,2
0,3,0,0.6887098564738212,0,0,-0.588462140145732,1
0,3,0,-0.5557125461407049,0,0,-0.49561858390994673,1
1,2,1,-0.7194835609543675,0,1,0.3604238906129636,2
1,3,0,-0.0862480298577097,0,0,-0.5667444294590008,3
1,3,0,-0.13329661871904358,0,0,-0.5135598207124737,1
0,3,0,0.30777309328912966,0,0,-0.5834388846987874,1
0,3,0,-0.1246019877198426,8,2,0.9626063548011694,1
1,2,1,-0.8142401412715164,0,0,-0.5241481530003096,2
0,2,0,1.8964219769415103,0,0,-0.5834462017477353,1
0,3,0,0.18383681236213276,0,0,-0.6250412941010336,1
0,3,1,1.8147751001695533,1,4,-0.04954429784682729,1
0,3,1,0.33774675035664403,1,0,0.8927994453182323,2
0,3,0,-0.09592240622910991,0,0,-0.5616785587893052,3
1,3,1,-0.07440685489171467,0,0,-0.5738142290396735,3
0,3,0,-0.5884808386272788,2,0,-0.5491293739292088,1
0,3,0,0.26673655463976526,0,0,-0.5864395943110466,1
0,3,0,0.3362863821845492,0,0,-0.4085836294841594,1
0,3,0,-0.08625483313760193,0,0,-0.5261912970371926,3
1,3,1,-1.0267115450229705,0,0,-0.5892278561433945,2
0,3,0,-0.7314028398116988,3,1,-0.4604722011852707,1
1,2,1,2.570339196572419,1,0,-0.5421305912744404,1
0,3,1,1.3325608135415667,1,2,-0.2157273818586028,1
0,3,0,0.6060714381274778,4,0,-0.2570342956440989,1
0,3,0,0.183623332818305,8,2,1.042968584639528,1
0,3,0,-0.5651551267510704,0,0,-0.45636540991946467,2
0,3,0,0.40669775393271074,0,0,-0.6141213788962947,1
0,1,0,0.32788350857151777,0,1,1.3211588515539496,2
0,3,0,0.21993027692802025,1,0,-0.5281952462170033,1
0,3,0,0.2524284721775429,0,0,-0.5609109476556964,1
0,2,0,1.626522495344644,1,0,-0.30276145134848476,1
0,1,0,1.0915842977469772,0,0,1.329744876712221,2
1,2,0,-0.5205086811514397,0,0,-0.46128347138656345,1
1,3,1,0.07050202066633887,0,0,-0.5498891916962788,2
0,3,0,0.33514620622733055,0,0,-0.42088982396563657,2
0,3,0,-0.7446875651221637,0,0,-0.5321581477659197,1
1,2,1,0.5770667249737406,1,2,-0.29525398322065655,1
0,3,0,-0.9113135253051977,1,0,-0.5679941854730796,1
0,3,0,-0.6475741663090289,0,0,-0.5238264106021442,1
1,2,0,1.9633393791536768,2,0,-0.5453525301387905,1
0,3,0,-1.9528809009323358,5,2,0.09506914327661031,1
0,3,1,0.13343307500033186,1,1,2.6799095351871,2
1,1,1,-2.068967088536044,1,2,-0.2784030532083572,1
1,3,1,-0.3218122199650379,1,0,-0.6452313225266653,3
0,2,0,0.643748661043297,0,0,-0.4366177522719689,2
0,3,0,-2.0497559384363804,4,1,-0.2434858143207427,1
0,3,0,-2.053831810562402,5,2,0.3765470666208153,1
0,3,0,0.3146898029845125,0,0,-0.575655460022935,1
0,3,0,-2.2110331861263735,3,1,0.2798885073500314,1
1,3,1,0.7970563019827879,0,5,-0.2915835006955052,1
1,2,0,-0.44174937388833807,3,1,-0.3909271103904204,2
