Elevation,Aspect,Slope,Horizontal_Distance_To_Hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,Wilderness_Area1,Soil_Type1,Soil_Type2,Soil_Type3,Soil_Type4,Soil_Type5,Soil_Type6,Soil_Type7,Soil_Type8,Soil_Type9,Soil_Type10,Soil_Type11,Soil_Type12,Soil_Type13,Soil_Type14,Soil_Type15,Soil_Type16,Soil_Type17,Soil_Type18,Soil_Type19,Soil_Type20,Soil_Type21,Soil_Type22,Soil_Type23,Soil_Type24,Soil_Type25,Soil_Type26,Soil_Type27,Soil_Type28,Soil_Type29,Soil_Type30,Soil_Type31,Soil_Type32,Soil_Type33,Soil_Type34,Soil_Type35,Soil_Type36,Soil_Type37,Soil_Type38,Soil_Type39,Soil_Type40,Wilderness_Area2,Wilderness_Area3,Wilderness_Area4,Cover_Type
-2.41898199554398,0.8142095465135912,1.1275658269209017,-0.9144681456100319,-0.25940650140848076,-1.4455938755212416,0.5069871644304523,1.181189628793993,-0.02425292638304194,-1.143383149553306,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
0.9247759652239711,-1.19561046768462,0.38273302842914425,0.5385986774736621,0.22298852346224562,-0.9216244325354206,0.9275208788366125,-0.8245667331097393,-0.7375199014891705,-0.6812145208413862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
0.7987266585781867,-1.0578932808323507,-0.40960038253908104,0.2743901874517795,-0.837494052161211,-0.24280412320550537,0.873068298090308,1.2957192634502395,-0.13224497013856137,0.2917153967088923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
0.07436854395206638,-1.2167374936535824,-0.4121185876717479,-0.30099668005020436,-0.6645453482942689,-1.1184664139250293,-0.6430382702071562,0.00955696902853076,-0.4446491079590671,1.0143385561216856,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-0.9552363664383604,1.3434462560506537,-1.1843305290178703,-0.6229463649078091,-0.9770453675166056,-0.7558329134581894,-0.33460848717445163,-0.7984797298699228,-0.04841725093384619,-0.02822150875326375,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.6282101969204161,-1.1918422655646321,-1.2604271712770225,-0.909232432999321,-0.9434671096136436,-1.042962593608759,-0.5387864777335445,0.17392583980905105,-0.3124720091322307,2.9842048528273386,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.29121415753315083,0.8522204837079774,0.39217323320633624,0.7857208266980077,0.8246640504685099,-1.4488161962881503,-0.12560155743512424,0.01275834023396738,-0.5564291525037668,0.16571265654756556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2
0.9007993874354262,1.225099574842821,-0.96680508639258,-0.460870699639674,-0.6203287016612623,0.7562638207229029,-1.3589309304922446,-1.1712745411373193,-0.09444997164518279,-0.5198859156062068,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1.2574302346066326,-0.5726598666620856,-0.36506749710127273,-0.04267169585163488,-0.8256963268849016,-0.7495791961280533,1.0516994562720252,1.2972936213071715,-0.811901451755602,0.39131256036499495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,5
-0.8541889882165143,-0.571447617871656,1.1810391880873516,-1.126090243450569,-0.1254335313374119,-1.2345268270756837,0.10225629395548874,0.6445614331072278,-0.29753136042042416,-0.8900668616272841,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
1.4257021552640698,0.4515745104527932,-0.5974003243937116,-0.33615484485209135,-0.6409113808552578,-0.9146915520834429,0.362714950101761,-0.02851444383573673,0.17957866831488656,0.6077593512980458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
-2.1894402270702136,-0.4176329360000614,1.6012637983812839,-0.7842026091058656,-0.17661558324768264,-1.4954463735338375,-0.4656525518646404,-0.1653807553513112,-0.7679678948936948,-1.4461575348353493,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3
0.3182060303702472,0.39632444487376167,-0.25189270592972646,-0.26486711832778376,0.28114758810656326,0.36185268899220535,-0.21467508332982405,1.1884447910809988,-0.3252272375031429,0.5014877338855405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
1.9813226022261348,-0.28976912793162657,0.5295001761034808,2.6141057786393285,-0.4644127382069583,0.30557728728150413,0.023692917211567216,0.8247465822947917,-0.49777968293910235,1.0653883868922107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1
-0.504148583305772,0.3110789972731206,-0.535786649825966,0.14014306927968562,-0.22468301659561504,-0.013515307175593738,-0.8912616962249492,1.16508946858049,1.7723626574560485,-0.15055585386900341,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6
-1.1280304509133339,1.179170199631701,1.4388619814939174,-0.7318769516351847,1.5336208214440799,-1.1778243870966112,-2.110945797639901,-0.23301454952121264,1.4417385448137938,-0.7183512401492773,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7
1.1967238458889196,0.6886342001014724,-0.7212975966144451,1.9359675987024438,2.0597068042060216,-1.2229548797762304,-0.6340831094733821,1.177364482055425,0.3424273929843673,-0.07815782728121962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1
-2.98282382243589,0.7091898717194247,-0.2741007899792556,-0.6813645270580209,-0.6014146390367698,-1.4493016942140367,-2.402906493825424,-0.19419636954379169,1.8264684860244844,-1.2793696738688867,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
0.268750622687602,1.5594404286027719,0.15616552272421583,0.15130808556876263,-0.7933369763191691,-1.2273255865904567,0.2040436656673305,-0.7021450652972797,-0.017033784513600048,-0.5966439323550641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
1.0385293162912255,1.5991437617195028,0.527019293515626,0.8891846318352465,0.6037956024916161,-0.43000239352703307,-1.296974846333828,0.6764949631778042,0.943382633284371,-1.2266206237783073,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.028197898132113597,1.466999897849181,-0.7685117386814488,-0.8790999706194104,0.3460658862709296,-0.07018753925498467,0.6379223694531447,-1.0952349089369233,-0.6928078336584071,3.313449376933672,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
-0.6478764892313034,-0.8579098593629666,-1.2591141073643755,-0.5718586806722805,-0.8916997188150414,0.40165547846281535,0.6318630307968769,0.15722575325915525,-0.46235167172220015,2.7023384626640046,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0.22913642655714328,-0.6765181905127495,0.4045026225585824,-0.8654482022548703,-0.8060158379730281,-0.8429730987723194,0.06076634625469518,-0.040711781798103655,-0.21421362276731012,0.436329533898631,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-2.857652439426875,0.9584451985721543,1.169598465123676,-0.9111935060245788,1.2648335808081124,-0.963948125146895,-0.6732859790778086,-0.6355849871220876,0.6364553014593977,-1.3259730926009996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
1.111535343051887,0.06104639101544579,0.47512284472051025,-0.5664346033138683,-0.3904895316545949,0.888000632819309,0.3191508966996376,-0.08011705501176103,0.18428915656727424,3.3939471669841215,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.5673416031560841,-0.5257361706818194,-1.3839267410375269,1.601343840610463,-0.5628352305445061,0.31493241127907334,1.1073732868967514,0.4282185582328121,-0.897229172165628,1.1699648428269822,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.4445410040068019,-0.6072182771549279,0.10700700380668657,1.0329116765042798,-0.8404735707184057,-0.35678442028215573,0.4416078356476275,1.2064918371956592,-0.25609596165976656,2.296542827976098,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-0.15529522647340066,0.47604244299745946,0.6477546134294295,-0.4242105124861276,-0.0881128133978426,-0.7569520307920288,-0.23843902716164217,1.2718684712091388,-0.9868356043954298,-0.5129616235292124,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5
1.1022231784158207,1.2909900047580953,-0.7589142956028706,-1.1623885537562608,-0.8964254651482756,0.8125514631066784,-0.7365846565962684,0.23615814001873503,0.4526468483661942,0.909329706896108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1.3987878931042697,-0.3239860576441024,-1.115783489796384,-0.414554986628793,0.33451671930730587,1.366250560464894,0.7729148727115722,-0.5851904137608375,-0.7498299725640547,0.10943541726634194,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.710549166968293,1.5869157194820798,-0.2176771497929556,-1.0829830166803616,-0.10937616720741691,-0.7983568417816885,-3.1094913615781836,0.6931178821042026,0.9599285332161183,-1.3079911688942536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
1.3178872496356533,1.3734220718790724,0.10235746435634496,-0.22257213696830047,-0.5476938909605303,-1.4616395568820115,-1.1593766804978973,-0.1777864760020502,-0.3067644162383967,-0.7655156585971663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1.0480980011939733,-1.1985793730525138,-0.9473983758238047,-0.30044064363878425,-0.10468445591525567,1.7512937485747533,0.8269335883189466,1.371367224489278,-0.07539749185049707,0.7393866184697442,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6699913379939164,-0.6212339239622418,0.17856233525119664,0.18993908028526008,-0.6847110640716599,1.6811659036378492,0.9027755715109621,-0.7652017423218505,-1.3092062669372613,1.6246792907244387,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
0.9056849723567351,-0.5419220277062133,-1.0999545828279351,-0.9478462941977904,-0.9559481445058324,-1.4447842496045231,0.782571810014441,0.7304545753430636,-0.2801552298798742,1.1130641351400892,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.4221180884807728,-1.1788941786471117,-0.621399828149213,-0.37177078254081286,-0.3042071993867342,1.2663811184830085,-1.2425639947485703,0.4491089853991902,-0.1615451991289189,1.1031717868506887,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-0.36818025334126303,-0.5629863710917805,0.4809525798221398,-0.7081192701392709,0.28920036969810115,-0.46847082381927513,1.05742272200527,0.357197779057943,-2.6006894461071717,2.4910349559392126,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
0.29517389456089893,-0.03260282487713395,0.4419268673456601,-0.7369974802129964,-0.7583602750117937,-0.34344646872101753,0.8766511040831375,-0.13139574467280768,-0.18083762510875312,-0.03240512187964606,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.20650657090078214,1.3597760726639012,-0.32131966680955193,-0.5544335872073444,-0.053633365360938684,-0.5920120900529575,-1.2479845707103214,-1.3055711517877282,-0.43579560229559433,-0.7418787977724051,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1.628246040368527,-0.270875178365689,0.5348229700108519,-0.2519666710833965,0.7063799847188026,0.32022400688156294,0.2626870970231374,-0.479950226053831,-0.7012016459048342,0.3314497280149695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
0.15446257492783466,1.5161999059895952,2.8199111462032755,-0.41286138897012487,0.37886947105855984,-1.2267011232686214,-1.1397744195613724,-0.2902404485070804,1.0512030641771979,0.6368654572404806,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
-1.1085178505326865,-0.054653721235680464,-1.025948133967247,-0.9844902559447247,-0.7155086581644056,1.441530482042217,-1.1405654519291297,0.6876994609608034,-0.1506564441851364,0.23420816540454917,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.31251803644555304,0.5618844081194767,-0.8161827634563426,-0.028843581779610328,0.04289662196183375,-0.988897832813834,0.19150538247219118,1.2940495083026833,0.3915934155359722,0.05621272965728402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
-0.19251166615340315,0.815914446863554,-0.7001090719805311,-0.2574125807948755,-0.08211150445793211,-0.9767154581030729,0.36662176458820306,0.4138608918798196,-0.0028739533896479097,-0.23839264148265457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
0.9072988376516103,1.1869924559529368,-0.3396854790483239,-0.14460415145602695,-0.5911553078572045,-0.28076166558127374,-0.6753377848057959,0.08628987354193474,0.19144305051154875,0.016831530138396333,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-0.4853465088831679,1.19734398884305,-0.2082181512997266,-0.3199264599780934,-0.20948888798788162,-0.7308528154613926,-0.006117657951252298,0.32647592837993,-0.6400652243088968,-1.0834546561301852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
0.0028862412963502684,1.3940506292718107,0.4869223664119491,-0.35514009892182674,0.6121728268461383,-1.2867819064185972,-0.16474152108884899,0.05149676119824975,0.6126547594671494,-0.7226887592298561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,6
-0.15528086499560034,-0.820465661824658,-0.5536176379539407,-1.020046453032993,1.993412806588851,-0.8617821021604837,0.6168375700092261,-0.548788364356286,-0.3628305064835024,-1.1742376495495512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
0.12415092824907825,0.226660759112904,-0.7093407281796419,-0.16544771628064958,-0.6464083470107643,-1.2018026893274143,-0.6686695026501358,0.5440437910476023,0.5589450133622975,-0.2222969642682149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
-0.023526253550536502,-1.3043103410450205,2.008738112609489,-0.5003521947345644,1.1258748119746156,-0.5415745582929877,1.2857590865387407,-0.23149123858542126,-3.4546932558192043,0.10718956819197348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2
-1.7877408741741532,1.136512572985352,1.9945572377838952,-0.973350987671041,-0.2902508943803438,-1.288906103818564,-2.1931788491231163,-1.1191653573367404,-1.3336440947296955,-0.7219268378537881,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,6
