Elevation,Aspect,Slope,Horizontal_Distance_To_Hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,Wilderness_Area1,Soil_Type1,Soil_Type2,Soil_Type3,Soil_Type4,Soil_Type5,Soil_Type6,Soil_Type7,Soil_Type8,Soil_Type9,Soil_Type10,Soil_Type11,Soil_Type12,Soil_Type13,Soil_Type14,Soil_Type15,Soil_Type16,Soil_Type17,Soil_Type18,Soil_Type19,Soil_Type20,Soil_Type21,Soil_Type22,Soil_Type23,Soil_Type24,Soil_Type25,Soil_Type26,Soil_Type27,Soil_Type28,Soil_Type29,Soil_Type30,Soil_Type31,Soil_Type32,Soil_Type33,Soil_Type34,Soil_Type35,Soil_Type36,Soil_Type37,Soil_Type38,Soil_Type39,Soil_Type40,Wilderness_Area2,Wilderness_Area3,Wilderness_Area4,Cover_Type
0.09916014957419107,-0.43504927883510497,0.02905167479934795,-0.9609641250699829,-0.6645451838227354,-0.7992862503400804,0.8872548275654493,-0.16133047931984226,-0.19460059788394798,0.2491561272775149,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0.6768764632597573,-1.040957539700394,-0.4435225290888256,-0.8583854976810122,-0.7902127453512616,-0.7698484330524431,-0.024385736175845663,-0.09306760056321989,-0.010894804040196687,2.427738300937829,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.2049732767139547,-1.0404826619463696,-0.39957362585346023,-0.1561271694559211,-0.7346023525738419,-1.0927737406766451,0.272507289369076,-1.7697599906959933,-0.20456639732287454,-0.72356502634836,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2
-0.8476299963278813,1.4628839565573157,1.28880878309654,-0.5092993362232542,0.6740976087196251,-0.32195652360061977,-2.7486365446305148,-0.8119281820761168,1.5722011429264202,-0.9680630644480476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2
-0.07032558182840695,1.4169123857330688,0.7583367068129774,-0.2132424334172653,-0.018056488930409287,0.2685578174216601,-3.476364030877912,-0.4183609193504936,1.407280964414226,-0.8896667441136962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2
0.7523649606204476,0.692893340182745,0.3378702099879666,-0.5276868776051515,-0.6263807975842769,1.9200992207955092,0.764493182925511,1.268833199685556,0.9902886085207045,-0.8961294134554461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
0.7634897597914289,1.3713906451862818,1.3098712109530524,-0.9458883960092547,0.20145545592919484,-0.9275909851681522,-2.013879937725889,1.1339057539347221,1.5484268757754216,-0.8197208849178778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
0.9171064232747161,-0.3867660722642351,0.21153611883152798,1.060967262659267,-0.4607678593931906,-0.020157375340105352,0.8907076810213445,-0.7287531154429865,-0.28523241687065315,0.3173478088389029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
-0.8200863862370791,-1.1091340454447625,-0.0260821168276561,0.9226904201707474,0.5917310180358055,-0.7201143185821895,0.8331625446072239,0.24522526957749136,1.13707004678003,0.029697449169915832,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
-1.7188920572815392,0.474025906637524,-0.3566667611667957,-0.19424999583894859,0.7207592767887432,-0.7743500627760475,0.31120355456890186,1.233552602150516,0.10859851308823748,0.11201407316708835,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
0.9472674869344969,-0.955726001501881,-0.4418000074590824,-0.22632221495779586,0.09895278193210535,-0.7220455177853601,-0.6331190418480933,-0.1938313116274075,1.2124852750463213,-0.16373881675400337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5
1.0951316363853008,-0.9455501212313713,1.3393998083765721,-0.3890378839036751,-0.628638676409153,-0.9602385181937555,0.1968161922108107,-0.6503222681036309,-0.35905108819275877,-0.3097494145748837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
0.8341911282600695,-1.0544122235323452,-0.22892107869415157,-0.23370643172051853,-0.059993083806952896,2.0828559820628025,0.29919730595796606,-0.2846709436910743,-0.29316924184979987,0.15962859637205967,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1.0934639661494365,1.5053333814933851,-1.105961370901297,-0.13095266624872223,-0.5210363891389795,-0.8715233390025392,-0.7575389472310593,0.3553850709136039,1.3064958943234526,0.7087692976997717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
-0.1884686666631289,0.6671826697936482,-0.46062977800747057,-0.8940329557225598,0.8484490289853936,0.3161683950018279,0.3153548599389155,1.2111484061102364,-0.012470165153729992,0.40831276352137086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
-0.317917834753335,-0.4595860696985116,-0.41613167665066375,-0.8341631113338324,-0.7241211910013675,0.0871481400428283,0.7283864552439198,-0.02861638485355269,-0.12805479548668158,0.0016161535483976835,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.8971928199596377,-0.4485442364474913,-1.3477453393453656,-0.3075697025285295,-0.0669958925132708,-0.8069360352265117,0.7884439803950938,0.535650103718046,0.09728868814154995,0.21904190692927478,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.6554948683049509,-1.1214640357884451,-0.28821023312734206,1.9143819255326726,-0.011678638415160023,-0.22451561738041734,0.28412653201104665,-0.8478130918509256,-0.14236946934021658,2.5983025117092087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
-0.1559900112462831,-1.0068752105048253,-0.9574064159908464,0.6747870336210593,-0.6834708921253994,-0.9551372781625657,0.13026617063211468,-0.20652395890538985,-0.044887418644220065,2.1553254050832393,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1.0635162541207863,1.440630194909658,0.1258276116579787,2.295471013769513,0.6912339071171796,1.9422400781681868,-1.4221986794937949,0.1335045609918107,1.3313818710324903,0.15338459453883202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
0.6036658350741553,-0.5840026786080427,0.21543015200940105,-0.2085130462114599,-0.307190623642136,2.2379936036391697,0.7933402303474228,0.6108861063600509,-0.641032034042507,0.1364037969172568,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.13891965711723236,-1.0606992664908703,-0.9048871060249003,-0.26673031885309717,0.03451705644348155,-0.9410629434306657,0.2860705981439138,-0.016887393794088858,-0.21549523607477822,-0.31504060500014064,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.18870430158971258,-0.5095644806901418,-0.4915107802990128,-0.3503573173886096,0.028632609911130702,-0.7296605305303057,0.8793668338898576,0.41677557231160633,-0.16085088440268497,2.6416018331820013,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
-0.22183736484634264,-0.2343569567852748,-0.4197058191329362,-0.9575034139327159,-0.6873516241054553,-0.7590219301726787,0.32603627205899255,0.029277616495082696,-0.2059292207435554,-0.7236471198990118,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.798505060288627,0.8197826443393192,-0.27979575973476317,0.8675219197558337,2.31186366225724,2.1478651431440055,-0.6560582327626735,1.137624716639493,-0.6871124785717361,-0.18701643482334224,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.871636471784105,-1.1443092130955466,-0.44680685144834603,-0.41528469205315377,0.3305416488134942,-0.9776131254274287,-0.8570919956006875,-0.22855900788997766,0.05005199641000635,-0.343792103279047,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-1.4771684605918194,-0.9532292234957097,-1.0646951962581583,-1.0681848485234002,-0.7312997314365769,-0.02288129004370587,0.1005085471585602,-0.030858074166873327,-0.294382781038643,2.9046086227124692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
0.19649820182852318,0.7989272626378073,-0.3922875745149618,-0.9223233047214745,-0.6343952374617149,-0.11245862087282887,-0.614735879829484,0.22287602275827706,0.03140867358446023,-0.5383963756348487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
1.122054156488449,-1.0058785981195606,0.0368965289679728,-0.8602652708326911,-0.6879223165202316,1.9370838464991738,0.3477223066863822,-0.26581616397717467,-0.6534440796443899,2.6616529434536433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
0.7252997042591021,-1.0480999446463666,-0.28268638889495623,0.8948424065109815,-0.8545550380654015,-0.7751772119908737,-0.43818901428146717,-0.19731541353557705,-0.03771286924678499,0.5291950980232574,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
-0.06684863746460186,0.7660181051369799,-0.38285769594410823,-1.0810108123746225,-0.5953891003841651,1.9696518678037642,0.39199330676851385,1.2551980106195075,0.8967999754099085,2.507611968084844,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-0.1442117392276377,1.7428850858772431,-0.9474565773672032,-0.9064765875271438,-0.7786380334045242,-0.3915727917108576,-0.2514393097078087,0.25947258796521605,1.598830175350603,0.09592643512442753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.7764039676335578,0.6772657090161992,-0.9803192202467402,-0.9409297281184963,-0.3462146236888354,-0.8362166017135907,0.35161716759262196,0.13124328554571513,-0.12088437708220673,-0.3905838685395918,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2
0.01239296319447673,-1.0171487640893875,-0.9965321961359571,1.6986034321579737,0.6694255710624061,2.0298476309508477,-0.814412581529025,0.35474938018867685,1.4358179623566159,-0.9914694775355228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
-0.1580410123836079,0.6536231839636856,-0.7973853390704286,0.13532859511602024,-0.7474306667341472,-0.8103687665611508,0.3778675669906253,-0.5460463652619088,-0.24099817377481808,-0.9007335395259102,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
