Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount
-1.3845705218951414,-0.587185435425987,0.1515250156577581,2.040327341298823,1.076405283567976,-0.24218640663982233,-0.4330958315940371,0.004314595499460334,0.03380491719162764,-0.047819989464592406,-0.8179569027622668,-0.5794894282451379,-0.016986752875177747,-1.1529592999561202,-0.9080591640876177,0.8280843186613187,0.31522281292501914,-0.5093156030949741,0.7342452828465258,0.5185563836370732,-0.8194649833784671,-0.09185434589552711,0.17556935427949966,-0.15846504572001158,-0.3725732947029015,-0.18771185029567994,0.8729420798889295,-0.2227042203792478,-0.11228553016693489,-0.23988301222172811
0.3451313414666749,1.0714304121519007,-0.42575430665169817,0.2635304207191774,-0.10465394511906163,-0.3084720789964332,0.20002434663993407,0.027194888241567048,0.112166030638255,-0.8400518101142971,0.6522946834584886,-0.41028979935321463,-0.5062254979877736,-1.2785350489717913,0.396777822921789,0.44275128980333023,0.21980011889930298,-0.1771624503717324,-0.7554989036896667,-0.28715275692753645,-0.04927694034787355,-0.20905187702986505,-0.4309411053318973,0.10114960766985753,-0.327047236512001,-0.07702495132257281,0.0942270858508017,-0.02535156557636944,0.02462572807979737,-0.24870451637413413
1.3428434319702043,-0.6152094870698709,1.0026893799616714,1.2945810962126922,-1.6848895729637283,-0.22492823355077174,-0.6449222717240135,0.34991155388434997,0.0038909306183841316,-1.1498276900933395,-0.004681696377360323,-0.2616138626481041,-0.7205533842572591,0.6909376087351865,-0.039155981511814944,0.4224693487073199,-0.5996534427351149,0.013072554209530032,-0.6647557657304386,0.08615178154415225,0.02664933925238033,0.24354852926269766,0.5532516060563542,-0.20194460396526304,0.42554929656544754,0.5114611691796714,0.06530379385478843,-0.014043194144101621,0.016670163421118392,-0.25304965147399155
-0.5326656818395444,1.201286866271984,0.12473488413702485,1.3611493311848244,1.1677807944534477,-0.2713263445392973,0.19602404830100048,-0.051814326661964234,0.0461094532737377,0.13869066402443425,-1.0172656507653581,-0.7044305640177942,1.0255718146370056,0.8780706868194752,-0.32874445158442855,-1.0891990120453319,0.4818163717932215,-0.32238404447161406,0.08447396583273084,-0.1957568704430674,-0.06396917681962562,-0.09698567480212458,0.3912662560831367,-0.027004244749076506,0.024311589902038275,0.5713052069682195,-0.3980273539484187,-0.0031188853008372736,0.01349592702619097,-0.2476990302001899
-1.3344074322118253,1.1918078449453853,0.2913526856702644,-0.02197428195926976,0.99601161301728,-0.297695946475108,0.3060125298113025,-0.16422677306784603,0.05044460439256709,0.36622656143629984,-0.08975312987491818,-0.7826527486095849,-0.09184047297577339,-0.20349168493326758,-0.8938300719594908,-0.4945565062480189,-0.8626287057878947,0.2647774950646643,-0.4966209151654107,-0.029658982718286146,-0.10243082404669007,-0.19027187077037283,0.01717423075752863,-0.07392043201655925,-0.4011397251272174,0.5466808662105634,-0.2605607836067487,0.030220408234158638,0.019399491852900602,-0.2611478132015042
-1.2703835125916911,-0.5916002718406499,0.9641715910176749,1.3816309219941447,2.5832730723577173,1.96063928776777,0.14148014136833786,0.49615694926137244,0.062163018775244404,-0.37384039076155984,-0.697228387796226,-0.5322192542806147,0.7132601382102909,-1.1628831728599422,0.24147345667208742,-0.39810872041016143,-0.5333621739136418,-0.02983758495426364,0.0958873978116682,0.6817203861036056,-0.05489568596898727,0.02597001438013999,0.2620719429260615,-0.0699849857237318,-1.0177644244159043,0.1632834854280496,0.2917581177434162,0.2095673341851663,0.08864149573960588,-0.2533317117985679
1.449641113887661,1.1023762472044176,-0.239382922943748,1.3062119351201202,-0.22794428497363128,1.9238321914073562,-0.4979046291716008,-0.03299881987436644,0.6288116402297806,0.5100991874202179,0.5128361913433621,-0.4137533239132931,0.6319899867968488,0.5030583147233822,-1.1130967805231233,-0.3693298741754772,0.4628179025525514,-0.12786356664716622,-0.4946443359037456,-0.7017596455545365,-0.03406999723011172,0.07936534989462796,-0.4889761778055241,0.1575178887479498,-0.38852461890659185,-0.06929718528893472,0.9244228489258943,0.012672863538850485,0.019213308846301767,0.29148297783223653
1.3726898424521834,1.1117608829212156,-0.3391441302568148,1.445489881105134,2.841221171942522,-1.0476559531106473,0.26302093770245233,-0.41058808285530135,0.5678645831730026,-0.43505375637717475,-0.24816838706932037,0.997974603781987,0.552653297359605,0.6032505270042795,0.0467807447086353,0.3451262137783301,-0.9077991359405363,0.8356465398220608,-2.0521555113825207,0.5377150081087263,-0.07754973117973837,0.1204539021968837,0.4869464153011727,0.2906343343252438,0.10197015178267899,-0.15334238601419417,0.8713565068024445,0.01910644536541853,0.11008101635055935,-0.00393778662859752
-0.4467977729821779,-1.7341690044171416,0.22617188059135146,1.3990019041352677,0.08485825339134397,0.42987958777175433,0.40852525784256444,0.05019094423957435,-0.16465870760363296,0.49970898040798795,-0.06848378553045908,-0.6766434807865728,-0.4121041628565887,-1.022735914283907,-0.24614891373829717,-0.3877511656211411,-0.6589345551239539,-0.700388132974864,-0.6395142620619327,0.6611617645157344,-0.0804561468045594,-0.14543484440111967,0.19922714577633058,-0.06924542255206734,-0.3255365167820518,-0.15535568873421404,0.8267632047758144,-0.5444724417484977,-0.36140579643431114,-0.23861134974315243
-0.5494350913886029,-2.8706112904890264,1.579644312817893,1.2270675696652864,1.1284148337562956,-0.4266917884132612,-0.6125384801127362,0.014667484143355197,-0.5449388487367676,0.12762343336849116,-0.1462238336493082,-0.38335617134803257,0.7990994795651625,-0.27411033137014307,0.3665777514711802,0.16213453074851397,-0.5287594226715837,0.04756935292233044,-0.6053894903881606,0.5631278134321717,-0.020109606907620925,-0.15510093297179423,-0.5734268569692363,0.708630249278233,0.4478311671795253,-0.6869398351301774,0.859666739638833,0.23878743747938358,0.10691312932159006,-0.2517236905439693
-0.5663974371954726,-0.578289193964546,0.9487061398430737,1.286506456933071,-1.7768060554786662,-0.14666031309727015,-0.6437613473704249,0.5431536294878202,0.0236866763747165,-0.41287270132012677,-0.133746978002462,1.2199926302461486,0.4896019411818976,0.7616430353930355,-0.21315295752829783,-0.6400999845589487,0.34635709331221143,-0.43061828549469394,-0.5696704186226301,0.6560153197261822,-0.04954031273606528,0.07687753581509399,0.6281138883339306,-0.0902763704260243,0.42057300002371634,-0.160361947978052,-0.30110078108694793,0.2543879015889747,0.10663939840285641,-0.2507864107695162
-1.2730649332718558,-0.2150310397432516,0.20714070398574572,0.5182371891312788,-0.013141865303737066,0.41930392568116814,-0.5208801503981603,-0.06213652875994613,-0.08788434879647171,-0.32669200698822526,-0.0648084103132691,0.9939859750394829,0.7103952634100709,0.4651443452638624,-0.0584327498210644,-0.4086619821535706,-1.0428318901984994,0.46311112061293924,-0.7408375822682683,-0.23560231781817326,0.00982267658497021,-0.13613743634532519,-0.5334248421676541,-0.041809516150909054,0.526223518969539,0.2409360036676509,0.2781835770103886,0.21902115738025038,0.09299247325774831,-0.24666585834487986
-0.6185630927490383,-0.5779193257567408,0.9865153277968294,1.3891985072539945,-0.5712239674529366,-0.25220949536095705,-0.6500681844171031,0.6064195878218765,-0.0060436561489795445,-0.9688549469928516,-0.7494491150683691,-0.42009687252860056,-0.13904031564201966,-1.2535946208120838,0.36603781807485103,0.43490137935955653,-0.8276248254909448,0.4344385748498812,-0.7471787609863239,-0.10208424864310743,-0.028414355932350747,0.4392774568380615,-0.4419585205035045,0.01159591770540827,0.4512397449215448,-0.4788789515109285,0.7636199137385998,0.031085456715839767,-0.034149280576323826,-0.2524649568985667
1.3315406771062224,-1.7201030004760431,0.27603661633095933,0.09626694234493657,0.32764968945220807,-0.08877233858500169,-0.7394490328803951,0.6195506832954192,-0.026847199749358584,-1.0795601133933683,0.6955514675788337,0.13559045346636478,-0.11089006832452072,-0.30618264998311623,0.1754003511162594,-0.6573512177005321,-0.5433681573087905,-0.5116238122295633,0.1802933538875764,-0.7520196589627826,-0.05000645683582118,-0.014120664297054802,-0.6804690127167005,0.20693648894136532,0.006014766363612957,-0.6263584393818543,0.057667001311985384,-0.017720267812896366,0.02415917840688341,-0.05807157883593568
0.39121976791539004,-0.6144689906760293,1.0718128538246552,1.4576840762534449,-0.04482982844480181,-0.08276342025972622,-0.6870787387607363,0.718667711862378,0.04033285444996128,-0.3609110061012712,-0.30279372477419364,-0.4742279625972734,0.6792234443344622,-0.27447095365438035,-0.15157244727910787,0.7531222851489179,0.1684138000833176,-0.524206710719224,-0.06669732175971388,-0.13041457507690382,-0.04074719037314853,-0.09716377454089309,-0.6309240320312749,0.002686865158402822,0.04365690350125843,-0.572363587042397,0.7296497154314674,0.2677536784336524,0.08448295115298748,-0.254262647685808
0.42499729944780984,-0.716563069144042,0.8969145847516555,1.3850396530207083,0.20585631384601222,-0.11308835369910994,0.17715420420139988,0.48583104073590966,0.1517531261812498,0.3379312988099056,0.5259955683771654,1.129108937938218,0.0026412471708077965,-1.2638633183022825,-0.11597005828499254,-0.1778366507351897,-0.7615105356340064,-0.01820304054484878,-0.45765298871627813,-0.19911811975299376,-0.030089484240590023,-0.1378565311749373,0.47316586779597936,-0.046179983852040224,0.0705256540382646,-0.1626234560699845,0.34291830697589276,-0.422875931947499,-0.08445192310086205,-0.23749626085732475
0.5663907565895083,1.1422894935141685,0.24941919538839102,0.01309419365485498,0.9551888584661813,-0.14053696418501682,-0.5808997542503613,0.4016560913535096,-0.12126117131970351,-0.39184701376742087,-0.048957243058271066,1.3769135975363394,0.8466109747718852,0.5798607343795271,0.4232943855463673,0.27427884462260094,0.25917384007463184,-0.0003921957846684254,-0.7293140874375903,-0.2172514926040599,0.026179637600920725,-0.1219854933248694,-0.4902649308417047,-0.025635852549672853,0.4618323301393151,0.2812180997481213,-0.225414583367806,-0.007959810861679385,0.017398742166079617,0.2782191435494293
-0.6044853702465487,1.1105826661254043,-0.3878138386122665,0.274687080269024,2.187591664994024,-0.22035375245812214,-0.4692207030769464,0.10359667189862279,-0.04506255124185142,-1.2211466634459687,0.6562888255288459,-0.26296111859180044,0.021905553212485326,-0.7294453420835791,0.4097490121605817,0.6408404607113702,0.3101468705596621,-0.5986494623929033,0.06917243464781461,-0.19184736712105888,-0.106707174505835,-0.4067758533225613,-0.5600542406887857,0.02513092118610538,0.02699750946622231,0.1754450962186651,-0.4385185541876577,-0.012514961383011239,0.013858094004018096,-0.2736008151969795
0.38030744898506197,-0.6736577153803613,0.9567157972130919,1.366824975011947,2.566468128630508,-0.21761535147756372,0.33044505012149544,-0.3495356058214638,-0.06839160963485306,0.5187920080559666,0.5454735105242671,-0.5617068569751191,-0.3951864342512219,-0.8780549272720546,0.17206371961936723,0.7497260820632681,-0.7793323630258309,-0.1007983653507735,0.23918225510729746,0.8311430460993995,-0.05149626077764972,0.038538811030161345,0.43044397541993296,-0.22604009422091326,0.4073506042857173,0.5372594579039974,-0.33013582019891197,-0.5002106529338456,0.00129380604515374,0.017136432775476475
-1.4337343241851108,-0.6748237609020412,0.21219904028150322,0.1359714835896917,-0.23753975184548493,0.7292036561101818,-0.5971603963908557,0.5278593754621228,-0.06974218509952547,0.5066860879436123,-1.0555015228211602,-0.06410803326135459,0.010749628258690407,-0.2513165272747195,0.4469992745073256,1.038078474441116,-0.480429372930512,-0.17302679097207885,0.22230749498733343,0.8351794237812339,-0.00028511400454894753,0.04507235590085299,0.18283962515959104,-0.14764127280065248,-0.3487354043966238,0.2562568106568999,0.054685131536801435,0.01846957583275955,0.016170853708328128,0.3240449162326435
1.4046564687017888,-0.8014103290590374,0.9667912048653471,1.4518615606460368,-1.7146575757708118,-0.19942645873890652,-0.620333630807627,0.40238264946737234,0.09788361768246191,0.04337898620688013,-0.890466769468089,1.4281785407261314,0.9741099698770432,-1.0635153505036898,0.44319165570245983,0.30195284599291494,0.3359663163473713,-0.5502782543160735,0.1589512106263723,-0.23129470130524726,-0.10315740617491059,0.0345593642085659,0.43199883304883335,0.04230624419021849,0.4748337462091944,-0.41205816223306746,-0.3295633425805509,0.2425625725349178,0.1555143951151668,-0.2569781172325153
-1.2922612887840779,-0.6366955415585097,1.053839433181432,2.084526906253678,0.1911160182760051,2.324641396280592,0.0670546962994525,0.55326347692279,0.5974213875005322,-0.3531640329685968,-0.28063773264361247,1.1495700395393458,0.7836071347173783,0.6801443660583697,0.16252141953565918,0.7723751715903268,0.4058686649337829,-0.08311520065257023,0.07706920254100771,0.549999478093496,-0.04205411453692627,-0.14860843068618526,-0.3308204813050521,-0.046355664571712814,-0.4074209121632878,-0.17149971138863793,0.32886732457249296,0.03571261096517601,0.09069377066979778,-0.25422879766120676
-0.37362220263290147,1.0569768067343914,-0.4816321753134928,0.3968376828330026,-0.07116460287601899,-0.8491857107430677,-0.620593177233184,-0.563450222473733,0.019482343089553884,-0.4553091721179515,-0.10326733116908635,1.1973676379945852,0.8719246883209391,-0.405189407673059,0.3472127280356915,0.27671032450442756,0.6740048334508619,-0.05954056337070581,-0.6005786402822233,-0.1905679860517896,-0.0014336353942631316,-0.15651838246155034,-0.5853053310477554,-0.004273757508699801,0.39780907207679705,0.17213627322398714,0.08786679721543925,-0.006768465528631362,0.017257540202708747,-0.23796776111588136
-1.3034906375067319,-0.6415925352399935,0.26456491796666004,1.562781796289884,1.321780316892545,-0.305158190803471,-0.601391861451427,-0.12788676190025472,0.026317037913894125,0.07141039790010284,-0.8211251892411701,1.2740851015376702,0.04215686020798895,-1.4510126991175858,0.3299203342269573,-0.3738793824407414,0.1794756546038398,0.054240162769042394,-1.8613378523002266,-0.3354901881506631,-0.2232423389933837,-0.0041068862568539415,0.29967005006209146,0.019522642301192702,0.44709935786946325,-0.3157906563035212,0.9352953165052728,0.0017441739114081806,0.018851534976434492,-0.26225488354447196
0.5553769629739729,-1.0749272919210489,0.29603391940431595,1.4302388734949472,-0.45372242756043557,-0.9401019285682285,-0.5153464835421988,-0.051907187295589,0.5029733400304108,0.5221783616507021,-0.16068119003890755,-0.4523921185059182,0.8181074412825255,-0.6654658279261987,0.21497679809176753,0.6437563616946632,0.1710497323433391,0.2569709531260166,-0.7311140333373581,-0.12099312847490448,-0.04642972186988299,-0.15442398201114388,0.5007823291517212,0.05604169428585442,0.09710931602377278,-0.17582008124542467,0.84386869061031,-0.015606828377332776,0.013198854744827576,0.2248215839054214
-0.45289888666827505,-1.8070254939832093,0.6272236775527251,2.143197804738651,-0.4394431730242698,-0.14110892529167662,0.5394623454391707,-0.1378331855785705,-0.020696953655117093,1.3660225419750536,1.2769540347853505,-0.9213021518782094,0.035749563818043235,0.9066208964223734,-0.9217245421634073,0.274394414222708,-0.6127867525731143,0.11106002163638887,0.16627054568638006,0.6764521696620345,0.21324357506742697,-0.1304314447573363,0.4368088289902847,-7.735215898382886e-05,0.37716189346071083,-0.08969605323683727,0.1133764118424938,0.0057417816195475,0.08770727519407558,-0.2239678056692871
-1.38133408539821,-0.6844240107006996,-0.34096441600373856,1.5054775492011832,0.0023991991187783113,0.3942775618255356,0.24756998646147743,0.34480217646355726,-0.024758999264178166,-0.030502600929693084,-0.17705721537309188,-0.6334673968391908,-0.09826323107852247,-1.1149244934429932,0.26139835045345367,-0.4479372585696941,-0.02525467491881206,0.6479461178645611,-2.0284259024214366,0.4831586115615749,-0.027613527621658397,-0.04599499321708342,-0.42205019148353096,-0.00018635209936006952,0.04121478365091444,0.16929309846979892,-0.44479642719891926,0.024322771791323715,-0.0857755830309668,-0.034753907618531234
-1.3894018876122025,-0.833249512379497,0.13147475682486534,1.188639290871067,-1.431752172496703,0.3007152561837968,-0.7381211199981812,0.4230764643430178,0.00948494015936836,-1.205610398624174,-0.2049972634458354,-0.5400511851061005,0.031237626030385733,0.8288980162518191,-0.2185946127277777,-0.4279922787877954,0.25943791093405133,-0.5600434996100699,-1.7696472293836911,0.633917019930288,0.22722106786145707,-0.11498920746160601,0.13104610129270355,-0.00585178437802409,0.4334602381697653,-0.1320116749860219,0.7933804101855333,0.21810316783242809,0.12689166642027397,-0.2309322193577472
0.5132570781493785,1.1545661013760347,0.007210320266694381,0.3170236645107867,0.004378077443088296,-0.5238238861140819,-0.4570422580375564,-0.40257747805878785,-0.00658003750140576,0.015368072214709455,0.7183873841292003,-0.5012774192049532,-0.03646535681801111,-0.996332982934462,0.41283322937218137,-0.15323886478662038,0.37203809833002577,-0.5179233184272158,0.17045747524532853,0.014449074361827685,-0.05245060186672817,-0.1457134427418211,0.1711184292273933,-0.017384405033032832,-0.9180747127985209,0.49343089319513495,0.05123194704216434,-0.004811933800992263,0.016779667295571513,-0.25586561196639135
-0.650821667287213,-0.7548202322192294,0.2016347874067108,2.333530576104952,1.0594108232956188,-0.2753583013243128,0.17472920405222975,0.08298948232640872,0.4537797502928068,0.5445591201752396,0.4472557271066186,-0.47568263476238176,0.17690939234722927,-0.8842048863510343,-0.3121746453434983,0.6880523663226177,0.20328960257319134,0.09313927818228918,0.5849002338543662,-0.13481256764416902,0.17242358830254312,0.03461394305432871,0.442601631188255,-0.028970026669282337,0.03180682193875585,-0.145535062251828,0.8625841649038761,-0.1723679822697161,0.0975408564247772,-0.2417622755508146
-0.443487056041445,-0.5799215088847892,0.24677484812838638,2.3730227894838207,0.07498359661218552,-0.31352804011080593,-0.6176140203165355,-0.15514609640123006,0.7494088746489701,-0.00792342604199077,-0.6300101893992169,1.105322603958035,0.06214209485807786,-1.2899194632904483,-0.3649609520456779,-1.2979027262695317,0.22566913978136588,0.00034399661533945913,-0.5363938663222563,-0.1741889229457676,-0.14106478151587334,-0.008214035860101943,0.34610682043090507,-0.03303124772548112,0.4598968112809925,-0.7683626535160013,0.810845878856025,-0.024176896911448635,0.12204591331852566,-0.09615503506040392
-0.8849798395336124,-1.2171235749757099,-0.36457526356836,0.49186768183594387,-0.0546750324298423,-0.3706846949344177,0.1869561803412483,-0.3086044647106858,0.089932806699069,-0.9317015520107341,-0.23516712442440016,1.0419309897828117,0.2154607727016241,-1.0660914808051418,-0.12112747915005277,0.16282524352872818,-0.7496863806102056,0.052056359595153034,-0.03443351618340096,0.7225018123452348,0.02919442353420543,0.2598221913559998,0.5460203752424236,-0.1384594400291275,0.41701266926586267,0.47878496915445656,-0.2583920941852193,0.0019097137433799756,-0.06738460970062657,-0.023414800688452708
-1.3816257961278333,-1.2190712492016196,0.2831185856383737,1.292173859248508,1.1154334958996104,-0.1393486690733588,-0.05113282030599446,-0.06634382072870866,-0.44297798040197733,0.015018174970047291,5.208841101472794e-06,1.106682315593163,-0.19457404739866155,-0.05283011573312074,0.24137760721869295,0.37820554519716143,0.2952089303571311,-0.14465336908387025,0.04672701389552616,-0.5642580067851917,-0.15008466324385536,0.16297127053780885,-0.4291388701757415,0.1272168311314712,0.4164679161107666,0.14303357547287293,0.06058729231318031,0.20671832662963954,0.09578659064809383,-0.28173437356630754
1.274512193689417,1.0984227892142224,-0.7327799933181278,1.2978102015448751,2.5379685263710963,-0.829280380799129,3.1956256155360796,-0.5120390799431281,0.056803888213384474,0.5040996055089116,0.4143358187306657,-0.33903560817091316,0.8808720933375364,-0.7354523282123682,-1.1508566985363602,0.8659489065682324,-0.8505625393738181,0.6254091968942093,-0.5732456020760139,-0.2196196496760902,-0.1219553259308315,0.020614877370600866,0.3759295102874303,0.01193625213437681,0.47246296655149095,-0.0999511134230896,0.39939088111225457,0.038271565018543514,0.024838324264203175,-0.23237331404231223
-0.2413630951337657,1.2203111965815363,-0.5960637387767505,1.3964763921382226,0.9163302245523783,-0.6424959535800352,0.32740108501685683,-0.12992547934701176,0.05298148884107065,-0.02351134668336153,-0.22202896275400968,1.3282553318443124,0.7829425868240014,-0.9646864298454901,0.25443722978976074,0.8692742617630478,0.1247507407045094,-0.553708146316416,-0.4452736028055698,-0.38751852014101595,-0.06686913834930211,-0.19574705883271598,0.17765338594316044,-0.16031478725884746,0.3866794082993942,0.2769097467346568,0.855778436840915,0.013068971075396087,0.12492059121127763,-0.24843276223659455
1.3680294217676756,-1.145886302116895,0.9636569973720923,2.1824873074995246,-1.8478003898441426,0.34611235702977805,-0.5797999718337827,0.5285960833832918,-1.9617393889689745,0.14104270519084805,-0.1528168750402048,-0.18608420486385285,-0.12111455524795997,-0.544909548565945,-0.26247075722270563,-0.4809956451845651,0.2165241057735292,-0.6401783278686911,-0.7239229710132488,0.6365433114971654,-0.062014218078791206,-0.24251585048903823,-0.4195968955222848,0.003198219307418093,0.9100960241558675,-0.23558797950268054,0.23743727306055867,-0.5613167014085365,-0.3136458988141096,-0.2640915959483032
1.2673540730616102,1.2004792336541195,0.19616744483781814,0.4202159472411692,1.0698426973214243,-0.14105268933178017,-0.6507448259126095,-0.2301234958963356,-0.03959442985325558,-0.3744192353449164,0.7635248549222512,-0.5611072579568249,0.07841890313487704,-0.3223129701332134,0.10277101717692083,0.812768628113478,0.2036088408736109,-0.645132199235916,0.0596549249087599,-0.2544683856085444,-0.053277508789437655,0.009019072978333133,0.20035915277409933,-0.05702687209114573,0.005565303572530142,0.543239326348662,0.2865085751656583,0.005237349519013019,0.018163907390832144,-0.2298607393464617
0.08641954530120946,-0.8069804142986553,0.9798306809345544,-1.0905407312833328,-1.8310153273325562,0.6561046732939247,2.803279153438818,0.563388607074984,0.0012190587824630955,0.051173029847921346,-0.05122449557780083,-0.30595288868174536,-0.14157280324592272,-0.2506388310443644,0.2970675757739647,0.7294183135151688,0.346686764543219,-0.7104759073685175,0.034463976407539176,0.5747162262923896,0.3079827094240143,0.13633797154134233,-0.457239375424049,-0.005309644121883714,0.9819623060281573,-0.045907931107254565,0.7214169015805743,-0.036926028561029264,0.13908402505235595,-0.2665661298092118
