V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount
1.4075954173634784,1.2337794853981336,1.809098146313477,-3.4437389963423355,0.7042916310623946,-1.3770590713181576,-1.5610292883468735,-0.4729689960825286,-0.505160193899723,0.40200280270679123,-0.10085466580062086,0.10775059431177858,0.9599725588800119,-1.447822805012331,-0.6958091693790802,-0.5942649581367085,0.19868980866110397,-1.2707806012041782,0.1513803516345176,0.07557326217921742,-0.19500880938282922,-1.3655117053862553,0.1182071148560866,-0.7659153165882275,0.1331097514308146,-0.18752077381217505,-0.114152901424738,0.19995214733872,-0.3403027402056624
-1.128515340559593,-4.384508789359683,-1.3734457606240926,0.43573800810540897,-0.23478781592133297,1.038402015841194,-0.5798239673144499,-0.23105397375171116,0.4295255671184005,1.622273383951537,-0.6466809118454895,-1.3251643792869234,1.0773572231276594,-2.0826484539251267,-0.9481905393967242,-1.2516237371496097,1.4310746325049601,-0.39404435761961526,1.1853379618043447,0.1273955856848323,-0.2609633054743409,-0.33179750245698886,-0.09614244754866483,1.0235820096014572,-1.1285122584753629,-0.869544605458576,-1.2472530517456057,-0.022394741398177008,-0.09834662936795907
1.8627591486197355,-3.684013758175854,-4.884896562481162,-1.840895898029944,-0.5849529355619787,-0.4422860331687565,-0.1439966255542523,-1.225245081625572,1.0873343798401662,0.024456795678022572,-1.7053204389229015,-1.5682376910416216,2.0171747256082715,0.5415169391733766,1.7717106756056378,-0.18715237799369466,-0.35239445589663765,0.07460399209979168,0.48976786807158734,-0.26497874586977366,0.12783679006780435,-0.7077179373342323,-0.5532775722860435,0.7088924336976674,0.5285982943595741,-0.19022275370066696,2.3347037261023864,-0.021401620463568853,-0.168410373899047
-0.3386784745648873,2.119977609971359,-2.3426428638316636,-2.7790777554479935,0.49812366512463013,0.07269899925276968,-1.1412009001777017,-0.07605805469236371,0.9035203714113643,0.270088631052108,0.7450644685604231,-0.20784213055132006,0.49627764082784026,-1.2881948864171642,-2.0700855395612097,1.4700580827004281,0.3603440078551483,-0.5928239452966644,0.40501469122017,-0.5022680283191826,0.03560999038098378,-1.8751912125631995,0.38078516987627054,0.5607176110247636,0.4270586392939245,-0.03577468890775126,-0.1545671490371301,-0.047839606508569055,-0.32012862376318574
1.1972002678315783,-1.84916236664031,-0.48809979222462396,-3.305447031167043,1.0127460515020323,0.396737217251253,1.7550148860594903,-0.07381372335029435,0.996311391969217,-0.004121552608740475,0.6098466680865867,-1.7072956180957402,1.1106187758349102,-1.5706082909259313,-1.2887443379400336,-0.3833050049946252,-0.6013901304596798,0.2124044654074423,0.49204163724129946,-0.17259789933253433,-0.6041724525789853,1.1814518682004338,-0.4358171405073435,-0.9421084794220428,0.41714009465450935,0.2152036171444174,-0.7360114748953541,0.20669374280982433,-0.17067155133552636
2.2103944435730116,0.058549039590148344,-0.08156634669372509,-0.47707291409205776,0.9271661427961841,-0.6449687659016247,-0.735975508826697,0.4303002075767394,1.4247162889383906,-0.26668017379919495,-1.9335936236968687,-0.7547133110473794,-0.4549949517375105,-1.0428387242127657,0.8709701909121861,-0.5401320199361702,0.9851588143601311,0.7430516574597285,0.7309276715523058,-0.5098810206839844,0.704205568140175,-1.2703509532051624,0.17242532376765562,0.11568699875554761,-0.19964760886222666,-0.5444784654162642,0.09299395909329358,0.2814722562315795,-0.3406916162624331
1.697940596824493,-0.937647279821678,1.4779877465983782,-0.877118690538805,1.1273502167422125,-1.2409629635866848,-2.202734407343894,1.193904470500991,-0.45856145413791327,1.2991488887013116,2.0189227124224836,0.01620170935757717,0.06851489818277307,0.19091773384665728,-1.1692830814859911,-0.09941575704247152,0.22494113998364196,-0.14585411492689934,0.897308009127718,0.32152387774455626,0.09274704524937782,0.6712632943442953,-0.4456299122548671,1.081359537898986,0.2478229846198527,0.36037176374332225,0.3212506878919682,0.14379532765082811,-0.13431388339912717
0.4720770240475969,-1.013709975437385,1.434678320530346,-3.2427296577485745,-0.9996575622633785,-0.08899715064354768,-0.2757135598897419,-0.7020434202996876,-0.31780260083921014,1.1334527060800577,-1.2563518453974893,1.1394198171491148,1.966243360607368,0.6751780793821923,-1.7552169607845574,-0.37679933753197786,0.33129446372216764,-0.04604443533624564,0.4660571332475036,0.11301261782380104,-0.442089719339784,-0.16074741033570833,-0.31980432320931523,-0.5360945726802306,0.46034597709835157,0.3805975336321868,-0.6419600134257399,-0.03706696807526969,-0.2967343346290046
-1.6657764385309357,0.17729163772325077,2.5796327732394113,-0.8184187969799767,-0.22015899176935216,4.0309552532450805,-0.7595567184568569,0.5154195510071504,0.026186775892533154,-1.1787069845177478,-2.11095453936416,-3.9156090590389745,0.55110227467481,0.22215011839385682,-0.4993709287233352,-0.5374355051617823,-1.363649224599387,-1.126579139318767,0.25502508079184105,-0.45929470184480947,0.4978860001665678,-0.1403297123959213,-0.2332796297573626,-0.1761151187511756,0.9194315472995862,-0.7082639107047723,-0.14075603145982352,-0.5488236105560338,0.018774778935940914
1.8304778648901872,1.2694534609450716,1.5374435262986634,-0.856201038859709,-0.4726030979224509,0.6022055142232837,-0.9831173684230587,0.25237595843370464,-0.4062603403478224,0.9741627410133935,-0.44184978993857194,0.026949562324010468,2.6432594599451584,0.3117697212065358,-0.7958189668691373,-1.0687595333255013,-0.30354050746141903,0.739774129115156,0.9526391281540384,1.4506345364658673,1.2393984574946024,-0.543110100151339,-0.5844582286824459,0.16980954831753148,1.8676556591846902,-0.4454795034580037,0.07512552078833083,0.2816522533439562,-0.2286207846271252
1.7752027255335037,-1.7642389925026076,0.3191025789914146,2.441249239316679,0.16254355230045772,-0.4746835264477582,-0.5592131193778341,-0.9022864404790941,0.024476618500046676,1.7128892316016755,-0.07498153774292132,-3.296736493776347,2.765026638400499,0.6820890971519785,-1.0216397567437276,-0.379495230121398,-0.5990907887923872,-0.6953022435630564,0.9017075564348122,-0.05572847680590318,-0.4098703752774193,-1.341653907271533,0.3486657517446838,0.09079726792430476,0.7898711924475577,-0.5645834943590222,-0.0356602553812586,-0.4985438310931911,-0.34394057016964585
-0.18536366336952764,-2.820376661611264,1.511520972965655,0.3405182836123135,-0.04602994164165125,-0.4008071124748812,-1.0003522172822992,-0.403264504014072,-0.6799235469149493,-0.5246911642278789,0.4372384443181898,-1.7963730745641253,0.5942626376716537,0.5899378529968015,-0.7954055182371897,-0.5707962150484434,0.8499179277291259,-0.5948730530682089,0.8741878833738772,-0.9561618412203795,0.13658877406106973,-0.6990165623397399,-0.36708968705029676,-0.440439734112474,0.48606581684067235,-0.6581725885439038,0.08610304836107238,-0.4023539029480689,0.15807540674860918
-0.09077725149313887,0.0915797357060012,-0.7584907079856991,-1.2228558829237945,0.0880607548692714,0.9651942058240931,-0.6118900612923093,-0.46158585025362875,0.23461465272361243,1.5657450867996512,-0.03893081695363465,-0.5111416852151542,0.754615335029722,0.5302186031879297,-2.099498107893358,-0.6873191507194776,0.6540081757367497,0.3222345875389071,1.2608247074757502,-0.25219629741081473,-0.23093058217275234,0.07312297431775032,0.04827780312471586,-0.7841099166150768,0.1808732540572146,0.15154931985947678,-1.2590586972123687,-0.041250618198662055,-0.17791299386254836
