Survived,Pclass,Sex,Age,SibSp,Parch,Fare,Embarked
0,3,1,52.363958530969995,0,5,22.56101625361258,1
1,1,0,29.761955331252544,8,2,102.52252121208316,1
0,1,0,60.84209205211024,1,5,112.32204961093953,1
0,3,1,70.9688183861591,1,1,25.44687004628172,1
1,1,1,37.485122352980696,1,2,159.4055225036103,1
0,2,0,56.11056436507807,0,0,5.354784837835474,3
1,3,1,38.5088354410422,1,1,17.93381195289866,1
0,2,1,63.25553726740188,1,2,64.71674024812955,1
0,1,0,25.71262323130364,0,0,18.36498060754932,1
1,3,0,61.21163370893019,0,0,6.052137079351225,3
0,1,1,29.47809157415115,1,1,75.6413465830773,2
1,2,1,49.96740017807334,2,0,48.78058401861278,1
1,3,0,25.578267370686603,0,0,7.924603695063098,1
1,3,1,35.021313973987006,0,0,6.09492367094066,2
1,3,1,32.005524693297865,0,0,28.027001477865447,3
1,3,1,35.79063969025791,0,0,5.06302396814701,3
0,1,0,21.614900179274006,1,0,86.07348071916385,2
0,3,0,22.645405267789414,0,0,7.149461791302741,1
1,2,1,38.3529029717976,0,0,9.933607393853375,1
0,2,0,28.402334610178315,2,1,19.40162565667554,2
0,2,0,61.4044210606489,0,0,12.782389927527348,1
1,3,0,24.659085414569645,0,1,0.42942206202474686,1
1,1,0,30.082538001627306,0,2,121.58040991599225,2
1,1,0,7.512357837039735,0,1,64.85794809710359,2
0,3,0,21.861846162346087,0,0,5.662173143334602,1
0,3,0,1.1613206357789183,4,2,121.59337132820897,1
1,2,1,34.43325007211896,1,0,12.734160835185715,2
0,1,0,9.724640922537692,0,2,81.16611465941571,1
0,1,0,49.58706495839077,0,0,78.60591297489015,1
0,2,1,36.63095187627427,1,1,62.0166460073376,1
1,1,1,6.944396115498914,0,2,347.55349194986866,2
0,2,0,48.54057322491776,0,0,65.80757687747344,1
0,1,0,52.33218289147809,0,1,163.8517048039412,1
0,3,0,52.816254608529896,0,0,4.76199640296198,1
0,3,0,11.593686709613475,4,2,22.583249405656392,1
0,3,0,33.91825469926603,0,0,5.089520803693684,3
0,3,1,38.12426974115048,0,0,10.919911840741284,1
0,3,0,11.68294711369861,0,1,23.315321681346646,1
0,3,0,29.07644134580672,0,0,3.754152362245563,1
1,1,0,29.981270657286686,2,0,73.6799250965322,2
0,3,0,27.73829550212398,0,0,4.249148661238852,3
1,3,0,19.82114505833156,0,2,4.596186847957702,1
0,3,0,27.0164401063938,0,0,3.7642371440166515,1
1,2,0,63.8680195323601,0,0,27.77251722380338,1
0,3,0,21.145297030853435,0,0,7.632794258579499,1
1,3,1,36.98930586223924,0,2,22.820038513444374,1
0,3,0,21.87885508650483,0,0,2.53517965562851,1
1,3,1,62.42934857873544,1,4,26.291740875580096,3
0,2,0,60.4877716802778,0,0,66.40634435785987,1
0,3,0,29.681893936658373,0,0,6.625207647041439,3
0,3,0,47.874707315585844,0,0,4.536234284881677,3
0,1,0,46.93831482724551,0,2,94.76268359102608,2
0,3,1,40.72378600181259,1,4,33.82285061586625,3
1,1,1,8.254123489488094,4,2,368.30142154103703,2
0,3,0,52.38302059519379,0,0,0.20034079354119427,1
0,1,0,22.173368989950813,0,0,74.89478076821595,2
0,2,0,27.07486422968855,0,0,11.412075286386234,1
0,3,0,23.583774391285687,0,0,20.702141764159038,2
1,2,0,23.681335261545428,1,1,31.609934195647117,2
1,2,1,28.52408257667616,0,0,162.15773563236095,2
0,3,0,20.787523621055303,0,0,4.054692749630692,2
1,3,1,35.31491194709106,1,1,20.524220036363335,1
0,3,0,27.714079263743663,3,2,51.81757156497004,1
0,3,0,24.715526219192206,0,0,7.042101996780991,1
0,2,0,46.37112565712546,0,0,8.355494089251353,1
1,2,1,34.57598877312067,1,0,61.99922339262822,2
0,3,0,22.579459292011485,0,0,0.5423003530092174,1
1,3,1,16.421911669544397,0,1,8.142723714690307,1
1,3,0,24.538133553126293,1,1,36.956689868878755,2
1,3,0,27.467610989800587,0,0,8.733921083740288,3
1,1,1,27.380669032855085,1,2,114.36535348981744,1
1,1,0,29.190435702491854,0,2,183.85136335857237,2
1,3,1,31.74763389421985,0,0,6.458168572031831,3
0,1,1,6.799818772608621,4,2,261.0125202019357,2
1,3,0,55.413059693365035,1,0,22.933996577088116,3
0,3,0,28.56954368461337,0,0,9.151094031993123,3
0,3,0,21.53334823798704,0,0,9.279652493394503,1
0,3,1,52.54083278969499,1,5,32.1864003894242,1
0,3,1,24.979756468315532,0,0,9.032800574806307,1
0,1,0,50.24023544974431,0,1,233.7370720059743,2
1,1,1,32.98333289890935,0,0,64.75450383929048,2
0,2,0,57.55833217905063,0,0,75.36310649517543,1
0,2,0,58.95394657157265,0,0,12.810057650627193,1
0,3,0,60.906658787556836,0,0,6.686252837187282,1
0,3,1,46.97209434690839,1,5,38.883918118970065,1
0,3,0,26.013031230482753,0,0,20.837463888508115,1
1,1,1,13.173099475905744,2,2,351.42405315889937,2
0,1,0,22.86924669432313,0,0,7.1070700251100245,2
1,1,1,28.215975143473678,0,0,87.30105072397541,2
0,3,0,25.183110129667384,0,0,5.186128966666589,1
0,1,0,10.737066705113978,4,2,123.54347024294427,2
0,3,1,38.361852296639455,1,1,27.834976384661612,1
1,3,0,59.15486361039611,1,3,79.72445341545584,3
0,3,0,10.218928044863105,1,1,23.67376158952915,1
0,2,1,32.27806025256706,0,0,6.253162845298132,1
0,3,0,19.743969153089594,0,1,36.03428472903231,2
0,3,0,38.535814349108016,1,1,21.567277301472014,1
0,2,0,64.69211903380936,0,0,30.886234733951966,1
0,3,0,51.54321630516073,0,2,20.264233663932405,1
1,1,0,49.37172142164039,0,0,27.826433130214273,3
1,3,1,33.793793974265895,0,0,3.646855981363056,1
0,2,1,29.093671893612083,2,0,71.88629367621544,2
0,3,0,22.723148770518595,0,1,8.448773350715767,1
0,1,0,53.05488373869399,0,2,99.3936748099996,1
0,3,0,23.368039021280865,0,1,20.02934247480152,2
1,1,0,29.119730911523167,0,2,91.0186265116346,1
0,3,0,21.93014094614676,0,1,4.264809313717691,1
1,3,1,28.514416276168205,0,0,12.910389351774239,2
1,3,1,33.63751105376011,0,0,9.689468861846729,2
0,1,1,30.054983031461802,4,2,311.0326956745462,1
0,2,0,39.815163329491874,1,0,95.05861650896841,1
0,3,0,23.00742680890781,0,0,9.061323847297908,2
1,3,0,8.939859574736206,1,1,14.504910744101771,1
1,3,0,29.31992120886379,0,0,4.564334579592075,3
1,3,1,32.81353788450287,1,0,6.989923392265059,3
0,3,0,2.3476502685035174,0,1,4.416189246097012,2
0,1,1,61.16761299228561,0,2,106.72661866895706,2
0,3,0,23.994226671249262,0,1,6.30691068574391,2
0,3,0,21.466561574328715,3,1,13.576609994668827,1
0,2,1,39.418934335756724,1,5,39.616941746610536,1
1,1,1,12.678701425575433,3,1,22.8475372561147,2
0,1,0,25.71685510341207,1,0,56.41468246121178,2
1,2,1,47.506800924168836,0,0,25.053163124874676,1
1,3,1,9.878864127744631,0,1,73.02812687942075,2
1,3,1,37.139413699113355,0,0,8.14780624238323,3
1,3,0,21.303312772079014,1,1,31.299995341531176,1
0,3,0,24.145831652562293,0,1,7.304433150107778,2
0,3,0,41.98770730645247,1,2,23.481477635106984,1
1,3,0,30.263023669725612,0,0,6.318753937796872,2
0,3,0,22.066620245196027,0,0,4.446912147744687,1
0,3,0,23.264351436967956,0,1,16.2721475956792,1
1,1,1,57.096468479751465,0,0,93.7716008345759,1
0,1,0,30.374464102910547,0,2,107.04749074084958,1
0,3,0,3.8887086686665775,3,2,49.2934226291136,1
1,2,0,24.36381720393671,0,0,18.77447757870834,1
0,3,0,23.146805380106358,0,1,5.680512015505768,1
1,3,1,73.71804982323107,1,3,33.03768606529183,3
0,1,0,55.71567175467787,0,0,30.101625271605265,1
1,3,1,61.82228064066025,1,3,23.634983684157262,3
1,1,0,29.091179747588786,1,2,101.57003733184922,2
1,3,1,8.155323949272837,0,0,6.786894057287775,1
0,1,0,20.70215460760302,2,0,56.2734284701978,1
0,2,0,57.391860690879405,0,0,27.271266287781284,1
1,1,0,4.751481059655803,1,1,32.26370200937543,2
1,3,1,20.502224563762,0,0,9.4084856056843,2
0,3,0,59.81747083069821,1,4,39.01571556979435,1
1,2,1,35.78469419615796,1,0,182.82881523185276,1
0,3,0,1.8939537200423757,3,1,42.47507697392595,2
0,3,0,29.13848527535529,0,0,6.497484525079823,1
0,3,0,23.16416586764679,0,1,4.720213860660564,2
1,2,1,27.129581678266778,0,0,12.324369819607114,1
0,3,0,19.139289581897533,4,1,49.178425578429206,2
0,2,1,29.82376226773694,0,0,6.402432764324061,1
0,3,0,21.0576580513245,0,0,3.618628859374172,3
0,1,0,42.47411834830367,1,2,69.37826086684893,1
0,2,0,52.66815639427747,0,0,65.35062182091661,1
0,1,0,27.525149596311913,0,0,61.86789605443103,2
1,2,1,41.75100131464163,1,1,13.904009963832873,1
0,3,0,24.719228343050375,0,0,1.3737201001080201,1
0,1,0,69.64892113511635,0,2,301.0631391704619,2
0,3,0,21.825824918950374,0,0,3.5996198660867167,1
1,1,1,30.115698276600302,0,0,28.463090274147035,2
1,2,1,23.971776037976937,1,1,26.090969779945656,1
0,1,0,52.34037444145798,1,0,94.36930949373468,1
1,3,1,27.47664025800881,0,0,4.175884266750247,3
1,1,0,7.823166341666963,0,0,31.51331854284075,2
0,3,0,28.075297853963598,0,1,22.716955712836846,1
0,2,0,57.50361974695984,0,0,7.7923783305359215,1
1,2,0,24.791628214172952,0,0,31.742981967554407,1
0,2,0,24.185088575054525,0,0,8.788491477095894,1
1,1,1,22.96599043507342,0,0,247.69079072443697,2
0,3,0,21.228039219018942,0,1,21.155271004748215,2
0,3,0,23.03978469816536,0,0,5.726020360754152,1
0,3,0,23.171027998258467,0,0,6.732112725507186,1
1,1,1,18.856721694528712,0,1,73.09603426635411,2
0,3,0,12.346384653089807,1,1,18.05742683603541,2
1,3,1,1.4435130765976663,1,2,99.01524616836127,1
0,3,0,29.48005166698029,1,1,36.550384261084254,2
0,3,0,73.40218703583176,3,3,19.978445715136598,3
0,2,0,24.121012661663364,0,0,4.321116095820076,1
0,2,0,56.81711233294223,0,0,6.996321878792992,1
0,3,0,12.98852065408627,3,2,51.28367653182935,1
0,3,1,65.93892756114128,1,5,35.635173574478515,1
0,3,0,4.758720792702616,3,1,20.676245850139694,2
1,2,0,59.437908896954994,0,0,18.694081844655962,1
1,2,1,40.668238272999396,0,1,13.541438911839487,1
0,2,0,58.67912452085655,0,0,6.182991375571191,1
0,3,0,29.86746018445693,0,0,6.979185349353194,2
0,3,0,20.817513154402334,0,0,8.304031656232588,2
1,1,1,10.191403781539176,4,2,369.0111496672787,2
1,3,0,22.279395936972247,0,0,5.729738614458354,1
0,2,1,20.0723450571684,2,1,60.13129366827615,2
0,2,0,24.30844371982126,0,0,10.113304001113905,2
0,3,1,51.371552024578364,1,3,26.32157886167149,3
0,3,0,40.38649638406132,0,0,0.16325991963510234,3
0,3,0,31.883868679991515,0,0,2.8812344276562376,3
0,3,0,47.24269094859343,0,0,65.00284535272054,2
0,2,0,65.04167898195668,0,0,47.96988109431548,1
1,1,1,25.63227699536006,0,0,34.07387172096079,2
1,2,1,29.683546846309277,0,0,66.459959777819,2
1,1,1,20.12394261217966,1,1,58.72763618234944,1
0,2,0,62.1309733699449,0,0,6.718296101394914,1
0,3,0,20.812582113478364,0,0,6.41112169110752,2
0,3,0,27.800794859492772,0,0,8.805770372672207,2
1,3,1,38.96220619538398,0,0,7.027994978463614,1
1,1,1,6.62514246017167,0,2,97.52434500897957,2
1,1,0,27.985445256196286,1,1,78.44613825383445,1
0,3,1,40.96009781683087,0,0,9.883748577274224,1
0,3,0,26.928480397470246,3,2,50.06631842894727,3
0,1,0,21.776436908491696,2,0,55.67161496299048,1
1,1,0,66.45856364157513,1,0,18.264998188890218,1
0,1,0,48.106884769967465,0,0,69.91359918386814,1
1,2,1,33.422269272349105,0,0,6.671886376560143,3
1,3,1,25.635741845349667,0,0,5.3212689680054135,2
0,3,0,29.74375509008563,8,2,128.01159016975717,1
0,1,0,21.692523968136882,0,2,83.5183517242032,2
1,3,1,36.15194714791084,1,1,23.66996039495941,1
1,2,1,34.866087573409104,1,1,13.680914627409788,1
1,3,0,28.71467171679309,0,0,7.237218718772695,3
1,2,1,39.090267906260145,0,0,11.99464607281594,2
0,3,0,22.677142841526884,0,2,9.17789560530616,2
1,1,0,30.653259806227698,0,0,111.15365359296314,2
0,3,0,44.40974262724881,0,0,10.212803838618376,1
1,3,0,19.097110432945875,0,1,33.495641649065476,2
1,3,1,27.941754861167652,1,2,119.22946573229316,1
0,3,0,8.647761263080243,3,1,14.68028489948946,2
0,1,0,45.16532712364548,0,2,286.5653288803256,1
1,3,1,35.71160636464769,1,1,31.17403932101351,1
1,1,1,36.80194778046543,0,0,16.337594079880816,2
0,3,0,28.698956549193504,0,0,4.979818730782742,2
0,3,0,2.574664430523228,4,2,41.28086228347645,1
1,3,1,33.96550384828568,0,1,31.638792180653667,1
0,1,1,25.027286168115605,0,2,298.97747631245153,1
1,2,1,58.887904180226194,0,0,40.15592694687803,1
1,3,0,29.386090254873327,0,0,7.894144010346569,1
0,3,0,29.6910208132801,8,2,115.45796047347143,1
0,3,0,29.23069570074113,1,0,7.601653506344668,2
0,3,1,45.41495975235328,1,5,42.541786385639924,1
1,3,0,23.72748792239529,0,1,18.019444110380032,2
1,2,1,51.18549263774459,1,1,14.508120958778344,1
1,2,1,32.395390075835664,0,0,24.317664614951248,1
0,3,0,26.575647742224703,0,0,11.10228393109364,2
0,1,1,29.145002500932137,0,2,357.1407234238901,2
1,3,1,6.669027427708619,0,0,9.896430581653785,1
0,3,0,45.26629978390372,0,0,8.421041962335252,2
0,1,1,29.050387099673163,1,0,71.59975910825617,2
0,3,0,28.42751208869393,0,0,5.682258910282065,1
1,3,1,6.295232394705903,0,2,40.45975252865,1
1,3,1,24.72730518500272,1,1,18.08459998373045,1
1,3,0,51.80694369429156,0,1,6.840388998100857,3
0,1,0,47.616010897375574,0,0,26.531586130299182,1
1,2,1,29.03358345553576,1,0,8.818428754212942,1
0,1,0,23.07878352195501,1,2,48.20880620762847,1
0,3,0,60.53615051865388,0,0,24.65204112710545,1
0,2,0,25.845135278721102,0,0,63.30162641108643,1
0,3,0,29.351799153836968,2,0,29.951434712224277,2
0,3,0,41.15106837929167,1,0,28.22379233163524,1
0,3,1,21.87626212809236,4,1,22.142739272395136,2
1,2,1,59.97971451945082,0,0,9.818708988414796,3
1,2,0,21.280162032347274,0,0,24.14913415508378,1
0,3,0,28.302349457585983,0,0,4.184812504529422,3
0,2,0,61.22685952046953,0,0,44.74532664470668,1
0,3,1,58.44365027643546,1,4,35.2460549038963,1
0,3,0,28.733861760955406,0,0,6.403391769796903,3
0,3,0,28.868845675797214,0,0,5.34872883528774,1
0,3,0,51.689618488298464,4,2,64.62938113805164,1
0,2,0,61.12873896508319,0,0,30.29446465371787,1
0,2,0,42.36693459932214,0,0,25.209520210514935,1
0,2,0,59.94279596264331,0,0,51.11046159650858,1
1,2,1,25.925252191221702,0,0,12.799774072129907,1
1,2,1,32.341732851160515,0,0,22.184789256463574,1
0,2,0,25.5736866129473,0,0,10.193452612992148,1
0,1,0,62.351801201462166,0,2,115.10979840130193,1
0,3,0,5.089282465656233,5,2,70.54732863466485,3
1,1,1,36.1949874684509,0,0,40.28533633340572,2
0,3,0,28.17304553274742,0,1,43.787111368754495,2
1,3,1,35.71574292679955,0,0,10.20549359229525,3
1,3,1,21.534816215543948,0,0,5.020056194731166,2
1,3,1,34.65371402230465,0,0,5.782466803847729,3
1,1,0,46.88745433701483,0,0,97.61626125692516,1
0,3,1,38.334964657648555,1,1,23.553832337394248,1
0,2,0,55.70155796604057,0,0,78.28914314230892,1
1,3,1,43.00623186888463,1,1,23.721850206552247,1
1,3,0,60.78952973214348,1,1,5.734853991832271,1
0,2,0,65.58340463537,0,0,61.63466165683993,1
1,2,0,21.731434049904536,2,0,54.68687013366705,1
0,3,0,52.87424200087697,1,6,11.423344372495995,3
1,3,1,22.125289045682678,0,0,7.6728487792115345,1
1,3,0,20.939343944892894,0,1,9.670523282198518,2
1,3,1,34.6708574164181,1,1,25.06504602343756,1
0,1,0,11.818987874321216,0,2,276.1566952186665,1
0,3,0,44.01273624475895,0,0,10.063320213111782,1
0,3,0,30.518662447970655,0,0,4.414976334425772,3
0,1,0,51.77481045720429,0,0,33.53771254869009,1
0,3,0,28.712356808220758,0,0,8.193795348575163,1
0,1,0,40.023619904272536,0,0,31.982512108302675,2
1,3,1,25.286433080919615,0,0,8.743711256312391,1
1,2,1,31.629324500526046,1,0,14.496396679351525,1
1,3,1,28.461233154039128,0,0,27.99836840465424,3
1,1,0,23.533855466304335,0,2,114.3262380836275,2
0,3,0,37.18880342809639,0,1,5.150282142311486,2
1,1,1,24.778430693961344,0,1,79.8633778041137,2
1,3,1,8.470916980438513,4,1,23.245140618880495,1
0,1,1,25.927085460814695,0,0,111.24488635175163,2
1,2,1,8.87622454821846,1,1,16.013564687387948,2
1,2,0,70.93555728323834,0,0,21.05501517871591,1
1,1,0,22.52667008979893,1,1,91.03896683590183,2
0,3,0,23.603552439950068,0,0,4.827181094558427,1
0,3,1,24.500395788614544,1,5,27.45324419291588,1
0,3,0,7.8594512282139215,5,2,66.88559123718619,2
1,3,1,36.66572706049849,0,0,10.20749049282785,3
0,3,0,27.490296190580118,5,2,47.85406620450606,1
0,3,0,28.47584523153222,0,0,4.991626753036124,2
1,3,1,39.60508536310303,0,0,19.618961372967807,1
1,3,1,34.638309665245465,0,0,8.014277752733747,3
0,3,1,43.50696040082781,0,0,17.043858776399503,1
1,1,1,39.3464676571291,0,0,23.73339494791894,3
0,1,0,60.19307585550762,0,0,101.31044449774527,2
0,2,1,43.96492745216036,0,0,49.664784201566356,1
1,3,1,28.80830443011779,8,2,123.11947739665652,1
0,3,0,24.136045208735727,0,0,8.505557559512813,1
1,3,1,29.854554919053623,0,0,12.962477365376966,3
0,3,0,45.94562973129156,1,1,20.350040368861407,1
1,3,1,22.78075596161836,0,1,16.94516336033078,1
0,3,0,43.378583524214044,3,3,19.298402478833577,1
0,2,0,24.4142384878396,1,1,31.78686397279892,2
1,3,0,24.07912093582007,0,1,17.528503664745376,1
0,3,0,22.884300987584055,0,0,5.35049888107519,1
0,1,0,59.14313682342913,0,1,124.97653575531531,1
0,3,0,18.352354874912113,0,0,3.2339290103390184,1
0,1,0,4.35586700281279,4,2,105.22053987630784,2
1,3,0,27.916211663886102,0,0,2.619151896057912,1
0,2,0,36.50601402716138,0,0,7.150354866722084,1
0,2,0,29.96705740666343,2,2,64.75177314358358,1
0,3,0,27.323205263705407,0,1,79.14068077660838,2
0,2,0,45.17737962799106,0,0,68.8263544596128,1
1,1,1,33.06157011733745,1,1,96.48956851248167,1
0,3,0,3.5826998171239186,0,2,8.756194055048436,2
0,2,1,46.7241716160086,0,1,26.757555090800167,1
0,1,0,25.383592415495677,0,1,79.36336635462634,2
0,1,0,57.35467959406516,0,0,31.80961989912859,1
1,1,1,32.82615621372848,0,0,31.19652221718605,2
1,3,1,8.498845290616638,0,1,94.46677974326614,2
0,3,0,28.741161430231056,5,2,43.426244746221855,3
1,3,1,32.979538431020515,0,0,5.772121069918326,3
0,2,0,56.36431682582931,0,0,205.06489985238977,1
1,1,1,25.593651810628362,0,0,71.38357892276221,2
0,3,0,25.88849236219142,0,0,3.2459730722495843,3
0,1,0,45.74864114067523,0,0,90.36982834235017,2
0,1,0,52.94216366566236,0,2,106.34098469505939,2
0,3,0,29.865246250105464,0,0,11.363596817391864,2
1,1,0,30.906088518771767,0,0,94.02217004656362,2
0,3,0,8.44949963992958,4,1,42.748970905584486,2
0,2,0,18.357205812569866,2,0,147.67286834356693,1
1,2,1,36.50515721699315,0,0,11.314711192570922,3
1,3,0,21.615541362348765,0,0,6.391547762819664,2
1,1,1,42.25441719143972,0,0,27.727106859564913,2
1,1,1,4.660419336036617,4,2,121.3868689056944,2
1,1,1,26.23670286101894,0,0,29.826315410648245,2
1,3,1,45.48971412124532,0,1,19.567849960958668,1
0,3,0,23.904695196712286,0,0,8.325069885975829,1
0,2,0,30.112366880164426,0,0,5.8634923231837215,1
0,3,0,74.31484852403177,1,3,19.74873853962667,3
0,3,0,28.13273947299834,5,2,92.69929243539329,2
0,2,0,28.12507425148007,0,0,11.29413698961643,1
0,3,0,5.405277274694187,3,2,56.25917563428219,3
1,1,1,71.10622639381592,0,0,23.509827467486065,1
1,3,1,37.03856083734,0,0,9.428885281548519,3
1,1,1,10.739745112214013,1,2,102.0369778193338,2
0,3,0,29.009795122044576,0,1,5.931805169341413,1
1,2,1,29.919255102772333,0,0,4.644318806709065,2
1,3,1,47.81079924198269,1,1,24.20385933729137,1
1,1,1,5.617734699180499,0,2,16.624595152004648,2
1,3,1,34.713565801331896,0,0,10.453047732009084,2
0,3,0,20.64723871326714,0,0,4.467234709273609,3
0,3,0,29.261476562934877,0,0,6.467925465025404,1
0,1,0,23.160389499225666,0,2,110.58212622075396,2
0,2,0,65.67619291268875,0,0,48.58089953087729,1
0,1,0,28.923482869311893,8,2,114.5054322447044,1
1,2,1,26.56305693774098,0,1,13.078770933789253,1
0,3,0,23.798198839539857,0,0,5.519049566128187,1
1,1,1,0.49035511860091585,2,2,305.7737511920677,1
0,3,0,19.605451313606853,0,1,6.6836596722967965,1
0,3,0,10.190324082291522,3,1,23.832268464285775,2
0,3,0,28.406873170975107,0,0,2.296402139734947,2
1,1,1,29.04608304155497,0,0,86.94789552872683,2
0,3,0,55.01095967555061,0,0,4.191336056845864,2
0,2,0,57.003108807183,0,0,12.45863863833062,1
1,3,0,38.08322051341228,0,0,3.0674244217173197,3
0,3,0,21.9696513545137,0,0,41.71213611540354,2
1,3,1,30.515591825106338,0,1,15.967991148510412,1
0,2,0,68.55851100926091,0,0,75.42386789862168,1
0,3,1,70.53954736895896,1,5,36.77198970747638,1
1,3,1,33.05978211044452,0,0,11.390747039900027,2
0,2,0,50.16279520086458,0,0,7.547147973566502,1
1,2,1,39.122495938358234,1,0,20.108409278417085,1
0,2,0,23.53757296625542,0,0,3.7617383446607553,1
0,3,0,61.79603569309159,1,1,4.845354135030143,3
1,1,0,61.857453457308125,0,1,23.72365652197965,1
0,3,0,23.942378705581874,0,0,5.219763359608092,1
0,2,0,60.43495889110922,0,0,58.712658769665175,1
0,2,0,42.42619743633167,0,1,3.85661622119145,1
0,3,0,43.50127726784103,0,0,11.531001275751395,2
1,2,1,34.67995938128899,1,1,155.91877587650467,2
1,2,1,8.697127082495463,0,0,9.190891390815816,2
1,3,1,68.6275062212577,1,3,23.475908523331327,3
0,3,1,56.56713048987376,1,4,27.92959226684655,1
0,3,0,19.037338727279927,0,2,26.53062626435176,1
1,3,1,1.424708426749505,4,2,119.89808343221506,1
1,1,1,40.872289719667364,0,1,14.10287100502009,1
0,3,0,21.638689136691156,0,0,5.805733066772953,1
0,2,1,22.015450145567936,0,1,33.34213236148593,2
0,2,0,24.696963760502378,0,0,170.37244887042735,1
0,3,0,29.529215120410697,0,0,8.576071576130309,2
0,3,0,48.90478987034362,0,0,36.41990565924378,1
0,3,0,23.519874204670753,0,1,27.68106895263633,2
1,1,1,8.289851214919551,4,2,337.94083126570774,2
0,2,0,55.6284066250293,0,0,52.25907816872452,1
1,1,1,8.846644251131057,0,2,320.1066021799036,2
0,2,0,23.489685882124196,1,1,16.56907441293805,2
0,3,0,36.41393317998609,0,0,9.196264045344831,1
0,1,0,52.95002025080609,0,0,37.07154594071199,1
0,1,1,62.764753654183906,1,4,44.57636065489717,1
0,3,0,35.59573139708239,0,0,5.730856657312156,1
0,3,1,23.66646570105802,0,0,18.096895780433165,1
0,3,0,6.14077919180955,1,1,29.89762428915639,2
1,3,1,28.93220261105827,0,0,11.16643852851452,2
0,3,0,24.440161042893237,0,0,1.5876852681576645,1
1,1,1,27.765564485176593,4,2,116.98796399535688,1
1,2,1,28.78586390243853,0,2,35.30596797349327,1
0,3,0,22.97365541739398,0,0,7.364842064909071,2
1,1,1,3.0109957040361017,4,2,131.15059499465676,1
1,1,1,25.29007677562469,1,1,85.13018481149234,1
0,3,0,22.846271955940708,0,0,3.817094928740194,2
1,1,1,41.89577320678478,0,0,28.298167318087927,3
1,3,1,57.65807474884633,1,1,15.175060831597431,1
0,3,0,28.618568500864583,0,0,21.350427846954442,1
1,2,1,61.703522026584466,1,1,43.69437075984078,1
0,3,0,29.313688500521934,0,0,8.211424088643374,1
0,3,0,22.325669300151528,0,0,4.869280201773209,2
0,3,0,62.2140134918226,0,0,69.01336765838496,2
0,3,1,61.05302936785698,1,4,26.77677991986271,3
