Survived,Pclass,Sex,Age,SibSp,Parch,Fare,Embarked
0,3,0,17.99839238340997,0,0,6.103085408937552,2
1,2,0,19.681433924209003,0,0,7.698137861736193,1
0,3,0,20.832517722477043,0,0,3.393574860265419,1
0,3,0,22.11722263750767,0,0,6.2045303717513125,1
0,2,1,19.060976065437963,0,0,2.2667542502573017,1
0,3,1,17.713454710634494,0,1,3.0850302624158035,1
0,3,0,26.02781863870228,0,0,3.727043534751905,1
1,1,1,16.799646918651504,0,1,13.076245809811827,1
0,3,0,22.484056456393052,0,0,1.4458667033842492,1
0,3,0,16.301163211844525,0,0,4.011558389591121,1
0,3,0,18.58838888415589,0,0,3.1640486897414606,1
0,3,0,24.203937907706546,0,2,4.011144187804636,1
0,3,0,23.649985604666483,0,0,11.138208135187105,1
0,3,0,19.159220403027994,0,2,0.442216518666358,1
0,3,0,20.011504822873754,0,0,9.267155917290408,1
0,3,0,19.223547605709165,1,1,1.5123619435250575,1
1,3,1,20.94883092558119,0,1,4.383174394345259,1
0,3,0,16.26123413443322,3,0,2.7649302903040756,1
0,3,0,20.076387926228595,0,1,7.876950609944592,1
0,3,0,20.05954017647242,0,1,5.084178456228862,3
1,3,0,21.206810161414484,0,0,8.757349655385003,1
0,3,0,27.562404618353593,0,0,5.592638578055775,1
0,3,0,15.780702235768679,0,1,0.9365912633384923,1
0,3,0,19.031282633424958,0,2,5.447387624237603,1
1,3,1,16.33098009191783,0,0,4.989636772642727,1
1,3,0,17.38331264262537,0,1,4.13522958131823,1
0,3,0,21.291992453154453,0,1,0.6746023423504788,1
0,3,0,22.810370316582063,5,1,7.340505948463042,1
0,3,0,19.863775825098124,0,1,3.6048590405670558,1
1,3,0,37.02615167184018,0,1,2.3636452581925456,1
0,3,0,19.725736731251367,4,1,1.4227408563744905,1
0,3,1,16.637632981407123,0,1,2.402487622077617,1
0,1,1,18.500943945428144,0,0,1.2067560142432328,3
1,3,1,30.90144602217142,0,0,45.46749815762843,2
1,3,0,19.932668134852587,0,1,1.9042199845519354,1
0,3,0,18.405172632725805,0,0,1.9134491854760904,3
0,3,0,16.65122588686524,0,1,6.12525048898449,1
0,3,0,24.089787551137068,0,0,11.126065807299854,1
1,3,0,23.752825966259504,0,0,0.9978659504644547,1
0,3,0,18.760565320527967,0,0,3.544550656515278,1
0,3,1,21.49140653984176,0,1,6.487274677520228,1
0,3,0,24.682395571436196,0,2,1.2155549083296648,1
0,3,0,20.57261972185553,4,0,7.957251653616373,1
0,3,0,17.43405023472547,0,5,3.60243120409317,1
0,1,1,20.414844918514543,1,1,6.1336686495940365,1
1,3,1,25.954439350125373,0,1,2.5793553078870834,1
0,3,0,24.149898409481132,0,1,8.202223700662447,1
0,3,0,29.1880043114217,0,1,4.764547040451544,1
0,3,0,19.98955808613226,0,1,2.010183672444631,1
1,3,0,18.252175456028116,0,1,2.9524167409896878,1
0,3,0,20.847271159141275,0,0,5.589124153906283,1
0,3,0,18.627902367741417,1,2,13.473382938577554,1
0,3,0,16.877925729072768,0,0,6.905274236400878,1
0,3,0,21.86579792805573,0,0,10.60798719526343,1
1,3,1,26.574323201648888,0,0,7.4037117318888175,1
0,3,0,19.63597066146813,0,0,5.543854616370764,1
1,3,0,16.31436600385942,3,1,4.838870342058941,1
1,3,0,32.87473108112311,0,1,5.825062399595156,1
1,3,0,18.50194646668652,0,0,4.291344398761051,1
1,1,0,16.714303013192023,0,0,5.022089960732611,1
1,3,0,18.78737397785073,0,3,12.070809376527095,1
0,3,0,21.71917337306869,2,1,5.053448508621272,2
0,3,0,22.0591778867351,0,0,1.013835618613891,1
0,3,0,17.369703702098917,0,0,8.860827251813793,1
0,3,0,20.065733831444405,8,1,5.07859251986409,1
0,2,0,20.995325649583904,1,1,2.1169551293134017,1
0,3,0,15.614042961194727,0,0,1.7130696347100445,1
0,3,0,21.432442243797958,0,1,5.598000805193218,1
0,1,0,21.549322076519186,0,0,2.1266921426343544,1
0,3,1,28.935052384765083,0,0,0.834299023844844,1
0,3,0,42.12113538393364,0,0,3.581283258688382,1
1,3,0,21.15828343181779,0,0,1.4152092285072229,1
1,3,0,21.23970346819335,0,1,3.649493183503015,1
0,3,0,18.531462194997065,0,1,7.584671736381594,1
0,3,0,15.721381269283754,0,2,3.0334472931541914,1
1,1,0,30.06798075732065,0,0,1.6142807471431624,1
1,3,1,19.24073829725207,0,0,4.170350168519142,1
0,3,0,27.760563342790604,0,0,0.1800323239321031,1
0,3,0,20.38716992818498,0,0,7.546790642742194,1
0,3,0,18.7968366450921,0,0,0.9775383561070203,1
0,3,0,20.638706443798295,0,0,8.546304974810152,1
1,3,1,20.14102742833989,0,1,0.833685018766456,1
0,3,0,22.119345856281438,0,1,4.984249633004154,1
0,3,0,20.037645773361472,0,1,1.7555044315865347,1
0,3,1,22.627969876710615,0,1,2.0203379072491767,1
0,2,0,20.294347612818132,2,0,8.397883339029814,1
0,3,0,23.965471839879783,0,0,56.25709581851689,2
1,3,1,21.810514394083867,0,1,6.7846041203151,1
0,3,0,25.830529286990352,0,1,0.09445712762182978,1
1,3,0,22.37991439870513,0,0,2.6821347251806333,3
0,3,0,23.737001111084826,1,0,5.964037919542498,1
0,3,0,25.160233578621174,8,1,6.593925346504725,3
0,3,0,23.811855665612832,2,0,1.990837982929766,1
0,3,0,15.366008131085447,0,1,7.734341387812039,1
0,2,0,19.54882731382008,0,0,0.3597858336099904,1
0,2,0,36.88440899478215,0,0,2.255466119189144,1
0,3,0,20.255891839681645,0,0,0.038226341229965044,1
0,1,0,22.785481474289583,0,0,1.7692304647856014,1
0,2,0,17.28800305202757,0,0,6.005482507409376,1
0,3,0,24.86187631092063,0,0,2.7585491670345066,2
1,3,0,19.011374766604643,0,0,2.5919580137624116,2
0,3,0,21.934968270518958,0,1,0.6895558824234698,1
0,3,0,22.518802911856472,0,3,1.2602665568246998,1
0,3,0,19.295529247104323,0,1,6.648780660864431,1
0,3,0,17.70431340373515,3,0,0.2544507459983656,1
0,3,0,19.609249428216536,0,1,10.367550922002875,1
0,3,0,17.78598989137477,0,1,5.127910716295584,1
1,3,0,19.31442767342445,0,1,4.827269169057376,1
1,3,1,19.12211668269072,1,1,9.08798966006185,1
0,3,0,6.117806424147022,4,1,2.3354815498429042,1
1,3,0,16.967328483746158,0,1,7.224088572469375,1
0,3,0,21.73467906448604,4,1,0.7309750545063629,1
0,2,0,19.24182384941221,0,0,8.460057455521115,1
0,3,0,19.58327393547156,0,0,9.812914531730172,2
0,3,0,21.121095719572942,2,1,3.5450529328007123,1
0,3,0,20.76392217818026,0,0,0.04228984697004812,1
0,3,0,21.347158799332423,0,1,2.7720351343135805,3
0,1,0,17.502697240883247,0,0,15.068043526849955,1
0,3,0,23.93416545571948,0,1,7.231161206376407,1
0,3,0,21.162513038035037,1,0,3.5309942296370442,1
0,3,0,1.7895398781975036,0,0,6.425517342140025,1
0,3,0,18.15388619828091,0,0,1.5011291735705248,1
0,3,0,14.630353023475557,0,1,8.349604799148057,1
0,3,0,17.251767092477152,0,2,12.390530376651917,1
0,1,0,22.65144192186976,0,0,1.276858785860993,1
0,3,0,22.560573386224167,0,0,4.772729413045333,3
0,1,0,15.37210365363583,0,0,4.84556551382762,1
0,3,0,23.7224059040268,3,1,30.405991524026327,1
0,3,0,23.573581486433362,5,1,8.823683907094384,1
0,3,0,20.391150469154233,0,0,8.555485546028816,3
0,1,0,15.644306187279648,1,2,16.40130541512832,1
1,3,0,44.561496733528834,0,1,1.2901001576744147,1
0,2,0,37.01042575485636,0,0,6.176823392589078,1
0,3,0,21.741494188185076,0,0,2.50639237982631,1
0,3,0,20.560222280164623,0,1,0.5779609627093993,1
0,1,1,17.354773735532177,0,0,0.46192708824829865,1
0,3,0,20.91921812195544,0,1,7.576391978556109,1
0,3,1,19.94825301314848,0,2,5.104437604118542,1
0,3,1,22.169385154104507,0,1,2.9089653127539004,1
0,1,0,19.529212361569883,0,0,1.743048181020887,1
0,3,0,21.53231935771223,0,2,5.230193896697912,1
0,3,0,17.95875017996086,0,0,0.3741334211302121,1
0,3,0,20.36004059695291,1,0,5.102655982825516,1
0,3,0,19.73045093151137,2,1,1.3185426847235853,1
0,3,0,21.659744334616384,0,4,1.8236559755904356,1
0,3,0,20.37168675176083,0,1,2.392062117816309,1
0,3,0,15.870377806262162,0,1,1.994480240923446,1
0,3,0,16.947239838004798,0,1,6.577458183256939,1
0,3,0,15.29636936693434,1,0,5.1921052142078565,1
0,3,0,21.79555356550205,0,1,1.5386811202252808,1
0,2,0,20.731907158634005,0,0,7.306976993278852,1
0,3,0,20.531955172971102,0,0,4.266067520845533,1
0,3,0,19.171872840745593,0,2,9.877281770099248,1
0,3,0,18.658079487705987,2,1,6.908655542236243,1
0,2,0,22.644362549030976,0,0,7.135447628671399,1
1,3,1,18.2377124833692,0,0,9.915890264734433,1
0,3,0,48.068996022215565,1,1,0.22920406505391533,1
0,1,0,17.5083841986789,0,0,7.329236187218951,1
0,3,0,18.68580829436077,2,1,3.5228299752258954,1
0,3,0,20.03982006272958,0,0,8.431498544312618,1
0,3,0,19.212780167154307,4,1,0.14083363578842523,1
0,3,0,20.60297644007687,0,1,1.5632835991202745,1
1,1,0,3.303580082040791,0,0,22.358464968780872,2
0,3,0,20.327245504967568,1,6,7.92327930624033,1
0,3,0,16.13552183462187,0,1,1.9507590530794499,1
0,3,0,17.468253694450347,0,0,4.203511978863427,1
0,3,0,22.843054618326455,2,1,7.033038879197711,1
0,3,0,19.114049066394127,0,1,11.915705905973635,1
0,3,0,20.123033006454214,0,0,3.752819669255752,1
0,2,0,20.80144774574539,0,1,1.059934817929511,1
0,3,0,16.26892701337951,0,2,2.94801452589079,1
1,3,0,18.054094476596966,0,0,1.2269613108678392,1
0,3,0,27.864474720537384,5,1,4.136917088718094,1
0,2,0,34.413175781065874,0,0,1.7470704175671763,1
0,3,0,21.879319993657187,0,0,0.002753959316107668,1
0,3,0,39.51663472075309,0,0,3.4939742529559403,2
0,3,0,19.633934866765532,0,0,5.321367108161385,1
0,3,0,20.723390316740534,0,0,0.8853097605047129,3
0,3,0,31.455071060152243,0,0,3.673805268192903,1
0,3,0,19.418935572294632,0,1,0.537658071990327,1
0,1,0,39.46986713561342,0,1,4.377566313535036,1
0,3,0,18.07566405974498,3,1,1.8347302114468604,1
0,3,1,24.43876335604682,0,0,2.199813101510385,1
0,3,0,17.080983071148207,0,0,2.275299993069612,1
0,3,0,20.269373323380712,5,1,3.0465754263261067,1
0,2,0,20.632419379061822,0,0,1.3306411011820742,1
0,3,0,16.852912340427636,0,1,5.1387197220894585,2
0,3,0,20.015650986329604,0,0,1.5524816392863157,1
0,3,0,17.854315756848987,0,5,4.701223992121453,1
1,3,0,19.75569759745194,0,0,32.874961814614196,1
0,1,0,17.446059402612843,0,0,0.23689422701929352,1
1,3,1,48.68590091186451,0,1,2.067322381099947,1
1,3,1,22.225140184982838,0,1,1.0041308153954116,1
1,1,0,20.697883307462384,0,0,0.6306587034862794,1
0,3,0,19.26434433407809,0,0,7.389867301399021,3
0,3,1,22.619868652668067,0,0,8.523934681180664,3
0,3,0,30.898995099111467,0,1,1.7021982218426288,3
1,3,1,18.11903123153317,0,1,0.6161671770706327,2
1,3,1,26.801624822197674,0,0,4.298550905906486,1
0,3,0,17.978476608884723,0,2,4.0741114151589715,1
0,3,0,44.67360157325112,0,6,1.9146162984078785,1
0,3,0,21.837929089126142,0,0,3.671238022369252,2
0,3,0,22.522415744546468,0,0,0.17190128618912937,1
1,3,1,20.6377923076169,2,1,10.109170601967872,1
0,3,0,18.34732799081966,1,1,2.2037085107781875,1
0,3,0,21.59595600907744,0,1,11.547965053352542,2
0,3,0,23.074920827755065,1,2,2.0683566273590337,1
1,3,1,27.434458893492298,0,1,2.276118834268413,1
0,3,1,19.788863500392434,0,1,3.17274894038907,1
1,3,0,16.057770204529287,0,0,0.004341313428595228,1
0,3,1,20.857180570525237,1,1,3.2417505291285424,2
0,3,0,19.69151152533793,0,5,9.789693505294784,1
1,3,1,21.00004223862977,0,1,1.0599156931811677,1
1,3,0,18.653764956032667,0,0,8.107937433123263,2
0,3,0,26.417140381820758,1,1,4.359119317759049,3
0,3,0,19.829741282736894,0,0,10.642346315510572,1
0,3,0,21.593538063551172,0,1,1.1252896191296422,3
0,3,0,22.7811570579851,0,0,3.412013634082535,1
0,3,0,22.652332636966765,0,1,2.5106642446667626,1
0,3,0,24.726833358608552,0,1,2.517301538907561,1
0,3,0,23.04208298473994,0,1,2.7742083096647914,1
1,3,0,19.561057787616264,0,0,39.99721225419743,1
1,3,0,20.846702621241235,0,1,1.9346781594199118,1
0,3,1,24.155492671402328,3,1,5.9538378859984995,1
0,1,0,25.2646328563778,0,0,7.539432269996429,1
0,3,0,19.818647212036723,0,0,4.361356579465608,1
0,3,0,21.16483592635829,0,1,3.203546831181564,1
0,3,0,19.007621572152132,0,0,3.15471530926712,1
0,3,0,20.689192197462216,0,2,0.5047655179713999,1
0,3,0,21.839692507325584,0,1,2.3814081231405835,2
0,3,0,23.06059184676302,0,0,1.5879983100910717,1
0,3,0,20.54699915601257,0,0,4.091841566721686,1
0,3,1,19.39425902991368,3,1,3.240394181844728,1
0,3,0,18.131801516020076,1,0,2.757035795501137,1
0,3,0,21.623858016436042,0,0,5.074063980769557,3
0,3,0,18.60133313815126,0,0,1.1402834218307252,1
0,3,0,33.62781220386104,0,1,0.5030724744601738,1
0,3,0,22.30848212314415,1,0,1.0813414507197834,1
0,3,0,19.32600301583301,0,1,1.950335288918792,1
0,1,0,18.525067936927094,0,0,19.220288535533516,1
1,3,0,17.37769202168774,0,0,2.9989663784570757,1
0,3,0,23.69173411318715,0,0,6.266096962930934,1
0,3,0,20.23805958066166,0,0,7.245724953881192,1
0,3,1,28.800466615110604,1,1,24.155141230559636,1
0,3,0,32.06118342988948,0,1,9.053571529900415,1
0,3,0,20.497062150393383,0,1,10.797445004876947,1
0,3,0,21.200328067413707,0,0,1.1609265745358215,1
0,3,0,21.716104414751115,0,0,10.197228366762092,1
0,3,0,19.661080590010947,0,1,3.6933356625141363,1
0,3,0,22.556907286355123,5,1,1.5721499331087596,1
0,3,0,19.460445861204274,8,1,0.8613897331558604,1
0,3,0,19.478417987755215,0,3,0.27286989178428733,1
0,3,0,18.87149416597226,0,2,7.155219598761176,1
0,3,0,16.711544981439136,0,1,4.460027698845324,1
0,3,0,17.85563897947398,0,1,0.8197128802531832,3
0,1,0,23.658067718422117,0,0,8.406492935853864,1
0,3,0,33.02109064151648,0,2,4.0445717314943215,1
1,2,0,22.571770257088428,0,0,1.3277789316076571,1
0,3,0,18.737149068620273,0,1,0.5202454919066799,1
0,3,0,18.94717782139635,0,0,4.1912565381553835,1
0,3,0,38.659430911245195,0,0,2.5159854542518376,1
0,3,0,20.775032167255198,8,0,56.48301181139385,1
0,3,0,37.10989113786756,0,0,117.62725416480166,3
0,3,0,21.928628927066562,5,1,2.1878274204105512,1
1,3,0,25.416876384863947,0,0,5.151297767105081,3
1,3,0,18.963686143901317,1,1,6.9298090237523935,1
0,3,0,19.76524955586148,0,1,0.14558462590316168,1
1,3,1,20.647414652837508,0,2,1.5502641750442043,1
0,3,0,21.43633058312431,0,1,1.3664391071006161,1
0,3,0,26.157100827972688,0,0,3.626581231704992,1
0,2,0,20.136877420860813,0,1,0.8522883660758946,1
0,3,0,20.199890516743505,1,1,1.4528014377900682,1
0,3,0,23.063011824130143,0,4,2.9341440505134466,1
1,3,0,19.446650760124257,0,1,7.451742027504251,1
1,3,1,20.0167195149583,0,0,1.0761878343241378,1
0,3,0,16.084519334406604,0,2,1.0672928132131378,1
0,3,0,20.55578715599112,0,1,8.167151176973817,2
1,3,1,21.140566301293543,0,1,0.48921508443696027,2
0,3,0,19.971248728914816,0,0,10.412800894417558,1
0,3,0,24.21020278693752,0,4,12.146641520122202,1
0,3,0,16.673075314904402,0,0,8.545393655387455,1
0,3,0,16.9985199865265,0,0,0.7042618073336993,1
0,3,0,20.948354294157987,0,0,2.188525473725078,1
0,3,0,47.4688129694891,0,1,0.652411594878135,1
1,1,1,16.09466667709985,1,0,8.51494711893541,1
0,3,0,15.77346668575752,0,0,5.362260098023416,1
0,3,0,50.79438875123452,0,0,6.948334865502757,1
0,3,0,17.26924114344672,1,0,0.5506045200529819,2
0,3,1,18.45051431450338,0,6,3.1769045468909107,1
0,3,0,18.456787101439282,0,0,4.982592322575359,1
0,3,0,22.62158901780733,0,0,1.9566228015780496,1
1,3,0,20.39252989689031,0,1,1.6305060829809763,1
0,3,0,20.650354891291496,0,0,4.0397210913750605,1
1,3,0,19.879040825746664,0,0,2.571871491890672,1
0,3,0,23.610912096996937,2,6,2.0804953064456138,1
0,3,0,17.12785709041448,0,0,14.820949152867115,1
0,1,0,18.3656360850009,0,0,2.047150301143514,1
0,1,0,25.425192654548905,0,0,8.157702544726567,1
0,3,0,19.83095676288221,0,1,0.6512912872515031,1
0,2,0,18.01264821813141,0,0,1.1700037840389328,1
0,3,0,19.500291688055338,2,1,6.860538933611839,1
0,3,0,23.26099900939448,0,0,6.252349288569269,1
0,3,0,15.020564873694802,0,0,5.467818643220946,1
0,3,0,19.305561928076077,0,1,6.037933430726429,1
0,3,0,21.880967102696612,2,2,5.556956830475846,1
0,3,0,16.453455065194134,2,5,7.017428051721136,1
0,3,0,21.511831208128037,2,0,2.3081532910261506,1
0,2,0,20.252491032330088,0,0,1.1526928670912167,1
0,3,0,18.935929220962336,2,1,1.494624242719576,1
0,3,0,46.45990982212903,4,1,2.6037363423275774,1
0,3,0,19.880609351968346,0,4,4.630418637643505,1
0,3,0,23.16121914926793,0,0,1.8146673438691243,1
0,3,0,19.069105954910885,0,1,4.727640805694797,1
0,3,1,32.004474272893326,0,0,6.26847598096826,1
0,3,0,22.445390195527413,0,0,10.153374689707533,1
0,3,1,19.429493456668837,0,1,7.067542693264555,1
0,3,0,16.13828162364252,0,1,3.271047630458945,2
0,3,0,21.18062566363503,0,0,5.372812681204636,1
0,3,0,21.891626359454854,4,0,2.203670764564352,1
0,3,0,19.329336442948808,0,1,11.567697389917793,1
1,3,1,20.00992525881394,0,0,6.601876208986992,1
0,3,0,20.92488067020358,0,0,1.2721681896883936,1
1,3,1,7.124395627588997,0,1,8.171120820462164,2
1,3,1,20.725553860004414,0,0,2.4821421989271117,1
0,3,0,24.758900420051447,0,1,3.0595349597428916,1
0,3,0,18.897752139510022,0,0,5.851966139326976,3
0,3,0,21.660768547148702,0,0,0.521036652548668,1
0,3,0,20.024623430779915,0,1,1.734283510168332,1
0,3,0,20.706836576414673,0,0,3.415614119599571,2
0,3,0,19.242334445526385,0,0,4.150307432255452,1
0,3,0,19.314526190248372,2,1,0.3008151753765347,1
0,3,0,18.482304825932186,0,0,2.420904251449283,1
0,3,0,22.171281795166173,1,0,2.2692077541565956,1
0,1,0,23.056051945499192,0,0,0.176365405078716,1
0,3,0,18.118825850863455,0,2,6.449302238043346,1
0,3,0,22.928840915945088,0,1,6.854829189665687,1
1,3,0,58.16471811664859,0,0,10.276777128392135,2
0,1,0,18.61121095990147,0,0,9.394214029602189,1
0,3,0,19.010863950831997,0,1,2.276392620139431,1
0,3,0,19.167639253218574,0,0,1.030770079988958,1
0,3,0,16.175670570503456,0,4,2.2495555653853874,1
0,3,0,22.245435419515502,3,0,5.810403028348656,1
1,3,0,19.682579003814595,0,0,6.145071277510828,1
1,1,0,19.737307241173582,0,1,6.0078607705224245,1
0,3,0,21.36957851567506,0,2,5.914970861253722,1
0,3,0,17.631091790275235,0,0,2.3324044784910507,2
0,3,0,19.765691728362164,0,0,3.0187252631927244,1
0,3,0,15.690220518689252,0,0,1.0770157346142586,1
0,3,0,24.852130943228005,0,5,2.014693086790821,1
0,3,1,19.252727366389408,0,1,11.891889303250691,1
0,3,1,17.860425337541468,0,1,1.5266592027601646,1
0,3,0,19.061951349046026,0,1,8.275605611696792,1
0,3,0,19.230740871464793,1,1,5.724650676474782,1
0,3,0,19.807002128063846,2,3,2.5497949896255365,1
0,2,0,19.211750627904085,0,0,0.032350010660087136,1
1,1,0,20.337185297863705,0,0,3.630318106874686,1
0,3,0,18.612509800436257,0,0,4.6287613272147095,1
0,3,0,16.3396192595541,0,4,1.071185202783834,1
0,1,0,23.807885997737856,0,0,4.759350645013551,1
0,3,0,26.33870005903339,0,1,1.1849729258803094,1
1,3,0,32.75504662477873,0,0,4.151860059851209,1
0,3,0,25.21455380037161,0,0,2.809112485239714,1
0,3,0,20.678020271562985,0,0,6.572143767990355,1
0,3,0,20.325858142069254,1,1,5.865263878819725,1
0,3,0,42.16284776078336,0,1,1.1114624260774981,1
0,1,0,20.581965517062056,2,1,0.6053506220339919,1
0,3,0,19.065599546749738,0,0,5.732515477589504,1
0,3,0,21.424180339584396,0,3,4.469087293448646,1
0,3,0,15.558740866082122,0,0,10.209238834542344,1
0,3,0,27.97845863895918,1,0,2.1309539418177845,1
0,3,0,18.626314017342793,0,0,3.6791531517690874,1
1,3,0,21.825120803723877,0,1,0.02985473428414842,1
0,3,0,14.075479912128063,0,2,1.464368387557757,1
1,3,0,15.891255904545723,2,1,4.193304899359513,3
0,3,0,24.795038192265643,2,0,2.763103373554448,1
0,2,1,20.166385570954134,0,1,27.996608765608464,1
1,3,1,17.928220727809954,0,0,3.8631211520423987,2
1,3,0,24.870997848557646,1,1,1.3966496668058337,1
0,3,0,16.858325164452378,0,0,0.9939735608937585,1
0,3,0,22.9683493473858,0,0,1.6918970284455517,1
0,3,0,21.025415015989598,0,1,9.295853438177833,1
0,3,1,19.911356375834067,1,1,3.6821939867556592,1
0,3,0,24.25179973111369,0,0,8.762066485176218,1
1,3,0,22.330211507829297,0,1,8.962098959506049,1
1,1,0,35.189325346947925,0,0,12.204636139027194,1
0,3,0,21.798953109817404,0,0,1.0783801344236927,1
0,3,1,17.203770179110784,0,0,1.8710516315305856,1
0,3,0,23.774908451935634,5,5,4.064231469508297,1
1,3,0,29.52922119110882,0,1,2.5544619315041324,1
0,3,1,24.032741367770406,0,0,0.24818890076451616,1
1,3,0,24.068421152074063,0,0,3.918078129538035,3
0,3,0,19.670802344418018,0,2,6.17516683708456,1
0,3,0,19.437292320827037,0,1,8.90540162991118,2
0,2,0,17.96167581112657,0,0,31.501215071132926,1
0,3,0,21.095843479798685,0,1,2.539106771715934,3
0,3,0,21.653310647850997,0,1,5.288492420683673,1
0,3,1,18.449095101126872,0,1,1.3367987668657388,2
0,3,0,22.344456359627223,0,0,6.460662841842067,1
0,3,0,22.53949616753729,1,1,3.5351473197246293,2
0,3,0,21.206618701600323,3,0,3.864055748296961,1
