Geography_Germany,Geography_Spain,Gender_Male,CreditScore,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
0.0,0.0,0.0,0.6368771827251509,0.11556689887040032,0.7000000000000001,0.0024687284114070594,0.0,0.0,1.0,0.5405646972938696,0.0
0.0,0.0,0.0,0.6814494276899473,0.19310505723272048,0.7000000000000001,0.005655071638586081,0.3333333333333333,0.0,1.0,0.68194297299649,0.0
0.0,0.0,0.0,0.6920609058545016,0.16205134025518164,0.1,0.5967203600196469,0.0,0.0,0.0,0.7506488914733083,0.0
1.0,1.0,0.0,0.7003945826896502,0.20371262816219238,0.5,3.618239586695581e-05,0.0,1.0,0.0,0.3526949198654435,0.0
1.0,0.0,1.0,0.34623482828860974,0.10091892884246936,0.6000000000000001,0.4073767167395753,0.0,1.0,1.0,0.4176624860514482,0.0
0.0,0.0,0.0,0.7623574302237746,0.0948851129589749,0.3,0.5232328901217144,0.0,1.0,1.0,0.773752622936233,0.0
1.0,0.0,1.0,0.37196466487733754,0.3120630309729565,0.8,0.4409645008530525,0.3333333333333333,1.0,1.0,0.6921280259768252,1.0
0.0,0.0,0.0,0.5885173599307997,0.37011369800607874,0.3,0.5268753492288285,0.0,0.0,1.0,0.2956419807653336,0.0
0.0,0.0,1.0,0.6177227337235822,0.10547734606388601,0.6000000000000001,0.5170039507167866,0.0,1.0,1.0,0.6897448393312821,0.0
0.0,0.0,0.0,0.7871230065452431,0.2619665864541884,0.9,0.6143228630265045,0.0,0.0,0.0,0.5114263640074193,0.0
1.0,1.0,0.0,0.7145652435478399,0.12815883758188615,0.3,0.009169584866550081,0.0,1.0,0.0,0.7568361442646468,0.0
0.0,0.0,1.0,0.6005176675400286,0.4481733525012334,0.0,0.635492630327893,0.0,0.0,1.0,0.6871567837000032,1.0
1.0,0.0,0.0,0.6496204038689577,0.07692162497311225,0.7000000000000001,0.5506801922674797,0.0,1.0,1.0,0.20224000801274736,0.0
0.0,0.0,0.0,0.8194378229632074,0.1571536632717946,0.1,0.6268922800803756,0.0,0.0,1.0,0.5851000647101724,1.0
1.0,0.0,0.0,0.4291774219790579,0.34856403592289903,0.8,0.33909889171657503,0.0,1.0,1.0,0.9053045771376729,0.0
0.0,0.0,1.0,0.44834499988507404,0.26030947119704756,1.0,0.7341546485329652,0.3333333333333333,0.0,0.0,0.43625945013592776,1.0
0.0,0.0,0.0,0.40684753766809867,0.08688768187198603,0.3,0.3717056788352596,0.0,0.0,1.0,0.6527141413003414,0.0
1.0,0.0,0.0,0.4014800644785922,0.1088575903357421,0.8,0.49847878191829226,0.3333333333333333,1.0,1.0,0.2751225590896504,0.0
0.0,0.0,0.0,0.5682416612546111,0.0891595469478443,0.5,0.00365157265773528,0.3333333333333333,1.0,0.0,0.8341245283291143,0.0
0.0,0.0,1.0,0.5303974809405602,0.4107545591799921,0.4,0.5977954428636976,0.3333333333333333,0.0,0.0,0.9824084590911388,1.0
0.0,0.0,0.0,0.42180239844276246,0.12261883192642381,0.6000000000000001,0.5816813595874546,0.3333333333333333,0.0,0.0,0.7738640809069799,0.0
0.0,0.0,1.0,0.3231048505566623,0.3063533181884517,0.5,0.4571157615426009,0.0,1.0,1.0,0.528932788068084,1.0
0.0,0.0,0.0,0.6608482734874421,0.3482070940610853,0.9,0.5306765841309801,0.0,1.0,1.0,0.8763125183278457,1.0
0.0,0.0,0.0,0.425954219412896,0.08181855499219841,0.6000000000000001,0.005454758224567876,0.3333333333333333,1.0,0.0,0.5359298240547938,0.0
0.0,0.0,1.0,0.48115539174890737,0.5165034289280287,0.4,0.009071915152121012,0.6666666666666667,0.0,0.0,0.0924268695309995,1.0
0.0,0.0,0.0,0.5741306194873749,0.39590607194455585,0.1,0.005870450826102111,0.3333333333333333,0.0,0.0,0.896232048675019,0.0
0.0,0.0,0.0,0.623529281818566,0.10854841423593645,0.7000000000000001,0.016286052677196062,0.0,0.0,1.0,0.3999219332740287,0.0
0.0,0.0,1.0,0.9381453344900771,0.2687753780335479,0.1,0.02143175097596812,0.0,0.0,1.0,0.7149318879858173,1.0
0.0,0.0,1.0,0.582815654883942,0.20604318656867093,1.0,0.01323597019315115,0.3333333333333333,0.0,0.0,0.7037594158319838,0.0
0.0,0.0,1.0,0.7806889073481724,0.21077578317885073,0.1,0.01651406666776466,0.6666666666666667,0.0,1.0,0.6378374905041321,1.0
0.0,0.0,0.0,0.7043791251935636,0.1404240196407825,0.1,0.014356240084032289,0.0,0.0,1.0,0.8278290138010308,1.0
1.0,0.0,1.0,0.49222633007027417,0.27046036199034357,0.0,0.5354323027811584,0.0,0.0,1.0,0.7076224876769681,1.0
1.0,0.0,0.0,0.8087275033311152,0.284857219860638,0.3,0.48427242098897155,0.0,1.0,1.0,0.8522900809519648,0.0
1.0,1.0,0.0,0.8462075591037592,0.27783416251637894,0.3,0.0009232101036149696,0.0,1.0,0.0,0.2095650881506256,0.0
1.0,1.0,0.0,0.5490976984981553,0.2182058017650517,0.2,0.4627284038757934,0.3333333333333333,1.0,1.0,0.1791942288340186,0.0
0.0,0.0,1.0,0.5782226674576236,0.1902887260067358,0.4,0.012250409845448477,0.6666666666666667,0.0,0.0,0.6427814662987349,1.0
0.0,0.0,1.0,0.30847950653734857,0.5641242184086825,0.5,0.4720980088569363,0.0,1.0,1.0,0.6260520449506224,1.0
0.0,0.0,0.0,0.6494782143506993,0.0673494045990735,0.7000000000000001,0.002468055448997053,0.0,0.0,1.0,0.32432752647545304,0.0
0.0,0.0,0.0,0.42714383624133256,0.11794110862095444,0.1,0.006427012061034873,0.3333333333333333,0.0,0.0,0.42459434211847963,0.0
1.0,1.0,1.0,0.5392960331668684,0.11116095786490254,0.3,0.011958042308898827,1.0,1.0,0.0,0.773732394906178,0.0
0.0,0.0,1.0,0.6757464560347285,0.7991343590764268,0.5,0.7341834483367883,0.0,0.0,1.0,0.9769583754241885,1.0
0.0,0.0,0.0,0.28069907086948714,0.2750041523374646,0.2,0.010617223585945516,0.3333333333333333,0.0,0.0,0.5623251485751302,0.0
1.0,0.0,0.0,0.43064873057939257,0.110595050382782,0.3,0.4349448517070195,0.0,1.0,1.0,0.746169522258851,0.0
0.0,0.0,1.0,0.6822425057943187,0.3473762148861345,0.3,0.5118031104594535,1.0,0.0,0.0,0.3118673951536695,0.0
0.0,0.0,1.0,0.4637083530243935,0.17568247964997508,0.0,0.013176538790951714,0.0,0.0,0.0,0.33795245752650693,1.0
0.0,0.0,1.0,0.4057943739246151,0.32446537105058754,0.9,0.012144551980395603,0.0,1.0,0.0,0.9995237005335973,1.0
0.0,1.0,0.0,0.6720774518900019,0.18520723094802732,0.5,0.4266567630598099,0.3333333333333333,1.0,0.0,0.31591817561340896,0.0
1.0,0.0,0.0,0.3885123840110877,0.24742794917768146,0.0,0.5217777012286614,0.0,1.0,1.0,0.9705523476338005,1.0
0.0,0.0,0.0,0.6703199792861969,0.31443741435295325,0.5,0.6438189028149959,0.0,1.0,1.0,0.6277668501299236,1.0
0.0,1.0,0.0,0.5448466968422083,0.22573404290215937,0.3,0.5640418179596112,0.0,1.0,0.0,0.2379473853369603,0.0
0.0,0.0,1.0,0.6505908382746877,0.17815658957906427,0.0,0.6455841651267641,0.0,0.0,1.0,0.28989243395096803,1.0
1.0,0.0,1.0,0.4724463795907471,0.1525948481731444,0.8,0.39140123973251745,0.0,1.0,1.0,0.27342666802851423,0.0
0.0,0.0,0.0,0.40995539679734144,0.15057013859595758,0.9,0.00429784846395923,0.0,0.0,1.0,0.2414268915740559,0.0
0.0,0.0,0.0,0.4275437920504984,0.07096298159315913,0.7000000000000001,0.0015743504985417786,0.3333333333333333,0.0,0.0,0.3497728247958516,0.0
1.0,0.0,1.0,0.5558021461886132,0.5270099543876776,0.6000000000000001,0.47738410024308475,1.0,1.0,1.0,0.7046477284873138,1.0
0.0,1.0,0.0,0.8173062251053953,0.15693237158226345,0.1,0.011891654128172257,0.0,0.0,0.0,0.16108697841690056,0.0
0.0,0.0,0.0,0.5357171538329211,0.04124979670704025,0.7000000000000001,0.007456750182121554,0.0,0.0,1.0,0.14653209862222077,0.0
0.0,0.0,0.0,0.8513550242001521,0.2357888532596846,0.1,0.0204499198629086,0.0,0.0,1.0,0.40458459990861956,1.0
0.0,0.0,1.0,0.561031755064325,0.23391278483404107,0.4,0.012173207441690946,0.6666666666666667,0.0,0.0,0.6966417104219373,1.0
1.0,0.0,0.0,0.4667948300664357,0.14484727127925734,0.0,0.48447645801111894,0.0,0.0,1.0,0.6994244625933762,0.0
0.0,0.0,0.0,0.6235609000724355,0.21606564211710608,0.3,0.6776599820327395,0.0,0.0,1.0,0.8483106454318017,0.0
0.0,0.0,0.0,0.7351856631770459,0.13435169545130238,0.1,0.6070297191536875,0.0,0.0,1.0,0.4276032219511715,0.0
0.0,0.0,1.0,0.3691507101937067,0.32420310356754006,0.9,0.7881482064063858,0.0,1.0,0.0,0.6665105151975197,1.0
0.0,0.0,1.0,0.6714382408655025,0.33174323089108865,0.1,0.5412245439450736,0.0,0.0,1.0,0.7119098900989603,1.0
0.0,0.0,0.0,0.7247690154867857,0.09645887728582166,0.3,0.5524990738647892,0.0,0.0,1.0,0.7271474398535549,0.0
0.0,0.0,0.0,0.5086584220944517,0.32264238988617366,0.7000000000000001,0.554789541118627,0.0,0.0,0.0,0.7446065531958395,0.0
0.0,0.0,0.0,0.3966445521342881,0.15689647137584056,0.7000000000000001,0.5854027520582964,0.0,0.0,0.0,0.7951234321828294,0.0
0.0,1.0,0.0,0.7671530319755278,0.3026959932289008,0.1,0.003040303160383565,0.3333333333333333,0.0,0.0,0.5588347934130027,0.0
0.0,0.0,0.0,0.7715991496368824,0.01025002786600715,0.3,0.7730436825843694,0.0,0.0,1.0,0.8442077421116305,0.0
0.0,0.0,1.0,0.5669935718610528,0.18629197179761461,0.4,0.009059351143208907,0.6666666666666667,0.0,0.0,0.6916693393541274,1.0
1.0,1.0,0.0,0.36851872637150196,0.1615586262660549,0.2,0.5102527517155663,0.0,1.0,0.0,0.6066777642828678,0.0
0.0,0.0,0.0,0.5808885205423454,0.067075268530349,0.3,0.005781749112710265,0.0,1.0,1.0,0.4328497644166374,0.0
0.0,0.0,0.0,0.653033903191162,0.18691509994635655,0.3,0.004680741638527394,0.0,1.0,1.0,0.04543573186022082,0.0
1.0,0.0,1.0,0.6325131145496321,0.14268802040836195,0.6000000000000001,0.5224895366726072,0.3333333333333333,1.0,1.0,0.47156371002624103,0.0
1.0,0.0,0.0,0.681620663044193,0.040108508840714124,0.3,0.5297582510566686,0.0,1.0,1.0,0.192954526488476,0.0
0.0,0.0,0.0,0.5516495661572937,0.06528123455145365,0.7000000000000001,0.014356386131786624,0.3333333333333333,0.0,1.0,0.7910349935031625,0.0
0.0,0.0,1.0,0.48648406866936683,0.4671834060631967,0.0,0.3762991117107164,0.0,0.0,0.0,0.5979175447727898,0.0
0.0,0.0,0.0,0.5147093219049165,0.3237460426986522,0.1,0.004593547784583936,0.0,0.0,0.0,0.4572830391504141,0.0
0.0,0.0,0.0,0.5530570182491373,0.15762750384791846,0.6000000000000001,0.0014319638325211367,0.3333333333333333,1.0,0.0,0.3631213597227895,0.0
0.0,0.0,0.0,0.7493873724335166,0.19646880787338408,0.3,0.6896568843837079,0.0,0.0,1.0,0.2741788093859686,0.0
0.0,0.0,0.0,0.3534380245954016,0.34590943863413615,0.9,0.0011248248477190397,0.0,1.0,0.0,0.837826320546313,1.0
0.0,0.0,0.0,0.6784201612003125,0.08977868674888848,0.3,0.49888007029535025,0.0,1.0,1.0,0.6078835866931893,0.0
0.0,0.0,1.0,0.7346298034943586,0.2604773517068977,0.1,0.5493860990813116,0.6666666666666667,0.0,1.0,0.3736138962707797,1.0
1.0,0.0,1.0,0.5222201185260271,0.10831497672344646,0.8,0.3538282553369035,0.0,1.0,1.0,0.08347302965003361,0.0
0.0,0.0,0.0,0.47572887121883267,0.06973983877358625,0.7000000000000001,0.4095811281764118,0.3333333333333333,0.0,1.0,0.6637335354656517,0.0
1.0,0.0,0.0,0.35724849642989187,0.05062084115525711,0.2,0.41657993560136997,0.3333333333333333,1.0,1.0,0.05809440033694943,0.0
0.0,0.0,0.0,0.6511359636149856,0.20177303948059028,0.3,0.6627282465757579,0.3333333333333333,0.0,1.0,0.4261183774034515,0.0
1.0,0.0,0.0,0.6621881405536119,0.12927757843505155,0.2,0.4586209302471494,0.3333333333333333,1.0,1.0,0.32151962510179377,0.0
0.0,0.0,0.0,0.5779828053417486,0.05700806685627398,0.6000000000000001,0.010270158378226271,0.3333333333333333,1.0,0.0,0.49542553300122405,0.0
0.0,0.0,0.0,0.6878189489351567,0.0786321381425625,0.7000000000000001,0.4765019398804539,0.0,0.0,1.0,0.8958740627867442,0.0
0.0,0.0,1.0,0.8087632039613146,0.1806882739929699,0.1,0.02128204422369558,0.0,0.0,1.0,0.2647680010024064,1.0
0.0,0.0,1.0,0.7449994111535398,0.33443165748644166,0.1,0.8360649348771529,0.0,0.0,0.0,0.8045005003452271,1.0
0.0,1.0,0.0,0.6604689149890097,0.19099830644443477,0.3,0.007022452100066472,0.0,1.0,1.0,0.7626510542326985,0.0
0.0,1.0,0.0,0.5273887830304573,0.14180455223893593,0.2,0.6994236862955284,0.3333333333333333,1.0,0.0,0.5130983542448451,0.0
0.0,0.0,0.0,0.8484176896680219,0.15195146899996506,0.3,0.7720549354986547,0.0,0.0,1.0,0.8119660941181245,0.0
1.0,0.0,1.0,0.5567174970175904,0.09130790963908766,0.3,0.5664013469777298,1.0,1.0,1.0,0.8990678546757017,0.0
1.0,0.0,0.0,0.6015911997445522,0.46227166870904585,0.2,0.006854604767376581,0.3333333333333333,1.0,0.0,0.8036748059585945,0.0
0.0,0.0,0.0,0.509299690800016,0.15931500470836937,0.2,0.0016056874969448754,0.3333333333333333,1.0,0.0,0.11284723576754684,0.0
0.0,0.0,1.0,0.7149277344633237,0.5725184237282986,0.1,0.007376415555724281,0.0,0.0,0.0,0.43031104454828695,1.0
0.0,0.0,0.0,0.5105599183007496,0.08755194474799376,0.3,0.5085508259964236,0.0,1.0,1.0,0.14473516155171173,0.0
0.0,0.0,0.0,0.43325798663730974,0.13231722880270086,0.6000000000000001,0.5225939002501007,0.3333333333333333,1.0,0.0,0.4710652170982049,0.0
0.0,0.0,0.0,0.7129714172219279,0.11024813504648484,0.3,0.5124735124892318,0.0,0.0,1.0,0.6423927068935236,0.0
0.0,0.0,1.0,0.46593274998522655,0.19982587521485895,0.0,0.6466018431278304,0.0,0.0,1.0,0.6117176430706478,1.0
0.0,0.0,0.0,0.5598681045435475,0.08983503368847526,0.2,0.01209243411459649,0.3333333333333333,1.0,0.0,0.5089636181420037,0.0
1.0,0.0,0.0,0.3361971088322177,0.10162762391351865,0.3,0.4504430943777899,0.0,1.0,1.0,0.6468640586879775,0.0
1.0,0.0,1.0,0.2708918326804382,0.06739929072439277,0.4,0.3777331468037828,0.3333333333333333,1.0,1.0,0.1785779249937038,0.0
0.0,0.0,1.0,0.6237586653036709,0.15085778356922785,0.0,0.5129952818968413,0.0,0.0,1.0,0.7185006651436776,1.0
0.0,0.0,1.0,0.5200897852802614,0.2814046668297167,0.1,0.009987372020308383,0.6666666666666667,0.0,1.0,0.9092994725970965,1.0
0.0,0.0,0.0,0.8035060459180512,0.27111465452753697,0.2,0.0009785675678121418,0.3333333333333333,1.0,0.0,0.44141502258016163,0.0
0.0,0.0,1.0,0.454028873865766,0.20636075055098863,0.1,0.010380550412873673,0.0,0.0,1.0,0.8646743343442835,1.0
0.0,0.0,0.0,0.48858836914156084,0.10462036584366358,0.3,0.001472366243583861,0.0,1.0,1.0,0.43107795118884207,0.0
0.0,0.0,1.0,0.7187065124693902,0.21056897960261642,0.0,0.567171336185461,0.6666666666666667,0.0,0.0,0.5547903542314703,1.0
0.0,0.0,1.0,0.6102128266902591,0.11527595141953859,0.3,0.644243105235172,0.0,1.0,1.0,0.8391469634735551,0.0
0.0,0.0,1.0,0.5761596550640397,0.21713741608780937,0.6000000000000001,0.00869800447187867,0.3333333333333333,1.0,0.0,0.5002767838088011,0.0
1.0,0.0,0.0,0.531675084754424,0.13162822235888272,0.2,0.5072009767841713,0.0,1.0,1.0,0.5465347606401435,0.0
0.0,0.0,0.0,0.7413469896849559,0.15217294755391705,0.7000000000000001,0.7519554759508514,0.0,0.0,1.0,0.6218504353680182,0.0
0.0,0.0,1.0,0.7403313822051019,0.4277607100299242,0.3,0.020587998538251974,0.0,0.0,1.0,0.34816086724080486,1.0
0.0,0.0,0.0,0.6319753901433048,0.37091040961696986,0.6000000000000001,0.006573442772650043,0.3333333333333333,0.0,0.0,0.5037095850037695,0.0
0.0,0.0,0.0,0.45369243934460063,0.5621762171759094,0.6000000000000001,0.35787199477064163,0.0,1.0,1.0,0.30289075517260833,0.0
1.0,0.0,1.0,0.30312816540710763,0.08029914902186869,0.8,0.3670841294543597,0.0,1.0,1.0,0.20571721412149216,0.0
0.0,0.0,0.0,0.5034016181721508,0.0858141761489204,0.7000000000000001,0.4566100384854619,0.0,0.0,1.0,0.8706035621990666,0.0
1.0,1.0,0.0,0.6631408475059483,0.19882789221362737,0.2,0.5549736744146032,0.3333333333333333,1.0,0.0,0.957722185903121,0.0
0.0,0.0,1.0,0.5626042969075695,0.27953427274048875,0.0,0.4956068359978596,0.0,0.0,1.0,0.0773436908585739,1.0
1.0,0.0,1.0,0.4270657542272447,0.10382989099966658,0.8,0.30888677607392834,0.0,1.0,1.0,0.029979627906302098,0.0
1.0,0.0,0.0,0.4178493583310211,0.2011240898291113,0.8,0.00043732697573475496,0.3333333333333333,1.0,1.0,0.32633834120800237,0.0
0.0,0.0,0.0,0.5738390644059507,0.33071123964081794,0.3,0.4010793944879848,0.0,0.0,1.0,0.2905728060830631,0.0
1.0,0.0,0.0,0.3974102367873606,0.1535954841909724,0.8,0.3986408907372938,0.3333333333333333,1.0,1.0,0.7500227039603482,0.0
0.0,0.0,0.0,0.8248902591078068,0.2398055213036004,0.3,0.5718456230829154,0.0,0.0,1.0,0.28829198628134206,0.0
0.0,0.0,0.0,0.2738976433341712,0.26059334400502593,0.1,0.00211555609420475,0.0,0.0,0.0,0.8786455348637257,0.0
0.0,0.0,0.0,0.7753866795610791,0.12454971508612278,0.5,0.0011140897106619188,0.0,1.0,1.0,0.9159089579884145,0.0
1.0,1.0,1.0,0.4887247788791088,0.09600514265416753,0.5,0.40303595720048263,0.3333333333333333,1.0,1.0,0.18054008254275744,0.0
1.0,1.0,1.0,0.3616482013266874,0.16311683340649535,0.6000000000000001,0.3591021728139327,0.3333333333333333,1.0,1.0,0.6465016527511545,0.0
0.0,0.0,1.0,0.5818791406677272,0.25557498109378535,0.4,0.005540793730291832,0.6666666666666667,0.0,0.0,0.7319677796623033,1.0
0.0,0.0,0.0,0.6684269209988325,0.15669236952556334,0.5,0.007067729133647238,0.0,1.0,0.0,0.7997871098019723,0.0
1.0,1.0,0.0,0.7180042375138942,0.23150280402955248,0.1,0.007368929772163312,0.0,1.0,0.0,0.09124236332484881,0.0
0.0,0.0,1.0,0.6659527874910597,0.15040871909968595,0.0,0.6370454775352224,0.0,0.0,1.0,0.7934954960055816,1.0
0.0,0.0,1.0,0.7134994369995106,0.13674202888636577,0.0,0.6592604267051112,0.0,0.0,1.0,0.055484333837711175,1.0
0.0,0.0,0.0,0.5038275683035992,0.28618947947284645,0.9,0.6645762339877406,0.0,1.0,1.0,0.9570817739181007,1.0
1.0,0.0,0.0,0.4178102575825739,0.6003773020738918,0.8,0.23533209866919097,0.0,1.0,1.0,0.7347451774807654,0.0
0.0,1.0,1.0,0.5703906687278909,0.21589842981121316,0.3,0.6450535940477629,1.0,0.0,1.0,0.18463393892100974,0.0
1.0,0.0,1.0,0.5760863433036794,0.19457799933745767,0.6000000000000001,0.49329676695934893,0.3333333333333333,1.0,0.0,0.7451866628205612,0.0
0.0,0.0,0.0,0.6335669740095211,0.19306941405392453,0.1,0.6301860010286215,0.0,0.0,1.0,0.8480211129596147,1.0
0.0,0.0,0.0,0.4281121538724708,0.21433496610371122,0.1,0.0013370935525282262,0.3333333333333333,0.0,0.0,0.8659941906960585,0.0
0.0,0.0,1.0,0.4948706886959406,0.5097342899902196,0.1,0.003918097267128904,0.6666666666666667,0.0,0.0,0.7105804782892429,1.0
0.0,0.0,0.0,0.770063822042418,0.1210293048465569,0.3,0.8481126828994727,0.0,0.0,1.0,0.9803770663774553,0.0
0.0,0.0,0.0,0.8244637812581219,0.22640661121415157,0.3,0.6168604672565142,0.0,0.0,1.0,0.23847322528620216,0.0
0.0,0.0,0.0,0.6746072557480247,0.18993442988393527,0.1,0.0037117384794627204,0.0,1.0,0.0,0.5556988912171414,0.0
0.0,0.0,0.0,0.583978551903405,0.13387319153916838,0.2,0.49660203211516524,0.0,1.0,0.0,0.6098148418059296,0.0
0.0,0.0,1.0,0.6056805861041357,0.36939090290105864,0.1,0.015103731443484276,0.0,0.0,1.0,0.4513660207038418,1.0
0.0,0.0,0.0,0.5375462785031753,0.1734744944323923,0.7000000000000001,0.5326077244940085,0.0,0.0,1.0,0.9294356705784811,0.0
1.0,0.0,1.0,0.41635865100875813,0.11554694522272684,0.8,0.2812553018761158,0.0,1.0,1.0,0.14578847924640315,0.0
0.0,0.0,1.0,0.5710690429053275,0.1913192413320339,0.1,0.6718209885687051,0.0,0.0,0.0,0.8263784721286567,0.0
0.0,0.0,1.0,0.18729411651660083,0.33209555330706875,0.9,0.6030413327937549,0.0,1.0,1.0,0.6518275103653408,1.0
0.0,0.0,1.0,0.5462563182899861,0.20493502014851847,0.1,0.010215844221770354,0.0,0.0,1.0,0.49054328879853404,1.0
0.0,0.0,1.0,0.5631124260817115,0.22888961887664558,0.0,0.007714877324357965,0.0,0.0,0.0,0.701986132181206,1.0
0.0,0.0,0.0,0.5427355308751651,0.10079759057088586,0.7000000000000001,0.5097818430178026,0.0,1.0,1.0,0.7449634121023359,0.0
1.0,0.0,0.0,0.5750372234762592,0.19939472115138795,0.5,0.012223028678681424,0.3333333333333333,1.0,0.0,0.6818646530784623,0.0
1.0,0.0,0.0,0.7534587971068192,0.08044401952144509,0.8,0.5150905725997862,0.0,1.0,1.0,0.17925850689074585,0.0
1.0,0.0,1.0,0.5334105141577068,0.021740987926611555,0.3,0.7435385368667622,1.0,1.0,0.0,0.7561698650323989,0.0
0.0,0.0,1.0,0.3905725188951983,0.3289991533322298,0.8,0.6049629195938907,0.0,0.0,1.0,0.6817256520829577,1.0
1.0,0.0,1.0,0.4607612157400246,0.13182112756352057,0.8,0.4108093678924132,0.0,1.0,1.0,0.2969206562127512,0.0
0.0,0.0,0.0,0.7979408179563534,0.02560393170894182,0.3,0.7530677707645663,0.0,0.0,1.0,0.8078849781010881,0.0
0.0,1.0,0.0,0.7987949924446658,0.13434270665671813,0.3,0.6898941027606886,0.0,0.0,0.0,0.9501785785509337,0.0
0.0,1.0,0.0,0.9166051570063759,0.34969444727865934,0.2,0.49671032729632547,0.0,1.0,0.0,0.30504905602300675,0.0
0.0,0.0,0.0,0.6996702952828683,0.24603683150369463,0.1,0.008906609719277574,0.0,0.0,0.0,0.4813183006112064,0.0
1.0,0.0,0.0,0.34123009459534803,0.118618208325527,0.8,0.37941714279016236,0.0,1.0,1.0,0.26171971710009045,0.0
0.0,0.0,0.0,0.43345056953432404,0.24610103229640004,0.7000000000000001,0.5766792613108376,0.0,0.0,1.0,0.6955092918606973,0.0
0.0,0.0,0.0,0.5509218381145458,0.1881598351645714,0.1,0.004626948961743922,0.0,0.0,0.0,0.381764920070831,0.0
0.0,0.0,1.0,0.6124078228045515,0.27351274970122585,0.9,0.016399064652474676,0.0,1.0,0.0,0.5426795335294117,1.0
0.0,0.0,0.0,0.33391041149626904,0.1292793841903992,0.9,0.5912367922683295,0.0,0.0,0.0,0.43332944547534935,0.0
0.0,0.0,1.0,0.688589019199679,0.4490336607179791,0.9,0.6142075930152342,0.0,0.0,1.0,0.628208346039036,1.0
0.0,0.0,1.0,0.8879533821637051,0.1514039260612739,0.0,0.7227081461006748,0.0,0.0,1.0,0.6145548735616001,0.0
0.0,0.0,0.0,0.9156780665369842,0.1443566458659812,0.7000000000000001,0.41168602498077667,0.0,1.0,1.0,0.06383400552233584,0.0
0.0,0.0,1.0,0.6613809538749504,0.21805101918615125,0.9,0.5454575666005318,0.3333333333333333,0.0,0.0,0.19977133800894412,0.0
0.0,0.0,0.0,0.4904329948071916,0.28432144533948445,0.1,0.004474167959986033,0.0,0.0,1.0,0.7770862332665508,1.0
0.0,0.0,0.0,0.6653031084877596,0.05521211669272866,0.7000000000000001,0.008987201322830375,0.0,0.0,1.0,0.2622523820049184,0.0
0.0,0.0,0.0,0.7126189521438069,0.19567588123373997,0.3,0.5032741072702425,0.0,0.0,1.0,0.27371933519469394,0.0
0.0,0.0,1.0,0.5760058316111198,0.04260386489290677,0.0,0.6274060888630538,1.0,1.0,0.0,0.7079481469368721,0.0
0.0,0.0,0.0,0.4608509379928342,0.15058266775913273,0.6000000000000001,0.0012184503771950357,0.3333333333333333,1.0,0.0,0.1677401447929523,0.0
0.0,0.0,0.0,0.6827334371432764,0.2959203297890117,0.9,0.37189726435573567,0.0,1.0,1.0,0.5960322087305939,0.0
1.0,1.0,0.0,0.763344165473122,0.22442599268843214,0.2,0.4880258481545017,0.3333333333333333,1.0,0.0,0.4742759618529884,0.0
