Survived,Pclass,Sex,Age,SibSp,Parch,Fare,Embarked
0,3,0,29.60049269510314,0,0,5.3625442011928826,1
0,3,0,30.143873066582316,1,1,13.376048790091884,1
1,2,1,27.878361147005265,1,1,16.155636694597796,1
1,1,0,29.147197177752876,1,0,41.85141920543202,1
0,3,0,27.875810184563438,1,0,13.730972412522352,1
1,3,1,0.6602574930817049,4,1,20.33856854548851,1
1,1,0,35.816139778656826,2,5,123.07244186420323,1
1,3,1,28.517168271040894,0,1,12.963523438783055,1
0,3,0,63.87736686190982,5,3,18.191521147691766,1
0,3,0,29.85600450998186,0,0,7.410109966775326,1
1,3,1,4.838036837294292,1,1,28.399386152479217,2
0,3,0,27.41817852741215,0,0,9.224332806239087,3
1,3,1,29.60141194395941,0,1,11.461624741287826,1
1,3,1,28.83203098613207,1,1,18.22787615359867,1
1,3,1,28.7407585132662,0,0,33.66598259156482,1
0,3,0,27.540983466195822,3,0,18.565113190485476,1
0,3,0,27.830066583136166,0,0,7.922281673808664,2
1,3,0,27.24710463223307,3,0,3.657870320517681,1
0,3,0,27.88144032817716,0,0,13.27494303991979,1
0,3,0,19.19360859552638,0,0,13.586028712884799,1
1,3,0,29.132733238388873,0,0,8.257006290650164,3
1,3,0,26.332845227616588,3,0,24.80607616272676,1
0,3,1,26.316932712932175,0,0,12.641100313030478,3
0,3,0,18.454431484003955,0,0,12.983343975667967,1
0,1,0,43.764140805142056,0,0,32.90016546343,1
1,3,1,7.549514516861535,4,1,20.874132524634902,1
0,3,0,25.0915099093677,8,6,89.21894999494637,1
0,2,1,41.13124708812765,1,1,13.663385803518853,1
0,3,0,12.183456288662281,2,4,60.96972176283142,1
1,1,1,40.53270017869128,2,5,46.358604029596435,1
0,3,1,28.8893598030127,2,2,44.7562639291741,1
0,3,0,19.29317714420452,0,0,13.979424534663327,1
0,2,0,28.997499785145546,0,0,12.77042664251439,1
0,3,0,27.822443412907344,0,0,7.886693536839045,3
0,3,1,28.726011888688937,1,0,17.868642920113913,1
0,3,1,29.101071386769377,1,0,17.876117173736155,1
1,1,1,47.82587413324713,0,0,9.169688477487131,1
0,2,0,28.429073354653237,0,0,87.25158906588808,1
0,3,0,27.619800784062154,0,0,14.153434077161187,1
0,3,0,26.191448086384906,0,0,12.455497650056673,3
0,1,0,48.47270450968033,0,0,31.87423071047543,2
0,3,1,28.516058832766085,1,0,19.52923575966404,1
0,3,0,25.5800743160956,0,0,11.767063580663073,3
0,3,0,27.342489955658742,0,0,13.2645915182376,3
1,2,1,29.164324280238297,0,0,12.644403861665342,3
0,3,0,27.68563555001393,0,0,13.31342278851062,3
0,3,1,8.959032976164279,1,2,10.532082201475621,1
1,2,1,28.82006873634642,0,0,10.068474018238497,3
0,3,0,26.58018162422816,0,0,15.611890405511947,3
0,3,0,27.124017700461074,0,0,14.236002158435914,1
1,3,0,21.054492525651924,2,2,50.49688976392223,1
1,1,0,29.036850759776105,0,0,22.59376258527969,1
1,3,1,44.483466120788535,1,1,26.097457597915426,1
0,3,0,54.166773228345335,0,0,10.169707350613352,1
0,3,0,27.13859871879509,0,0,32.189066453572124,3
1,3,0,28.34232337654285,0,0,6.229803978328298,2
1,2,1,30.054805794010832,0,0,6.913725362037175,1
0,3,0,3.695560994614357,1,1,24.741982510151036,2
0,3,0,27.482256767972455,0,0,15.412694072728925,1
0,3,0,27.51354254387568,3,3,16.161182692901086,1
1,3,1,25.989326497300926,0,0,10.889489650597165,3
0,2,0,28.111482298539688,0,0,29.82214928664684,1
1,3,0,28.368414135295513,0,0,10.472112023499808,3
0,3,0,27.748686942395267,0,0,14.795737240419543,1
1,3,1,27.97493861158187,1,0,16.739866049663426,1
0,3,1,30.088323952298282,0,1,11.45855836469656,1
0,3,0,26.330527336683303,3,0,6.834063581008234,1
0,3,0,27.29942815710885,0,0,8.963149971375115,2
0,3,0,27.859799869742318,0,0,6.713315111017209,3
1,1,1,21.927450679031956,1,1,125.58888719898732,2
0,2,0,21.883639247987617,0,0,12.003995558341517,1
1,3,1,28.595978948661354,0,0,12.583828486061035,1
0,3,1,8.159511481457663,0,0,11.820055993549296,1
0,3,0,27.43642333357274,0,0,10.089604348743496,1
1,1,1,29.77400202445834,0,0,77.14053830941056,2
0,2,0,29.21858978636782,0,0,12.776408662483007,1
0,3,0,30.43798296611514,0,0,11.41337337868003,1
0,2,0,28.3990574041364,0,0,12.70614609856001,1
0,3,0,24.9325466621182,3,0,25.847767094888464,3
0,2,0,20.896315088334905,0,0,15.693240039004074,1
1,2,1,28.856166977700152,2,5,50.37169321448572,1
0,3,0,26.97972775431453,0,0,10.506747068570084,3
0,3,0,29.92885813462291,0,0,8.12784264734788,1
0,3,0,27.694273788095956,0,0,12.759795043925541,1
1,1,1,27.864771465452286,1,1,121.83688651469731,1
0,2,0,28.947476133605754,2,0,32.009380110326724,1
0,1,0,55.60911823321351,1,0,33.744490205315515,2
1,1,1,29.806718694542038,0,0,26.431545719048145,1
0,1,0,34.351325442204626,0,0,36.328407675858024,1
0,3,0,30.612828023987486,0,0,6.533617465735798,1
0,3,0,27.805301079078475,1,2,33.51462853480625,1
1,1,1,28.700045494388046,0,0,30.956606978283084,2
1,3,1,48.74182910033701,1,1,21.051112773218016,1
0,3,1,13.472894997398772,0,0,24.73684976699446,3
1,3,1,28.550474809516096,1,1,18.18562153198289,1
0,3,0,29.799198373160962,0,0,3.879213117924662,1
0,3,0,27.113855603747133,0,0,12.632381692558802,1
0,3,0,28.69441990952607,0,0,9.131578264329752,1
0,3,0,7.356097674324707,1,2,29.562899158084452,1
0,3,0,30.34688621595823,0,0,12.890477217410417,1
1,3,0,25.807003524434457,3,0,7.915298884715135,1
0,3,0,25.097056078217992,8,6,89.72184409908492,1
0,3,0,27.33001763693968,0,0,13.747018579665163,1
0,3,0,30.00006208760495,0,0,4.510545721593929,1
1,3,0,27.982594428011847,0,0,4.170046688959906,2
0,3,0,27.521808072048795,0,0,14.82765141257586,1
1,1,0,45.14169918316252,1,0,71.7138144047966,2
1,3,0,18.523688853360422,0,0,10.203235865425048,3
0,3,0,54.81027236447993,5,3,20.042373262834566,1
0,1,0,28.029027247729896,0,0,34.24261763071303,1
1,3,1,29.0743591465991,0,1,13.349511691917119,1
1,3,1,21.684875240543118,1,0,19.258447441306743,1
0,3,0,26.555012542825686,2,2,54.05087814516496,1
0,2,0,27.9900539731372,0,0,14.346229155360593,1
0,3,0,27.053118885609766,0,0,11.746394005608291,3
1,2,1,30.513959179536215,0,0,8.931921113186156,1
0,2,0,28.91839274605659,0,0,14.351984698046198,1
0,2,0,28.676049332943542,0,0,10.626992539750214,1
1,3,0,10.868007130529652,2,2,41.261637175200306,1
1,1,0,29.570089485016453,0,0,31.801628542746748,1
0,3,0,27.837852675483383,0,0,5.858746365897497,2
1,3,1,28.25029928480889,0,1,14.051016016954753,1
1,3,1,28.370365515370157,0,1,12.068636201175885,1
1,3,1,29.00876884903522,0,1,13.369351856833227,1
0,1,0,29.332507283350658,1,0,37.180632170895684,2
0,3,0,26.67355014297751,0,0,31.01438582934933,3
1,1,0,28.18041416379448,0,0,33.28916290784755,1
0,3,0,29.762763806701958,0,0,7.580981918158481,1
1,3,1,28.607212352035056,0,1,12.478835379146759,1
1,3,1,29.70888720044081,0,1,13.142769639346994,1
0,3,0,29.09896728851132,0,0,11.039197174062156,1
0,2,0,29.457615961997124,0,0,13.908720843321309,1
1,1,0,40.20484815074538,0,0,25.386863892308305,1
0,3,1,25.237012142636804,0,0,11.263127720026459,3
1,2,1,17.839037411948375,1,1,25.70736590471066,1
0,3,1,28.55227338619701,1,0,19.40859986681214,1
1,3,0,33.643121627810835,3,0,8.322017224573322,1
0,3,0,27.376137931857993,0,0,14.997279877854567,1
1,3,1,28.273438890884886,0,1,12.183018049678127,1
0,3,0,28.860127553046784,0,0,4.764091569471264,1
1,3,0,29.331068677636864,0,0,44.41085392120876,3
0,3,1,28.83979935473419,1,0,19.27262995205179,1
0,3,1,30.03854272409888,0,2,14.065867390608961,1
1,3,1,28.487084258786577,1,0,19.43793421107353,1
1,3,0,2.9927914099962565,4,1,22.271086790638268,1
1,3,0,26.655678472777396,8,0,56.60943382682474,1
1,1,1,28.314991785212783,1,0,106.0799674904219,2
1,3,1,29.88178352680454,1,0,13.033495105218094,1
0,3,0,28.981087426765278,0,0,10.443530024190514,1
0,1,0,28.395721825132792,1,0,31.91880092270421,2
1,3,0,26.389052506357967,0,0,11.999556855235912,3
1,1,0,26.894419108647952,0,0,25.264942608450767,3
0,3,0,27.15453688178371,0,0,13.942627009002425,1
1,3,1,29.238198554008047,0,1,15.069827597563153,1
1,3,1,28.19317590999282,0,0,14.642464964519945,1
1,1,1,29.60068978802348,1,0,115.12291513214913,1
0,3,0,28.19278356975806,0,0,11.678397976005392,1
0,3,0,29.121473547633624,0,0,11.017298708105612,1
1,1,0,32.57420658779321,1,0,104.84326690526723,2
0,2,0,22.18478573894383,0,0,12.908760980109383,1
0,3,1,25.003208507089152,0,0,15.25966588901213,3
1,3,1,30.129422420027137,0,1,11.809292283212022,1
1,3,0,28.513669919036943,0,0,4.784479557770835,2
1,3,1,28.98069443680188,0,1,12.086525641760984,1
0,3,0,28.61115592792425,0,0,13.394748264425889,1
0,3,1,25.862149934779413,0,0,11.911941853529978,3
0,3,0,8.02650376140529,1,2,38.10970038221326,1
1,3,1,28.46090581862187,0,1,10.65701826882835,1
0,3,0,8.226904110104895,1,2,36.56782843961561,1
0,3,0,23.03441053403139,0,0,9.168440461837024,1
1,1,1,21.039848769172647,1,0,110.28947807707064,2
0,3,0,28.67233769952624,0,0,10.763827849373095,1
0,3,0,29.41031656937315,0,0,9.217456499826765,1
0,3,0,27.009739508223454,0,0,13.807153834416148,3
0,3,0,29.21218452714221,0,0,11.55633942835404,1
0,3,0,2.513658733866987,2,2,52.57585650779839,1
0,3,0,27.016811112096455,0,0,14.00613727855314,1
1,3,1,28.990207486561964,0,0,11.498996890144014,3
0,1,0,29.212897907882358,0,0,83.4556481158811,1
1,1,1,30.393340743541778,1,0,307.7317681227066,1
0,3,0,1.0572886551872651,2,2,51.44472159799164,1
0,3,0,27.480790085460537,0,0,31.851491689849706,2
1,2,1,30.716523691826993,0,0,28.06278324889277,1
1,3,1,28.18219469719163,0,0,27.14938397509686,2
0,3,0,28.341204671646505,0,0,10.888289950100766,1
0,3,1,8.702750291980017,1,2,26.560358972493017,1
0,3,0,27.64290040519879,0,0,13.73497200134034,1
0,3,0,3.9867017959007853,2,2,51.43278674535818,1
1,3,1,11.82992268644021,1,1,11.62598811301936,2
0,3,0,28.002570867501234,0,0,22.256176655989474,2
0,3,0,29.58704463309031,0,0,5.578167182954175,1
1,3,1,4.100781332644998,4,4,21.791822794496582,1
1,1,0,38.50599380118439,0,0,51.78497017567061,1
0,3,0,27.690452318585237,0,0,8.410317508060368,2
1,3,1,27.653280043841736,1,0,17.280095398185527,1
1,1,1,30.025779780174013,1,1,132.35520550301123,2
1,2,1,42.666364965683826,1,1,31.123845764251193,1
0,3,0,5.965862336432152,4,1,63.357806708891594,1
0,3,0,27.553608049585613,0,0,14.992435780412372,3
0,3,0,28.89003850315547,0,0,9.849013850744244,1
0,2,0,28.8882570111423,0,0,13.089321000556218,1
1,2,1,29.536899045592666,0,0,10.5422839965096,1
0,1,0,28.89114913437466,0,0,27.155721346297707,2
0,3,1,25.739553937841674,0,0,30.827616414482222,3
0,3,0,6.521325360571319,0,0,6.052651937707939,2
0,3,1,25.97737762553441,0,0,12.036634961086321,3
0,3,0,27.386810097505347,0,0,13.871458284305957,1
0,3,0,47.913385995184555,0,0,30.953613694638033,1
0,3,0,27.761040158399382,0,0,28.775223949836374,1
0,3,0,27.352928048576377,0,0,9.297344442643297,3
0,3,0,9.235962051223446,2,2,41.923886598068904,1
1,1,0,29.831473824244124,1,0,25.725840362043368,1
1,3,1,29.399166714711313,0,1,12.705437727947036,1
0,3,0,28.113336648033265,0,0,8.997117065736397,1
0,3,0,25.999555143269294,8,0,71.35520173124009,1
0,3,0,27.156219529833837,0,0,13.332222164490574,1
0,3,0,28.92915762052445,1,0,11.743205960387762,1
1,1,0,29.95229301573591,0,0,35.91966985835371,1
1,1,1,54.50165020643591,1,0,37.95719239820297,2
0,3,0,27.3337816320943,0,0,10.292554290851012,1
0,2,0,28.60807536208477,0,0,9.830394115286966,1
0,3,0,28.39454577369582,0,0,11.845196230170728,1
1,3,1,28.698957912558512,1,1,14.113074818762787,1
1,3,1,25.924173158221933,0,0,33.40726635943821,3
1,1,0,27.744146532171484,0,0,62.06287283124621,1
0,3,0,27.616146625000944,0,0,10.4980505296335,1
1,1,1,28.662460759124635,0,0,50.20785807668912,1
0,1,0,29.568041199513388,1,0,96.77191997027518,1
0,1,0,28.660828299948843,0,0,27.50460888101907,2
0,3,0,27.737810208089062,0,0,13.654725060575057,1
0,2,0,23.94327315487287,0,0,14.691163619761689,1
0,3,1,28.5698231744399,0,1,13.633509675268217,1
1,1,1,30.141258984601162,0,0,63.64582992830047,1
0,2,0,23.147415152019867,0,0,9.600031504392007,1
1,2,0,27.990606732437406,0,0,13.730734863016615,3
0,3,0,18.960902741595113,0,0,10.725290349075099,2
0,1,0,28.949129043256658,0,0,28.39537680216446,2
1,3,0,28.010562295400117,0,0,6.182091254191931,2
0,3,0,28.162801980299925,1,0,14.242445185496173,3
1,3,1,28.531440828041976,0,0,28.08265636449385,2
0,2,0,27.760714165044554,0,0,14.107521595783338,1
0,3,0,3.9393180582457754,2,2,137.39036055650448,1
0,3,0,27.11990988169364,0,0,29.952254128540297,1
0,3,0,27.190472371439675,0,0,12.13563875043064,3
0,2,0,28.213495139919974,0,0,10.805800255130102,1
0,3,1,25.903729840776524,0,0,11.994845624466416,3
0,3,0,28.092719701261075,0,0,32.361105977956335,1
0,2,0,50.64467078584865,2,0,36.571514444201654,1
0,3,0,29.596635053814566,0,0,4.81605250415408,1
1,1,0,46.21175848100699,1,0,28.214155535149793,2
1,3,1,29.00766486422044,0,1,12.949297645712807,1
1,3,1,29.40160049167023,0,1,11.870239081560468,1
1,3,0,33.62221725698814,3,0,8.128510287505271,1
0,1,0,44.57687447259402,0,0,78.07958588848528,2
1,3,1,25.933224879347623,0,0,13.081876440622196,3
0,3,0,27.286571454668003,0,0,11.971843836679463,1
1,3,1,25.94618843552093,0,0,12.75551110029666,3
0,3,0,27.119226239352717,0,0,10.529825103708983,3
0,2,0,29.28951305657895,0,0,13.302205368683046,1
0,3,0,26.30184571575977,3,0,13.783095523581634,1
1,3,1,29.897261809734083,0,1,12.273406391535252,1
1,3,0,28.446853402464335,0,0,12.361568461700372,3
0,3,0,28.43458105104723,0,0,5.438872833320637,2
0,3,1,28.435667951194258,1,1,19.206829745528402,1
0,3,0,28.229928555898834,0,0,5.295872308771325,2
0,3,0,33.264878778253845,2,2,33.726800300022234,1
1,2,0,28.604657363405945,0,0,18.605804586949887,3
0,3,0,27.479363707426653,0,0,11.735217100050235,3
1,2,1,29.96251995749802,0,0,9.237506439326264,1
1,1,0,29.032205519564794,0,0,28.276347064183945,1
0,3,0,28.340150833100903,0,0,70.91583168328589,2
0,2,0,52.642572323277456,0,0,12.848135527861388,1
0,3,0,6.816030648415072,1,2,27.74609595842566,1
0,1,0,28.418962597152856,0,0,32.78045963892582,1
1,3,0,25.685779924797338,3,0,16.022173520282898,3
0,3,1,25.832323939352754,0,0,12.246973221269247,3
1,2,1,29.133794191995605,0,0,11.563107953598273,3
1,2,1,30.426492156642222,0,0,9.756602720742864,1
1,1,1,21.947148003208508,1,0,113.79293914694635,2
0,3,0,28.954578839242988,0,0,4.924245735077314,1
0,3,0,27.541901601159484,0,0,14.336485599362575,1
0,3,0,28.135086404671416,0,0,6.034074006182483,3
0,3,0,29.068291661054083,5,3,29.542880372928117,1
1,2,1,31.12668506707166,0,0,23.889464748057105,1
1,3,1,28.989878574753916,1,1,13.741811112004445,1
1,1,1,33.425961057709316,1,1,113.98568308925245,2
0,3,0,43.345771270767116,0,0,28.802336682877076,2
0,2,0,22.109950843848917,0,0,12.276557948749074,1
0,3,0,29.015818127806224,1,0,15.869093106585646,1
0,3,0,28.228278127998298,0,0,11.690494630973902,1
1,3,0,27.7272888220905,0,0,28.324588925268745,1
1,1,0,36.89359772335719,1,0,77.82705621046104,2
0,3,0,26.96553026759917,0,0,16.016303340543296,3
0,2,0,22.53202305689052,2,0,31.393702498616424,1
0,3,0,3.5400500161142143,5,1,75.41274554739513,1
0,3,0,30.292494849409085,0,1,12.215732693209178,1
1,3,1,8.129380241945944,0,1,10.736576467011853,1
1,3,0,27.17857437023,0,0,12.646914236526815,3
1,3,1,29.18603850950159,0,0,27.91861161452244,2
0,1,0,28.613786498100964,0,0,80.37336767354748,1
0,3,0,28.69604499800979,0,0,8.888460814590118,1
0,3,0,27.08017759091256,0,0,15.74654272576802,3
0,3,0,27.138665949732022,0,0,12.649351887016298,1
0,1,0,35.040823262622965,0,0,33.76320551989646,3
0,3,0,26.976489762421846,0,0,32.351370514310545,1
1,1,1,50.008605379473394,1,0,277.5650896841138,2
0,3,1,28.10641479196542,1,0,16.989098260223663,1
0,3,0,28.385030210231502,0,0,6.600162027596018,1
0,3,0,18.615803579198168,0,0,14.049430172690819,1
1,3,0,25.479237283835456,0,0,12.691864692734715,3
0,3,0,27.685982952459888,0,0,12.08137881968383,1
0,2,0,48.09756573136675,0,0,35.44729854053058,1
0,3,0,4.123241228327219,2,2,50.86397717415595,1
1,1,1,36.44690480438327,1,0,116.26177502708416,2
0,3,0,32.999693339972886,1,0,16.64189147374968,1
0,3,1,29.538001837463064,0,1,13.461709292845427,1
1,3,1,29.542663182423524,1,0,19.15464736639109,1
0,3,0,27.591906804666518,0,0,34.28105999703874,1
0,3,0,27.634719746497392,0,0,10.827000290309982,1
1,3,0,28.61760860668903,0,0,10.370542749821817,3
0,3,0,27.61258449307774,0,0,14.303405320840174,1
0,1,0,22.210290833074694,0,0,29.78358728923757,2
0,2,0,29.878745438306073,0,0,15.924558399760931,1
0,3,0,27.446044302194196,0,0,10.02687599201238,2
0,3,0,28.06979608735151,1,0,13.44931544935332,1
0,2,0,54.01064189342741,1,0,15.063084613923616,1
0,3,0,29.277850491464,5,3,21.745369977375304,1
0,3,0,28.632418286897888,0,0,3.7943500668487475,3
0,2,0,22.142068536569212,0,0,12.677023133096101,1
0,3,0,27.022293032370772,0,0,12.164053093640147,1
0,3,0,28.20801040770533,1,1,15.308126994748136,2
0,3,0,7.3003742516107,2,4,82.4042135277315,1
0,3,0,29.578762020249446,0,0,10.422450965625975,1
0,2,0,29.210626371359325,0,0,13.976072670874753,1
1,2,0,27.32688394247006,0,0,14.775766473603564,1
0,3,0,27.71466474380405,0,0,15.832632780435008,1
0,3,0,7.018513754442967,1,2,33.10583339933745,1
0,1,0,24.682486949359834,1,0,33.30479333555374,1
0,3,0,44.24695237259801,0,0,28.64873766338471,2
1,1,0,29.1920823065796,0,0,30.240900918430107,1
0,3,0,26.681038595701537,0,0,15.633073580716315,3
1,3,1,28.588636972465316,1,1,13.736611193586494,1
0,3,0,27.209811448439368,0,0,12.733358099038151,1
0,3,0,26.94860775507518,0,0,14.328963533869478,3
0,3,0,25.335057173782324,8,3,54.34584621877294,1
0,3,0,26.127714521540547,0,0,13.181242090336482,3
0,3,1,35.14895559498456,1,2,18.059270359073473,1
0,3,1,29.328823897152102,1,0,16.841653496457383,1
1,3,1,5.754251609860484,4,4,56.19293457826144,1
0,3,0,26.223822892692986,0,0,12.304470015673147,3
1,1,0,29.9832962768465,0,0,63.465475001435934,1
0,3,0,28.211198604821377,0,0,10.873910152478071,1
1,2,1,21.90671371131555,1,1,15.401063709321996,2
1,2,0,29.952410094705925,0,0,28.061215739895033,1
0,2,0,28.786192353903264,0,0,9.937783414765864,1
0,2,0,29.04798476531973,0,0,14.784043463373369,1
0,2,0,47.87254027744313,0,0,12.317602175107872,1
1,3,1,28.371908610230225,0,1,15.029022430558646,1
0,3,0,27.03416206207404,0,0,12.024938667625893,1
1,2,1,29.759964647921045,0,0,9.720530394215274,1
1,2,0,24.354898850384703,0,0,13.543226016244128,1
1,1,1,44.62251490939869,1,0,108.86893195233856,2
0,3,0,28.089200965019714,0,0,7.792612734523839,1
0,3,0,27.07601421502107,0,0,12.091697124697845,3
1,3,1,8.527174454267001,4,1,19.48726828602213,1
0,3,0,36.97011131446199,0,0,8.552498247755533,2
1,3,1,29.253375788901884,0,0,8.051982697375248,3
1,1,0,30.073812636000273,0,0,45.310115648622634,1
0,3,0,29.624511096439328,0,0,4.540511685833493,1
1,3,1,28.734665933284017,1,1,16.118445601747307,1
1,3,0,5.349702176168545,4,4,55.13500879967219,1
0,3,0,28.62264095735214,3,3,2.766652634386105,1
1,3,1,28.10388313631654,0,1,11.911781306300465,1
0,3,0,29.78276948397998,0,0,6.112195331825989,1
0,3,0,27.160145254162465,0,0,14.402849985962089,1
0,3,0,27.45125989763534,0,0,9.429499396720031,2
1,1,1,24.06534988734255,1,0,95.37216287261577,2
0,3,0,27.65980033698985,0,0,10.707090257150135,1
