Elevation,Aspect,Slope,Horizontal_Distance_To_Hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,Wilderness_Area1,Soil_Type1,Soil_Type2,Soil_Type3,Soil_Type4,Soil_Type5,Soil_Type6,Soil_Type7,Soil_Type8,Soil_Type9,Soil_Type10,Soil_Type11,Soil_Type12,Soil_Type13,Soil_Type14,Soil_Type15,Soil_Type16,Soil_Type17,Soil_Type18,Soil_Type19,Soil_Type20,Soil_Type21,Soil_Type22,Soil_Type23,Soil_Type24,Soil_Type25,Soil_Type26,Soil_Type27,Soil_Type28,Soil_Type29,Soil_Type30,Soil_Type31,Soil_Type32,Soil_Type33,Soil_Type34,Soil_Type35,Soil_Type36,Soil_Type37,Soil_Type38,Soil_Type39,Soil_Type40,Wilderness_Area2,Wilderness_Area3,Wilderness_Area4,Cover_Type
-0.2168543180880193,-0.39179002870500795,-0.9230814630398179,0.4256645773267258,2.561887958369086,-0.3771722150860854,1.2040632582499962,0.36448709800862406,-0.5431397374291395,0.3514473752747374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2
-0.2795405023081901,-0.3847718654128459,0.008975005215075105,0.41668882058551887,1.416208789766108,-1.4470812206115915,0.07728002012089308,-0.46865027978796325,1.2187176231627725,-1.033580206872758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
-0.14268643873485973,-0.8868689236760426,-0.7093295372283358,1.6792247805612006,0.6942899949748083,0.008112164796828858,-0.3616824571189209,0.15302315376711928,0.13590139187682812,-0.8673909710750809,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1.300325686022024,-0.8636049050066978,-1.4062569895480048,-1.015262911199272,-1.1345005085710174,0.5327049332085652,0.3673988391630837,-0.7800863190430228,1.4759395995693003,-0.467944318288807,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
-0.38791596172997533,0.5669505777048225,1.035134694578873,1.3617487100789258,5.326966178368145,-0.7420566160398009,-0.4825662656246384,-0.6689050933245504,0.8146753364899677,-1.4490181492285865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1
0.7934388232314901,0.2641424287932554,0.09518458679643071,0.9202296125926916,-0.01870473420435781,-0.41856878550160875,0.4320949266135418,-0.7564258202556232,2.3130451067384863,0.11835551873653366,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
1.518112062130962,-0.8273540479038521,-0.6890293109477752,0.8593783413902116,-0.5827942676783093,0.29597713161541317,-0.40371895857187523,-1.5522577046925186,0.05106411622131468,-0.15849522041772293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.0684334651038433,1.35988071543062,-1.4464523269169938,-0.370038347358968,0.8144074064181708,-0.9003015616791745,-1.406314624157754,0.21703349877408232,-0.7565844825696797,0.2825063843986173,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-0.01627920836332364,-0.6772890880743365,-0.8001277946471508,1.8990727173622424,0.43826731237249283,-1.473738193942722,0.5235952704093688,-0.862045816066547,1.737538353981075,-1.4603679861710734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1.946086785799432,1.672914803198852,-1.441255842613905,0.680501844762192,0.3946476403088278,1.481519394077069,0.09706201844638163,-1.1104616474181883,-0.6552405343777589,0.9322272053273672,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.505957787546735,1.737507101322668,-1.1425164381104072,0.48994051427320706,-0.7182043258814236,0.5145255547577272,0.25973376380781077,-1.0616931194481714,2.5910400003482974,0.1940151044727364,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
-0.6101287992899546,1.6916805810680504,-1.743508284249352,2.011112173472942,-0.5628469730162016,-1.1250431606070528,-1.1391683516141307,0.36804136388040726,-1.1108783988616326,-1.1197328607162613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.9305293763212048,0.3976008094220212,-1.2739783220523109,0.4237493333016471,-0.13039160147886292,-0.8010319473583618,1.4401323802851789,1.5011140467778445,0.2736830640512724,-0.8923614960245934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
1.0662342839054433,0.433741192348429,-1.8603925913581476,0.8419646601074362,3.1785966459449533,-0.4316011732110612,-0.5650638480116355,-1.7969286497656993,1.2319978630869035,-0.854936562739143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
0.03435064641854846,-1.2518057706787706,-0.8034002527454996,2.565827325281035,1.960687973340108,1.2725831257059437,0.894169673923429,0.3016519599791396,-1.113286849072433,-0.7889225236135133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.16522153149258395,-0.2764518938139979,-1.1826691583067215,-0.9981919544833305,0.17105656902626232,-1.0360629254844715,0.8688125552436148,-0.43063186581302715,-1.9522519019632938,-0.06989433045903107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-0.9074794777393187,1.5471144897887428,-1.838272520011662,-0.8702449997637138,0.5024238718676182,-0.3295858620760385,1.4246702918248895,-0.24278509514595642,1.182461912754356,-1.1586605430043821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.2854356124631147,0.008643359976165443,-1.0047391572848614,-0.7712620001651629,0.6473136770275681,-1.403012872973834,-0.058684984084111436,0.9626029818434981,-1.8439011487169497,-0.21486034182895908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1.3816628023520179,-0.34903415434935614,-0.24352726834709348,-0.49244640459777644,0.2927326848210874,-0.7004387326509912,-0.3583347212268149,-1.1139567982308578,-0.7797709905286004,1.2151159545489183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
-0.3403770006110438,-0.5409218898862619,-1.073925875202498,0.19622511045431734,0.68315809093761,-1.2835746832166777,1.4080747130122009,0.3855794034281532,1.2791705480649034,2.053086416477935,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-2.63674555300677,1.1751586242095264,-0.9910366155344126,1.6508108377838395,-0.7794283661473838,-1.36502043409443,1.0649291494325717,1.0346253664554523,-0.6199809824383424,-0.27098226853882246,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-1.9208804880388037,-1.0663933765434608,-1.28276687660379,-0.7731651897479969,0.041277641790955444,0.9078159466563164,0.7268434718950324,0.9182319329710241,-2.409759687955308,-0.8019860525274108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-0.06658235334410101,-0.4197508023893307,-1.8319515747549433,4.527152657411463,0.7895061118893296,-1.2552166928107127,0.19850749898050868,0.9558416016185636,-1.7933732575815156,0.6766726800645471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-0.7828849101018466,-0.6773576373074233,0.23172791119134972,2.0519453338108122,0.7617977768757505,-1.4462035029607256,0.9239804829363192,0.7997684306574642,1.1864457202582197,-0.792607720997846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1.198415714059219,0.456832027627288,-1.5869329099099079,-0.8690973568833711,3.2852510929565897,-1.2611250707565214,-0.37400069611352205,-0.5398839135762589,0.2174509764058309,-0.9153245887348928,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1.5091535325119405,0.04148841424586652,-1.273276949896231,0.4303359914234416,-0.0810310240766137,-1.4533448922820096,0.8645388553195462,-1.5393662621470052,0.4512728815873193,0.9417195023600767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
1.6301898291889967,1.7875509820737694,0.5317516144980396,1.1626888910200064,-0.21430078387445448,0.975850039251495,0.17294795862934487,-0.7936791446089303,1.4386458159219444,0.37423761604320016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
-0.5482087242602918,-0.1292892726834411,-0.003863554410734382,0.0023783188921474574,1.5977724762204881,0.8331164457435498,-0.04833246217271406,-0.8104594526775939,-3.623947690271728,-0.7925123559703287,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1.3300913272716635,-0.28698900617757117,-1.7899839350747142,-1.1911006892396283,-0.496425019497608,1.2192231012885546,-0.4439639365992337,-1.9589305812604527,2.6901913697222213,-0.6952659531833758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
0.07710593637418617,-0.06151345257327229,-1.6995054973542618,-0.41104160998265615,-0.07644310645616426,-1.1034185743137415,1.077100080028003,-0.7512829969443998,-0.3950683672053852,-1.2593929368826418,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1.5437108865857474,0.06630736590086023,-0.7758588178709949,-0.020244060068112746,-0.48853532307863645,-0.9701928070734236,1.2815996080273644,0.4729636681616474,2.2296343476928446,-0.8944049653686638,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
0.46709734978156303,1.4858236088878591,-1.5873146045879263,-0.04648914467041049,0.6763283113702313,-1.0706609855451283,-0.4389343581726124,-1.0975957318847542,0.2626592088651789,-0.2748089059643569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
-1.2443109959520626,0.1970650868179657,-1.7381329281343967,1.6903746631399525,-0.4325648901061804,-1.2650352385604864,-0.8164782705387381,-0.9857710298484208,-1.1531138351723698,-0.5850888392668626,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.3697185752461726,-1.1060473053427833,-1.220660957680552,-1.2087623651198447,0.17251633999833094,-0.8927468248622026,0.9551085252884812,-1.4205156275648663,0.0791020728695968,-0.7371626215451743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1.7440314348259838,-0.5332126400244882,1.1099500878483306,0.9052848745597765,-0.004874687109246628,-1.314078197143507,1.5072224501352522,1.0938278507037538,0.4363213300669488,-0.15193023425687754,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
-1.59009423013902,0.42784874146190627,-1.7499187571165196,-0.9909728017594316,-0.40356513268017435,0.08862660883798523,1.1989011700874805,-0.4527105586087261,0.7691402748388694,-1.2090509086189447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.0770885026441489,0.677984821292748,-1.4589469934198553,-0.8017631243690231,3.312783288069596,-1.073269476586066,0.6461377527103753,1.234471380698102,1.139940882496545,-0.8585488104152159,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2
0.24238923811099194,1.5191023571055116,-1.2911679416624822,-0.8248795869010854,0.5211834694042204,-1.479759707628818,0.009766932180630072,-1.5412280738546125,-0.7950635617072351,-1.0499628377989747,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-1.2859198821127833,1.6027435578735836,-1.6800792208236812,1.0703601612801996,0.06944918136997286,-0.8516829457686456,1.243181454623965,-2.1389087656031274,-2.4425190964849204,-1.2016247982790966,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.4830913493380883,1.5572140658374352,-1.5253911403053277,1.912732154394891,-0.24062359661519112,-1.5038871386249282,1.4233605501068598,-1.0474596536964027,-1.0792878048709111,-1.315736085821203,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.4705111510817567,-0.3530617010678555,-1.7335303025827664,-0.55952719452301,-0.03415631464524657,0.6325942532265374,0.9225155520841308,-0.9224469312227971,-1.2733580102098108,-0.9495140557819634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.00652030357877087,0.04189135525677529,-1.5276656317928885,-1.243956709408955,0.5381357988628532,-0.1355776593210281,0.8168184201911659,-1.1232383014534115,-0.2868220848015085,-0.744742764331311,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1.4862912655857863,-1.1772540747739992,-0.170265524737246,-0.3677233646472221,0.005246592872861777,0.24564665968810354,-3.7722451907819288,-0.5367625977233224,1.4862483383128673,-1.1973551281731805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.5118703064207477,0.5548474420357844,-1.390533530333662,1.2818832514894862,-0.28301248333566953,-0.5345009039271238,0.522359117128701,-0.9135862647195192,-0.4374524603208241,0.21744276561514914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
0.9621087259498349,1.7552149145618772,-1.744751497203537,-0.817957829471573,-0.39301031141455406,-0.9125039466946241,1.4311666970696582,0.9859152379502717,-0.7130482976028654,0.48040776212628544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.2530907742208958,1.1397156863985407,0.46931270799405,-0.501562139903194,-0.7901673084430121,-0.577742979139165,-0.9236400507261684,1.1822008295635382,1.302917465271886,-0.2253729525438317,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2
-1.2125412913923213,1.446907259265567,0.3188720105863356,-0.9087119407043435,-0.23709514494592063,0.6580400582625234,0.3350384782461767,0.4111815709354734,1.64412424872103,-1.2012245964292771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2
1.581915778267939,-0.7215774019756227,-1.6577986680127188,-0.720175954261126,-0.2512503563861525,-0.5048871610701737,0.6685428481862095,-0.2614990667816378,-1.3853118900937347,-0.16437166826153324,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.15543959995302203,-0.6697155403054698,-1.5922928546040571,-0.6880782933173385,1.4341632675645082,-1.2903703999622147,1.1578319852928058,-1.427975434476985,0.6312789525932718,-0.4919382166923826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.7876522691458724,-0.9567260507414734,-1.739835802476939,-0.48375427850705466,0.4758126967195545,1.2489874471418023,0.894539863095176,-1.9406554388019097,-1.6910587658563188,-0.48850124490929786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-0.769709385768977,-0.6871047543144463,-1.6089398694097212,-1.0102466317800398,2.3859405649167327,0.13556092023625227,0.9602837314541812,0.27870649426884375,0.7665727028360114,-1.2460518594554755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1.7893284135302219,-0.2669442392456484,-1.468259854092556,-1.121810214000455,0.8080943203805091,0.03648632575813501,0.2604860514308406,0.652435858805125,0.9172792002832366,-0.022780781208177614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.8942285398044466,1.2619195960824252,-1.2940973552609432,-1.251621693615484,-0.3584238476396368,-0.7794274213865897,0.754480353279912,0.46367834123246987,0.2573751256144259,-0.39934445664062257,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1.0722114376601157,-0.6690980640469874,0.7551175440879694,-0.8009941485445345,-0.03199986318857623,-1.1351209857377984,0.47516174484705215,-0.7191115789744463,0.7184843167697748,-1.4731387351940488,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.92679403810029,-1.3363069180768925,-0.903964758914765,-1.1303308281993243,0.10114226228273537,1.1376496375800422,1.5062310145213997,0.8798272266512486,-0.15397871250161005,-0.41275619623826354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2.0169861545882055,-0.41215398351236876,-1.5186887778321931,0.20527842628745252,-0.5445644777253962,-0.48177120215379093,0.7730284352964056,-0.7142831897882737,-1.7229504291490043,0.2522945766143429,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2
-0.4292911968105839,0.39563558971820356,-1.3691971667689407,-0.2561226039153543,-0.30444381667374026,-0.8940404804369173,0.6834640548486246,1.1675193130622696,0.34879913434523974,-1.2902274019982465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-0.4731241939645996,1.5912590018770356,-1.4587628685730234,-0.07920110766858429,0.6708784442260214,-1.0156996881262808,0.9751685057878388,0.5763240207816231,-1.0010968519538879,-0.9304789143197724,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-1.4932160139540167,-0.5083492238574111,-1.4189292280642243,-0.6196852246140627,4.486963736002488,-0.2957838618222948,-0.3411139915257189,1.40743087390992,0.6932507926359583,-0.939229145908808,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-2.013872942401482,-0.8306045763710108,-1.8221496887188269,-0.03210172837707903,-0.798630886231272,-1.106888726542355,-0.3083505549729655,1.4369397651968283,1.1702222485818758,0.8598178649916246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
