Survived,Pclass,Sex,Age,SibSp,Parch,Fare,Embarked
1,1,0,51.90427337815537,1,1,36.45735929981127,1
1,3,0,1.3337175457879908,1,1,13.508937607237574,1
1,1,1,31.557317471349315,0,0,81.83730231607008,2
0,3,0,34.53461243305489,0,0,10.732264968646872,2
1,1,1,35.10819888388902,1,0,143.20100676878266,2
0,3,0,27.21559671742784,0,0,11.547129226357516,1
1,1,1,46.55752114043336,0,0,11.879702057368977,2
0,3,0,35.732159251136764,0,0,12.607762856971146,1
0,2,0,27.652753103266356,1,0,37.68860443692967,1
1,2,1,22.273910296164605,4,1,25.286698836861635,1
0,3,0,27.38784680877804,0,0,11.962664964040423,3
0,3,1,28.840618362351847,0,4,96.36774830954371,1
1,1,1,23.069926453116214,1,0,34.61559602521574,1
1,2,0,11.204580513094061,4,1,23.584285398156688,1
1,1,1,44.1781874910529,1,0,41.13002248747081,1
1,1,0,59.27713366604303,1,1,67.07558481894588,1
0,3,1,13.37215675538243,1,2,37.64180019966617,1
1,2,0,21.017222798425735,1,1,54.874257034048966,1
0,3,0,26.61929043114927,0,0,11.561513553525868,1
0,2,0,26.852105456645898,0,0,12.107448368089889,1
1,1,1,29.14177328570169,1,0,38.63403747886705,2
1,1,0,61.98405099809207,0,0,71.83668853757987,2
1,1,0,28.48555375375025,0,2,14.522483069130066,1
0,3,0,27.198997322410612,1,1,22.43431189678574,3
0,3,0,17.315410717998795,0,0,10.388957617703504,2
0,2,0,3.2229014717889743,0,0,26.931527226855707,2
0,3,1,18.18559236085713,0,0,11.053546523072358,1
1,2,1,4.183536313461186,1,2,59.717697618169815,1
1,2,0,2.056006089376689,1,1,28.937011432162542,1
0,2,0,39.99226353859621,1,1,28.607191724948343,1
0,3,0,26.72596113185565,0,1,12.723820385726249,1
0,2,1,37.077815198934815,2,5,126.53246745901808,1
0,1,0,27.371973107391184,1,0,15.971871014030643,1
1,3,0,28.347177360718344,0,0,7.051050617515637,2
0,3,0,10.780630485654932,1,2,36.393929050652304,1
0,3,0,26.8577627397443,8,5,103.98198187023765,1
0,3,0,33.9884839535518,0,0,11.820762854313717,1
0,3,1,29.153070042943078,8,6,54.86417100369137,1
0,3,1,29.11937865208937,1,2,43.89140365728767,1
1,3,1,28.877990787425915,0,0,5.554707407772687,3
0,3,0,27.44400794613495,1,1,15.425043627330131,1
0,3,0,27.174095290128975,0,0,6.776452699616655,2
1,1,1,28.676775367415164,1,0,60.71502960468055,2
0,3,1,27.918700529312353,0,0,10.872201255557036,3
0,2,1,43.623871097266466,0,1,30.83834447431847,1
1,3,0,0.6544771355902146,1,1,14.069338029150405,1
1,1,1,36.300867680068684,0,0,60.52486032298515,2
0,3,0,27.110681434378858,0,0,10.054707093307776,2
0,2,0,35.216561930298795,1,2,49.58332391808426,1
0,3,0,11.071281691065206,5,2,87.39684355546098,1
1,1,1,39.0932639382748,0,0,72.7920557246493,1
0,3,0,32.44882638280073,0,0,10.966634984971602,1
1,2,1,20.61448841101675,1,0,57.39174716809802,2
0,2,0,31.64603728131529,0,0,33.49232611066833,1
0,3,0,26.645806346758473,0,0,11.226771573426005,1
1,3,1,27.35969110590613,1,0,13.136388516077426,3
0,3,0,26.27280467773615,0,0,11.869615765749336,1
1,1,1,50.11202286507595,1,0,49.08956285742407,2
1,1,1,27.48104916741711,1,2,93.26182488159589,1
0,3,0,24.78344242161935,2,2,35.99776923629481,1
1,1,1,22.14821436090929,1,0,40.246328399541966,2
0,3,0,18.94336993198474,1,1,13.372343621741813,1
0,3,0,20.524528300432326,8,6,89.17995719940676,1
0,3,0,17.817080131600306,0,0,8.227186530078855,1
0,3,1,19.457673902752866,0,4,36.78795965959116,1
1,1,0,28.448272367200993,1,1,13.208782466798155,3
0,3,0,39.90421305220339,0,0,12.404604429942545,1
0,3,1,63.95668261210194,4,3,55.467457795255484,1
1,1,1,51.685954922804704,1,0,52.842010940150885,3
0,3,0,27.038215346241177,0,0,9.50329189022942,1
1,3,1,27.88034192463788,0,1,5.249326445925321,3
1,1,1,33.30681693230183,0,1,32.11884232391589,1
0,3,0,17.364231350628728,0,1,14.183915906323165,2
0,3,0,26.38296491117909,0,0,9.661582839810203,1
0,3,0,31.732992193836694,0,0,10.790502595407647,1
1,1,1,35.652110199546556,0,1,67.24006710566294,1
0,3,0,26.335022351112855,0,0,11.208342613624486,2
0,3,0,29.86388732000928,0,0,12.262837200019945,1
0,1,0,52.80815530611059,0,0,28.933325199707763,2
0,3,0,45.76292532666495,2,5,46.92997666828036,1
0,2,0,26.714563911655276,0,0,12.759117373566484,1
1,1,0,6.743506465050441,3,1,52.42131097244545,1
0,3,0,9.864594416423902,5,2,41.81935136217258,1
0,3,1,43.38920597398679,0,4,13.627291615642417,1
0,3,0,26.49606524126059,1,0,13.812990908923638,2
1,3,0,3.774077517207109,4,1,31.70776439950403,1
1,1,0,60.726810554384926,0,0,35.307667874223476,2
0,3,0,26.523481318615964,0,0,9.150711474115901,2
0,3,0,19.00221678315799,0,4,35.01724370823506,1
1,1,0,28.481071222631545,0,0,8.253021045393432,3
0,3,0,27.574046850884436,0,0,10.52882445158021,2
0,3,0,19.877057364674616,1,1,14.883666793907437,2
1,1,0,6.123776618479279,3,1,45.323334120222235,1
1,2,0,4.875024772090463,1,1,22.607403718967824,1
0,3,0,34.126377811106124,0,0,11.202927919249813,1
1,1,0,28.937339940826952,0,0,296.29183977748977,2
0,2,1,50.818636735016405,0,1,36.4123408440841,1
0,2,0,39.287485075288856,0,0,14.630747533179768,1
0,2,1,23.347356419035854,0,0,17.844074161169946,1
1,2,0,3.127891971741,4,1,28.542634462753192,1
1,1,0,25.560547961205728,0,1,31.749591983691406,2
0,2,0,30.08998870580631,0,0,33.484996485080124,1
0,1,0,43.125024526402385,1,0,65.57004482984709,1
0,3,0,24.81617527854258,8,6,94.25744162337074,1
0,3,0,26.733302596789812,0,0,9.780841294681307,1
0,3,1,27.359114487718294,0,0,12.06638199728564,3
0,3,0,42.738160012171775,2,2,32.85014645411532,1
0,3,0,10.332035280837129,5,2,32.99200613234507,1
1,3,1,26.279583669394427,0,0,12.549218730954028,3
0,3,0,26.433722819985704,0,0,12.91067999762077,2
0,2,0,28.597378152282378,2,2,36.032885630628805,1
0,3,0,26.73081002471495,0,0,10.522030510551994,2
0,2,0,33.532744446942125,1,0,34.98948018209978,1
0,1,0,52.764784856015105,0,0,13.043653114644023,2
0,2,0,33.704087491268666,0,0,14.429616581116974,1
1,3,0,28.172762251061965,1,1,14.948058002182162,3
1,1,1,51.23466146065782,0,2,109.62227345706599,1
1,2,0,32.57949357350931,1,0,36.368522598666274,1
1,1,1,46.37882848187776,0,0,23.621288545579983,2
1,1,1,65.97402560245145,0,1,28.280938846974095,2
0,3,0,26.749338836848654,0,0,9.629600520010325,2
1,1,0,14.135275544555071,0,1,31.73891496645081,2
0,3,0,17.434538535504913,0,0,10.66598689505633,3
0,3,0,26.825336466407187,0,0,10.228065324885906,3
0,3,0,18.312080933702465,1,0,62.10526065373573,1
0,3,0,26.412761935099343,0,1,11.44154287478246,2
1,1,1,46.40856998046161,1,0,35.85572970857943,1
1,2,1,26.307742269416977,0,0,31.530166245305765,1
0,3,0,27.33922512251747,0,0,9.412551097032505,1
1,3,0,27.3618505056573,0,0,11.996105341442812,3
0,3,0,17.67074278006316,1,0,11.027828266096392,1
0,3,0,26.3043365826533,2,2,186.65274076911751,1
0,3,0,27.418108707646812,0,0,12.366669988320925,1
1,1,0,40.41550104865108,0,0,8.947371424888397,2
0,2,0,35.458363879900766,0,0,30.95982585197142,1
1,1,1,43.0842849795991,1,0,43.57796629541492,2
0,3,0,26.159850568551697,1,0,14.090036039686275,1
0,1,0,66.50157663921215,0,0,31.368960511848798,2
0,1,0,28.08917863991772,0,0,10.59169152564717,2
1,2,0,21.928384007872193,1,0,35.98282560494262,1
1,1,0,49.56719542713373,0,1,72.65190522948822,2
0,3,0,27.047043134664392,0,0,8.858822676217715,2
0,3,1,31.00437106790686,4,3,69.17215562457929,1
0,3,1,11.413416264275071,0,2,44.5426269680204,1
1,3,0,28.56421795484272,0,0,6.01988495276037,3
1,2,1,32.71188457424965,1,0,13.826583572167154,1
1,1,0,29.083679876682822,1,1,42.524222618500175,1
1,1,0,49.408498971769475,0,1,32.96897151371344,1
1,1,1,21.173356890280242,1,0,20.37632502693514,2
1,1,0,65.52845795697871,0,0,86.99833285454226,2
0,2,0,32.60118538869253,0,0,34.17720107553482,2
1,3,1,27.546080016671212,0,0,14.218743079621863,3
0,3,0,27.406913084960774,0,0,13.309972784566073,3
1,1,0,28.364989618027746,0,1,23.67030762142221,1
0,3,0,22.824268165634937,0,0,12.933936446530396,1
0,3,0,28.585730102920152,2,2,10.902924408846136,1
0,3,0,62.50137808931568,2,2,14.843917011041764,1
1,2,0,43.65383288613901,0,0,16.933427627645116,1
0,2,0,26.625135038311946,2,2,14.606641794458845,1
0,2,0,30.910351239428095,0,0,14.200912774771773,2
1,2,0,2.3777611712143387,1,1,34.60620315429501,1
0,2,0,37.003164461329725,0,0,36.78393276338414,1
0,2,0,29.8351771023992,0,0,17.357365924169184,1
1,3,1,29.656241141055293,0,1,10.634714156893788,1
0,3,1,28.849645491607657,1,2,46.06272104029796,1
1,3,0,29.016447405967472,0,0,15.419759035155515,3
0,3,0,25.18555712502635,2,5,115.49383582800817,1
1,3,0,28.42250949773262,1,0,13.778807945546825,3
1,1,0,9.7670809687745,3,1,88.4855688142394,1
1,2,1,11.940668500491826,4,3,24.30813446103172,1
0,3,0,45.98545011222295,0,2,89.53712463253181,2
0,3,1,18.031971980106974,3,6,79.62629315492416,1
0,3,1,34.92401706920389,0,0,9.950902740487885,3
0,3,0,2.860646911509257,4,1,28.51404627968191,1
0,3,0,27.341776915759844,0,0,80.82161134122656,2
0,2,0,27.021998034267284,0,0,13.689087200519305,1
1,3,0,27.792311384641668,0,2,43.01738306243147,1
0,3,0,3.4645009857251656,1,1,10.867295380144862,1
0,3,0,27.5320123280724,0,0,13.71354926349883,1
1,1,1,14.549220538243517,3,2,53.65317235001827,1
1,1,1,32.63048747009659,0,0,74.36003789547198,2
1,1,1,47.98051908837522,1,0,21.350957413884338,2
0,3,1,27.398788153804052,0,0,17.089651154183784,1
0,3,0,9.457516202383985,1,2,41.087034127596944,1
0,3,0,27.12669765001415,0,0,11.2057759969044,2
1,1,0,36.393072723322746,1,0,22.417300356703432,2
1,3,0,28.403422920192824,1,1,7.314960569146443,3
0,2,0,34.47630572201137,0,0,15.185336548010518,1
0,3,0,4.6436334078048285,4,1,29.35791072673163,1
1,1,1,36.942255179769894,0,0,69.16255090624264,1
0,3,1,27.763566771994274,0,0,9.531411097365709,3
0,2,0,38.91148176571723,0,0,13.060896843331113,1
0,3,0,0.8652682449666163,1,1,30.73534142776665,1
1,1,1,47.14042021371157,1,0,20.298625435703123,1
1,3,0,27.00688922325476,0,0,11.725956192306459,2
1,1,0,54.480631723722055,0,1,116.97594509352795,2
0,2,0,36.4234497461066,0,0,38.43285014381431,2
1,1,1,40.13245009465753,1,0,65.62023383648638,2
0,3,0,26.027500887930056,0,0,11.651540035013026,2
1,1,0,51.433087479142735,0,0,32.14764629867504,2
0,3,0,2.6491868726487846,1,1,16.597844661901,1
0,3,0,28.08489113423567,1,1,10.58973387237414,3
1,1,1,44.07571158958126,1,0,103.75808716692671,2
0,2,0,26.352487037290395,2,2,11.028369672623503,1
0,2,0,35.083160275441344,0,2,15.483471243367209,1
0,2,0,27.74424032742348,0,0,13.454353310693204,1
1,1,1,42.380105142200314,1,1,36.499456492667555,2
1,1,0,49.148622015524715,1,0,75.62689417876274,2
1,3,0,13.356318253156097,0,1,29.572718021685642,2
0,2,0,32.382204859949354,0,0,15.089314709559186,1
0,1,0,59.89964640246596,0,0,73.64678239425528,2
0,2,0,37.29229569683756,0,0,16.230893585894055,1
1,1,0,59.889242327823574,0,0,29.29890548615734,2
0,3,0,27.933671203756273,1,1,16.426193237883524,3
1,1,1,47.511898964140606,1,0,53.065708854188784,2
0,2,0,27.35294449416678,0,0,12.169736918519465,2
0,3,0,32.72310675614664,0,0,10.836090962629362,2
0,3,0,27.57866899910093,0,0,9.33623989500537,3
0,2,0,27.18260643702921,0,0,15.410856083756572,1
1,2,0,4.444621171821037,1,0,35.096796327984244,1
1,1,1,31.17675969620128,0,1,73.41540761870175,1
1,2,1,28.468438154657076,1,1,55.85926078054356,1
1,1,1,40.4671633299821,0,2,30.1772981983474,1
1,3,0,26.943178409563963,0,0,9.77985747107287,1
0,2,0,17.44287127957514,0,0,11.807033549776119,1
0,3,0,37.12073787324872,0,0,35.021724518953405,1
0,3,0,2.8427518713012425,4,1,26.916835561352368,1
0,1,1,22.80334585836085,3,2,48.530434813320845,1
1,1,1,13.501231909588505,0,1,53.475266252954064,1
1,1,0,65.77128881335118,0,0,31.33434497298464,2
1,2,0,46.338245548760035,0,0,13.847019372337583,2
1,1,1,40.610649742334815,0,0,28.3323189162166,1
1,1,1,30.89067704072759,0,1,28.037720195083743,2
1,1,0,51.839145452959464,0,1,52.7642966577447,1
0,3,0,26.63353827715959,0,0,9.750769011939441,2
0,3,0,9.005000196811313,0,2,47.91638941286368,1
0,2,0,34.718009901016636,1,0,40.25539802810569,1
1,1,0,45.98410288433864,0,1,21.083642906325032,1
0,2,0,30.10056237061577,0,0,34.21243687308365,1
1,1,0,45.78939920163802,1,1,21.80659704041905,1
0,3,0,30.802842372602612,0,0,9.41019474245107,1
1,3,0,28.754230221140876,0,1,2.0503280290655947,3
0,2,1,33.27457732124631,0,1,29.338446863370695,1
1,1,1,34.634550399005015,0,0,12.20931457865005,1
0,3,1,26.792694654963864,0,4,27.818514805760582,1
0,3,0,26.71604444084305,0,0,11.340641709089354,1
0,3,0,26.868216255728584,1,1,13.236561431484937,1
0,3,0,26.085404022320073,0,0,11.564823141554948,1
1,1,1,72.31772001507314,0,1,85.19318320712264,2
0,3,0,37.20487213787459,0,0,13.708908995611345,1
1,3,1,28.91096572996821,2,2,249.20300634998796,1
1,2,1,24.123068664945222,2,2,15.042184786964437,1
0,2,0,28.480020579472683,0,0,14.651784756357305,1
0,3,0,29.371925402279974,0,0,13.926606006002174,1
1,1,0,58.62028487741507,0,1,131.1266797216198,1
0,1,0,47.06187218694128,1,0,13.540842217019716,1
0,2,1,38.016195069542626,0,0,17.502678781778044,1
1,2,0,33.63338084936365,1,0,38.37277756610594,2
1,1,1,34.229767272834295,0,1,72.74465301242935,1
1,1,1,38.160471365191434,0,1,80.77712584942624,1
1,1,1,30.11127795293242,0,1,65.68065512581485,2
0,2,0,48.75632198769092,1,0,34.2059025093652,1
1,3,1,27.850742908182383,0,1,5.493254558517423,3
1,1,1,18.604481503005843,1,0,73.26125863950604,2
0,2,0,30.177393616355555,0,0,16.739884167846064,1
1,1,0,28.966175792416955,0,1,105.9382267162546,1
0,3,0,26.205201712580028,0,0,10.665056199243864,1
0,3,0,10.66605294939783,5,2,90.44542172137952,1
0,1,0,61.49936466105818,0,0,28.321734413680623,2
0,3,0,37.66335763165441,0,2,44.486244952272685,1
0,3,0,36.67285095646077,1,2,42.421473518837445,1
1,1,0,28.32720174836846,0,1,20.123427194975452,1
0,2,0,5.941763805118517,0,1,33.96677706348246,2
0,3,0,26.313007244234484,1,0,12.402637097277449,2
1,2,0,24.59371593244698,2,5,186.02998715282536,1
0,3,1,20.233565627105502,0,4,32.26842584063777,1
0,3,0,13.99686722083197,8,5,115.31734953618732,1
1,1,0,29.08702088784388,0,0,7.751136439837341,2
1,2,0,37.830715068204206,1,0,16.592426318725657,2
0,2,0,33.77298782723745,0,0,37.794449462289435,1
1,1,1,34.23083704791916,0,0,59.74620850747553,2
1,2,0,5.85766583911578,4,1,30.191530423522686,1
1,2,0,37.903847184510326,1,1,60.01260068910572,1
1,1,1,35.57915944799228,1,0,8.724053468519465,2
0,3,1,22.038014012781694,8,6,72.80420330961152,1
0,3,0,26.660674353426558,0,0,9.520467093810812,2
1,2,0,42.83892881541912,4,1,26.901099117719266,1
0,1,0,30.34879858622474,0,0,33.041771295893874,2
1,3,1,17.362774795312276,1,1,9.911878282576236,1
0,3,0,36.702911487950864,0,0,12.026516459364206,2
1,1,0,59.35874324184108,0,1,44.08237085841594,1
1,1,0,46.64224510597474,1,0,56.06124095705103,1
0,3,0,3.8420259623879636,4,1,24.028104641123594,1
1,1,1,27.36163466793456,1,0,7.415765733635693,1
1,3,0,28.24772986368302,0,1,3.6798622773063405,3
1,3,0,28.041815403799607,0,0,6.826752800890718,3
0,3,0,27.232750405530908,0,0,13.853100539027874,1
0,2,0,39.85858352359233,0,0,35.31986340868474,2
0,3,0,3.903673360745255,4,1,23.843037633542735,1
0,3,1,24.907830924510318,0,4,31.60840679690421,1
0,3,0,26.52239539838753,0,0,12.722030963549031,2
1,1,1,21.27672201595877,0,0,41.97957211802223,1
0,1,0,45.34102872253441,1,0,86.82570749383792,1
1,1,1,23.34809842534847,1,0,47.81966616068115,1
1,1,1,42.91524091555588,0,0,77.08895574794639,1
0,3,1,15.890063805860603,3,3,27.113297543576735,1
1,1,0,23.946399114563484,0,1,82.45565728173526,1
0,3,0,16.1723941447607,0,0,9.25604214227499,2
1,1,1,47.665722467582896,1,0,58.78315598049443,1
0,1,0,43.86037390629004,1,0,74.74878278852941,1
0,3,0,24.376487672167467,0,4,33.645504940221485,1
1,1,0,61.78872926331046,0,1,51.2622509728699,1
0,3,0,27.097159068973124,0,0,13.834048766698073,3
0,3,1,26.305925074282676,0,4,26.594681016432173,1
0,2,0,27.852697313223135,0,0,34.79810508444996,1
0,3,0,18.0958350774127,0,0,13.339860991605136,2
1,2,1,41.285963182258286,0,1,55.24025765147169,1
0,3,0,8.003778142729525,5,2,39.389435783038124,1
1,1,0,29.702769611231773,0,1,117.67330328772877,1
1,3,0,20.591208004144274,0,0,10.228661211781652,2
0,1,0,25.568780760671977,0,0,30.34581897379382,2
1,2,1,27.673932339579693,4,1,27.634841671204754,1
1,1,1,46.70080534431756,1,0,71.2775572325551,2
0,1,0,36.01317362477007,0,0,37.17784305763324,2
1,3,1,28.402201387751308,0,0,6.141243308145079,3
0,3,0,26.078853735141795,0,0,10.773519693058159,1
0,3,0,26.76900239472012,0,0,11.723560817576471,1
0,3,0,24.397858116393575,2,5,105.64367705678058,1
1,3,1,28.192239842751025,0,0,6.9249445433547265,3
0,3,1,14.555778533497165,0,4,41.46186360582123,1
0,3,0,27.522075888062446,0,1,12.814835566374466,2
1,1,0,47.934245285619696,0,1,65.11094180426456,2
0,2,0,43.79164378048539,1,0,94.45340474743209,1
1,1,1,13.005822733686296,3,1,53.580765543528685,1
0,3,0,27.34311122405057,0,0,13.74660588772723,1
0,2,0,19.49354026531269,0,0,15.324963819250083,1
0,2,0,30.748612197611664,1,0,36.5062838299076,1
0,1,0,66.6616717613569,0,0,80.71179915580844,2
1,1,0,64.68468885817205,0,2,30.94720192429665,2
0,3,0,27.099385103189032,8,6,51.96218560955029,1
0,3,0,27.972218836858772,0,0,11.526313573455191,3
0,3,0,27.824027893903974,2,2,14.074572674085083,1
0,1,1,31.751114244128367,0,4,26.837266876857672,1
0,2,0,35.67028279633377,0,0,16.29681156060461,1
0,3,0,4.051913512742667,0,0,14.299649320922137,2
0,2,0,42.260518854256,1,0,35.34789764287195,1
1,2,0,4.325739628973969,4,1,13.001795079914936,1
1,3,0,26.865386165604065,1,0,10.908635788461554,1
1,3,0,27.34159081643633,0,0,29.309300401909464,1
0,3,0,27.818734122773645,0,0,12.228356285322828,3
1,1,1,33.59847549258703,0,2,72.26388491319945,2
1,1,1,18.109798546710188,1,0,65.34049584427002,2
0,3,0,36.59428933229559,0,0,12.170367028649089,1
1,1,1,43.113892226577065,0,2,191.17216608811094,1
0,3,0,27.27245747405935,0,0,12.80914368896953,1
1,1,0,44.411426956601694,0,1,16.879237618456713,3
0,3,0,33.22661473237436,1,0,12.988049418684675,1
0,3,1,11.760906307103127,4,3,31.24861938932373,1
0,3,0,2.319474219114458,4,1,9.47444491839685,1
0,3,0,25.938602502198872,0,0,13.563325120187146,2
0,3,0,24.135541543351227,8,4,98.99134230902297,1
0,3,0,26.274214397153848,0,0,9.494681601391452,1
1,1,1,48.08971797504685,0,0,22.915386765729437,2
0,3,0,27.61308510366641,0,0,9.60607533378578,3
1,3,0,44.04784179338349,0,0,11.716601422310944,2
0,3,0,26.51814664176245,0,0,10.828537441958069,1
1,1,0,58.68499422350148,0,0,74.26040500276781,2
0,3,0,26.574772303140488,1,0,12.530334551813656,1
0,3,0,3.863782641748237,0,1,14.711907429037012,2
1,1,1,22.957854285334093,1,0,21.983868281951807,2
0,3,0,26.603844016876778,1,1,14.350223208067218,1
1,1,0,61.756227734181934,0,1,23.83406256785093,1
0,2,0,34.23942685639096,0,0,13.127109993433859,1
1,1,0,28.87197042318397,1,0,20.07472572266105,2
0,3,0,26.910996348983808,0,0,9.276162777287484,2
1,1,0,27.62645562429444,0,0,11.180210486273754,1
0,3,0,8.602465997226503,5,2,84.20186566432079,1
0,3,0,1.151131730456484,4,1,21.937400378934665,1
1,3,0,27.58473742195939,1,1,9.568288448405077,3
1,1,1,29.383254626078465,1,1,20.10750555103156,1
1,1,1,40.099327805993205,0,0,71.54915351888872,2
1,1,0,53.26538269649638,1,1,28.411833368792514,1
0,3,1,31.070627928901725,5,3,28.72732320824127,1
0,3,0,12.047092828389072,1,2,118.09371901470496,1
1,3,0,28.12234418761168,1,1,5.086471412898644,3
0,3,1,27.449561783913406,0,0,12.294899337334495,3
0,3,0,18.613344502623338,1,1,15.423586623476089,2
0,3,0,19.88487737096058,0,1,13.914590127931273,1
1,1,1,17.223586497445492,3,2,117.81530252878161,1
1,3,1,28.47295178754001,0,0,9.15775784294914,3
1,2,0,21.668625565886913,1,1,26.648139362432037,1
0,1,0,63.20328948474782,0,0,12.045368680043532,2
1,1,1,40.21586323871046,0,1,137.07132599989728,2
0,3,0,7.2354863268922,4,1,25.70304579841456,1
0,3,0,27.158143578700596,8,6,30.702664949272325,1
0,3,0,27.071280611715217,1,1,12.5078405764235,1
0,2,0,39.40937304553674,0,0,12.079053652911576,1
0,2,0,27.865202906569408,0,0,15.930181579056688,1
0,1,1,41.33799551844711,0,0,12.855280634498984,2
1,3,1,28.50480331731617,0,0,3.78418174012437,3
1,3,0,27.491916422076,0,0,6.636079563191705,3
0,2,0,30.339606727884444,1,0,14.15104700659824,1
1,3,0,28.433583898662327,1,1,14.868618405323348,3
1,3,0,28.01388630710374,1,1,19.94503514611981,3
1,2,0,37.63958462180414,0,0,13.696871476377844,2
0,3,0,32.39440867440892,0,0,11.359104766304037,2
0,2,0,27.448132593939196,0,0,16.69688871387341,1
1,1,1,47.69522679751558,1,0,45.57210330351373,1
0,3,0,41.36796172537808,1,0,30.17499079958143,1
0,3,0,32.79223248372149,0,0,10.329654666967585,3
0,1,1,10.21688528884567,3,2,58.61194292491388,1
0,3,0,37.80135020791996,0,0,14.826164211750749,2
0,3,0,35.08476124501726,0,0,10.67269162919918,1
1,1,0,49.50190415399266,1,0,51.70441889151495,1
0,2,0,18.372326882005755,0,0,12.78377596849938,1
1,1,1,12.400995518336526,3,2,58.339130967026016,1
0,2,0,30.451687217396458,0,0,13.444239590158174,2
1,2,1,33.695866951820285,0,0,15.084626629800844,2
1,3,0,27.666672335704728,0,0,12.675146894627062,1
0,3,0,24.892948407159412,8,0,77.70606689033431,1
1,3,0,27.888609114412098,0,0,27.792894385036526,2
1,1,0,65.48376187548205,0,0,31.77781261450024,2
0,3,0,27.897702223471143,2,2,17.655447774826506,1
1,1,1,34.57229936463747,1,0,138.7283133679712,1
0,3,1,27.33164779543702,0,0,10.884060612661234,1
0,3,0,17.26450003502411,0,1,13.740285661682648,1
0,3,1,28.606808529728614,4,3,67.92527444234203,1
0,3,0,25.969025291862977,2,5,17.74402706647522,1
0,2,0,30.60176936395232,1,0,37.124135309307746,1
1,1,1,28.38340167073011,1,0,48.285491343193115,1
0,3,0,34.017545170790285,0,0,11.766979532426934,1
1,1,1,39.480641340982544,0,0,67.80169073302925,2
0,3,1,26.092035259295667,8,5,43.308189136412366,1
0,3,0,27.326880278426607,0,0,12.337516322603097,1
0,3,0,27.632933056655133,0,0,8.498866539827656,3
1,2,1,5.192719300694346,4,1,27.452328502422,1
1,1,1,28.549385821716395,1,0,51.80678182774171,2
1,3,0,27.55140216760872,0,0,10.481565248203074,3
0,3,0,41.03516259912574,1,1,36.4508843841262,1
0,3,0,26.765705778132112,0,0,10.243898288830902,2
1,3,0,28.556889186245193,0,0,9.475855177890145,2
1,1,1,45.242899803237805,1,0,17.437571280590447,1
1,2,1,3.090403348268185,1,1,7.091072424762349,2
0,3,0,26.423938631009765,1,0,11.50195581584656,1
0,1,0,35.213141161320614,0,1,84.55192559283303,2
1,1,1,45.11124350504781,0,2,78.74038424907779,1
0,2,0,41.04618758195119,1,0,32.73765313067182,1
0,3,0,28.26229566132488,8,6,86.72755636388659,1
0,3,1,11.518433487237482,1,2,48.483385148970406,1
1,3,0,2.0170485102026756,4,1,9.668880944434544,1
1,1,0,26.137736615866324,0,0,29.51445563317308,2
0,3,0,26.48015971382184,0,0,8.901737290382407,2
1,1,1,42.334111156859024,0,1,27.76195562207483,2
1,3,1,28.742862739339724,0,0,2.669681997594944,3
0,1,0,47.820172221992834,1,0,99.7321402058447,1
1,3,1,27.937910267708254,1,1,6.001284373506614,3
1,1,0,45.82712590169528,1,0,68.00911599634276,2
