Survived,Pclass,Sex,Age,SibSp,Parch,Fare,Embarked
0,3,0,-0.3659618944234242,1,6,1.358352144120647,1
0,3,0,-0.04547563452757445,2,5,0.23422616601715324,1
1,3,1,-0.45947339223788286,1,0,-0.4126991350816332,1
0,3,0,-0.3970158953016363,1,6,0.6100661555422395,1
0,3,0,-0.3221425237065785,2,2,0.8356632668250901,1
1,3,1,-0.06978977092395411,1,0,-0.43602484835001376,1
0,1,0,-0.6289397001556607,1,0,1.0863768323927174,2
1,3,0,0.5580011709317427,0,0,-0.5052477949894236,1
1,3,1,0.02785433402073964,1,0,-0.5424182921664892,1
0,3,1,-0.04265204905235788,1,0,-0.4439760939012869,1
1,3,1,-0.4221207503672104,2,0,-0.6286367014270261,1
0,1,0,-0.23971048306252452,1,1,1.0877118970347288,1
1,1,1,-0.32425172561320326,0,1,-0.509109884426969,1
0,1,0,0.7413431392183447,0,0,1.139144898622579,1
0,2,0,-0.7215922291571102,0,0,-0.38152319106168703,1
1,1,1,-0.20736676441388008,0,1,0.26789934637355733,1
1,3,1,-0.6754901368893379,1,0,0.35304731310447895,1
1,1,1,-0.5301977883372331,1,0,0.8181415610985576,1
0,1,0,1.099101149295898,1,0,1.1276005315788487,2
1,2,1,-0.4429643326128839,2,0,-0.5172077800569146,1
1,3,1,-0.03408141622072344,1,0,-0.40448257556507866,1
0,3,0,1.4150627715185582,1,1,0.9117441580866219,2
1,2,1,0.8614313756950314,1,0,-0.5621400091906177,1
1,1,1,-0.506836846321137,1,0,4.563959672992308,1
1,2,1,2.344714872999619,1,0,-0.5726257862473886,1
0,1,0,0.7356974306931312,1,0,1.0512590960205654,2
0,3,0,-0.4342701909779244,8,6,0.7221823848716145,1
0,3,0,-0.13445943761054507,0,0,-0.44110932707580297,1
0,1,0,1.0928895446938893,0,0,0.8361344290330155,1
1,2,1,-0.4320940197761936,0,1,-0.23919348721653705,1
0,3,1,-0.3439262231280511,2,4,-0.25848012122684677,1
0,3,0,-0.26167950426957065,0,0,-0.4975031952644295,3
0,3,1,-0.39453523010087,2,2,-0.5454976752565643,1
0,3,0,-0.19577657895598743,5,3,-0.615932645053312,1
1,2,1,0.013830008641845623,0,0,-0.32273302931841896,1
0,1,0,-0.07874595569691821,1,0,0.034765614644831536,1
0,3,1,-0.20292653630791604,0,0,-0.4820728489065508,3
1,2,1,-0.961983430145479,1,1,-0.19380011310316184,1
0,3,0,-0.841666594164517,1,0,-0.44355861546777786,1
0,1,0,1.228336250531254,1,0,0.008469204741400324,2
0,1,0,-0.13313751202501511,0,1,2.7731451030821463,1
1,1,1,-0.5126070098027973,2,0,-0.005847866172772442,1
0,3,0,-0.24730372030528347,0,0,-0.5116362627941308,1
0,3,0,-0.06386022865449915,1,1,0.9418339581302305,2
1,3,0,-0.8966940132165253,3,1,-0.47337591803247075,2
0,3,1,-0.26397355387551447,2,1,0.1744750504016362,1
1,2,0,-0.7062363995484473,0,0,-0.46852162801664704,1
1,2,1,1.0839104781930184,2,1,-0.1923099637844986,1
0,1,0,-0.0964053093397423,0,0,0.8872919950770743,2
0,3,1,-2.175826500238856,4,1,0.04711584093358158,1
0,3,0,-0.6640381427072809,0,0,-0.13904109688384395,1
0,3,1,-0.4365644501674605,1,4,-0.18867081988422324,1
1,2,1,-0.22290388069230221,2,0,-0.5702960358354738,1
0,3,0,-0.794009803166636,0,0,-0.5313570271830776,1
0,3,0,-0.6935312623694794,0,1,-0.47151082809839795,2
0,3,0,-0.16506163193429646,1,1,1.0788948605731736,1
1,2,0,1.029156748892071,1,0,0.6367865442072459,1
1,3,1,2.4360704885145994,2,0,-0.3670034115690534,1
1,2,1,-0.6229125271484672,0,1,0.39530242155647677,1
0,2,0,-0.6085018806663252,0,0,0.0005740094570173132,1
1,3,1,-0.6867857287475686,1,2,0.06322214981908503,1
1,1,0,0.06599317952988337,1,0,0.9515845226557207,2
1,2,1,0.5294881953537872,1,0,-0.09766514635605154,1
1,1,0,0.8009836980453735,1,0,1.3824601013388302,1
0,3,0,-0.4185285769402539,8,0,0.21817140570337323,1
0,3,0,-0.1790431957108642,0,0,-0.47243763065150063,1
1,3,1,-0.0247190813689942,1,0,-0.3685075645999916,1
0,3,1,0.3902498170590438,2,1,-0.2358660318649915,1
1,1,1,-0.32854338799182004,0,1,-0.4063209891804627,1
0,1,0,1.1011269303622702,1,1,0.005709148270112888,2
0,3,1,0.1863028180896138,2,0,-0.14797612884815264,1
0,1,0,1.0615653034838108,0,0,0.8721751994842446,1
0,1,0,-0.12214568766598512,1,0,-0.043891993720844374,1
1,3,0,-1.9841612478116835,3,1,-0.5167485490928869,2
0,1,1,-0.0670993725469311,2,0,0.6113421878470686,1
0,3,0,-0.28963520470415227,0,0,-0.4212475815475954,3
0,1,0,2.098219691892102,0,0,0.4293649935781989,2
1,2,0,-0.4874585981880363,1,0,-0.45379108119249445,1
1,2,1,-0.42286222073827945,1,0,-0.5342647079160879,1
1,3,0,-1.9688455923662618,1,1,-0.500941949842343,2
1,2,0,-0.11194506920338991,0,0,-0.4323296499551454,1
1,1,0,-0.6146353264792983,1,0,-0.4464850575399362,2
1,3,0,-0.14093509905101737,0,0,-0.5243005644949473,2
0,2,1,0.2413706622553765,4,1,0.6831983279271054,1
0,1,0,-0.536793032579451,1,0,0.8315079523204334,1
0,1,0,0.32776342147692444,1,0,1.2238426874601869,1
0,1,0,-0.6601773259776511,0,0,0.0262570999885713,1
1,2,1,2.2395681035799724,2,0,-0.24031846584715064,1
0,2,1,0.6878317011243287,2,1,0.029817663319355328,1
1,3,1,-0.5244669401386577,1,0,-0.4672184699599088,1
1,3,1,-0.5747821465125674,1,0,-0.4530117394714102,1
1,3,1,-0.027086832355084633,1,0,-0.40482039621553767,1
0,3,1,-0.3148473511231017,2,4,0.3943597819819584,1
0,3,0,1.0807440441063103,1,0,0.913621847164416,1
1,3,1,-0.036525115061091,1,0,-0.5143270416710347,1
1,2,0,-0.5407055193940264,0,0,-0.4536906196686055,1
1,2,1,0.9982276006612768,2,0,0.17461807991024053,1
0,1,0,-0.09821866033873944,1,0,0.9185834163302267,2
1,1,1,0.5710734577746955,0,0,-0.17089403310130186,2
1,3,1,-0.6519937742753362,0,0,-0.47541256337456445,1
1,2,0,1.2913051528696924,1,0,-0.4150484955901051,1
1,3,0,-0.2593794786153979,3,1,-0.24270703802162866,2
1,3,1,-0.5241939951785034,1,0,-0.5020384177347286,1
0,3,0,-0.35215175037693547,2,2,0.4847077485422721,1
1,2,1,-0.02442182634017205,1,0,-0.5332618516319187,1
1,2,1,-0.11008728831206631,1,2,-0.09586427434232411,1
0,1,0,-0.04726916576755476,0,0,0.4038624461246786,1
1,2,1,-0.12117918845655384,1,1,1.3215730750959453,1
0,1,0,1.11949272538309,0,0,0.4250861106126565,1
1,2,1,-0.4364451699425266,1,0,-0.23493833515460738,1
1,3,1,-1.927139879691906,1,1,-0.5062771477063829,2
0,2,1,-0.6327859996320802,0,0,0.008846406157769868,1
1,3,1,-0.032207064307943914,1,0,-0.4117095244802549,1
1,3,1,-1.542391477453771,1,0,-0.3960818382243471,1
0,1,0,0.44010144107499016,0,0,0.37115015828228604,1
1,1,0,-0.6561084883387462,0,0,3.766558675182318,1
0,3,0,-1.0125429179541336,2,0,0.49215052250254476,1
0,3,1,-0.710231256016871,2,1,-0.1839057842660209,1
1,3,1,-0.359065754840373,1,0,-0.5944864428834424,1
0,3,1,-1.2023928918927473,2,1,0.8622318384714582,1
0,3,0,-0.5759274383529178,1,1,1.1787206331363076,2
0,1,0,1.3464541655398488,1,0,0.9891608362287778,1
0,2,1,0.11309084161783642,1,0,0.03737179525611305,1
1,1,1,-0.42131840798635,0,0,0.35051199294048346,1
0,3,0,-0.39338106086159486,2,2,0.7499177723921833,1
0,3,0,-0.2857978994149281,0,0,-0.4637045325773748,3
0,3,1,-0.13459553054776596,2,0,-0.2514448523030063,1
0,3,1,-0.30295984835896683,0,0,-0.44114822930158953,3
0,3,0,-1.5738065731806996,3,3,-0.6020889854243279,1
1,3,1,-0.6468956442808639,0,0,-0.48022874481611927,2
1,3,1,-0.04857911561562822,1,0,-0.41239838106071325,1
0,3,1,-1.8086360672594688,4,1,-0.029401187936576298,1
0,1,0,1.1378301639694843,1,0,1.110936779666553,1
1,2,1,-0.3340038064630361,0,0,0.3021470609808296,1
1,1,0,-0.10198318503249504,1,0,1.1099344175245418,1
0,3,0,-0.7404937689323338,1,0,-0.45888387014008053,1
0,2,1,-0.7790499074935398,2,2,0.8244617924116091,1
1,2,1,-0.3066071143446508,2,2,-0.22683234976381117,1
1,2,1,-0.6165542212116932,1,0,0.5995865906307949,1
0,3,0,-0.35964863406907266,2,2,0.9174683061749143,1
0,1,0,-0.8186951418549977,0,0,0.7329723868156349,1
1,2,1,0.9422231636484114,1,0,-0.5721781186529588,1
0,3,0,-0.29660971439133654,0,0,-0.4246139561205416,3
1,3,1,-0.15400867793591708,0,0,-0.5250414157009285,1
1,3,1,-0.36662603819954925,2,1,-0.3863533655992735,1
1,3,1,-0.04630377789478877,1,0,-0.4797603523392814,1
0,3,0,-0.20042837193148705,0,0,-0.48326186936059473,1
0,2,0,-2.11490673127571,1,1,1.0706441117106869,1
0,3,0,-0.6246462526369898,1,0,-0.08934280286158194,1
1,3,1,0.0651372509563577,1,0,-0.6127673295986654,1
0,3,1,-0.11717751843360524,0,0,-0.5111120904870857,2
0,1,0,0.518832258560923,0,0,1.7840630290474015,1
0,2,0,-0.0945333690709751,1,2,-0.3751721293894825,1
0,2,1,-1.0375462089135077,2,1,0.7107258617406467,1
0,1,0,-0.6776048484030915,0,0,9.273877117975559,1
1,3,1,-0.2229286616435983,2,0,-0.5557109479793162,1
0,3,0,-0.6867263549049623,0,0,-0.06015509280360708,1
0,3,0,-0.2766829517960167,0,0,-0.45975204556689886,3
1,3,1,0.027305853759564763,2,0,-0.1773100774101882,1
0,3,1,-1.2571668460813346,2,4,-0.196212590729412,1
1,2,0,-0.4133403934141132,1,0,-0.4639666523011531,1
0,1,0,-0.13233250799629348,1,0,1.0382367136158865,2
1,3,1,2.920160724222879,2,0,0.3655733731342763,1
1,2,1,0.10114703926128296,1,0,-0.5957974107751469,1
1,3,1,0.1630915811812386,0,0,-0.1687917986845669,2
1,3,1,-0.2946377122995566,1,0,-0.6026010400323163,1
0,2,0,-0.15464847114848307,0,0,0.07556894471767935,1
1,3,0,-0.3915345742571457,0,1,-0.5190730954817617,2
0,3,0,-0.2753242606637478,0,0,-0.44766517744240325,3
1,1,1,-0.10319939417201152,2,0,0.24153472177990065,1
0,3,0,-0.2032552616230267,0,0,-0.44219667906025417,1
0,3,0,-0.08078849025569798,0,1,-0.47554516841831895,2
1,3,1,-0.14185578012374062,0,0,-0.4811444881868612,2
1,2,1,0.025182916057798654,0,0,-0.5146211069768499,1
0,2,0,-1.9128927847808823,2,0,0.10721144872224388,1
1,3,1,-0.4492458986282737,0,1,-0.6266593348225485,1
1,2,1,-0.06427007488819297,1,1,1.3096716858083723,1
1,1,1,-0.5051964756390893,0,1,0.25480145720478786,1
1,3,1,-0.4912451207937756,1,0,-0.5296234135720854,1
0,1,0,1.6653746116576666,1,1,-0.05103117565164916,2
0,1,0,1.3880858103195746,1,0,0.9286051730615558,1
0,3,0,-0.15262326162088014,0,0,-0.5369608326978672,2
0,2,0,2.048023987202563,0,0,-0.40742269656634716,1
1,1,1,1.7120316594431624,0,1,0.34611337594451014,1
1,3,0,0.714956302731625,0,1,-0.5009171509243711,2
0,1,0,0.6919322510657975,0,0,1.6697748968004884,1
0,1,0,-0.11420723754271955,1,0,1.2078235400758355,1
1,2,1,-0.7224016698962948,1,2,0.041516973063133886,1
0,1,0,1.6539751909456286,0,0,0.4844396404375003,1
0,3,0,-0.06274097040276974,1,1,-0.04259072041307345,2
0,1,0,1.4735485054493276,0,0,0.5540921024759415,1
1,3,1,1.9172005922687343,2,0,-0.2761609971348366,1
0,3,0,-0.6859691954130467,0,0,-0.44287756112147303,3
1,2,1,-0.777336510656651,1,0,-0.14617308194303558,1
1,2,1,-0.6597788646103048,0,1,0.5484336846672414,1
1,2,1,0.9074919514211749,0,1,-0.15368167192939702,1
0,3,0,-0.17945075065464677,0,0,-0.46576286810507916,1
1,3,1,-0.06879116732654457,1,0,-0.4253588661604614,1
0,1,0,-0.646400916769922,0,0,1.0383346491718148,1
1,3,0,-0.13844355293146546,0,1,-0.47860162365712866,2
1,1,1,1.3781317107832698,1,0,0.5033244861906744,1
1,3,1,-1.4261394433239154,2,2,-0.47186706805143713,1
1,1,1,-0.5782256605761672,1,0,-0.23905828605685983,1
1,3,1,1.562999965373308,1,0,-0.4661569176670909,1
0,3,0,1.311847659452172,1,1,-0.09674402708618861,2
0,1,0,1.4798937083365367,0,0,0.27578866077085623,1
1,1,1,1.1318907397383997,1,0,-0.1502429415176495,1
0,1,1,-0.07086920993050919,0,0,-0.20208985846286842,1
0,2,0,-0.5871495461657733,0,0,-0.4175976561262904,1
1,1,1,-0.0043718154935770415,0,1,0.20760665685114899,2
1,2,1,2.1502475436583133,0,1,0.46282619033586997,1
1,2,1,0.9450938408565244,1,1,0.9033106697234247,1
1,1,1,-0.7064024471148124,1,0,0.45558230775801756,1
0,3,1,-0.1813974089067864,0,0,-0.44243607805491086,3
1,1,1,-0.6323714103499187,0,0,0.16068134342145224,1
0,2,1,-0.19322395559298425,1,2,0.06912906378269774,1
0,1,0,0.2755366888997465,8,0,0.6083014409980388,1
1,3,0,-0.11441814904360975,0,0,-0.5113751394102066,1
0,1,0,2.123806091667066,0,0,0.5495858850582362,2
0,2,0,-0.797673104686554,0,0,-0.47844033314654977,1
1,3,1,-0.046997437365331865,1,0,-0.4678329405542695,1
0,3,1,-0.7979253538386095,2,1,0.6397760145769269,1
0,3,1,-0.33391685133084537,1,4,-0.306447332471745,1
0,3,0,-0.14657484615764027,2,5,0.39004785988277224,1
0,3,1,-0.8371890240089085,0,0,-0.5192335587705672,1
0,2,0,-0.09343083657233818,0,2,0.03508999464837938,1
0,2,0,-0.5143397857487377,1,0,0.043282489326644344,1
1,3,1,-0.39884379011725746,0,1,-0.5365073986202638,1
1,2,1,-0.11118231817955271,1,1,0.6387324175344653,1
1,1,1,-0.7811287811601534,1,1,1.3803026301539554,1
1,2,0,-1.727664056699736,1,2,-0.2829529076419609,1
0,3,0,-1.5326330376420207,8,6,0.7330545644381878,1
1,3,1,1.5011668427767781,0,0,-0.5430902952117669,1
0,2,1,-1.0366289897685095,1,1,2.2584773767233557,1
1,3,1,-2.005447326532838,1,1,-0.5325377222136995,2
1,1,0,0.28972407887594487,1,0,1.4173300442086538,1
0,1,0,-0.6447785346445669,1,0,1.0044151460535304,1
0,1,0,1.9947318200254154,0,0,1.8743948670346051,1
1,3,1,-1.0766935795488854,0,0,-0.564002441373878,1
1,2,1,-0.29586350775149006,2,1,-0.1500550520081259,1
0,3,1,-0.21779792652272104,0,0,-0.49654249562064995,3
0,3,0,-0.28466525728598113,0,0,-0.42393142848339077,3
1,3,1,-0.02308284916455837,1,0,-0.3695807790729714,1
0,1,0,-0.03508308825291469,1,1,-0.030793127602699963,2
0,3,1,-1.443892671338601,2,4,0.10802442314833216,1
0,1,0,-0.5688795028498639,0,0,1.2808525267224917,1
1,1,1,0.07363270877321179,1,0,-0.5882198566426864,1
1,3,1,-0.5563295209287981,1,0,-0.5270038391077969,1
1,3,1,3.0842845996567263,2,0,0.02680362231001321,1
1,2,1,-0.48711065202447024,0,1,0.5234217210745318,1
0,1,0,1.2966803051631437,0,0,0.46432339098070313,1
0,1,0,1.40604045742394,1,1,0.9567893924852958,2
1,2,1,0.01837472405011714,1,0,-0.5496516713691412,1
0,1,0,-0.1110479859332676,1,0,1.4562910092149624,1
0,3,1,-1.1614332333493778,1,4,-0.168011265036503,1
0,1,0,1.242491059327126,0,0,0.23949832404979365,1
1,3,1,-0.5130281678095316,1,0,-0.34265891359896156,1
0,2,1,-1.2804556906810858,2,1,-0.12083950397126574,1
0,2,0,-0.6468126890757567,0,0,-0.09426013134922182,1
0,3,0,-0.8283500739482168,0,0,-0.4904610677088987,1
1,1,1,-0.3221968310619276,0,1,-0.47419067573995355,1
0,1,0,0.7869383739733389,0,0,0.8235200195234265,3
1,2,1,-0.3340245022711349,1,0,-0.5467452827742761,1
1,3,0,-0.5508704107162504,0,0,-0.5099642917734792,2
0,2,1,-0.21493868895458368,1,1,0.7260291918698081,1
1,3,1,-0.24068390939361844,2,0,-0.5346104232772539,1
0,1,0,-0.5589149354711213,1,1,1.2054329040034486,2
0,3,1,-0.17626123550193412,0,0,-0.032703489797408794,3
0,3,0,-0.04457631133280892,1,1,0.48435328696260294,2
0,1,0,-0.5523551745801459,1,0,1.0548024774458096,2
0,3,1,-0.7542172926406123,2,2,-0.017843466375290107,1
0,3,0,-0.9979090909835138,0,0,-0.43430017836186996,3
0,3,1,-0.5060129823871902,1,4,-0.29776024730261164,1
0,1,0,1.2914528940420644,1,0,1.2101286105699933,1
1,3,0,-0.15521508360369474,1,0,0.2185564245421796,1
1,3,1,0.3736240931849647,1,0,0.4984443330139701,1
1,3,1,-0.03153048917492081,1,0,-0.34031051586008804,1
1,2,0,-0.11324546989903701,1,0,0.8315546220664469,1
0,2,1,-0.16757037373265177,2,0,0.0819970059897502,1
1,1,0,-1.3613604999587339,1,0,-0.4509478058556482,2
1,1,0,-0.13687833675633176,3,1,-0.514584030212894,2
0,3,0,-0.40113222184714836,8,5,0.7280960812009966,1
1,3,0,-0.02611657166379655,1,0,-0.4132556767160187,1
0,3,0,-0.2132922722564734,2,1,-0.07451933275645806,1
1,2,1,-0.9870763378311789,1,1,-0.08103351330382863,1
0,2,0,-0.13062300667787022,0,2,1.07046279042398,1
0,1,0,1.530302799226376,1,0,1.2390460466336923,1
0,3,0,-0.1343775329976042,1,0,-0.1348206536107685,1
1,3,1,1.2314813923799346,1,0,0.2688307190257122,1
1,1,1,-0.5212741728397392,1,0,-0.1731809681045313,1
1,3,1,-0.017256477693180394,1,0,-0.43308283728000735,1
1,1,1,0.017123313519181393,0,1,-0.4850948433277477,1
1,1,1,-0.9085283860862671,0,1,2.659599030410206,1
0,1,0,-0.10835954421556378,1,0,4.0495144386953665,1
1,1,1,-0.42022048355018005,2,0,-0.07284563912267202,1
1,3,1,-0.5344069713370809,1,0,-0.4054658572231495,1
0,3,0,-0.2704247333326055,0,0,-0.4291908361112017,3
1,3,1,-0.4392253968611662,1,0,-0.4858104192981663,1
0,3,1,-1.8604011903212867,4,1,-0.02069952090069982,1
0,1,0,0.5383437247578042,1,0,3.4884013295525778,1
0,3,1,-0.3504729858022275,1,4,-0.21739731302205234,1
0,1,0,1.2852802032154433,0,0,0.008981231070413445,1
1,2,1,0.07135012076997457,1,0,0.2511030965047964,1
0,3,1,-0.9276730889460836,0,0,-0.4503374223711366,1
0,3,0,-0.15871716982263406,0,0,-0.4858118482509387,1
0,3,0,-0.10395569272324148,0,0,-0.5013864098938475,2
1,1,0,1.4861809047318557,0,0,0.42239068984556666,1
0,3,0,1.39611629022147,0,0,0.7678474378821943,2
0,1,0,0.6774987067296631,1,1,1.0738407135487822,2
1,3,1,-0.2522408807833543,2,0,-0.5553829779820115,1
1,3,1,-0.04390522794485406,1,0,-0.40929907877436766,1
0,1,0,2.4147279260143497,0,0,0.39428382874308887,1
1,3,1,-0.5569493823263405,2,0,-0.6177256234337591,1
0,3,0,-0.16617751392534286,0,0,-0.4763534210970019,1
0,1,0,-0.03772637616807021,0,1,1.0429692937465298,2
1,3,1,-0.18406169447810028,0,0,-0.4282235997685697,1
0,3,1,-1.8006587557078926,4,1,0.060963401941661846,1
0,1,0,0.40795839066666745,1,0,0.9204186115143516,1
1,2,1,0.5440790650441827,1,2,-0.19194288433100992,1
0,2,1,1.5741180217180464,2,4,-0.12125909784637981,1
0,1,0,0.767395358326809,0,0,0.5667472396775004,1
0,1,1,-0.19188142204578792,0,0,-0.014038801310479465,3
1,3,1,-0.03772908110630895,1,0,-0.4291504808634028,1
0,3,0,-0.03733897399658934,1,1,-0.03962404008301369,2
0,3,0,1.4541624517699816,1,1,-0.08173698513567117,2
1,3,1,-0.5547974740645072,1,0,-0.39531634011664646,1
1,2,1,0.46057722409579005,1,1,1.1773621417000117,1
1,1,1,-0.02793455771305209,0,0,-0.13777414923532588,2
0,1,0,0.05222363848955314,0,0,1.3597185469972888,1
0,3,0,-2.0524231528176964,8,0,-0.017948750896878307,1
1,1,0,-0.8936404868418342,1,1,1.2955721173413712,2
1,3,1,-1.4017288237999759,1,0,-0.5696353022617061,1
0,2,0,-0.6324016142444054,1,2,0.04386323121146164,1
1,2,1,-0.3886610473944915,1,0,-0.5393823147836774,1
0,3,1,-0.24464234925580067,0,0,-0.45859524816414,3
0,2,0,-0.853962706380854,0,0,-0.4886492493368688,1
0,3,0,-0.028378397792416812,1,1,-0.05854396629848997,2
0,3,0,-1.1542897905601817,0,0,-0.37288659543817715,3
0,3,1,-0.25560036188684643,0,0,-0.4233037305748697,3
1,3,1,-0.17586930108526874,0,0,-0.4751189921215695,3
0,3,0,1.5024117647129145,1,1,0.6410976390149299,2
1,1,1,-0.5748651069929112,2,0,1.026483656205991,1
1,3,1,0.09126264477998924,1,0,-0.5945099445960607,1
0,3,0,-0.5571598938066796,1,0,-0.4256434405849196,1
0,1,0,-0.07100782982838565,1,1,-0.06016069980208416,2
0,3,0,-0.6553687144837571,0,0,0.8627556059136353,1
0,1,0,-0.6524411380747633,1,0,0.8769176283232476,3
1,3,1,0.02655200777583784,2,0,-0.6107100531175194,1
0,1,0,1.0113296088114823,1,0,1.1963396834962667,1
1,3,1,-0.10259671300419015,0,0,-0.5080802935512144,1
0,2,0,-0.9292989252963424,0,2,0.038726541526446875,1
1,3,1,-0.4619516392943047,1,0,-0.3506502965080718,1
0,3,0,-0.411711084660662,8,0,0.41218497237369045,1
1,2,1,-0.14936773418606514,0,0,-0.49774648207474087,3
1,3,0,-1.6968147041260346,0,1,-0.4999648881825987,2
0,3,1,-1.05540856185412,2,1,-0.06800482643421688,1
1,2,1,-0.2754141087814582,1,0,0.6097641513226315,1
1,3,1,-0.04381824420454236,1,0,-0.40445031771632334,1
0,1,0,-0.05385126292550354,1,0,0.8054765948860559,2
0,3,1,-1.26743563031946,2,4,-0.012855522743163955,1
0,2,0,0.826417819908345,1,2,0.06146199349854657,1
1,2,1,0.11343885497300626,2,0,0.122625461581784,1
0,1,0,0.06887983978445367,1,0,1.0173579508946635,1
1,1,1,-0.44236189215657956,0,0,0.2543732091020882,1
0,3,0,-0.2940640727817534,8,5,0.28999908629915344,1
1,3,1,-0.09595878290004273,1,0,-0.5571840057337265,1
1,3,1,-0.8464898484622516,0,0,-0.4703667043776928,3
1,2,1,-1.7070703936834464,1,0,-0.49411770464774635,1
1,3,1,-0.04022216308062352,1,0,-0.43156824108463376,1
0,3,0,-0.5554586089129481,1,0,0.7449679691499596,2
1,3,1,0.26041621293461115,0,0,-0.5274142373843513,1
1,2,1,1.6809885910053346,0,0,-0.5139930873005947,1
1,3,1,-0.3600538193098979,1,0,-0.5664621251439116,1
0,1,0,0.3205258398749604,1,1,1.3123526880664236,2
0,1,0,0.0840753640285696,1,1,1.0385655291589873,2
