Survived,Pclass,Sex,Age,SibSp,Parch,Fare,Embarked
0,3,0,30.2243814744783,0,0,6.85065521333978,1
1,3,1,28.556267790037893,0,1,11.068325046533865,1
1,3,1,29.02631245953042,0,0,7.990407927849295,3
1,2,1,18.149564637536542,1,1,9.587232628297858,1
1,3,0,28.499832531104175,0,0,9.419876783916228,3
1,1,1,28.277393096548852,1,1,114.0064642901134,1
0,3,0,8.242482939956133,2,2,36.050700407986454,1
1,2,1,36.160841816597696,1,1,26.64150462253777,1
0,3,0,27.155708523586984,0,0,11.264666507343811,1
0,3,0,23.681804671696426,0,0,11.818111811895353,1
1,1,0,30.120327752903712,1,0,45.27714251426637,1
1,3,0,28.870556954512498,0,0,23.25950090628237,2
1,1,1,31.3502212523628,1,1,113.35267299774992,1
0,3,1,26.44295944749053,0,0,30.027291757261544,3
0,3,0,26.925131632170704,0,0,12.796225928029388,3
0,3,0,26.840714371588057,0,0,15.42994207932025,1
0,2,1,28.79089881772444,0,0,10.152713753503278,1
0,3,1,28.065483469591094,1,0,18.890631222078692,1
1,3,1,6.260226930338142,1,1,13.718960057431408,1
0,3,1,21.476707544156522,1,0,15.222889501230975,1
0,3,0,30.93748408816325,0,0,9.44513902042927,1
0,3,0,27.507057527797134,2,2,52.05068106407967,1
0,3,0,27.747599360565733,0,0,11.620575557596805,1
0,3,0,27.31279313906654,0,0,10.971338792319044,2
0,3,0,28.419318882773943,1,2,30.855667055218035,1
1,1,1,37.35998774461009,2,5,50.55639996160352,1
0,3,0,30.049265760303072,0,0,6.221305292462569,1
0,3,0,43.6679441285909,1,2,37.07721258030434,1
0,3,0,30.35623829864975,0,0,3.474494186919822,1
0,3,0,28.258085206735476,0,0,8.484655341960092,2
0,3,0,27.475414124210392,0,0,8.217070796412422,3
1,3,0,28.635324256806104,0,0,6.342405212103217,3
0,3,0,30.06107369421194,0,0,6.612702829680656,1
1,3,1,23.583092571393927,0,1,12.062103338126697,1
1,3,1,6.618919104969717,1,1,14.004401455999567,1
1,3,1,27.920341094119166,1,1,14.691662876350016,1
0,1,0,29.69004583687915,0,0,32.2143421089068,2
0,2,0,29.530134028425717,0,0,13.645261833125122,1
1,3,1,28.517323566836275,0,1,9.576104305262525,1
1,3,1,22.23378912742104,2,0,32.12209856807604,1
0,3,1,28.558819498069955,1,0,21.368312829541487,1
0,3,0,27.2690613318258,0,0,10.67618969665601,2
0,3,0,28.917157622570155,0,0,11.658909102519377,1
0,3,0,28.518745599144196,0,0,7.337187301342643,1
0,3,0,27.56953104513852,0,0,9.424805352273522,1
1,3,1,28.49464381951677,0,0,14.67358243992291,3
0,3,1,28.718527611270243,1,0,17.7871221704524,1
0,3,0,8.391111508043416,1,2,31.5160711971063,1
1,2,1,29.563743873009916,0,0,10.909503448096915,3
0,3,0,34.68145071531288,0,0,13.296981041046816,1
0,3,0,18.12192617601685,2,6,140.11245786546257,1
0,2,0,28.50377397673555,1,0,71.13492843701518,1
0,3,0,28.211034393897002,0,0,9.908186923049392,3
1,3,1,28.77701324335969,0,1,13.06753136951623,1
0,3,1,8.278980102367006,2,4,65.48613055729577,1
0,3,0,26.274915166767677,0,0,11.568999131012259,3
0,3,0,28.475141564767753,0,0,12.30070722143662,1
1,1,0,29.923364966587283,0,0,7.016471814303975,3
0,3,0,27.359536193557158,0,0,13.410195524975846,1
0,3,1,26.062963545559377,0,0,12.166862670156622,3
1,3,1,28.50700135994427,1,1,14.143721724699938,1
0,1,0,23.81058823623929,0,0,33.21248097836635,2
0,1,0,53.23735831465345,1,0,32.754728246129964,2
0,2,0,44.94182353417176,0,0,31.134271670150678,1
1,3,1,21.162337805490367,0,1,11.329582949180603,1
0,2,0,28.107212649410997,0,0,14.928442862607417,1
0,3,0,27.834516010048283,1,0,11.06601070034291,2
1,1,1,22.357604566512254,1,0,111.94945932324632,2
1,1,0,27.864599255409782,0,0,79.34074729837918,3
1,3,0,26.604502276913923,3,0,22.099234749153396,1
0,3,1,7.929206119147234,1,2,27.880473339017705,1
1,3,1,7.934133003291965,0,1,11.942721626139832,1
0,3,0,28.05748733515383,0,0,11.757995681892709,3
1,3,1,45.16439041032408,1,1,10.529286465237554,1
1,1,1,51.68283016938899,1,0,92.4619103901583,2
0,3,0,27.819071726033613,0,0,5.8259803875156315,3
0,3,1,30.0581731351586,4,4,33.974167302153006,1
1,1,1,29.374899754892205,0,0,5.5725422421684385,3
0,3,0,26.469955778844234,0,0,17.448524037147124,3
0,3,0,18.948223285885668,0,0,12.211672962090478,3
1,1,0,23.661115945916418,3,0,6.70673235730354,1
1,3,1,28.046758997270476,1,1,12.380720135676123,1
0,3,0,28.551784065974807,0,0,10.658244643315859,1
1,1,0,46.165168114221764,0,0,19.274150865574185,3
1,3,1,30.14569980527167,0,1,12.261128303098907,1
0,2,0,48.59731252022802,1,0,14.882157951919726,1
0,2,0,22.001478658736282,0,0,10.875280843323145,1
1,3,1,22.81947428154146,1,1,14.849018286020891,1
1,3,0,28.58278089370677,0,0,4.888753725132262,2
0,2,0,29.427867507955263,0,0,12.753348493885323,1
0,3,1,28.223327888123016,1,0,17.72460890422979,1
0,3,0,25.09585256775767,8,6,93.37397971305633,1
0,3,0,28.984442156786724,0,0,5.225401134106532,1
0,3,0,29.500627742093304,0,0,10.859319479340751,1
0,3,0,4.0359345017101305,5,1,28.529944224610986,1
1,3,1,29.18945595431338,1,1,16.33566650656096,1
0,3,0,27.84973936502401,0,0,12.605569047023037,3
0,3,0,9.82882719389979,2,2,49.07915797132607,1
0,3,0,27.31782157005525,0,0,11.914037020039263,1
0,1,0,28.985410827624516,1,0,33.69717827652026,2
1,3,1,6.67766359307161,0,0,9.978465403292555,2
0,3,0,29.14372732859861,1,0,30.70031845961219,1
0,3,0,25.93470719795197,0,0,13.342254856486571,3
1,1,1,29.77208918229792,1,0,111.20773271596684,2
0,2,0,49.79369299678578,0,0,13.384828056147123,1
1,2,1,29.840040187427164,0,0,7.049348766554516,3
1,1,0,28.811368166920463,1,0,100.05567058098569,2
0,1,0,26.743849162435858,0,0,30.873105393432745,2
1,1,1,47.904499996709866,1,0,123.0821881065352,2
0,1,0,28.312308001195625,0,0,34.33348530014847,2
1,2,1,28.324540942842987,1,1,12.839426218122458,1
0,3,0,27.58359078938297,0,0,14.250153968927043,1
0,3,1,28.043400968012225,1,1,15.581118182144863,1
0,3,0,27.828290033321153,0,0,29.26908795128452,2
1,3,0,43.331033438012305,0,0,5.83296066901948,3
1,3,1,28.45102896343058,0,0,13.233726187543054,1
0,3,0,29.904445720799572,0,0,2.86860102152699,1
0,3,0,30.535660201200997,0,0,7.980339502770869,1
0,3,0,29.574151290214886,0,0,4.726985028139765,1
0,3,1,26.244931361841406,2,2,54.2573855494759,1
0,3,0,27.505076260205218,0,0,9.867769504026507,1
0,3,0,7.025685670141332,2,2,31.934705248624574,1
0,3,0,26.656987388394857,0,0,14.993806722898869,3
0,2,0,23.28337320151915,0,0,33.05973783382609,1
1,2,1,29.29896415844151,0,0,11.295426148639619,3
0,1,0,28.751789797777548,1,0,32.21037263561989,1
1,3,0,28.48365522537222,0,0,21.682374708768712,2
1,1,0,27.006643306291544,0,0,24.376432644176994,3
0,2,0,54.77430891011066,0,0,13.710138012333823,1
1,3,0,28.383851432064517,0,0,21.353329527369795,2
0,3,0,26.680820372090032,0,0,15.930352695226073,3
0,3,0,29.675470101584537,3,3,1.8532867690793466,1
0,3,0,7.973147054904834,1,2,31.35223813718561,1
0,3,0,27.169129062668723,0,0,24.38096780158759,2
0,2,0,29.335110287991128,0,0,10.776650867316508,1
1,1,1,17.896984634360145,1,0,101.1879981978695,2
0,3,1,28.28282793833703,1,0,19.64140844809122,1
1,1,1,34.480311917181545,1,0,104.95940266975727,2
1,2,1,25.988129428340528,0,0,9.507671732832826,1
1,1,1,38.80786483218067,1,1,118.75920788485661,2
0,2,0,23.329538382901816,0,0,33.11876950717313,1
0,3,0,30.378140587073755,0,0,8.70724992359605,1
0,3,0,29.77336260626985,0,0,5.686471639387509,1
1,1,1,28.437621319898174,1,0,107.68806095287621,2
0,3,0,28.678174648569524,0,0,29.990579370338484,2
0,2,0,28.795479681544304,0,0,10.180388648383753,1
0,3,0,19.830866153763218,0,0,14.199380781772911,1
1,2,1,0.6679353917478572,1,1,67.72450178508494,1
0,2,0,28.13375487636715,0,0,14.638362202717474,1
0,2,0,40.98701664133577,0,0,13.325093917828493,1
1,3,1,28.831607405666322,1,0,15.2278569029717,1
0,3,0,10.132704042802896,2,2,46.8171342499416,1
0,3,1,25.954219677938546,0,0,12.705258810893456,3
0,3,0,28.19237495435352,2,2,49.942538007938566,1
0,3,1,25.56802148774727,0,0,14.178229816671017,3
1,1,0,25.26806900844833,3,0,14.024510594469357,1
1,2,1,28.06975539942707,1,1,12.321442978186326,1
1,1,1,23.538168680026832,1,0,106.65837410273531,2
0,3,0,27.584321254790865,3,3,2.7437061816152166,1
0,3,0,28.27112004133558,0,0,8.015518470782512,1
1,3,1,2.163238510982328,4,1,22.214927174771606,1
0,1,0,28.096356554640284,1,0,85.07000124334495,1
0,3,0,26.747001006702135,0,0,15.177081702686163,3
0,3,1,6.670059352281437,2,2,40.71485886434658,1
0,3,1,28.246894120933455,1,0,18.005524783400524,1
0,3,0,27.799383755407483,0,0,13.66537175764944,1
1,3,0,25.799714975104646,3,0,7.301178072172242,1
0,3,1,29.618416173173536,0,0,9.97843045658958,1
1,2,1,30.325548441070246,0,0,25.821746750300424,1
0,2,0,28.761105117006394,0,0,11.110452085946884,1
0,3,0,28.292995957167722,1,2,35.3812393955321,1
0,3,0,27.73459228322508,0,0,31.956571987749598,2
1,3,1,29.157441076367263,0,0,10.643454041065924,3
0,3,0,25.451726963873945,0,0,13.702876144074764,3
0,3,0,27.061730836310243,0,0,16.12499180179205,3
1,3,1,2.0739209621673975,4,1,20.051140397569903,1
1,3,1,29.378817128610166,0,1,14.933507901221262,1
0,3,0,29.49613749944128,0,0,6.04504934695866,1
0,3,0,27.73217111739248,0,0,14.102751480920258,1
1,2,1,28.294720422178937,1,1,13.104494475235155,1
0,3,0,20.29187052424874,0,0,35.804645929743884,1
1,1,0,29.274237488983953,0,0,8.645278126810906,3
0,3,0,27.259907102693614,0,0,14.462257996993182,1
1,1,1,22.525248677632494,1,0,111.52768390361332,1
0,2,0,28.967164487678293,1,0,12.520874344060829,1
1,3,1,28.46271129733814,0,1,12.384344023845738,1
0,3,0,27.407892662718623,0,0,12.271030896477885,3
1,1,1,30.210088126160855,0,0,23.280288003361854,1
0,3,0,27.52088230460358,0,0,14.207461994513622,1
0,3,0,26.034726552048898,0,0,11.537411086143479,3
1,1,0,29.782672855485075,0,0,49.445358094760415,1
0,3,0,40.29187336440113,2,2,52.45845306894811,1
0,2,0,21.545925387763948,0,0,12.382849525419285,1
0,2,0,29.285458068205553,0,0,36.086770205089245,1
1,3,1,27.71112225285798,0,0,9.523039647695782,3
1,1,0,29.017123549800854,0,0,50.83313587100965,1
1,3,1,28.165297667876857,0,0,8.526195553568686,2
0,2,0,22.486822505680102,0,0,11.654907752211411,1
1,1,1,29.35939863559879,1,1,79.11419412143113,2
0,2,0,29.13860848946784,0,0,15.670070909669118,1
1,1,1,48.29759001517335,1,1,113.96493319323838,2
0,3,1,25.952051586735454,0,0,12.34793075464168,3
1,1,0,28.939126375038274,0,0,52.49358277678282,1
0,3,0,27.213055916315838,0,0,10.35819093044778,1
0,3,0,26.974423582753058,0,0,11.789431735340443,1
0,3,0,26.512858489739816,0,0,29.797772117716892,3
0,2,0,27.06874517885293,0,0,17.013864306045278,3
0,2,0,29.84625253050422,0,0,16.10450818975076,1
1,3,1,28.47640919598858,0,1,10.003400237600369,1
0,3,0,36.805747284259674,1,0,17.507905374187107,1
1,3,1,28.239505737070715,0,1,13.660952430933605,1
0,1,0,27.384515767223597,0,0,32.23294667928467,3
0,3,0,27.98611385891697,0,0,14.942519683953726,1
0,3,0,26.923070309489756,0,0,10.951835449451059,1
1,3,0,6.432588061863817,4,1,18.420579666338725,1
0,3,0,34.053218171416475,3,3,14.858937584568984,1
1,3,0,26.60599370265227,3,0,6.392995397225761,1
1,1,1,29.511855308560566,1,0,109.76788193565214,2
0,2,0,51.80515344303882,0,0,12.222122372287217,1
1,3,1,28.927177077220193,1,2,15.96270069720007,1
1,1,1,50.40258626689047,0,0,109.68478843705523,2
1,1,0,28.313539121842332,1,0,101.745255777371,1
0,3,0,27.41145901255232,0,0,13.899947616660285,1
0,3,1,6.417922161089236,1,2,33.87651096749578,1
0,2,1,29.308046981331433,0,0,14.111326414137935,1
1,1,0,30.75090531324502,1,0,92.72041016335832,2
0,3,0,26.772388737767677,0,0,12.331661884837242,1
1,1,0,36.401845017041445,1,0,91.94304820536826,1
0,2,1,49.32148235440554,2,0,32.494069660943794,1
1,3,1,25.792601618178296,0,0,13.474404854406789,3
1,3,1,28.436359688514912,1,0,10.6006163662671,1
1,3,1,28.127960159685227,1,0,16.95611511529153,1
1,3,1,52.82420474241165,0,1,13.761911222513165,1
0,3,0,28.03046513980732,0,0,9.612496924142098,1
0,3,0,29.37704603225518,0,0,4.440842556559971,1
0,3,0,19.964891153809383,0,0,13.744844397748249,1
1,1,1,28.243791805161585,1,1,119.7351782264703,2
0,3,0,50.77583743294335,1,0,12.228623025233931,1
0,3,1,11.102940879808,0,2,8.525467492014158,1
0,3,0,35.59889342471443,1,2,33.898741840852296,1
0,3,0,29.20473535637246,1,0,11.522543984900173,1
0,1,0,50.863877331659076,0,0,29.828013260559885,2
1,1,0,29.434456698249157,1,0,93.21714243013388,1
0,3,0,29.046180181311748,0,0,8.80853672977384,1
0,2,0,28.730463360648564,0,0,12.148634771854132,1
0,2,0,22.638217164007838,0,0,12.59381588260043,1
0,3,1,28.98478342409015,1,1,12.88826528927967,1
1,3,1,28.7214318769722,0,1,12.415140908072528,1
1,3,1,28.535916116284074,1,1,15.75491533927954,1
0,3,0,22.247793233535532,0,0,11.127579556295363,1
0,3,0,26.278673282410704,0,0,12.112443450387426,3
1,3,1,29.042970053191404,0,1,12.522051019366788,1
0,2,0,29.042564366891373,0,0,14.902874080638238,1
1,1,1,31.094900023875045,1,1,121.26020427770013,1
0,1,0,27.400383631704017,0,0,28.42926475617184,2
0,3,0,8.700202477394837,5,3,22.399088225096044,1
1,1,0,28.942924539528395,0,0,20.991161347292092,2
0,3,0,6.833352980779628,1,2,31.210415373690218,1
0,3,0,5.937834453663269,1,2,29.68968486404811,1
1,1,0,17.42311106754612,1,1,127.76664539526081,2
0,1,0,29.33860050241019,1,0,88.9303610464099,2
0,3,1,30.362464616218134,0,1,10.233579417623679,1
0,3,0,5.967541288510802,2,2,51.41131968798661,1
1,3,1,12.034404009210842,2,4,27.48095952481463,1
0,3,0,35.07625641617126,0,0,9.960977582422663,2
0,2,0,29.07774003618663,0,0,38.814961395193386,1
0,2,0,21.877645646967444,0,0,14.673651389673516,1
1,3,1,28.941923403561365,1,1,14.167881817968784,1
1,2,1,29.974173995453825,4,1,8.323698188565054,1
1,3,1,28.757538468936602,1,1,20.520318468306183,1
1,3,0,29.38852096426098,0,0,8.26187983013915,3
0,3,0,14.153471018526272,2,6,141.16069544612347,1
0,3,0,27.945988237331242,0,0,10.527451370141595,1
1,2,1,19.296041380827788,1,1,11.0812407943426,2
1,1,1,53.66741610015495,1,0,116.2158195118486,2
0,3,1,28.489650921228563,1,1,18.6165705586233,1
0,3,0,19.444073287633945,0,0,11.304507006943401,1
1,1,1,21.749789993405887,1,1,132.8163989423541,1
1,3,0,29.11973525724913,0,0,9.90336959396384,3
1,3,0,4.68094992479732,4,1,28.389739557638357,1
0,3,1,29.826941828538747,1,0,14.28048883949649,1
0,3,0,26.17102590109711,0,0,12.605338543477217,3
0,3,0,25.241733305236966,0,0,13.33126441722486,3
0,3,0,30.118110069298474,0,0,5.811202493157687,1
0,3,0,27.22489495198894,0,0,15.047990154652307,3
1,2,1,1.9743768597374611,4,1,19.602408532640176,1
0,3,1,28.91108434272386,2,4,64.89649235288384,1
0,2,0,23.597650436512005,0,0,32.77652525742343,1
1,1,1,29.893945765194722,0,0,9.014497750269355,3
0,3,0,28.297716501993115,1,0,12.570154290995635,1
1,3,1,29.17811752922895,0,0,13.710165189607785,1
1,3,1,28.787251432883114,0,1,11.885539635159319,1
1,1,0,23.84063144764008,1,1,123.05295459701377,1
0,1,0,47.19813045043073,0,0,93.82459211415015,1
1,1,0,29.566233888775393,0,0,37.83509082894584,1
0,3,1,28.19260332864356,1,0,18.95044336923925,1
1,3,1,16.002092351023382,4,4,24.547015403766533,1
1,1,0,20.235231398182645,1,0,110.9101644938472,1
0,3,0,29.703000531179907,0,0,5.18078812905032,1
1,1,1,28.730905985619263,0,1,12.83594450735829,1
0,2,0,23.282682814947048,0,0,12.258556527729596,1
0,3,0,17.552061747885602,0,0,32.35579709227101,1
1,3,1,9.9139577147481,0,1,12.693085153648722,1
0,3,0,5.204351866771408,5,1,49.78345957176041,1
1,1,1,28.894247439702248,1,1,128.05725350642174,2
0,1,0,27.50255855108803,0,0,36.07487636882729,1
1,3,0,28.09983699783299,0,0,18.97229999422152,2
1,2,1,2.9488393814381664,1,1,19.07708679719641,1
1,2,0,40.016476115468166,0,0,9.324503401827204,1
0,3,0,20.429089825227084,0,0,14.115778454239095,1
0,3,1,25.209164219415324,0,0,12.410276176033436,3
0,3,0,27.17134819484928,0,0,16.144753706224805,1
0,3,0,27.697121431544947,0,0,8.462993670585005,3
0,3,0,21.097056241670433,2,2,48.04312453196914,1
0,3,1,14.79118300156511,0,0,13.40920833566334,3
0,3,1,14.095833579759677,4,4,48.25374953281456,1
0,3,0,28.64466441484118,0,0,32.89443091895593,2
1,3,0,29.095243171783167,0,0,8.169307743990942,3
0,3,0,28.846171978409934,0,0,10.371147884539953,1
0,3,0,26.54465386591973,3,3,12.876286846541824,1
1,3,0,27.884903062270293,0,0,6.9940238892946995,2
0,3,0,29.190681108193196,0,0,10.179531368957196,1
0,2,0,28.887397920766983,0,0,13.947296467295278,1
1,3,0,21.108938337132745,1,0,24.365892689977848,2
1,1,1,42.95101585790164,1,0,96.63479430594492,2
0,3,0,26.32186366332286,8,3,49.43875277206648,1
0,3,0,29.526077506266684,0,0,5.432216665972922,1
1,3,1,28.5561097675125,0,1,11.1930092208196,1
0,2,0,28.89563520172135,0,0,13.853351677170592,1
0,3,0,19.358565187467924,0,0,14.278583410622085,1
0,3,0,27.314210527412403,0,0,8.278958985333919,2
1,3,1,27.953323865358964,1,1,8.19073362735027,2
0,3,0,43.800416662315655,0,0,11.853152880405784,1
0,2,1,28.656136364486027,1,2,29.006349608194235,1
0,3,0,29.419472161870345,1,0,8.059575851571068,1
1,3,1,27.841457007814086,1,1,16.277443726644293,1
1,3,1,29.774235841557118,0,1,10.977169198328756,1
0,3,0,28.038097965429735,0,0,13.03315740242498,3
1,3,1,28.65587442798397,0,0,26.183635705732375,1
0,3,0,30.26897765513376,0,1,8.639732075612086,1
0,3,0,25.97110546481765,0,0,12.742776534314334,3
0,3,0,28.286566540818384,0,0,11.572591564003677,1
1,3,1,8.323050790275788,4,4,51.414581662208704,1
1,2,1,27.568176371582997,1,1,68.86835382482255,1
0,1,0,37.1506795404367,1,0,214.37266398447622,1
0,3,1,12.417162098540977,2,4,65.69900694012021,1
0,3,0,28.045305061688815,0,0,8.568002945460876,1
1,3,1,28.399771786097723,0,0,26.92606612485835,3
0,3,0,27.367839171662823,0,0,14.475642301136327,1
0,3,0,29.054279165928172,0,0,8.920902175533001,1
0,1,0,28.658545345243873,0,0,13.451328580757869,1
1,1,1,25.330609357521194,1,0,115.10126261304973,1
0,3,0,27.609463878391164,0,0,9.755792970090562,1
0,3,0,35.35249978059724,1,0,10.011614254103424,2
1,1,0,28.061999040153434,0,0,53.805558475023446,1
0,3,0,30.177955828403476,1,1,10.227080651987656,1
1,1,1,37.25145184157121,1,0,103.47252157446377,2
0,3,0,29.684164621078278,0,0,10.924533738804703,1
1,3,0,27.674381270113553,0,0,13.676372262568172,1
0,3,0,28.8308002083716,0,0,9.89830100091486,1
1,3,0,27.450303710108397,0,0,12.724751962283705,1
0,3,0,3.3291726854249153,5,1,47.10251900588324,1
1,3,0,6.163813875891855,4,1,22.176288841337588,1
1,3,1,8.727725059991418,4,4,22.839160345840693,1
0,3,0,34.15654176598113,0,0,7.175614129737813,2
1,3,1,27.829355780007987,0,0,18.64194821352139,3
0,3,1,28.69460349514535,1,1,14.748687843080976,1
1,1,1,23.39663706615485,1,1,127.45330474778277,1
0,3,0,7.9228801975589365,1,2,37.61725691443162,1
0,3,1,25.987478285612706,0,0,12.208728757411325,3
0,3,0,29.855994796006183,0,1,8.039440888724908,1
0,3,0,27.695923715385906,0,0,6.185695262688926,3
0,3,0,27.999330084970797,0,1,9.471832066496711,1
1,3,0,28.71799558185527,3,3,26.78505379871875,1
1,3,0,30.37629629505993,0,0,7.179356289377443,1
0,3,0,28.898876602026554,1,0,18.237494895449604,1
1,3,1,28.382657337343776,0,0,6.371917970135332,2
1,1,1,26.444309178847902,1,0,117.79380292906853,1
1,2,1,6.504860787408259,4,1,9.038362856877075,1
0,3,0,26.001170730803118,8,6,66.06835212173183,1
0,3,1,29.588846660788903,1,0,19.20111043920808,1
0,3,0,29.778723187058503,0,0,8.992839947881187,1
0,2,0,23.27906811516005,0,0,12.873760677509893,1
0,2,0,23.339756675280963,0,0,12.098925021364453,1
1,3,1,26.08122701277851,0,0,12.839512279490002,3
0,3,0,26.920147340124103,0,0,12.42733293514133,1
0,3,0,27.282776016907896,0,0,14.547814068555112,1
1,3,0,25.449818593704773,3,0,27.540832375580646,3
0,3,1,26.158661543844577,0,0,11.423040435684674,3
0,3,0,28.474543771817142,0,0,6.656804751001538,1
0,3,0,27.434963382675548,0,0,11.737601654198924,1
0,2,0,28.115208673341133,0,0,9.947578683076836,1
1,1,0,28.644811274815577,0,0,32.067037134996276,3
0,3,0,29.59863732574863,0,0,10.665947009890377,1
0,3,0,27.95783797754991,0,0,31.268495467218305,1
0,3,0,27.851872775629726,3,3,10.594064376194027,1
0,3,0,21.168578165344595,0,0,10.96795585081441,1
0,3,0,27.333274460311532,0,0,14.01176599396026,3
1,2,1,30.479675321376458,0,0,10.097411461061405,1
0,2,0,41.28643545250027,1,0,14.821968342620817,1
0,3,0,27.978013202048153,0,0,25.958548447679924,2
0,2,0,22.540392044608343,0,0,12.60196126390466,1
0,3,0,28.327843460245166,0,0,8.863469046409769,1
0,3,0,26.228660623001286,8,0,36.11352773146166,1
0,2,0,28.22779910757267,0,0,15.706863402501508,1
1,1,1,24.30754509701933,1,0,32.248955369083646,2
1,1,0,28.31242603878166,0,0,49.4903835951696,1
0,3,0,30.454277705914613,1,0,11.257704847305455,1
0,3,0,27.31638671359523,0,0,12.26556549635596,1
0,3,1,5.209294297644098,2,2,52.62046591344884,1
1,2,1,41.09293384862245,2,0,33.216554815531865,1
1,2,0,29.75129006764054,0,0,9.685627964402741,1
0,2,0,35.29533564630333,1,0,15.171823906740332,1
1,3,1,20.832932478854904,0,0,14.394865906811647,1
1,1,1,28.91488301847586,2,5,49.4105429088507,1
0,3,0,30.403668915155688,0,0,9.104121228013463,1
0,3,0,27.261741254680192,0,0,26.457830804375746,2
1,2,1,21.077559795164955,1,1,12.498668749744375,1
1,1,0,29.483049451000728,0,0,65.10015108875976,1
1,3,0,30.298163039427543,0,0,4.8402271926256075,2
0,3,0,21.880087041035416,0,0,87.00112159465277,1
0,3,0,36.899848530903185,0,0,12.94728275281828,1
1,3,0,27.001750444910755,0,0,12.13002764992331,3
1,2,0,30.92001972325911,0,0,29.177783685361266,1
0,3,1,28.795697308683618,1,0,19.87432674503184,1
0,3,0,27.904887841719056,0,0,7.033897983024603,2
0,3,0,27.412466454082512,0,0,10.084190975486306,3
1,3,1,28.264211040042294,1,0,18.263493480973654,1
0,3,0,28.086919267499713,1,0,12.089942680678782,1
0,3,0,25.219371051543575,8,6,124.28840559703005,1
0,3,1,28.552967552011584,1,2,39.17142283078215,1
1,2,1,43.322507735465514,1,1,12.314730443159283,2
1,3,1,28.346597994497916,0,0,8.144504203596918,2
1,3,1,27.77380649530333,0,0,13.16451800119319,3
1,3,1,30.2232188649682,0,1,12.409946777407367,1
1,3,1,25.68226551064939,0,0,13.150176453067182,3
0,3,0,23.323335447359465,0,0,9.350694752547033,1
1,3,1,26.28518641789253,0,0,11.273233639677295,3
1,3,1,29.543754215270734,0,0,7.4016418553428025,3
1,2,1,29.080697004467154,0,0,10.41442530272996,3
0,3,0,27.835402857683047,0,0,14.261320808828076,2
1,3,1,28.739918765631927,0,1,12.087954461775363,1
0,3,0,26.671533981762437,0,0,13.388652502532915,3
0,3,0,18.682429288112388,0,0,14.22868492906323,3
1,3,1,28.61784152907952,1,0,74.02215555240022,2
0,3,0,27.65574296272769,0,0,16.03107670535558,3
