Geography_Germany,Geography_Spain,Gender_Male,CreditScore,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
0.0,1.0,0.0,0.8295948121446497,0.2162162162162162,0.2,0.5185234274492444,0.0,1.0,1.0,0.37716821857387023,0.0
0.0,1.0,1.0,0.6820577195316357,0.2162162162162162,0.6000000000000001,0.4535180342829077,0.0,0.0,1.0,0.10307209460767024,0.0
1.0,0.0,1.0,0.31205585161756205,0.2162162162162162,0.3,0.583920587591052,0.0,1.0,0.0,0.9879711339137747,0.0
0.0,1.0,0.0,0.8053937343507666,0.3783783783783784,0.3,0.5801820932166697,0.3333333333333333,0.0,0.0,0.5514626418410834,0.0
0.0,1.0,0.0,0.24824160450045313,0.3243243243243243,0.2,0.6071221007271893,0.0,1.0,1.0,0.2435602716058058,0.0
0.0,1.0,1.0,0.8929472097217258,0.6131998374862863,1.0,0.43797381119850715,0.0,1.0,1.0,0.14093769339496923,0.0
0.0,1.0,0.0,0.5283414597516148,0.1621621621621621,0.8,0.48957841007693903,0.0,1.0,0.0,0.4757321688991591,0.0
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
0.0,1.0,0.0,0.5477224594193562,0.2702702702702703,0.7000000000000001,0.6758809793241807,0.0,1.0,1.0,0.18571890854383516,0.0
0.0,0.0,1.0,0.7584776635583849,0.21949255334134177,0.9,0.0,0.3333333333333333,1.0,0.0,0.2558147822076829,0.0
0.0,1.0,1.0,0.8737471586880686,0.1891891891891892,0.6000000000000001,0.0,0.3333333333333333,1.0,0.0,0.6302447449298054,0.0
0.0,0.0,0.0,0.3743183053075762,0.4189189189189189,0.4,0.0,0.3333333333333333,1.0,1.0,0.2741253186775545,0.0
0.0,1.0,1.0,0.793771748015329,0.2702702702702703,0.9,0.0,0.3333333333333333,1.0,1.0,0.19248830578270407,0.0
0.0,0.0,0.0,0.7192915498924604,0.1351351351351351,0.3,0.565867407634408,0.0,1.0,1.0,0.42794112188304284,0.0
0.0,0.0,0.0,0.5852548989323446,0.31602124256824554,0.7000000000000001,0.4953095621460493,0.0,1.0,0.0,0.5026721581314156,1.0
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.34791927939596107,0.3378378378378379,0.7000000000000001,0.0,0.0,1.0,0.0,0.5720072306597871,1.0
0.0,0.0,1.0,0.5673284839144308,0.4189189189189189,0.9,0.5849000445789894,0.3333333333333333,1.0,1.0,0.8123584382483745,0.0
0.0,0.0,1.0,1.0,0.0,1.0,0.950137005825752,0.0,1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.8401564093290579,0.35650155905842507,0.5,0.4490405112713026,0.0,1.0,1.0,0.4205483969100251,1.0
0.0,0.0,1.0,0.4662317559697594,0.2567567567567567,0.6000000000000001,0.5142700462101392,0.0,0.0,1.0,0.3447785822247346,0.0
0.0,1.0,0.0,0.05948740902725633,0.47486568048760375,0.9,0.0,0.0,1.0,1.0,0.8917709175476654,0.0
1.0,0.0,0.0,0.4344349352064399,0.6244136528813232,0.9,0.43832369556041745,0.0,1.0,0.0,0.7112408108927192,0.0
0.0,1.0,1.0,0.5867827151109691,0.3243243243243243,0.4,0.43452535804312525,0.0,1.0,0.0,0.5208426423596252,0.0
1.0,0.0,1.0,0.9201598134253299,0.09736364720526552,0.0,0.6038096595270661,0.3333333333333333,1.0,0.0,0.9430608201994779,0.0
0.0,0.0,1.0,0.3710494802074987,0.2702702702702703,0.8,0.0,0.0,1.0,0.0,0.139198693872203,0.0
1.0,0.0,1.0,0.6839839852871021,0.1351351351351351,0.2,0.43375114527496833,0.3333333333333333,1.0,1.0,0.7090103029852364,0.0
0.0,1.0,1.0,0.3706468731465637,0.0945945945945945,0.7000000000000001,0.43432303625939145,0.0,1.0,0.0,0.06854690053664615,0.0
1.0,0.0,1.0,0.7323114357157949,0.1621621621621621,1.0,0.5347824338973186,0.3333333333333333,1.0,0.0,0.9091705657548953,0.0
0.0,0.0,1.0,0.4748891330646487,0.3202378247075047,0.1,0.0,0.0,1.0,1.0,0.04992231814308534,0.0
0.0,0.0,1.0,0.6911472843107199,0.1621621621621621,1.0,0.681641466868524,0.3333333333333333,1.0,0.0,0.6979637846716458,0.0
1.0,0.0,1.0,0.5281851116553111,0.3378378378378379,0.9,0.0,0.0,1.0,1.0,0.04420170979196326,1.0
0.0,0.0,1.0,0.8853781418261099,0.2027027027027027,0.8,0.0,0.0,0.0,1.0,0.7225296384250052,0.0
1.0,0.0,0.0,0.6798970516876112,0.1756756756756757,0.3,0.326161130248136,0.0,0.0,1.0,0.07188294642198888,1.0
0.0,0.0,0.0,0.9993092627849886,0.3378378378378379,0.5,0.5256285906666135,0.0,0.0,1.0,0.18038206150432906,0.0
0.0,0.0,1.0,0.614081448239859,0.2972972972972973,0.4,0.35192563400205745,0.0,0.0,0.0,0.30122855952820926,1.0
0.0,1.0,0.0,0.496920092149547,0.1621621621621621,0.8,0.0,0.3333333333333333,0.0,0.0,0.036037553515089915,0.0
1.0,0.0,0.0,0.7390894763727461,0.2998877680575455,0.6000000000000001,0.48371730684817915,0.3333333333333333,1.0,0.0,0.016974218151719206,0.0
1.0,0.0,0.0,0.7061104266391367,0.2567567567567567,0.2,0.4457762783023668,0.3333333333333333,1.0,1.0,0.37253243163144323,0.0
1.0,0.0,1.0,0.309812574917946,0.20619480806680954,0.4,0.5562075410800367,0.3333333333333333,1.0,0.0,0.05315986287099909,0.0
0.0,0.0,1.0,0.8398212265101835,0.1756756756756757,0.1,0.48751103145719366,0.0,1.0,0.0,0.030242947092210697,0.0
0.0,0.0,0.0,0.382729469760565,0.3513513513513513,1.0,0.45106434488365793,0.0,0.0,0.0,0.0356924171619508,1.0
0.0,1.0,1.0,0.698045246672695,0.3108108108108108,0.9,0.47991818584169,0.0,0.0,1.0,0.5136427064999847,0.0
0.0,0.0,0.0,0.46129227207016943,0.3243243243243243,0.7000000000000001,0.0,0.0,1.0,0.0,0.6992542624337101,0.0
0.0,0.0,0.0,0.673789375525461,0.3783783783783784,0.3,0.4215972484900783,0.3333333333333333,1.0,1.0,0.9658540220380917,0.0
0.0,1.0,1.0,0.680167342362226,0.1216216216216216,0.8,0.5047525233116246,0.0,1.0,1.0,0.9753551049952683,0.0
0.0,0.0,1.0,0.2709082936734102,0.2567567567567567,0.5,0.0,0.3333333333333333,1.0,0.0,0.43057820215358183,0.0
0.0,0.0,0.0,0.5969715560506673,0.481559452547618,0.6000000000000001,0.40115814229944624,0.0,1.0,1.0,0.10937546964056297,1.0
1.0,0.0,1.0,1.0,0.041182062327498666,0.1,0.5316345672983742,0.0,1.0,1.0,0.998224078983403,0.0
0.0,1.0,0.0,0.40371772964734337,0.2432432432432432,0.1,0.0,0.3333333333333333,0.0,1.0,0.5134945647317466,0.0
0.0,0.0,1.0,0.49794751696375206,0.4189189189189189,0.5,0.6711880585121944,0.0,1.0,1.0,0.634288457369459,0.0
0.0,0.0,1.0,0.2677642721439911,0.1891891891891892,0.6000000000000001,0.7089135043410206,0.0,1.0,0.0,0.2836472365446744,1.0
0.0,0.0,1.0,0.6466337421840238,0.1756756756756757,0.8,0.0,0.3333333333333333,1.0,1.0,0.2535486077910781,0.0
0.0,0.0,1.0,0.6586821734225248,0.3513513513513513,0.6000000000000001,0.0,0.3333333333333333,1.0,1.0,0.6845283598924068,0.0
0.0,0.0,0.0,0.45310042000283274,0.2567567567567567,0.7000000000000001,0.5814331549417332,0.3333333333333333,1.0,0.0,0.9488313650615189,1.0
0.0,0.0,1.0,1.0,0.9879917535523633,1.0,0.0,0.0,1.0,1.0,2.3399382210741292e-06,0.0
0.0,1.0,0.0,0.7853104072902174,0.2837837837837838,0.3,0.6089387579964824,0.0,1.0,0.0,0.2638540454634144,0.0
0.0,0.0,1.0,0.7094620277910095,0.2567567567567567,0.8,0.0,0.0,1.0,1.0,0.14575907802889942,0.0
0.0,0.0,1.0,0.6983890699303485,0.22767263989423925,0.2,0.0,0.0,0.0,0.0,0.921025515509503,0.0
0.0,1.0,1.0,0.6586791918338772,0.9524471881305325,0.3,0.419474989505132,0.3333333333333333,1.0,1.0,0.21974861440779345,0.0
0.0,0.0,0.0,0.2923884977784789,0.1486486486486486,0.2,0.5078715744276657,0.3333333333333333,0.0,1.0,0.8066921604539594,0.0
0.0,1.0,1.0,0.800932649257019,0.2027027027027027,0.4,0.22827633271924663,0.3333333333333333,1.0,1.0,0.7555815227219778,0.0
1.0,0.0,1.0,0.5373122016621994,0.3513513513513513,0.7000000000000001,0.4709058707015276,0.0,1.0,0.0,0.3148610975926673,0.0
0.0,0.0,1.0,0.45602797433953873,0.2432432432432432,0.5,0.0,0.3333333333333333,1.0,1.0,0.8658042367108181,0.0
0.0,0.0,0.0,0.37610453250116965,0.4189189189189189,0.0,0.0,0.0,1.0,1.0,0.4867264219469305,0.0
0.0,0.0,1.0,0.420823665605467,0.2297297297297297,0.6000000000000001,0.0,0.3333333333333333,0.0,1.0,0.132461211007594,0.0
0.0,1.0,0.0,0.4360796654838205,0.45679952595779194,0.6000000000000001,0.45943057063832193,0.0,1.0,1.0,0.7606321638539296,0.0
0.0,0.0,0.0,0.2522922384478647,0.4068927737910779,0.6000000000000001,0.40909745795067004,0.3333333333333333,1.0,0.0,0.5203930164593212,0.0
0.0,0.0,1.0,0.6699282513477773,0.3648648648648648,0.6000000000000001,0.0,0.3333333333333333,1.0,0.0,0.33317452005362025,0.0
0.0,1.0,1.0,0.6132506554275368,0.2972972972972973,0.4,0.38505622850053334,0.0,1.0,1.0,0.15643208942447298,1.0
0.0,0.0,0.0,0.5416749013886595,0.13014423603585695,0.2,0.5624148132754034,0.0,1.0,1.0,0.8658465111236427,1.0
0.0,0.0,0.0,0.8983116477895973,0.3783783783783784,1.0,0.4327788651667794,0.0,0.0,1.0,0.6258116424104961,0.0
0.0,0.0,1.0,0.5339515830995486,0.2027027027027027,0.1,0.5261137412521414,0.3333333333333333,1.0,0.0,0.5281048630761085,0.0
0.0,1.0,1.0,0.6122906582931477,0.2702702702702703,1.0,0.5829512516447308,0.3333333333333333,0.0,0.0,0.9288172858256417,0.0
0.0,0.0,1.0,0.68360095512482,0.3108108108108108,0.5,0.0,0.3333333333333333,0.0,0.0,0.36107056972415763,0.0
0.0,1.0,0.0,0.46014677535777215,0.2162162162162162,0.9,0.0,0.0,0.0,0.0,0.2065714947235834,0.0
0.0,1.0,0.0,0.7767679562328232,0.2972972972972973,0.2,0.0,0.3333333333333333,1.0,0.0,0.1642751900201387,1.0
0.0,1.0,1.0,0.6925610706274532,0.2972972972972973,0.6000000000000001,0.0,0.0,1.0,1.0,0.07204873957846787,0.0
0.0,0.0,1.0,0.4851569014095574,0.527027027027027,0.1,0.0,0.6666666666666667,1.0,0.0,0.9026739783581044,1.0
1.0,0.0,1.0,0.3953464482624574,0.2432432432432432,1.0,0.40163855293396084,0.3333333333333333,1.0,0.0,0.7289946532124343,0.0
0.0,0.0,1.0,0.5411200122960961,0.4189189189189189,0.2,0.0,0.3333333333333333,1.0,0.0,0.8145079906178927,0.0
1.0,0.0,0.0,0.7998802337268115,0.2567567567567567,0.4,0.5623100540897914,0.0,1.0,1.0,0.6554013774477924,0.0
0.0,1.0,0.0,0.6418988565348867,0.2702702702702703,0.6000000000000001,0.43958278570439424,0.3333333333333333,1.0,1.0,0.7252897443205852,0.0
1.0,0.0,1.0,0.6936936749969175,0.2567567567567567,1.0,0.5769075402732745,0.0,1.0,1.0,0.979451668564761,1.0
0.0,0.0,1.0,0.4986162206106197,0.2027027027027027,0.9,0.41099533785171555,0.3333333333333333,1.0,0.0,0.6689250857951824,0.0
0.0,1.0,0.0,1.0,0.1216216216216216,0.5,0.0,0.3333333333333333,0.0,0.0,0.9384783809985031,0.0
0.0,1.0,1.0,0.5624886151077546,0.2432432432432432,0.5,0.0,0.0,0.0,0.0,0.4030520572503672,1.0
0.0,0.0,1.0,0.6196292918390724,0.1216216216216216,0.3,0.5209748472662211,0.0,0.0,0.0,0.7476980627179801,1.0
0.0,0.0,0.0,1.0,0.3108108108108108,0.9,0.0,0.3333333333333333,1.0,1.0,0.019072932703635886,0.0
1.0,0.0,0.0,0.4381572215810031,0.30572320328818187,0.7000000000000001,0.4802718726175005,0.3333333333333333,0.0,0.0,0.18274720826729743,0.0
0.0,0.0,1.0,0.4820143635929404,0.2297297297297297,0.6000000000000001,0.43784983993966403,0.0,1.0,1.0,0.7770437641944721,0.0
0.0,0.0,1.0,0.6438239902288856,0.3378378378378379,0.4,0.36277647165930577,0.0,0.0,1.0,0.9540630062410753,0.0
0.0,1.0,1.0,0.4808209441621239,0.2297297297297297,0.8,0.5638387576627404,0.0,1.0,0.0,0.37566762812298915,0.0
0.0,0.0,1.0,0.8461100186239783,0.7509603042405879,0.8,0.24483704659959685,0.0,0.0,1.0,0.5066981941935406,1.0
0.0,0.0,0.0,0.632053284186077,0.1891891891891892,0.8,0.0,0.3333333333333333,0.0,1.0,0.6274858680410257,0.0
0.0,0.0,0.0,0.7354222135953379,0.1891891891891892,0.5,0.0,0.0,1.0,0.0,0.6081415997792711,0.0
1.0,0.0,0.0,0.5534996371239905,0.4134596077147135,1.0,0.6811742078791797,0.3333333333333333,0.0,0.0,0.0014258577783801763,0.0
1.0,0.0,1.0,0.6894047139344516,0.11700109934497807,0.9,0.6428328110443038,0.0,1.0,0.0,0.701070479344158,0.0
0.0,0.0,0.0,0.5191608951664296,0.2027027027027027,0.3,0.3458918240847301,0.0,1.0,1.0,0.37921083343646145,0.0
0.0,0.0,1.0,0.3685188830499056,0.2162162162162162,0.8,0.0,0.3333333333333333,1.0,0.0,0.8602523807471465,0.0
0.0,1.0,1.0,0.5613902312427139,0.2837837837837838,0.2,0.5973338298073033,0.0,0.0,1.0,0.9994105238689202,0.0
1.0,0.0,0.0,0.9095441384361258,0.2837837837837838,0.4,0.5145252023301548,0.0,1.0,1.0,0.5416669302761664,0.0
1.0,0.0,1.0,0.7199480210690625,0.24686384507193035,0.3,0.5050231767997511,0.3333333333333333,1.0,0.0,0.006050290081853788,0.0
0.0,0.0,1.0,0.7153871449089254,0.445945945945946,0.2,0.46152324787335786,0.0,1.0,1.0,0.07065840931733096,1.0
0.0,1.0,0.0,0.6429387220437756,0.3513513513513513,0.2,0.0,0.3333333333333333,0.0,0.0,0.25587222343305616,0.0
0.0,0.0,0.0,0.5104392297197922,0.6114061688858509,0.5,0.6439934962781364,0.3333333333333333,1.0,1.0,0.7124746353582083,1.0
0.0,0.0,1.0,1.0,0.6063234547421823,1.0,0.4390244113542009,0.0,0.0,0.0,0.3967624741219512,1.0
0.0,0.0,0.0,0.2022519149873193,0.1891891891891892,0.3,0.3658844785007292,0.0,0.0,0.0,0.18706489129195109,0.0
0.0,0.0,1.0,0.7110483435729229,0.042103688798383616,0.7000000000000001,0.3698754413589169,0.0,0.0,0.0,0.04794565250795835,0.0
0.0,0.0,0.0,0.5420451192653721,0.2432432432432432,0.6000000000000001,0.0,0.3333333333333333,1.0,1.0,0.652387613794494,0.0
1.0,0.0,0.0,0.5487228938393169,0.2122278010132039,0.2,0.4538438429162291,0.0,0.0,0.0,0.5568540788874798,1.0
1.0,0.0,1.0,0.7409841621430742,0.2972972972972973,0.2,0.435196184558849,0.0,0.0,0.0,0.38494882493302557,0.0
1.0,0.0,0.0,0.35814124235168376,0.08065287677213452,0.9,0.0,0.3333333333333333,1.0,0.0,0.13728845083426966,0.0
0.0,0.0,1.0,0.5731400337288054,0.081081081081081,1.0,0.0,0.3333333333333333,1.0,0.0,0.8550707948234246,0.0
0.0,0.0,0.0,0.4070101881849405,0.2609805935715801,0.2,0.4226703180509977,0.0,1.0,1.0,0.5177035389233089,0.0
1.0,0.0,0.0,0.3368537993843522,0.3429464671830925,1.0,0.49463529979660825,0.0,1.0,1.0,0.8318036343021472,1.0
0.0,0.0,0.0,0.373950160011761,0.3643635134594946,0.3,0.5351396070788722,0.3333333333333333,1.0,0.0,0.9761655684895734,1.0
0.0,0.0,0.0,0.2954590312045828,0.2432432432432432,0.4,0.5029053816300948,0.0,0.0,0.0,0.3638316208914463,1.0
0.0,0.0,1.0,0.6256514066880502,0.5296758213028041,1.0,0.5303288434248907,0.0,0.0,1.0,0.7647129344882517,0.0
1.0,0.0,0.0,0.7196027065893529,0.39162074961415233,0.4,0.0,0.0,0.0,1.0,0.990612037729595,0.0
1.0,0.0,0.0,0.3545689559704869,0.7313822912415703,1.0,0.4345089656198247,0.0,1.0,0.0,0.4888489100192962,1.0
0.0,0.0,0.0,0.7521225399691912,0.3078503802305962,0.1,0.523112399597562,0.0,0.0,0.0,0.5109740900059258,1.0
0.0,0.0,0.0,0.6866813043456953,0.1216216216216216,0.3,0.4661753291958979,0.0,0.0,0.0,0.35077977858005077,0.0
1.0,0.0,0.0,0.26570777461938055,0.3918918918918919,1.0,0.5849639817739987,0.0,1.0,1.0,0.7690277789889383,0.0
0.0,0.0,1.0,0.907957123715364,0.1486486486486486,0.8,0.5921632991175013,0.0,1.0,0.0,0.2397644509624317,0.0
1.0,0.0,0.0,0.8457886036530745,0.194457086400464,0.9,0.40429559671707443,0.3333333333333333,0.0,1.0,0.5396226045686465,0.0
0.0,0.0,1.0,1.0,0.0,0.0,0.9347126353581667,0.0,0.0,1.0,1.0,0.0
0.0,1.0,1.0,0.22908635222551207,0.2027027027027027,0.7000000000000001,0.0,0.3333333333333333,1.0,1.0,0.7105613217439075,0.0
1.0,0.0,1.0,0.4454960702915301,0.2567567567567567,0.6000000000000001,0.6102612703791754,0.0,0.0,0.0,0.8316534008896527,1.0
1.0,0.0,0.0,0.6467455437233374,0.4054054054054054,0.2,0.46725461585865286,0.0,0.0,0.0,0.8062168585742054,0.0
0.0,1.0,1.0,0.6618567618996111,0.487182133444993,0.9,0.32922751545698986,0.0,0.0,0.0,0.9307794290622171,0.0
1.0,0.0,0.0,0.6035199453511698,0.1891891891891892,0.6000000000000001,0.5483528610656021,0.0,1.0,0.0,0.597829084755545,0.0
0.0,1.0,0.0,0.7369795339403868,0.2432432432432432,0.2,0.0,0.3333333333333333,1.0,1.0,0.4945663554836381,0.0
0.0,0.0,1.0,1.0,0.0,0.0,0.9501260464164523,0.0,0.0,1.0,1.0,0.0
0.0,1.0,0.0,0.2641083435051109,0.2702702702702703,0.5,0.0,0.3333333333333333,1.0,0.0,0.44564461474232386,0.0
0.0,0.0,1.0,0.48340260894484594,0.6155515811307302,0.9,0.0,0.3333333333333333,0.0,1.0,0.7408703558466471,0.0
0.0,0.0,1.0,0.46384010313299323,0.2702702702702703,0.9,0.49203241456778457,0.0,1.0,1.0,0.6562673696084261,0.0
0.0,0.0,1.0,0.480351776148061,0.6668619144953967,0.6000000000000001,0.0,0.0,1.0,1.0,0.5836072332053188,1.0
0.0,0.0,0.0,0.38223452296472715,0.23454837802042325,1.0,0.0,0.3333333333333333,0.0,0.0,0.03851664241885473,0.0
0.0,1.0,1.0,0.7353471620561931,0.2854707612934418,0.7000000000000001,0.390277423119503,0.0,1.0,1.0,0.31953429925038646,0.0
0.0,0.0,1.0,0.560492899346186,0.2837837837837838,0.7000000000000001,0.5559259043915572,0.0,0.0,1.0,0.5514329947266182,0.0
1.0,0.0,0.0,0.559214781556121,0.5015122225924524,0.8,0.7790612101339626,0.3333333333333333,1.0,1.0,0.3234911303336148,0.0
0.0,0.0,1.0,0.7275622644605796,0.5697411824798415,0.4,0.0,0.3333333333333333,1.0,1.0,0.1719651105998224,0.0
1.0,0.0,0.0,0.6483507829119475,0.1756756756756757,0.6000000000000001,0.0,0.3333333333333333,1.0,0.0,0.3775143442213169,0.0
0.0,1.0,1.0,0.7339151304267755,0.04061760564372294,1.0,0.39948827689984184,0.0,0.0,1.0,0.6566633365585415,0.0
1.0,0.0,0.0,0.6462097196311076,0.2837837837837838,0.6000000000000001,0.0,0.0,1.0,0.0,0.5077453861371842,1.0
0.0,0.0,1.0,0.6665884940140747,0.4189189189189189,0.4,0.7014889776403174,0.0,0.0,1.0,0.5431195129048462,0.0
1.0,0.0,1.0,0.5780368638297021,0.1891891891891892,0.5,0.5152813918176616,0.0,1.0,0.0,0.3472501682292543,1.0
0.0,0.0,1.0,0.6991005777808293,0.3306410020771895,0.2,0.0,0.3333333333333333,0.0,0.0,0.6680856907199229,0.0
0.0,1.0,0.0,0.22081540182000264,0.3648648648648648,0.4,0.5527162083292476,0.0,1.0,1.0,0.6777720757796756,1.0
0.0,0.0,0.0,0.6111777503174161,0.362261959930173,0.1,0.48570832312398554,0.0,0.0,1.0,0.6285174735618168,1.0
0.0,0.0,0.0,0.5902338803192532,0.3378378378378379,0.4,0.42819819734670767,0.3333333333333333,0.0,0.0,0.8959063896591658,0.0
0.0,1.0,1.0,0.5379650586066388,0.1891891891891892,0.4,0.0,0.3333333333333333,1.0,1.0,0.42330879123196236,0.0
0.0,0.0,1.0,0.4842824811124495,0.6808004635026966,0.1,0.5780326760842964,0.0,1.0,0.0,0.8725492601669634,0.0
0.0,1.0,0.0,1.0,0.3783783783783784,0.4,0.4793273999470037,0.3333333333333333,1.0,1.0,0.5652520536037906,1.0
0.0,1.0,0.0,0.6205806442186562,0.2027027027027027,0.0,0.0,0.0,0.0,1.0,0.5346875106976404,0.0
0.0,0.0,0.0,0.5070734900963437,0.44476231866939586,0.7000000000000001,0.0,0.6666666666666667,0.0,0.0,0.918489723972471,1.0
0.0,0.0,1.0,0.4809749405978524,0.35436610166638083,0.5,0.4670656892218649,0.0,1.0,1.0,0.07551600952641709,0.0
1.0,0.0,1.0,0.7793138419141553,0.2162162162162162,0.5,0.5577514160622971,0.3333333333333333,1.0,0.0,0.31419651135419363,0.0
0.0,0.0,0.0,1.0,0.9877932666181003,1.0,0.0,0.0,1.0,1.0,0.3320258396124109,0.0
0.0,0.0,0.0,0.5677445447357891,0.3243243243243243,0.2,0.5309037929480216,0.3333333333333333,1.0,0.0,0.4690616581404939,0.0
1.0,0.0,1.0,0.5927599437727807,0.2432432432432432,0.7000000000000001,0.0,0.3333333333333333,0.0,1.0,0.017650526023549933,0.0
1.0,0.0,1.0,0.625289645574066,0.1891891891891892,0.3,0.5073121703138077,0.0,0.0,1.0,0.01409902406151886,0.0
0.0,1.0,0.0,0.5987838406579747,0.1756756756756757,0.3,0.5050980421398987,0.0,0.0,0.0,0.40122413157760506,0.0
0.0,0.0,1.0,1.0,0.43459709446999273,0.6000000000000001,0.0,0.0,0.0,0.0,0.9909643575685694,1.0
0.0,0.0,0.0,0.7611684395745354,0.4189189189189189,0.8,0.49463362765428526,0.0,1.0,1.0,0.5146626836217326,0.0
1.0,0.0,0.0,0.8428709070056661,0.2702702702702703,0.4,0.31895337151438,0.3333333333333333,1.0,1.0,0.4744673253208064,0.0
1.0,0.0,1.0,0.7278153265593681,0.3276844561706247,0.9,0.489855580105436,0.0,1.0,1.0,0.4125512269099477,0.0
1.0,0.0,0.0,0.6036382801303325,0.3783783783783784,0.4,0.5863561249328497,0.0,1.0,1.0,0.42744460648229093,1.0
0.0,0.0,0.0,0.5817032266197761,0.4189189189189189,0.7000000000000001,0.5835953363327363,0.3333333333333333,1.0,0.0,0.20951248034757802,0.0
0.0,0.0,0.0,0.6569530101731818,0.1486486486486486,0.4,0.0,0.3333333333333333,1.0,0.0,0.07025937250762587,0.0
