Elevation,Aspect,Slope,Horizontal_Distance_To_Hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,Wilderness_Area1,Soil_Type1,Soil_Type2,Soil_Type3,Soil_Type4,Soil_Type5,Soil_Type6,Soil_Type7,Soil_Type8,Soil_Type9,Soil_Type10,Soil_Type11,Soil_Type12,Soil_Type13,Soil_Type14,Soil_Type15,Soil_Type16,Soil_Type17,Soil_Type18,Soil_Type19,Soil_Type20,Soil_Type21,Soil_Type22,Soil_Type23,Soil_Type24,Soil_Type25,Soil_Type26,Soil_Type27,Soil_Type28,Soil_Type29,Soil_Type30,Soil_Type31,Soil_Type32,Soil_Type33,Soil_Type34,Soil_Type35,Soil_Type36,Soil_Type37,Soil_Type38,Soil_Type39,Soil_Type40,Wilderness_Area2,Wilderness_Area3,Wilderness_Area4,Cover_Type
-3.361965960580741,0.991501889620163,-1.1832521744992481,-0.0415650940200431,-1.3501725513301206,0.04718983741137339,-0.6911199580559066,1.0330547574429856,0.5542784052593741,0.9520679454614789,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2
-0.1757347302464516,1.2152280689957657,-0.9629477400469646,-1.1575314564758288,-1.0901611102944835,0.15401193536028246,-0.582336601831805,0.7096225657624735,-1.4861501655879708,1.9168192832228101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-2.9255557653048605,0.6007863585098642,-1.4534094154657824,-0.2581427618833784,-1.3839117739139137,-0.4832501935748768,-0.7289825698831187,1.215812416315816,1.780992971230909,1.0821481556779717,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2
-1.0465683764618858,-0.3828976786030448,-1.542915152691445,-1.0941339967621992,-1.4808797613327485,-0.5276637903629349,-0.6225635771296605,0.5483654437140395,-2.076493526276246,2.685575109564267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
-0.09703966423916,0.7893602781995268,-1.4983719756848015,-1.240647684105232,-1.3675480728070109,-0.22189285473509268,-0.727762066387813,0.9724005335777588,1.5637000954880922,1.1441584958685331,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2
0.7312462839481633,-0.6629861681620961,-1.5197273166108378,-0.9871393441312488,0.17214925362563416,-0.005182116883908794,-2.5132163162155767,0.8830753004242005,-0.5007175037512388,0.5264033090574619,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1.8806664647814313,1.4596224343932942,-1.7389964811289826,-0.9576748313842202,-1.5140651104007996,0.06657524003616,-0.7206155928730211,-0.4878055100935588,-0.1946722721703611,1.1009135477347711,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-3.4362746587320956,1.061630561096556,-1.1806142776776425,-0.3521899125601159,-1.555359724545975,-0.41627704115844966,-0.7171807154932419,1.2480542328670556,2.321778118163194,1.0308003197503344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1.6971084213298386,1.7259028721616696,-1.243683820231705,-0.8132553597979729,-1.5594480825405372,-0.8019890892714537,-0.7256581126443169,0.6514717795543962,-0.22730453744437185,2.683906940663171,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.7027383619924737,0.9772846640900053,-1.766144064227926,-1.1515427957244506,-1.4487830366752992,0.1412110319833999,-0.7267381624332625,1.489661817818123,1.2706729025814996,1.1075992647907078,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2
1.485696546269491,0.8018490951246164,-1.7084035648229796,-0.5842962120344155,-1.4743722472338183,-0.28435673874044387,-0.5280138137673533,1.5616886003352304,-1.6480741809281092,0.07206384987088621,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1.4004110576060802,0.8396914935738181,-1.482806610995251,-0.9272643423313929,-1.431456895927812,0.1441725120215136,-0.7177115164292069,-0.7424403727898505,-0.17213965074389725,0.851700614003988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-0.1262132070673585,0.5491306551106924,-1.4322355344278663,-1.2526004392573156,-1.5866141455307219,0.011727691259745598,-0.7294043766040594,-1.1510618128108892,1.3423379312479735,1.161032165784263,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2
0.9763314114686507,0.8026154942261448,-1.66293144637073,-0.11116282611017325,-1.5574363799082935,0.19626677811119153,-0.7221653070227014,1.057095833616789,2.568598760860549,1.0592178589737917,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2
-0.9482484574604206,0.6208805073042564,-1.67945035410132,-0.0194433559220778,-1.5261204203754373,0.09630253303775493,-0.7289259784468631,-2.594321447185669,2.296226359014601,1.1361420221046326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.5532429736034682,0.29970393316313154,-1.632746352376993,-0.73670820561936,-1.178325697734458,0.08265411645060627,-0.9834385378360899,0.3615769962452182,0.12139981931179278,0.8904292920448622,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.9267878567951073,1.262714152018134,-1.412096816385763,-0.8465413841627604,-1.5736161049699582,0.20757844432001016,-0.725553217966407,1.4991085818271455,-3.353230442842168,1.7274829680832933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2.152909116225567,0.5516221362542174,-1.7163106655747342,-1.1420759823586377,-1.5957675673801657,0.18671570741605215,-0.7294006335484331,-1.1260381852417403,1.659249867431011,1.1585623502332618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2
1.8926550569785499,0.7470229209926948,-1.7884825903428823,-1.0774742830297002,-1.542578942540039,0.19373765503145668,-0.7287230513596918,0.5100456170954705,2.2184898753757087,1.1467728831561326,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2
0.0782825263617346,0.8378719497262495,-1.830171381112468,0.7944347466042773,-1.2891538748794613,0.032040762387050226,-0.7289576161789431,-0.010405258230305914,1.8261544158859646,1.1138799100331236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2
-0.5486844131104834,-0.21443001704766762,-1.835535227933537,-0.8002237187279084,0.5398623756646143,2.422309177264036,-1.4575931195606557,1.2544697561655709,-1.8282446626176638,-1.3029706081733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
-2.273807702264304,0.599673725995607,-1.0943673732184718,0.6710236194824462,-1.6100883952707243,-0.5113645419273185,-0.7291834472017329,0.2720835303555176,1.4451342303271781,1.160659704864473,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-3.202914589782917,0.5548936613427115,-1.8745408209122645,2.7228651293494055,-1.5744251828230453,-1.3867064656139136,-0.729392434474204,-1.0324878752758422,1.9014936260247381,1.1565256692826713,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2
-1.9946712985764177,0.5444515646913323,-1.6425024572486753,1.017524852585166,-1.5998953966491583,-1.4005270268716328,-0.7294044657244314,-1.2101875494750676,1.9049705918169892,1.1618432770936111,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2
-0.2680489995137425,0.5578654488746406,-1.8804079314742814,-0.22766678189969025,-1.615960704978614,-1.0487946734209037,-0.7293811161869528,-0.8479117941467633,1.8809561641038628,1.1603896247327155,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2
-3.7288742832668764,0.5456238653715562,-1.8121371168391136,-0.8593245871214402,-1.3097476375861026,-0.4082739308433373,-0.7294027724373624,-1.2141210726233183,1.8627449995795504,1.1549613140659067,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,4
1.5452721556475586,0.5802620737512607,-1.8376509135345698,-0.9587968338595027,-1.4255118058531462,0.2225644566467906,-0.7273638765654671,1.3519417247576069,0.31780633025572724,1.0498933690361307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2
-2.9289951725808896,-0.24360091469028644,-1.7144506658542564,0.7430602705811651,-0.17780332721578535,-0.017005646123088303,-1.525789645839183,1.4680982900270683,-1.7696576774112878,-1.274347535526326,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0.15764905211532468,1.3069217961546873,-1.8783704384389672,-1.0790100495804031,-1.6007217119575345,-1.0401081962375769,-0.7215149956678093,1.352659442705005,1.6318107189361997,1.9208148776925689,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
-0.3647747973884521,0.5680309936331966,-0.7962669742510524,-0.4452999327166661,-1.6159231489769936,-1.5103064766890975,-0.7293999205854567,-1.006660836286556,1.5905197516342968,1.161604259563894,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2
0.15555797954560158,0.7933117857299503,-1.6804363601498666,0.07291344170195768,-1.4533597892363865,-0.5538082828369211,-0.7292683789163021,0.051778680470958904,0.20406394886696722,1.1540401772783042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2
-3.5510622060095245,0.5603399458211115,-1.6164859001292533,1.749671875694347,-1.6113325731425827,0.1051821569542788,-0.729022852291288,1.5295858705217713,1.5605044730285673,1.161004393302065,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-2.673009346510344,1.0612624397992203,-1.6422342906097331,1.2313787893444235,-1.612538528830974,-1.4604972900554483,-0.7258108649620207,0.7861857869814848,1.4616460537637013,1.15055458561012,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.27564926451473304,0.8613327127650116,-1.7042042759543727,-1.2461750540508598,-1.6027855433193,-0.7261969282281802,-0.7285921335331418,-0.8571828088932703,0.7633716782519291,1.1563422934855807,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1.877589660483146,0.13095136827117043,-1.5575168469914606,-1.0342453912822727,-1.242413807044812,0.2133185952876424,-0.6913218156986134,0.8237798104624362,0.4624227537949212,0.9817423917367498,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1.3018052564907503,0.5471451801274299,-1.1803093242545517,-0.6789187482936566,-1.6160578009828028,-0.06272116340934097,-0.7293916323908554,-1.136678635926738,1.8319930688834285,1.161027714445653,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2
1.1201930610719184,0.986097339336498,-1.5502469368101464,-0.32660393561785606,-1.2146283614824516,0.19829205809636719,-0.7239522596027945,1.181902480542968,-0.06391444162872317,0.8575084496714247,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2
-1.4515479680515984,1.4773205873001498,-1.453270314715664,-1.0055598420365528,-1.580546061632568,-0.6429880977569271,-0.7023492140553242,-0.5672140411277766,-0.5246195539787846,1.1222240410260214,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
1.1311047086423736,0.8977681732336511,-1.792415701047366,-1.0086290623835215,-1.5327636690256778,-0.22485330273081705,-0.7286988997388648,-1.1508515310368586,1.6047568615270213,1.0904611273005984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-2.653667288688932,0.5478793555665388,-1.8254430654548464,-0.8783131026415293,-1.618711619642749,-1.496316041254065,-0.729401970354014,-0.6188424160816964,1.8889678982299674,1.1618107629681111,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2
-1.4912553342892994,0.5635052079398783,-0.6061212200259807,-1.055664651922104,-1.5643534292976191,-0.47332249621039196,-0.7292084009059085,-0.7166047778038424,1.848511253229769,1.1300446558910768,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2
0.30025965070717175,0.684342574156999,-1.452913221633079,-0.05568619243841899,-1.2662330557087895,0.22190745846162807,-0.7278764078251607,-0.593794113476964,-0.055281141298732295,0.8949178864237828,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-3.270114557207326,1.6255813136290356,-1.5797356946684826,-0.05331361678249835,-1.465650841200657,0.0825961156683157,-0.41238690417307766,1.2878036615686839,-1.0191353577656772,-0.5042162518277477,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-1.847207105928526,0.5605526952368429,-0.8040778305093947,-0.690461742533594,-1.5907394766177885,0.18361331919035706,-0.7292311266007827,0.9064592077169957,1.8391897849879584,1.1531537802855067,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2
-1.0080711128851458,1.781958432372054,-1.47519001254145,-1.174073808919542,-1.1054654724092923,-0.45750888909146287,-0.7179811946750483,-0.005092918454333184,0.398274233950626,0.447383205609394,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
1.551214744164552,0.6287425703373378,-1.6238273491604458,-0.8597882853367566,-1.502323905166986,0.21959712836846967,-0.7263646589539763,0.9140085163237464,-3.5253405676804332,1.142404474919685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2
0.042987829189218174,0.8090698110973209,-1.6735407400131004,-0.7819838512991714,-1.3677646651799915,-0.20287678568009904,-0.34259255215860285,1.5721286777031211,-1.081715816372934,1.6641769283864183,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-0.7671762582955203,0.8231687750316926,-1.838853247145967,-0.24262605434024698,-1.534732486201526,0.19345776513542146,-0.7291830907202446,0.14835485264048223,1.2230176716193377,1.7254455258795596,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2
-2.942954052943594,-0.21885037626035886,-1.3195341552725148,-0.9889589474632448,1.090002357310933,-1.2415689205692995,-1.6498222322030804,0.5123148154664997,-1.7339355594837647,-0.7722906110733483,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,4
2.284652438777293,0.8136522053816283,-1.3800769150574328,-1.129649164599729,-1.5571768188061865,0.2213968038872982,-0.7226254355036261,1.0263483227052619,0.14856410137675374,1.0675775696518248,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2
-1.3225058296412284,0.766290319300219,-1.4541411279555188,-0.5559129338936021,-1.4566256624681924,0.17698678141578705,-0.7290626890975971,0.7395927826870998,1.6532156023680962,1.1392653135172452,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-1.5909337313875307,-0.25709186075664425,-1.3450803594124858,0.11187237800043931,-0.7189690819168213,-0.30004584714578497,0.24693624422390045,1.3899148512258543,-1.7358949027259676,-0.12877162241290863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
-0.8588375366875834,1.2277046657386805,-1.8680367509978097,-1.1860614850369788,-0.2233315516596579,0.12893041557648255,-0.7047862997495653,-0.5190111324406137,-0.06221188119386112,-0.015513964046704631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
-1.5682910552378289,0.7534952409280034,-1.79751979220215,-1.250920792849063,-1.5994338159019719,-0.29076235064083267,-0.7287303592302006,1.5651172846691745,0.8837306857701556,1.1555881786640883,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2
0.2695723926730125,1.247499076976508,-0.9491765045811369,2.679605041095116,-1.1401158386314567,0.05751466468734201,-0.6549102617692157,0.8682354311616758,1.6987521748790797,1.976489791520922,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2
-0.6075718321550194,0.5452844607758187,-1.427473692159927,-1.023009173893357,-1.6088933483100765,-0.8099048802000602,-0.7294034854003388,-1.2203821642153092,2.0194307877155224,1.161259474358071,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2
1.118748838102124,0.9988364369013178,-1.7470896661289013,-1.0072865658669206,-1.5998092093727125,0.08894620368814898,-0.7276962064328636,0.9936758712514905,1.1623206513184248,1.923113351526683,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.6357496804612385,1.242917841231952,-1.6850480032035824,-1.1424634279785462,-1.6005598297687325,0.19878619999246494,-0.7043274189538493,1.4346759312355213,-0.2642837371807759,1.0662114925396717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-3.739154210255201,1.3176760053614718,-0.8334889453625951,-0.8710005081831017,-1.3623417235595747,0.09999958408828591,-0.7190763058068712,1.4933208171457817,-0.08644133365137308,1.0299712095500844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1.7795811092283378,0.8389890517660473,-1.8341582268806609,-0.641273887102006,-1.2681661488830964,0.21060907119822114,-0.7253320212029644,-1.9523308762450169,0.5324145889159747,0.9743152519936975,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
