Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount
-1.5989631925928294,-0.18923949881433338,0.07671702425383375,-1.4357460312124304,0.9462183416292421,0.37090247005129107,2.955676872730618,1.5279914439353093,-0.1589309388438546,1.4752544253115822,-0.8784065972285875,-0.5507470665072354,-1.3239888861385103,-3.0559175704209065,-1.3536231492134498,-1.6113736525503408,-1.0263733475923187,1.6298701747198596,-1.515084183847466,-0.9550156667171019,-0.5617891251509118,-0.5977840294356999,-1.797998321270561,-0.37083875168007907,0.6975865190815611,-0.6018770266176408,0.3552967906925536,-0.2161280433347598,-1.12512969985504,-0.0738529137502181
0.25262835665112543,-0.18731476595838403,-7.933534208215571,-1.437547800255416,1.4245967562848483,-0.7979875210064779,6.027638861767821,1.5303885423522874,-0.038264101380932836,1.477549735372479,-0.8791324374164484,-0.5472105799609026,-1.3259590056223365,-1.0622658036806447,-1.3544324339243432,-1.6140879081388086,-2.2358524283073287,1.63054992673,-1.3024650596959642,-0.9591806761158448,-0.6731389344641001,-0.5983721212219818,-1.7993979205057151,-0.37155470094157933,0.6990384176218771,-0.6029732251240111,0.29340263758861285,-0.21629260679820708,-0.28319447952577637,-0.073600168269887
-1.5783641491308156,-0.22325093430318294,0.11483683957609492,-1.3657377250849962,1.4011776817678725,-0.7346250164373943,5.902955743761052,1.459910559564254,0.03534330286874665,1.4684275999917396,-0.8476321902408408,-0.5707007306916206,-0.9813310296354166,-2.5770754012123342,-1.7581755330658373,-1.5172864701511874,-0.9963470053247387,1.6115159275247046,-1.2716156405425278,-0.8804707637187972,-0.5449404904612011,-0.5796590231316948,-1.7402577478839958,-0.3546499866221039,0.6622006729087826,-0.5805540519828943,1.4805944285166621,-0.21247033518376085,-1.1106944857311682,-0.07864794150632007
-1.5901067821633021,-0.2030097080859341,-2.207147230744503,-1.4054207316999756,1.4149782764952104,0.41278633052169433,2.9094401013891744,1.4994514118217441,-0.1482102079250642,1.7016391475182426,-0.8647561076404957,-0.5552240323766111,-1.3091733450864875,-2.5929506072337642,-1.7774264009238614,-1.5705073656586932,-2.2182662867047283,1.6225245344305028,-1.28887642700371,-0.9250414519951597,-0.5547403291204048,-0.590089275956674,-1.7730416826165039,-0.3640148186317923,0.6832743198777724,-0.5933326057871809,0.6196057784350399,-0.21470874756646185,-0.28027815105500964,-0.07572319791919566
0.2551457521238258,-0.19219534846664732,-2.23487257383676,-1.4311079554453725,0.4416564635075109,0.3774359136537475,2.9473482944178233,1.6257331723604094,-0.15681379668260034,1.469325846674505,-0.8764658657274875,-0.5533064377984807,-1.3210171026860604,-2.601192949438831,-0.7742714745468106,-0.9198019023840729,-2.232047960882885,1.6286341933980506,-1.2998529765602391,-0.9488764047055314,-0.56069907212547,-0.5965533557562319,-1.7943280722400448,-0.3696138593024962,0.6950713171137946,-0.6001966730540351,0.6246682788261511,-0.21587356803880325,-0.2824414495218797,-0.07421231153121424
0.25501833686322073,-0.18990845238442045,-1.8929876471239862,-1.4337238238230139,1.4215403419223467,0.3725257640126103,6.018466937787173,1.525842462998056,-0.15917798849944034,1.4726148094810407,-0.8775022090472095,-0.5523462465377246,-1.3226423579780446,-2.6019785476802513,-1.7893732976168888,-1.607903911193493,-3.3901962656174494,1.6293417615883812,-1.5142534984613456,-0.9521846603618587,-0.5612200569957472,-0.6585111797617097,-1.7962863978183932,-1.1323073913092216,0.696627519942336,-0.6011019740371654,1.509481947090149,-0.21600389653596444,-1.1246618129675305,-0.07402425603218885
-1.5921928131251852,-0.1996374321607438,-2.215890331131437,-1.413777132367633,1.4159477389021966,0.4003687609013089,0.6974927151754898,1.5067765487303133,-0.1275253180749849,1.4457167315221924,-0.8685411976101678,-0.556559152938701,-1.3125468948560226,-1.9077424590832825,-0.7704822316207361,-2.9666390806253293,-2.223020644288278,1.4150808869637113,-1.5056286935684209,-0.9317154765491964,-0.5565390100335164,-0.5921833277111064,-1.7801113141309801,-0.365745867387767,0.6869137141072263,-0.5952939865703786,1.5008639939819375,-0.2150365993448146,-0.2808979872810493,-0.07531367205327572
-1.592332827929506,-0.1996478963275094,-2.216034430559208,-1.413654137038003,1.4159716444228783,0.4016488800927325,5.983776977952152,1.506618604231791,-0.012144784536177067,1.445431693017898,-0.868450040195756,-0.5557824751060373,-1.3124746944544845,-2.595367279362843,-1.3472064737083551,-1.5810862524328582,-1.1434945141956068,1.6243650226377344,-1.2923703870812935,-0.931396388661913,-0.5565714977089519,-0.5920866939346513,-1.7797062595061943,-0.3657347507276312,0.6868487517242206,-0.5952608945259428,0.6212356277925277,-0.21504527589902314,-1.1208002400719048,-0.07530234870414318
0.26079617370087277,-0.19795234457852473,-2.2194489180638746,-1.4160745898004299,1.4182044408419616,0.4014173404889474,5.988809309449758,1.509578291311369,-0.011932166217617723,1.4480940897035584,-2.640443141945253,-0.5508429953196521,-1.3149153292165505,-1.0574108147635304,-1.348168931789238,-1.5856415917242508,-2.223447641515331,1.6251464215707394,-1.2932458999627467,-0.9360743166316357,-0.5573855961485638,-0.5926428071393796,-1.7813439107360236,-0.3663299009683638,0.6883519984187605,-0.596610288390096,1.5011516044311692,-0.21526354806463988,-0.2812607743502607,-0.07498656721485161
-1.586894485327869,-0.2104859985069954,-2.194403071777961,-1.3943531379643286,0.924419190259222,0.4253480730941257,1.8936813070744394,1.4882906622394592,0.009928992442300832,1.420929309050633,-0.8604236675251671,0.2178868132809313,-1.301761143657281,-2.5884619761916103,-0.766037243841364,-2.9331787479920344,-1.1332854434778548,1.6194358069237513,-1.2844249485805954,-0.9110957352368583,-0.5520039669553732,-0.5872706235732835,-1.7649175906357688,-0.3611001030416813,0.6770542253042868,-0.5892475244061451,1.4925369027152748,-0.2140436467194155,-1.1169162610276113,-0.07663989185060335
-1.6036124915210999,-0.1805310923936183,-1.9168388727206818,-1.4504521154205103,1.4284882008784678,0.35182202475179936,2.97979081269503,1.5424341497579803,-0.05168045997888027,1.4942392120849333,-0.8847258401383773,-0.5433858946758334,-1.3324133857040086,-1.915984850901629,-1.3578298382984586,-1.6320092265477701,-3.403876651005585,1.6335072109988356,-1.3076152210364171,-0.9722078400478416,-0.678278548190717,-0.6014725166881476,-1.8091206964359206,-0.3745838545207726,0.7049935171280517,-0.6067787709790358,0.6284158891040093,-0.216889514918886,-0.06483348988161727,-0.07277980955290717
0.25707856656735434,-0.19438822559596514,-2.2303843086812445,-1.42713702011535,1.4185694053868392,0.3822851223587955,2.941012685734809,1.5193648954002277,-0.155219712814702,1.4642010803237417,-0.8747705000831063,-0.5552669411812645,-1.3187242268852815,-2.5997548881912826,-1.7864051015501992,-1.5994402455030017,-2.2299952167816124,1.6276278134279814,-1.2982429601928813,-0.9443223514095549,-0.5597235648476907,-0.5955580496722381,-1.7913275916523927,-0.7783170005093873,0.69305909122039,-0.5988823339890292,1.5064787076473858,-0.21566235077109727,-0.28206239321085963,-0.07450450945678647
0.26247313196064703,-0.19846354290722135,-2.2180461087409094,-1.4155296503206056,0.9376502991663489,0.39904423931692357,2.924482700340005,1.5088544971776565,-0.15198251883146383,1.4480563068218972,-0.8693098638178953,-0.5539458388696998,-1.3140074138313194,-2.59630073130778,-0.7709882288328412,-1.5838884683984087,-2.223754742443805,1.624989425163903,-1.2932118976971534,-0.9346352413202264,-0.6642227153799514,-0.5926613486089025,-1.7813962089280846,-0.36628237497448607,0.6880701731631129,-0.5961063707454667,1.5013475697037248,-0.2151832552874353,-0.28115907334989587,-0.07510627780067564
0.25718542195605054,-0.19270202817787696,-2.2317368086295235,-1.4283547930345493,1.4198571646048503,0.38017951414518203,2.943603670323019,1.5207231613749512,-0.027717964174542975,1.4654443964246695,-0.8751107322382305,-0.5536903788322949,-1.3198522881976826,-1.9109423024920968,-1.3514297688278292,-1.6007314899317924,-1.0234479292020107,1.6280265748721323,-1.2986698068157705,-0.9464608485674835,-0.5599774034103369,-0.5959167507602804,-1.7919598577502498,-0.36915753100563964,0.6939801420368692,-0.599487058715641,0.6242295631480933,-0.21574296233543733,-0.28220188554421505,-0.07437818298158164
-0.19923052530423596,-0.19037910206690034,-2.238086381287277,-1.4348609679416269,-0.7724613984891286,0.3687589310485482,0.714199912868822,1.5266544451731334,-0.03574323547371938,1.474969757227696,-0.8783437780059415,-0.5555222343347347,-1.0288450775259084,-1.5597680827097438,-1.353169250938066,-1.6089625647437535,-3.3915710027268924,1.6295299686923126,-1.301592365184119,-0.9519941477497806,-0.561383753698382,-0.5976719517058068,-1.7978179877287488,-0.7813500246573126,0.6969026988815703,-0.6009722752058297,0.625635781135423,-0.2159994612366885,-0.282716567507802,-0.07405449018400953
-1.6055390254964097,-0.1747836487976141,-1.9290447605116294,-1.4597607038284246,1.431861747957074,0.336813656397136,0.7350907219780228,1.5511712877983108,-0.17060454512596188,1.506317695553131,-0.8887367663724879,-0.541408035363828,-1.3372544506117803,-2.610583332165317,-1.3603547339450448,-1.6440895239481421,-2.2479839283404695,1.6356857365144806,-1.3113171040589522,-0.982418375934941,-0.6816922134768737,-0.6038731789080094,-1.8162813004357465,-0.3770210383750759,0.709544635891276,-0.6096322630337024,0.13959371187955893,-0.21729997414625293,-0.28503377932505675,-0.07219681321682403
-1.6031238159982872,-0.1799510842410389,0.0685740633934313,-1.450745768424944,1.4288801474806019,0.35023198764350827,2.082578644310096,1.2685728879848899,-0.054865621730182945,1.4946937179260888,-0.8848743114007565,-0.5434798208810323,-1.3326521880656845,-2.607982511928126,-1.357965194777303,-1.6318689419147552,-2.2429426303270494,1.6336266791354492,-1.3077627763226682,-0.9728631591924357,-0.5653421024064693,-0.6016292248258571,-1.8094608544246191,-0.7877511060664095,0.7053195082282511,-0.6069064285454715,1.5165697619087712,-0.2169057592024841,-0.2843140660046847,-0.0727522472025672
0.2821820769259807,-0.2204516507823997,0.1129449022331861,-1.3680380952166655,1.4047060742582687,0.4637365484278857,2.8507018811052403,1.4632096713560956,-0.1346547550183366,1.3837446563494142,-0.8481495795579845,-0.5627191923742714,-1.2893417417710276,-2.5792132587217735,-1.3336611389704676,-1.5216690177136871,-2.196721647201575,1.6125062778316135,-1.2723104141084745,-0.8864038905310871,-0.545865740982849,-0.5801616060232355,-1.741109314804024,-0.35546419867782936,0.6642299433878271,-0.582333603169619,0.2838265742573203,-0.21278683536802925,-0.27674957380729787,-0.07819596753895333
-0.45569701051122924,-0.16259229996076352,-2.292748562092362,-1.484489384854208,1.4392465166816202,0.3021533641712162,6.10711572020965,1.5743440425904631,-0.13886145611204515,1.5390686011755308,-0.899955213232918,-0.5351798287492335,-1.349283093477307,-1.071882709469702,-1.3667529871306545,-1.6796797527274805,-2.2604074889301096,1.6410901845951036,-1.3210456613700285,-1.008532152582094,-0.5730542266081936,-0.6098601103495135,-1.835406470934708,-0.3828075780273624,0.7205576893865029,-0.6169641332584944,0.6352935592731128,-0.21839179236457457,-1.134139613853978,-0.07065336786274654
0.24485136365174476,-0.17936853932075858,-1.9224040059228078,-1.4552909026189123,1.4281297427926973,0.3422341639071753,6.056204268860457,1.5465659438117794,-0.13392359198983247,1.501525196308738,-0.8872473017410785,-0.5468517598676301,-1.333757954938851,-2.6089636316394675,-1.3589889741000394,-1.6380414657674083,-1.0346613688806896,1.6344893578898916,-1.3097729102592135,-0.9755167869690895,-0.566284359387324,-0.6027572442046484,-1.8136510090115059,-0.37554406739899054,0.706871744706675,-0.1601960308220971,1.51881311239111,-0.2170313751941646,-0.2845779487294476,-0.07261342918797203
1.0649014174911997,-0.19275375445677512,-2.2269094777991842,-1.423573995022776,1.4224437211552048,0.38870800939578,6.005793764460182,1.517720089181776,-0.12953271649716294,1.4583725151969429,-2.6492154463345865,-0.5466269573907223,-1.3200743930504757,-2.5998100824471204,-1.350791733847359,-1.5953196668896388,-3.3813439515172146,1.627404341065097,-1.296520572701798,-0.9469878689428406,-0.55915735652311,-0.5949067423816295,-1.7877801042043613,-0.368592217032574,0.6929760122652258,-0.5994809349209411,1.5046672963681662,-0.21571264983694838,-1.123405800369572,-0.07435064376372202
-0.8779526080909269,-0.20194676278232415,-2.2108580000513376,-1.408242342534285,-0.7844413055513805,0.4117168979883734,2.911749655009742,1.5017301227555393,-0.004533166246815101,1.4376547165427065,-0.8658760747040168,-0.5539772719496587,-1.3103359208027245,-1.0553836686680125,-1.3457258554582983,-0.886268168449067,-2.2191024673849338,1.6230577564609294,-1.2899123142073734,-0.9268648706023435,-0.5554729033228322,-0.590579207021952,-1.7748385723190787,-0.364469541525414,0.6843017117568619,-0.7139730163816854,0.619969481072568,-0.21484108580860745,-1.1199040469698862,-0.07555700261410334
-0.43740559210004626,-0.175263216804042,-2.2660008374583405,-0.5169223708338051,1.431783691235196,0.3371597074354016,0.7352542097988836,1.5513424179686126,-0.06402004487352009,1.5065466153655465,-0.8888427013715625,-0.5412217339923538,-1.3372970805646263,-1.0669612075277501,-1.3604157957176097,-1.6445202864272137,-2.2478453649135544,1.6357111953912649,-1.311374016942004,-0.9826762177502717,-0.5674028200632348,-0.6038817734244707,-1.816504703076903,-0.3769402229820448,0.7095106539186475,-0.6096613510585268,0.2965276951031471,-0.21731265633012006,-0.2850558850661691,-0.07218251734396622
-0.41193768163413247,-0.19454233423378575,-2.2262522506218443,-1.4229533253722857,1.419255556192633,0.3889179769867901,2.9353257537200497,1.5157330226227206,-0.1554665493126902,1.5156237396714427,-0.8725495739865325,-0.5524674435412138,-1.31760353486451,-2.598673080776868,-1.3499510533525547,-1.5935328196247571,-2.2278409235021845,1.62677663831416,-1.296320741205076,-0.9416391374943056,-0.6671441813933907,-0.594519378363054,-1.7871019856299917,-0.36808760547616287,0.6916547888814844,-0.5981751927215715,1.5045640233308295,-0.2155310659125297,-0.2817962731613637,-0.07464436843299752
0.26370029057376293,-0.20140964185868554,0.08955278388314569,-1.4116022730782558,1.4146067431289977,0.40493267973740754,2.830673873487151,1.5044944350425105,-0.14960556800985483,1.442970990244633,-0.8676763901751616,-0.5572162240736072,-1.3109305013704287,-2.594594225270477,-1.3464905114515662,-1.578614843972422,-2.2466044367155154,1.6237532552578215,-1.291556969246365,-0.9283322877754914,-0.556125135351383,-0.5914947193465163,-1.7781157791946947,-0.3650990110466205,0.68555518559265,-0.5944152220309478,0.6207812257413834,-0.21492391502258545,-1.120323369587052,-0.07547897675787446
-0.9673258496466643,-0.19703684889752093,0.0841561725241321,-1.4224759075481246,-0.7809746239527497,0.3865364267764295,2.934818309491839,1.515102662442802,-0.020316529963219976,1.4588131302727818,-0.872977718282574,-0.5578833278780069,-1.3160602746021794,-2.598123479792983,-1.7844794995443212,-0.9062696119842697,-1.0210119899770713,1.4178365530033954,-1.2965158451140686,-0.9393824340349788,-0.5586002233942498,-0.5945406247057781,-1.7881192367383139,-0.5737899661231152,0.6909046127160141,-0.5973504824468953,0.29143981910612765,-0.21542535332634996,-1.1224384783144712,-0.07483095501952053
-0.4262129246534244,-0.18406389814987179,-2.248799072789,-1.4436959779920748,1.4253181001745674,-0.8033292474044026,2.9670486689352478,1.535221161950247,-0.1322086565776715,1.5324258172777752,-0.8815816337325819,-0.5478078968304403,-1.3281838787193414,-2.605267958072845,-1.35568281642572,-1.621783919629308,-2.2390545341676544,1.631698782117925,-1.3047642128900525,-0.9630708385822135,-0.5635645842396804,-0.599666621183596,-1.8035180511827837,-0.3728492011801762,0.70140536385417,-0.6043243069572163,0.6271958713818284,-0.21649421887091863,-0.28354736886491877,-0.07333937268639326
-0.885938098932657,-0.19493953656392987,-2.227231820136162,-1.4241207880382456,1.4190905249502919,0.38680679600320955,2.9378079707190015,1.5170369863147386,-0.15474507174708027,1.4599338372185164,-0.8732872941934364,-0.5532421384000638,-1.0232767171752957,-2.5991219940576795,-1.350382118330549,-1.5955552129587034,-2.228443605074217,1.6270849735996586,-1.5101897071561057,-0.9430334188388692,-0.5591021427272994,-0.594871360895081,-1.788687192174225,-0.3681716316756637,0.692085405865865,-0.5984527654928713,0.6232976568392874,-0.21558226589854626,-1.1229631203993136,-0.07458808710829995
1.0725389937045988,-0.20923501529756733,-2.196322074795767,-1.3958984571111972,0.9265331698224171,0.4246518363818126,5.9555213286596995,1.4899832487954352,-0.12472091091821164,1.4937435330150632,-0.8609925176077255,-0.560489338320684,-1.303154779314874,-2.5893514399871975,-0.7664854070162893,-1.5579990871350466,-3.356425438789069,1.6199202799197427,-1.2849992595745872,-0.9136637844163593,-0.552465658004873,-0.5876546719408384,-1.7659639939575928,-0.36154504206275834,0.6780747564696594,-0.5900121351315554,1.4929142295491298,-0.21417465437177832,-0.2793462566662055,-0.07645325899911962
0.2514602668763508,-0.18521939583756386,-1.9028508590333892,-1.4403567011310128,1.4255205071788093,0.36570433403960734,2.963671290541056,1.5327055342686686,-0.04271129093307979,1.4806244099727326,-0.8801296056489853,-0.545987320718654,-1.327270459685931,-1.9138508933757399,-1.7925210280637915,-1.6176016296841977,-1.0283105095402,1.6311152080867475,-1.3034427612044945,-0.9613728154316008,-0.5629307695200912,-0.5989373960940038,-1.8009355166510135,-0.3722707713655879,0.7002926418482278,-0.6037443129399693,0.2937645253355446,-0.21641173616469656,-0.28339544965179614,-0.07343500236017036
