Survived,Pclass,Sex,Age,SibSp,Parch,Fare,Embarked
0,3,0,27.661221261563703,0,0,8.670084246529543,1
0,3,0,29.1386746126707,0,0,11.942474262618498,1
0,3,0,30.63124381004721,3,3,9.918715295226217,1
1,1,1,26.598452771253875,1,1,105.10095536118533,1
0,3,0,28.59427435895564,0,0,3.4256531026312063,1
1,3,1,28.667241568943872,1,1,14.305029917883646,1
0,3,0,5.984821203518939,2,2,38.113410996622214,1
0,3,0,27.096947236135094,0,0,11.956984410499636,3
0,3,0,27.324215411098926,0,0,12.210233824777651,2
0,3,0,27.508207824417013,0,0,13.704935074218767,3
0,3,0,27.42356795189174,0,0,8.391964858521153,3
1,1,1,32.75729353891869,1,1,116.15070021284143,2
1,2,1,30.940048066480376,0,0,11.061661959046946,1
1,3,1,29.35757402716726,0,2,11.971585149293979,1
1,1,1,40.47848049547913,2,5,44.28651527548445,1
0,1,0,28.018246007556304,0,0,31.135356781045754,2
1,3,1,29.739201621381387,0,1,13.575574521500975,1
1,3,1,27.962552813284333,0,0,15.082856584013395,1
1,2,1,29.276670158208802,0,0,8.663504955637338,3
0,3,1,26.34095196637149,0,0,15.692975312224375,3
0,3,0,27.09303582713904,0,0,14.908073495773339,1
0,3,0,26.7085196885257,0,0,30.343192103067558,2
1,2,1,27.659440749469134,1,1,12.541507179467477,1
1,2,1,29.4642556347937,0,0,9.408263406305522,3
0,3,0,26.08974259061502,3,0,10.370744876425068,1
0,3,1,28.865490690144828,0,0,9.417577292433176,1
1,3,0,26.308458717728392,0,0,11.696183740323157,3
1,3,1,29.2965751168969,0,0,12.083685364990592,1
1,1,1,40.6444796819368,1,0,205.82543802374857,2
0,3,0,30.61638947422819,1,0,14.225238951381492,1
0,1,0,27.682820201273554,0,0,16.12020004576637,1
0,2,0,27.934884630566767,0,0,13.887137054967436,1
0,2,0,22.68108527175154,0,0,13.929886906908738,1
1,3,0,21.977308758617042,0,0,26.528222189680232,2
1,2,1,20.500394918533768,1,1,10.020062674594396,2
1,1,0,27.982281770071,0,0,22.418035483676647,3
0,3,1,30.659827817151072,0,1,8.51935870767741,1
1,1,1,40.58731423596135,1,0,120.58828226151243,2
1,3,1,29.17362686052536,0,1,13.075940722675883,1
1,3,0,26.649238447744096,8,0,56.824115292773804,1
1,1,1,23.014753517184136,1,0,86.48242115157166,2
1,1,0,28.970033092864274,0,0,32.547969274740446,1
0,3,0,7.2406100242092535,2,2,37.42619354120525,1
0,3,0,29.246443929942146,0,0,6.031471278917827,1
1,3,1,28.172742082846014,1,0,19.31493490195269,1
1,3,0,28.071304320542286,0,0,4.798889049081746,2
1,3,1,50.27245393689123,1,1,10.95471171094531,2
0,3,0,29.419142227538543,0,0,6.990394716655149,1
1,3,0,26.062124735238548,3,0,11.42883600890325,1
0,3,0,26.972764282328683,0,0,29.841375938659233,3
1,2,0,29.821085834990512,0,0,7.7552219642021605,1
0,3,0,27.80306763156534,0,0,7.956159152367266,1
0,3,0,29.677744023996333,0,0,4.313644358612092,1
0,3,1,28.430593123190132,1,1,19.42267064876424,1
0,2,0,28.369658972757623,0,0,13.531370433761314,1
1,2,1,54.21598606340302,0,0,12.687684173731743,1
1,3,1,24.08600964510665,1,0,14.359449389294266,1
0,3,0,28.114953902493834,0,0,35.559792775449,1
0,2,0,27.315109922265755,0,0,15.954897296593188,1
1,1,1,40.44379312004453,1,1,116.70970042881984,2
1,3,1,28.080899693117427,1,1,13.476569725590956,1
0,3,0,35.161645295145235,0,0,10.780024623909107,1
0,1,0,20.936078268686526,0,0,29.60446788339388,2
1,1,0,21.656304757544824,0,0,29.84840524363247,1
0,3,0,27.1315468837147,0,0,30.984040550496456,2
0,2,0,27.7996280107696,0,0,15.68440591511806,1
0,3,0,29.214631682120263,0,0,5.0266768806378765,1
0,3,0,25.107213829205975,8,6,94.94303864017517,1
1,2,0,29.97230210142645,0,0,10.59128160176492,3
0,2,0,29.077093971593722,0,0,9.68056561520663,1
0,3,0,27.40403237991035,0,0,10.794177440965939,3
1,3,1,14.270129711670759,1,4,34.75778872568387,1
1,3,1,28.055929711935402,0,0,5.535311389972708,2
0,3,1,26.105435944374484,0,0,12.312213525620745,3
0,3,0,26.23941041524375,3,0,30.76957369142595,3
0,2,0,22.2497808132039,0,0,11.165094637481271,1
0,3,0,27.846668811396302,0,0,15.805786666589643,1
1,3,1,40.52776744650538,1,1,11.080232718791773,1
0,3,0,26.15545507976769,0,0,13.31210695549632,3
1,3,1,29.19200237930604,0,0,9.592953837656463,3
1,2,1,28.094161840540036,1,1,10.239875108629267,1
0,2,0,28.987204760343378,0,0,13.353290087922032,1
0,3,0,5.950640713664862,1,2,32.17583685081144,1
1,3,0,3.6527461461791857,4,4,23.738137124071276,1
0,1,0,24.710572848424235,8,3,83.75121543653697,1
0,1,0,21.772870972885105,0,0,31.655751083059208,1
0,3,0,27.039242300933036,0,0,11.559733693722823,1
1,1,1,33.95546477155996,1,1,121.32613228525196,2
0,3,0,28.16138581685231,1,0,10.507501175012157,2
1,1,1,24.95684565054796,1,4,116.6545465060729,1
0,3,0,28.894379542549494,0,0,4.766297458207799,1
0,3,0,28.936461763341534,0,0,9.768098676173363,1
1,3,1,38.92039566353674,0,0,7.370266573299341,2
1,3,0,28.162275811943008,0,0,8.386117969998066,1
1,2,0,28.956556996658477,0,0,9.496907043453133,1
0,3,0,27.831600240954074,0,0,10.787990333235483,1
0,3,0,27.83894784103077,0,0,7.010789499273209,1
0,3,0,7.810739715954853,1,2,30.842599239256074,1
0,3,0,30.021831447940727,0,0,5.9059112666504,1
0,3,0,27.47711786181298,0,0,13.895259536901941,1
0,2,0,28.885805766069225,0,0,9.687350182591743,1
0,3,0,6.083585543000822,5,1,56.369106517244774,1
0,3,0,28.994753371548356,0,0,5.403380823375586,2
0,3,0,11.758481017541538,2,2,46.66665338615865,1
1,3,1,28.531850093175148,1,0,18.799842015430634,1
0,1,0,28.2855367741862,0,0,28.940865603871767,2
1,3,1,5.762987568409699,4,4,65.87430478908176,1
0,3,0,26.918092152585693,5,1,73.72024639151174,1
0,3,0,28.49765664315745,0,0,6.681255490116914,1
1,3,1,25.243815743689293,3,0,21.448866120049964,1
1,1,1,27.909364397464564,2,5,52.29701992249801,1
1,3,1,5.019057055102153,1,1,12.309644769948541,1
0,2,0,29.27311211638062,0,0,12.996687010617318,1
0,3,0,6.929498400405011,1,2,35.21233580061829,1
1,2,1,58.36969999902442,2,5,42.86036145460562,1
1,3,0,28.31459197842435,1,0,4.631720630379397,2
0,3,0,27.14780807899977,0,0,12.13906686157116,1
0,3,0,27.596224624250258,0,0,11.719776382177344,3
0,3,0,29.525780803956938,0,0,3.8581497240388654,1
1,3,1,19.91810724943054,0,0,9.544944538372475,2
0,3,0,28.62561236878071,0,0,12.278549942273875,1
1,3,1,28.627432333250184,0,0,11.353646915424878,1
1,3,1,29.285880370516608,0,0,7.9757289285716,3
0,3,0,28.086497859896944,0,0,12.994770257878763,1
0,3,0,30.236802752219894,0,0,5.518233996267918,1
1,1,1,40.17634331342527,1,1,117.31513095021167,2
1,3,0,20.738789636827573,0,0,21.675625236968592,3
1,2,1,4.7904535973032045,1,1,8.958981059332897,1
0,3,0,27.146844265149817,0,0,14.144267283310572,3
0,3,0,24.223367812924682,8,6,126.0878290662059,1
1,3,1,28.3349497873207,0,0,14.192768651674669,3
0,3,0,27.671842386233592,0,0,6.686314740977972,2
1,3,0,28.023145893462264,0,0,22.575304306626858,3
1,3,1,26.703229065403992,0,0,10.285414531593709,3
0,3,0,24.904134982991643,0,0,12.021981629234034,3
1,3,0,28.432323787251615,0,0,13.376811263611357,1
0,3,0,26.441088229017808,0,0,11.515820251829691,3
1,2,1,29.551813747512256,0,0,11.657614407384827,3
1,3,1,29.895970191810154,4,4,67.97609264379462,1
0,3,1,28.091281182089002,1,2,18.029542447622497,1
0,3,0,26.65939517620832,0,0,15.520733802382562,1
0,3,0,4.356455089311474,1,2,38.95247652820568,1
0,3,0,48.68484471643516,0,0,11.066138911649237,1
0,3,0,27.079190429436856,0,0,12.07282049480024,3
0,3,0,27.74126812779951,0,0,9.32519462150427,1
0,1,0,18.586961543415985,0,0,29.40244311275113,2
0,3,0,27.350384946785926,0,0,14.577338150451379,1
0,3,0,28.68504924619895,0,0,7.4816307378261655,1
0,2,0,27.95147741113345,0,0,14.778532516153415,1
0,3,0,29.188416558915826,0,0,6.345266626753357,1
0,3,1,29.215319584976832,1,0,12.051534901535666,1
1,3,1,28.569557744315013,0,1,11.71842003489353,1
1,2,1,28.645084885130508,0,0,11.871298995244963,3
0,3,0,28.86316376691837,0,0,30.500897772822643,2
0,3,0,30.47461144289755,0,0,4.97489259823581,1
0,3,0,19.601565445438293,0,0,28.81233601851289,2
0,3,1,28.927573646016736,1,0,18.11970255070663,1
