V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount
1.1357554270672143,-1.150910033496252,1.9505154173154606,-1.8983191090863136,-1.4884326623915025,-0.14581030852069735,-1.116743762895902,-0.2147989019960571,-2.711347071182937,0.8733046688898999,-0.1142775459326566,-0.9401509289558245,0.9376369587806179,-0.7477083539242728,0.9986327824381381,-0.011962504216731035,0.4946869851343483,2.2911753173496736,-0.43246867178379417,-0.28341444706312513,-0.40154639511912515,-1.0527658872972205,-0.25071991799662807,-0.8128132154479688,0.20567078019698168,0.24380087055638533,-0.07591579550840057,-0.053994213237600536,-0.24566253771886581
1.9639924187978486,0.5151971895593666,-0.5170232353641792,-0.563841929689777,-0.4427927397953969,-1.0837431653256253,-0.1140353222424928,-0.1626317119661031,0.01856954523242535,-0.09860288385980567,1.819066586524496,-0.09347658952324253,-1.401189964674658,-0.15296229514927434,-0.5781332676731421,0.22932376894083392,-0.4265910423962691,-0.13067175365255573,0.19559671067697643,-0.07511604130687065,-0.3100812041870945,-0.5641277965645797,0.16619052771822718,0.02290404856391677,-0.3338551682330775,0.502125049378549,-0.10446872472222907,-0.3920784143132779,-0.02901442450334918
-2.697632928151239,1.3241324943790973,0.33957580808063054,-0.41699249438249275,1.948546994934091,-0.6049366093147152,1.176337286906278,-2.8656017021722087,-0.5038699254775437,-1.1286372500479942,-1.1341247987047753,-0.9950926520317085,-0.1611370557692755,-1.0032467867445165,0.7080110013617082,0.3517738365694268,0.8952590653686341,0.8208397287024891,0.04176123906954676,-0.2739810516133604,-0.37681234278535514,-0.950172540111083,0.03896410712403944,0.007022227830682373,-0.4027518754837691,0.226531551321477,-1.0930005254213087,-0.16124949677540623,-0.27646994731562685
-0.7742248949059243,0.7526522174783223,1.4109501520624061,-0.4768771561630638,0.4959747920913372,-0.2975443865696288,-0.09827476779364652,0.503564709275922,-1.3996473304828156,-1.0513242308778896,-1.1285287467541985,-0.4048854594663772,0.6116313598527893,-0.4539607135859276,-0.10755958712319955,-0.23212956796275563,0.9867814853806499,0.13710632822468397,-0.05324913164084244,-0.15861531333983617,0.011958055653943214,0.21087006138786613,-0.2149382833199277,-0.058003417616920794,0.7504192469939857,0.04944879218043444,-0.14360666230731167,-0.05999714477162453,0.07364098074591349
-0.40366323404037924,-0.6809365095843081,0.17551221123883493,-0.3236276684051185,0.7579159996497065,0.4460805186587212,1.0481880906261098,-0.8394383251293359,-0.7571508617729037,-0.7872614295095866,0.292942505591524,0.1569454070402445,-0.4072345183795815,-0.7815791974070023,-0.9432404779201481,0.11151572803165884,0.4043440184896133,0.012525540527324908,-0.01960938771982685,-0.11026814059405499,-0.3218503757015876,-0.8152026906826644,0.014966310462298606,0.34880936849979083,-0.22574535616270386,0.16067646069231667,-0.05784567251979055,-0.3708073018967192,0.1729331460964744
1.0572186022823191,-0.364856155122131,1.643916424244094,0.752912063937961,0.5039887968299701,-0.5302495885387717,0.008054159497562191,-0.16590803022167705,-0.08865982031402142,-0.32470255334427756,0.7428854497107179,1.066429142615756,0.742608680032929,-1.4287902911540122,1.0230973743327745,-0.2566353977903151,0.7867586764681094,1.2464320805881968,0.20707716894900535,-0.23288376115568152,0.0891461661689836,0.007708391210384139,-0.4917508800810617,-0.29964806059313154,0.45511470336879645,-0.29228955855799926,-0.023174350659748263,-0.08442241058716023,-0.3319510704488508
1.1634722111692422,-0.4363318590445159,-1.2210132623264394,0.7540713301752932,-0.3019017868289943,-0.9268064315536376,-0.4139246786121111,-0.20117977417803798,-0.5704903230404705,0.32199100504161,-0.6466629973177602,0.3573294335986464,-1.6345580397209407,0.2104014480091733,-0.09423060281189585,-0.11754760707154091,-0.5366361157555354,-0.30483810787042326,-0.5027595046249738,-0.2910371183994081,0.35507331980864165,0.9499121198158884,0.08909184786526289,0.02049212175906237,-0.62175474336817,-0.425963568285033,-0.06836414655597264,-0.08048360725538535,-0.20856576830938447
1.0077322218036262,0.127898657460302,0.4489593592405662,1.4772140412210135,-0.19874570748130665,2.4907754733923793,-0.05443378278627303,0.28520543999188186,-0.34362913788651367,-0.08334906077297202,-0.09544496074090683,0.37721382680714743,-0.42268005010724063,0.2004826580681117,1.6036608609297658,-0.07809058563723711,-0.20798820197131734,0.05825122686116868,0.20341812908928814,0.09491072718578497,0.05992872658305832,0.030407794237214313,-0.28721145093072936,-0.49617648637423845,0.5604300606807932,0.8557470859720433,-0.07212508694544234,-0.027923521275019823,-0.28758271889430126
0.9047094777242686,-0.2723777692432061,0.13101239605618753,1.7772633854503606,-0.36354177652303105,-0.17375915024863553,-0.5209684348689105,0.06488233526609247,-1.0255534316693828,-0.17062567082949498,1.7571893582931573,0.21752941744780982,-0.29154461016062055,-0.5848336161360354,1.2779596128182245,-0.21762445389427312,0.15842232070500384,1.5957294787856757,-0.08089086242623399,-0.0869054510215372,0.11318641703875351,0.22840542706394523,0.1292173571466136,0.30438005361232545,0.15054012550038653,-0.5588225350636036,-0.011008925268509724,-0.02662154707065238,0.018116365871715112
-32.0581191553535,-1.3497427477432438,0.03966238254116336,-0.5267482253760042,-1.6144749764321524,-0.2701656383771149,-0.5705024854093509,0.08147668125372098,0.14448000677816128,-0.6584212706998254,1.3681699090038641,0.6234909610067504,-1.4929758757278124,0.3077614326539468,-1.4913398283856116,-0.09647483291378658,0.10745377044005233,1.5757408537079385,-0.23608471395695463,-0.3446189334443798,-0.25806781590407973,-1.0116399402563323,-0.06567726929388776,0.01075672543047906,0.5877206293485897,0.5072585232009934,-0.6665315391454025,-0.3345112871746716,-0.28604486788329003
-1.2632237323212858,1.3631375969095219,-0.22820625450355936,1.149306017665732,0.24461040504144693,-0.7051454708617653,0.39456926609870047,-0.2094802825388531,-0.641744368479893,-0.8546741516092695,-0.8545339057430681,-0.3678221033874749,-1.4523869333752215,-0.810804495495022,-0.050835214101480675,-0.2160746588919741,0.326702382602755,1.566710611169105,-0.2814827982245451,-3.273310546162418,-0.23111862376898507,-1.0177864572033601,-0.05761015061744155,-0.462362138283024,-0.45558033796613423,-0.5366826061326018,-0.10412421878164038,0.06824590968364705,-0.22992088568844338
-0.34347157662266237,-0.12226227955465929,-2.451291442431106,-0.3437112220293272,7.120597701555507,-0.8801215253660897,0.54194068169825,-1.3072584558047242,0.19787048300862256,0.8737876527314854,0.6700780042706569,-1.9101881567002617,0.7706433105690329,-0.566894339331298,-0.4932315983916341,0.725143342780883,0.7773561724418134,0.6904224328437605,-0.1316811705084695,-0.09908608284297804,-0.08557448160009488,1.1868490508375424,-0.10347584308773528,0.3178705927587605,-0.39427595115181724,-0.2205493714059713,0.44326916671222616,0.2525954422287294,-0.31237703572540476
2.181702097979911,-0.18298725600085605,-2.2042385247914753,0.6023315786210894,0.5697557144551955,0.12226916350422246,0.08541260616543836,0.2525807651410232,-0.34665699374108755,-0.010985386587980317,-0.01554873020414782,0.6725863855164009,0.028750056530932933,-0.539038421371854,1.1570245307784108,0.6524150499824148,-0.18911665383166543,1.901304752936671,0.3387321749249034,0.006574379421628224,0.18139058783492307,1.0184280420738643,-0.09088605846376455,0.08764508368488526,-0.02689305284387497,0.21794153231237112,0.04650905519805769,-0.08992582145421692,-0.3035484170452152
-0.9199205454704694,-1.4041859451383725,-0.6639805950231691,-0.38149497823225226,0.35550748868075305,-0.9786609235254815,1.364057618152725,-0.43545826592653414,-1.8394312419812688,-1.2942812230588117,0.975075219324894,-1.2303507423648203,-1.8422361106336314,-0.15420264814956458,-0.877586621456142,-0.64058331759474,0.813836862498479,1.4454605365942943,0.9289483339321114,0.12218486702548187,0.22431552254391524,-1.460591670455776,0.33402833964476086,0.0598327260377038,0.16822160923875334,0.12321216570475432,-0.6420913973687294,0.05070312450802959,0.6189231386982025
-0.5549564016626235,0.08376527426404173,1.1714477519607942,-0.0020177129328869947,0.33455520910177816,0.6533882593478488,0.6852735338407252,-0.24706164826483712,-0.3006586711140451,-0.33507703394726474,0.9342190335607087,0.44688029781485883,-0.1021677024997319,0.2858149553231569,-0.5404364084838542,-0.06976412724563272,-0.25168346361025556,1.5399396769135367,0.9613750456010179,0.026177312538673184,0.28484811368984303,0.7495153812548313,-0.3250235865792639,-0.8066687014042613,-0.280898960686232,-0.4768654367358227,0.2754028059508164,-0.034410146810923956,-0.26696525566647716
-3.921592771418386,-0.3672558581031824,-1.568636767845908,-1.4651104495356064,-1.5140410347153148,0.698747859565721,-0.4144618070994982,-0.40965581816892294,-2.7452410614574183,-0.8050078854636569,0.6773420984060948,-0.6557937973118908,-0.9668288262964828,0.006640469089246481,-1.2444803283277905,-1.0498569404866012,0.36168200479099943,0.3585629745056918,-0.32893133874885094,-0.21432316683364183,0.31186515871856113,0.12959926007886313,-0.16505645447485434,0.4479531695349038,-0.07239810994302126,-0.3463996357937043,-3.08810991276604,-0.012113561327357948,2.2304516385100426
-3.7106696859728574,-1.5580535749465814,-1.1837676496893972,3.252254039777952,0.3097018924123653,-0.5138859767249432,0.3238511116867773,-3.2132766387197496,-1.4018138499867028,1.437751543380047,0.7399029052554243,1.185815449145494,1.1127387660515522,-0.21045598931962747,0.9935386008763873,-1.7399949515353244,0.546126112172132,-0.9109535058389915,-0.7290731817506766,-0.14859877134162874,5.604646819162493,-0.8118870621778128,0.3019688362055276,0.020055595537100727,-0.28678549248686114,0.08762156246145984,-0.032265080005309324,0.004052574483395212,1.4919481384892959
1.0673691771545368,-1.8493815024784515,2.068683913850014,1.6206592862563913,-1.9557603480496002,0.936737974760707,-1.3519923106503724,-0.27983861977896884,0.578137667314938,0.7900094739886176,0.9051158353510981,-1.6749473795395056,2.817019461397864,0.9320695912180061,0.6321442415858584,0.19194485949254725,0.18760275104061802,-0.7351826371710989,1.2698101947223768,-0.027225441440522732,-0.30008681309713586,-0.8006742686171493,-0.1667131178099322,-0.7546250977158707,0.3607129249472637,-0.4400316542808138,-0.11438463491550134,0.0020485288940452285,0.6857860589866583
-0.8417899809413181,0.03202705750740807,1.9716811563109584,-1.0687722304456893,-0.38147869578173127,-0.7457417327051594,0.22529211790678258,-0.6293176298517801,-2.9041575226037293,1.2572823769452088,-0.3638597506331407,-0.254428572206397,0.6129559885959431,0.37249889691428645,1.1022201936720584,-0.7420475597135997,-0.07084320495164324,0.20794913375472818,0.7442874280226336,-0.1274358293628931,0.06507149828674844,0.061246091435601044,-0.5093556122096083,0.0015409168867294605,0.19209232415951438,-0.5498941275773296,-0.0524233256221461,0.019699273185559862,0.04261426074892269
1.0554182962095986,-0.24348427037633544,-0.44433067337991083,-1.9501775124736063,-1.7393929067034,-0.3515387522894183,-1.1881187496995536,-0.045146747673663945,-2.9352897020197433,0.12621727138462996,-1.1448708530176872,0.3306755669728817,0.9919757038958611,0.7082728713165742,0.1267502807738855,0.00932109437938608,-0.5540171671877584,0.11470060902161774,0.2434870979285163,-0.16678253083491684,0.16610449861959364,0.15623305139383692,-0.3816804800760355,0.5275327731681688,0.9594547943656098,0.9603224121275376,-0.10683393555198122,-0.07929590385886665,-0.2766181513642648
1.7019428350059582,1.4214845097423183,-1.3562806097373474,1.3465837213118812,0.3482748608477708,-0.036815641313797526,-0.1309562549938897,-0.0830572589474001,1.4539177369561855,0.09137254806888359,0.6002234459743276,-1.8758635495175497,-1.3273415874888874,0.6014312963387036,-0.6675226914975807,0.6837291705499301,-0.7756362884643937,0.0457091743273198,-0.12892683642731473,-0.15110507724724465,-0.8387576462122537,-0.19391237754666743,0.09158286792436192,-0.7991452909377029,0.16438553331415187,0.07448423056307661,-0.0756677513755141,-0.5483425030829097,-0.14081785578211903
0.8989024285975353,-0.6492015382602409,-0.6342469161118268,1.344027590274188,0.34864163031738693,-0.2459156856340946,-0.6966360496583092,0.6497660041137127,-1.4998674618806684,0.3178859385253327,1.2076193975568446,-1.4811672385822603,-0.5250722880655195,-1.4005362009659041,0.9291593968728671,0.9931817374582697,0.6376698734328211,0.28389127394436564,-0.13457754493868251,-0.16804321350616214,-0.08163087948778062,-0.4525947670150636,-0.21123186880722233,0.4737462313737003,0.24813248483104622,-0.48736077816734363,-0.07704718752891453,-0.03917186576635952,3.8890420565703723
1.8610415224278734,-0.37620231598198395,1.3575758961333153,0.6162832083028791,-0.3180089155442866,-0.006904880296574517,-0.9678534463905926,-0.4819610547516772,-0.2828307460970522,0.1396090595953236,-1.048884833769673,-0.13062451746484238,-0.11000826852492358,-0.23245414456607028,0.8953188543055409,-0.17410214692901424,-0.4867280600962889,1.1395296447053052,-0.01001924902618681,-0.3665978300905749,0.2163777497170531,0.4892622964760754,-0.2507526768899846,-0.009647098541449203,0.11843349683277271,-0.001346263667495795,-0.10646307072649698,-0.02984187572943123,-0.29262716319842186
-1.077579613699496,-0.3193340639636103,1.1171857948557988,-0.37652554218763257,-1.174082367852877,1.1955719589696567,-0.615924369694739,-2.118963795901935,-1.5095236233266414,-0.47609911385924447,0.48764196962718587,0.4192961565068191,-1.37853218352838,0.3545979465693559,-1.8345954007078116,-0.3229974524307103,-0.08305113693002958,2.5303800493457,0.29483359754967425,-0.2747304420305387,-0.25086902941393135,-1.8871956668801824,-0.3407048495168556,-0.3914145630623912,-0.19804860996153134,-0.41597997355209193,0.009495458248023586,-0.10788889155246965,0.07830288623869844
1.9354213019108053,1.0395739644385587,-1.132692766658748,0.5894391132154302,-0.18992930862645147,-1.1031369970418083,0.5860529974438999,-0.26616186646319157,-2.5869013505784313,0.9009469159054873,-0.0891881343811105,-0.9198795950238403,-1.8092254679333553,0.12593277811549652,0.512754651338889,0.4715114215393049,-0.031224970058921775,0.8065374635937539,0.1858246335428283,0.011857814809391035,-0.3480450703994613,-1.3211163741516512,-0.1123950613134801,-0.033353857319182834,0.09333121638818531,0.1787823472312458,-0.14032365587800952,-0.02043258395451034,-0.3121707009637521
-0.48489739588490616,0.033477603938332,1.234505788143129,-1.2155418317100637,0.4067407958608769,-0.33180356832415014,0.8120839536110223,-0.28144185716909653,-0.6371129063005176,-0.3573316477206218,-0.9823484186130119,-0.8937504317570011,-0.4486581555409272,-0.5748666436946614,-0.07220917439321467,-0.3590223817056638,0.4059608773682727,-0.4735561611263336,0.01793425718219721,0.6894218457013879,0.3129672240401416,-0.9935941395262795,-0.17367807006093622,0.44798063191791837,-0.4183042090523797,0.11702716445410585,-0.010021644155537766,0.17259316133451277,-0.24331976171891517
1.174628067891696,-0.022365252259665694,-0.22257643773991034,-0.6576103441070302,-1.4568896120866373,-0.6029041285314024,-0.9929206112249667,0.32261561072568035,0.01404267358684591,-0.26062854600735186,-0.7256615901536341,-1.526934248409911,1.3275877884592284,1.9984239730493223,0.030178358671884398,-0.5796323264305647,0.07345954736833485,-0.08792822837606004,-0.032509266967608696,-0.04850017728999949,0.25198673248763426,-0.23524794849468697,-0.21460985911607186,-0.38301906481105463,0.5686548885768683,-0.04743686523204175,0.0023730565999474304,-0.04524404858272468,-0.3305937118685315
-1.037319150840938,-2.3804782913081644,1.2879220460210283,-0.12146066154507251,-1.3686793646840654,-0.19007795576452205,0.2544719463794515,-0.051279225436905725,-0.013663515224257336,-0.42768500658501596,1.0731630327057813,0.3510941293804769,-1.1388591563834407,-2.0982471704997088,0.24924687906184514,-0.26657776124950106,1.2993711457141122,1.4861382453583039,0.6980931765402782,0.08021821721053543,0.18549120586564283,0.9738625979204065,-0.2124225918111418,0.48977436808085806,0.6598491562098374,-0.3805799297109563,0.0016287992080510922,-0.01763875777510509,0.6186894924414374
0.9446909751563656,-2.5229110700203172,1.6501485847115887,-0.6226632323122188,-1.5939992755740875,0.054240767004084534,-1.0008775840718362,-0.062214856393368594,1.4772950618992151,-0.9434036852910805,0.4287334494628723,-0.30702335540679493,0.7111799106411547,-0.5409380220149453,-0.9477085399485036,0.08964500182343009,0.48479776537126384,-0.11090925525674963,-0.1020055734305874,0.1258948700577504,2.1783331939241255,0.8674146386615218,-0.4341826451606995,0.022671537295759853,-0.25193515452959214,0.7436868480113238,-0.19278513867475253,0.03872160461542727,1.456942415643867
-0.4211171945085679,-0.7800194760786772,1.2524209522176737,-0.4105294254094675,-1.2027597716356861,0.17576130076138557,0.07328966976944862,-0.7375751795554112,0.7841282518354138,-0.12918425395515906,-0.9196042314865757,-0.08214356219916918,0.0876548849825004,0.07605411857278727,1.1911644913228947,-0.3345712426822286,-0.5277141442818893,0.03006636289621094,-0.014764751794380526,-0.017554358306334866,0.3490834593431012,0.7394733987689777,-0.2728212717535947,-0.5682364978336814,-0.10241899330646759,-0.24657694654499768,0.0773007432169027,0.055333935465539906,1.1820600005494664
-1.3976995196531719,-27.701927615276347,-0.9387337320946291,-0.8179052716718684,-0.8694342029677635,-0.2115104500602416,-0.7578816248650244,-0.24052907091505166,0.7347542480728659,0.4407473840650185,-1.2081567019632877,0.21271208742534967,-0.2027491956192124,-0.859153272667734,0.772940795547673,-0.011849030193478327,-0.2661722172178339,-0.7002180459676861,0.6837700013315912,0.1431366573545202,0.10695566812121604,-0.5346152584789099,-0.12924517270482486,0.5887424556353161,0.4956717568389719,0.785808410822681,-0.046859716583683056,-0.066802861901502,0.9501420993991601
2.002912013184972,0.030971003755572622,-2.922576416533075,0.49503972856753997,-1.1377011052533657,-0.9904281778225901,-0.18896849649917646,-0.36828872346683816,0.9024539212654622,1.3974278582601647,0.9572557435004572,-1.6393224413486753,0.11279254780831052,-0.3724714386493715,0.20773315407382198,0.5415617026951216,0.0523243112197949,1.9056874662472727,-0.39102686740267334,-0.0487585043559655,0.18904063430141888,0.3628026709663169,0.2584686856271766,0.35746227021803617,-0.1691015563994364,-0.328814510740184,0.024289750236866497,-0.0972816307138953,-0.27840652721911324
2.0110700403524473,-0.9587516040056119,-0.9775292366006921,1.7264820205667675,-0.566188027569754,-0.5311411904739902,0.42886687324581413,-0.26107855666166674,-1.1795919859494441,0.2623059768748866,-1.9415302808169754,-0.39604489953722166,-1.0383108648868675,0.33940894748853545,-0.30911125257713123,-0.046069776007196445,-0.02157423924953733,0.4648110523297904,0.2249666946881974,-0.39893864550325925,0.13270572730503777,-0.9688924004473274,-0.13098434651669494,0.056195827467802856,0.006942075026354244,0.34287079763167316,-0.13671307425946383,-0.09396392032407354,-0.270998469845815
1.7580570872234578,-0.005222521881628764,-2.0169654311555343,0.5675131790564849,-0.2678181048058494,-0.6810757594772756,-0.03192905842516269,-0.18884564007859891,0.39786825937582015,0.22674562324486686,-0.9431733569235353,1.1133601426695414,-0.47921989070550114,0.5651126571897553,-0.8099616251133244,-1.3625920607682471,1.4766199093947192,-0.42011284236089963,-1.1223145119166755,-0.2330899035529137,0.22837329205787965,0.03057734271738316,0.03405086293181526,-0.0024165948562522195,-0.10736161230709051,-0.4324890526285423,-0.11748199969865683,-0.05280485398866407,-0.23240683159950942
1.7897160687411204,-0.7966412005988919,-1.6657479149482193,7.195009919626154,-0.1795644279394969,0.23636708663701805,0.00660537770430511,-0.33281378102909676,-0.7927936556568822,-0.1775287277025685,0.5917364370901674,0.45970894087540287,0.5686444503686574,-1.0212085524801133,-1.8941363613439262,-1.6982190752116693,0.8681028350283319,0.08681097801762029,-1.639626462293824,-0.27514650322893486,0.09320600866886353,-0.17952438962384182,0.17639246525981572,0.32776882319121603,0.2728479127151032,-0.3971074206220323,-0.014660657538190671,-0.08769665485101566,0.6532375303772036
1.0178852334364303,-0.15586159990974768,1.1870798140523815,0.3721076747240869,-0.37660240520853844,0.06192148122952762,0.04215222846172373,-0.010221445884305208,-0.3216014712676376,0.304902661640085,-0.32948110631967154,0.5043771307638808,-1.073375456614475,0.6128411714955291,-0.041578731090160456,-0.1661002080380062,-0.433116251958242,0.09235037975950063,0.7873267600554362,0.12152107539528295,0.09250738858792482,-0.8557589161402037,-0.1459999832762857,-0.020964074187000553,0.4618629940362651,-0.43684992133089334,-0.10028963497205794,-0.004732363231646259,0.05580977210859728
1.2455173682248157,-0.9461872836530636,-0.17049181503606206,1.0090448428048666,-0.323926356944568,-0.5567886315413954,-0.9152525568054839,-0.34977543468350697,-0.15125461246963812,1.185179242009633,-0.6198344242363596,0.34277839279527395,-0.07886656702496281,0.14817118932352066,1.2754662818465095,-0.1615564006526863,0.03576110233894518,-0.015988345336505574,-0.16862817875286035,-0.24941195234865754,-0.3339534075068574,0.3696293358809649,-0.11707751692412567,0.6318751011223291,-0.057448621047887366,0.27719014072230264,0.3641009903049147,0.03170368103882976,-0.329309712792247
-3.402882074206044,-0.19530980815717772,1.7064172896493743,-0.549264423349556,-1.7999068836850023,0.8452786520635962,-0.7656845887720881,0.31756422518423644,0.30042168485012305,-0.6515109470951059,-1.1783276830379201,-1.7251428755511633,0.9255541297948303,0.08773655891462318,-1.4299431001172684,-0.15593119240350364,-0.8905410867343528,1.4594711837147216,-0.37140104963293374,-0.3273109558873616,-0.3330139818325433,-0.19091345511011837,0.036719632729593485,-1.0704098271882965,0.4326319661794894,-0.5454493394933333,-0.11226467767883327,-0.04041728921245569,0.1304045140802524
0.8956557434948353,-1.0111498959006868,0.20104802878301786,-0.42720129526779954,-1.7624413270023405,3.590866034608901,-0.8780699715182119,-0.12952809992217895,-1.736431316691915,1.1037726757859274,1.5665448201376746,-0.3481701198893311,-0.1908789033061298,0.35164201667583733,0.6701388839894192,-0.012399013862557873,0.5966766494954848,0.3356922269942643,0.07298905624317917,-0.11492649133889637,-0.32399310646925494,-1.1734905923921417,-0.31407388609018444,0.9025131559561357,0.3766806240230371,0.13215088381533152,-0.1298586321871681,-0.02559718610088166,0.03724174545752232
-1.6562103462143596,-0.08096694659088191,1.8629280741120677,-0.5129365709321174,0.10163915079739883,0.5517546754618781,0.593331476855256,0.19442058897343426,-1.1302188194157603,-1.033943884885134,0.9154861162847758,0.5079235491859203,-0.23096153829735794,0.3327050821070881,-1.328502944645751,0.06935106937780247,-0.20079004446356846,-0.11452393781979778,-0.15656539384675308,-0.08764127768356113,-0.12240830121245859,-0.9874102407841712,-0.2330134712956388,0.27407348631249256,0.48894634071220344,0.1430691888614225,-0.17708700483127637,-0.07869432278980647,-0.29324164148473864
