Survived,Pclass,Sex,Age,SibSp,Parch,Fare,Embarked
0,3,1,26.40392255807356,2,1,44.338870395025154,1
0,1,1,21.241280011949197,1,1,100.32155308057744,2
1,3,0,25.585616565271497,0,0,5.349232369780302,1
0,3,1,31.02592895348807,1,1,31.38672333513587,1
0,3,0,24.614404662722933,0,0,4.499472995586058,3
0,3,0,32.44514867052182,3,0,52.981196697573964,3
1,2,1,15.215039332139817,8,2,94.64218340913202,1
1,3,1,27.05918756409916,0,0,8.771183202383144,1
0,3,0,36.53606580482752,0,0,5.622483502769641,1
1,3,1,18.412746237122732,0,0,9.024382194010512,1
0,3,1,19.782980586141143,2,1,14.974850807525113,1
1,3,1,24.11809700463078,0,2,24.067216941517245,1
1,2,1,13.839372066185705,8,2,30.16968920569549,1
1,2,0,25.849472906441,8,2,46.66344317148208,1
1,3,1,18.00042136635079,5,5,12.943585636993825,1
1,3,1,18.643562039746442,0,0,27.66708783100822,2
1,3,1,28.606287053246565,1,1,45.89002206380742,1
1,3,0,31.440880978367485,0,0,19.842227155201375,1
0,3,0,26.075789231446308,0,0,10.034934934486929,1
0,2,0,53.69019898999127,0,0,17.884457408802383,1
1,3,1,26.96029042982399,0,0,32.966220962528794,2
0,3,0,32.70669197032397,0,0,8.987440635088651,1
0,3,1,40.73140796068594,1,1,16.400323757729414,1
0,3,0,27.214190236002032,0,0,17.069531379062866,1
1,3,1,26.94264192543353,0,0,8.36864939969723,1
0,2,1,62.38826106768323,0,0,9.253025920965358,1
1,2,0,31.130614517893108,8,2,122.61127972970723,1
1,3,1,16.46261702240408,1,5,85.9081206916754,1
1,3,1,31.45819503915571,0,0,33.424143229100736,2
1,2,1,8.107094805762333,0,5,30.339148344574483,1
1,3,1,27.272677998349305,0,0,26.45983499531207,2
0,3,0,22.161979166440034,4,0,39.150325832229065,1
1,3,0,23.016516857684685,0,0,11.247177176625366,1
0,2,0,41.644848063735765,0,0,11.43626847050254,1
0,1,1,34.00181034931989,1,1,83.35868917884886,2
0,1,1,33.96273390898432,1,1,77.03733144668638,2
1,3,1,28.6535637216472,0,0,10.351820753580224,1
1,3,1,27.565688443470187,0,0,9.862110717469033,2
1,3,1,19.93057456997231,0,0,12.356170249839073,2
0,3,1,41.31234958457195,2,1,43.431493463910044,1
1,3,1,27.206587431038006,0,0,36.27458234726754,2
0,3,0,41.625115171968204,3,0,15.662201075725886,3
0,3,0,27.14236799698912,0,0,9.517676465107304,1
0,3,1,32.59002613204892,1,1,31.87517727718231,1
1,3,1,34.807181769805254,0,0,5.81863849728324,1
0,3,0,36.759026396686764,0,0,5.688296794647158,3
1,3,1,35.25463406968927,1,5,44.26433544472359,1
0,2,1,9.43952468842626,0,0,44.27717831187958,1
0,3,0,27.874458791604965,0,0,9.55272951410873,1
0,3,0,16.631714419755784,4,0,20.82698739575044,1
0,3,0,42.65663627414158,0,0,5.301938628617508,3
1,3,1,27.424524352444465,0,0,21.49054660808247,2
0,3,0,25.539667074425523,2,3,23.294041248465433,1
1,3,1,10.117715652468625,0,5,35.430077133347396,1
0,3,1,10.894586825084616,1,5,108.66408868670922,1
0,3,1,26.649524072713156,0,0,10.392199451278747,1
1,3,1,26.46233576139699,0,0,9.175927895178926,1
1,2,0,38.01665979553154,8,0,17.936852844928545,1
0,3,0,27.182202880987006,0,0,8.693156871377791,1
0,3,0,40.49291903273938,0,0,9.209314138219641,1
0,1,1,42.88874747915183,1,1,81.32990422708514,2
0,2,0,28.786948546034886,0,0,21.221613653551056,1
0,3,0,30.45274204565435,3,0,52.14543981995869,3
1,3,1,18.190916442859873,0,0,22.441555615862512,2
0,3,1,28.834777477883918,2,5,45.98412638069218,1
0,1,1,47.93947628556535,1,4,67.60726578566354,2
0,3,0,43.95601222854596,0,0,7.627666183788548,1
1,2,0,2.948029943147895,0,2,40.33000680787596,1
1,3,1,4.299933573216787,1,1,17.700063296296975,1
0,3,0,15.722364021279805,0,0,12.871749559236749,1
1,3,1,15.801915034842715,5,6,39.72753143318294,1
0,3,0,52.59951877987604,0,0,3.0384328130775575,1
0,3,0,7.403845074180261,4,0,9.07298487950358,1
0,2,0,40.9466175663492,0,0,12.459556626251095,1
0,3,1,23.304865754149496,1,1,16.94639169060756,1
1,3,1,26.712372387616117,0,0,8.474140504992707,1
0,2,1,46.237150840589024,0,5,15.910574182459232,1
0,3,0,35.18854602560613,0,0,9.50780419058821,1
1,3,1,11.229395443934774,1,5,15.67448822325355,1
0,2,0,20.65890910615908,4,0,27.756722616676793,1
0,3,0,26.551542267619855,0,0,5.7465993448957295,1
0,3,0,29.499360323898255,3,0,48.37538995426878,3
0,3,0,28.49168791636516,0,0,7.600965267045737,3
0,3,1,17.863027956359392,5,6,74.74016743379136,1
1,3,1,27.35063299400697,0,0,25.007186165037588,2
0,3,0,22.705794434364172,4,0,38.53649669166133,1
0,3,0,26.51306776626846,0,0,6.102554193888178,1
0,2,1,43.59466799025728,0,0,13.574493973219585,1
1,3,1,25.774621730880714,0,0,11.286038413617355,1
0,3,0,26.795853101648962,0,0,11.619161836067962,1
1,3,1,26.046362872387455,0,0,32.84922677591865,1
1,3,1,8.183075951152272,1,5,13.64299102090079,1
0,3,0,38.35191003017532,3,0,37.03211918147012,3
1,3,1,25.52366662269813,0,0,11.264505205190021,1
0,3,1,6.813966505142149,1,5,37.196329592008674,1
0,3,1,22.72757649177944,2,1,26.391465033516663,1
0,3,1,40.657038600017046,1,1,92.37104285458354,1
0,3,0,21.92313580497155,0,0,5.0187597381066364,1
0,3,1,29.139847580589546,1,1,34.86044358881534,1
1,3,1,26.76257907090816,0,0,10.841628583840425,2
0,3,1,5.70245839997449,5,0,76.37118647911865,1
0,3,0,29.437011182337564,0,0,7.51674327250146,1
0,3,0,24.530388925878853,0,0,10.036703900976661,1
0,3,0,39.81712445807658,0,0,20.29226151779516,1
0,3,0,26.985486011633796,3,0,6.733522420773221,3
0,3,1,9.098625449816373,5,6,58.65629602329923,1
0,3,0,24.02863121636263,4,0,25.269032914752252,1
0,3,0,10.31192197299081,0,0,23.9348119926572,1
1,3,0,27.180597860641385,0,0,25.13317546978783,1
1,3,1,27.07824374285981,0,0,27.54814730363573,1
0,3,0,26.385520198044297,0,0,11.979633145366515,1
1,3,0,29.22995122566331,0,0,8.00616055526918,1
0,3,0,26.732761255671544,0,0,8.548729477035149,1
0,3,0,33.575072465148615,0,0,5.210607637980203,1
1,3,1,11.176908009618138,5,5,12.563050453551835,1
1,3,1,27.04380122309731,0,0,26.704253461519766,1
1,3,1,28.459903666740022,0,0,9.162818792389821,1
1,3,1,14.919053226188531,0,0,7.9882971595716254,1
1,3,1,26.658026016899594,0,0,11.427902273847373,1
0,3,0,26.493657027395564,0,0,8.979173239148198,1
0,3,0,11.799081168486246,0,0,4.528064997642017,3
1,3,1,50.71576103692208,1,1,12.681253980384188,1
1,3,1,24.10370335056079,0,0,7.399295676511514,1
1,3,0,31.90832390484702,0,0,11.113601378387875,1
0,3,0,25.314518420786392,0,0,13.437483017881657,1
0,3,0,37.77800315749441,0,0,7.237868708574938,3
0,3,0,17.80553227320165,0,0,26.98212582028665,1
0,2,0,25.6580250162761,8,0,16.76708408953578,1
0,3,0,24.739720495654986,4,3,3.857406878550586,1
1,2,1,6.9160055212640215,5,0,37.252789994599716,1
1,2,1,6.126848904033062,8,2,76.55212979851557,1
0,3,0,26.54520602874775,0,0,11.328614758795727,1
1,3,1,26.31450302606828,0,0,22.297173658653847,2
0,2,0,41.35003873794959,0,0,31.957750069086757,1
0,1,1,46.59599928295611,1,1,73.3186462935155,2
1,3,1,26.65108308059917,0,0,10.271272220566395,1
0,3,0,26.7231018998041,0,0,11.997268679753216,1
0,3,0,50.39130232757851,0,0,25.240472531666104,1
0,3,0,27.364673608536158,0,0,10.009354010818967,1
0,3,1,27.022708177015538,0,0,8.601495223907289,1
0,2,0,59.633904426130314,0,0,25.42344098217258,1
1,3,1,15.49129510782381,0,5,31.63243828896985,1
0,3,0,26.49810364236735,0,0,1.971005618897851,3
0,3,1,23.937342116489468,1,1,29.542380262500878,1
0,3,0,26.335152041209188,0,0,8.498729961443928,1
0,3,1,34.48306728869183,1,1,38.680189801697416,1
1,1,1,29.261886506548827,1,4,91.39765516283833,2
0,3,0,26.81714051245461,0,0,22.892527886151417,1
0,3,0,27.35108384177287,0,0,8.059605545259286,1
0,3,0,27.32182330198305,0,0,7.898320377266018,1
1,2,0,21.107717942129156,0,2,111.53950148331455,1
0,2,0,33.13222782783076,0,0,89.77746498579799,1
0,3,1,24.054082508508667,2,1,19.63596721633185,1
1,3,0,40.743724331030094,0,0,7.531479897665609,1
1,3,1,16.36355632169484,1,5,11.490416546635686,1
1,3,0,25.740439613834635,0,0,9.41085237192972,1
1,3,1,26.96178109903901,0,0,23.213518819398846,2
0,2,1,38.39331945511998,0,0,32.1802060058518,1
0,3,0,27.434516582399514,0,0,5.249365198704858,1
1,3,1,26.414355879213673,0,0,29.82788018522122,2
0,2,0,30.922498752793338,0,0,14.307980206800126,1
0,3,1,61.74136399996736,1,5,15.072094383524675,1
0,3,0,47.07426777194263,0,0,23.24432211440021,1
1,3,1,11.845985061549154,5,6,46.52205931736124,1
0,3,1,59.60110014389279,1,5,9.917364191474345,1
1,3,1,14.915637251725123,5,5,14.126488313311295,1
1,2,0,40.9238406638828,8,0,32.78660297990257,1
0,3,0,46.833544047631364,0,0,11.053248957086623,3
0,3,0,31.80458559626433,3,0,51.43526778009686,3
0,1,1,46.551758839940966,1,1,12.659534557301933,1
0,3,0,37.04392756950007,0,0,5.809696670867085,1
0,1,1,46.73158554210363,1,4,31.768032944320716,2
0,3,1,7.4129398731971845,1,1,17.627666561443732,1
1,3,1,27.20007429555618,0,0,75.82233555537591,1
0,3,0,29.373209949175788,3,0,10.087904636734491,3
0,3,1,33.37193891438172,1,1,38.62374489418005,1
0,3,0,8.693387268583571,0,0,8.786164423012947,1
0,1,1,51.45432983250282,1,1,101.11870491927692,2
0,3,0,48.605132191393125,3,0,51.00132550725744,3
0,3,1,14.475741155509454,0,5,11.93628438683236,1
0,3,0,32.90747696912524,0,0,7.836474464104016,1
1,1,1,28.071634290570337,0,0,22.847993905050803,1
0,3,1,35.91662449838065,1,1,15.955905372144016,1
1,2,1,16.189960020115286,0,2,78.19092418518932,1
1,3,1,23.918459902386633,0,0,8.600945009930284,1
1,3,1,26.0016707449196,0,0,12.875966817887853,2
0,1,1,30.58061281886554,1,1,69.19366270657753,2
0,3,1,63.601535390133385,1,5,12.706591755524693,1
1,3,1,36.32606114580079,8,2,40.90392975339267,1
1,3,0,20.270357436471304,0,0,26.145074456017376,3
0,3,0,32.302150808411234,0,0,8.319479420065395,1
1,1,1,36.52576789939139,1,4,76.63067887683883,2
0,1,1,44.42697531964358,1,1,80.28228752588757,2
0,3,0,27.32827227409921,0,0,11.132460267564978,1
1,3,1,26.406711150775667,0,0,11.379623104862052,2
1,3,1,26.007283377814005,0,0,11.762020938136104,1
0,3,0,28.155238638362093,0,0,15.119134553310895,3
1,2,1,14.206228457941261,5,6,24.805979671006394,1
0,3,0,28.282386698033914,0,0,26.95120722370761,1
0,3,0,24.802329625209456,0,0,67.84981247845121,1
0,3,0,29.348988747294744,0,0,10.718076544328323,3
0,2,0,38.154816193092586,0,0,22.884139582440884,1
0,3,0,32.24783021635907,3,0,23.960247696738065,3
0,3,0,34.3234767034525,0,0,7.734930857851433,1
0,3,0,26.668132641699795,0,0,9.408988098224086,1
0,3,0,27.700387415025443,0,0,11.401679224171717,1
0,3,1,32.78033972318704,2,1,39.07898651300532,1
0,3,0,35.869588382702176,8,0,63.16322771355375,1
1,3,1,27.34385391713838,0,0,32.57645377753931,1
1,1,1,7.979980556151899,1,4,85.07485088587576,2
0,3,0,26.11434638680128,0,0,22.200349956338208,1
0,3,1,30.224226830543415,1,1,15.799240969827753,1
0,3,0,19.218700633759415,0,0,18.605814613174033,3
1,3,1,26.7000318040409,0,0,71.6016497905715,2
0,1,1,41.576751512952235,1,1,85.21730359165193,2
1,3,1,26.884046712881613,0,0,8.664815755823124,2
0,3,1,36.80671814687363,1,5,16.75342801265302,1
0,3,0,17.643940407914002,0,0,18.70544656972548,3
1,2,1,12.471551107777907,0,2,97.28785515188095,1
1,3,1,20.243791689075387,1,6,28.507555211022282,1
0,3,0,30.70015121187319,3,0,50.476062561946165,3
1,3,1,28.17706635321453,0,0,9.848555957715243,1
0,3,0,27.854171579452906,0,0,5.919445549083184,3
1,3,1,18.11054396670217,1,5,64.20810097087922,1
0,3,1,37.70236089258714,1,1,90.11825737526196,1
0,3,0,33.82013168309103,0,0,4.844196584472527,1
0,3,0,26.626125491193477,0,0,16.91424066211459,1
0,3,0,27.213488614285076,0,0,7.548622340678909,1
1,3,1,35.80576720275933,1,5,44.864802362929446,1
0,3,0,40.806777689311495,0,0,9.542865099452289,1
0,3,1,22.4670553271767,2,1,17.603113355990573,1
0,3,0,23.840083734867434,0,0,5.402989017675976,1
0,1,1,32.256068280057136,1,4,69.03531626916121,2
0,3,1,37.29863235710577,1,5,43.602526264242506,1
1,3,1,26.345248952033714,0,0,32.97689296665732,2
0,2,0,52.26025296503833,0,0,29.213136379568887,1
0,3,0,45.66690471411974,0,0,0.37761513189437856,1
1,2,1,36.51499442405163,0,5,14.6998865181376,1
1,3,1,27.416355793607504,0,0,30.28858245030638,1
1,1,1,9.476268749684394,1,4,137.32409529150695,2
0,2,0,25.578458728561777,4,0,26.22882149109505,1
0,3,0,41.36620693749897,0,0,3.60290932280175,3
0,3,1,43.367786566437545,1,1,17.13542674262612,1
1,3,1,25.79557784398955,0,0,12.17533644352122,1
0,3,1,45.40167131474833,1,1,41.216444425599555,1
0,3,0,37.58558306135988,0,0,3.765341346592047,3
0,3,0,28.3915248704213,0,0,8.412144424809997,1
1,3,1,26.098418875101785,0,0,9.998998274142897,1
1,2,0,35.42269581138999,0,0,12.669090892079328,1
0,3,0,25.25750965384126,0,0,7.788905678863075,1
1,1,1,44.73326030056197,1,4,81.94502620732686,2
0,3,1,25.05573009895352,1,1,14.046168899815449,1
0,3,0,7.542946835114114,4,0,22.345081692048332,1
0,3,0,69.48480173247324,3,0,50.329440882984514,3
0,3,0,14.763263940809178,4,3,20.645988984354293,1
1,3,0,22.362077045752667,0,0,14.707056788917752,1
0,3,1,32.028173417332,1,1,42.499596034433445,1
0,3,0,24.406960419154746,2,1,25.191341925564814,1
1,3,1,32.50182958152353,0,0,11.12641445649498,2
0,3,1,25.326374021328526,1,1,15.807447499998396,1
1,3,0,27.54109129368834,0,0,18.329997288553987,1
0,3,0,27.686103823288832,0,0,10.7856806424109,1
0,3,0,28.043119832561526,0,0,9.787826042820459,1
0,3,0,19.803837627473072,4,0,4.211910763083206,1
0,3,0,42.68635931098035,0,0,12.400590245921874,1
0,3,0,27.61602592459263,0,0,11.924304241843888,1
0,3,0,9.900043981479445,0,0,14.345633235843067,1
0,3,1,28.064378093507525,1,1,29.756450174242694,1
1,3,1,5.135735584579259,1,1,44.72984938592393,1
0,3,0,33.163756278476995,0,0,7.244706057749064,1
0,1,1,60.144105302626244,1,1,21.082156167479205,2
0,3,0,18.244019349948143,0,0,23.228505517941123,1
0,3,0,8.704868176509859,0,0,21.754413584995376,1
0,3,0,34.42087678267096,0,0,7.7418187869520985,1
0,3,1,25.17338168227113,2,1,26.184779079813506,1
0,3,0,28.81321663423962,3,0,34.86408310818035,3
1,2,1,49.22596863761719,8,2,39.32436194243072,1
1,2,1,13.143472286525363,8,2,43.652347483499035,1
1,3,1,31.76767086190869,0,0,6.220387304542093,1
0,3,0,16.47809076909214,0,0,24.58810822523212,1
0,3,1,26.32247680297888,1,1,12.732434071723464,1
1,3,1,49.552219185113344,1,5,35.34761964302063,1
1,3,1,25.229885322481003,0,0,74.57301259508118,2
0,3,0,28.58163883697926,3,0,9.729845027403409,3
1,3,1,39.89625801455714,0,0,10.885851167224867,2
0,3,0,34.80755219263084,0,0,19.954222357599797,3
1,3,1,26.80475902792917,0,0,7.739746771453966,1
0,3,1,33.30656193654817,1,1,10.682222044909741,1
0,3,0,25.904309064282085,0,0,4.343881089025568,1
0,3,1,29.56249486024247,1,5,23.09451870435331,1
0,2,0,38.97640798482246,0,0,17.595185189514183,1
0,1,1,19.609844702671005,1,1,77.90274872150553,2
0,3,0,40.018654090249065,0,0,10.523905742455332,1
1,3,0,6.345678239009701,8,2,92.11224568533805,1
1,2,0,7.154345768729086,8,2,98.35929223282508,1
0,3,0,31.71973896091465,3,0,51.32750592297536,3
1,3,1,18.54243786978175,0,0,9.547150490019366,1
0,3,0,27.747005593802413,0,0,7.529821832312537,1
0,3,0,26.805786749513846,0,0,10.213500948277558,1
1,3,1,36.37312125496501,0,0,27.73981897243842,2
1,3,0,26.780522999453666,0,0,11.296156537877332,1
1,3,1,54.50420880738905,1,5,99.02511763008081,1
0,3,1,29.249051109887947,0,0,8.880936735965616,1
0,2,0,42.855119536925706,0,0,35.19598758641073,1
0,3,1,25.788405010264746,2,1,21.54690082384506,1
1,2,0,35.330843641588416,8,2,41.84926232322495,1
0,2,0,27.864216128540114,0,0,29.643615731309502,1
0,3,0,28.46323333832052,0,0,5.001459390098793,1
0,3,0,16.875787578357254,4,0,16.109751931711084,1
0,3,0,20.87741934313424,0,0,31.600981009436374,1
0,3,1,32.21425820317297,2,1,30.6062802246593,1
0,3,0,20.488149793651772,4,0,14.435074447025006,1
0,1,1,19.959878602432116,1,1,32.380279308685765,2
0,3,0,25.488994035090624,2,3,18.862508282447912,1
1,2,0,63.358903532973684,0,0,14.286044075607343,1
1,2,1,12.84816580250962,0,5,24.603014258243764,1
0,3,0,25.85974529974753,0,0,5.299874665644994,3
0,3,0,44.31038954475419,0,0,5.439366805439028,1
0,3,0,27.528529589350978,0,0,9.81116594231784,1
0,3,1,42.955091923530446,1,1,11.471055632814574,1
0,1,1,31.04373014588532,1,1,31.38732946595924,1
0,3,0,25.96505331712897,4,3,13.063444144527196,1
0,1,1,47.20416887058537,1,1,40.05372508678297,1
0,3,0,29.826752900933663,0,0,5.609234078430601,3
1,3,0,26.70360662617623,0,0,10.782238187709122,1
0,3,1,37.94585471722404,1,1,105.2526586492177,1
0,3,1,33.22633031403374,1,1,19.974619343412506,1
1,2,1,9.088458730094917,8,2,85.33294108732898,1
0,1,1,63.15786993808186,1,1,26.367207552637456,2
0,3,0,21.764855866780216,0,0,15.48925899615529,1
1,3,1,25.070886374892915,0,0,10.012719337423809,1
1,3,1,26.29981617652556,0,0,8.796231086601395,1
0,3,0,30.03899616969252,0,0,6.584151845177065,3
1,3,0,32.23112036320249,0,0,9.501860722872369,1
1,2,0,48.49820215883933,0,0,10.690772191447,1
0,3,0,26.49609182687824,0,0,11.255011654948307,1
0,2,0,62.12726630901834,0,0,12.149199203571683,1
1,3,1,29.389539414920534,0,0,27.130767555544992,1
0,3,0,34.637734828224495,0,0,11.025719007667275,1
0,3,0,35.31207707965775,0,0,1.9146998433611673,1
1,2,1,15.535320079948754,8,2,15.056964191170936,1
0,3,1,53.00248449548298,1,1,30.228254203882276,1
0,2,1,52.340314841858756,0,0,64.29571174257784,1
0,3,0,46.32639540347996,0,0,11.745644365801523,1
1,3,1,26.520037117765902,0,0,13.68508509528706,2
0,3,1,36.803248954228245,1,1,39.264237410651766,1
0,1,1,53.793209730215494,1,1,95.48692122384261,2
0,2,0,29.963906652613883,0,0,6.653121727096916,1
0,1,1,52.98834581081056,1,1,27.344227120891922,2
0,3,0,29.564628526479122,3,0,12.049766113955345,3
0,3,1,28.58896000151148,1,1,21.829857427268237,1
0,3,1,42.369145536463115,1,1,12.502889531375438,1
0,3,0,28.02844704538327,0,0,8.198541180040674,1
0,1,1,60.577830446837,1,1,63.97403202194015,2
0,3,1,31.502445211414088,1,1,7.982400571866989,1
1,3,1,39.58978706780065,0,0,29.011334236675925,1
1,3,0,25.633577019503456,0,0,9.964954586422706,1
1,3,1,27.11913411434513,0,0,6.013194813820203,1
1,3,1,26.945396860062015,0,0,24.795675902746506,1
0,3,1,25.816872753302736,1,1,9.321491246099354,1
0,1,1,50.22939284923675,5,4,63.086122945789775,2
1,3,1,26.44970844511864,0,0,11.530433195233174,1
1,3,0,26.633347406058547,0,0,12.773744283069087,1
0,1,1,41.51564834408859,1,1,95.15340982001797,2
0,1,1,33.374533881701154,1,1,88.10788880405032,2
0,3,0,40.87886321597076,0,0,11.535291132953777,1
0,1,1,40.78314644821782,1,1,77.53619635615635,2
0,3,1,8.558510775286454,1,5,17.197907798746257,1
1,3,1,27.653162197978904,0,0,10.117003130069763,2
1,3,1,26.16889835902837,0,0,11.713536429747519,1
1,3,1,7.68238189618044,5,2,54.56947565345827,1
1,3,1,27.770160005170286,0,0,29.17670654987176,1
1,2,1,9.679339269920032,8,2,31.695384291370992,1
0,3,1,28.907354824980445,1,1,17.441307464344668,1
1,3,1,26.8046711760965,0,0,30.87513023497278,2
1,2,1,17.617770843570856,0,0,19.8749363442654,1
1,3,1,26.1040604795026,0,0,23.759281975057785,2
1,1,1,43.12807268755085,5,4,17.49264168392488,2
1,2,1,53.322563011495994,8,2,34.93162522287752,1
0,2,1,54.71456219794842,0,0,7.386303807171544,1
0,3,0,46.98071054663005,0,0,20.35988748818519,1
1,2,1,6.506439998823415,8,2,92.51807128548023,1
0,2,0,50.544567600756366,0,0,16.64717091085811,1
0,2,0,8.410003555713617,0,0,50.498793584373786,1
1,3,1,5.994691295872756,8,2,38.44919471212218,1
0,3,0,36.65317222748168,0,0,6.4616721756000235,1
0,3,0,11.99068756704741,4,0,15.857294342138898,1
0,3,0,37.23833391792691,0,0,4.121936371371142,3
0,3,0,26.71210584975716,0,0,16.336234308945684,1
0,3,0,53.85944600886577,5,0,25.294086512008963,1
0,3,1,17.763709951900733,2,1,10.554031545613816,1
0,3,1,28.28840148100036,1,5,32.14961189434513,1
1,2,1,3.753855173841829,8,2,25.18379485624044,1
1,2,1,51.27668429020567,0,0,33.306030662760854,1
0,3,0,28.717906087247474,0,0,6.670254481915331,3
0,3,0,25.941477838999575,0,0,12.634016858542147,1
1,2,1,6.111823542949433,8,2,94.03381284086971,1
1,1,1,8.809927921874147,1,4,57.97073096352599,2
0,1,1,6.4348173996258495,1,1,63.55708810596184,2
0,1,1,47.738378939093586,1,1,72.74125056688293,2
0,3,0,12.567925528496612,4,3,21.51053981050457,1
0,3,0,29.993880249819934,0,0,12.47548326371676,3
0,3,0,22.32165765469054,4,0,33.89682227466579,1
1,1,1,64.11898061947664,1,5,65.93190440299205,2
0,3,0,26.26417048714399,0,0,12.401645378419282,1
1,1,1,40.75775437845835,1,4,50.63601055450748,2
0,3,0,25.41781615646435,0,0,26.662762553381835,1
0,3,0,42.84448548413215,0,0,5.022678298385591,1
0,3,1,40.04313896357725,1,1,16.032251870812985,1
0,3,0,26.35858351611644,0,0,6.434761389908289,3
0,3,0,15.392502929796976,4,0,19.06088760913866,1
1,3,1,25.33126548527599,0,0,6.173203279040848,1
0,3,0,27.765849151529633,0,0,8.36910851947818,3
1,2,0,7.124100575903246,8,2,43.1617461065355,1
1,3,1,26.531532500246815,0,0,11.243580339909,1
1,3,1,27.38572085407471,0,0,27.010158402425567,2
0,3,0,6.911144994895999,0,0,16.52563788633843,1
1,3,1,26.856422977993542,0,0,34.5929339023752,2
0,3,0,30.252362619006274,0,0,6.832901155841636,1
0,3,0,7.7637542286845616,0,0,31.65383470703493,1
0,3,1,37.46230996624894,1,1,30.86866240892367,1
1,2,1,12.381120581313851,0,5,23.39504998788712,1
0,1,1,15.28980682431255,1,5,14.247362762234635,1
0,3,1,8.788172082877548,1,5,41.29732871021032,1
1,3,1,26.200425674538316,0,0,10.625534277689043,2
1,3,1,26.838499925974713,0,0,26.554347453576916,2
0,1,1,53.047649675317786,1,4,82.22229584497512,2
1,3,1,15.093574077413951,0,2,72.66480804388168,1
0,3,0,22.046181126670923,4,0,21.055688758683537,1
1,3,1,29.248988337270006,0,0,11.413014412186456,1
1,3,1,15.499189820317714,5,5,25.29877417056751,1
1,3,1,57.74957597659189,0,5,41.31433136341214,1
0,3,1,32.761258327256954,1,1,11.543470737491885,1
1,3,1,26.267114844298195,0,0,9.119224306003598,2
1,1,1,43.42100999873087,1,4,49.810458697835024,2
0,3,0,26.797268615367944,0,0,10.312638610860278,1
0,2,0,51.455051817521316,0,0,7.087910298608653,1
1,3,1,10.113992505249751,1,5,87.02235932453087,1
0,3,0,22.233144251991046,0,0,16.15620433965455,3
0,2,0,31.5841968840259,0,0,15.972637513812925,1
0,3,1,41.20024915104024,1,1,32.1797046946445,1
0,2,0,34.17565913541415,0,0,2.011852558379002,1
0,3,0,27.269529732916173,0,0,10.37631313935153,1
0,1,1,46.39020752501355,1,1,71.7227330252389,2
0,3,0,23.169141623777175,0,0,3.945819080292721,1
0,3,0,29.939824020219056,0,0,8.250190079355786,1
0,3,0,16.57886086615553,4,0,4.95230123761396,1
1,2,1,11.696338813053316,0,5,77.57830007085575,1
0,3,0,47.32761850121807,3,0,29.94587289260881,3
0,3,0,35.61413318403376,0,0,9.05020626620593,1
0,1,1,8.04016286448089,1,1,74.31125711780453,2
0,3,0,28.093812670645786,0,0,10.38682860542248,1
0,3,0,36.67427274888412,0,0,5.546509433410513,3
1,2,1,8.442995393169776,8,2,115.58372247838037,1
0,3,0,58.618631682066,0,0,22.202022057083287,1
0,3,0,40.50744322874352,0,0,6.826468949362677,1
1,3,1,26.494684322928673,0,0,12.30016594073022,2
0,3,0,38.55814365563408,5,0,7.684539788202027,1
1,3,1,17.347499801823737,5,6,6.960859310894733,1
0,3,0,29.283840435624217,0,0,9.020781519762407,3
