V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount
-2.652320422864625,0.38491306812152865,-0.08254241150402386,0.6318395295428103,-0.6921079277661707,-0.6209610104089459,-0.8791369985256982,0.1954490636981478,-0.562850694472466,-0.6075006928808153,1.1887237391733236,-2.079849570717389,-0.78134544015747,0.4425740893230558,-2.024770490749697,-0.38421142616190673,0.1616988779104239,-0.17781508585355232,0.8543435351104944,-0.09384178586082037,0.5296927949720547,-0.910612160020612,-0.12753690702756265,0.45378666417920643,0.19170003383994422,-0.24899303565418154,-0.14127769077435598,-0.12015909322427851,-0.2837921990837432
2.2822122280550103,-0.5192180554506042,-1.9492649218647666,0.2525617764571728,-1.994336926106722,-1.0588015129259811,0.22660516988364804,-1.51315643997579,-0.5646282777437732,0.11264470612120482,-0.16565636933265515,0.11744693941956263,-1.418938900425105,-0.6894968126037881,0.36632117493580135,-1.9231403566525889,-0.14378315641248998,0.5510113936576949,-0.010781601379010797,-0.08248760332919422,0.5214903985232092,-1.5960672201615418,-0.07465071950652181,0.7053091363291625,0.11155569798387163,-0.25873973661838606,-0.10355876445716122,-0.08363857268182284,-0.282787316909332
0.9280938550862442,1.1371065669366445,1.8920197616666894,-0.6869476630591779,-1.7662564731248664,-0.3435386022548925,-0.5595042782097234,-0.4209954385471702,-0.7910814712331719,1.143319161541751,-0.9319890901883433,0.031665895052426674,-1.1757654114964204,0.8251371821002885,-2.085898791609443,-0.2717973990372548,0.1631344618559836,0.06956437917051161,-0.1655424444446001,0.035695818046844296,0.6017649375860494,0.22033971502430016,0.16903467200697797,0.060387146266649316,0.42215031991126295,-0.14802824279463545,-0.4858505154449224,-0.40849208889190924,-0.3102967279006206
1.03507462358213,-0.24025827154508922,-0.6922744992382288,1.4836816183857293,-0.21780999550732627,-0.6173729271498201,0.742894058547772,-0.09700028998718502,0.9545638225320547,-0.14604986905668266,-1.0141546288192114,0.051206685179300715,0.4271096937307669,-0.09305379625143029,-0.9201050830150381,-0.13565383310519608,-0.7019539895612792,-0.35535156767650616,-0.3082883897623754,-0.8347673349628311,0.46167694163900586,-0.03495162242018024,0.09721825932373648,-0.33579302283975204,-0.5061417887416406,-0.06268375268000198,-0.9752965583298173,-0.3157098547779209,-0.3493347884943201
0.045599329326553084,1.0681248027597086,-0.91905608015184,0.7188184741532393,-0.3179491914587058,2.4597432818539833,-0.4170145768150568,-0.13581424935048506,-0.7328696946064364,-0.4991706493483838,1.0519179015520042,-0.5981234653298781,-1.1993774377137547,0.29683945361922115,-0.1875940055084322,0.30354610601817433,0.013711454861012745,0.5714237989223596,-0.026338113702784792,-0.2099417250165977,0.5095109037228653,-0.5173458205431452,0.13103355840649572,0.6917527033704974,-0.5650648157286225,-0.19497089281810992,-0.11866436666267244,0.026249752859274306,-0.308390529308742
1.1065121401878981,0.0568127686136205,-0.47971623615193726,-0.5331155782194439,-0.9246803820869457,-0.4694138727667819,1.0240714379822862,-0.6080691817456964,-0.13216676733086402,1.0072310218362548,0.32538020971866827,0.4195754966449308,-1.4285028827779005,-0.30312649336643877,-0.8980235063506543,-0.856884707447004,0.9205696229818863,0.014881522601183805,-0.9040172901224366,-0.1059037920645138,0.5060798452186561,-0.6915547490510255,0.03339508945611819,0.5437010395231818,-0.7937344491049085,0.2591768807571442,-0.2183319656102956,-0.09301132288850192,-0.316828123115552
-1.0262775396303778,1.3014407630179572,0.2664711973859597,-0.6278034648432015,-2.3022500828434653,0.24699559346476174,0.3733833370893421,-0.3189923591376018,-0.2805076538166781,-0.18961906720121832,-0.23680943027889456,-0.710146174955216,0.39273163920551035,1.2128038050006102,0.6230143496905797,-0.06730609547436783,-0.5565143722885415,0.6304966871667173,1.105746187155252,-0.39581835125709697,0.6493157113509871,-0.7377225241887093,-0.12827966638201135,0.17800230313506082,-0.29557357365424386,-0.20232647552671343,-0.1794354153453152,-0.14114788810967363,-0.2540418861255101
-1.7030055940183195,-0.5476966500513878,1.5547561418427187,0.9850095425812088,-1.3332473531166382,-0.7742343740571802,0.39289770754079756,0.03748237251302455,-0.4334017579235402,0.07185651591981672,-0.477317953596332,-0.9377187291407921,0.5636913701060029,0.6499254823912051,0.043857229370423745,-0.7429861226988983,-0.5335669660614893,1.1350727234128106,0.22224846582098443,-0.23522410406609337,0.5013466153029066,-0.6750925157241676,-0.004789693510650124,0.407309886857679,-0.2457761774946948,0.9864504236447471,-0.14509863287861222,-0.46368544096898134,-0.32127845714726155
-0.42943322684224394,-0.5884067145875175,-1.2907702368584855,1.0725926067278184,-1.2595712459156263,-0.4110295625277006,0.019744818693540056,-0.1602239903486147,0.6148242874965105,-0.5898570688728217,-0.7665367113971132,-0.7797381442374471,-0.3879749603690758,-0.3016606710164172,-0.9828898739521212,-0.8728711844187416,0.19440141555826906,1.0002110637479578,0.38605036576380436,0.008913897505735457,0.18286209252045682,-0.1613550326221034,-0.23610237505485626,0.5197179388293572,-0.2429122514863582,0.49697615977212284,-0.1876654237644184,-0.13473243735774165,-0.10019757277317651
1.1734249529556844,0.8947303524680434,0.7695821419487708,1.3505620738536246,-1.184194959796059,3.388063818591707,-0.39746696605704024,0.09987689357656643,-0.3738425886286471,0.7400139303127408,-0.9695236477431647,-0.5800825905234718,0.798639839294469,1.1890012011423559,-0.6889108303542506,-1.6063191853787413,0.2622379075631513,0.7269580189021294,-0.02381556961823783,-0.2478904708746915,0.34758848501298545,0.1369345255674539,0.06009801529553979,0.535217972507245,-0.354227265896,-0.23803070049838915,-0.1559787561242988,0.015033479097164251,-0.28951916350199863
-1.170664110265394,1.0100536306821541,0.43207984487135365,0.48222594004991154,-0.7596154292116152,2.4848961827023848,0.2039200192008678,-0.7864512776502827,0.6299583776693478,0.39371301217773164,-0.5009523430130179,-0.41495807799881534,0.3573549433316828,-1.0019785405020734,0.04109072521217372,0.037242689139304175,0.26443641053273986,1.9040277638399818,0.5236625012349991,-0.16951156354946567,0.5274501555734947,0.14693768373689003,-0.0270406929471525,0.23885177522257076,0.22666217929710886,-0.23628571686420083,-0.25220466008787423,-0.04345483412099874,-0.3234874349166926
-0.7641555178620423,0.33596258169392,0.8916649448749822,-0.4084937129341083,-2.2731653721891965,-0.7955640476118553,0.30724324737359376,-0.7910847664769615,-0.9141615089367607,0.15192235310829072,-1.2860954484478526,-0.08087285677613898,0.4317052616740646,-0.0009916858215469337,0.06308397221507595,-0.43848593761529686,0.2036552866939067,0.26486983546752474,-0.5150982616299367,-0.08006954345398849,0.4845499871049682,-0.5590778966215746,-0.10083210690938466,0.20811733961682852,0.17798521427112607,-0.5239418662705089,-0.19008965295413532,-0.08246987510016379,-0.324887502898942
1.198751260678882,0.20586134888929764,0.21489307831151538,0.5705963325831179,-1.8634820955722653,-0.9914432769910206,0.7952933970711498,-0.11740689313240148,-0.5191409618535573,-0.1762185797855057,-0.28218660833163156,-1.1999729788298277,-0.4230794418060083,0.31786672371215907,0.30942754716029264,-0.3568490112487975,0.1031463220535766,0.12503621470457865,-0.6353987169266893,-0.1120496508879292,0.022945691159527187,-0.7397644512529378,-0.1769166449569336,0.4934400114525717,-0.16328302168912812,-0.5663576681641894,-0.3719994039321775,-0.5663839902511391,-0.3398608059001854
1.1978992125476813,1.305228867318735,2.041483251711933,-0.06394943652822815,-0.761852521707183,0.9395203107494542,0.2485829573115227,-0.5451248464884567,-0.04096958640448245,1.3104998519422089,-0.6906725068440387,-0.04419040056197987,-0.17910862032064423,-0.5925016069636206,-1.1498477885112726,-2.6524909360439275,-0.6029734385750491,-0.38118655652066225,0.26585436070301127,-0.22977088536248672,0.18409231005945204,0.2683238351512187,0.007788601409734294,0.39006065468722295,0.5039505075765368,-0.30855242108187836,-0.5733055583156952,-0.05966008805551946,-0.3283422931428685
-1.9209086514421199,2.677720847400882,-1.3186161809625416,0.7234748228932197,-0.5231850144932371,0.8947036540250622,0.24232003207765127,0.03270307364652081,0.04815403740004612,-0.34969692182800666,-0.5981138329915645,-0.2578062651070547,1.0564764984926842,-0.11126654454341778,0.5230827571060601,-1.5022992348299482,0.6925694508782572,-0.22399496315889783,0.9123586805573194,-0.45737268989089586,10.51506713414474,-0.42246995011940236,-0.048284169087625235,0.451679350118987,-0.6179096604057577,0.24429625086209833,-0.3144675239776687,-0.09591143266847976,-0.3056933963593476
-1.252178308437661,1.6374846844471567,0.09109616575163693,0.5214351242071256,-1.9231684192605007,-0.19334814004166007,1.3790963913846173,-1.0731697441671877,0.08959362252551212,-0.8521107579438361,1.6484203885977067,-0.7975294494841156,2.254785588087136,1.5943995838281562,-1.1616876670820808,-1.1312651458957044,-0.1930691000734565,1.4617253727139052,0.678874998717774,-0.025564062702783955,0.3398788670956018,0.6572219540360367,-0.08564111069436699,0.07061242213141328,-0.4787183111311473,-0.2358861892305374,-0.1608968091321258,-0.12209521428853437,-0.007921402576077347
1.1110797803940176,-0.6232678602240417,2.3771182751557296,1.4782949955329514,-0.3435164967150748,2.5975800592886245,-0.2138390079949079,-0.08131071491430861,-0.977931173559041,-0.1907635926979436,-1.1165455453289135,0.17658020944338515,0.6503462780597109,-0.9841228997851594,0.33569691054071465,-0.011104293488457206,-0.2764850818171209,0.30345227865362245,-0.37121480599085793,-0.044519802844913754,0.0787780446824336,-0.4830434123860766,0.23298750788618988,0.23872446253013344,0.0008382146643984845,-0.40107577895143354,-0.46015344614450415,-0.09393884950165679,-0.11042340037923987
-0.6238940741743731,0.12705531120045782,1.1515150533205372,-0.29947299022954804,-0.9955569678088197,0.1052678999549097,-0.06675202096256816,-0.510607535043753,-0.7172126727314703,-0.3824293122805198,-0.8768400476475099,-0.40610445239532555,-0.9222521332701015,-0.6524452396949418,-0.996271470795958,-0.6013576739692073,-0.23877765671337803,1.0968973726647437,1.3687747210538954,-0.09681436277095742,0.6773723693184357,-0.3903654376973881,-0.03046515552458379,-0.35872203503143224,-0.5318548974021866,-0.7557287967964157,-0.2964448125050207,-0.10879672332180207,-0.2948507877774931
0.026007378564278594,-1.2755271221496545,-1.6124197779636904,1.3418740716592719,-1.2732814116838875,0.03350734200535255,-0.38301458939363037,0.5280135816443017,1.0814568084582952,0.3227151903208457,1.0288048428345187,-0.1856654688793392,0.7585970348545908,1.4669901356857318,-0.6835570753599096,-3.385415520404723,-0.6007158543295132,-0.15579071423100138,-0.7739137784566181,-0.43619713395059817,0.4261935737391584,-0.5013622241961768,-0.21934961314691281,0.36462281665400115,-0.35052554436975786,0.1287609375244641,-0.1642394470978993,-0.5207442949312874,-0.275546752443133
1.204244488718706,-0.31188772274807686,0.35375497313993376,3.0345625270214214,-2.0533314609924216,3.295502286805193,0.15641760815709424,-0.4283475637951498,-0.01785082850522851,1.0289142825299902,0.6486474621154826,0.38057788030264256,0.8842093893606735,-0.786371699304262,-1.6873606498323017,-0.2358179469535653,-0.7078181735008688,0.9802799343759245,-1.0029278115675138,-0.28803877451213233,0.2067975898853897,0.5624830885384221,-0.02179441348945843,0.4124345343051933,-0.30182188338136734,-0.128036176709821,-0.3858350843870551,-0.5437769917421025,-0.3151837826580209
0.9706160241243824,0.5995683505164952,1.5530463650578872,0.41771514098193646,-1.0321050536211298,-0.3145143414779442,-0.24519130045534754,-0.38059541594578256,-0.7058202819321662,0.18691713024711143,-1.4483848437732352,-0.4147074504063821,-0.5119043153642457,-0.19978702589605934,-0.13626336629860447,0.6356431027565095,0.6607539477184375,1.2512741057579508,0.20433595801453908,-0.19529757344225457,0.6255995944038102,0.713200460551434,0.004417695786932949,-0.9626171142915007,-0.3752146215461743,-0.17988685243301017,-0.2901576983350174,-0.17951527325499214,-0.29971599018949063
-4.5443742088453885,0.21125140314194668,0.28671508268912904,0.11225501079660194,0.2218589809737661,-0.9242361257143804,-1.5811102368650092,-0.11125616218880986,-0.6471801539970212,-0.09528262393459297,1.163738908341648,-0.09541165387476358,1.2136098732413703,-0.40657316704444846,-1.6171455056429729,-0.26199820147667124,-1.1270818996866865,0.4771283215885995,0.2765057228964738,-0.08811917787167449,0.5002289748161821,-0.9995451102108917,-0.14415431341314294,0.4412666659543244,-0.013421805534092779,-0.1827401955904388,-0.1364653360929281,-0.09209117222029953,-0.1713000806679278
1.3886792387952225,0.17339528618844147,1.498150415467088,0.7681465881552196,-1.9470178977293393,2.9786970768273906,-0.15296149290971234,0.22151526625622267,-0.7700153115191799,0.6921005206224817,-1.1734164795306472,-0.900517768803349,-1.3068004437468583,0.14394845306382464,-0.6180525054099847,-2.5844215169879954,-0.4363478782047262,1.4517780385841876,-0.5898642914380076,0.02585703489029692,0.24448899220096054,0.6018135366764077,-0.15894272932142103,0.25038931838220835,0.26294203138099803,-0.08651749486302096,-0.1843424584018927,-0.13486178969128865,-0.2912000775902428
1.1950434390967934,0.5038547875371782,0.9499598924159807,-0.5606273378340061,-0.9093450223380278,0.48801041918280286,-0.10232874692913635,-0.2988098922976062,-0.7212990115293126,0.04627600369769859,-0.26739724026618567,-0.5833576406707695,-0.886397074024611,0.9430728306552767,-0.6049411326314502,-0.6098969723936347,0.3909126708673102,0.818349700193514,-1.129885217426796,-0.17457663157323183,1.4515161834874026,-0.18197500323565396,0.08197027169948806,-0.45489119117230103,0.4861953288568858,-0.16232084272783323,-1.2454822393852611,-0.11622931749683657,-0.30719934933662546
-1.7011814156250267,1.5569228642448556,0.8280638716478428,-0.8127025028887614,-0.9616967606910656,-0.4607381819959594,1.3101608119599217,-0.32470880933361107,-0.36908090616434613,-0.6290561026467907,-0.9346840656995623,-1.645018964233758,-0.04478888276290427,1.0056889263544264,-0.22724984662454323,0.057796563174361104,0.3101333719914953,0.3125736679123694,0.12526858412094458,0.7070589738175524,0.14885769707998703,0.04518401445425198,-0.0771790120461835,-0.6977859877318068,-0.31108059919874553,-0.15531152802426954,-0.27145292337413646,-0.20890652739721893,-0.32276655896820045
-0.9050220661980958,2.6611273810972595,1.2551937611484696,-0.32645154786686575,0.36003283499290784,-0.9398406462267761,1.2039250954413965,-0.3449838135183619,-0.7272901461687862,0.4245584237173225,-1.1404963127447436,-0.6562854663521407,0.05253115559652288,-0.5364322763700722,-0.7746869834641081,-1.018816139082393,0.3172946558090666,0.37777895330037825,0.4087181072933833,-0.5477066558173292,0.6462835053416713,-0.3695520360260554,0.1556229647767512,-0.025574056985216823,-0.19797679461045678,-0.32684553452826703,-0.13983116761082623,-0.044535068072578926,-0.34834432689560924
-1.3417996212112344,-1.4765616302717786,1.1571844304238186,-0.031259951267397224,-0.6743917460223762,-1.0939314072102508,-0.35717804378557205,-0.36640911445753344,-0.38982915967105286,-0.480754548718944,-1.1795328520610198,-0.9170956196057897,-0.07931932128670785,1.3678195891152307,-0.8211883585346019,-0.6081378467251155,0.3356150774463361,1.2284282403355054,2.6696937266629686,-0.1291493408270319,0.14610836700497004,0.2214277609108331,-0.1373625281915684,0.45509452295364744,-1.016664248684344,-0.06523222459194623,-0.4965824487856004,-0.11861518081660694,-0.0669973458377283
1.2190428172525916,0.44750474771831733,1.1692541088034394,0.33183931021006935,-2.245257363246618,-0.9459738410170062,1.059844178017618,0.27357472469927635,-0.7805974014340987,-0.036743791344870935,0.7512637682566661,-0.6021753787021407,-0.4351270620496304,-0.2080666683096923,0.034723025577170386,-0.32701068220575574,2.277027786243133,0.584014942623104,-0.402511925480713,-0.1583563554153969,0.48543288442946386,0.08103631201321014,-0.08811051879424084,0.6878668399599088,-0.2976529525362507,-0.07388478934331978,-0.13038937992532904,-0.006189103207808105,-0.33756183888357694
-0.3555654762941607,0.13970571499459372,0.961400740058721,0.7708096934642645,-0.7998335491759434,-0.929602271784483,-1.4981305303933148,-0.07511478761356348,-0.515977864186506,-0.1254125008099819,0.6204169305775128,-0.7497028191154995,1.9654506268836167,0.1796813262187156,-0.40675639065468167,0.024616713264849044,2.0374470559246616,-0.01336524210927692,-0.5342694337582031,-0.2898471741770986,0.517439991287825,-0.7396877842874212,-0.21424846810878617,0.25618256649763016,-0.519331646787745,-0.17960936055772714,-0.5143860948152527,-0.13185466422371908,-0.25631927022728196
-0.3319481683327963,0.4797275149108081,0.8602909159795624,-0.6904612705203091,-1.4343139219014487,-0.4954033570845927,1.0755028158420243,-0.2771625460072637,-0.35678913922015715,1.5390458074224143,-0.913244541891305,-0.3325082121737112,-0.3996677403380249,0.4741768712207313,-0.013775972552498628,-0.9898340133821237,0.5837953932157952,0.12553091162162855,0.06954910000934655,-0.26263599162316664,0.5339339758538093,-0.864121864720097,0.03448670109025308,0.6887152757219015,0.3004855871141455,0.8899247786536939,-0.41043854676934177,-0.08214629803032178,-0.3024063138596146
2.1172501395602636,0.47766816366365794,-1.2861215423306682,0.046230598576530335,-2.0960585230547695,2.6119641377739495,-3.392332220158817,-0.1182316073121461,-0.17348792214565473,-0.056368020217985856,1.1236493321935102,-0.644546904338821,0.5796003180463655,-0.04552710215699855,-0.6606481372539315,-0.7030342989799124,-0.7356872499733572,0.14525017761853087,1.390208036346703,-0.1372630133068958,0.2269768513425129,-0.06228514399304125,-0.20351197802807097,-0.0353949723959433,-0.5379799979727817,-0.412966736442702,-0.5469539888488393,-0.15793030626115592,-0.2584506564888689
2.031459553410617,-1.0796699171415172,2.2371992661244517,-1.2515475635496822,-0.9500670864101476,-0.2544584043117175,0.21476906806507196,-0.16007789258795832,-0.9082705491167979,-0.2823087393993765,1.4007202769010734,0.5365335556652372,-1.6828736334435144,0.5248835711384467,-0.5783669390757412,0.34215561477323203,-0.8453918811965063,-0.06339220472405271,1.1947927443556885,-2.0517231032697296,0.6406038204708728,-0.0033043772931477255,0.04065355480858571,-0.5035037378384438,0.5404217601472715,-0.383788236181898,-0.34550671473898964,-0.04853051489026006,0.00698990428661439
-0.3774889358323716,0.4057334158862792,0.8741013610558983,0.6289229583859601,0.6814254895199674,-0.5553001089573512,-0.7346494724700662,-0.1460552333210638,0.5159154938223927,-0.5106175121257419,-0.7198291585969727,-0.3857223463536225,0.44750119147389783,0.0557094135896322,0.012071577518196264,-0.18466289397625013,0.020611945954020577,1.017494066048793,0.07876327021699359,-0.25512024769738867,0.5451167222586761,0.47927930182676,-0.1751180198327443,-0.6251184203703354,-0.14780121484398268,-0.39483815305536274,-0.15604287372110587,-0.07832826694768505,-0.28519347027903164
-1.2717695429793932,1.4877140275367435,-0.0814406966619311,-0.6249529440027058,-0.9910582165169136,-0.4462063427142306,-1.5002801311209364,-0.2350873733173348,-0.6740598365054034,0.8107256921282313,1.2865498099858104,-0.8916794691819083,-0.38863970949512533,-0.5720614856884494,-1.0585404805706289,0.654504971264008,0.48868422467496375,1.298803170863758,0.04559033059562306,-0.14504573757645342,3.7346066568629555,0.19691344159516597,-0.1104932983136496,0.24031137501244715,-0.4888485339331381,0.08254232530761996,-0.16857337189267033,-0.10283411628433631,-0.2627573170692189
-1.6284357081286576,1.2833501051737553,2.7688278818489542,-0.6713010878411305,0.016280568938378037,3.2884109165739144,1.3976213382026352,-2.7870820172099044,-0.47421660482285455,-0.4386394361338166,-0.3103903799043587,0.41860124959964284,0.2496060595909299,0.8194092705799068,0.499936230756169,0.22420107848081197,0.3519212876383049,0.3324718533879225,0.40022396283136275,-0.2733569155638367,0.6084341351535947,0.7504309937826037,0.06375744270440185,0.3699319846813073,-0.40026606296020745,0.7505503798209222,-0.27234084341334147,-0.02775757586108113,-0.1443000852558362
-1.9147816393581107,-0.603887637664738,1.2739228603789847,0.642006133708382,0.3377497495416504,-0.4912619385455743,2.681786804918235,-0.27489168676186104,-0.5913716657948929,-0.0894871527633668,0.5546656281304457,0.03311941264606405,0.7673563589978827,0.02006244239529642,-0.32506247133522154,-0.4435115367918367,-0.3669248102123305,0.30593332596265777,-0.34430141736439634,-0.04042531442527997,0.46762339023647914,0.9703082723708586,-0.028510219384691143,0.010432123976899346,0.13104757115003268,-0.10088546943863952,-1.0994690760870856,-0.00571193733371303,-0.10781446990807875
1.249710756764778,-0.00022238922496375935,0.8208451498146061,-0.6161009148207506,-0.7702920732293933,-1.180549958795123,0.4118248115728699,0.14160738828877334,-1.1972569475411659,-0.8836868254150164,0.9423015806275501,0.18326800972698443,0.3993278037760397,0.9112680536757454,-1.1262693343004826,-2.3294557572838333,1.5220445594366083,0.42099429682723777,0.23350814326342584,-2.8525785108228634,0.20192599733949657,-0.6937561796799877,-0.07293875303578408,0.5722683651220997,-0.48259218846605545,-0.20388180224511054,-0.4740667654462766,-0.1282457328894574,-0.307550190825307
-0.09191786372017119,2.566437095996931,0.820867037306436,-0.4210507012907617,-1.3198383199030435,3.6265450522277907,2.009012717503847,-0.2631565984402488,-1.0940895584637025,0.14887465757907803,0.7243472922624367,-0.927488173357841,0.9202898524274797,-0.5140971373394667,-0.6546507993160069,-0.8681685969746484,-0.08487037814320372,-0.3125546976436212,-0.037947177273571275,0.7823502652857358,0.14571899375908165,-0.1277644706698529,-0.17487061503690174,0.03827779274272037,0.12561504434669762,-0.49651321577410784,-0.12100555201458185,-0.11693281436812805,-0.3056984444598811
-2.2222415543994387,0.8762260757540403,2.162302583964773,0.7397705775941761,-0.06857549113860584,-0.27385397725247757,1.106305925085938,-0.27633951985922667,-1.106571896592757,0.027402070233922923,-0.3883182352039495,-0.9500431218663804,-1.0977532278945823,-0.10398714619321583,-0.6108876498735912,-1.9736345763569874,0.5347051211270188,2.263120518122685,-0.36036465285929487,-0.24824922321653936,0.2782919503865351,-0.6985736617965862,-0.03656250646075919,0.01744405449801245,0.7348531125497351,0.22352732541169376,-0.20764835953409924,-0.5191912835514559,-0.3360862921336889
1.16762753021966,0.26762192086230363,1.6239953174619006,0.6400932918452312,-1.0844093162591242,0.20000030888532064,0.6395770644825737,-0.2453382087516494,-0.1309200272488549,0.9189256417066786,-0.24781084510805318,-0.07781397086730746,1.0199643386121326,0.8444132738471103,0.47501382488653016,-0.02149640454253099,-0.6826343701117276,0.06847456252772832,0.7223865652798566,0.010788212566148495,0.09324044232826845,-0.09044704822348287,0.0729880406431814,0.41577880243058163,-0.27192871534235935,-0.27940770049915475,-1.0544173060209054,-0.013939782341095025,-0.3135258714033632
