Elevation,Aspect,Slope,Horizontal_Distance_To_Hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,Wilderness_Area1,Soil_Type1,Soil_Type2,Soil_Type3,Soil_Type4,Soil_Type5,Soil_Type6,Soil_Type7,Soil_Type8,Soil_Type9,Soil_Type10,Soil_Type11,Soil_Type12,Soil_Type13,Soil_Type14,Soil_Type15,Soil_Type16,Soil_Type17,Soil_Type18,Soil_Type19,Soil_Type20,Soil_Type21,Soil_Type22,Soil_Type23,Soil_Type24,Soil_Type25,Soil_Type26,Soil_Type27,Soil_Type28,Soil_Type29,Soil_Type30,Soil_Type31,Soil_Type32,Soil_Type33,Soil_Type34,Soil_Type35,Soil_Type36,Soil_Type37,Soil_Type38,Soil_Type39,Soil_Type40,Wilderness_Area2,Wilderness_Area3,Wilderness_Area4,Cover_Type
0.7368128467088484,-0.162959407928851,0.2606629910351079,-0.5412162191349692,-1.0176759043225732,-1.094852153759144,-0.021141820714013937,0.15233516848686088,0.06458343286725354,-0.1541456084005407,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.972599470958593,-0.9521012878711594,1.4538390476237226,0.8715787650293271,-0.44036308989715706,-0.5495508432007634,-0.769593782067054,1.3283427670059762,0.5851331281179853,-0.2494965078243767,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2
0.41270628077196747,-0.213806194826533,-0.9020159813366668,-0.4484149255509449,-0.49822915694535563,-1.005304957549532,1.4310727597434627,-0.6831346640738468,-2.6498452911988224,2.4983557243152177,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-0.7742310767131013,-0.27766604919339677,0.6013601735621751,-0.8923327791942677,-0.6011878777789891,-0.06833129612432409,-1.6353969278086407,0.0742792670855158,1.4618702201236369,-0.14225380615392835,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2
1.3706935544109493,1.0504600920270928,-1.2691313267259328,0.906935661943572,-0.7087625931128549,-0.2101643212436204,-0.8681329569305324,1.0723327989259506,1.7843683113042421,0.023244141357414407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
0.07224271010838335,1.7450918023614221,0.3482145381226115,2.0002624012729044,-0.11188709122144172,-1.315620108254092,0.050833302761794874,0.8325952748708134,1.3004182276671807,-0.9385685404481413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7
-1.3164722330602865,-0.7806780626597354,-1.6376392952521752,0.7590967492209542,0.5447375885637956,-1.1676429807273623,0.3391721195147387,0.2340331303819546,-0.1580998592239048,-1.0002991902178235,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
0.13294234356756063,1.7221082449777203,-1.2027260714196495,-0.9939856428497136,-1.0856644416031447,0.0694027268213262,-0.8547722479477369,0.3668568957065169,1.3705346000645422,0.1017360680447153,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.012448650511713608,-1.1009385309360915,0.5551419259703332,1.0521594853271583,-0.7544525501749275,-1.0679463700465854,-0.9853344978257478,-0.5532052143793278,0.3643802980537394,-0.4934717180266074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
0.13242049891194818,1.683467897723578,-1.0050179162404906,-0.38628078751691663,-0.4051997122105757,-1.3160935749009863,0.7170584636871254,0.5362586625835796,0.08842002317403078,-0.5870850932413855,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.793157148412178,1.4247629146629945,1.6531805116810516,3.6676645983224283,0.3483257638434535,0.1262328489277925,-0.626813520556044,-1.07552645248105,-0.8306073368993881,-0.7281710725156633,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
-0.09034835071331573,-0.3172062368647447,-1.065829904025653,-0.5494664836335398,-0.8812495641906792,-1.0733752570295414,1.3039059205327825,0.5215552272101321,-0.3247182387615557,0.5058887819840001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.6626669681288226,-0.31445532527777525,-0.8089747387733146,-1.059382221566091,-0.8816846642094504,-1.0419472785749784,0.7749079412171495,0.6963258214088587,0.08748933342830878,0.22654061734284844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2
1.162404330850083,1.7342521414132086,-0.5237894492227252,-1.030510461618631,-0.9257546752016349,-1.4846006056610568,-0.7184534261018338,1.2815831365863362,1.4610981821074827,0.005377434298690198,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2
0.6874224857342224,0.43446373140199346,-0.0012416219414045082,-0.3388155097419365,-1.0594206486046374,0.8324011068340309,0.70821602957874,-0.1827006908369498,-0.5699051909889908,1.3927094250913363,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1.2877295535948017,-0.5075515304493331,-1.0913516430594843,-0.7492769067395423,-0.8384194252314405,-1.0291558355866663,1.164456511645356,0.5062908334551457,-0.7191185613030784,0.5762878807765929,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1.8188445901697583,1.6371368239044986,-0.20348860997212342,2.635859002228789,-0.4492848630551023,-1.0700473417406786,0.8428285972868986,0.16112166741997708,0.13083795123984399,-0.39788677611369505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.401783695533956,-0.13469092473200722,-0.1435647809708927,0.3972237342846995,-1.0294323519919486,-0.13597449678434947,0.6223779384589192,0.2257907755412487,-0.3452250400997089,-0.401994798158825,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-0.015617775351714915,-1.0020872363063815,-0.551316125975946,-0.1312580347041502,-0.6481800159537372,-0.9764690868617003,0.9664138224252095,-1.045613114634274,-0.25436517830989475,-0.3504113557731858,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.978684934390861,-0.8406277690671395,0.5791450595225378,1.4068118064067068,-0.5967834619181971,0.25446032851853884,-1.0249602085361917,0.44844287624942597,0.35475931968926294,-0.3924158022170513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
0.09134144381449838,1.7277611612087682,0.7174509870152515,0.7850634485328671,-0.9369120651118181,-1.2997293731672532,-0.6451523649579924,1.0916235472859483,1.6793686035640647,-0.2920065998568202,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1.0239939846228576,-0.19537920460088504,-0.911494962762047,0.14948687211277184,-0.8897981066385812,-1.1275578694947472,1.1394190120398737,0.798430051493082,-0.46827429380804614,-0.27471555765943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1.2948171120147955,-0.25326116135188487,-0.7024165120334043,-0.46209316570457504,-0.5098703454962354,-0.10270756326204566,1.178137469080032,-0.5958443419006982,-1.435531540965648,0.596358546046736,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.9361798194504062,-0.2935458521528397,-0.9997109370692334,0.032334943690059625,-0.9498388412012349,2.158886289996312,-0.2252822642371488,1.4259472844785868,0.13822315036218408,-0.5330283823347451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
0.0224549212838714,-0.8702108126265411,1.5608429785025117,0.2586741852848388,0.027670503535053292,-1.1220920181935405,-1.2557848199804629,-0.631246958643717,-0.23642407072770388,-0.48231467892139757,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5
0.04130858587128976,-0.40752764433977356,-0.790072354949831,-0.2962988006241699,-0.9263433123841085,0.2743204668847886,-0.6272421980850673,0.0791120157363654,-0.032493561671077344,-0.30805763045030976,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
