Geography_Germany,Geography_Spain,Gender_Male,CreditScore,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
0.0,0.0,0.0,0.658938816494917,0.1642328922735801,0.9,0.43880464142348613,0.0,1.0,1.0,0.8949137720073274,0.0
0.0,1.0,0.0,0.3809731445526036,0.20517120262964403,0.0,0.0,0.3333333333333333,1.0,1.0,0.899019360618394,0.0
0.0,0.0,1.0,0.40799772036738097,0.2369063972335807,0.9,0.0,0.6666666666666667,0.0,0.0,0.7526513129625434,0.0
0.0,1.0,0.0,0.3700076071046572,0.16206833850436292,0.5,0.3583099907027133,0.0,0.0,1.0,0.47641206802761177,0.0
0.0,0.0,0.0,0.5108731858280863,0.27074044167390654,0.5,0.0,0.3333333333333333,1.0,0.0,0.6270928760697136,0.0
0.0,0.0,0.0,0.9050928319459915,0.20019920406270655,0.7000000000000001,0.0,0.3333333333333333,1.0,1.0,0.2497603358301147,0.0
0.0,1.0,1.0,0.5262513622411934,0.2742888188952767,0.7000000000000001,0.4921205985367617,0.0,1.0,1.0,0.4054401912458734,0.0
0.0,1.0,0.0,0.813169316975875,0.21650738735963967,0.0,0.34660724478756294,0.3333333333333333,0.0,1.0,0.35872909318370155,0.0
0.0,1.0,1.0,0.5958529619751309,0.22979051813401774,0.6000000000000001,0.5377065806532624,0.0,1.0,0.0,0.42992503766672735,0.0
0.0,0.0,1.0,0.6347705774684752,0.27050520269999845,0.6000000000000001,0.0035933799708083576,0.0,1.0,1.0,0.08811124958403255,0.0
1.0,0.0,1.0,0.6622879431015313,0.29790121641757866,0.0,0.35118687622033584,0.3333333333333333,0.0,1.0,0.3646398671111138,0.0
0.0,0.0,0.0,0.3804732769765677,0.48269282015589227,0.3,0.321997319022467,0.0,0.0,1.0,0.10967384800793388,1.0
0.0,0.0,0.0,0.3844081499900019,0.48377702886071944,0.7000000000000001,0.0,0.3333333333333333,1.0,1.0,0.3370234448921663,0.0
0.0,0.0,0.0,0.7606744294050295,0.15613190104086125,0.3,0.0,0.3333333333333333,1.0,1.0,0.8953788012761866,0.0
1.0,0.0,1.0,0.47321478495165953,0.213764097050939,0.3,0.42190793707048496,0.3333333333333333,1.0,0.0,0.3489920375494119,0.0
1.0,0.0,0.0,0.6611457832305697,0.4724654366325913,0.2,0.512411803340394,0.0,0.0,0.0,0.2714107460517346,1.0
0.0,0.0,1.0,0.6678254575928042,0.30010624376872574,0.6000000000000001,0.0004167688476252898,0.0,1.0,0.0,0.6776585865995325,0.0
1.0,0.0,1.0,0.29094064706209916,0.26905545128660885,0.8,0.0,0.3333333333333333,1.0,0.0,0.9077890306610439,0.0
0.0,1.0,0.0,0.8802200859686927,0.08773037039411904,0.6000000000000001,0.3293474621952952,0.3333333333333333,1.0,0.0,0.6640987047046164,0.0
0.0,1.0,0.0,0.7676290966347883,0.3036848765350956,0.6000000000000001,0.0034064364311449176,0.3333333333333333,1.0,0.0,0.10001014926917473,0.0
0.0,0.0,0.0,0.670188647952794,0.3257430956311701,0.2,0.4574904488905854,0.0,0.0,1.0,0.0530653941568379,0.0
0.0,1.0,0.0,0.6637918137316717,0.24857536968648622,0.5,0.0,0.3333333333333333,0.0,0.0,0.49860309556950894,0.0
0.0,0.0,1.0,0.3951600631606353,0.1208130229349909,0.5,0.0,0.3333333333333333,0.0,1.0,0.8725413995127906,0.0
0.0,1.0,0.0,0.5479223723785527,0.36299277294924864,0.0,0.0,0.3333333333333333,1.0,0.0,0.735308963125426,0.0
0.0,0.0,0.0,0.41669662786951556,0.5678525458903703,0.9,0.3231305617561115,0.0,0.0,0.0,0.5154039469403071,0.0
0.0,0.0,1.0,0.6820106374927765,0.29201121571599775,0.9,0.00021480332613844092,0.3333333333333333,1.0,0.0,0.9328803082257954,0.0
0.0,1.0,0.0,0.5515862386845319,0.20213128556497284,0.9,0.49797324148961336,0.3333333333333333,0.0,1.0,0.3811453754047603,0.0
0.0,0.0,0.0,0.37218886889963104,0.3612585764056774,0.2,0.5837172735120248,0.0,1.0,1.0,0.708375638396859,0.0
0.0,0.0,1.0,0.5588757633261555,0.4185727022848052,0.4,0.44646989542721915,0.0,1.0,1.0,0.7117028881688943,0.0
1.0,0.0,0.0,0.7148291882337534,0.41847559925448274,0.8,0.4707839227777881,0.6666666666666667,1.0,1.0,0.3492218427115361,1.0
0.0,1.0,1.0,0.3837917967784227,0.28493502193397796,0.7000000000000001,0.4725613253236538,0.0,1.0,1.0,0.25222476808428174,0.0
1.0,0.0,0.0,0.3868374130612098,0.28526788654360746,0.1,0.4013590342200011,0.0,1.0,1.0,0.2979801280397907,1.0
0.0,0.0,0.0,0.3586880377905308,0.26107112574622954,0.8,0.4764488704337678,0.0,1.0,1.0,0.10541638258007538,0.0
0.0,0.0,1.0,0.29029389800552813,0.10469047408345372,0.0,0.6253293087186133,0.3333333333333333,1.0,1.0,0.10502788403653271,0.0
0.0,1.0,0.0,0.693129916871626,0.21397524101673357,0.8,0.0,0.3333333333333333,1.0,1.0,0.4642188430143559,0.0
0.0,1.0,1.0,0.43200613151103945,0.23001056721469657,0.7000000000000001,0.4886087680472838,0.0,0.0,1.0,0.5588871130052467,1.0
0.0,0.0,1.0,0.6843857362290274,0.2971935958091779,0.5,0.43477373105983363,0.3333333333333333,0.0,0.0,0.7438860363814291,0.0
0.0,0.0,1.0,0.9120208044269719,0.34983399336106075,0.0,0.49535228519806795,0.3333333333333333,0.0,1.0,0.11925879199657867,0.0
0.0,0.0,1.0,0.6841931517678305,0.13742102358800373,0.7000000000000001,0.3598045200288884,0.3333333333333333,0.0,0.0,0.09844587710528432,0.0
0.0,0.0,1.0,0.3497501650113023,0.3520866587805059,0.5,0.4768891020060966,0.0,1.0,1.0,0.7008128743851474,1.0
0.0,0.0,1.0,0.5361097572503223,0.28708535189412626,0.2,0.5074266615158619,0.0,1.0,1.0,0.6865854641790919,0.0
0.0,0.0,0.0,0.39217504858174657,0.2111495644200831,0.2,0.0,0.3333333333333333,1.0,1.0,0.4793970077002445,0.0
0.0,0.0,1.0,0.7164168528001661,0.09265111614963617,0.4,0.0,0.3333333333333333,1.0,0.0,0.9160731201763226,1.0
0.0,0.0,0.0,0.7018706507752077,0.11489421125952073,0.0,0.48226064930617024,0.3333333333333333,0.0,0.0,0.6992747545366836,0.0
0.0,0.0,1.0,0.6552568357562438,0.24617637056686664,0.0,0.4488986744344503,0.0,1.0,0.0,0.8930662892184956,1.0
1.0,0.0,1.0,0.8997337062561045,0.23583376730052139,0.0,0.4556504402616895,0.3333333333333333,1.0,0.0,0.667329088334031,1.0
0.0,0.0,1.0,0.6931056267574303,0.2924274327179569,0.2,0.0,0.0,0.0,1.0,0.21200258693825627,0.0
1.0,0.0,0.0,0.6724530004251724,0.2164798525043145,0.0,0.551468036395564,0.0,0.0,0.0,0.645535145780973,1.0
0.0,0.0,0.0,0.6470475478575031,0.3171890672319205,0.6000000000000001,0.000753884518226252,0.3333333333333333,1.0,0.0,0.3571894548326975,0.0
0.0,0.0,1.0,0.7046699309286276,0.22045346671007546,0.3,0.0,0.3333333333333333,1.0,1.0,0.5057950161305009,0.0
1.0,0.0,0.0,0.6610608124315449,0.2809501391625492,0.3,0.48911487827536665,0.0,1.0,1.0,0.43580076441130666,1.0
1.0,0.0,1.0,0.6743342176165912,0.20900614605516227,0.8,0.4380292341921767,0.0,1.0,0.0,0.7213370346100185,0.0
0.0,0.0,1.0,0.7673032276765359,0.2639471107975414,0.5,0.0,0.3333333333333333,1.0,0.0,0.24633353581557388,0.0
0.0,0.0,0.0,0.41907631512048255,0.30096905743919017,1.0,0.5390724802532284,0.0,1.0,1.0,0.592510305197414,1.0
0.0,1.0,0.0,0.35919254801768713,0.27884589520208714,0.4,0.0,0.3333333333333333,0.0,1.0,0.6676878156066289,1.0
0.0,0.0,1.0,0.6700409228355806,0.15810791173778704,0.0,0.0,0.3333333333333333,1.0,1.0,0.9215160507237639,0.0
1.0,0.0,0.0,0.7477876870703708,0.3025444227953493,0.3,0.0,0.3333333333333333,1.0,0.0,0.2586833436007632,0.0
0.0,0.0,1.0,0.9126575470097703,0.21762011397031183,0.4,0.4775786803480726,0.0,0.0,0.0,0.8973977288404518,0.0
0.0,0.0,0.0,0.5908828847721347,0.141905272117091,0.4,0.0008767607193303097,0.3333333333333333,0.0,0.0,0.6672061243536934,0.0
0.0,0.0,1.0,0.5187471756950309,0.28789598530714205,0.0,0.0,0.0,1.0,0.0,0.9069408002212719,1.0
0.0,1.0,1.0,0.6002291209914008,0.22240497554235522,0.9,0.5556331722866562,0.0,1.0,0.0,0.922557091861976,0.0
0.0,0.0,0.0,0.7527158506228413,0.2179739603192948,0.9,0.544079882543676,0.0,1.0,0.0,0.09222388072391258,0.0
0.0,0.0,1.0,0.2874352315047235,0.10680320515946061,0.5,0.5943639813970292,0.0,1.0,0.0,0.07869126199355161,0.0
0.0,0.0,0.0,0.7324582473561498,0.2349578062591679,0.9,0.0,0.0,1.0,1.0,0.29218835380516556,1.0
1.0,0.0,0.0,0.42103288382812426,0.2855897243492865,0.7000000000000001,0.4715508215837196,0.0,1.0,0.0,0.6205846267656389,1.0
0.0,0.0,1.0,0.7061857610771197,0.3116011974699592,1.0,0.0,0.0,0.0,0.0,0.5247267515866887,0.0
1.0,0.0,1.0,0.705683084282105,0.2573145430294417,0.6000000000000001,0.4315980275432849,0.3333333333333333,1.0,0.0,0.643273931945071,0.0
0.0,0.0,1.0,0.5666804411511696,0.2108031060403617,0.3,0.46062257919568766,0.3333333333333333,0.0,0.0,0.9181830661044127,0.0
0.0,0.0,1.0,0.6924109756382495,0.481895863515737,0.3,0.4439650455856857,0.3333333333333333,1.0,1.0,0.2780379606165206,0.0
0.0,0.0,0.0,0.4924509888753547,0.2621473909723145,0.8,0.0,0.3333333333333333,1.0,0.0,0.3526884106097598,0.0
0.0,1.0,1.0,0.67248225436984,0.3224684163651859,0.7000000000000001,0.0013709971914539132,0.3333333333333333,1.0,1.0,0.4939455778120971,0.0
0.0,0.0,1.0,0.3058232186957465,0.27349194314384445,0.9,0.47937448320437615,0.3333333333333333,0.0,0.0,0.7554494339720867,0.0
0.0,1.0,1.0,0.688999799403877,0.2886365392543784,0.7000000000000001,0.0014985861342797886,0.3333333333333333,1.0,1.0,0.37181479735637024,0.0
1.0,0.0,1.0,0.6892942160923392,0.2100464083636906,0.0,0.4738141583271192,0.3333333333333333,0.0,0.0,0.3975247534375883,0.0
0.0,1.0,0.0,0.6403645944547339,0.2717580466639145,0.3,0.0021140731018400084,0.3333333333333333,1.0,0.0,0.9159568671587591,0.0
0.0,1.0,1.0,0.6609393023930196,0.27185967797368443,0.2,0.0,0.3333333333333333,1.0,1.0,0.12265715074849692,0.0
0.0,0.0,0.0,0.3550362988038699,0.4726483155479151,0.9,0.4643571661421692,0.0,1.0,0.0,0.6033872722406135,0.0
0.0,0.0,0.0,0.3695934403587625,0.09246198992986501,0.7000000000000001,0.4803325506249467,0.0,1.0,0.0,0.9125565146466706,0.0
0.0,1.0,1.0,0.9416283700342286,0.2749099620392766,0.8,0.3276020237215533,0.0,0.0,1.0,0.906265760215379,0.0
0.0,0.0,0.0,0.5495468091072017,0.3474449081771767,0.8,0.0,0.0,1.0,1.0,0.8744754017969244,0.0
0.0,0.0,1.0,0.5691820514227682,0.3505887872924598,0.4,0.48334726831873376,0.0,0.0,0.0,0.33281769577600734,1.0
1.0,0.0,0.0,0.6314473953632106,0.6409829452403397,0.3,0.501384247583796,0.0,1.0,1.0,0.6478530461115674,0.0
0.0,0.0,1.0,0.39440083079236293,0.24137615797765521,0.6000000000000001,0.5817746719813666,0.0,1.0,1.0,0.6540391540314686,1.0
0.0,0.0,0.0,0.4033817822393354,0.22757261330662645,0.5,0.41682405731431094,0.0,1.0,1.0,0.901075571594094,0.0
0.0,0.0,0.0,0.9329592811738574,0.2511248013546916,0.5,0.41592557392331225,0.3333333333333333,1.0,1.0,0.9051748779965252,0.0
0.0,0.0,0.0,0.5125012996408784,0.23209079350543532,0.2,0.39656967885351596,0.6666666666666667,0.0,0.0,0.3042950854670259,0.0
0.0,0.0,0.0,0.9265495214638653,0.518755948574924,1.0,0.48206750036351803,0.0,1.0,0.0,0.12160719340605897,1.0
0.0,0.0,0.0,0.693141802055544,0.32487928277601996,0.5,0.0,0.3333333333333333,0.0,0.0,0.5037193396687801,1.0
0.0,1.0,1.0,0.7990800066979151,0.2897344358287591,0.2,0.4733712389467736,0.3333333333333333,0.0,1.0,0.12175146219023618,1.0
0.0,0.0,0.0,0.3763371024409058,0.2139443970431088,0.3,0.0008962537183645011,0.3333333333333333,1.0,1.0,0.340074394994819,0.0
0.0,0.0,1.0,0.6646872498867633,0.2950128544176498,0.8,0.4493150242688808,0.3333333333333333,0.0,0.0,0.4272917091906761,0.0
1.0,0.0,1.0,0.6782455003099336,0.5512568401029082,0.2,0.4809021930332664,0.0,1.0,1.0,0.8965143291636413,0.0
0.0,1.0,1.0,0.41900818603140616,0.2843467982661262,0.5,0.0,0.3333333333333333,0.0,1.0,0.08593217296397547,0.0
0.0,1.0,1.0,0.521084277881922,0.12388632148718418,0.2,0.0,0.0,1.0,1.0,0.3377978610856302,0.0
1.0,0.0,0.0,0.8158458768585514,0.2975343880399441,0.2,0.41179823596177456,0.3333333333333333,0.0,1.0,0.2631056194942304,0.0
0.0,0.0,1.0,0.34373823229493267,0.2086278315790204,0.5,0.0019515737481254102,0.0,1.0,1.0,0.26031968317058696,0.0
0.0,0.0,1.0,0.8642914816429629,0.31748657996867663,0.4,0.0,0.3333333333333333,1.0,0.0,0.8710401561809615,0.0
1.0,0.0,0.0,0.5669781450479141,0.14540107204961875,0.0,0.45099110100141304,0.0,0.0,1.0,0.9249760355780825,0.0
0.0,0.0,0.0,0.38992527218594786,0.18854137846165747,0.8,0.4924207041355841,0.0,1.0,0.0,0.20523100160483077,1.0
0.0,0.0,1.0,0.7316101592618784,0.2869629632754461,0.1,0.3908809566754443,0.0,1.0,1.0,0.10665458424730583,1.0
0.0,0.0,0.0,0.3632097950682299,0.14640492889353374,0.5,0.4171804486587934,0.0,1.0,1.0,0.5744451674122449,1.0
0.0,0.0,1.0,0.5452016038856331,0.23204449825903767,0.6000000000000001,0.40319723455016554,0.3333333333333333,1.0,1.0,0.7348061592466161,0.0
1.0,0.0,1.0,0.7085743131564998,0.18611161525102693,0.9,0.5150014895534857,0.0,1.0,0.0,0.3216931103346059,0.0
1.0,0.0,1.0,0.975472875961794,0.6226906418163566,0.4,0.4226755861156912,0.0,0.0,0.0,0.15148519787192885,1.0
0.0,0.0,0.0,0.4717811237191949,0.16900357243356146,0.9,0.45693913773509004,0.0,1.0,1.0,0.9718087820302639,0.0
0.0,1.0,1.0,0.7334149136762035,0.19847702245863175,0.8,0.0,0.0,1.0,0.0,0.6698072993785269,0.0
0.0,0.0,1.0,0.6994460090309814,0.2075746943812864,0.7000000000000001,0.0,0.3333333333333333,1.0,1.0,0.488510125291229,0.0
0.0,0.0,0.0,0.30271032525333663,0.20558830030806918,0.7000000000000001,0.5064311199908242,0.0,1.0,0.0,0.3011948115871961,0.0
0.0,1.0,1.0,0.6748271846992213,0.45545414710414406,0.0,0.0,0.3333333333333333,1.0,1.0,0.29340190680913164,0.0
0.0,0.0,0.0,0.651748835651404,0.23559892982122382,0.0,0.0,0.3333333333333333,1.0,1.0,0.6658868457832197,1.0
1.0,0.0,1.0,0.47116806262935607,0.22519319383357653,0.4,0.5359923432439461,0.3333333333333333,1.0,1.0,0.7131733991803261,0.0
0.0,0.0,0.0,0.6851816201426009,0.2930016733407958,0.0,0.36507319053982706,0.3333333333333333,1.0,1.0,0.1009298859913628,0.0
0.0,1.0,1.0,0.4055977037693627,0.22626674842202948,0.1,0.0,0.3333333333333333,1.0,0.0,0.3514419102306379,0.0
0.0,0.0,1.0,0.9101494811790425,0.30111612164163354,0.2,0.0016619330763420256,0.3333333333333333,1.0,1.0,0.48338059893118024,0.0
0.0,0.0,1.0,0.7039683328106212,0.31809518977427576,0.0,0.4757271807960141,0.0,1.0,0.0,0.5929209350981729,1.0
0.0,0.0,1.0,0.3905218421233272,0.266196228472209,0.0,0.4272413340153332,0.0,1.0,1.0,0.10582161780314946,0.0
0.0,0.0,1.0,0.6363451163579421,0.2850184143536702,0.6000000000000001,0.5310506371266451,0.3333333333333333,0.0,0.0,0.943916355186649,0.0
0.0,0.0,1.0,0.45129890928984007,0.29720892665627885,0.4,0.45019558366567725,0.3333333333333333,0.0,1.0,0.08944807098318083,0.0
1.0,0.0,0.0,0.7743663628360605,0.3893463386217545,0.0,0.5064391919852708,0.0,0.0,1.0,0.04569518858561682,1.0
1.0,0.0,0.0,0.7409493862417407,0.06539135881746361,0.6000000000000001,0.3959995985201531,0.3333333333333333,1.0,1.0,0.592535730921428,0.0
0.0,0.0,0.0,0.5550167384116443,0.3014158597528611,0.6000000000000001,0.4690303432955715,0.3333333333333333,1.0,0.0,0.9056312864644396,0.0
1.0,0.0,1.0,0.32077284548765883,0.5571854095695525,0.7000000000000001,0.4862988554871857,0.3333333333333333,1.0,1.0,0.2604079704359133,0.0
1.0,0.0,1.0,0.3705103276327329,0.1306824279234257,0.0,0.5261415697141024,0.0,1.0,1.0,0.7597188234807435,0.0
0.0,1.0,0.0,0.6619342800854706,0.16288193556793745,0.0,0.5054363765497497,0.3333333333333333,0.0,0.0,0.5651531836448506,1.0
0.0,0.0,0.0,0.7856627040040316,0.2247039929489008,0.0,0.0,0.3333333333333333,1.0,0.0,0.9292387232973076,0.0
0.0,0.0,1.0,0.4106437301959628,0.19576420380137768,0.6000000000000001,0.4768993736256224,0.3333333333333333,0.0,1.0,0.4883786558163388,0.0
0.0,1.0,1.0,0.3327406012835246,0.22419846299359536,0.6000000000000001,0.0,0.3333333333333333,1.0,1.0,0.5887772941178103,0.0
0.0,1.0,1.0,0.7056681959870699,0.5146273235888928,0.0,0.49231805386644834,0.0,0.0,0.0,0.6104847725016124,0.0
0.0,1.0,0.0,0.8867961221576004,0.13477941936863522,0.3,0.48353931473969475,0.0,1.0,0.0,0.667555029590481,0.0
0.0,0.0,1.0,0.548414229040215,0.22781441850165207,0.7000000000000001,0.5616983973908928,0.3333333333333333,1.0,1.0,0.9458301166232108,0.0
1.0,0.0,0.0,0.33923485410410137,0.3072944515544292,0.3,0.4934796405014588,0.3333333333333333,1.0,1.0,0.7085557332799269,0.0
1.0,0.0,1.0,0.7947293789536827,0.39968415481653846,0.5,0.5014168779979128,0.6666666666666667,1.0,0.0,0.07356740142220157,1.0
0.0,0.0,1.0,0.6854257486947254,0.1929407216993692,0.9,0.5613344184086307,0.0,1.0,1.0,0.08548838634750697,0.0
0.0,1.0,1.0,0.3704979120081151,0.2869591632465633,0.4,0.0007688124276028024,0.3333333333333333,1.0,0.0,0.12057858698621246,0.0
0.0,0.0,0.0,0.6603318711354863,0.5849100518394331,0.9,0.0,0.3333333333333333,0.0,1.0,0.07729989443120296,1.0
0.0,1.0,0.0,0.5250240558031839,0.2286355827775073,0.0,0.0,0.3333333333333333,1.0,1.0,0.7327227637273415,0.0
0.0,0.0,1.0,0.6578400453355049,0.13325892004664514,0.4,0.480190982352694,0.0,1.0,0.0,0.11982978626477166,0.0
1.0,0.0,1.0,0.6265195100500033,0.2710008795250798,0.0,0.48503202933457584,0.0,0.0,0.0,0.6133820258062556,0.0
1.0,0.0,1.0,0.556389525675496,0.2924827644875695,0.7000000000000001,0.5868073302634697,0.0,1.0,1.0,0.6591797923473192,1.0
0.0,0.0,0.0,0.5657160501615851,0.3114842529398168,0.2,0.34065084283569746,0.0,1.0,0.0,0.6991968137776006,1.0
0.0,0.0,0.0,0.8991598644439202,0.19435894314771837,0.9,0.44206531580088304,0.3333333333333333,1.0,0.0,0.3494514718331294,1.0
0.0,0.0,1.0,0.6637699278903961,0.19477186425769324,0.6000000000000001,0.0,0.3333333333333333,1.0,1.0,0.442615729185056,0.0
0.0,1.0,1.0,0.7105198129820618,0.14477088860555817,0.4,0.5407750144572674,0.0,1.0,0.0,0.24576194544153404,0.0
0.0,0.0,1.0,0.6909676221571842,0.2596277074220642,0.2,0.45605672449572715,0.0,1.0,0.0,0.9270417447821885,0.0
0.0,0.0,1.0,0.5358413014380414,0.10689631824595809,0.7000000000000001,0.5332129584128064,0.0,1.0,1.0,0.39848169066806527,0.0
1.0,0.0,0.0,0.5393896879097589,0.22427977917254757,1.0,0.46510034472920275,0.3333333333333333,1.0,1.0,0.49650056804304843,0.0
0.0,0.0,0.0,0.5279127180379182,0.306887982133323,0.0,0.4887916141482106,0.3333333333333333,0.0,1.0,0.7115280222250425,0.0
0.0,1.0,1.0,0.7034733986902093,0.12370395711117178,0.7000000000000001,0.0006953280020479835,0.3333333333333333,1.0,0.0,0.7769831398408861,0.0
0.0,0.0,1.0,0.6854600138952336,0.2961770418128559,0.4,0.4719343369128079,0.0,1.0,1.0,0.44865201733232785,0.0
0.0,1.0,1.0,0.8824393540745432,0.2934261477306037,0.2,0.0,0.0,1.0,1.0,0.6860592029470106,0.0
0.0,0.0,0.0,0.3716482724614014,0.2387786026133553,0.9,0.4754446306643689,0.6666666666666667,1.0,1.0,0.23329028083390047,0.0
0.0,0.0,0.0,0.6927470184201716,0.2219115281934034,0.9,0.0,0.3333333333333333,0.0,0.0,0.4869313590392895,0.0
0.0,0.0,0.0,0.2927144343520104,0.299907262975314,0.5,0.49312531528165743,0.0,1.0,0.0,0.3731711952063014,0.0
1.0,0.0,1.0,0.8880868120912102,0.24959961976891626,0.5,0.4285219568572423,0.0,1.0,1.0,0.916982886270653,1.0
0.0,0.0,0.0,0.32323127246906563,0.49331917359434846,0.6000000000000001,0.4931539008484005,0.0,1.0,1.0,0.7179184769579398,0.0
0.0,1.0,1.0,0.3831699886168784,0.2923851307729308,0.9,0.44454001333279697,0.0,1.0,1.0,0.7056128481522572,0.0
0.0,0.0,1.0,0.39244319346596673,0.22034668912180325,0.0,0.3814097240770027,0.3333333333333333,1.0,1.0,0.06958683702406288,0.0
0.0,0.0,0.0,0.6740221881831848,0.39836161547612675,0.6000000000000001,0.517923874332695,0.0,0.0,1.0,0.8838943632639583,0.0
1.0,0.0,1.0,0.6520446629100779,0.3666611727836425,0.1,0.46219468384032675,0.0,0.0,0.0,0.8765641170021555,1.0
0.0,0.0,0.0,0.6563448872956567,0.27165352383622576,1.0,0.0,0.3333333333333333,0.0,0.0,0.3660401861469809,0.0
0.0,1.0,0.0,0.6937818536412389,0.2910725520295157,0.7000000000000001,0.0,0.3333333333333333,0.0,1.0,0.9267746160434828,0.0
1.0,0.0,1.0,0.5200392384291427,0.3971140742711602,0.9,0.5517756311117454,0.0,0.0,1.0,0.6208249864736356,0.0
