Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount
-1.5087370777041968,-0.7815002549179122,1.1142887046565388,0.6176097197930489,-0.24850092832516177,2.457066615125058,-1.1711066910532393,0.6169482726059088,0.14194432168433335,-0.8044938575034841,-0.16000935775800085,-0.7507114547016984,0.5751979854685558,0.12942896018798336,0.4996008608831255,-0.002494890348373746,-1.1099868148500203,-0.056161130384090624,-0.24340884431140955,-0.13679637958770025,0.8199095417313598,-0.10675914009041226,-0.6412883117883865,-0.02806209661483068,-1.1104126097641893,-0.3338703653249641,-0.4066974210138712,0.2880601477098502,-0.04571138036940108,-0.23314704381044712
0.26870878726121217,-0.19928260590834546,1.0454051140799914,1.0733920552427991,-0.7734125794909837,2.8848407519957364,0.11647180907398923,0.21513051424281138,0.28720067611864747,-0.19698901725759943,0.8030337906496258,-0.11051913490673204,0.4688941667401915,0.9139651919968484,-0.16228420824110867,-1.579618894791407,0.32757890682723906,1.4207069443279725,-0.8290285432204949,0.914515771654101,-0.22305370804679617,-0.04841135584346122,0.4066979803682984,-0.04386302225860304,-0.914178057442104,-0.8471212573885427,-0.2672164498619243,0.4643474996037943,-0.14040716973741274,-0.21034125914065477
0.436339833324767,-1.210810063928092,0.515493585690626,1.3468362095048259,-0.4381187140502889,-0.17354496164900213,0.292383159879202,1.0356454378513424,0.24436779200571757,0.5644601263075966,-0.07057100618467264,0.5129832990170422,0.041720737338364226,-0.018955161433207496,0.1176427249406444,-1.2535460399693112,0.2674015175954579,0.1388802817442996,-0.149119393334409,0.7571009412490561,0.45581740301082263,-0.12367216776629893,0.29879952043177926,-0.3011995298238063,-0.41947645209101414,0.32356896709898764,-0.33512805359403597,0.601853032951311,0.1017765909484361,1.0580261580933146
0.7178869756598582,1.0748763526401224,-0.8671567224171087,0.2538736414099101,0.704976356642074,-0.40151529806773717,4.10731700879131,0.0837364369555742,0.27490995276307173,0.4026066696437666,-0.05141154131887593,-0.1657179860291495,-0.06221348845262503,0.20299753765561201,-1.1384194533000223,0.19203283218629358,0.3633571066463117,0.04652877772170835,0.18993878961906632,-0.7615353564018243,-0.06454630224596643,0.42249317098684747,-0.4710665102877143,0.039395737582714606,0.3846553890290687,0.25538492964901516,0.9314870874506387,-0.024778111404665633,0.014302421288333072,-0.2527014781259086
0.7937004778707913,1.0715319381444832,-0.6192426805709239,-0.34717911687067815,0.2943811595894329,0.31111272347012353,-0.022343062798846514,0.14288141744154126,-0.011043644075065945,0.28146994423339733,-0.21956468949280983,0.4665706182444021,-0.06659305799839677,-1.402453508452703,-0.26620769352708196,-1.1540380185883414,1.065622844608287,-0.19663610461473552,-0.05252409487981541,-0.25538759689597224,0.2429707450065463,-0.0769771503586941,-0.6948885517140119,0.06749396693156659,0.28055900538468104,0.664291625271432,-0.8047222482167566,0.056364928263969515,0.03058832542064533,-0.2581753957467248
0.6051127156985416,1.229524225229763,0.29840694026637515,0.0010511174956547853,0.5375343337337255,2.2610724751567934,-0.965784192513125,0.5313991578108082,-0.4245001528218556,0.21592882615665587,-0.41160063365438565,-0.5551863694816126,0.19915418645103508,0.5041560408607156,-0.14039253678942282,1.182552664712567,1.3147932284633292,-0.7967332406164452,0.28883307766677846,-1.268155549878542,-0.06362201703748879,-0.015043196737226615,-2.282925434880114,0.0699238381420895,0.9370833030605991,0.36859351418027353,0.09541543050438864,-0.003348473077664588,0.022264780284983885,-0.27954375121989505
-0.7853025944152523,-0.16638394028120085,1.0908918822317857,0.7665072985416358,-0.4039899509117324,2.8726044771660475,-0.13840686382097103,-0.7667881449724532,-0.032154903356467084,-0.030096738858670535,-0.2776760341199581,-0.06978118748391643,0.23833086170217915,-0.5245716135716461,0.6564205916046433,0.6797249575216623,-0.710032690457109,0.2018732084991995,-0.7341133412657012,0.7532423350263062,-0.0652919484555301,-0.1412243149431988,-0.36226264245884465,-0.07262991731841693,0.5222889581473172,-0.28049663004488695,0.01918886241108972,0.9015103204433454,-0.18570195891164026,-0.2521225061185168
-0.41940006425710274,1.1798360526232126,0.007572348713738852,-0.6271850118315789,0.9605350974695638,2.038594532400582,-0.537652092582622,0.890356960416586,0.13216960457810162,-0.32096512249925246,-0.32423462590550267,-0.10583630322676998,0.8799747999285235,-0.29933213397405006,0.309562618553007,0.506997745761057,0.5647796096102534,-0.6445361203754265,0.4098823898810897,-1.1549565145750424,-0.0781328687583317,-0.10776440081468708,-1.1153015098806476,0.005907349962477604,-0.4219311179344351,0.42654042377821333,0.40868880063369095,0.035842934097694734,0.0067542956101687476,-0.2580253743827389
-0.047534513899210956,0.964911340385518,-0.0937805764426653,1.8373634288346208,0.9107008070630449,-0.1423643463893146,0.39238265115924886,1.1972930093232261,-0.6245244349167619,-0.42769561843830506,-0.9264157599602321,1.518694672930663,0.7256090544109605,1.2000931175691207,-1.1959811788865329,-0.36151310703289885,0.9655723144554096,0.5512728947193584,0.11521724515771954,0.45893359920817484,0.04390559526224576,-0.02468004917457052,0.0006842324718891735,-0.30708312399335047,-0.45929641957002454,0.5976650048250712,-0.20263200311782326,0.027714710642095717,0.03821326314151991,0.32186234983833234
-1.628363181904284,0.24682613496831385,0.33173215993728,2.2026365127954093,0.06304442173259167,0.4470403082863324,-0.15151670748467358,1.0078037382368197,0.03871612334984328,-0.25469459859888205,-0.13142937443245012,-0.2836456442941065,-0.41382288287718716,-0.13033453486581822,-2.0024837337570616,-0.7209617381977865,0.447947486112,1.3897198175259866,-0.44998946925515193,0.7949951621635696,-0.1956677184974283,-0.06710960453338706,-0.6087702784546225,-0.039508373201692024,-0.46881561951075357,-0.14886718901304613,0.2755889075279093,0.6487150172834009,-0.284909815131069,-0.23085686174967154
-0.32364358176220664,1.2013123792837763,1.3300612977433948,0.012902609484171879,-0.10800229752808227,-0.5044193433276396,0.427482849590745,2.7118515101126124,0.6585256769184016,0.2827388671300178,-0.7400644086321262,-0.38768933766946856,0.07077045141291158,-0.10352986920248583,-0.3461699178340992,-1.1126749196082142,0.4523448302570585,-0.7856909703825916,-0.003901217351904837,0.33572078680302125,-0.05353106004871359,-0.04861786616113857,-0.7309697716321648,0.019002849307708188,-0.6040858825649245,0.3292947224484077,0.2985768662178749,-0.0640640883257017,-0.503742980020272,0.2202128600684533
-1.3249136060554871,0.8800292591061702,-1.0898681366850755,0.6885767419984594,1.4742773756649052,-0.24492830836817858,0.4268593321097258,0.21050052532234242,-0.09789978696138285,1.101675955659801,-0.18224929551722174,1.2226414111648767,1.071342124894258,0.6958952769053731,-0.36234533876107833,0.7401582032182249,0.49696206785225194,2.8558169487128695,-0.697917182551433,-0.2281118868912131,0.12909483818438236,0.5993111884625625,0.19188470598773616,-0.22042894241293334,-0.04045116845825035,0.5601159574017383,0.3898909990064678,-0.007537327808017559,0.0507181714001567,0.26204560901219953
-0.9002254527464324,-0.6588484372276224,-1.6594831944346464,2.198873097011708,-2.1346202837058166,2.815318648991224,3.4554152582221556,0.47826738623124737,-0.803035505020121,0.6399585758831803,0.5575738884934947,1.1929359360943077,0.218084582869159,0.8216171458097877,0.4625764899282318,0.13294169253137833,0.2823946499475098,0.26036561533543107,-0.22444875348827398,0.3754694171984237,-0.22251443932631793,0.07651437091622176,-0.053961426402353796,-0.08412677783261724,0.007279858675585893,-1.0922357880225357,-0.232723987350467,0.11932247685168534,0.19400017188734875,2.0810607040665476
-1.6359800117267516,0.09274152752945541,1.0388618628917654,2.1691057752700433,-0.912162315476709,0.8598315508024532,-0.36753763231856806,-0.8700880455207193,0.24506760525292792,0.5792921486329694,0.5482182045262598,-0.3896166962084634,0.004523440703187165,0.9624418562168213,-1.4159790260543412,-0.7652458713059533,-0.8274678704965729,3.0779974859889143,-2.3172464103186714,1.3269799317723838,-0.38283414983387454,0.08230804506868283,-0.07073003486609297,-0.07375764304384179,0.79315363244769,-1.1219860215523787,0.4062316434244123,0.10750119843433834,0.16898119078517304,5.6998148212664175
0.459623952552192,1.0231648814777612,-1.0505948951830237,0.4427773730583469,0.11531385613435818,0.4178920216389147,3.5001353779110236,0.15394332079882184,0.8580514775898693,-0.40732793785806864,5.800741511857558,-0.5483237120969572,-0.37764255565191496,-0.4286933517237276,-0.4758917144331871,-0.32608397649046794,-0.5887347755502512,0.41864419249362783,0.3651451650811527,-0.4081635292487645,1.2487482799889935,-0.22529879316940848,-0.2966574604729411,-0.09909838009704564,-0.8011014321704024,0.21498758799116385,0.12182657521281959,0.21127974998093058,0.012263686101015126,1.0012132103827764
0.6575860594589505,0.9092683727768364,-0.16570998036905782,0.7782952734533122,0.3715794621095669,-0.011836471089137879,0.3441660903099538,0.07547886557655237,-0.4397146807097437,-0.31903244034652145,-0.20658584474961011,2.2436147970586893,0.725005624786599,0.23789243749383526,0.02968327228094808,-0.7707166633600034,0.45326951460833,2.6104185209385165,0.2913797404618835,0.3546098192409264,0.02330248442040501,0.21742244298060126,0.5830649333786364,-0.16317954627063885,-0.8772410534974372,0.5261045670766191,-0.136746914096818,0.013869806139639779,0.0383617301339297,0.36093414611086166
1.367118970143382,0.9272411194861295,-0.8435703706014003,0.8575020599720562,0.43900512257864516,0.5543957644828452,1.3440878189568908,-0.11958412004374075,-2.2353849277408795,-0.8572939760941624,0.1433852575337936,-0.7612823804295161,-0.3179165338153608,0.9544871740542928,-0.621726723537902,0.15420655684067291,0.265537015305525,0.240978542284187,0.3563783743357701,1.2626290218810585,0.07179829384957923,-0.019152106663061663,0.8299884666743256,-0.037831732575537215,-0.029098406695822338,-0.06754788393715425,-0.00806736307802236,0.0060599440603921,0.04025880041384648,1.0423606477773055
0.18818765735565085,0.08984898497006388,0.89715580355813,2.072542940860528,-0.8264630553602698,1.9219164763630623,1.3474613528720456,0.8680768106468306,1.3676974080911968,0.0631104143705051,-0.6690709838246636,-1.2479117898640575,0.8616447947708207,1.3146109727614168,-0.5686292846468184,0.05267069037890765,0.6516225822243444,0.38686159001949866,-1.8943183467428693,0.8121569345775884,-0.07394537615194852,0.06347349443870162,-0.08020860681359598,-0.21172479492551344,-0.2388159764517006,-0.04242882335498277,-0.06461563980205334,0.01184613327598381,0.2444389051601458,-0.13709525286920335
-1.337549658763025,0.9152140166031957,-0.06524639687282904,0.6138758242735343,0.09567871087797697,0.2059886705350969,0.2994351573263766,0.8069726477319938,-0.07375586726532062,0.18954970700004103,-0.3349413870797948,1.6668482181831186,1.1465027054959662,-0.8543042239146335,-1.241698181778865,-1.308362675177161,0.5872439512256461,0.049302969724724865,-1.0657053741514708,0.40110282528486707,0.0640538591490066,0.12561582668937135,0.07037772224149923,0.5010842743820014,-0.03171282445279808,0.5429371741747976,0.30565322730377353,0.07612953185775477,0.044925213727665905,-0.2557334732895172
-0.110978256877871,1.0154782086865664,-0.18348404208139113,-0.20440868947417642,-0.1731537107896564,-0.34409290713130836,0.826176519750677,0.07394557562618931,-0.07028240904614055,0.5394320418820402,-0.48437360585198025,-0.36866123532359674,-0.15925433916865317,-1.419950730172948,-0.29712066852783947,0.7166487815173825,0.5187118039239368,-0.30185388646374123,0.3910793277341257,-0.2636578379896022,0.05494907635747082,0.8351725441152471,-0.6507281011267463,0.15879923177130018,-0.47445369510352736,0.6049886874675129,-0.020274207466346422,0.2028040204676292,0.023722764672832124,-0.26697999511746073
0.8516560175868833,1.0242021636966818,-0.9166679061239635,0.4503988500554605,-0.1938527892643093,0.36089357824494245,-0.3054131563050454,0.22846624833064133,-0.09524087989040061,0.5575678274782018,-0.9991087674381838,-0.24956072235491147,-0.12033488300589171,0.45853581079647765,0.2017390858074276,0.8325518763686788,0.5024379499771036,0.05306672640751667,-0.26809132607726854,-0.378581577245071,0.09720824873717876,-0.046779880437993165,-0.596793535286029,-0.07239568881337528,-0.045496259059677246,0.3645231064715099,0.19823022945726088,0.051290322178343666,0.03330232485033018,-0.2459166657952757
1.220720337867327,-1.9022698152104938,-0.5085113026731121,0.723045424627944,0.5299773876836995,0.5943929462405875,0.7166433477135509,0.5292818852268218,-0.09274038901545609,0.5148414570490895,5.620486288274352,1.0063845025027112,1.0848234773792993,-0.19564748190157866,0.08329318089395521,0.9936467292912156,0.7731836869060511,0.4250463928138542,-0.06836350115260321,-0.12445221394475559,0.0346101088613677,-0.29243381453032796,0.15947035668797505,-0.1937083274711593,-0.06608259857705774,0.352682479816088,1.3687168845077684,0.3601107948888454,0.047754252533248706,-0.25853615834406174
-0.2936092757504428,-0.09873710876248243,-1.4165932318742196,0.9874408582487162,-0.5917602851242497,1.0307737013108187,0.5359800036247929,0.14268151864515466,-0.5377220132863397,-0.7737510703690623,1.074790335651485,0.01957655809602654,-0.1354597141287892,0.42826643246152263,0.5305357351248149,0.6085778643112238,0.5791766063671396,0.08530835241995355,-0.1989233481682875,0.769832209231851,-0.3062286802182811,-0.060799982870627656,-0.2269662195132094,-0.18611047498095012,0.06526034056442653,-0.9559723468576434,0.7366039292334265,0.13484079205032962,0.034239832377669074,-0.23840710634918985
0.7748804907401947,1.2414417019021577,0.27043549102789893,-0.6024848301292958,0.3991212240470753,0.5038932645377263,-0.8816295965242946,1.0036608328036971,-0.1412195896636205,0.354873441676853,-0.36281872560675943,0.11727020010310896,1.139043531478693,0.5756419930021084,0.2908627094578189,1.3325754729219954,0.5659563811162418,-0.8983653574162984,0.12468943595510848,-1.2437343491091526,-0.15552964012179266,-0.19349040629076147,-1.1462595320475932,0.03122981705611988,-0.7758845070686927,0.606951385639835,0.1327876864765267,-0.025725603945025193,0.014575254250731244,-0.2774509065658863
-0.46502373667449937,-0.5395832817846951,1.6474886835994285,0.32349996911125795,-0.38634707068493623,0.22530044820359652,-0.6599907232318538,-0.09120649854333285,-1.223210319308258,0.35508270083347715,-0.14440205281116997,-0.3385223095491713,0.30267487336872745,-0.7715173192475819,0.20335558763717748,-0.6382875648275785,-0.9327816175984954,-0.7271450780559949,-0.5534282237552985,0.724878275042775,-0.021767967771434076,0.17647110360524595,-0.6909347609239995,0.017500825302552203,0.056146142517285974,-0.06583690893858861,0.28486793768465385,0.18154332997624184,0.012918226494173568,0.16916749022213676
0.7883575800184792,0.9707447934376509,-0.3570792774863395,1.9902439264862735,2.7352549166212166,-0.3670109214179959,0.6318414601740696,0.04185895304528375,0.06306323635244036,-0.1129273667885167,-0.008137108350058875,0.03332178841449969,0.8411461043511732,-0.4526358246862474,-1.3405400008814294,-1.023574606023832,0.41722154473394585,0.4703792231530454,0.2660908947595628,0.8013570435009298,-0.01727089541879072,-0.19095798288776913,-0.3015408612407732,-0.057694042096845255,-0.42238250828123336,0.18104429482290935,0.9690547902302098,-0.18350941456750253,0.12331719773123567,0.30014443982633526
-0.30868860975913737,1.0055768904184088,-0.016893559417730547,-0.5166599876247531,0.19552920942898747,0.2844304023052777,-0.4587233756176112,0.2777735599364003,0.13432485091948543,0.3886752920689112,-0.47703531347495265,-0.14200735168442996,-0.03338142344666217,-0.050306704620863146,-0.8042699362375176,-1.1976707195264304,0.8247745733545039,-0.1808978464869586,-0.39133659826035905,-0.5498636272409188,0.30815197205162237,-0.016707780714582537,0.04744201472538838,-0.03355295906707771,-0.5158879529571314,0.364544215337734,0.4678726550501392,0.06092193145901665,0.038335717910607886,-0.2576259299409126
-0.6921380395715705,1.2514756258871629,0.28860482627009515,1.0677778730291205,0.38953501924452894,-0.2882737460157858,-0.9702052804687824,0.6252532148122425,-0.2565735621178564,0.20648055348693814,-0.7147742496300391,-0.5725970864760094,1.1115151575181181,0.4806438361814168,0.14554167442505125,-0.12982835138998844,0.47529904497395703,-1.2503689565062055,0.21672487222309797,-0.39633588933337793,-0.2719546550405693,-0.24022317605836396,-1.2297853096519935,0.006407178712606543,0.05336779774294677,0.3235606987359475,0.14874859623060335,-0.1728038787665484,0.010064703099917544,-0.2668833461687681
1.2796998139264162,1.0034916208315512,-2.854679388459436,1.5644262257931165,0.5805536286500806,2.4386638006768613,0.7593574999000122,0.43592121133186745,-0.09492171379058995,-0.1880901798127,0.19744636717187464,0.7663634266414985,1.260515622547033,1.12091223811241,-1.2920942926666323,0.9972263514538487,0.5227143711949885,1.0262749683611452,-1.8771122323749965,1.808190998193823,-0.18539823600396554,-0.13434332729471365,0.19310548173418485,-0.4410410946660742,-1.06612234694488,0.5769403686336403,0.06144241323095362,0.007587476290737092,0.2147557118419984,2.2943377974123402
-0.3103334201029243,-1.0500350957087976,-0.714060968368367,0.4915744776218245,0.9888306190575159,0.3147468866274582,0.3295888877734808,0.04618690110586099,-0.07482154725730501,1.4349549002207933,0.1585233152405281,0.9468026058961962,0.9968856622000652,-0.5511040801166194,-1.1634558631206673,0.40346342505687316,-0.17199930024394183,1.0848548987760829,1.172810283704824,-0.29810935005237027,0.042122573349086936,-0.30738753828112547,0.28151798586207877,0.04148671476273125,-0.027176336758826802,0.52778820216746,0.041262557799736865,-0.017814878655642012,0.16654569866171925,0.28579423626401956
-0.5738027369735367,-1.2629831221731074,-2.4588190864165598,1.35137563492608,-0.6262728980243009,-0.4013308903920409,0.06671763513603451,2.9814472758996393,0.5970274707759656,-0.3179112195697459,-0.1899963808845382,-0.32341788712433883,1.151176754099114,-0.927633817278191,0.03223033186703583,-0.897058445491405,0.37557383243171005,-0.19470013280135734,0.3465268036471602,-0.49633298555202177,-0.026977035366787395,0.020241814182712904,-0.5252208592213231,0.2860816557414214,-0.40545319240943845,0.3165376470801545,-0.20523522467753552,-0.2354253519006343,0.014882157311401016,-0.25757172041898657
0.11866494001671746,-0.1890897106090031,-0.8273819760884933,2.3176567935676493,-0.29058653813579927,2.792303738211731,0.1368136455710567,0.26850934416707506,-0.25406689802239274,0.6374826894159389,0.06400271739906227,-0.683108501888831,-0.8223210803077804,-0.92974383041379,-0.045118986123047294,0.4037378685666086,0.2952950850040287,3.165080001088024,-0.37341729299632825,0.2584142192950413,-0.5510390476903723,0.05772896235852942,0.5602997274839229,-0.1837774352633313,-0.0039018557385288796,-1.159217088649643,0.12670958708099062,0.937297935406193,0.04390084187076465,5.97520806827962
0.6228173616203554,1.04026826648871,0.06500051710694366,1.5092028102123554,-0.1559428711400318,-0.8480682050499404,0.5754511159347574,0.8489860897084507,-4.926121079563058,0.4845859397682296,0.15860313361044293,-1.690043765261505,0.9850156335757255,-0.1978521948193277,-1.1998817245958628,0.9233097748921433,-0.39005112509061135,0.06714134397420349,0.11827760105988096,0.12236231007097209,-0.03741915897809193,0.2084007159856036,0.14005673466817975,-0.0014791527719271481,-1.4265027218825581,0.5215060263273403,-0.006409835531751451,-0.06951912201018298,0.1321957176526281,-0.25673926775212247
-0.40912354916346527,1.042035784095514,-0.09992842603270835,1.8966310668398245,0.45609393419590327,0.3783178905643195,0.22771637451056273,0.6314789876156023,0.13058509240755917,0.3807507146793389,-0.08669551782164636,1.1212016290245048,0.9546576828843354,0.7330419527358383,-0.5438390213657722,1.437831779929867,-0.8161596131785097,-0.2447717377972695,-1.342768689633193,0.1302305087980532,-0.019400757969653702,-0.037766968219822006,0.2708173449814324,-0.20909032349743795,-0.8922814659879075,0.5400385357048518,-0.026779897716200707,-0.12368658623422156,-0.04245238687505651,-0.2679924372766073
0.7643339291453136,1.0877838778544924,0.006107047762905687,-0.6577184473363207,0.14845166532230492,-0.2951708509964469,3.6358955032141966,0.3560640444640782,-0.28352280311909606,0.3646569632373089,-0.371320487380827,1.3579515396743136,0.8639270643451439,0.8597369337583496,-0.008928921122072473,0.7879391997465307,0.590023463979398,-0.08144761219772337,0.3258874612299432,-0.2819986790541179,0.04768355113723107,-0.034488351448862586,-0.1480614802784061,-0.034705326931957284,0.7943384740775329,0.3702988230810299,-0.477166926424032,0.20638135779602473,0.030498262606037475,-0.24549313574261736
-0.42051263712263365,1.175780906119575,0.12458887547473035,0.2394141406523665,0.34675000828009483,2.1105861983040346,-0.6191142223216828,0.33289871925874903,-0.28405292606425714,-0.3087466365617256,-0.7016341256688805,-0.046125717996301524,0.6866403707711958,0.6293433123697932,-0.14184126825970145,0.2937961623734166,0.9435209293128721,-0.3294720578104096,-0.4394345035359942,-0.6052489542393251,-0.03466438660122588,-0.12367781349281365,-0.9940550756207179,0.052702900810275954,0.8486784536018601,0.3278039186168797,0.12874221107895117,0.1516716794887253,0.019124563204869795,-0.27280898691411726
-1.2929524770869232,0.10549768796867376,1.6593384838092164,2.258085363263775,-1.3480675102411,3.1131998321472736,0.39761936845504847,0.6722583783555972,0.6750387714321763,0.3296648365994981,-0.30120018171461604,0.5024150551941113,-0.32021480618105613,1.1560954518225277,0.23909667253953573,-0.9240850833849443,0.8719493990539953,0.08165585779318857,0.32700493020143484,1.375193231961832,-0.148510254277386,-0.012943134152415187,0.2939385572217671,-0.1573253475086659,0.26688522436622675,-0.7590007697465,0.12073981046631782,0.318166200441762,0.2419379258902591,2.3651307100949013
0.6104725775665462,1.2670733834880692,0.35629336933323086,0.1474061389507204,-0.34939664758254196,0.3927059827433555,-0.9776178549465621,0.5943796537133932,-0.24618680113840757,-0.5262857870891776,-0.7213719268162788,0.06645335197050356,0.16714898557353894,0.4301627219238059,-0.15262924739650652,-0.17384404079875204,1.1925127052822928,-0.8914958765198924,0.16524271619072645,-0.868788146195824,-0.24814934861590718,-0.2905408595215604,-2.619866873990399,0.4625007823991816,0.052193541560234154,0.7605185033631767,0.34219733176712774,-0.053066697939599665,0.01311857206533519,-0.2774638087068029
-0.486360410040753,-2.066170990020716,0.9193324743441784,0.7226051214449998,-0.23306460139618568,0.2920489807922073,0.7675870801210403,-0.22994117650499196,-0.0052048920645487995,0.7527554202367299,1.5226674950347345,0.8353880445543687,0.664063863714395,-0.39297085338652993,-0.2010926789329484,0.30112166989323913,0.7956205347293094,0.8031417542463455,-1.0091159837149233,0.0567817575194301,-0.011828068297385606,-0.018914868255188018,0.2640966488786944,0.14565355899493704,-0.02194682703792604,0.5365194092651961,0.7669457756801137,0.2590776656923565,-0.21194660716210834,-0.2332722498061349
