Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount
-1.6884025842927264,1.68531381539456,-12.11421274,-12.38954523,-4.657545034,-32.092129,-3.498447175,-4.925568043,-12.25815843,-3.110515096,11.9068681452696,3.70217662877301,-2.899907388,3.18254050471414,-6.576788553,-3.618059825,4.08780179147029,3.98628883313929,-3.89013956,3.09774859803219,7.74422243482949,6.76592753379248,1.95775939740687,-4.020300069,-2.162522517,1.62968430230456,-1.243924154,3.85204563850736,4.15793357268519,31.734986278050005
-0.2972590401408234,-0.89478996258026,1.0467347821122617,1.0728737259299155,0.5141089253813257,-0.22275148646651363,-0.4494181454641766,0.22436985778720617,0.33551774192511213,-0.2696187414686267,-0.4887417076722542,-1.211279499068581,0.2489202992115486,0.07863995969542846,0.13738862468534205,-0.5425958669277438,-0.23024712224896565,0.1758201941749056,-0.6489879550264729,0.10568646291229815,-0.07140859745128493,-0.06797802141266465,-0.4098854333393846,-0.06772029940859715,0.23952486926504246,-0.32781360724693814,0.032283337032146614,-0.002045733302341893,0.0061415110250296655,-0.19773761036293808
-0.5094630569661881,-0.5885596063714799,1.28059268887707,1.2812702047043958,0.5350703599900201,0.6986235684869645,-0.7838634879955149,1.390352831388275,-3.348924222617137,-0.5486698088941238,0.27399587571096273,-1.0738467828523486,-0.12973816631538873,0.9245528788272555,0.14850559799635726,0.9443199108459308,-0.7529551152939884,-0.47349974078537155,0.006854878182170397,0.6066844053146894,-0.005828798630742505,0.4670562401117791,0.5493086139851189,-0.32984968918403074,0.21492027353005358,-0.2527242073582419,-0.7307138631231992,-0.1658944690375907,0.017017226481092506,-0.0351234487537979
-0.8282724941453639,-11.14070636,6.11894007498069,4.016195522194176,-4.657545034,7.67254396636689,3.13745240019449,34.3031768568354,-12.25815843,6.45099150723063,11.9068681452696,3.70217662877301,-2.899907388,0.36401407184984275,-6.576788553,3.6350260091842106,-3.576360878,-5.400014373,-3.886688687207161,-3.715650202107321,7.74422243482949,-4.709977251,0.3750856182019954,-4.020300069,0.09253199565301093,1.6277581345785452,-1.2113327928734037,-5.336289424,-2.738566486,-0.23730319603233554
1.0744822919576413,-1.3623059376212023,1.1793357353643465,0.3908139529842658,-0.6686076228863843,-0.14984794822001732,-0.4644532961028346,0.04008021557446245,0.4113338730686692,0.18015927290444944,0.4192375380762671,-0.2619754432167546,0.7547255156324155,0.5604353938957051,0.31625829377332737,-0.593650994126716,0.14931133610870884,-0.3332721984202581,-0.048685308502178504,1.0496874046204012,0.72426919147564,-0.2706839944420698,-0.6981443299527894,-0.023779464745909452,-0.4242499836201865,-0.046651981984070875,0.28158608281305975,0.6510937194835106,0.3368540985006615,-0.2592225325481669
-0.8443051580084652,-1.0146820479117433,1.8400884744635793,2.2483324504739466,0.03224877993510018,0.671609351222779,-0.4433988880033423,29.541843811221177,-10.99998648900303,0.5202593835174247,5.644718032096672,1.0173618017078283,-0.5171571636542212,0.0360209816707949,-0.8777602559840207,1.1860162960050615,-0.27752552586556783,-1.8658367090291303,0.18551042287946068,-0.6286382784789373,0.14145454617354078,0.013287450585148013,0.8508662850239908,-2.514066105706021,0.39430669117493305,0.02866790539192656,-0.8530632166327612,-5.33464809902826,-2.737340705414651,0.024634407965425258
-1.6884025842927264,-11.14070636,-12.11421274,-12.38954523,-4.657545034,7.67254396636689,21.3930687572539,-4.925568043,3.8776615802817,-3.110515096,11.9068681452696,-2.449773771,-2.899907388,3.18254050471414,1.97729643182366,3.6350415165055,4.08780179147029,-5.400014373,2.68976185567707,3.09774859803219,7.74422243482949,-4.709977251,-2.776923392,-4.020300069,1.21527882183022,1.62968430230456,3.4632456536448,-5.336289424,4.15793357268519,-0.2839838086519208
1.7075493198703238,-11.14070636,6.11894007498069,-12.38954523,-4.657545034,-32.092129,-3.498447175,-4.925568043,3.8776615802817,6.45099150723063,-3.563577697,-2.449773771,2.31306605732915,3.18254050471414,1.97729643182366,3.6350415165055,-3.576360878,3.98628883313929,2.68976185567707,3.09774859803219,1.4445150702931682,6.76592753379248,1.95775939740687,-4.020300069,-0.6142948833773103,1.62968430230456,-1.243924154,3.85204563850736,-2.738566486,-0.2839838086519208
1.7075493198703238,-11.026984978216161,-12.11421274,-12.38954523,-4.657545034,-32.0788710771389,-3.498447175,0.46925132060282304,-12.171711364219078,6.45099150723063,-3.563577697,3.70217662877301,2.31306605732915,-3.381026181648679,1.97729643182366,3.6350415165055,-3.576360878,3.98628883313929,2.68976185567707,3.09774859803219,7.738517575186024,6.76592753379248,1.95775939740687,-4.020300069,-2.0423476605572985,1.6285123365109717,-1.243924154,3.85204563850736,-0.20610838319527072,1.8546920064918462
1.7075493198703238,-11.14070636,-12.11421274,-12.38954523,6.01334629438785,-32.092129,21.3930687572539,34.3031768568354,-12.25815843,-3.110515096,-3.563577697,-2.449773771,-2.899907388,3.18254050471414,-6.576788553,-3.618059825,4.08780179147029,-5.400014373,2.68976185567707,3.09774859803219,-11.74868903,6.76592753379248,1.95775939740687,4.09502104210237,-2.162522517,1.62968430230456,3.163451376890998,-5.336289424,-2.738566486,31.734986278050005
1.6449962153503823,-11.14070636,-12.11421274,-12.38954523,6.01334629438785,-0.022607685295094555,21.3930687572539,34.3031768568354,-12.25815843,6.45099150723063,11.9068681452696,-0.4813274533849031,-2.899907388,0.5700976663646988,-6.576788553,3.6350415165055,4.08780179147029,-5.400014373,-1.335189488489544,3.0967629118075126,-11.74868903,-4.709977251,1.9567275225494416,4.09502104210237,-1.4195924151047157,0.9134773553589497,2.7898759848696786,3.85204563850736,-2.738566486,31.734986278050005
-1.6884025842927264,-11.14070636,-12.11421274,4.01756141829354,-4.657545034,-32.092129,-3.498447175,34.3031768568354,-12.25815843,-3.110515096,11.9068681452696,3.70217662877301,-2.899907388,3.18254050471414,-6.576788553,-3.618059825,4.08780179147029,3.98628883313929,-3.89013956,3.09774859803219,7.74422243482949,6.76592753379248,1.95775939740687,-4.020300069,-1.4102186219444062,-0.8094454505781536,-1.243924154,-5.336289424,-2.738566486,31.734986278050005
1.3268701287963314,-0.5204527209278786,-1.3487051563847416,1.2919084860116803,-0.6496902260417413,-0.5891134951908755,-0.3018090754015452,0.704804036408736,-0.3503178584230393,1.3348538927149065,-0.7260059334941332,-0.3600042525165627,0.8795870163595296,0.3796646214201788,-0.6079944970881408,0.6251160281262896,-0.24108644506865784,-0.9608192269607789,1.362460386368061,0.14488768471514818,5.283872134087015,1.6103469399500132,0.5683459249161589,-3.739960553667576,0.08056728965603895,0.563878973658184,-1.0770389531586784,-0.28575150512272407,0.006869630922054231,0.39514747669162553
0.4325808822138286,-0.2875649795333618,1.0664084323326821,1.1739955196437057,0.08022060303235605,-0.33771721673353094,-0.913602109467986,0.582386598732827,0.01363988072414529,-0.36282747696903206,-0.4056881257092477,0.5048535144517833,0.2033207076151756,0.100391001708782,0.21633427038425096,0.702308086351247,-0.3188179263463896,0.18593398774062886,-0.37178255441913344,0.21197047071476177,-0.015187509623975522,-0.11899802168546753,-0.17561030553797166,-0.016488097451324107,0.42399652428599655,0.15761842009216412,0.39738591956888836,0.03625317919557343,0.030667414172013737,-0.24608767612204133
1.4469226767479166,-1.3015838830005269,1.0017990086410535,1.184812309313748,0.4447146420634923,-0.2276413477881235,0.23943533056482574,0.34141631547969836,0.27958950891042444,-0.2605759363274749,-0.22596683516706612,-0.017206834071796587,-0.06049674723666101,-1.24951141050124,0.5007376894129374,1.0227362067442027,-0.3627626818251554,0.005315002507823451,0.16419070509486022,0.4721140565433969,0.05677045662751527,0.07250928089353348,0.10816138351940856,-0.08014607060556608,-0.041518028145620244,-0.11133249554052732,-0.3355448722140745,0.08315886830498265,0.10383040930971657,-0.21023709042162772
1.2033292206097046,-11.14070636,6.11881961765047,4.017493804262573,-4.657545034,7.67254396636689,-3.379010770636915,34.3031768568354,-12.25815843,6.45099150723063,11.9068681452696,3.5668167734488545,-2.8998568606019512,-1.3291234972684807,-6.576788553,1.6320459379179544,-3.576360878,-5.400014373,-3.625206058745868,-3.5855187163248656,7.682384360485595,-4.709977251,1.8094676225031456,-4.020300069,0.5102895151727661,0.8643054481702069,-1.243924154,-5.336289424,-2.738566486,-0.263225779025265
1.6699401065837562,-11.14070636,6.11894007498069,4.01756141829354,6.01334629438785,7.67254396636689,21.3930687572539,-4.925568043,-12.25815843,6.45099150723063,3.9947678876192465,-2.449773771,2.31306605732915,-3.389510119,-6.576788553,-3.618059825,-3.576360878,3.98628883313929,2.68976185567707,3.09774859803219,7.74422243482949,-4.709977251,1.95775939740687,-4.020300069,1.215264290051019,1.62968430230456,-1.243924154,-5.336289424,4.15793357268519,-0.2839838086519208
-1.6884025842927264,-11.14070636,6.11894007498069,4.01756141829354,-4.657545034,7.67254396636689,21.3930687572539,34.3031768568354,-12.25815843,6.45099150723063,11.9068681452696,3.70217662877301,-2.899907388,-3.389510119,-6.576788553,3.6350415165055,-3.576360878,-5.400014373,-3.89013956,-3.718810312,7.74422243482949,-4.709977251,0.3891159815308713,-4.020300069,1.21527882183022,1.62968430230456,-1.243924154,-5.336289424,-2.738566486,31.734986278050005
1.0530134457747562,-1.1503198878387695,0.3922560719672394,1.976608794475344,-0.17820410420313798,0.26304492030634363,-0.5280939171025182,0.5435342355726454,0.24089025867016703,-0.25563223563478976,-0.7029546644955598,1.2033182154240951,0.8030600427133712,-1.3911720884596988,0.05148641780204907,-3.5019200202794067,-0.4364488994372219,-0.015049576696171215,-0.24545283394310907,-0.20097968391651805,-0.15283757751389715,-0.10214425633837539,-0.18566477598146822,-0.18345380279046067,0.1208071191029989,-0.01735814347596589,-0.12636193866915907,-0.07284509228526909,0.027563464921476,-0.03629051136709132
-1.6884025842927264,-11.14070636,-12.11421274,-12.38954523,-4.657545034,7.67254396636689,21.3930687572539,-4.925568043,3.8776615802817,-3.110515096,11.9068681452696,-2.449773771,-2.899907388,3.18254050471414,1.97729643182366,3.6350415165055,4.08780179147029,-5.400014373,2.68976185567707,3.09774859803219,7.74422243482949,-4.709977251,-2.776923392,-4.020300069,1.21527882183022,1.62968430230456,-1.243924154,-5.336289424,4.15793357268519,-0.2839838086519208
1.6269415328340118,-1.0767336332484085,2.2914605586846952,0.5205763658009049,-0.2992382640498488,-0.046225731019279036,0.5399541627288691,-0.5783886622744043,-9.306298119689497,-0.2893752472435423,1.0735881459449583,1.512869628709837,0.979791944931506,-0.15419772863751643,0.1409471102382775,-0.03096293733802656,0.5126250706896581,-0.6223239429153629,0.1445087149564834,-0.14163967609949163,-0.695907812852077,6.631740008059284,-2.5060332129798755,0.09176876146716897,-0.2947794206981048,0.4881112453541502,-0.24185521240763905,-0.003942179767770355,0.01586083143149499,-0.27419706633544066
1.7075493198703238,-11.14070636,6.11894007498069,-12.38954523,-4.657545034,-32.092129,21.3930687572539,-4.925568043,-12.25815843,6.45099150723063,11.9068681452696,-2.449773771,2.31306605732915,3.18254050471414,1.97729643182366,-3.618059825,-3.576360878,3.98628883313929,2.68976185567707,3.09774859803219,-11.74868903,6.76592753379248,-2.776923392,4.09502104210237,-2.162522517,1.62968430230456,3.4632456536448,3.85204563850736,-2.738566486,-0.2839838086519208
-1.62725387415361,-0.8245509891275905,0.6201402337553321,2.295716352454313,3.0052646045843283,-0.4324695607628616,0.5458702591108957,-0.6012357725837085,0.709031147873691,-0.8774639508083342,1.2896622253726062,-0.893211274884208,-0.25170672853092746,-0.25062101798604486,0.05728575094514815,0.3758785728692112,0.5080223810358696,-0.25895495700148075,0.35595809158849634,-2.9495094088907243,-0.216879301391196,0.0531905176798051,0.11530296395621761,0.06337207013543826,0.10061723318695429,-0.408308749046661,0.10611442522746371,0.0002560203169027337,0.09647596899512734,-0.24690082086219547
-1.0009076469360947,-10.532696893524083,-3.8469198073456834,2.020213091309968,0.4859589848017052,2.5415500082881124,0.0005686565305265262,-1.188409201411599,-0.1278851603933597,0.5920401685230617,0.8519777128558935,1.5874800807760334,0.47438545199075993,-0.5988940500715503,-0.4305021517381093,1.0388585863514657,0.9616250978860489,-0.8955279909239612,0.3834464112078342,0.3706256551293424,-0.4564588319848102,-0.1822040501025776,-0.9312097220531464,3.2906924989911013,-0.52184076465591,-0.2254089532071439,0.4005201011233827,-0.012844268201208667,0.01162123442555424,0.055092889588124076
1.7075493198703238,-11.14070636,6.11894007498069,-12.38954523,-4.657545034,-32.092129,-3.4984339422452533,-4.925568043,3.8776615802817,6.45099150723063,11.9068681452696,-2.4441786746421776,2.31306605732915,-3.2459028124352707,0.7684033730015811,-3.5120443094676075,1.1491654616594373,-0.3725405372210949,-0.8236882586662138,-3.718633955207751,7.74422243482949,-4.709626990512712,-2.76267943179036,4.09502104210237,-0.8340524249603922,1.62968430230456,3.454481965355346,3.85204563850736,4.15793357268519,-0.2839838086519208
-0.37693668347783454,-0.8867893853031199,0.5537650585590317,1.7148343406518007,0.68115181462487,-0.17515090629271346,0.0806002909046626,0.09416324919004099,0.2447040393147143,0.2600346793250816,-0.29262202144230137,-1.0526415165413001,-0.336464310909386,-1.52716484306693,0.09664084172586693,-0.37098652515021585,-0.11507399140862079,-0.07760895454744157,0.43004491413233803,1.226747124976509,-0.049990175310669425,0.06971621555085149,-0.009667167304939482,-0.2045568380184259,0.14144428312807575,0.15885300079369796,0.3065003302379347,-0.011876146918594857,0.0008819875344560175,-0.22191005646114031
-1.6884025842927264,-11.14070636,6.11894007498069,4.01756141829354,-4.657545034,7.67254396636689,21.3930687572539,34.3031768568354,-12.25815843,6.45099150723063,11.9068681452696,3.70217662877301,-2.899907388,-3.389510119,-6.576788553,3.6350415165055,-3.576360878,-5.400014373,-3.89013956,-3.718810312,7.74422243482949,-4.709977251,-2.776923392,-4.020300069,1.21527882183022,1.62968430230456,-1.243924154,-5.336289424,-2.738566486,31.734986278050005
-1.6884025842927264,1.68531381539456,-12.11421274,-12.259056795019623,-4.657545034,-32.092129,-3.498447175,-4.925568043,-12.25815843,-3.110515096,11.9068681452696,3.70217662877301,-2.899907388,3.18254050471414,-6.576788553,-3.618059825,4.08780179147029,3.98628883313929,-3.89013956,3.09774859803219,7.74422243482949,6.76592753379248,1.95775939740687,-4.020300069,-2.162522517,1.62968430230456,-1.243924154,3.8516695816250293,4.15793357268519,31.734986278050005
-0.18944981968378383,1.1148908473201455,-0.1731200320829096,0.09452181290275194,1.0080872510272958,-0.3064173452539795,-0.556431232295855,0.2297089800264651,-0.05780995228822211,-0.13586927966118315,0.0598004661030182,1.7553753112678243,1.4994251479741814,0.8431263058631935,0.11279552760549645,-0.5758136963201378,0.2736378482085635,-0.363493599732805,-0.27956185160701436,0.08730391979572258,0.173241966253995,-0.15143291459958716,-0.3193859539357198,-0.08978104380019306,0.354439324254841,0.3406960756638046,0.06418696110023342,-0.08279053181865229,0.05387794382987938,0.7599523553696277
-0.12013434461069852,-0.658576096433601,0.09950137506452025,1.0990883033572796,1.0104144144905036,-0.19415269817059436,-0.2763736220089433,-0.021305654470953103,0.12543660633971798,0.030075914315388388,-0.4989313748026742,0.03280098795898124,0.6105579956899755,-0.34790323722078637,-0.05124039142014561,-0.6174715019032777,-0.4294928496681608,-0.11227369685128924,-0.3921112256257635,-0.4249067829844056,0.044627119549908015,0.14103233439366372,0.09620646980975844,-0.024218728381496062,0.10239897670834913,0.6239706769183512,-0.16413436393983874,0.006859460064752502,0.0350676133103619,0.35953379148950554
0.041059034252405334,-0.2273131975258719,0.4786288605575365,0.712084812323341,0.7745764004483799,0.12228035154220365,-0.06951915842639725,0.17420390949346964,0.10224887626951425,-0.5340789582382832,-0.03452725896076364,1.8197240471106568,0.8506849454002173,-0.5100710068685286,0.5963954671525146,0.09025522660697181,0.13067522079729332,-0.3574694460203784,-0.012636935194629217,-0.16206963039520955,-0.13221466796000506,0.06939463853000793,0.19857721478767465,-0.07337216919431508,0.02247974682474451,0.46036411544564676,-0.10035608819667255,-0.008298905403129608,0.023907592202905753,-0.21379019247424144
-1.6884025842927264,-11.14070636,6.11894007498069,4.01756141829354,-4.657545034,7.67254396636689,21.3930687572539,34.3031768568354,-12.25815843,6.45099150723063,11.9068681452696,3.70217662877301,-2.899907388,-3.389510119,-6.576788553,3.6350415165055,-3.576360878,-5.400014373,-3.89013956,-3.718810312,7.74422243482949,-4.709977251,-2.7749200078672516,-4.020300069,1.21527882183022,1.62968430230456,-1.243924154,-5.336289424,-2.738566486,31.734986278050005
-1.6884025842927264,-11.14070636,6.11894007498069,4.01756141829354,6.01334629438785,7.67254396636689,21.3930687572539,-4.925568043,3.8776615802817,6.45099150723063,11.9068681452696,3.70217662877301,2.31306605732915,-3.389510119,-6.576788553,3.6350415165055,-3.576360878,3.98628883313929,-3.89013956,-3.718810312,-0.11264688840369952,6.76592753379248,1.95775939740687,4.09502104210237,-2.162522517,-1.577383889,-1.243924154,-5.336289424,-2.738566486,-0.2839838086519208
-1.6884025842927264,-11.14070636,6.11894007498069,4.01756141829354,-4.657545034,7.67254396636689,21.3930687572539,34.3031768568354,-12.25815843,6.45099150723063,11.9068681452696,3.70217662877301,-2.899907388,-3.389510119,-6.576788553,3.6350415165055,-3.576360878,-5.400014373,-3.89013956,-3.718810312,7.74422243482949,-4.709977251,-2.776923392,-4.020300069,1.21527882183022,1.62968430230456,-1.243924154,-5.336289424,-2.738566486,-0.2825448237265671
-1.6884025842927264,-11.140138444954006,6.11894007498069,4.01756141829354,6.01334629438785,7.668208589218391,21.3930687572539,-0.47793477089836256,-9.97043925403892,-3.110515096,11.9068681452696,-1.7407093178300101,-2.899907388,-1.5854035166797313,-6.576788553,2.9361469527305117,-3.576360878,3.98628883313929,2.68976185567707,3.09774859803219,7.74422243482949,6.76592753379248,1.95775939740687,-4.020300069,1.1320667101937825,-1.505076520350859,0.6264753714383516,-5.336289424,-2.5174995865534124,-0.27078585079850365
-0.8351400506843826,1.1334020053387657,0.6410227036951914,-1.0436460498304674,0.7705094298022257,0.09013044833105952,-0.29846366940666735,0.0999552214962559,0.12836516063681228,-0.3949340283644887,0.13566361897884135,0.6361408692075271,0.48012338737167476,-0.382503090428018,0.7023317152502444,0.5081991984595066,0.42609577767415246,-0.34123643024829364,0.09098573505444334,0.3851405721168677,-0.21228789461787217,-0.18261163860231508,-0.4204712926264961,0.008792078418580507,-0.6750807094343386,0.38131533334300777,0.24581188935835435,-0.026217851293853296,-0.03218803166440039,-0.2468954041097472
1.7075493198703238,-11.14070636,6.11894007498069,-12.38954523,-4.657545034,-32.092129,21.3930687572539,-4.925568043,-12.25815843,6.45099150723063,11.9068681452696,-2.449773771,2.31306605732915,3.18254050471414,-6.576788553,-3.618059825,-3.576360878,3.98628883313929,2.68976185567707,3.09774859803219,-11.74868903,6.76592753379248,-2.776923392,4.09502104210237,-2.162522517,1.62968430230456,3.4632456536448,3.85204563850736,-2.738566486,-0.2839838086519208
1.7075392517848729,-11.14070636,6.11894007498069,-12.38954523,-4.657545034,-32.039347629601856,-3.402688934891647,-0.2837099216171237,1.0201016136753986,6.45099150723063,11.9068681452696,1.4509142952283978,2.279459378682795,-1.3715234580854467,-6.104235194559181,-1.1063014718070654,-1.1372880272982706,-4.932642501311626,-0.8987702371229567,-1.4031483535080576,7.74422243482949,-4.707481394351174,-0.553090334451786,4.092021049956498,0.44430551913677463,1.62968430230456,2.632052889089701,3.85204563850736,4.15793357268519,-0.2839831738142992
1.7075493198703238,-11.131670173992449,-12.11421274,-12.38954523,-4.657545034,-32.092129,-3.498447175,0.41791838143750915,-12.25815843,6.45099150723063,-3.563577697,3.70217662877301,2.31306605732915,-3.389510119,1.97729643182366,3.6350415165055,-3.576360878,3.98628883313929,2.68976185567707,3.09774859803219,7.738696897242126,6.76592753379248,1.95775939740687,-4.020300069,-2.162522517,1.62968430230456,-1.243924154,3.85204563850736,3.9063051089265817,31.73382810876385
0.6587086065198204,-11.140600545415948,-12.11421274,4.01756141829354,6.01334629438785,-32.092129,21.3930687572539,-4.925568043,3.8776615802817,6.45099150723063,-3.5544552085123966,-2.449773771,2.31306605732915,-3.389510119,-6.576788553,-3.618059825,-3.576360878,3.98628883313929,-3.89013956,3.09774859803219,0.2597786994402573,-4.709977251,1.7572449399336265,-4.020300069,-0.866717181017709,1.629166688880622,-1.243589016007858,-5.032578589529152,0.03141594733875997,31.71773781891905
1.7075493198703238,-11.14070636,6.11894007498069,-12.38954523,-4.657545034,-32.092129,-3.498447175,-4.925568043,3.8776615802817,6.45099150723063,10.637327740288182,-2.449773771,2.31306605732915,3.18254050471414,1.97729643182366,-1.5459088175554838,4.08780179147029,3.98628883313929,2.68976185567707,-0.9213598136853371,7.74422243482949,-4.709977251,1.95775939740687,4.09502104210237,-2.162522517,1.62968430230456,3.4631403735824566,3.85204563850736,-2.738566486,-0.2839838086519208
-1.5900492345980324,-1.2840862916541331,-3.1722538659679653,2.7462018972152116,1.4328831897535665,-0.822376587896798,2.8854882636346897,-0.8703662391849615,0.665147068680518,0.4182634023224609,0.9179385920791376,-0.7251571751155573,0.2072145786382603,0.3292637611972462,-1.7525192815863757,0.22858991251114563,-1.1088296947186838,0.14460258554682792,2.613757954029467,-0.061401046852600664,5.0035312105214915,-0.037538369913295525,0.19996066542924826,-0.17557554374741433,-0.5686274074351728,-0.19672066235870775,-0.2266620982511119,0.713330356105402,0.2881281948652646,0.7464590407751114
1.132744720525397,-2.3736468284170233,0.9640583705732525,1.7640086395021342,0.4623676721929796,0.02125100952936679,-0.19551409928107033,9.068667361897472,-4.41359191939901,6.2551939997514125,10.753256529726553,0.5125511314089636,-1.0336488472282401,-3.231422271862113,-2.2259274686272996,-1.2090815797132597,-1.8545892628620806,-0.3651969485945445,-0.5492453201886109,0.5736522236365043,0.30816869971584887,-0.3238865381006716,0.6658403177814085,-2.31237308080215,0.679595633240217,0.23826644697645186,-0.060293910045398955,-0.07653514215575186,-0.6144753947695903,-0.07974994087888634
1.7075493198703238,-11.14070636,-12.11421274,-12.38954523,-4.657545034,-32.092129,-3.498447175,30.66071394429093,-12.25815843,6.45099150723063,-3.563577697,3.70217662877301,2.31306605732915,-3.389510119,1.97729643182366,3.6350415165055,-3.576360878,3.98628883313929,2.68976185567707,3.09774859803219,7.74422243482949,6.76592753379248,1.95775939740687,-4.020300069,-2.162522517,1.62968430230456,-1.243924154,3.85204563850736,-2.738566486,31.734986278050005
