Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount
-1.602912784510779,-0.18191200567371923,0.06911586211622422,-1.4499852892286103,1.426443031615622,-1.7640806889980751,2.97789441048765,1.5413602973057303,-0.0512128339809752,3.303872633934501,-0.884790919462207,-0.5480198983278771,-1.0400943014122537,-2.607265655623521,-1.3574665812945308,-1.6305568373174864,-2.2424704053147684,1.633206796252781,-1.3075733091528918,-0.9694707074687967,-0.5650476923806032,-0.6013736579353498,-1.8092334964580128,-0.3742814026094475,0.7043257767258346,-0.6059844441472935,1.516436675257134,-0.2167800323283217,-1.1277551297562427,-0.07296231325664798
0.23958304799343866,-0.17174004283765232,-2.271776799627983,-1.4645873106497267,1.4351288842875332,0.33313059474935014,3.003915505348875,1.5563858665336299,-0.06913430026758982,1.5121529282472814,-0.8907151662266506,-0.5352380908758907,-1.3408252921762154,-1.0683099438647283,-1.8030246480063927,-1.6521479808659474,-3.415721730049863,1.6369434993197607,-1.3130969499239793,-0.9899369879687929,-0.5686852443593016,-0.605014024621012,-1.8197499743618484,-0.3782309671828846,0.7121123651984369,-0.6117382203289488,1.5223272061861204,-0.2176146031886393,-1.1309482173201544,-0.07172968747482644
-1.5931661576309755,-0.19704065404907206,-2.22008928254222,-1.4177140420790173,1.418497979848524,0.39507984266919705,2.9293991608004415,1.511318799986286,-0.019047787016112427,1.4512159929058879,-0.870336123609259,-0.5527875760117136,-1.3155308049909011,-2.597212105550381,-1.782969112076346,-1.5866620016323016,-2.22521003176898,0.8443279382365825,-1.2942102369444264,-0.9379686590196583,-0.5576154121343033,-0.5933576789502116,-1.7833823682781182,-0.3669647319305623,0.689480371427869,-0.5969426220178465,0.6220492075658869,-0.21532122081553723,-1.1219274701597142,-0.07491383869662344
0.24294293200415346,-0.17501064986983594,0.06282893544026169,-1.4617017528356415,1.4296147953122653,0.3331465939921583,6.064175040850383,1.5516591576541587,-0.06788948002904505,1.509005280826565,-0.8897301098184063,-0.5466796338139139,-1.3363110880009879,-3.0621825868374373,-1.36029946698659,-1.6455949327733075,-1.0373972552264699,1.635711666851946,-1.3120972469494767,-0.980135957420573,-0.5675369270520926,-0.6041499921412409,-1.81766874070748,-0.37715661922185517,0.7095733651299652,-0.609174784165547,0.14021039526551543,-0.2172522669584162,-1.1296294252301737,-0.07230801104987836
-0.9589713756309107,-0.20469539022308303,-2.206582260647612,-1.4050018326440559,1.4126939273010917,0.41294434551527126,2.9063979174097856,1.4982466951216162,-0.0009783356937220766,1.434325748332059,-0.8648062934770375,-0.5592642335384503,-1.3075021949656187,-2.592240273886668,-1.3446217271458838,-1.5697497938734657,-1.0132086327605152,0.8413184521232504,-1.2887896939519026,-0.9565397560491332,-0.5545333536482637,-0.5898583146868983,-1.7729574488337727,-0.36356715345427865,0.6823138199574217,-0.5924695432854421,0.12514158048896595,-0.214586790696684,-0.2800781293601267,-0.07592315507936243
-0.8583303653830783,-0.2169857522742536,-2.1753092007925168,-1.3762525680120263,1.406770160063567,0.45157047252310223,0.6688855953213236,1.4713348808007154,0.024848452591942127,1.3954119731642438,-0.8519640508430453,-0.561795862829707,-1.2937291754737874,-3.0387120369960847,-1.7640276404791462,-1.5310369346295742,-2.201714090673404,1.614837839484373,-1.4889551668380023,-0.8951236444907269,-0.5478165648830354,-0.5824945591590982,-1.7487299085043295,-0.35733509925900064,0.6685736327597704,-0.5847305584783917,1.4844658448165238,-0.2132181127813726,-0.2775661243786151,-0.07765079280824647
0.2736296830431814,-0.2110954965840961,0.10181457721993814,-1.3893663327050803,1.4110066340765561,0.4335423819134845,2.887190305563845,1.4847905043983318,0.012343087523929097,1.413755562210586,-0.857973486036723,-0.5578191462800146,-1.3013586310828154,-2.5877339137805175,-1.340733839326703,-2.9257700347548834,-2.209296571534705,1.6186086763046708,-1.2821321594469122,-0.9103880182112936,-0.551075742209918,-0.586153336433322,-1.7605134089939773,-0.3603998443250048,0.6756621436116892,-0.5889125999421755,0.33239452966078675,-0.21396345096438257,-1.116535937791853,-0.07668726717036523
0.28472024206520113,-0.22360964911086723,-2.160509186160131,-1.362621004896817,1.4024727997287716,0.4698101486246884,2.7627362760155663,1.4576936653282648,0.03902790362337649,1.465275296587282,-0.8459528771099956,-0.5656966471890551,-0.9813282322589217,-2.576878876210489,-1.3319001209092836,-0.8195998979489696,-3.325990976174852,1.610918021088819,-1.2699606211765908,-0.8801682661896046,-0.5444900099475911,-0.5787612233638983,-1.7369194532042078,-0.35411993093895133,0.661188610436904,-0.5804929318011783,0.2831330394437984,-0.2124544374079187,-0.27617256289489817,-0.07862714540648319
1.0593765022971446,-0.18312335188782314,-2.249127268294224,-1.444843184161336,1.4269371275469995,0.3561610553547183,1.9579669391681376,3.0034376273892036,-0.049356179978522596,3.2981574933185946,-0.8823892432222451,-0.5465075764771119,-1.3296471961598142,-3.0585679329805755,-1.3564811169367326,-1.62327142347653,-2.240294564835774,1.4253084737077188,-1.3054886247944575,-0.9670299892876439,-0.5638770683948381,-0.6003174485773463,-1.805384525314571,-0.37342784302915405,0.7026621608481647,-0.6051145120040644,1.5143599172998055,-0.21661631434379888,-1.127105879891781,-0.0731540699525298
0.2426790570041445,-0.1756891163188008,0.06320090323041205,-0.5186400871619341,1.430227940736638,0.33369757915178644,2.9960875474421496,1.6415778539736745,-0.06568766750866295,1.5089823147612418,-0.8897452351109436,-0.5451564546906832,-1.3367572566321972,-2.6106624439320174,-1.360511799354362,-0.9649435413262097,-2.248591090023303,1.63581859413444,-1.3120542440841674,-0.9816621321119599,-0.5675831800454064,-0.6041976764381553,-1.81793433348677,-0.37706786768453093,0.7096785270074053,-0.6094072135784823,1.5214494955854474,-0.21729422211750446,-0.2850591194595331,-0.07223997842516175
0.23968799192012064,-0.1716145124734605,-8.03591600025474,-0.525354395125774,1.434044197270861,0.32631635544727233,0.7413053551684293,1.5581331807165624,-0.17307507213290488,1.5518214106931507,-0.8920995651286716,-0.5397103741783894,-1.0529619900384715,-2.6128340870162416,-1.3623424416746321,-1.654320741247673,-2.251649832337998,1.6373427322245928,-1.3142356621607603,-0.990488064363382,-0.5690114175701887,-0.6056850949367826,-1.8222226387422302,-0.3786710294130029,0.7128417448254531,-0.6117870536661708,1.523806644798896,-0.217634270968866,-1.1311286290926819,-0.07173105229116722
-1.5796824230737245,-0.22318196593131878,-2.16438760692887,-1.3660448824205633,1.4020747624157162,0.46568504048178805,5.903221794780456,1.4606318016324606,-0.12029605234296709,1.381869958662301,-0.8476318425329665,-0.5669614801644786,-1.286851014482313,-1.5406187725140488,-1.3327368228749972,-0.11588738174909274,-3.3286568032681085,1.6116690579539554,-1.271591275282691,-0.8819503471545451,-0.5453116202088706,-0.5795686280143969,-1.7400397655036408,-0.35462466365787076,0.6624283628452585,-0.5810525916796142,0.6118543471189084,-0.21258245123327024,-0.27641188368509184,-0.07849483918510725
-0.40117838542834805,-0.20504605872071652,-1.8548855839318432,-1.4059087411563973,1.41191481520096,0.41084736610676753,1.9063283194349059,1.6122920275693198,-0.14758839676186178,1.4362365620089952,-0.8654912200383413,-0.561083268428015,-1.3072259864527584,-2.592371569313433,-1.3447563052168627,-1.570705711093972,-2.218275673603549,1.6222483527634615,-1.2893531860432055,-0.9213908819502217,-0.5547272120307923,-0.5901231741256608,-1.7740419404747447,-0.36370936794838693,0.6825497641900882,-0.5923527201250139,0.6197408974339833,-0.2145975462974281,-0.2801289312228149,-0.07592928518665581
-1.5913809229994755,-0.20112346275244458,-2.214101770148828,-1.4127195578863798,1.4144092003785294,0.3997566550388183,2.919471533499568,1.505625992531474,-0.01236495739428245,1.445355015993351,-0.8684756546758388,-0.5596982692028174,-1.01421747420923,-2.5947133110588294,-1.3469054893336723,-1.57917737318238,-2.222588206926682,1.6241014761169488,-1.2922771990539321,-0.9293791393710329,-0.5562284324320813,-0.5920287136687783,-0.7819127141857953,-0.3654640131028516,0.6862475816847866,-0.594521642591405,0.7778968368221211,-0.2149425848604751,-0.28077948202643965,-0.07546402160932658
-1.5723117813612133,-0.23692847227971564,-2.1333744556161283,-1.3376872433913811,1.3935069198663357,0.5016626636211678,5.854937905436715,1.4326108312864805,0.06698565963634584,1.365939424991251,-0.8354143150466902,-0.5749729005228631,-1.270483817772432,-2.5661399138330396,-1.3233630623784052,-1.4829966990417178,-2.1785451976662977,0.8255689879556805,-1.4711348614229094,-0.851792117710777,-0.5384053962657503,-0.5718810729882448,-1.7155495622656116,-0.34810621158361643,0.6469459831581497,-0.5723332894043601,0.6064001398921625,-0.21096561832347052,-1.1046756340453008,-0.0805221350644772
-1.59781368267138,-0.19088431520930305,0.07881746279062629,-1.431491504928621,1.421445530548582,0.3781443745066333,1.938450075287834,1.5238057729430556,-0.13018738212953368,1.469173418676432,-0.8763632919045323,-0.5505021299744263,-1.3218839739153785,-2.6015498722932464,-1.3523405060305336,-1.605501688958509,-2.259996116378116,1.4207633951081053,-1.2998522492390499,-0.9503615182606431,-0.5608366109110288,-0.596611728664989,-1.7940457791977442,-0.3699155842387715,0.6955777235450151,-0.600658666258027,0.6246634773882351,-0.21593958469646346,-1.1243456431857406,-0.07410192333497226
-0.9607399197650923,-0.2025288320586605,-2.210759889802642,-1.4088266034488783,0.9321660202613812,-0.7711102451867015,2.9122604077577767,1.5018286608403444,-0.006418863256856033,1.4392890113847423,-0.8664659031616655,-0.5578419013953627,-1.012162497111094,-2.593622137346454,-1.3457274122740295,-2.9582360394844587,-1.0147805117491664,1.6230723717420463,-1.2903844365742878,-2.6350999186443,-0.5554433136090552,-0.5908274445786245,-1.7759674515012116,-0.36451346293467,0.684282737595489,-0.5936377748897244,0.6202440931552579,-0.21478863839466958,-1.119801898183625,-0.07565228530067516
0.25019930802030094,-0.18412715879440933,-2.248374718091163,-1.4435454444185662,1.425976354277096,0.35983297146257054,0.7219330963952989,1.5357613491489628,-0.04584961453919645,1.4853644947293312,-0.8817397828641325,-0.5467568814423326,-1.3286130699951504,-3.058171466248721,-1.3559177226215933,-1.6218487599863274,-2.239158216731905,1.6318752969969628,-1.304887584746764,-0.9644691292633156,-0.563634211581635,-0.6604654215634744,-1.803911972298895,-0.3729813591860962,0.7017353213044868,-0.6045398566796327,0.29426536576167794,-0.2165407479323852,-1.1267574748489362,-0.0732671762152132
-1.601751560812559,-0.18262237990392016,-2.252946460574759,-1.4487015833985866,1.4260777344721958,0.3490120903210818,6.046257053830003,1.5404463742918402,-0.1657254895218839,1.4933363123393615,-0.8844748530043551,-0.549842427963371,-1.3303529690771736,-2.606810386640522,-1.3572999155215382,-1.6282331883837697,-2.242434564428361,1.633038107621051,-1.3072736528229572,-0.9687581515887886,-0.5646744654238387,-0.601294954850598,-1.8089555982217673,-0.3741193477546063,0.7039792034844847,-0.6055984880608251,0.628380569626146,-0.2167161085775073,-1.1275787341801746,-0.07305021668198738
0.25532239918655264,-0.1904578211396143,-2.2361075923366727,-1.4325537132489883,1.4217775470497374,0.3741686525521999,0.7130661877110848,1.5251104455421587,-0.158458216194611,1.4711736888820062,-0.8770275877986202,-0.551532883689506,-1.3225244493119672,-2.6018450779343167,-1.789177778203559,-1.6067096665481249,-2.233320632358269,1.6291813706646403,-1.3004597442622972,-0.9521545212113267,-0.5610152931259245,-0.5970811114193367,-1.7956198522333033,-0.3702196112627045,0.6962661532870345,-0.6010131790140173,0.6250384420372102,-0.2159837297845692,-1.1245778427547168,-0.07404153599501215
0.23711124788293064,-0.16973334067537238,-2.279594960070895,-1.4728793671513989,1.4340542791643658,0.31614658955804265,3.015647723431976,1.5633067846223727,-0.1371821454193819,1.5248655714547275,-0.895133374284337,-0.5420499396940694,-1.3426986780471286,-2.6142393662209287,-1.363685281732485,-1.662411357591882,-2.2548051103735234,1.6385210067590241,-1.3167979237950278,-0.9946641340008522,-0.686769603332422,-0.6071684561256085,-1.8271963872488195,-0.37996583255787053,0.7151807122096199,-0.6129685142372086,0.6331072710241621,-0.2178357167178547,-1.1320059037955894,-0.07147527645590998
-0.3898932060844241,-0.21178466502179855,-2.1896295343510257,-0.4332707681112373,1.4079386827018994,0.43347658727452076,2.880899568680963,1.4827155333607454,0.013295127385397398,1.413059171842719,-0.8578044420584403,-0.5639172030588515,-1.2988456093548666,-2.586233968064303,-1.3397502777436874,-1.5485356978702451,-2.209195555703074,1.6178830040241825,-1.281932873441082,-0.9045274742156517,-0.5507030872192704,-0.5857203385862264,-1.759688796884423,-0.35997986478063604,0.6742981479658696,-0.5876570257532318,0.2868831295226535,-0.21374268394292312,-0.27853508053799697,-0.07702409921677753
0.24408440117380353,-0.17819266821746993,-2.262998998315019,-1.4573770569881042,1.4284730260696872,0.3393145717448516,2.9894239817314503,1.5482165630683276,-0.1684540590262303,1.5041196208494496,-0.8881259015884366,-0.546951762611397,-1.334529678352189,-2.609438469494991,-1.3594263528307209,-1.6406077879944194,-2.246470184236273,1.6348854791542278,-1.3105725999066968,-0.9769522677029123,-0.5667139822032072,-0.6032213480935555,-1.8150708243545157,-0.3760408336829897,0.7077235451940753,-0.16056136201415694,0.29623244918050845,-0.2171043497275639,-1.1290638813550748,-0.07251463036438663
0.24392113434517604,-0.1764832435201218,0.06437021168436596,-1.4590559630968634,1.429754985600507,0.3363300837774297,2.901083651606079,1.5499896814691514,-0.06377091294715453,1.506020433175358,-0.8887183378551435,-0.5457031271943533,-1.335776581152393,-2.6099658255212197,-1.3599542863430958,-1.6426286168157298,-2.2476468533373506,1.6353462848240234,-1.3111753673422144,-0.9795493500090724,-0.567051861653952,-0.6036819618234935,-1.8162361804269094,-0.3765968484335439,0.7087426827769743,-0.6088077882895916,0.13950337270446156,-0.21719402593479914,-1.1294122335532295,-0.07237745475589649
0.2814901742978653,-0.21772541824399905,-2.170279656935392,-1.3711517703105698,1.4066896920022112,0.45961970955654907,2.856275289533494,1.4664183266039004,0.027621724059324504,3.215866080832644,-0.8492352394445624,-0.5603182430206828,-1.2917452502284266,-2.5805091529467097,-1.3347612022640285,-1.5253901241006953,-2.1988396729173765,1.6134811642281792,-1.4862948929412692,-0.8907316236921057,-0.5465715853020834,-0.5810243733203804,-1.7434063334357193,-0.35638894123174464,0.6662447420488753,-0.583600836121549,1.482194113536838,-0.21298488534100982,-1.1125114447161737,-0.07792010114450995
-1.5919473437456573,-0.20151594828014513,-7.842113108441994,-1.4116864765547303,0.9335754327114599,-0.7741743064644068,2.917595189193629,1.5048528584646506,-0.12698282297716448,1.44340975321843,-0.867827469246599,-0.5574115077274556,-1.3111998070025217,-1.9073525194923588,-1.7798090956122543,-1.5666686757001251,-1.0161041643632498,1.623877343709111,-1.2916883416361573,-0.929248075542114,-0.5561343249403267,-0.5916410878882801,-1.7786532639752872,-0.36514435611534896,0.6857531815025704,-0.594548100524916,0.28987293765662336,-0.2149394385700512,-1.1204176973591555,-0.07545567078391935
0.25414573114322647,-0.1902139347073843,-2.235954713156532,-1.4314262339948134,1.4231384155862161,-1.7399389888687211,6.016114840569292,1.2569894920102505,-0.12998244113472393,1.4688068876822806,-0.8762063017992296,-0.5465612738373166,-1.323104384578584,-3.0553003453990675,-1.3526692536190883,-1.6064616043779736,-2.231975639094241,1.6290373865726047,-1.2997597885328778,-1.6538511580871489,-0.5610166658446047,-0.5966493787548675,-1.793965500740463,-0.3700258118306906,0.696024634724473,-0.6013058649965956,1.5078025754040238,-0.21603247649567373,-0.28268001643091334,-0.07394907547104332
-1.5918545816439744,-0.20199543701258232,0.09090811082095951,-1.4085659168998563,1.4155016826736846,0.4115529506912834,5.975524465329208,1.5021782938146313,-0.004292596131935222,1.438259057439076,-0.8660915376835352,-0.5535079157913216,-1.3106121293155848,-2.594188965628373,-0.7693709003205297,-1.5754626986806524,-2.2191705224013867,1.6231782618110415,-1.2900953264015962,-0.9275044289067511,-0.5556088787343383,-0.5906844789418555,-1.7752351303188236,-0.36453009248893314,0.6845006724546487,-0.594189897790068,0.1257076525706181,-0.21487412878821313,-0.2805574761841799,-0.07551262295054711
-0.3860768959679878,-0.21330498161445477,-2.1839472228733197,-1.3844224235564884,1.408221640917134,0.43959135406236904,0.6748779479552908,1.4788206560547295,-0.1412690961731616,1.4066286735522062,-0.8556428581057682,-0.562023531783613,-0.996279601498614,-3.040940951911238,-1.3386624959964495,-2.915550490100352,-1.0044748002241746,1.6169151895378346,-1.2798289150711348,-0.9020769400726285,-0.5496506695643155,-0.5846479872429912,-1.7556751670074338,-0.3591925508017515,0.6725584210454041,-0.5867719018885357,0.28616569000418374,-0.21358934733076804,-0.27826558018265435,-0.07719060681035461
0.2440072433778645,-0.178320299342414,-2.2618027222144494,-1.4558469633126108,1.4293170780364362,0.3433404486289868,6.057029990811159,1.5472296226246898,-0.057081619997046196,1.501593538874095,-0.8872386090442179,-0.5440273474377807,-1.33463518048932,-1.0660303716020327,-1.359192916960816,-1.6392122427232383,-2.2454373053580445,1.634658989442984,-1.309833277917914,-0.9770177996173717,-0.6802524818393862,-0.6627866736497734,-1.8136003222483321,-0.3757497710474441,0.7072866034892371,-0.6081237290175411,0.6295513160482471,-0.2170969483218972,-0.28466746603751614,-0.0725046718315949
0.26051635431040393,-0.19790026156666868,0.08554574235875156,-1.4191583435331974,1.4163490398385103,0.3941436173147619,2.927458507140398,1.5114907808450897,-0.01543747256701955,3.269968325168616,-0.8710321768225444,-0.5566144798714456,-1.018696317227628,-1.0574877204484983,-1.3486069159482594,-1.5885206426436953,-2.2255168126895404,1.6255790338918,-1.2947611827452163,-0.9355850393209355,-0.5578306239185267,-0.5934170989066594,-1.7843804287333311,-0.366785653743306,0.6891014241936682,-0.5964998245549331,0.12880879681081336,-0.2152652251621786,-1.1216877138000316,-0.07503250832083161
0.26781184536630537,-0.2045096512629937,-2.2052988838290957,-1.4039666329859544,1.4132014103240509,-1.7120988969254343,1.9052418085809413,1.4975770614891923,-0.003065906788301098,1.4329564892922615,-0.8643196763067806,0.2226246126178129,-1.3074235580941762,-2.592071346012741,-1.7763871095558423,-1.5681126183174139,-3.363858131956351,0.8412140475330372,-1.2883578469958379,-0.9216729180377685,-0.5543093335858413,-0.5896885184530549,-1.7720081707257762,-0.7705448819307639,0.6821950438511997,-0.5923856551490728,0.12487310020584219,-0.21457405307157593,-0.28006385425558006,-0.07592585001332347
0.24255863489724994,1.412310922257939,-2.264504098721141,-1.4579208049092993,1.4319171879776467,0.3422607693895978,1.9734386195457445,1.549924036673087,-0.06059154300950387,1.5039218163513428,-0.8879611460072718,-0.5388535724236069,-1.3368894374706717,-2.610556404058681,-1.3600095533015506,-1.6428549496437166,-2.246311033633534,1.6353593914309605,-1.3105653266948052,-1.0038227705307095,-0.5671608021336696,-0.6033654044050023,-1.8147995183273538,-0.37650315952400676,0.7088020708300853,-0.6094047797626401,1.5194125809610932,-0.21728733354331653,-1.1296776195876856,-0.07220924692501349
-1.6006242550737084,-0.18512628853554713,-2.2460829240005444,-1.4412380573305246,1.4259862698713266,0.36402944701440143,1.9526293590546848,1.533938181907943,-0.042315936696832646,1.4822029565432981,-0.8806675097307199,-0.5454695976693245,-1.3279787512219487,-2.605128467135365,-1.6084685392121223,-1.6192410650918347,-2.23775999548479,0.8491664880485195,-1.303914428995666,-0.9631806114515822,-0.5632017289351676,-0.5992552623221084,-1.8020586825852742,-0.37246653968836146,0.7008292782992631,-0.7342621024578558,0.6266220869816639,-0.21647653311505585,-1.1264747557560768,-0.07334467002439396
0.24183936572761422,-0.17420261008315618,-2.2689667214252935,-1.4626499687138006,1.4314366038623065,0.3325916539635212,2.99842129461394,1.5534606323383797,-0.1714940213295438,1.5105014088562532,-0.890224318610588,-0.5429611848784124,-1.0490855559669878,-3.0629238743693503,-1.8015491369743089,-1.647960128209243,-2.2492856138667543,1.6361875592635398,-1.3125374580992166,-0.9837778175275134,-0.5679620122701157,-0.6045243553176567,-1.818699908701645,-0.37753304084449285,0.7105155340808538,-0.610057670489872,1.5219584762539862,-0.21738712777702499,-1.1301536445574942,-0.07209654548073627
0.24771645872693038,-0.1832495560809354,-2.2520417279973013,-1.446299798388019,-0.7598927914532876,0.3585433246321714,6.03836719541885,1.2653563410678914,-0.044518756489154265,1.4883267467356232,-0.8827696935881777,-0.5465472752201956,-1.3294706130072156,-2.6062229859541546,-1.356372226325317,-1.6260480857356947,-1.0305064412571545,0.8498769311376979,-1.3058104644206614,-0.9656587961914238,-0.5642712293114783,-0.6002267916981257,-1.8055320443045022,-0.3733170702059476,0.7024655585207178,-0.6050968472116609,0.29457063340716916,-0.21662754119509106,-1.1270323200829475,-0.07316113692527748
0.23951661303318905,-0.17219345042716616,-2.2733662135290778,-1.4667444289550664,1.4332211405874935,0.3272716360796588,6.076591128651463,1.6446963278330928,-0.07160169682268236,1.5159491818031754,-0.8920872794504418,-0.5406813539946966,-1.3403310832261532,-2.612684058993556,-1.8034331250509985,-3.0626929826741707,-2.2512927035055794,1.6371935620650642,-1.3141676576295738,-0.9892071504657736,-0.5689800356959123,-0.6055668658017067,-1.8220374709137568,-0.37850028114819173,0.7125220784457114,-0.6115187450971094,0.6317474334187954,-0.21760361196262112,-1.131013639046689,-0.07178476591054567
-0.9614738084874187,-0.19957555881104266,-2.2112555974086217,-1.4084498061311956,0.940438449887437,0.4114325069532896,5.979808850532162,1.5034755937800508,-0.14984829361131843,1.4374693211282825,-0.8656613650915597,-0.5476343375382249,-1.3128759943607071,-2.5949578383377214,-3.1771573852867383,-1.5755696070441023,-2.2197649904369507,1.6236819704028256,-1.289943679933656,-0.9321047969523983,-0.5557209078310867,-0.590912299068559,-1.7748031208835644,-0.36511146049434756,0.6856965806144069,-0.5953256261763279,1.4979147056083058,-0.2150189135889518,-1.1205396100595717,-0.07525966927789288
