Survived,Pclass,Sex,Age,SibSp,Parch,Fare,Embarked
1,1,0,6.017857197297737,2,1,419.6788750579518,2
0,1,0,6.017857197297737,0,3,419.6788750579518,2
0,1,0,6.017873891341479,0,1,419.6788750579518,2
1,1,0,6.017857197297737,3,1,419.6788750579518,2
1,2,0,6.017857197297737,0,1,419.6788750579518,2
1,1,0,6.017857197297737,0,4,419.6788750579518,2
1,1,0,6.017857197297737,0,2,419.6788750579518,2
1,1,0,6.017857197297737,4,1,419.6788750579518,2
1,1,0,6.104666224754013,0,2,419.6788750579518,2
1,3,0,6.017857197297737,0,0,419.6788750579518,2
1,1,0,6.017857197297737,5,1,419.673102288624,2
1,1,0,6.017857197297737,0,5,419.6788750579518,2
1,1,0,6.017857197297737,8,1,419.6788750579518,2
1,1,0,6.017857197297737,0,0,419.6788750579518,3
1,1,0,6.017857197297737,0,1,419.6788589328978,2
1,1,0,6.017857197297737,5,1,419.6788750579518,2
1,1,0,16.530309610094072,4,1,419.6788750579518,2
1,1,0,6.017857197297737,0,1,419.6775205534168,1
1,1,0,6.017857197297737,1,1,416.81308208798686,2
1,1,0,6.017857197297737,0,6,419.6788750579518,2
0,1,0,6.017857197297737,4,1,419.6788750579518,2
1,1,0,6.017858954565499,0,1,419.6788750579518,2
1,1,0,6.017858075931617,0,1,419.6788750579518,2
1,1,0,6.017857197297737,0,1,419.67790755471253,2
1,2,0,35.45065301306964,0,1,419.6788750579518,2
1,1,1,6.017857197297737,0,1,419.6783429311702,2
1,2,0,6.017857197297737,0,0,419.6788750579518,2
1,1,0,6.017858954565499,0,4,419.6788750579518,2
0,1,0,6.017857197297737,0,1,419.677294802661,2
1,1,0,6.017861590467142,1,1,419.6788750579518,2
0,1,0,6.022332958288246,0,0,419.6788750579518,2
1,1,0,6.018268397954108,0,0,419.6788750579518,2
1,1,0,6.017858954565499,8,1,419.6788750579518,2
1,1,0,6.018136602871937,0,1,419.6788750579518,2
1,1,0,6.020424565498416,0,1,419.6788750579518,3
0,1,0,6.120033531335087,0,1,419.6788750579518,2
1,1,0,6.017873891341479,0,2,419.6788750579518,2
1,1,0,6.044581725426381,0,1,419.6788750579518,2
1,1,1,6.017857197297737,0,0,419.6788750579518,2
1,1,0,6.017857197297737,0,1,419.67879443268185,2
1,1,0,6.017857197297737,0,1,417.32995456852825,1
1,2,0,6.017857197297737,0,1,419.678649307196,2
0,1,0,6.017865983636549,0,1,419.6788750579518,2
1,1,0,6.017857197297737,0,1,419.67855255687203,2
1,1,0,6.017857197297737,0,1,419.67824618084626,1
1,1,0,29.29489659559848,0,1,419.6788750579518,2
1,1,0,10.045271526841892,0,1,419.6788750579518,2
0,1,0,6.017857197297737,0,1,419.6788589328978,2
1,1,0,6.017857197297737,0,1,419.6787299324659,2
1,1,0,6.017857197297737,1,1,419.6762789242597,2
1,1,0,9.408863827226586,0,1,419.6788750579518,2
0,1,0,6.017857197297737,0,0,419.62750063594507,2
1,3,0,6.017857197297737,0,1,234.895092758145,2
1,1,0,6.017857197297737,1,1,419.6788750579518,2
1,1,0,6.017857197297737,0,0,419.6788750579518,2
1,1,0,6.017857197297737,4,1,419.66708764348635,2
1,1,0,6.017857197297737,0,1,419.6788750579518,3
1,1,1,6.017857197297737,0,1,419.6788750579518,2
1,2,0,6.017857197297737,0,1,419.6788750579518,2
1,1,0,6.017857197297737,0,1,419.6788750579518,2
1,3,0,6.017857197297737,0,1,419.6788750579518,2
1,2,0,6.017859833199379,0,1,419.6788750579518,2
1,1,0,6.017857197297737,4,1,419.6788750579518,2
0,1,0,6.017857197297737,0,1,419.6788750579518,2
0,1,0,6.017857197297737,0,0,419.6788750579518,2
1,1,0,6.017857197297737,0,1,419.6788750579518,1
1,1,0,6.017857197297737,0,1,418.0310719159401,3
1,1,0,6.017858954565499,8,1,419.6788750579518,2
1,1,0,6.017858075931617,0,1,419.6788750579518,2
1,1,0,6.017857197297737,2,1,419.6788750579518,2
1,1,0,6.017857197297737,0,2,419.6788750579518,2
1,1,0,6.017857197297737,3,1,419.6788750579518,2
1,1,0,6.017857197297737,0,0,419.6788750579518,1
1,1,0,6.017858075931617,0,1,419.6788750579518,3
1,1,0,6.017857197297737,5,1,419.6788750579518,2
1,1,0,6.017857197297737,0,3,419.6788750579518,2
1,1,0,6.017857197297737,0,5,419.6788750579518,2
1,1,0,6.017954725658543,0,1,419.6788750579518,3
1,1,0,6.021005342493849,0,0,419.6788750579518,2
1,1,0,6.017857197297737,8,1,419.6788750579518,2
0,1,0,6.017857197297737,0,1,419.6784235564401,2
1,1,0,6.017857197297737,0,4,419.6788750579518,2
1,3,0,6.0185188086102315,0,1,419.6788750579518,2
1,1,0,6.017857197297737,0,0,419.6788750579518,3
1,1,0,6.02191209265918,0,1,419.6788750579518,2
1,3,0,6.017857197297737,0,0,419.6788750579518,2
1,1,0,6.017857197297737,0,6,419.6788750579518,2
1,1,0,6.017857197297737,5,1,419.67884280784386,2
1,1,0,6.017857197297737,0,1,419.6613632493205,2
1,1,0,6.017857197297737,0,5,419.67881055773586,2
1,1,0,6.017857197297737,0,0,419.6749727948866,2
1,1,0,6.017863347734904,4,1,419.6788750579518,2
1,3,0,6.017857197297737,0,1,419.6788589328978,2
1,1,0,6.017857197297737,0,4,419.6788750579518,1
1,1,1,6.017857197297737,0,0,419.6788750579518,2
1,1,0,6.017857197297737,2,1,419.6714736581712,2
1,3,0,6.017859833199379,0,0,419.6788750579518,2
1,1,1,6.017857197297737,0,1,419.67332803937984,2
1,3,0,6.017858075931617,0,1,419.6788750579518,2
1,1,0,6.017857197297737,0,1,416.1306536781475,2
1,1,0,6.017876527243121,0,1,419.6788750579518,2
1,1,1,6.017857197297737,0,1,419.67835905622417,2
1,1,0,6.017857197297737,0,0,419.61243983552,2
1,1,0,6.026984446054982,0,1,419.6788750579518,3
1,1,1,6.017857197297737,0,1,419.678617057088,2
1,1,0,6.017857197297737,1,1,419.6788589328978,2
1,1,0,6.017857197297737,4,0,419.6788750579518,2
1,1,0,6.017862469101024,0,1,419.6788750579518,2
1,1,0,6.017857197297737,0,1,419.67869768235795,2
1,1,0,6.017857197297737,0,0,419.66216950201994,2
1,2,0,6.017857197297737,0,1,419.67879443268185,2
0,1,0,6.017858075931617,0,1,419.6788750579518,2
1,1,0,6.017866862270429,0,0,419.6788750579518,1
1,1,0,6.017935395713158,0,1,419.6788750579518,1
1,1,0,6.0178774058770035,0,1,419.6788750579518,2
1,1,0,6.017872134073716,0,2,419.6788750579518,2
1,1,0,6.017857197297737,0,1,419.6147940934023,2
1,3,0,6.025467923976141,0,1,419.6788750579518,2
1,1,0,6.018119908828197,0,1,419.6788750579518,1
1,1,0,6.017857197297737,0,1,419.6788750579518,2
1,3,0,6.017857197297737,0,1,419.6788750579518,2
1,1,0,6.017857197297737,0,0,419.6788750579518,2
1,1,0,6.017857197297737,0,1,419.67824618084626,2
1,1,0,6.017857197297737,0,1,419.6788750579518,1
1,1,0,6.017857197297737,1,1,419.6788750579518,2
1,2,0,6.017857197297737,0,1,419.6788750579518,2
1,1,0,6.017857197297737,5,1,419.6788750579518,2
1,1,0,6.017857197297737,2,1,419.6788750579518,2
1,1,1,6.017857197297737,0,1,419.6788750579518,2
1,1,0,6.017857197297737,8,1,419.6788750579518,2
1,1,0,6.017857197297737,0,1,419.677181927283,2
1,1,0,6.017857197297737,3,1,419.6788750579518,2
0,1,0,6.017857197297737,0,1,419.6788750579518,2
1,1,0,6.017857197297737,0,5,419.6788750579518,2
1,1,0,6.017857197297737,0,1,419.6788750579518,3
1,1,0,6.017857197297737,0,2,419.6788750579518,2
0,1,0,6.017857197297737,0,0,419.6788750579518,2
1,1,0,6.017857197297737,0,3,419.6788750579518,2
0,1,0,6.017857197297737,0,6,419.6788750579518,2
1,1,0,6.017857197297737,4,1,419.6788750579518,2
0,1,0,6.017857197297737,0,1,419.6788589328978,2
1,1,0,6.017862469101024,0,1,419.6788750579518,2
1,1,0,6.017858075931617,0,1,419.6788750579518,2
1,1,0,6.017857197297737,0,4,419.6788750579518,2
1,1,1,6.017857197297737,0,1,419.41503692459503,2
1,1,0,6.017857197297737,0,6,419.6788750579518,2
0,1,0,14.729402299529944,0,0,419.6788750579518,2
1,1,0,6.017861590467142,0,1,419.6788750579518,2
1,1,0,8.549919252732577,0,1,419.6788750579518,2
1,1,0,6.017857197297737,0,1,419.67882668278986,2
1,1,0,6.017857197297737,0,1,419.678617057088,1
0,1,0,6.017859833199379,0,1,419.6788750579518,2
1,1,0,6.017857197297737,0,0,419.6788750579518,1
1,3,0,6.017857197297737,0,0,419.6788750579518,2
1,1,1,6.017857197297737,0,0,419.6788750579518,2
1,1,0,6.018680477244361,0,1,419.6788750579518,2
1,1,0,6.017858075931617,2,1,419.6788750579518,2
1,1,0,6.0189115579551,0,2,419.6788750579518,2
1,1,1,6.017857197297737,0,1,419.6775366784708,2
1,1,0,6.017867740904311,0,1,419.6788750579518,2
1,2,0,6.017866862270429,0,1,419.6788750579518,2
1,1,0,6.0187305593755855,0,4,419.6788750579518,2
1,1,1,6.017857197297737,0,1,419.678649307196,2
0,1,0,6.017858075931617,0,0,419.6788750579518,2
1,2,0,6.017860711833261,0,1,419.6788750579518,2
0,1,0,6.018336931396837,0,1,419.6788750579518,2
1,1,0,6.017857197297737,0,5,419.6788750579518,2
1,1,1,6.017857197297737,0,1,419.6788750579518,2
1,1,0,6.017857197297737,0,0,419.6788750579518,2
1,1,0,6.017857197297737,0,1,419.6788750579518,2
1,1,0,6.017857197297737,1,1,419.6788750579518,2
1,1,0,6.017857197297737,0,2,419.6788750579518,2
1,1,0,6.017857197297737,0,1,419.6788750579518,3
1,1,0,6.017857197297737,0,1,419.6788750579518,1
1,1,0,27.576614697265597,0,1,419.6788750579518,1
1,3,0,6.017857197297737,0,1,419.6788750579518,2
1,1,0,6.017857197297737,5,1,419.6788750579518,2
1,2,0,6.017857197297737,0,1,419.6788750579518,2
1,1,0,6.017857197297737,3,1,419.6788750579518,2
0,1,0,6.017857197297737,0,0,419.6788750579518,2
1,3,0,6.018092671177881,0,1,419.6788750579518,2
1,1,1,6.017857197297737,0,0,419.6788750579518,2
0,1,0,6.017857197297737,0,1,419.6788750579518,2
1,3,0,6.017857197297737,0,1,419.6788589328978,2
1,1,0,6.017857197297737,0,3,419.6788750579518,2
1,1,0,6.017857197297737,4,1,419.6788750579518,2
1,1,0,6.017857197297737,0,4,419.6788750579518,2
1,1,0,6.017857197297737,0,0,419.6788750579518,3
1,1,0,6.017860711833261,0,1,419.6788750579518,2
1,2,0,6.017947696587493,0,1,419.6788750579518,2
1,1,0,6.017857197297737,8,1,419.6788750579518,2
1,1,0,6.017857197297737,2,1,419.6788750579518,2
1,1,0,6.017857197297737,0,6,419.6788750579518,2
1,1,0,6.031331047864963,4,1,419.6788750579518,2
1,1,0,6.017857197297737,1,1,419.67853643181803,2
1,3,0,6.017857197297737,0,1,419.55514751869947,2
1,2,0,6.017860711833261,0,1,419.6788750579518,2
0,1,0,6.017858075931617,0,1,419.6788750579518,2
1,1,1,6.017867740904311,0,1,419.6788750579518,2
1,3,0,6.017857197297737,0,0,419.6470603264329,2
1,1,1,6.017857197297737,0,1,419.5776097189052,2
1,1,0,6.017857197297737,0,1,419.6787460575199,2
1,1,0,6.046744043407857,1,1,419.6788750579518,2
1,2,0,6.017858075931617,0,1,419.6788750579518,2
1,1,0,6.017857197297737,3,1,419.6716026586031,2
1,3,0,6.017857197297737,0,0,419.6788750579518,2
0,1,0,6.017859833199379,0,1,419.6788750579518,2
1,2,0,6.017857197297737,0,0,419.6788750579518,2
1,1,0,6.017857197297737,0,0,419.67547267156027,2
1,1,0,6.018473119648414,0,3,419.6788750579518,2
1,1,0,6.017857197297737,0,1,419.6788589328978,2
1,1,0,6.018196349975856,5,1,419.6788750579518,2
0,1,0,6.017857197297737,0,1,419.6788589328978,2
1,1,0,6.053236269155574,0,5,419.6788750579518,2
1,1,0,6.017857197297737,0,0,419.6788750579518,1
1,1,0,6.018711229430201,0,1,419.6788750579518,2
1,1,0,6.017858075931617,0,0,419.6788750579518,2
1,1,0,6.017857197297737,2,1,419.67884280784386,2
1,1,0,6.017871255439834,0,1,419.6788750579518,1
1,1,0,6.017861590467142,0,1,419.6788750579518,2
1,2,0,6.017862469101024,0,1,419.6788750579518,2
1,1,0,6.017857197297737,0,1,419.67881055773586,2
1,1,1,6.017857197297737,0,1,419.6725217866804,2
1,1,0,6.018996785441571,1,1,419.6788750579518,2
1,1,0,6.017857197297737,0,1,419.67768180395666,2
1,1,0,6.017857197297737,0,5,419.6788750579518,2
1,1,0,6.017857197297737,0,1,419.6788750579518,2
1,1,1,6.017857197297737,0,1,419.6788750579518,2
1,1,0,6.017857197297737,0,1,419.6788750579518,1
0,1,0,6.017857197297737,0,0,419.6788750579518,2
1,1,0,6.017857197297737,0,0,419.47376437122045,2
1,1,0,6.017857197297737,0,3,419.6788750579518,2
1,1,0,6.017857197297737,3,1,419.6788750579518,2
1,1,0,6.017857197297737,0,4,419.6788750579518,2
1,1,0,6.017857197297737,0,0,419.6788750579518,2
0,1,0,6.017857197297737,0,1,419.6788750579518,2
1,1,0,6.017857197297737,0,1,419.6788750579518,3
1,3,0,6.017857197297737,0,1,419.6788750579518,2
1,1,0,6.017857197297737,1,1,419.6788750579518,2
1,1,0,6.017857197297737,8,1,419.6788750579518,2
1,2,0,6.017857197297737,0,1,419.6788750579518,2
0,1,0,6.039962747113247,0,1,419.6788750579518,2
1,1,0,6.017857197297737,0,2,419.6788750579518,2
1,1,0,6.017857197297737,4,1,419.6788750579518,2
1,1,0,6.017857197297737,2,1,419.6788750579518,2
1,1,0,6.019184813092133,0,1,419.6788750579518,2
1,1,0,6.019918472382882,0,1,419.6788750579518,2
1,1,0,6.017857197297737,3,1,419.6788750579518,1
1,1,0,6.017857197297737,5,1,419.6788750579518,2
1,2,0,6.017857197297737,0,0,419.6788750579518,2
1,1,1,6.017857197297737,0,1,419.6777463041726,2
1,1,0,6.0193034286660865,1,1,419.6788750579518,2
1,1,0,6.017857197297737,0,3,419.6788589328978,2
1,1,0,6.118219152370541,3,1,419.6788750579518,2
1,1,0,6.017857197297737,0,0,419.6788750579518,1
1,1,0,6.017857197297737,0,4,419.67881055773586,2
1,1,0,6.017857197297737,0,6,419.6788750579518,2
1,1,0,6.017857197297737,3,0,419.6788750579518,2
1,1,0,6.017857197297737,0,1,419.67855255687203,2
1,1,0,6.017857197297737,0,1,419.67532754607436,1
0,1,0,6.023237072551934,0,1,419.6788750579518,2
1,1,0,6.017857197297737,0,6,419.6654590130335,2
1,1,0,6.019532752109063,0,1,419.6788750579518,2
1,1,0,6.017869498172072,0,1,419.6788750579518,2
1,1,1,6.017857197297737,0,1,419.67773017911867,2
1,1,0,6.017859833199379,0,1,419.6788750579518,1
1,1,0,6.017858075931617,0,1,419.6788750579518,2
1,1,0,6.017858954565499,0,1,419.6788750579518,1
1,1,0,6.018273669757395,0,1,419.6788750579518,2
1,1,0,6.017872134073716,0,1,419.6788750579518,1
1,1,0,6.017867740904311,0,1,419.6788750579518,2
1,1,0,6.017857197297737,0,1,419.67882668278986,1
0,1,0,6.017857197297737,0,1,419.6788589328978,2
1,3,0,6.017947696587493,0,1,419.6788750579518,2
0,1,0,6.017858075931617,0,1,419.6788750579518,2
1,1,0,6.017857197297737,0,1,417.8617265989548,2
1,1,0,6.017857197297737,0,1,419.6774883033088,2
1,2,0,6.017857197297737,0,1,286.9726961192323,2
1,1,0,6.017904643527318,4,1,419.6788750579518,2
1,1,0,35.4975685477868,0,1,419.6788750579518,2
1,1,0,6.017857197297737,8,1,419.67790755471253,2
1,1,0,6.017857197297737,0,1,419.6783429311702,2
1,1,0,6.0179178230355355,0,1,419.6788750579518,2
1,1,0,6.017857197297737,1,1,418.50909914142363,2
1,2,0,6.018516172708589,0,1,419.6788750579518,2
1,1,0,6.017858075931617,1,1,419.6788750579518,2
1,1,0,6.017857197297737,0,3,419.5557280206431,2
1,1,0,6.017857197297737,0,1,419.6788750579518,2
1,2,0,6.017857197297737,0,1,419.6788750579518,2
0,1,0,6.017857197297737,0,1,419.6788750579518,2
1,1,0,6.017857197297737,0,0,419.6788750579518,2
1,1,0,6.017857197297737,1,1,419.6788750579518,2
1,3,0,6.017857197297737,0,1,419.6788750579518,2
1,1,0,6.017857197297737,4,1,419.6788750579518,2
1,1,0,6.017857197297737,0,4,419.6788750579518,2
1,1,0,6.017857197297737,0,5,419.6788750579518,2
1,1,0,6.017857197297737,0,3,419.6788750579518,2
1,1,0,6.017857197297737,0,1,419.6788750579518,3
1,1,0,6.017857197297737,2,1,419.6788750579518,2
1,1,0,6.017857197297737,8,1,419.6788750579518,2
0,1,0,6.017857197297737,0,0,419.6788750579518,2
1,1,0,6.017857197297737,0,2,419.6788750579518,2
0,1,0,33.34340516736096,0,0,419.6788750579518,2
1,1,1,6.017857197297737,0,1,419.6788750579518,2
1,1,0,6.017857197297737,0,1,419.6788750579518,1
0,1,0,35.39902185031242,0,0,419.6788750579518,2
1,1,0,6.017857197297737,5,1,419.6788750579518,2
1,1,0,6.017857197297737,0,0,419.6788750579518,1
1,1,0,6.028399046603612,0,1,419.67882668278986,2
1,1,0,6.017857197297737,0,1,419.67868155730395,2
1,3,0,6.017857197297737,0,1,419.6778430544966,2
1,1,0,6.017857197297737,3,1,419.6788750579518,2
1,3,0,6.017857197297737,0,0,419.6788750579518,2
1,1,0,6.017857197297737,0,6,419.6788750579518,2
1,1,0,6.017857197297737,0,0,419.67481154434677,2
1,1,0,6.017858075931617,0,0,419.6788750579518,2
0,1,0,6.01796878380064,0,1,90.46186349357403,2
1,2,0,6.017857197297737,0,0,419.6788750579518,2
1,1,0,6.017857197297737,0,1,419.67869768235795,3
1,3,0,6.017857197297737,0,1,419.595814904858,2
1,1,0,6.017857197297737,0,1,419.6304998959869,2
1,2,0,6.017894099920744,0,1,419.6788750579518,2
1,1,0,6.017857197297737,0,1,419.6783913063322,3
1,1,0,6.017857197297737,0,1,419.6788589328978,2
1,1,1,6.017857197297737,0,1,419.6788589328978,2
1,1,0,6.017988113746027,0,1,419.6788750579518,1
1,3,0,6.018505629102016,0,1,419.6788750579518,2
1,1,0,6.149643493129384,0,1,419.6788750579518,2
1,1,0,6.095376428728757,0,1,419.6788750579518,1
0,1,1,6.017857197297737,0,1,419.6788750579518,2
1,1,0,6.017896735822388,0,1,419.6788750579518,2
1,1,0,6.032562013932436,0,1,419.6788750579518,2
1,3,0,6.017858075931617,0,1,419.6788750579518,2
1,1,1,6.017857197297737,0,0,419.6788750579518,2
1,1,0,6.017871255439834,4,1,419.6788750579518,2
1,1,0,6.5774301212754285,0,2,419.6788750579518,2
1,1,0,6.017857197297737,0,1,419.67882668278986,2
1,1,0,6.017857197297737,0,0,419.67827843095426,2
1,1,0,6.017858075931617,0,1,419.6788750579518,1
0,1,0,6.017858075931617,0,0,419.6788750579518,2
1,1,0,6.017857197297737,0,1,419.6788750579518,2
1,1,0,6.017857197297737,0,0,419.6788750579518,2
1,3,0,6.018337810030719,0,1,419.6788750579518,2
1,1,0,6.017857197297737,0,2,419.6788750579518,2
1,2,0,6.017857197297737,0,1,419.6788750579518,2
0,1,0,6.017857197297737,0,0,419.6788750579518,2
1,1,1,6.017857197297737,0,1,419.6788750579518,2
1,1,0,6.017857197297737,0,1,419.6788750579518,1
1,1,0,6.017857197297737,0,6,419.6788750579518,2
1,1,1,6.017857197297737,0,1,419.67884280784386,2
1,1,0,6.017857197297737,3,1,419.6788750579518,2
1,1,0,6.017857197297737,8,1,419.6788750579518,2
1,3,0,6.017857197297737,0,1,419.6788750579518,2
1,1,1,6.017857197297737,0,1,413.6055669739016,2
0,1,0,6.017857197297737,0,1,419.6788750579518,2
1,1,0,6.017857197297737,2,1,419.6788750579518,2
