Geography_Germany,Geography_Spain,Gender_Male,CreditScore,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
0.0,0.0,0.0,0.7213936163671032,0.26175790548607913,0.0,0.4557796498703088,0.0,1.0,0.0,0.8040970129422716,1.0
0.0,0.0,1.0,0.25349550508162294,0.16088559827710536,0.8,0.35670670876923505,0.0,0.0,1.0,0.6458718183824617,0.0
0.0,0.0,0.0,0.4138219856067587,0.325009908478698,0.2,0.6350152259161045,0.3333333333333333,1.0,1.0,0.7571240647028956,0.0
1.0,0.0,0.0,0.424537451158322,0.2207237391200597,0.2,0.4111143762666073,0.0,1.0,1.0,-0.03737167663988859,0.0
0.0,0.0,0.0,0.6846693509490902,0.14467615172686704,0.4,0.5932625817049892,0.3333333333333333,1.0,1.0,0.8100456213681971,0.0
0.0,0.0,1.0,0.6252844347427328,0.20516970118741773,0.3,0.019086471542111735,0.3333333333333333,0.0,1.0,0.8667134676201121,0.0
0.0,0.0,0.0,0.5106724242818517,0.41839956031191156,0.8,0.47351849688158015,0.0,0.0,1.0,0.789693703992903,1.0
1.0,0.0,1.0,0.6939969995724836,0.31660501154918685,0.8,0.528129167229347,0.0,1.0,1.0,0.5309516965443659,0.0
0.0,0.0,0.0,0.9604062348451243,0.19239991180286564,1.0,0.0002340749342244483,0.3333333333333333,1.0,1.0,0.9838625421626092,0.0
0.0,0.0,0.0,0.6300054122138766,0.6790942331459264,0.1,0.361339940670613,0.0,0.0,1.0,0.8529946153567055,1.0
0.0,1.0,0.0,0.47848390978740923,0.1803450557817564,0.9,0.4722678258341571,0.0,1.0,0.0,0.549170341753639,1.0
1.0,0.0,1.0,0.5314720845019816,0.3420245049380935,0.0,0.2930164442043363,0.3333333333333333,1.0,1.0,0.4105210777295028,0.0
1.0,0.0,1.0,0.7688682819615188,0.3426205491422242,0.2,0.48551092713327604,0.3333333333333333,1.0,0.0,0.07990065158514598,0.0
1.0,0.0,1.0,0.5318756802389122,0.09301999394130603,0.2,0.5457738563394926,0.3333333333333333,1.0,1.0,0.07559714094704487,0.0
0.0,0.0,0.0,0.4305200509066088,0.2954325365088997,0.2,-0.003067695430193588,0.3333333333333333,1.0,0.0,0.4764920271723989,1.0
0.0,0.0,0.0,0.6133609344535632,0.2390020801327615,0.7000000000000001,0.002138784933788421,0.3333333333333333,1.0,1.0,0.27869674704687286,0.0
0.0,1.0,1.0,0.9253016394983294,0.28205113900709305,0.3,0.45262987271184124,0.0,0.0,1.0,0.2840523182307465,0.0
0.0,0.0,0.0,0.61586285901486,0.3648175280135701,0.1,0.007879022736679371,0.0,1.0,1.0,0.12158696515988096,0.0
0.0,0.0,1.0,0.4857972856289051,0.16249297574589117,0.3,0.5295968635487633,0.0,1.0,0.0,0.0447314046979534,0.0
0.0,1.0,1.0,0.8417708684889328,0.3064374760431127,0.9,0.6262968699582094,0.0,1.0,0.0,0.2035479299515524,1.0
0.0,1.0,0.0,0.2761016821643644,0.25754064470566607,0.4,-0.0014425090479211983,0.3333333333333333,1.0,1.0,0.8092880026508293,0.0
0.0,0.0,1.0,0.7411924383816352,0.22464484310649208,0.3,0.32003066000945496,0.0,0.0,1.0,0.09431096462485547,1.0
0.0,1.0,1.0,0.864366249746128,0.31511540297922747,0.0,0.3468126009819482,0.0,0.0,1.0,0.7296071490466122,0.0
0.0,0.0,1.0,0.7324022199689001,0.2736372554043031,0.6000000000000001,-0.00022158302384813136,0.0,1.0,1.0,0.5853165474768409,0.0
1.0,0.0,1.0,0.7227760802339023,0.4234721181009972,0.4,0.3925570324199474,0.0,0.0,0.0,0.9294383933885741,1.0
1.0,0.0,0.0,0.16067771485203608,0.09951009783129536,0.1,0.46430788434516435,0.0,0.0,0.0,0.20944396473862875,1.0
0.0,0.0,1.0,0.6288843819479843,0.14416558797668322,0.1,0.6580343882836324,0.0,1.0,0.0,0.30780676469868035,0.0
1.0,0.0,0.0,0.5373278532120592,0.31086446062441875,0.8,0.5628490185744509,0.3333333333333333,1.0,1.0,0.26594739364125397,0.0
0.0,0.0,0.0,0.5740734508870983,0.27819313953775743,0.9,0.2718920741828532,0.0,0.0,0.0,0.04327437138221929,0.0
0.0,1.0,1.0,0.489252591803825,0.23614524754192145,0.9,0.5486934648323125,0.0,0.0,0.0,0.6582324530210075,0.0
1.0,1.0,0.0,0.742394611675339,0.3411473137509149,0.4,0.4201341464128901,0.3333333333333333,1.0,1.0,0.6397281469449516,0.0
0.0,0.0,0.0,0.4409532958765514,0.437346507403699,0.0,0.4656613767425833,0.0,0.0,1.0,0.19010620685373436,0.0
0.0,0.0,0.0,0.56398931227044,0.2179928036194338,0.6000000000000001,0.503965765897053,0.0,1.0,0.0,0.6470293591642192,1.0
0.0,0.0,0.0,0.7213582519925137,0.15176774696147333,0.9,0.008078753074548587,0.3333333333333333,1.0,0.0,0.07263856639772792,0.0
1.0,0.0,1.0,0.4628467196763166,0.3590294986566727,0.1,0.6240968551129235,0.3333333333333333,0.0,0.0,0.8593466855349747,1.0
0.0,1.0,1.0,0.7484466557447051,0.22335908713977576,0.7000000000000001,0.010487910005598991,0.3333333333333333,1.0,0.0,0.8448446819857979,0.0
1.0,0.0,1.0,0.6795158635260151,0.2656251693234871,0.6000000000000001,0.6073808572163262,0.0,0.0,0.0,0.5559958508196825,1.0
0.0,0.0,0.0,0.894406567580083,0.11598834841276749,0.7000000000000001,-0.0044985174753417005,0.3333333333333333,0.0,1.0,0.29895833194123234,0.0
0.0,1.0,1.0,0.4701734996557585,0.3410672451977731,0.3,0.010694295550105664,0.3333333333333333,0.0,0.0,0.1667443550439927,0.0
0.0,0.0,0.0,0.5403521155559772,0.11248058146321732,0.2,0.0014522276797181229,0.3333333333333333,0.0,1.0,0.06537827135450752,0.0
0.0,0.0,0.0,0.3273599844882342,0.39304642461646383,0.1,0.6274030290428448,0.0,1.0,1.0,0.4710407870343288,1.0
0.0,0.0,1.0,0.4986664774208919,0.21387082250108347,0.8,0.5191679839016697,0.0,1.0,1.0,0.100091573697605,0.0
0.0,0.0,1.0,0.8648236935598257,0.2976029761427842,0.7000000000000001,0.40895710382120654,0.0,1.0,1.0,0.9038701036013606,0.0
0.0,1.0,0.0,0.4201099383421697,0.5136643180291257,0.7000000000000001,0.4197766972304645,0.0,1.0,1.0,0.8054177007482243,0.0
0.0,1.0,0.0,0.55855522870275,0.0738378921122698,0.3,0.00293558831411033,0.3333333333333333,1.0,0.0,0.49619421272582304,0.0
0.0,1.0,1.0,0.5167610561413091,0.18695929614558823,0.3,0.013681375708614218,0.0,1.0,0.0,0.972476666915683,0.0
0.0,0.0,0.0,0.46622727959542176,0.28912822624559603,0.7000000000000001,-0.01088201926759906,0.0,0.0,1.0,0.49224969888371084,0.0
1.0,0.0,1.0,0.7875990132203408,0.12319189786241186,0.8,0.4039289980951134,0.0,1.0,1.0,0.32249182104097274,0.0
0.0,1.0,1.0,0.7513058433698071,0.2046855374007382,0.3,0.602499154894028,0.0,0.0,1.0,0.31048585492174524,0.0
0.0,0.0,0.0,0.6966035196121445,0.1468544091560212,0.9,0.4171005767332057,0.0,0.0,1.0,0.07712141439920174,0.0
0.0,1.0,0.0,0.6320947774939506,0.17269664430984943,0.7000000000000001,-0.0003480915605770918,0.3333333333333333,0.0,0.0,0.43073047025010913,0.0
0.0,0.0,0.0,0.5723518111510381,0.1430618845038149,0.4,0.006407752152790399,0.6666666666666667,0.0,1.0,0.8061168730128119,1.0
1.0,0.0,0.0,0.5609584215466012,0.4398588502093236,0.3,0.37410677668580783,0.0,1.0,1.0,0.5579689803012473,0.0
0.0,1.0,1.0,0.44697994660189283,0.4685007805833355,0.9,-0.0011320115222035578,0.3333333333333333,1.0,0.0,0.2273759817678505,1.0
0.0,1.0,0.0,0.45310449877903114,0.1268651303308889,0.1,0.4693998074409572,0.0,1.0,1.0,0.5746930458007666,0.0
0.0,0.0,0.0,0.6164301268740389,0.15343427993978515,0.5,0.004471071691850699,0.3333333333333333,1.0,0.0,0.5832035287939626,0.0
1.0,0.0,1.0,0.9065827267079141,0.6289757035067824,1.0,0.5038467884405359,0.3333333333333333,1.0,1.0,0.5725823935224803,0.0
0.0,0.0,0.0,0.8749402141089416,0.3446161942360606,0.8,0.25776050047483895,1.0,1.0,0.0,0.279442471406543,1.0
0.0,0.0,1.0,0.47677711356977176,0.08228749733786997,0.6000000000000001,0.4720575232138494,0.0,1.0,0.0,0.8840226451267131,0.0
0.0,1.0,1.0,0.9335418020072906,0.370769050990239,0.9,0.4763117241913291,0.0,0.0,1.0,0.7790098666792391,0.0
1.0,0.0,1.0,0.5502896754884764,0.5390644681627412,0.6000000000000001,0.5375186450921775,0.3333333333333333,1.0,0.0,0.016988971887409,0.0
0.0,0.0,1.0,0.3791309123026666,0.12907664173738376,0.5,0.5029761147940803,0.0,1.0,1.0,0.19075860830400376,0.0
0.0,1.0,1.0,0.5867633099587033,0.3377276708500346,0.5,0.007286307993338409,0.3333333333333333,0.0,0.0,0.0381850073927838,0.0
0.0,0.0,0.0,0.4706233768694006,0.4111725126191388,0.7000000000000001,0.006249721235954902,0.0,0.0,1.0,0.5506771237430754,0.0
0.0,1.0,1.0,0.4842148430742572,0.6408618898851428,0.0,0.5603484907913513,0.0,0.0,1.0,0.9398715174010436,0.0
0.0,0.0,1.0,0.7135533144519567,0.12445576276521897,0.7000000000000001,0.009153292737863179,0.0,1.0,0.0,0.7070399839930199,0.0
0.0,0.0,1.0,0.9042408504993945,0.41817300310065947,0.1,-0.006874284377915657,0.3333333333333333,1.0,1.0,0.7248836114070156,0.0
0.0,0.0,0.0,0.48023756200599416,0.05735072943956973,0.7000000000000001,0.38940584988224525,0.0,0.0,1.0,0.3400549886161636,0.0
0.0,0.0,0.0,0.6827033565604704,0.38676581633440316,0.9,0.5570059977868218,0.3333333333333333,0.0,0.0,0.9480541394253469,0.0
1.0,0.0,0.0,0.4622997815490289,0.21144656407417775,0.1,0.48571474789699665,0.0,0.0,0.0,0.2088681511941592,0.0
0.0,0.0,1.0,0.4814897586828818,0.7251968945449789,0.9,0.004782558384515166,0.3333333333333333,0.0,0.0,0.9868710530790682,1.0
0.0,0.0,0.0,0.6835433094982859,0.4374906286525867,0.7000000000000001,0.003393431300927359,0.3333333333333333,1.0,1.0,0.7433654662202333,0.0
1.0,0.0,0.0,0.5323638426007153,0.17007111201826774,0.6000000000000001,0.4869747004010969,0.0,1.0,0.0,0.11943343719494896,1.0
1.0,0.0,0.0,0.441196530724791,0.07458848926587223,0.4,0.5024950036350939,0.6666666666666667,1.0,0.0,0.8346792983015486,0.0
0.0,0.0,0.0,0.3082821511813926,0.2771284078098997,0.6000000000000001,-0.0014573554710704318,0.3333333333333333,0.0,0.0,0.09109193566090101,0.0
0.0,1.0,1.0,0.7369906561949247,0.10213166249549302,0.3,0.5736122907789803,0.3333333333333333,0.0,0.0,0.4410771103895987,0.0
1.0,0.0,0.0,0.6501276011809842,0.24623459184900393,0.4,0.5147946081108797,0.6666666666666667,1.0,0.0,0.32703344299182713,0.0
0.0,0.0,1.0,0.2189194319856049,0.3779169073167544,0.8,0.008122498279011358,0.0,1.0,0.0,0.3237832792167046,0.0
1.0,0.0,1.0,0.6449844347485122,0.1605348850353329,0.2,0.387649370013182,0.3333333333333333,1.0,1.0,0.5740657455495661,0.0
1.0,0.0,1.0,0.2445960411257936,0.22798862133207054,0.1,0.40169133988867994,0.0,0.0,0.0,0.12158609038401164,1.0
0.0,0.0,1.0,0.5554804009134318,0.5269238980084567,0.6000000000000001,0.599342496111207,0.3333333333333333,1.0,0.0,0.7127275151007053,0.0
0.0,0.0,0.0,0.6633852549731581,0.20315422131586733,0.0,0.001765990376126684,0.3333333333333333,1.0,1.0,0.8129898510072568,0.0
0.0,1.0,1.0,0.6797461093020126,0.20461024069202144,0.5,0.5011211049043507,0.0,1.0,0.0,0.510289982588318,0.0
0.0,0.0,0.0,0.8235475865109594,0.19769322014095306,0.2,0.006689706818916423,0.3333333333333333,1.0,0.0,0.0005692375287568996,0.0
0.0,0.0,1.0,0.5816207079543485,0.26186080114022975,0.9,0.010520531053628471,0.3333333333333333,0.0,0.0,0.8990505419375425,0.0
0.0,0.0,1.0,0.5501797801874952,0.27261529147307784,0.1,0.6114503186107276,0.3333333333333333,1.0,1.0,0.6930424074326357,0.0
0.0,0.0,1.0,0.6692931197499548,0.283719853623851,0.5,0.02266362476339714,0.3333333333333333,1.0,0.0,0.12747941638192312,0.0
0.0,1.0,0.0,0.28216491549961925,0.3335686021657146,0.7000000000000001,0.020974137652031957,0.3333333333333333,1.0,0.0,0.7852613273776958,0.0
0.0,1.0,0.0,0.33318158121862534,0.23157779488852473,0.4,0.01165233314276036,0.3333333333333333,1.0,1.0,0.3211329095711997,0.0
0.0,0.0,0.0,0.49113265653088245,0.24950740041298847,0.2,-0.00907429535041561,0.3333333333333333,1.0,1.0,0.3790615423765459,0.0
0.0,1.0,0.0,0.8562361063265689,0.1011201320230303,0.7000000000000001,-0.0037765128426067297,0.3333333333333333,0.0,0.0,0.2773548865713278,0.0
0.0,0.0,1.0,0.5430491532395062,0.18812653922577394,0.6000000000000001,0.017009699232298957,0.0,1.0,0.0,0.005884969056237005,0.0
0.0,0.0,1.0,0.7498907402430308,0.24841658957313925,0.7000000000000001,0.5500111868610257,0.0,0.0,1.0,0.8741112814349562,0.0
0.0,1.0,0.0,0.5645041444748132,0.5223205521641724,0.3,0.00470502904561291,0.3333333333333333,0.0,1.0,0.24501803383166643,1.0
1.0,0.0,1.0,0.4387929257304444,0.15955261661230535,0.1,0.5367007187598337,0.3333333333333333,0.0,1.0,0.8252201442386167,0.0
1.0,0.0,0.0,0.7416065514575395,0.32290004919246773,1.0,0.6272226548024424,0.3333333333333333,1.0,0.0,0.9236098233235137,0.0
0.0,0.0,1.0,0.6979274896993972,0.2580627545600534,0.2,0.3657569830932434,0.3333333333333333,0.0,1.0,0.19409335382093515,0.0
1.0,0.0,0.0,0.6169438270789296,0.29677754822271113,0.6000000000000001,0.37181541248649164,0.3333333333333333,1.0,1.0,0.7893215184245816,0.0
0.0,0.0,1.0,0.5768851373644666,0.30347914740300597,0.9,0.37018818001908427,0.0,1.0,1.0,0.14904590575645885,0.0
0.0,0.0,0.0,0.8588545938907639,0.15604414780872095,0.8,0.5593575589674923,0.0,0.0,1.0,0.7315330051175606,0.0
0.0,0.0,0.0,0.875937905480068,0.48189521145060626,1.0,0.5590613686571994,0.6666666666666667,0.0,1.0,0.3537240558801117,1.0
0.0,0.0,1.0,0.3741530045298526,0.28348837829112794,0.3,0.6065088811418207,0.0,0.0,1.0,0.861013601646688,0.0
1.0,0.0,0.0,0.5637129748525802,0.3064856476561524,0.1,0.3709314802383413,0.0,1.0,0.0,0.6905513374995907,0.0
0.0,0.0,1.0,0.7886118140453493,0.3199435860457761,0.9,-0.0030064763365889825,0.0,0.0,0.0,0.31858911824331626,1.0
0.0,0.0,1.0,0.32149202916767694,0.9167559555150235,0.5,0.004856951320021356,0.0,0.0,0.0,0.7341035591485509,1.0
0.0,0.0,0.0,0.5662353965979208,0.3315191427452251,0.6000000000000001,0.0026935325566267883,0.3333333333333333,1.0,0.0,0.32653937464451904,1.0
1.0,0.0,0.0,0.4675957541418005,0.4194108788884668,0.1,0.37872521740506415,0.0,0.0,0.0,0.2409829242169051,1.0
1.0,0.0,0.0,0.28193112077279053,0.30373606113133306,0.9,0.6739477027110284,0.0,1.0,1.0,0.6454590802976841,1.0
0.0,0.0,1.0,0.5146664696145454,0.14715453452705904,0.7000000000000001,0.3620255132863452,0.0,1.0,0.0,-0.06710913917953422,0.0
0.0,1.0,0.0,0.7650047501039268,0.3733159175226539,1.0,0.41682238180055814,0.3333333333333333,1.0,0.0,0.6830384364498955,0.0
0.0,0.0,1.0,0.6168448552261647,0.3396380252864658,0.7000000000000001,-0.005307113375674949,0.3333333333333333,0.0,1.0,0.2012412499165004,0.0
1.0,0.0,0.0,0.8043239519150309,0.06171469829536182,0.9,0.48755196147997315,0.3333333333333333,0.0,0.0,0.5994123864507779,0.0
1.0,0.0,0.0,0.6231032248417175,0.1964425265144634,0.1,0.49042358685097404,0.0,1.0,0.0,0.9676628893165198,0.0
0.0,0.0,1.0,0.6829486241160586,0.5602166123768172,0.6000000000000001,0.4676177856020144,0.0,1.0,1.0,0.6099462625865685,0.0
0.0,0.0,0.0,0.7413291643600299,0.2103679323117027,0.6000000000000001,0.4216487093870717,0.0,0.0,0.0,0.6394664375058401,0.0
0.0,0.0,1.0,0.9216444044862369,0.24311709787049937,0.2,0.43160462084642537,0.0,0.0,1.0,0.5392883929964546,0.0
0.0,0.0,0.0,0.6296459759755105,0.3811858515733747,0.9,0.004189132355164539,0.0,1.0,0.0,1.0246161468989683,1.0
0.0,1.0,1.0,0.8606333306760897,0.1679301981084573,0.7000000000000001,0.3981046803873808,0.0,0.0,0.0,0.6677027876669575,0.0
0.0,1.0,1.0,0.7367681904651097,0.20599876014562563,0.1,-0.002384567650537838,0.3333333333333333,1.0,1.0,0.4848711905954559,0.0
0.0,1.0,0.0,0.3815986596029045,0.3228097651989782,0.1,0.48093088746238816,0.3333333333333333,0.0,1.0,0.558148873261681,1.0
1.0,0.0,0.0,0.5982375599612618,0.09654925111245224,0.2,0.38881840849505733,0.0,0.0,1.0,0.16815804738992723,1.0
1.0,0.0,0.0,0.5958292161638054,0.33403570918483455,0.6000000000000001,0.546869204895665,0.0,1.0,0.0,-0.0765855680621207,1.0
0.0,0.0,1.0,0.2626735728298998,0.37796762322461247,0.5,0.0020011952675766938,0.3333333333333333,0.0,0.0,0.06834849612950983,0.0
0.0,0.0,0.0,0.8073195644880706,0.2776851832148733,0.1,0.006472532693350923,0.0,1.0,1.0,0.5146843999079354,0.0
0.0,0.0,1.0,0.31670249336662465,0.17127287438889185,0.1,-0.003136694911321629,0.3333333333333333,1.0,1.0,0.9037079217172257,0.0
0.0,0.0,0.0,0.36865840365779984,0.36661668327419294,0.4,0.5245707546345458,0.0,0.0,0.0,0.4879207259826403,0.0
0.0,0.0,1.0,0.662090181549915,0.3108238351298495,0.1,0.5091622830595685,0.0,1.0,0.0,0.9894155021374521,0.0
1.0,0.0,0.0,0.671096862179585,0.25284089228374873,0.9,0.5614017961346204,0.0,0.0,1.0,0.44818563038131626,1.0
0.0,0.0,0.0,0.6674516061138542,0.38367105758515263,0.9,-0.004652020075641527,0.0,1.0,1.0,-0.010251862974391526,1.0
0.0,0.0,1.0,0.8548171373196392,0.30686795574111597,0.5,0.2995676597000167,0.3333333333333333,0.0,0.0,0.7341277125194139,0.0
1.0,0.0,0.0,0.4115551412203563,0.26790441247948005,0.6000000000000001,0.6609049244824869,0.3333333333333333,1.0,0.0,0.033090737994923326,1.0
0.0,0.0,1.0,0.41704875258337804,0.15282164872372386,0.3,0.0067350172985478,0.0,1.0,1.0,0.07267112044330387,0.0
0.0,0.0,1.0,0.5798327044991022,0.261874996649742,0.6000000000000001,0.3823650951989947,0.0,1.0,1.0,0.6625871394329139,0.0
0.0,0.0,1.0,0.5020690050539901,0.09014572180571287,0.5,0.4657339820515019,0.3333333333333333,1.0,1.0,0.06815201229718022,0.0
1.0,0.0,1.0,0.6219008424346528,0.33086928978982494,0.1,0.5002493220064439,0.6666666666666667,1.0,0.0,0.23806794390533698,1.0
0.0,0.0,1.0,0.5379764039339205,0.16367929820437924,0.6000000000000001,-0.001894055258276488,0.3333333333333333,1.0,1.0,0.7167348083439755,0.0
1.0,0.0,1.0,0.28382522028623625,0.27232609698357146,1.0,0.34770021514435284,0.3333333333333333,0.0,1.0,0.16822231310380034,0.0
0.0,0.0,0.0,0.18485375457537045,0.2265130535866347,0.6000000000000001,0.002129247653098087,0.0,1.0,1.0,0.08140365290011767,0.0
0.0,0.0,0.0,0.8373314243148736,0.23524197414827924,0.1,0.5534367768819833,0.0,1.0,0.0,0.5041359773599444,0.0
0.0,0.0,0.0,0.6726985198067774,0.28417223473714204,0.0,0.6076834812437928,0.3333333333333333,0.0,1.0,0.5145223144409696,1.0
0.0,0.0,0.0,0.9883428645930726,0.4748471388836321,0.9,0.006216690473805435,0.3333333333333333,0.0,1.0,0.8208019926445993,0.0
0.0,0.0,0.0,0.45368425441441984,0.3763532933642393,0.5,0.26495988403490167,1.0,1.0,0.0,0.06925762059268685,1.0
1.0,0.0,0.0,0.34445320229223575,0.27998912016439886,0.1,0.4698264347981558,0.0,0.0,0.0,0.1135203353018062,1.0
0.0,0.0,0.0,0.5674283535515326,0.5974855730465177,0.9,0.5183122305881237,0.0,1.0,0.0,0.6131387713908218,1.0
0.0,0.0,1.0,0.8559409371807853,0.08722396457614134,0.4,0.65491280246743,0.0,1.0,0.0,0.16520183106952585,1.0
0.0,0.0,0.0,0.6991652832918029,0.26037360201030474,0.5,0.41632131850705456,0.0,1.0,1.0,0.03241215063430403,1.0
1.0,0.0,0.0,0.35926529122570017,0.4352174658215321,0.9,0.4618144674244751,0.3333333333333333,1.0,1.0,0.602708391746286,0.0
0.0,0.0,1.0,0.8493557166913149,0.2183723972796099,0.9,0.007351288095334246,0.3333333333333333,0.0,1.0,0.8549862250707607,0.0
1.0,0.0,0.0,0.3289171755690202,0.22252953259175268,0.5,0.46818667174005574,0.3333333333333333,1.0,1.0,0.43026813382914975,0.0
0.0,1.0,0.0,0.851519839026617,0.38589535336372704,0.4,0.5782358166306646,0.3333333333333333,1.0,1.0,0.46020633862861127,0.0
1.0,0.0,0.0,0.5434047326218476,0.26093214794863323,0.4,0.49351326771105253,0.0,1.0,0.0,0.2885874830793669,0.0
0.0,0.0,1.0,0.4335216346547106,0.16000564228754027,0.8,0.021507597699807545,0.3333333333333333,1.0,1.0,0.2595977250814249,0.0
1.0,0.0,0.0,0.6511479589133466,0.15520652834195492,0.1,0.4267433940008116,0.3333333333333333,0.0,0.0,0.3304734978004883,1.0
0.0,0.0,0.0,0.9421682575491822,0.7535534856432957,0.8,0.460334570254149,0.0,0.0,1.0,0.6169476240217141,1.0
0.0,0.0,0.0,0.5343648634805843,0.33634121663567007,0.7000000000000001,0.5085779493495584,0.0,1.0,1.0,0.8253589355077605,0.0
0.0,0.0,1.0,0.5037891238762161,0.4578778980251196,0.1,0.6056911091181292,0.0,1.0,1.0,0.2550110837567434,1.0
0.0,1.0,1.0,0.9139077511997364,0.15073602650123086,0.2,0.014467528472836071,0.0,1.0,0.0,0.7141380697580684,0.0
0.0,1.0,0.0,0.8176701987823146,0.31257166685208504,0.7000000000000001,0.48492398516650437,0.0,0.0,1.0,0.63730502769407,0.0
0.0,0.0,0.0,0.5065082982622653,0.13421363676701115,0.9,0.5331624842405531,0.0,0.0,1.0,0.0446464948937833,0.0
0.0,0.0,1.0,0.7154953362234157,0.546091044617464,0.8,0.2467836741256377,0.0,0.0,1.0,0.5460717083342417,0.0
0.0,0.0,1.0,0.5711892865158142,0.15220825996116455,0.7000000000000001,0.6021510387358509,0.0,0.0,0.0,0.32673801946391706,0.0
0.0,0.0,0.0,0.8427564761909163,0.02286018772323141,0.1,0.6052040279990824,0.3333333333333333,1.0,0.0,0.11024529373642518,0.0
1.0,0.0,1.0,0.4398402512282957,0.31857176324973724,0.2,0.44443328394815257,0.0,1.0,1.0,0.6022466539281575,1.0
0.0,0.0,1.0,0.6704035944927704,0.47379354780519123,0.9,0.21300182698529857,0.0,0.0,1.0,0.5319447895597892,0.0
0.0,1.0,0.0,0.3357168718260522,0.1340762968966397,0.0,0.48890796515593465,0.0,0.0,1.0,0.8937863180411122,0.0
0.0,0.0,0.0,0.6369490481166531,0.33316266424630986,0.9,0.5444766604875511,0.3333333333333333,1.0,1.0,0.9863808464572315,0.0
0.0,0.0,1.0,0.2377780429167837,0.4446063758418521,0.9,0.6300726229133177,0.3333333333333333,1.0,1.0,0.5517974816659673,0.0
1.0,0.0,0.0,0.6644332238509909,0.22153034291791548,0.3,0.2993246870241968,0.0,0.0,0.0,0.3809238805993207,1.0
0.0,0.0,0.0,0.4478313681474108,0.37690538685951736,1.0,0.4839142685678347,1.0,1.0,0.0,0.5630649458969158,1.0
1.0,0.0,0.0,0.35528679002730523,0.5015838252305778,0.6000000000000001,0.32488664127284533,0.0,0.0,0.0,0.44721781875387995,0.0
1.0,0.0,0.0,0.5733173916909602,0.22134080158893651,0.2,0.3771211210734092,0.3333333333333333,1.0,0.0,1.0323745208595996,1.0
0.0,0.0,1.0,0.8028930236549909,0.2766065710595158,0.5,-0.005777285134181452,0.3333333333333333,0.0,0.0,0.18416514365856895,0.0
0.0,1.0,1.0,0.585623434385134,0.21191351438308373,0.2,0.6718984495974077,0.0,1.0,0.0,0.36712095164769354,0.0
0.0,1.0,1.0,0.5572089415308332,0.2660546819026459,0.5,-0.00336588453056921,0.3333333333333333,1.0,0.0,0.017044355513602366,0.0
0.0,0.0,1.0,0.47010000442900474,0.18972594735632403,0.1,0.5098742345703677,0.0,0.0,0.0,0.28929028445706995,0.0
0.0,0.0,0.0,0.7056950704834577,0.4512738266476516,0.6000000000000001,0.6470715603047433,0.0,1.0,0.0,1.0611979527053497,0.0
0.0,0.0,0.0,0.4599425211028613,0.327012423180514,1.0,0.5019404956832804,0.6666666666666667,1.0,0.0,0.08220658722630024,1.0
1.0,0.0,0.0,0.6024432972566255,0.5930147771854015,0.2,0.5795862883610133,0.3333333333333333,1.0,0.0,0.5199305483292529,1.0
0.0,0.0,0.0,0.4180186670918032,0.29413285314662596,0.9,0.57548363672123,0.3333333333333333,1.0,0.0,0.29798802569411165,1.0
0.0,0.0,1.0,0.6255894736602365,0.36408284987237205,0.9,0.43356473810015783,0.0,1.0,0.0,-0.00957712081338509,1.0
