Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount
0.5355559627697143,-2.0114050099840375,-1.045370346324244,-0.1754109950952547,1.1408089356661935,-9.702757721618594,0.7726721703986995,1.5234482169517287,-7.271457535566099,1.843865174142035,-0.7102446958720086,-2.2140362517367205,1.5737953113582834,-3.075836059029258,-0.8311738910926935,-2.0530696849803496,1.9839144476307304,-2.1337476818616876,1.0565231666375405,-1.5107502366720236,-0.6566202684365775,0.40514690965718236,1.5943313247880828,0.5519519418178607,-0.8735556499281796,-0.3235118158902909,-0.07042729092586647,0.2330835164911279,1.1447312192746628,-0.09578395090438191
0.61979432439307,-2.0075660084389044,-0.8013118929459163,-0.17712482047547384,0.8491284677428979,-5.522740351174568,0.817641591524113,1.5238168435542943,-7.269725977357618,1.7886207202558593,-1.2464039408241374,-2.0090921932995967,1.515742643799212,-1.9204692654852513,-0.8295253848380516,-2.0528875482474267,1.985747203757344,-1.8426078278853253,1.0501208337082732,-1.5014300732145522,-0.6555295290517955,0.4049805912059684,1.1739385932435626,0.6681782024694574,-0.8756020052103038,-0.3235079313768011,-0.07343326758384944,0.23332115151014615,1.1116341518832995,-0.17845597737829783
0.47019781524223914,-2.0142328717784497,0.12415581911467388,-0.17747622145083608,1.272531169442282,-6.463343845633153,0.697855322778168,1.5243408998849737,-7.272246722045688,1.827295061308006,-1.8760544175748919,-1.961070173739683,1.5736662088315025,-1.9222724082292668,-0.8314759507781274,-2.051870406368374,1.9935000341960933,-1.118274041647423,1.0563787410864953,-1.5165828754928525,-0.6567519350366702,0.405222456667264,1.1744288477298457,0.5527998727271517,-0.8762533549298027,-0.32351327888887793,-0.0768690609197738,0.23407662157993958,1.1590679828792863,-0.08369303137503223
0.5197394146938434,-2.01362531591412,-1.3761503608005756,-0.17886597803188664,1.1239429297075947,-1.3073341504236973,0.7911882141100149,1.5244375695939227,-0.7988200973868589,1.8428030863061688,-1.7313963029750947,-1.7847409180295377,1.566181807000758,-1.9350144056635055,-0.831909807283412,-0.9593693541846299,1.9985396035008323,-1.1201522467091498,1.056178521169476,-1.5153164985692706,-0.6568024968413974,0.40529181240871814,1.1748688991650682,0.6690337100209381,-0.8764782355694423,-0.323513632026468,-0.07813048161707287,0.23458292485259735,1.149600599744913,-0.10767191761735917
0.5046662655705291,-2.0059764063784216,-1.3129096419289006,-0.17418719022894336,1.2331014327131384,-8.090941371504703,0.702101918925022,1.5228716286223487,-7.268855712351283,1.809941793959843,-1.4059656354962586,-1.9347161724145305,1.5643370587568115,-3.056424767153268,-3.316646729619688,-0.9536426270879655,1.9800899718359088,-1.147924769640311,1.05328794020582,-1.485326207147668,-0.6552178837802757,0.4049118444417562,1.5921488414777074,0.6670426228315087,-0.3001453527056086,-0.3235023820718157,-0.05830717956668674,0.23081237991595666,0.4935495615037787,-0.1360037699162524
0.703976354073187,-2.0100018603495595,-1.496485011979377,-0.17344192102074518,1.1269127043675813,-4.799536165023836,0.6808100406552869,1.5239856319349987,-2.4461450309738932,1.805078592071032,-0.8284284203428312,-1.960587104365488,1.5551647160141429,-1.9218789714222813,-3.31609550212597,-2.052401850292965,1.9927846132516784,-1.7256826290102567,1.0519855698621274,-1.5054319987401712,-0.6552339750936956,0.40510688631955294,1.5945058419979723,0.6680549523558722,-0.3018572739044382,-0.3235115132009281,-0.06855847576299134,0.23375233190131783,1.121056094319968,-0.19711773578296757
0.6742832691471878,-2.001251755809764,-0.731979268725897,-0.16372840391511234,0.7168709031579705,-6.108226757515419,0.6487248222121965,1.5213426044677312,-0.7973859058539822,1.7660487635663429,-1.260158558039191,-1.272983860379806,1.5395963878298058,-1.880210953498451,-0.8188710999817242,-2.0328862523384306,1.9619965205128456,-1.9284321285107122,1.0384138020376832,-1.4705061627144627,-0.6525845899094956,0.40370272012769237,1.585693028354575,0.6638600412293417,-0.8745898112585185,-0.3234828586079125,-0.055715911397181794,0.2315593813361951,1.0950050913118496,-0.16544296248337817
0.440689559989461,-2.013208096901337,-1.183581454071398,-0.1796907509317489,1.25837710770728,-8.514018557525329,0.8126024986456254,1.5240841068672708,-0.7988351956534473,1.8623921947499522,-1.8365703319243265,-2.3345006636518653,1.5816369839098166,-1.940571700562177,-3.322532152848853,-2.054662887223995,1.996616399669269,-2.5184824661274243,1.0582526978944222,-1.5156937404251116,-0.6569852209501852,0.40531952087323075,1.1722976352437102,0.5524723990718134,-0.8727126941396414,-0.32351337978533223,-0.07683248452099006,0.23387354031434288,1.1495749741711254,-0.07103744800027875
0.6774876736761971,-2.0085518597866088,-1.4189799503726799,-0.17636094402029046,0.9917266334198904,-3.8672599564543706,0.8288430224503086,1.5241286056221839,-7.269802736126791,1.9072620433427532,-1.0501902009002229,-1.7362909985777186,1.5197784969937076,-1.91466924193427,-3.312684782008587,-0.9579591947594087,1.992471446574014,-1.0240060441962002,1.049740246506985,-1.4961829224763439,-0.655159733891732,0.405008604159102,1.17472938426638,0.6680697837594659,-0.3011833596341486,-0.3235092430307067,-0.074811330542562,0.23361207942202675,1.1126673690589748,-0.2149051847433554
0.8391880599973812,-2.0059634847179457,-1.518201904387464,-0.17730519503237385,0.8463523069633416,-1.5754950409784736,0.6818277523401443,1.524060548702905,-7.267194599420138,1.7230133696759,-0.2628228136633115,-0.5448020505440592,1.4970917129414598,-1.9111814246403425,-0.8277158610656604,-0.9552471087503352,1.9868096242615378,-0.9652778843987521,1.0441816975137268,-1.483528529772204,-0.6521304106816634,0.40487009566860777,1.5978744110598084,0.6675481935710659,-0.0928110293984366,-0.3235003641427301,-0.0407196925401645,0.23377953969031362,1.0734941354550442,-0.2804380702596818
0.5338867711673042,-2.008812037023917,-1.4754926315589296,-0.1776278393533044,1.190105266596866,-2.3635485233618496,0.8636405667214074,1.5243154462361188,-0.7986933678095269,1.8039956676973061,-1.3991146560036147,-1.8672077527724906,1.5659517731633,-1.9297292378896653,-0.8312163387115804,-2.0529941476531297,1.9914578202264381,-2.4941736154583487,1.0529231598400854,-1.5081184840950619,-0.656601698603318,0.40526116055420225,1.1737674690164288,0.5527129727209785,-0.8779059303167037,-0.3235120176831995,-0.07638821325246403,0.23483867529709573,1.1228105522090457,-0.1445973822710335
0.4738863090867127,-2.0101554933434365,-1.292028810985438,-0.17663586832024447,1.424369576847061,-8.6610515833391,0.7439650714540841,1.5241021591005013,-0.7986158633743735,1.8242646689178754,-1.9951085806899713,-2.39353435317576,1.5575392137158852,-1.9255721408718547,-3.3213883243366307,-0.9542565946232361,1.9653111228731854,-1.22311661930134,1.0562927443740162,-1.515657651681099,-0.6565943393059481,0.40516230324857827,1.171002396526347,0.5524541582686309,-0.8658779432894236,-0.3235097475129781,-0.06812591899744352,0.23256112139828464,1.1568185193570173,-0.07116761446722211
0.7531156521009699,-2.0102624339568216,-1.5133032408170703,-0.17329519976222052,1.0523462908755687,-4.790309861390613,0.7411607313268987,1.5241058598083135,-7.27043474988855,1.8126000066433448,-0.9196124792347395,-1.6020894326843327,1.5261698183267496,-1.9252588121702914,-3.3182422060013357,-2.0514834011087295,1.9958776867406847,-2.2439244190498564,1.0492877758392476,-1.5036585258999664,-0.6549012052069278,0.40510076271506357,1.1748803033149386,0.6683977992203414,-0.8754534096047439,-0.3235097475129781,-0.0725657156261682,0.23402489490213405,1.1177082322933494,-0.2015812461800182
0.46418247719531813,-2.0136789844057885,-0.9165045851447431,-0.17669996984095926,1.3786606951371498,-5.657382169708573,0.6856756897238229,1.5243345816033431,-7.271489435314327,1.7951377216081488,-1.7761867495372532,-2.243347964646636,1.5819365129658094,-1.929786614090684,-3.32209922531954,-2.052028540586106,1.9733376766295458,-2.6761602130517534,1.0575078948572405,-1.5145455514124349,-0.6568451655137124,0.4052321326389985,1.5929307070872418,0.6677462905353451,-0.08691128324541514,-0.3235121185796538,-0.07180957713887154,0.23347396143051222,1.156930035298761,-0.07273235326946409
0.4984481934273468,-2.0138301599059556,-1.3757050955805714,-0.18010563021859682,1.4159211464669303,-9.363161754408251,0.6910716262113042,1.52453098990089,-7.272367675257718,1.8466257276109352,-1.5672458784030139,-2.1498936377954965,1.5862985739176412,-1.9408871057357773,-0.8327516063263302,-0.9575518633773704,1.9907259078771735,-2.636746487123009,1.0587797805895076,-1.517380207773709,-0.6568553465105919,0.4053652618305216,1.1729843014198835,0.6687128994796379,-0.869937841429886,-0.323512925751288,-0.07451434526748896,0.23305375840504844,1.1599266630800078,-0.07021715868074
0.39483328761362924,-2.015615806545312,-1.2131239713264117,-0.18151025479125749,1.361559999843408,-9.505061405833835,0.9119545713820424,1.5245948948065258,-1.1927948721815782,1.871038897485672,-0.7605763379159445,-2.3801525208907197,1.6018117723380132,-1.9490820665612816,-0.8334678845884379,-0.9600358178884688,2.0025526253572883,-1.2589797846902753,1.0593967176176533,-1.5169015685404315,-0.6573919651213955,0.4054479474071625,1.5951671542956578,0.6688998824722319,-0.8750966014546321,-0.3235140356122851,-0.07978921501731162,0.23449815519518613,1.1574318197901345,-0.06390173708723174
0.41518519656389485,-2.0154058097440846,-1.2621993989217248,-0.18060028028677855,1.358258150380532,-9.968773065177716,0.718246236435122,1.5247412984180246,-0.7989239159437806,1.8537998281792583,-1.8798603270812453,-2.344274487108819,1.5915842216596892,-1.9442489139634673,-0.8331183159623102,-0.958771805204138,2.0021568316408915,-2.6913611873300742,1.0586040236322747,-1.5187532154877568,-0.6573124999622315,0.4054566422488961,1.5914053615088546,0.553204531623822,-0.8759686108728703,-0.32351428785342073,-0.07523466150855407,0.23500642663189758,1.162008070513717,-0.060914986886522554
0.3897048275011785,-2.0131410311052482,-0.9044341109696159,-0.179134759269439,1.2376519374307817,-6.780526335435665,0.883665309579588,1.5237104256394007,-0.7987606629406064,1.946063895384681,-0.9323981544074027,-2.3871520730286857,1.5685749611370063,-1.936046521553831,-0.8323479152990144,-2.05228550868992,1.9779278976557466,-1.3058605147379512,1.0573236699523894,-1.5190535915897345,-0.6572136642172445,0.40513151606578646,1.1676809378765478,0.6675950638723454,-0.8647750145131776,-0.3235127239583794,-0.05941995679593881,0.23382580540588568,1.1567932662479652,-0.05728142940267794
0.46125954968430805,-2.012869755509249,-0.7708124493448343,-0.1780606136480185,1.2131165848340226,-4.97624208133142,0.8106621287717574,1.5245234982240996,-7.2721187907637335,1.9355545658248872,-1.5677773909900652,-2.215879511166721,1.8439934658145938,-1.9340417424462353,-1.6802052521698894,-2.0530445529350314,1.9915802306541897,-2.7291157610761276,1.056175133990429,-1.51246265302689,-0.6568495887183492,0.40529681955493047,1.1727717751703937,0.6685064478745747,-0.868252114711535,-0.32351196723497233,-0.06777000926962196,0.23379861147720013,1.1389398395986927,-0.0875944861138388
0.4688459095039086,-2.0090484320640307,0.13100093959735448,-0.1724946429924059,1.2003689235272856,-8.345021280998209,0.5994404754147998,1.5230923171735908,-7.269493375026792,1.9331824394952806,-1.8982553737586423,-2.3050601522574685,1.5663192116408942,-1.9138022602148763,-0.8312380011689139,-2.046145524112693,1.9436922512308767,-1.0503984131292443,1.0528335877719455,-1.5116204006175344,-0.6560258812479747,0.40486488552998134,1.1698805752619066,0.6668312657492877,-0.8705899305842869,-0.32350717465339396,-0.1858840463890939,0.2318364766584589,1.144615978685566,-0.08070350527668074
0.48482384098473363,-2.010943001166538,-1.2365267904451804,-0.17400645955248395,1.4030971195260793,-10.185347286265303,0.7853750692796836,1.5238754230511269,-7.270834825897572,1.9520805643424979,-1.7809685824384347,-2.271070147410066,1.5819222407934124,-1.9356533033228491,-0.8321756279047087,-2.0500042814078756,1.9784782345371796,-1.2323899680239485,1.057385485970003,-1.5146660289415403,-0.6569502166238357,0.4052289862565813,1.170964713248514,0.6682593344627595,-0.8664774401364037,-0.32351020154702237,-0.07402165740510896,0.23305280204364207,1.1522169410314356,-0.06907192740969006
0.4934045052770457,-2.013678270939873,-0.8358050580570313,-0.18077477887094617,1.3045069646173693,-6.331893794050535,0.7779598486048033,1.5247951843342176,-0.7988548473655146,1.9470714124358062,-1.5463018036332452,-2.228330331562775,1.5758489183865239,-1.939925917758711,-0.8323577005211743,-2.5622518597817514,1.9968426889461262,-2.6761407831955233,1.0573025000833436,-1.5146411702296527,-0.6571023977419851,0.40541140877264037,1.1753978285943905,0.6693940709718218,-0.8765405329599549,-0.32351388426760364,-0.07876396976095651,0.23474518750454523,1.1501234657403034,-0.10229011136463645
0.39134576178287217,-2.01208137567225,0.09848367725792628,-1.9442242141648385,1.2844754488507395,-9.767282476890028,0.7369984990876041,1.5239166724040585,-7.271934038055249,1.8188414131247193,-1.9666951859661992,-2.2141847909807963,1.5781742563833432,-1.9359797465846453,-0.8324782949487594,-0.9567666892018106,1.9770825856463288,-2.724338379534102,1.0572658056436643,-1.5126520371608771,-0.6569026671739904,0.4052540896517809,1.5818444860562046,0.6680887924834517,-0.8702719119567544,-0.3235117149938366,0.010703060860403846,0.2335099012149575,1.1534966553689214,-0.06544011642811207
0.7201207845084061,-8.15220545080803,-1.381899449229787,-4.188433596157408,0.79767635038859,-3.4288736213183744,0.6052730082238872,1.5197501267133084,-2.440205808964786,1.6613947771086148,-1.102893693461746,-1.3027176960617033,1.4328905375444412,-1.8357998067259156,-0.8136804782737644,-2.0305284993903054,2.862596934531318,-1.610395839633525,1.0185732125914204,-1.4522317385937975,-0.647846727646327,0.4030122414314298,1.1694649435823852,0.5472076523770671,-0.8724460046182383,-0.32344582960919166,0.0071829051475132966,0.23198485127954904,1.0404337185936328,-0.2508893273258368
0.4996402991450738,-2.011522176942216,-0.8534091269035429,-0.1791457099458944,1.3684471772594315,-10.524955443546753,0.6730757043300729,1.5242386339837233,-7.271609391659224,1.813553882625134,-1.4968909911475228,-2.4270738988559786,1.5807565867654816,-1.9384230984440278,-0.8329111391896825,-0.9567676613530806,1.9625332562356397,-1.2161278747476447,1.057025410019612,-1.5161335651784245,-0.6568786445970838,0.405373144702599,1.5945413767157386,0.5527639239981829,-0.8761131087766804,-0.3235121185796538,-0.07775094177594766,0.23442368374828118,1.1590121131689937,-0.08874290966717738
0.6572607911902223,-2.0046501525148726,0.054069740792494825,-0.17251725658443573,0.9763912184662471,-4.703583149019252,0.6838403293348924,1.522654640778919,-7.26624425275419,1.8730583520729218,-1.3652672606539666,-1.489388206812229,1.516197580954639,-1.8895377008720506,-0.8262472004458893,-2.0477819308836835,1.9609046875030949,-2.2828311307572404,1.046500880189762,-1.4912399638704463,-0.6529761960441474,0.4042616597396751,1.172532597918489,0.666705332952882,-0.8729850218521739,-0.3235013731072729,-0.06488052404254196,0.23241360611642922,1.1162134568177113,-0.20685627579499397
0.5853264221593629,-2.0047345793149134,-1.270421602678467,-0.1655585023315167,1.3054968252231947,-6.536104122647318,0.5583990587853328,1.5236601501698541,-7.26667788995666,1.7111490910662954,-1.477627460298318,-1.653994321241429,1.5028504878625781,-1.882873864953732,-0.8288917748321226,-0.9470622431596255,1.9410401953107426,-1.1740357708388207,1.0463940899614648,-1.4948135127337534,-0.6540048580397169,0.4043413342621749,1.1698228727427245,0.6671345622041738,-0.8669365675911113,-0.32347377792702725,0.0030664220402681908,0.23187819619227315,1.13321609951865,-0.12226270646719943
0.4592068745720882,-2.011806770568644,0.10675689948132905,-0.17668127356408414,1.1873157996840928,-9.41666578243117,0.7602621871967573,1.5237375942504126,-1.192235283994278,1.8151950189993058,-1.8877946691917376,-2.2884975378189716,1.5646371475058394,-1.9282623743276206,-0.8323159952294857,-0.9557809278142527,1.9729260715662311,-2.6291604410932092,1.054697853484265,-1.5142621839028019,-0.6567253958088496,0.4051594951868511,1.1733961523758065,0.6680395844157143,-0.8688682796536028,-0.3235098484094324,-0.07299611048773297,0.23363196896721725,1.148421748857742,-0.07707951307346186
0.42638916332858534,-2.014596897943507,-0.9457130135815635,-0.18057962535232597,1.2997447188233198,0.5230369329457352,0.804498323525657,1.5246264862146792,-0.7988649128765735,1.8477236174538418,-1.8964496552684924,-2.2874959719816097,1.5950289457268643,-1.9404670026563182,-1.6806894065776965,-0.959307136503364,1.9918624546959502,-1.2233165186301649,1.0592909623607314,-1.5154901824641707,-0.6572591927201435,0.4053946957305533,1.5922267327645017,0.6687624524637379,-0.8753288764432939,-0.32351358157824084,-0.07227765448963003,0.23449003305338706,1.1577778395292126,-0.06855446539044549
0.3810586354565153,-2.015972143133277,-1.2772257476993598,-0.18134439210640818,1.3213207102556528,-10.820513198690437,0.918088403860985,1.5245064388636966,-0.7989432800698177,1.8697656814153618,-2.2524092909543465,-2.4020224850271985,1.8592630556098344,-1.9502231425895418,-0.8335726202076946,-0.9603478784460685,1.9974680022145572,-2.879442720770418,1.0599662341391363,-1.5209411092221963,-0.6575186365507346,0.4054365121678398,1.1720360215665169,0.6692488611831482,-0.8717221594685337,-0.32351448964632934,-0.07364254491709671,0.2346276243531126,1.1653005097877256,-0.05385055871168165
0.4549994569564396,-2.01542364639198,-1.1786729040088972,-0.1771628362384532,1.142798491845874,-8.532240907893097,0.8868267029155373,1.5242905341542607,-0.7988493352999347,1.8544739650063593,-1.7723030510204785,-2.358000832822628,1.5838384431815165,-1.9462178466064264,-0.8329620223449142,-0.9600805368468787,2.0007307501575857,-1.191815590340013,1.0579907560480968,-1.5192400319288928,-0.6572183162083279,0.40537798268846637,1.1675484885924534,0.5526453792727807,-0.8758673699108405,-0.32351408606051224,-0.05991131232214314,0.23442353128486856,1.1586868024691974,-0.0693868067322479
0.741896155989765,-2.0051576646030043,-1.3366829246953142,-0.1724439849850632,0.6885974913398363,2.2212253497550507,0.8598473348777859,1.5226812678229338,-7.2612167195179,1.7390457616903616,-1.1985606864603913,-0.96708070457242,1.5079940668558636,-1.8877673445286174,-1.6681585905562186,-2.045164386006428,1.969367498422803,-1.1407001061617479,1.0390421237509604,-1.4598100477481144,-0.6529744801457968,0.40332055307624537,1.173975346835265,0.5473692371998664,-0.8756818025601691,-0.323492040185252,-0.07104878804416942,0.2317659553999716,3.3494836936800763,-0.25651306534721585
0.7114046190553307,-1.9980320426795763,-1.1274868036174603,-0.16357108809969167,0.8146707894591076,-5.573963481448226,0.655479594010754,1.5201519694250178,-7.26183976147547,1.8352166281672289,-1.2631226891079481,-1.6564293273466761,1.4477006682304572,-1.8813447072305811,-3.3119446206621417,-0.9446863054562807,1.920189449102575,-0.8768901331476096,1.0345403746204647,-1.4848955408671562,-0.6527417661983986,0.40394472091726397,1.1617869757238832,0.6630067181481576,-0.8653001057231211,-0.3234714068603517,-0.047699847950468444,0.23042308538232206,1.074802827548935,-0.134780408692812
0.4297292517165522,-2.0116360936667776,-0.7136006338954609,-0.17705297335433934,1.2883419411840336,-10.954937176138927,0.7968262383322323,1.5232411578365757,-0.7986587136928813,1.9499436593540747,-1.7376110697073297,-2.431831636813015,1.5764174732280922,-1.9384097653077912,-0.8326132635302758,-2.0499785845974943,1.9766828815968231,-2.6366123160887702,1.056186612763867,-1.5156936313956737,-0.6568845167825499,0.4052637317914465,1.5855880533000846,0.6678092186095076,-0.8667892659966302,-0.323510403339931,-0.0659787964043726,0.2332413992850408,1.1544740028343043,-0.06413550236743362
0.4720043349873555,-2.0125199193885175,-1.36139635689986,-0.17717485527358723,1.1890230344285644,0.8933900120865061,0.7741167320158423,1.5243480305170998,-0.7988653442556188,1.9542180437420107,-1.455579411561989,-2.1495509937251707,1.574080008548844,-1.9390657118954377,-0.8322477011272383,-0.9592188867714294,2.0024715284489023,-1.1016758911975666,1.0573814401728074,-1.5148179069488195,-0.6568574437196869,0.4053103523825312,1.5901586936454426,0.6690826881444338,-0.875056209823098,-0.3235132284406508,-0.01147992142950749,0.2343543544764743,1.1547648977925604,-0.09100386673058763
-1.6437231185767387,-1.9985226694076996,-0.6997428701710072,-0.16312763021819188,1.0258111614460785,-7.60334168763322,0.7017491625115498,1.5206169046918676,-7.259756309169354,1.9023917545895224,-1.5316587756600875,-1.7663522346030343,1.5093345316751148,-1.8977186728333066,-0.8243776156547232,-2.0387900239279206,1.9357777370188056,-1.8031522064763812,1.0364415229490773,-1.4823570084597733,-0.6519140930962809,0.4039716174121206,1.166926156696528,0.665036244350002,-0.2940615391574087,-0.32347024655112744,-0.05542588946400778,0.227720643673187,1.0978246493579429,-0.159207417344527
0.48307840333590746,-2.0097114797218145,-1.5269046289681398,-0.17918034257305826,1.1673822479127407,-0.6826920587913938,0.7547236180655638,1.9443039350677558,-7.271029879566422,1.8240255667679628,-0.9632746085264601,-1.94368823281133,1.5685870878194352,-1.9273842452320291,-0.8314346503921833,-0.9558903488405069,1.9896537965474492,-1.25155390179298,1.0544122954729152,-1.4954384694729677,-0.6562343438320196,0.405240522992111,1.1736458660705265,0.5514245571577553,-0.8755263671817636,-0.3235101510987952,-0.06947519846707884,0.23386089971140647,1.1122125896171942,-0.14811778144411392
0.7142848560882755,-2.006512377829196,-1.4021732868653762,-0.17512707877642253,0.8615317123260808,-2.425982940971452,0.71203432804173,1.5237153900035392,-0.7983393014752792,1.708428023412234,-0.8845172755731174,-0.1143306824325876,1.4824391358448463,-1.905203480222202,-3.3120426271486103,-0.9563837696183247,1.9879174386326899,-2.196920971172566,1.045270393312518,-1.4987163305001356,-0.6530958894868613,0.40470215327808157,1.5940952072794865,0.5510708495382894,-0.8731311834845139,-0.32350747734275687,-0.07045436500249197,0.2334418055107617,1.1111372094334848,-0.2240649168440225
0.45337575720440715,-2.0144406489079394,-1.2019335814864247,-0.17686155909109424,1.2440024341403932,-8.776782763971934,0.786052286137633,1.5245491323952867,-7.2730435511732905,1.8485977159729978,-2.0117063999311733,-2.316855271277983,1.582550402943227,-1.9320046140900655,-0.8327096310974785,-0.9594397811432852,2.00039701172748,-2.48016258859132,1.0587275615791945,-1.5195135867890963,-0.6573226428280365,0.40535761578292706,1.16993530278547,0.5531778877540047,-0.8748785913976256,-0.32351428785342073,-0.06239720024168138,0.23474161154450401,1.1576958972874503,-0.06562766301256973
