Survived,Pclass,Sex,Age,SibSp,Parch,Fare,Embarked
0,3,0,39.026346790785254,0,0,9.66345789871006,1
0,2,0,32.68777137468453,0,0,22.167050131524483,1
0,3,0,27.525991813205085,0,0,4.444593523649497,3
0,2,1,17.90445126508204,1,0,42.179478348423196,1
1,2,1,20.391859911098635,3,1,47.473799707481525,3
0,3,0,27.880825855307787,0,0,21.117738781235992,2
1,3,1,29.039743689695737,0,2,29.274051843711725,1
0,3,0,32.470982315194206,0,2,19.808327124151273,1
1,2,1,3.6634925487625902,1,0,22.209310666299988,1
0,3,1,28.06462794606622,1,0,23.572632191274238,1
1,1,1,59.885953446831564,1,0,166.17710085522754,1
0,1,1,30.164825260016755,1,0,53.13669781198795,1
0,3,0,42.81509824572822,8,2,42.42870145199461,1
0,3,0,26.451636072818545,0,0,25.629349319590798,2
1,2,1,56.35548476876405,1,1,25.780857871348715,1
0,1,0,27.613948965819255,1,2,21.298318369905314,1
0,3,0,30.888324189232314,0,0,18.77248008141597,2
0,2,1,37.93445674232278,0,0,18.427206544761788,1
1,2,1,27.516077167239995,0,1,7.774708698736056,2
0,3,0,28.55558229767221,0,0,7.17995217627319,2
1,2,1,28.296207192254162,1,0,60.260670078632344,1
1,1,1,42.14031191049082,1,0,141.84278440100422,1
1,1,0,29.431071756564016,1,0,189.61527600048532,2
0,3,0,27.68502092802651,0,0,8.503228618119175,3
0,2,0,16.91354226461089,2,0,26.438364833229052,1
0,1,0,29.925191364435385,1,0,195.2517926533636,2
0,2,0,39.43645685540303,1,0,19.818611751437793,1
1,3,0,18.269652801874738,0,0,5.780178628365033,3
1,1,1,22.06620783641807,2,1,55.29842792665341,1
0,3,1,25.089864327803713,0,2,22.13660823632984,2
1,1,1,37.82825297058985,0,0,28.381972879824875,1
0,3,1,26.40285471532944,0,0,12.563912577075833,1
1,3,1,27.06930330640285,0,1,4.128459420404732,3
1,1,1,34.20377430331806,1,0,90.5369780263151,1
1,2,0,1.6221589308825477,2,1,18.77365087095375,1
0,1,0,40.73722204184864,0,0,71.86793338351404,2
1,2,1,22.589009053836325,2,3,34.68378059048095,1
0,3,0,34.188235236581754,0,2,7.6103759014377275,1
0,3,0,2.499690545032292,5,2,12.919230582310437,1
0,3,0,28.17833317883382,0,0,7.105892846521214,1
0,2,0,20.51194840492454,1,0,23.30214061462558,1
0,1,0,26.79454048308139,2,0,38.607853583180216,1
0,3,0,27.56287914466203,0,2,38.99989461574152,1
1,1,1,28.613311876657747,1,0,40.89466482233475,1
0,3,0,36.13970902954252,0,0,4.87529946467281,1
1,1,1,18.88936272355446,1,6,171.71853411163198,1
0,3,0,26.830727637698196,2,0,35.88834153282783,1
0,3,0,34.95720090732344,0,0,4.659664404123091,1
0,3,1,32.66122954691835,1,5,25.405002129329027,1
1,1,0,28.839597406292462,0,0,157.35715588765905,2
1,1,1,19.4600527823717,1,2,171.0268700771208,2
0,3,0,27.223664089018154,1,2,32.034787925224364,1
0,3,0,32.14345293249738,2,0,45.27820035721756,1
1,3,1,3.3688072615742644,1,1,16.354816548187962,1
0,3,0,28.73834697058202,3,1,13.67618862993732,1
0,3,0,7.608039291881004,5,2,19.091352884192766,1
0,3,0,7.494351532681355,4,2,11.615929908842721,1
1,3,1,1.6112052946172701,0,0,6.967660423703576,2
0,3,0,27.540137193814065,0,2,46.384226685238694,1
1,1,1,43.41675937794672,1,0,123.96067549473733,1
1,1,0,48.75191955018571,1,0,211.7461063467454,1
1,3,1,8.206855385874551,1,1,24.49391879937648,1
0,3,0,8.885035089043694,4,2,18.33423291251822,1
0,3,0,34.391752344909804,0,0,8.254811977419205,1
0,3,0,30.037942624968252,1,0,26.43198083438921,1
0,2,0,36.5938150260719,0,0,7.611327609309228,1
1,3,1,0.8653122800231055,1,1,27.182478376249954,1
0,3,0,25.62481705848936,0,0,10.126530463172863,1
0,3,0,34.019374702796675,0,0,4.627662157467826,3
0,2,0,26.36906250777753,0,0,10.324667637195665,1
0,3,0,31.186266933128497,0,0,3.902898112182032,3
0,1,0,27.883203883419448,0,0,23.761017879047433,1
0,2,0,2.483029494842379,1,2,26.480256163693817,1
0,1,0,40.68904000758555,0,0,49.43724361757262,2
0,3,0,36.187711279763406,0,0,6.528766322333686,3
1,1,0,1.4528562399191358,1,2,77.93022655086385,2
1,1,1,3.102486097165117,1,1,24.921786205792692,1
0,3,1,27.71536751586023,1,1,25.67793583213062,1
0,3,0,32.26787956203028,0,0,21.65240723627116,2
0,3,0,1.2134880596087019,4,2,21.267830190480993,1
0,3,1,26.366347536785828,8,2,44.01779678549213,1
0,3,0,28.592930507109863,0,0,3.3707087072068482,1
0,2,0,24.39628258219762,0,0,4.136370020258907,1
1,2,0,1.4895276937558837,0,1,29.324261807022644,1
0,3,0,25.182087108684932,0,0,9.153625544734343,2
0,3,0,26.969838586233017,0,0,4.573322708030536,1
0,2,0,29.10988378003108,0,0,6.418680244607325,1
1,2,1,17.26866849381469,2,1,19.077411738006234,1
1,1,1,46.96827384544949,1,1,89.18646444215891,1
0,3,0,27.01173470770154,0,0,4.297243880342083,3
1,3,1,1.3725430197925377,0,1,22.256650850817834,2
0,3,0,38.87630317627851,1,0,21.755343179847237,1
1,3,0,32.64730195282102,1,0,34.34068595203516,1
0,3,0,31.87137737713819,0,0,47.064461442644486,1
0,3,0,18.06735196357096,0,0,4.088840994363206,2
0,3,0,31.869370134708685,0,0,33.00091028375368,1
1,2,0,29.14164401979116,0,0,7.568256914550327,1
1,1,1,19.58419595190058,0,0,43.497991542189496,1
1,1,1,27.008712212690345,1,0,30.45869420522979,1
0,3,0,28.18889749922509,0,0,9.349048498613374,1
0,3,0,28.648210727864697,0,0,6.027348134159885,1
1,3,1,29.536575696807795,0,0,9.39436541944295,1
0,3,0,42.93775306101027,2,0,11.51081953227039,1
0,1,1,28.53896396136338,1,0,46.23989438428046,2
0,3,0,29.903519995959513,0,0,28.762880981587507,1
0,3,0,28.198957600148148,0,0,9.004424512548663,2
0,3,0,27.696565008201283,0,0,3.5851645760363526,3
1,3,1,19.845346973672843,2,1,11.843732101764905,1
0,3,0,27.535386250209523,0,0,24.26369360297283,2
0,3,0,26.36543152592145,1,0,8.792511260138284,2
0,3,0,32.791585504628465,0,0,19.761657785176286,1
0,3,0,27.680679292160296,0,0,17.798538136720467,3
0,3,0,30.163621977966372,0,0,11.096016927210565,1
0,2,0,29.225947854526552,0,0,26.615939403013698,1
0,3,0,2.4205434135389794,0,2,21.9825698859249,1
1,3,1,27.58680245128895,1,0,7.514403636347235,2
1,3,1,33.27698390476626,0,1,5.512758278847546,1
1,1,1,21.80450915116477,1,0,36.290934907528545,1
0,3,1,28.347230595861372,3,2,30.98667817268828,1
0,1,0,27.98458930795126,0,0,54.76220068241936,2
0,3,0,28.628546500697365,0,0,4.983977356981689,3
0,3,0,8.17215475292479,5,2,35.061570091495255,1
0,2,0,40.12718910978142,0,0,40.17271766081571,1
0,3,0,32.603403965496696,0,0,4.806162996129233,3
0,3,0,26.932942691139615,0,0,39.5671540938246,1
0,2,0,20.582423958018193,2,0,22.946335668849645,1
1,1,1,46.47139839930542,1,0,32.85212878143111,3
1,3,1,25.971697165230886,1,1,24.076207730151463,1
0,3,0,10.557739820108129,1,2,20.643275067772947,1
0,3,0,27.956501879842612,1,0,17.530289244118293,2
0,2,0,36.804068938548,0,0,9.074413416421354,1
0,2,0,21.480986765730744,2,0,15.600507667614018,1
1,1,1,28.22899347922693,1,0,34.221284560155055,1
0,1,0,38.89367152466453,1,0,46.524755447299704,2
1,2,1,8.143637347811573,1,1,25.705238693143407,1
1,2,1,45.835730952279434,1,1,36.87683484484631,1
0,3,0,38.48282169029304,1,1,21.490162430573285,1
0,2,0,33.450171487621226,0,0,21.480462505278872,1
0,2,0,19.06375143094636,0,0,5.033363496598086,2
0,3,1,25.25035215797279,3,2,16.45396649092092,1
0,3,1,32.98631094234259,0,0,10.434617073627942,3
1,3,1,0.71843351717669,1,1,27.786345893456787,1
1,3,1,6.2859094946535095,1,1,5.759517357477295,1
0,3,1,20.2380744076084,0,1,42.3436109650398,2
0,3,0,0.4803036967754588,0,2,26.74379119283343,1
0,3,0,26.47624279099236,0,0,7.670166029973547,1
0,3,0,34.32036621529313,0,0,6.620853495454824,1
0,3,0,7.6326100130382075,5,2,21.959703829087026,1
1,3,1,2.003617481828053,1,1,22.19641830926058,1
1,2,1,47.0574282446723,1,1,16.755503658484848,1
1,1,0,40.50719557534269,1,1,62.225429362954124,1
0,3,0,27.41566179821356,0,0,17.622425686645663,2
1,2,0,27.972818018399302,0,0,11.311096740954767,1
0,3,1,26.694119145634545,1,0,4.987315632133282,2
0,3,0,27.60303646448418,0,0,6.26091994388271,1
0,2,0,27.517246423154504,0,0,6.550899443919574,2
1,1,0,28.824805748064794,0,0,28.41184145729335,1
1,2,1,40.70637617764993,0,0,7.1609779095024635,1
0,3,0,4.620238859644992,4,2,16.328570627798427,1
1,2,1,30.564741272639395,0,0,9.06520459845267,1
1,3,1,29.15790819930294,0,0,7.662686995164222,3
0,3,0,27.10585060610591,0,1,5.544660372215434,2
0,1,0,49.169705479753304,2,0,52.80680472671642,1
0,3,0,3.1699925110537346,0,1,10.930378236734247,1
0,3,0,25.93571162799311,0,0,9.148721147715545,1
0,3,0,27.42849979699071,0,2,33.081822878017206,1
0,3,0,26.67282832641638,0,0,8.173427239948213,1
0,3,1,50.188464521924246,1,3,15.822419488659328,1
1,2,1,24.60305537128652,1,0,59.41715282685833,1
0,1,0,39.00612291158918,0,0,56.66847933335079,2
0,2,1,42.468346523191784,1,0,25.142613450805836,1
0,3,0,8.969879045879356,1,2,23.46362867743975,1
0,3,0,28.74510154765591,0,0,6.339422003003101,2
1,3,1,27.787376997929904,0,1,16.270180632796738,3
0,2,0,29.19306964376888,0,0,9.644489372509355,2
0,2,0,52.43216159639478,0,0,9.48475469119378,1
1,1,0,33.279581548346485,2,2,228.2859038024866,1
0,1,0,35.406802546955255,0,0,35.65550493409682,1
0,3,0,26.162485783985765,1,2,41.89414640833198,1
1,3,1,32.382611982484356,1,1,36.049699757388744,1
1,1,1,22.58996182245118,1,0,103.09949964940904,1
0,3,0,39.06252094010034,4,0,50.01327627899683,1
0,2,0,28.09352229320466,0,0,6.769791499440428,2
1,3,1,22.195177012368326,1,1,11.921766186425604,1
0,2,0,27.95563750642789,0,0,26.58630478976436,1
0,3,0,26.88966522528761,0,0,13.67045727562548,1
0,2,0,36.61126513287167,1,0,28.288613693689147,1
0,2,0,37.829725949276614,0,0,5.199315480649236,2
0,3,0,27.90970686836366,3,0,33.56746801151897,1
0,2,0,31.071861234375028,0,0,5.755610121062491,1
0,3,0,12.361312873385057,5,2,40.91610081624316,1
1,2,1,35.172369082031025,0,0,7.517545631186884,1
0,2,0,38.10459220129913,0,0,8.72213998711944,1
0,1,0,25.884900244156093,1,0,50.31877506232877,2
0,3,0,4.7952472838056925,1,1,15.078781735547905,2
0,1,0,40.444458147762106,5,4,77.01536327038082,3
0,3,0,33.163292714702834,0,0,6.346947843117582,1
0,2,0,61.55187317216317,0,0,8.447708592933829,1
1,1,1,21.5335281382742,0,0,29.739142404810618,1
0,2,1,32.890122184963985,0,0,29.364418657677323,1
0,1,0,21.335546154424797,2,2,118.11614967667332,1
0,3,0,28.350508839167905,0,0,57.44559411348728,1
0,2,0,28.50716377080078,0,0,6.01943073998722,1
1,3,1,27.425035784742885,1,1,29.283431376400333,1
1,3,0,16.58198690113005,0,0,9.619975644399641,1
0,3,0,1.4715872739095026,3,1,13.179086613827469,2
0,2,0,26.480396768912513,1,0,28.094431253278437,2
0,1,1,27.597837399843755,0,0,19.40260684933308,3
0,3,0,26.58575727584674,8,2,48.67920327195722,1
0,3,0,37.26198937293589,0,0,4.04592103281822,3
0,2,1,27.79891974264823,1,1,8.104211177124728,1
0,2,1,36.673726544962086,0,0,7.417330691661305,1
0,1,0,34.14203157064798,2,0,68.29200126699419,1
0,3,0,27.907904276146745,0,0,17.443689100269367,3
1,3,0,27.16358579096907,1,0,26.167343931761025,1
0,3,0,26.262003248044028,0,0,18.953946079447295,2
0,1,0,35.20426568930976,1,1,84.4045958069787,2
1,2,1,26.53744575512536,1,0,30.57601242117483,1
0,2,0,35.8942166295459,0,0,7.42972491261555,2
0,2,0,44.388447513219155,0,0,19.152881861578145,1
1,3,1,33.29636191297829,1,1,23.79408846791818,1
0,3,0,28.59884107786355,0,0,6.132482915196757,3
1,3,1,41.66677199242712,1,1,29.099957399115038,1
0,2,0,28.580941884732347,1,0,10.524822849630818,1
0,1,0,28.001456817218234,0,0,101.78252617754856,2
0,3,0,3.6298474125866877,5,2,34.350900501068594,1
0,3,0,27.595018301849606,0,0,6.989503906008636,2
0,3,0,30.832707294074638,0,0,6.3644132679005985,1
1,3,1,43.194430900191314,1,0,6.103609074744162,1
1,3,1,16.984548548268958,1,1,8.547407478805924,1
0,3,0,8.04540253198488,5,2,24.602668809248186,1
1,1,1,54.42646303205895,1,0,103.86355308253728,2
0,3,0,4.7317583965307595,4,2,15.855629988930659,1
1,2,1,27.538584534096366,1,3,17.786110176154008,1
1,1,1,20.104195041128033,1,0,56.24916003983009,2
0,3,0,6.096925767454391,5,2,22.602430256053932,1
1,2,1,42.75265056256456,0,0,9.158530539401527,1
0,1,0,27.53016724635586,0,0,29.12495254804235,1
1,3,1,27.64717050700727,1,0,25.326808518689088,2
0,1,0,48.938149425766895,0,0,21.925516568896857,1
0,2,0,39.38039368344403,1,0,6.70783058614694,1
0,3,0,6.276150235763675,4,2,16.970875156415808,1
0,1,0,38.61848932892613,0,0,33.54827016271585,2
0,3,1,24.582918051132122,1,5,24.120633245736315,1
0,1,0,42.83007997505811,2,0,45.236456648257416,1
1,3,0,2.7541462785904627,4,1,16.52500258831754,1
0,3,1,27.77030098563309,1,1,16.576426180487587,1
1,3,1,15.08015865599982,1,0,29.54373334702313,1
1,3,0,2.0517084695506425,4,1,10.015896751448889,1
0,3,0,3.8211484715028585,4,1,25.48302711710833,1
0,2,0,48.14979685862388,0,0,5.605381448205145,1
0,1,0,42.803919331850146,1,0,33.81966501101258,1
0,1,0,37.706809686120394,2,4,56.53777768447622,1
1,2,1,44.03120462596681,1,2,30.64719906834908,1
0,3,0,3.9896245807570607,4,2,20.598826993183767,1
1,2,0,50.60989253363618,0,0,5.368301757009894,1
0,3,1,3.9903540164256195,1,2,24.413468262894398,3
0,2,0,46.32645028792102,0,0,7.367763999322062,1
