V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount
-0.7491715323568854,1.7313231614205886,2.151437388952678,-0.2730463292392429,-0.7012817174184072,1.3504561660554852,0.7723029976064129,0.1344804095984758,1.1151124714501246,-0.8389640414571582,1.5692886521550493,-0.42361490339008523,0.30070064379342,0.12557037398939933,0.6088525101672716,0.7044419503239723,0.13499138124095658,0.9797183137983632,-2.3542415661771767,0.7560949125488756,-0.27698900290861794,0.1878699265397653,0.041986818927419775,-0.08022369021818145,-0.9934213344692058,-0.6893318541756175,0.24144981830445605,0.060740790098994156,-0.313210154033298
-1.6799317546322214,3.242375553011369,1.8326595143006605,0.10425219788892554,1.0870330709828815,0.5812232774073031,1.031942612785402,-0.15452911790217863,-0.3053153594407165,-1.0370788489307956,-0.13583091098546296,-0.03870771580963006,0.7406491381084478,0.2633824539737414,-0.19998277509545903,0.5324371863701883,-0.3596672108694295,0.454758384036288,-0.7484131919054444,-0.22684105860205006,0.033297747322532684,0.3135877516332184,-0.05359902801307455,0.17994731608895265,-0.9968238403185206,-0.6439976167954786,0.17558550746522417,0.06322586939770533,-0.3178358361370789
-1.2601062271840524,1.3505916436243746,2.191674366614249,-0.9415533908621853,1.2813476155881836,0.5532325929897978,1.2364242053578665,0.14908361050761876,-1.8868704141491004,-0.23816791714140761,1.6249356409112043,-0.4055340265173796,0.16895035288774812,-1.19066095180955,0.9958753884175264,1.4672069787083357,-0.2933426037651078,0.12072319073971327,-1.0806917100123696,-0.11565711386355453,0.04931135741353482,-0.5559596468365564,-0.008739965181423212,0.13310067834098088,0.12686514398225585,-0.11566428880544602,-0.07007348273122407,0.042682358036737686,-0.12926525720353674
-1.6205029728253026,0.5530874036917552,1.2529777608847241,-0.019090617685415978,-0.7759718034080034,4.91006117427785,1.0950115550526442,-0.6701658356250624,1.1541634341726306,-0.2689712956110267,-0.07331881491591496,0.7894457055085325,0.872046839386552,1.321215058555841,0.4875600903208987,1.2198531633510277,-0.46096866733879965,-0.5676148511397258,-0.5559587436406284,-0.24407384247094696,-0.3303313047086093,-0.3946707137662872,0.2736492885215631,0.31645267688086154,0.1957810817333475,-0.5575540770943627,0.12757686874840235,0.025792033679746848,-0.05836439476860484
1.842008197528612,0.11291732769912377,1.6598639012825238,0.3402078192524223,-0.9160959782732943,0.11389647935964631,-1.0825740083418935,0.06430863995309535,-0.44206000557367225,0.6545981477741561,2.212824298258912,-1.9738470426868522,-0.025144183146207477,0.6394964677687094,0.26646947459491477,-0.44635887541305624,-1.0091436806983323,0.5565555735681551,-1.3698874799412537,-0.24645971982169323,-0.3167316558545117,0.8630219852041487,0.013305800679736399,-1.0314194531322276,-0.41843742780608806,0.13709313716448165,-0.060094081053219256,-0.3007731702697185,1.7593620612913108
1.8524670979381248,0.08087264250113257,1.9793537556147913,-0.596423328742711,-1.218158358260319,0.2265534310385996,-0.8757049845138984,0.8264052188758811,0.09086317764351559,-0.5636562186404503,1.5734526403787819,0.5268019927976983,1.080699041768984,0.3241541114761814,0.5389353677806049,0.8547275820289222,0.737081389534465,0.6938998480222413,-1.9038375164421657,-0.1261955370951146,-0.09244851969220019,0.46244245214510155,0.28881137270042145,-0.07262151551437096,-0.47607743925387824,-0.6091524211269583,0.042929097935064026,0.002098824932724846,0.42233660531917644
-2.7705433628859684,0.5677018403895966,1.3501278330650646,-0.8864563306104849,-0.5192768995638813,2.250584551845704,-0.71390949686734,0.20183928094863302,-0.19332832669097963,1.1587299287726618,1.355096782264914,0.4197304081984833,1.6620634322662773,-0.19176399680478115,0.9965618251737199,1.5139445288369575,-0.6986837299396216,1.556477820967351,-0.5959815661559618,-0.26667911338787165,-0.002803429614884223,0.8155500130422813,0.17257137490248725,-0.18129695571782786,-0.2007385719762873,-0.017163605768001633,-0.05571701930119632,0.15912989196282823,0.26389007838032846
1.7383322724382873,0.3596032018083595,-0.09157724961042946,0.47727989892099343,0.6658131174683299,0.6931736816358282,-0.9956695470433328,0.5300197156761716,-0.004269896048199717,-0.31994199233253884,2.2646078591266097,-1.2768524982597815,0.7068072471213314,-1.5207316692845634,-0.17537488594140593,1.13810589859881,0.49045606086240023,-0.23904543234629866,-1.0023440891659534,-0.6465636271677478,0.0668188252626652,0.15858842057266534,0.39829195539255957,-1.4538799195588992,-0.46682924634665357,-0.7441353660246628,0.0009356550352352475,0.01985917301145473,-0.29705266614047476
1.8120419966985202,-0.2347005008354511,2.344891968864146,-0.5928105652391136,-1.6282990042221293,0.7641531258958357,0.7090967644441685,0.04288954560536201,-1.2181429399532728,0.21658138091176893,-0.35538424230712085,-1.333241549901267,1.4191076138533711,1.3473253738811513,-0.43802492984434954,-0.4207305140875735,-0.14891173558950302,-0.5080428532350441,-0.6578680886239736,-0.3772067920372506,0.11934093579153777,-0.09389909965140332,0.24723658989602115,0.42756430610560625,0.1685882790335878,0.0956535254612371,-0.24771299874391728,-0.05642929519475609,1.259451401428882
-1.0547786085144648,1.929073603031536,1.6591780899155868,-0.7024287052796075,1.4450906896333344,0.3680863273738896,0.4615008214665196,-1.2045307355794073,0.4898848068669306,-0.3071238629839504,0.8580112531587735,-0.15129457061031729,0.6828419103252115,-1.0209411272848812,0.45010554647843376,2.201231353751938,0.030295914087837883,0.022569911619068184,-0.7700130622406016,-0.10799223312193793,-0.29683134373042785,0.029000713356057414,-0.16010040204241527,-0.5593228984882254,-0.8236951860455921,-0.06734367697588398,0.01833391829722463,0.02187131359829366,-0.33565678253869685
-1.2665769784853067,2.4090095785773937,1.4266355082840088,-0.6952756451519485,0.5386425607578094,0.6434200901896591,2.3807876844165965,-0.23743588202128507,-0.2896403557387147,0.4169584567687985,1.5798602701936142,0.3824534819789005,-0.8613670206743056,-0.21017054226146298,0.29796470878518067,0.822431326499929,0.1530247630925079,0.2005438254530868,-0.8293889824862158,-0.4584483321161069,-0.3099123958172241,-0.6416910569327998,-0.015683844558874054,0.26105253728811983,-0.43719790410321285,-0.07193575114299758,0.047448738870166804,0.005257135776560966,-0.333144490195625
1.8563277938668354,-1.1449124923463143,-0.2644415110142819,0.0640252621769073,0.8533504452876739,2.540928032228631,0.9570749694911691,0.09004081643030414,0.6702375927901968,1.3088821232548429,1.2891022520699977,0.6051483796998656,-0.2619891909347234,-0.6526331508544141,0.6734003433675884,0.5105487980975735,-0.7483063085925669,1.6433432785462254,-2.1088629835916852,-0.3932676422270941,0.0029074581302579727,-0.6053371281579102,0.30246689720941206,-0.5558726440797248,0.24298228408333025,-0.5989477261192668,0.5074107063599805,0.13270831697598642,-0.06529382471212179
-1.0853461304816372,-0.24595290336815145,0.09460416100609992,-2.3088049539273845,0.8942646930312371,1.1668991285365096,1.5760503739025742,0.1373226437869166,-0.17171083081568939,0.2072908197859396,1.8577442787421283,0.3359662325515286,0.584974315043224,2.2543589572807807,0.8480903106611735,1.1852077198088526,0.2243304525146289,-0.026575529626796657,-1.621200247504409,-0.005614945640436242,-0.04349291876198519,0.4914131043245007,0.12159500613011769,0.12916673192071332,0.10149373751098639,-0.1879743985804498,0.17301828484152587,0.1437531291460497,0.12169028408262408
-1.1621111303347877,0.23033455251231233,1.887350654988816,-0.3248410010519177,-1.0264329082435313,0.30098813167323357,0.4377181855962462,1.0992746070646182,-1.180330530285398,4.796564978813668,-0.4918438663408001,-0.5069306141030405,-0.26109710849331846,0.04035431602885786,0.8692359270270147,0.5287691136177936,0.5125189062378744,0.8331333754939629,-0.5198211262685778,-0.08773019216299595,-0.24256505669396827,0.33040061264982207,0.4722127921215244,0.37143100341040103,-0.7958091832739906,-1.0357156361507331,-0.0113592955206115,0.020759148842713702,1.2489228169110294
1.0758896603435246,0.3337065732133999,2.164261407409045,0.14877291502659004,0.7537813004619127,0.5474773940028158,0.6829126080805825,-0.1367975444594643,-0.33557933259516876,-0.5951968890151037,0.9994213581351035,-1.0103602126289803,0.8569170341431109,-0.4463835805658207,-0.03067066959642048,0.5373749668107394,0.19935975481714338,2.1128925328118857,-0.3015298803130535,0.009245437815904645,-0.20896434704101602,0.19104317546776617,0.5643659136289962,0.29222105080370264,-0.5507818982256418,0.3532605197517828,-0.053355269489017434,0.0396679057562386,0.27034426937598866
-3.346413536467087,1.630109114183783,0.4112223374256332,-1.0289623705045312,-0.23534048651839157,0.2666613553856343,0.9611904734838734,0.04240147614250819,-0.4472598087837929,0.504099896498422,1.272721769135766,-0.12976515575034528,-0.15906393233361127,-0.23768338282721704,-1.1869554022900723,0.6381011366420712,0.15544156135274564,0.18202344088540168,-0.0674709600676231,-0.23020936399556277,0.2926416770870477,-0.027402651483625456,0.08387319038877118,-0.0626674698768388,-0.06429793613305973,-0.527720110256183,-0.01329228368264604,0.1368601363895386,-0.3558309431838942
-3.7244291033748906,0.6209923454105826,1.4888037307412905,0.38941406157512926,-1.300490444523263,0.6911804265315528,-1.7989640083228633,0.2746418746834255,-1.641775034093636,0.19203302267125621,1.881471771883221,0.5521281989715627,-0.500762457373753,-0.13109837900253984,-0.20797881325761852,1.530554988328943,-0.3905776054737089,0.6100769930407652,-2.0911507728061833,-0.48891272308591405,0.05688174621620889,-0.9748751980727353,0.42556405421047794,0.5868822363313138,-0.7159315643022318,0.19222702179789797,-0.004388400403931846,0.005038511324915151,0.2320780625729504
-0.5106873257351935,-0.11130729323958899,1.4506547561542074,0.3333923041355046,-0.9162810613949262,0.734870238726787,-0.09063856574694618,0.07579968158421041,-0.6569368979037189,-0.33708611124889376,1.5448404786590952,0.7663161450032897,1.081470126416914,0.13380189191953643,0.40679086538088255,1.4868942225672919,0.18913502720168296,0.816264531641276,-0.8922736446725812,0.08637503595955631,0.17426962591981188,-0.49091533659559033,0.02761352520478777,-0.0863122958048516,0.027030884750378348,0.3418557364567882,-0.049125670269744216,0.03392095759221806,-0.2931114436861904
1.8158201147139437,-2.9169541520892524,2.2302446015516093,-1.9785400427488333,0.5542342591000899,0.7802028721918816,0.0810034936657722,-0.5978084353564277,1.5245647171185062,-0.13218089588468251,0.27318989827701934,0.5533162689619932,1.1648145166447241,2.135050347618959,-0.5126200304617328,0.4269319065956142,0.05180575085696229,1.7097158518766764,-2.7932975719861313,-0.0800190571446864,-0.15323430069804742,-0.9652949510296851,0.8066375650756028,0.07421466971897368,-0.480184595801549,-0.009385072480292855,-0.0737868749995492,0.13068476050541358,-0.2571831921732606
-2.3934756093913023,-1.1579873057082635,0.9735018663275171,0.5628631622107494,-0.8890767754340562,0.4617538699446503,0.9228156392311406,1.216541234334685,-0.7639522978039804,1.5863052827154118,0.024367103139969704,-2.523368783290418,0.8309156023457803,-2.784239011966928,-1.9215804905907028,2.2004356777515985,-0.2954056939038941,-0.39761129462966915,-0.5512338426923735,-0.3825127795207096,-0.1826855064736298,-0.8721094264465954,0.11458935959066131,0.4297165743931372,0.174744489545447,-1.0370342622298625,-0.03945734724848068,-0.024098663802677077,-0.31411344786696394
1.8469868703968233,0.5459422622358248,1.2970663640402935,0.045354845331507354,2.9283621107867432,1.03636551263207,1.625321800142454,-0.08713198219392926,-1.5577931294108995,-0.5940678966644034,0.06469389454092045,-0.5355844369427029,0.11157998053818347,-0.5857318667887309,-0.5814002403011787,0.8530754016944366,-0.42527684484440287,0.33606101349477757,-0.4011745417748014,-0.25129319409428785,-0.1751738291024801,-0.6200506100190462,-0.03338026634875322,-0.033881086531947394,-0.5281313780452848,-1.167900495033573,0.4062185980657028,0.03992056718450389,-0.02230282026031917
0.9170548078030529,1.100047639434339,0.2639766364281413,-0.3019520179445643,0.7237980310813004,0.6248287093245827,0.7332208655483219,0.1375184100733351,-0.039534895176492835,-0.20122102559714616,1.1575054830336742,0.47448215439379815,0.539730148829842,-0.04289567521106365,-0.6877500577540534,1.383038394873857,0.3701106162156174,1.0550492940758023,-0.7793466016817722,0.20780321699889756,-0.20684006138370947,-0.4165323613099738,0.0698147041931284,-0.15110658382650277,-0.16110735342329258,-0.5650721143291975,-0.05010750543267972,-0.3426176680209155,-0.1121893498804998
-0.5324356701308423,0.27432829753779203,2.2423835194881687,-0.034150814719377254,1.5178713928738663,0.7770045207596227,0.42755526836288943,0.6936435841351427,-0.33109997301370375,0.42716220717423836,0.1837055776468033,0.34708749384564536,-1.1278466473786686,-0.7026782253893821,-0.6401543945251464,0.6615070407479852,-0.3612002908711253,1.3599600535431167,-0.1950601400199008,-0.11726063005438113,-0.23514634755047004,0.9195841188584453,0.20224678968478046,-1.8114238246346188,-0.5601390330580234,-0.7944030979761565,0.1714040357146925,-0.03461409945043944,-0.33781568536846346
1.1910322097038546,-1.4987149297753197,1.2795305204323433,0.532265337334109,-2.082929422876212,0.30886883444904234,-0.0008760812373757032,1.0169710513632761,-0.1058058545581646,0.6525372994689886,0.19486565542715006,0.5152874163775795,-0.024474064738720755,1.75506717568062,-1.4149522276616844,-0.1847717348139537,0.6586393294000751,-0.18941382314404132,-0.9831814009447822,-0.6907706927233346,-0.29209009647268147,-0.4354532761975595,0.22166384905354974,-0.0015004996429129613,-0.4339733458705773,-0.014516625050466025,0.048276637867700825,0.020700076797313373,-0.2744694587203744
1.143518639463871,0.4537143484972077,-0.30577882189313743,0.6962417579830104,-0.5065025388412303,1.2606898959472739,0.12052876326877615,-0.014137336802507276,-0.7108756090750589,-0.21946132521421396,0.29944439402161577,-0.8604461746430536,-0.2636698510460209,0.3688584978740679,0.24079814680231382,1.0250448073873246,-0.49326927822364974,0.1346969201062731,-0.7600695010739207,-0.8140437634763326,-0.050308245738489105,0.6370355939925797,0.40297542644315254,0.2844164987884631,-0.8423098178479977,-0.5644383928319977,-0.024302240128912134,-0.5143155749927243,-0.27942555166553074
-1.1469339768973437,2.058791413266104,1.9034126207598407,-2.167415338311217,1.3861119987595627,0.32031457344011627,1.9530512842320165,0.08972196957750984,-0.9413178818569952,-0.31950357442620675,1.4805526771918522,-2.743829880677679,0.06664314294566182,1.3434040836193604,0.11314064077961526,2.317895619744748,0.11007729241711214,0.4085900381229898,-1.5151100736863077,0.1370987393538655,-0.2320736181355907,0.7194713972515535,0.11147439309388665,0.13658390312271879,-0.7767996380041922,-1.053756040507969,0.2553897732961168,0.23513917537902818,-0.34045024543354
-2.7373706058643856,0.8501168190293054,1.0035102426657732,0.15516924356962336,0.22672041388789443,0.9743586991677088,0.6157154242949046,-1.5502739977957172,0.6746480055082673,0.934864302908162,-0.34309375405764686,0.1201643800979929,-0.29258598053042795,0.15372333560697735,-0.1882844387726627,1.0550362380846166,-0.009743630950709098,-0.10893888269256996,-2.4133850053670614,-0.19338818785145165,-0.3144957744387503,0.019991310837873644,-0.08131182471632656,0.3071137239682741,-0.9181491671295967,-0.48829520459886466,-0.4686903905016741,0.0794264460189653,0.33321539814417017
-0.9732351352888684,0.281661203032683,0.1620954865264579,0.6497189928837073,2.458658765436047,2.159167026071043,0.915724123354948,0.10173893493230331,-1.007721274790576,-0.04219017305533819,1.42101279779644,0.2827197950776247,-0.5413793621240759,-0.40007912225405573,0.6922131342862609,1.100688822429597,-0.001394920103203745,1.0810374677971293,-2.7143894972731526,-0.21423736353553505,-0.10019960759025617,-0.37515480426201786,0.13752948204043655,0.2433921474814325,-0.39461005611109956,-0.7273757482138427,-0.04463408090906015,-0.210035946508858,-0.2720823080253456
2.0685395289694477,-0.5861990286233166,-1.2154955116592667,0.8223249500063464,-0.5576646523084023,0.14808258114622697,-0.37022729020523115,0.9054926664651173,0.19437439912887366,0.343495699194497,1.0094807943207962,0.9890649823395894,0.10852881704013717,0.9585341099022768,-2.165693854074894,1.4129722784710756,0.07397741039208758,0.7666706905510323,-1.8163739162193342,-0.6639882192735221,-0.10121390091778315,-0.1518557749637109,0.098463539099407,0.3644931282006125,0.24442006286886195,0.7778783960700546,-0.0670035047577213,-0.004983651567599133,0.21079579092004797
-1.100046161145181,0.7818208756512034,2.1613482726443083,-0.8590354761019298,0.00502801557236443,-0.05101512695350674,-0.0528620828978934,-0.023460776956210624,-1.0933914426670115,-0.21067146484633392,-0.37907460485566047,0.5051668876990042,1.7719854890963185,-0.22014376929856622,-0.29144608424223784,1.6892072319871536,0.19425213174137812,1.6506721478345696,-1.6838891015727118,-0.197001953132379,-0.21587977604022643,0.6287385067260804,-0.07068878197843488,-0.03136575052847736,0.10362107615528313,-0.8030943433519238,0.09842593763608792,0.05936833616857853,-0.3355383627009813
1.0848847078728947,-0.3817418358609057,0.9373115369541941,-2.1784491512864426,-1.3565597599672379,0.45943872422866916,-1.9560740077555638,0.4877957542219414,1.1493279467993731,1.8041366125830578,-0.14401400192332403,0.5802538212769539,0.6166866983429048,1.3172614901277597,0.6434138955558102,1.0144365648257776,1.0354678213646857,-0.30081272816033755,-2.1364013530283814,-0.3651612555298348,0.056682364708644115,0.8362431608239488,0.9356188994041804,0.4253214312885957,-0.21532258299767298,-0.03665826017747448,-0.00797843731369352,-0.0061057655578361115,0.41852743664114633
1.1309090495695944,0.7474902346158443,1.9970647342792893,0.09537076936409122,-0.8187551367749832,1.922620238045611,-0.30550686916814745,0.009429664742869395,-0.19030975619648205,-0.5746632754043672,0.08153348933512272,0.14376341456775887,-0.8451682308001749,-0.5440596479806115,-0.8002189753093973,0.5816118360915108,0.217017056796224,-0.2398669978958542,-0.978386802779981,-0.14641648365675736,-0.3679944224772517,0.06788908741761024,0.0745656137612511,0.17850432293430674,0.2197576364319148,-0.5285813390721275,0.12715391677240967,0.16254197889854782,-0.30983260588969314
0.9754763237211891,1.8529579606145723,1.8181706709477912,2.7909711675932924,1.8323401490682985,0.5933185324996256,0.7266980969081109,-0.0038325051080390776,0.21878416607286577,-0.06740473962297044,1.0248342772318733,0.24275428470829535,-0.04991246910306449,0.4210011216186707,-1.7690976809752108,0.5528143431459719,0.08055727210831395,0.20009144286885994,-1.678433429204218,-0.08784438867753572,-0.0161291839195013,0.1250553181229076,0.01827307611567819,0.05433782137010695,0.1737612257164713,0.5539127805460555,0.007275573019816198,0.03789836067445332,-0.3137920618725797
1.7978895476760592,-0.13733008423965168,1.6782274412650595,-2.8962731275230755,-0.9870529546185021,0.6846396728006018,0.8246696010600413,0.5148471087045693,-0.002214264694836418,1.1028866844976937,0.3801857466038337,0.2620283799759142,-0.4616657965225217,0.1459331699645735,-0.2248618595230416,0.21130439294977765,0.565396736808875,0.393780365161639,-2.789273156797278,-0.42916616599173074,-0.9161605652334213,0.8002023777512973,0.29660268837292036,-1.2160278387889076,0.7347073930876414,-0.03854933379171377,-0.03681552306888036,-0.035499409604935125,0.49940367866159985
