Elevation,Aspect,Slope,Horizontal_Distance_To_Hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,Wilderness_Area1,Soil_Type1,Soil_Type2,Soil_Type3,Soil_Type4,Soil_Type5,Soil_Type6,Soil_Type7,Soil_Type8,Soil_Type9,Soil_Type10,Soil_Type11,Soil_Type12,Soil_Type13,Soil_Type14,Soil_Type15,Soil_Type16,Soil_Type17,Soil_Type18,Soil_Type19,Soil_Type20,Soil_Type21,Soil_Type22,Soil_Type23,Soil_Type24,Soil_Type25,Soil_Type26,Soil_Type27,Soil_Type28,Soil_Type29,Soil_Type30,Soil_Type31,Soil_Type32,Soil_Type33,Soil_Type34,Soil_Type35,Soil_Type36,Soil_Type37,Soil_Type38,Soil_Type39,Soil_Type40,Wilderness_Area2,Wilderness_Area3,Wilderness_Area4,Cover_Type
1.6001873762670145,1.1072690539985885,0.6377943372697308,-1.0531884024848226,-0.17280126275152752,-0.7884376281972829,-0.212688769562044,-0.141380038620329,1.699667133588242,0.059293667597109634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
0.6700222235674655,1.6363164921922375,0.23205827329158785,-0.5268402858339492,-0.5419383215244546,-1.100332751054727,0.1573600713706842,-1.5428166108013217,1.4644880985492934,0.20860651136717293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2
0.3125885244986122,1.5670455358190722,0.8997747326542476,-0.7736462132830895,-0.5661604578785545,-1.1509695962944384,0.6971308142940273,-0.05275856837054643,-0.04544361322996426,-0.10872266473027004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1.0034737372091762,1.4105381014148686,0.2129961531873109,2.0304699916506674,-0.706217452909047,-1.0652822472219494,0.5190834725296019,0.7310100274538209,-1.0206756546765114,0.9720199447644476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1.8209425572925093,1.5410872787282064,-0.5021988553892567,-1.19713257243516,0.6993264953049065,-1.163352797714873,1.4178987635452267,0.4723233959531502,-0.2654151675243358,-1.1662667112301357,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.8740265421220261,0.7819648289683424,-1.2825475200851106,1.3990211368204806,-1.0802435754666173,0.39719428514265676,-0.1416621138962546,-0.35894409709026953,2.3789986853664287,1.4729924817533644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.3313068115988033,-0.7529791233501046,-1.5436049684791842,-0.7906512728219726,-0.2874064809058238,-1.4082023261224235,0.47228886053345764,-0.375077929253455,0.5976555768206424,1.048695323971361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
1.749488355542566,-0.8960027847949583,2.129356331472035,0.14491742061239615,-0.1324055520786398,-1.016575402265243,-0.6489925959936964,-3.6149426842947587,-0.05480023130771845,-1.03881749464152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2
1.4412034111249974,-0.46093433424028785,-1.2240090411109996,1.0765281687945192,-0.6131433958106526,-1.0851753803009623,-0.6645229852537027,0.29699006485879265,0.826800871888585,-0.044606000841508675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1.985048619994232,0.6233923669188441,0.2118625773806056,-0.9881122087403177,-0.1701993840132039,-1.3058949891201455,1.0000714900178003,1.2164563510056936,1.2936540537290528,1.598404182990222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2.381303294135404,1.6203732593150846,-0.8530229878658165,-0.25554271004846973,0.024318043845638737,-0.9560718591277959,1.3774253810782655,-4.027168281982322,-0.03864015056362627,0.8902022737757462,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.705506123828418,1.1634242566939932,2.482947977435381,1.8512927676143232,-0.816004154496714,-0.9235918392372929,0.16173272520678994,0.9363072636868558,0.7921882293100483,0.8389471147414411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2.038768977636512,0.7082348851862386,0.3068036284837489,-0.40496111155725667,-0.9406376620620263,-1.1637132817485145,-1.8592110316230932,-1.2933090580989663,0.23940731312176422,-0.15037229340622227,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.16907820090771725,1.1841492363984076,-0.7363174507027046,-0.7252688040177365,0.7605039499121199,-0.13552561065110097,1.162668860305296,0.6128796264782185,-1.526911463867617,1.2586085638778397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.6568901653096347,1.1540508515339003,-0.6367337714255675,-1.1855893232347487,-0.999788338983046,-1.1933477509101875,0.4840620627237185,0.4632762420458867,-0.9769612135136068,0.04754935964572654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.03986481474517256,1.2287317347733704,-0.4592246353323257,1.9361451059757175,0.5757171070843543,-1.0178768739018165,1.1766814845922116,0.0798326387090807,0.24189554220596665,-0.5094885463076184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1.4430461003241222,-0.8448209732303009,-1.1726752422526414,0.841387988503028,3.8623504281093135,-1.4694261423939516,-1.0790990240615193,-4.6861741898762,1.22687965010442,-0.09089239781307534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2
1.5128089082436005,-0.7107983651245957,2.2474778581055084,4.16429250815516,-0.7425871114326642,-1.1652902680934079,-0.0021980747488481445,-0.9794193147585626,-0.654711491876357,1.267483949908119,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2.5631900591893393,0.14501689732573897,-1.032893958057434,-1.2189699547262467,-1.1411627846068852,0.38820264323608544,1.4827506907808754,-0.3852184079281302,0.9097742422934678,1.6587380882136693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-0.6742390734106184,-0.8300861664486412,0.6776508532166854,0.3109473047464171,-0.5601035225441333,-1.4283258729120178,1.3723853250347038,-1.9261796679557077,-1.0388736265061964,2.7718984005744502,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1.2360629512564598,1.6907186693353817,0.126889592463935,-0.752267457683856,-0.46684852923190434,2.3122413508045865,0.3835169100100123,-2.008623639140916,1.2927257781680481,-0.19279360452678102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2
-1.0254856107876045,-1.1343895120960903,1.9975172794239848,0.3951321609220582,-0.6378782215092955,-0.32598513176092003,1.5136786554030217,0.8306971268789989,-1.955406482180642,-1.2739919161766655,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6
1.2704741936049446,0.24768623184455957,-0.5217283423782998,1.8687882848445971,2.7299533313476942,-1.2670473629793966,0.7970713772085101,-1.648505575571082,2.6868557354458544,-0.009282041608423497,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
0.508623318512865,0.9773237835785551,3.3990508895850606,-0.9681642152890125,-0.3723291531390196,-0.9075234928803521,-0.6373450859028265,0.2499411490466903,0.24667194883465815,0.8977331645582214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1.85835353181335,1.1702555074647445,1.1054540467720924,-0.3665550122949952,-0.38385459772770264,-1.334525267153626,1.0406195437360801,-4.083349556869132,-0.5139671025547905,0.053707641460479405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.1380782198954441,-0.7208164862982235,-0.8258405126249275,-0.3560083381981673,-0.23674511860212744,-1.2264110865344628,1.0532536932805874,-0.2857243586322672,-1.9302009843342245,-0.6594381360110136,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2
0.2851698583792248,1.717297024209567,-0.7693102038084177,-1.1801683135588286,-0.2132131296006058,-1.3388410964194948,1.3172218854837032,-3.5526534176549767,-2.521051641534209,1.1314222738391997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
0.21012501637332237,1.5068317557254591,-1.5754006122265813,-0.8407902971869232,-1.1749264942876272,1.5230585833088348,0.10105038304287697,0.5816093077976769,-0.8545969956225531,-0.9099556902851498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
0.9705591690270087,-0.8745298332229857,-0.5074056796137194,-0.7408856689264927,-0.03839669387404354,-0.8415788803595763,-0.8460721133606758,-2.619917802837564,-2.1245475890067604,-0.37410011712700986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.5095348060212542,-0.02735728333461568,-0.8686782664891843,-0.7946234366909062,-0.6210122365852193,-0.7790165898378619,-0.12836055537390884,-0.3026349224493472,2.5044253338245186,-0.14958772656614588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7
2.3315586360070237,-0.4228935716210749,1.1142009491446905,3.7854892824397037,-0.7669453334411659,0.8487732072080656,-2.5943170410077387,0.8049593742894028,-0.9166995081642255,-0.25119869671703543,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1.939452861822129,0.7291856712658443,-1.8628452594381975,1.74048146338136,4.099985455487379,-1.3434702311847107,-0.11035212735443842,-0.627993558513363,1.1561800323725349,-1.22734109595236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1
-1.2327376982697067,1.3065248324503476,-0.5626284895250947,-0.6525930959155922,1.0799290040551643,-1.488967555426619,-1.6078317924380485,-1.1645301602199978,0.5633452520157006,-0.05757464676325441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2.4013524572581506,1.099649099577133,-1.1860511249350325,-1.03154680549418,0.180685859899405,-0.3687499410578994,0.15569384094611405,0.08075559975506724,-1.3747242524378254,0.3183741802686347,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
-0.23485122042142528,0.3612922415365395,-1.235458609752535,-1.0492759888152876,0.7741635275910539,-1.2577320937953531,0.41624865605920947,-1.87057749243113,-0.7523407693454229,-0.6780703753453028,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
0.6010597704148033,0.7852343474348823,0.33943166675491376,-0.2390596963855438,-0.6629056658293866,-0.9406285735442389,0.8804039964350675,1.16376728748324,0.7954115377000194,1.706908290671512,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1.4604504820792283,1.470298141447093,-1.293597405288057,-0.5070191219093928,-0.970834786514629,2.027691866454695,-1.8504525710406774,-3.3158225526657463,-1.0606050782458054,-0.7884509798287699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
0.4440730496254772,0.6892289946923725,-0.8606756892959784,0.6045839706055177,0.869446475772484,-1.0920962565650207,-0.3590716219147183,-1.7485862567381578,0.5243970183683724,0.6276337759229171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-0.44165306817165495,1.4076421212262877,-0.43614366085055284,-1.2130167902783284,-0.492726857238447,0.5723917863126565,1.1442130431790885,-1.8209380033033815,1.0344071970142314,-0.9838507141381105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2
-0.17714658627566637,-1.114271504329213,-0.061277119216603726,-0.9603832705790146,-1.1905608497798317,-0.42289380893173234,1.2241512529364083,-2.5043896964514514,-1.0696119197159644,-1.357114709976024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
1.778920352171351,-0.08438671924827157,-0.8726035088020312,-0.42837048980577863,-0.3827193455611581,-1.495919564969428,-2.12351400150959,0.33180247653134987,1.4050158712929446,1.4113441695764672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1.36666269650134,0.8275552232662835,-0.07024445896537901,-0.18041900761370144,-0.3874466470343464,-1.4304067525341584,0.05839716491611335,-0.37418869211424477,-0.5141223797525847,-0.030550203031243117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2.5263773314803744,1.2551312493605937,0.93467047415084,-0.5267593953636139,-0.13826121558440907,-1.1204383425320503,1.3987438100579466,-1.3751088198668366,1.1631654360244474,1.195053319481719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
1.6623822799945733,0.13765080032132884,-1.024338347992387,-0.7488695021642153,-1.2645487778631606,-0.17341267687773193,1.0199032458905664,-0.5352557494775775,-0.8726361157648427,-0.7335173207474662,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
1.01955070394823,-0.32225354532584477,-0.4668476575725478,-1.0087189510945118,-0.030467395122462243,-1.1336738903006394,0.4345638970408904,-2.806374837414837,-2.7202317193168297,1.3240681745376246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2
-2.6005209697704714,0.9284003525776537,-0.8102086144948044,0.6488842865272455,-0.472728124613635,-0.5770537939289917,1.4530783078903158,-0.5891990408522034,0.37701855366897663,1.7473208027125167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
2.2483759591405885,-1.1899503998410925,-0.2591177851011937,-1.2274498935417353,1.020652465326223,-0.33760200730573,0.6162928885753133,-0.8176580344355489,0.7011804577906311,1.5545449854710438,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
-0.9950347951395629,0.5075063720922784,-0.18224156466410593,-0.9810835670564805,-0.4985241921963518,-0.9661886438587456,-0.29801795305981826,-1.397519383528177,-1.7749218199164503,-0.3915376970547606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.9978879213890917,0.26201718703521365,0.3235645793969269,-0.7989336341309108,0.3520068808328497,-1.4999459331149274,1.1917144676007045,-1.4778762109886043,0.5917867604520005,-0.35833502906924897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
1.777947300981987,-0.6839893499507695,-0.09413667756786337,-0.3148864477824509,2.4065151861036993,-1.2804625178116087,0.7625918379116582,0.38931114047977994,1.0945011530838573,-0.9402856607236034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.034146461115981824,0.759223380084133,-0.8653856495410464,-0.6805202959188787,-0.7541313256156147,-0.5838839159969406,1.3113542001875418,0.2608961338855742,-0.7112383075964239,0.6047481530821179,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.45303562123586316,1.1907260513325515,-1.2767797371410663,0.5572931402425663,-0.4820489639247869,-1.3541229608979348,-0.23804252466652054,-2.405995015454501,2.3164825640232323,-1.2188946028271153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
0.7925189882807482,-0.5627069905678187,0.06856245931603033,0.8856354615678661,-0.3855204118086118,-0.35248543461899307,0.6909881840565378,1.0352202419238665,0.4833511470677101,-0.6263973252236219,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
-0.09715320750238118,-0.5002899305503629,-0.0066740027213006425,-1.2021798089990083,-0.65575723688885,-1.1719941574450716,-0.02390157738115517,-3.0492624078264154,0.8652285165782432,-0.27738074863000606,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.49704243409740007,-0.5743860664899134,-0.38591391552111287,-0.3367606479073054,-0.31601222200365725,-1.3400780680261493,-1.3332927069616545,0.3634256213721895,0.18858776059897941,-0.3354568296958874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
0.8378930569862855,-0.15171136999915746,-0.3459383478896011,-0.6380961341776387,0.8768843549317431,-1.0382127815864146,1.453940022328732,0.5844885000352052,1.6843088971476456,0.43210621149946754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.4783074456336901,0.2983775663920587,0.4286714316065306,-0.7880695548243908,1.3978408419846817,-1.4663373427263853,0.5650956299391883,0.5026490512932014,1.3009794487298936,1.846664849126491,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
