Elevation,Aspect,Slope,Horizontal_Distance_To_Hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,Wilderness_Area1,Soil_Type1,Soil_Type2,Soil_Type3,Soil_Type4,Soil_Type5,Soil_Type6,Soil_Type7,Soil_Type8,Soil_Type9,Soil_Type10,Soil_Type11,Soil_Type12,Soil_Type13,Soil_Type14,Soil_Type15,Soil_Type16,Soil_Type17,Soil_Type18,Soil_Type19,Soil_Type20,Soil_Type21,Soil_Type22,Soil_Type23,Soil_Type24,Soil_Type25,Soil_Type26,Soil_Type27,Soil_Type28,Soil_Type29,Soil_Type30,Soil_Type31,Soil_Type32,Soil_Type33,Soil_Type34,Soil_Type35,Soil_Type36,Soil_Type37,Soil_Type38,Soil_Type39,Soil_Type40,Wilderness_Area2,Wilderness_Area3,Wilderness_Area4,Cover_Type
-3.4482829558590775,-0.0969190199688511,-1.0464357849732278,-0.6171579506372943,-0.9177314212826668,-0.16779396818450576,0.38871302775722616,0.7918394974496366,0.5911934910470471,-0.8477353700988167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
0.3867231510863749,1.3430760668179318,-0.08405672152936322,0.08476000901718522,-0.6091493632567023,-0.5294253090174788,-1.6344445179910088,0.28334827878399577,1.7668635875677858,0.10540579180675425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
0.061115522243759934,-0.6579947772828452,-0.8926682400219569,-0.6812446619822885,-0.9692879262908776,-0.4350137014655493,0.5451835155863147,0.7962705142019233,0.1653656835051412,0.056769285447065554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
-0.935618595085688,0.7265678593346852,-0.3306152814967473,-0.19674557360790015,-0.5239838649877976,-0.4184832737756703,-0.20725974075425513,1.183546538715389,0.4152002042115,-0.4311972945217678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
-1.0744214700935846,1.4398547805289177,-0.18005784002945102,-0.8761898951985343,-0.527636965903016,2.4902967304547086,-0.19643745423478387,0.6733931901007142,1.9969737175672693,2.136186839053172,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.9532626465633414,-0.2866414874707048,-0.17252317736995698,-0.5835974136296437,-0.9129980696575052,0.08331781202647626,-1.331242834143665,-1.0869563391480983,-1.1729077636270757,0.12190618419824409,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
-0.7188078564143193,1.4674295764540837,-1.5126232996465154,-0.8494708774574925,-0.965854881610315,-0.09554925586801088,-2.113335750915951,0.4562179503121914,0.672376674277728,-0.9824380723140168,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-1.773525449377855,-1.1537695094718203,0.9179999329623202,-0.4815917114890201,-0.5672340726732278,-1.0518494828646718,0.19918139285702008,0.5215828474281404,0.005175541821431928,-1.0096138445446137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6
0.5949879640036937,-0.43760551677999165,-1.3961619675936339,-0.7185055820801735,-0.0035307340544552535,0.9291646283635637,-2.38935882160446,0.9903274495605296,1.873847650077754,-0.19232503493520842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
0.39204180376888387,-1.1461498569879212,-0.45381395703779265,-0.10778993427615738,1.3400520053804932,1.4619133261446515,0.4534150097166075,0.15340779558876183,0.15389248852493204,-0.9466862130312259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
-0.3666659532084744,-0.7392359616845713,-1.8806631397164384,-0.7551330521798634,-0.9206077787230553,3.126103635698078,0.1264865762303391,1.3480356599886059,0.4850144400274388,-0.7990792630152493,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.7309676272697858,-1.0618464940710133,-0.6261994982408468,-0.7434539120369111,-1.1370121033949767,3.022796139644224,-0.8269110894337515,-0.15659854895831044,0.8537870446157652,-0.7674324026421849,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
-1.1230581158028672,1.5404190786428051,-1.5526502705435166,-0.45732044484762463,-0.24979745357106597,-0.3386946970692045,0.29845247600676683,1.140679840636728,0.5569901326370224,0.04653373094221297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
-1.1878456740875976,-1.0337907618480717,0.21475668965847136,0.49454875925797476,0.7696090687267492,1.3527883558384772,-0.05473025452751523,-0.8491261990051189,-0.6129083738743901,0.3892251382272481,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
-0.16732309204208173,-0.6107826216446782,-0.43533942239818635,-0.9517567094779097,-0.7055743772774026,0.7024441284123156,0.4501433317427917,0.7423424599157444,0.6655252298079803,0.28329548321485876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2
0.12471919427768408,-0.5742629028456788,-1.1550029771478496,-1.0192169820833037,-1.2576235997934804,2.0661098994236036,0.4905141850609016,1.1891903435984423,-0.009879451449396115,-0.7595347915300938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
-0.07069494027207278,0.7179447803083473,0.6645270655657999,1.745757323628284,-0.03687675736458827,-0.2782255980637913,0.5771959199966038,1.450514104569582,-0.271689146929749,-0.38352661475602834,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.31807971072243013,1.6407908784421403,-0.4698349260669857,-0.0057348029308900705,-0.08623212839255873,-0.5050391715417646,0.5842544270049486,0.5245289783996059,0.10518641396714346,-0.9068952595248997,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-0.9897331052135074,-0.35601345502643533,-1.5811282764645713,-0.7518728934643072,-1.0052454485251365,0.017425776780861213,0.7109932487658225,1.1648896658522745,0.38951209822609495,-1.0418155482959444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.3031393096792498,0.8204015693603232,-0.22462300232915516,-0.8299454460829152,-0.9646782652795127,-0.5493440887165786,-1.4018444215087524,1.4611807106647343,1.8674058521663075,-0.8626777469150273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.12859337147499517,-1.1710296182947193,-1.2263188913679564,-0.8190259375837637,-0.8999330300104773,1.1708425828461644,-0.11389733856320433,1.5775795208784769,0.2769494124153529,0.11697632959919672,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
0.24425107309667515,0.8170514034439254,0.5029347979147158,2.8239123261006513,-0.8794244359190028,-0.20908947380071463,-0.4675899257941726,1.5775795208784769,2.4227540697726884,-0.8742596905447606,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
-1.4047200892091993,-1.048630776240532,-0.621158232826512,-0.7367953171996517,-1.0075321466726186,-0.32828796085974676,-1.1954369053075686,0.5445476888530084,0.10053314727309617,0.3080003097072328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2
0.4438645254487508,-0.5504227787785861,-1.4859479086144298,0.3884002761379673,-1.0094404837025899,0.2299882916372208,0.6081125141889182,1.2726136787342661,-1.2721493891921174,1.3924326151461055,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.10815490564280239,-0.5726332112326361,-0.7879108907872514,-0.31707141899373376,0.10492965216730799,0.1388789760316198,-0.005305673093221719,0.7002006334273394,0.47217364635028286,0.5597248643498329,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.11284242407492429,-0.9922865514004636,-0.008060825629841506,0.21370307443490139,1.0254513412198243,2.4935310028524347,-1.7931728250566628,-0.35803668513209885,1.7900115784848527,0.5516002953247314,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-0.2642575507329331,-0.3616388984036142,0.03341520782433888,-0.6250999222725261,-0.8926071939691742,1.0656800961656934,0.7848735393956138,-0.8045633100245474,-0.8722236273009502,-0.23502125161393483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
-0.47254578704628825,-1.1029815382352839,-0.15865972945596307,0.1059164467268836,-0.9021010333097281,-0.2629529008090016,0.3944313659000622,-0.2151286837844768,-0.17139629107613974,-0.04655082130562099,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-1.1321189144865387,-0.34322380637365557,0.9091030955483722,-0.7139133569793336,-0.6587807773314491,-0.0751636049755896,0.6648093106972006,-0.7184612555107345,-0.8889839357300902,-0.9277414247501329,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2
-0.2684961184737901,-1.0762810592692955,-0.9153138739556635,0.21801707308435575,-0.3863424282336741,2.908138152128804,-0.28691975355155763,1.3240958367497606,0.47647043488117574,2.50303442866936,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.3036753863203671,1.6072622118045297,-0.6580504428986382,-0.6495168817645924,-0.9134932635651729,-0.34637216513375313,0.5534188630622646,1.027617778047411,1.7938817978140698,0.5386375677376524,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1.0145973986991306,-0.18151418703034633,1.4122033290705285,1.810242102225419,0.21102270182440114,-0.8982963140587021,0.9799337903189542,-0.11550976815755473,-0.9579236321501733,0.1648144463429138,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1
0.22822759333938958,-0.49700707350743306,-1.4767937445379942,-0.8524750837490895,-0.9923393423471674,-0.3949967274762112,-0.39289245817444707,0.7080611636252223,0.4837920198353815,-0.42753049755673256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
-3.212979002000905,1.5233256561846,0.27170145057799944,-0.9462804241427154,-0.18269513544268856,0.8400763690667319,-1.60371291284874,-0.5127417864606814,-0.0015279287595455493,-0.855534831007906,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6
0.46966679076985984,1.5268278190396924,-0.03691760041905345,-0.6363632339253135,-0.8691327274015875,-0.37719080382260706,-1.2792391206142955,0.917221009433819,0.30137924573768815,-0.8013514562836003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
0.12543571405450105,1.3744868954337683,-0.5409140508945798,0.8867621011699438,1.9539307261467778,-0.6301593404973485,-2.8218859056932715,0.6561504289568753,1.8531946775585968,-0.018131933811241188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
0.25718522819265843,-0.4231521851765831,-1.2185760568066792,1.210138607240994,-0.02254837960154596,-0.9234625436584646,0.05582069051663452,0.8238814077452159,0.5979916652968862,0.8852138243679579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
0.23663156892617854,0.7359776802379021,-0.031869315475873905,1.1037778406874612,0.22586956277848103,-0.5939493985581167,-1.0607023263371511,-0.28491802283766493,1.9868387791272255,-0.7751200121055273,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.35676555337715615,-0.8363376229645006,0.8177824504021223,1.3891445186401175,-0.038209896084163225,0.7556883079205464,0.43304763960230136,-1.1932581568970542,-0.263115735696255,0.1402088900113819,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2
-0.1095807541681016,1.423143111026885,-0.8320389443087584,1.4315769485218819,-0.05411744681561559,0.7093797381165867,-0.3979596189118505,0.7357060872975805,0.39292493006153667,0.1791421361845033,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
-0.40833662406695875,1.343936730600621,-0.14729110005623425,0.1448908870083494,-0.6319903326885453,0.9583083198183187,-1.5727589940855808,-0.17127309116214756,-0.4868963502832209,0.2735056291936082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
-0.8507336307587824,-1.0796823335134247,-0.25774472474951654,-0.05845019241730426,-0.7416251670485656,-0.5172880723341798,-1.1950468301405233,0.40615032102439824,0.12190420138599314,-0.3901094448140032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2
-0.6353605034839794,-1.0236231421461688,0.010376127973718119,-0.1645336585821361,-0.4090124963942838,1.1151680105584278,0.4457295076187802,-0.3408518934881941,-0.7830550496284142,-0.24238899603103958,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
-0.818675594348905,-0.8771145212020355,-1.2068190562354442,0.14046120941486995,-0.8296209109856888,-0.22536476780167636,-0.35687396121369586,0.5630316500194041,0.7731548120425189,2.5357778526013,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
