Geography_Germany,Geography_Spain,Gender_Male,CreditScore,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
1.0,0.0,1.0,0.29474821922699934,0.40792073692906083,1.0,0.47807169547914263,0.0,1.0,1.0,0.09533031995429958,0.0
0.0,0.0,1.0,0.8119259395493551,0.09215505520656514,0.4,0.013162531584955733,0.3333333333333333,1.0,1.0,0.6675572929681441,0.0
0.0,0.0,1.0,0.892900024923912,0.4493189983419551,0.4,0.5896341993409552,0.0,1.0,1.0,0.6833207799478986,0.0
1.0,0.0,1.0,0.7102619254232009,0.23285597220140952,0.4,0.6390203355924411,0.0,0.0,1.0,0.724813341131644,0.0
1.0,0.0,1.0,0.9826279364631891,0.13122195331504394,0.9,0.4949991684769625,0.0,0.0,0.0,0.29599344857575527,0.0
1.0,0.0,0.0,0.5729281609233092,0.5273508881625982,0.0,0.34678005868507655,0.0,0.0,1.0,0.8950699525155169,1.0
1.0,0.0,1.0,0.7351108016623389,0.28442669563082834,0.1,0.48322578788463205,0.6666666666666667,1.0,0.0,0.06721994299894808,1.0
1.0,0.0,0.0,0.9353293048141113,0.2671711601885696,0.3,0.5829683332427041,0.0,1.0,1.0,0.7314459580170803,0.0
0.0,0.0,1.0,0.550789844328371,0.1264210920355509,0.1,0.5057261570169379,0.3333333333333333,1.0,1.0,0.1992763243762019,0.0
1.0,0.0,0.0,0.939596796828404,0.18816677851431224,0.1,0.44854975506234335,0.0,1.0,1.0,0.3025669549337738,0.0
0.0,0.0,1.0,0.6576838278390139,0.24194606981436273,0.9,0.7222951509181056,0.0,1.0,1.0,0.07996174285848834,0.0
0.0,1.0,1.0,0.617956913818152,0.1645230841540147,0.5,0.6917092314655917,0.0,1.0,1.0,0.0728147988067128,1.0
0.0,1.0,0.0,0.6356754531164346,0.35370544549115557,0.0,0.5154071361670447,0.0,1.0,0.0,0.23634641290200828,1.0
0.0,0.0,1.0,0.9231381311746799,0.13866142950502952,0.3,0.00655127918977834,0.3333333333333333,0.0,1.0,0.8530939823961258,0.0
0.0,1.0,0.0,0.3204356061833528,0.17789197966202383,0.5,0.4787573073244694,0.0,1.0,1.0,0.5353551090729296,0.0
0.0,0.0,1.0,0.8158009273081195,0.14750965865275095,0.1,0.5132663443179977,0.0,0.0,0.0,0.33993265737347805,0.0
0.0,0.0,1.0,0.6303682883508593,0.1952838972846777,0.5,0.6436455022262448,0.0,1.0,0.0,0.5272676560005913,1.0
0.0,0.0,1.0,0.630946520665121,0.5437366051576334,0.2,0.5069218424023775,0.3333333333333333,0.0,1.0,0.06959237163812587,1.0
0.0,0.0,0.0,0.46252120169164157,0.3001814264219131,1.0,0.528335781582677,0.0,1.0,0.0,0.34768591010571104,0.0
0.0,0.0,0.0,0.8739225856622601,0.3221672939479333,0.1,0.49357075104570947,0.0,0.0,1.0,0.27778976692811,0.0
1.0,0.0,1.0,0.5357470661150889,0.13046120518614981,0.8,0.39472248886178674,0.0,0.0,0.0,0.9445069316648624,0.0
1.0,0.0,1.0,0.6196538810493807,0.18824083963963223,0.5,0.5906499711890827,0.0,1.0,0.0,0.4105001168226372,1.0
0.0,0.0,0.0,0.5285446075058381,0.15649708565272127,0.3,0.597097722944871,0.0,0.0,0.0,0.19009313836718575,0.0
0.0,1.0,0.0,0.8750346310694213,0.3294865388159318,0.2,0.4081918166543945,0.0,1.0,0.0,0.149993836243077,0.0
0.0,0.0,0.0,0.7938864760673645,0.22577857899717885,0.8,0.6229469246355865,0.0,1.0,0.0,0.18640351041473707,0.0
0.0,1.0,0.0,0.6053291999866367,0.5655217107234728,0.5,0.39207931022295717,0.0,1.0,1.0,0.05444462699743665,1.0
0.0,1.0,0.0,0.37012681066943554,0.19428286844135478,0.5,0.5819142703859571,0.0,0.0,1.0,0.6519836808608377,0.0
1.0,0.0,0.0,0.9469802104900573,0.16667750114228264,0.3,0.5106257870835588,0.0,1.0,1.0,0.6395177816662577,0.0
0.0,0.0,0.0,0.5833091324608002,0.24464010405170442,0.3,0.5511736502921157,0.0,1.0,1.0,0.5789730155419268,1.0
1.0,0.0,0.0,0.47906548085292083,0.048652846633739505,0.4,0.5877196451274844,0.0,1.0,1.0,0.32318112697984314,0.0
0.0,1.0,1.0,0.43423889224177886,0.4477041489629405,0.6000000000000001,0.008722977523001716,0.0,0.0,1.0,0.10699613737358002,1.0
0.0,0.0,0.0,0.5702561583274096,0.4745113476916416,0.4,0.42998234759116927,0.0,1.0,1.0,0.20368288060498818,0.0
0.0,0.0,1.0,0.7932389202222908,0.36268955628257626,0.4,0.6060518507443302,0.0,1.0,1.0,0.953919812639069,0.0
0.0,1.0,1.0,0.29195662503374875,0.21684242585761265,1.0,0.38828996134698457,0.0,0.0,1.0,0.03786103593123523,0.0
1.0,0.0,1.0,0.7012275271757916,0.22222079441880022,0.9,0.5726511964407532,0.3333333333333333,1.0,0.0,0.837858402316359,0.0
0.0,0.0,1.0,0.7983718597544684,0.2200647905248528,0.5,0.0032524745929288913,0.6666666666666667,1.0,1.0,0.915098604076607,1.0
0.0,0.0,1.0,0.5533854213358894,0.26784554165345276,0.7000000000000001,0.4021324265531737,0.0,1.0,1.0,0.3735565946260164,0.0
0.0,0.0,1.0,0.5811531182875216,0.42464261473383347,0.5,0.001073483975483187,0.6666666666666667,1.0,0.0,0.05143401998663026,1.0
0.0,0.0,0.0,0.6244989210620238,0.4086788248539362,0.4,0.46469045437667916,0.3333333333333333,0.0,0.0,0.05677748833878323,1.0
0.0,0.0,1.0,0.5542918601224492,0.26927455326630434,0.1,0.4039322277383117,0.6666666666666667,1.0,1.0,0.014808965021171072,0.0
0.0,1.0,1.0,0.7843421557743592,0.21169759412694664,0.4,0.6324691064986121,0.0,1.0,0.0,0.15622569632421907,1.0
0.0,0.0,1.0,0.45297296499915496,0.2092986716632353,0.1,0.5244835077325605,0.3333333333333333,1.0,0.0,0.3569561521284952,0.0
0.0,0.0,1.0,0.715264384462716,0.10372270995364968,0.1,0.0025487825090548307,0.3333333333333333,1.0,1.0,0.08192525993015448,1.0
0.0,1.0,0.0,0.5664375735593113,0.5264279792110963,0.3,0.0038222615111416828,0.0,1.0,0.0,0.6438458599478858,1.0
1.0,0.0,1.0,0.750038744712948,0.1577897898045104,0.8,0.47229412429522905,0.0,0.0,0.0,0.5975489608653881,1.0
0.0,0.0,1.0,0.5751814014226069,0.19652876714626966,0.9,0.358620923386739,0.0,1.0,0.0,0.8483160383667295,1.0
0.0,0.0,0.0,0.48649357392372655,0.19623806403184807,0.4,0.5552305927864161,0.0,1.0,0.0,0.7710048620372091,0.0
1.0,0.0,0.0,0.5654906878718438,0.5727989595332266,0.5,0.7644974082175341,0.6666666666666667,0.0,0.0,0.4956486491865056,1.0
1.0,0.0,0.0,0.6788460996294642,0.661117712719494,0.1,0.47824576841687055,0.3333333333333333,0.0,1.0,0.4242204438641182,0.0
0.0,0.0,1.0,0.7015530281612812,0.11114423044345591,0.1,0.44966922290699307,0.0,1.0,0.0,0.766270890879793,0.0
0.0,1.0,1.0,0.5495279133548411,0.3437690860638884,0.2,0.5255224634873182,0.0,1.0,1.0,0.48789835087869227,0.0
0.0,0.0,0.0,0.6197827449580557,0.12145804306440929,0.5,0.6922592878957392,0.0,0.0,0.0,0.3468534237306491,0.0
0.0,1.0,0.0,0.8424066790764303,0.32082762248712937,0.6000000000000001,0.29750402178859203,0.0,0.0,0.0,0.4609549052120101,0.0
0.0,0.0,0.0,0.8901513306778917,0.20516652690188547,0.5,0.018003977850527618,0.0,1.0,1.0,0.2754273620625418,0.0
0.0,0.0,0.0,0.9983108115043199,0.23232964248017618,0.9,0.004405120260801694,0.0,1.0,1.0,0.1290208807115197,0.0
0.0,0.0,1.0,0.49038325799456084,0.18236657637439518,0.4,0.4239791672418023,0.0,0.0,1.0,0.05952366433897775,1.0
0.0,1.0,1.0,0.5420861432657331,0.44129904720479685,0.7000000000000001,0.6412570922432332,0.3333333333333333,0.0,0.0,0.9666818216838828,0.0
0.0,0.0,0.0,0.7203207759130241,0.39326323527059703,0.9,0.4572465081689469,0.0,0.0,0.0,0.08945922441658219,0.0
1.0,0.0,1.0,0.5124939050780817,0.3666842921269341,0.8,0.3512229656575102,0.3333333333333333,1.0,0.0,0.14527899647035497,0.0
1.0,0.0,1.0,0.6900983392364834,0.3534113011226613,0.1,0.3697776909303433,0.6666666666666667,1.0,0.0,0.13634493341707668,0.0
0.0,0.0,0.0,0.30125368618660897,0.4879442452846842,1.0,0.5510330631669703,0.0,0.0,1.0,0.36919306234142113,0.0
0.0,0.0,1.0,0.741052535652958,0.29224819024352944,0.6000000000000001,0.35063703440811533,0.0,1.0,1.0,0.8201968137312384,0.0
1.0,0.0,1.0,0.4743055371438253,0.4535968880823703,0.2,0.523574063484984,0.0,1.0,0.0,0.5521177650199135,0.0
1.0,0.0,1.0,0.8562471684027569,0.24899489672607072,1.0,0.4955499427187584,0.0,1.0,0.0,0.1537275711386819,0.0
0.0,0.0,0.0,0.20360724037858893,0.2436441405506637,0.4,0.5496422622341377,0.0,1.0,1.0,0.9629242856118649,1.0
0.0,0.0,1.0,0.585359900267857,0.253761967155982,0.8,0.45937378044689714,0.0,0.0,0.0,0.28013667414977916,0.0
0.0,0.0,0.0,0.47418114741882,0.23036240545593573,0.4,0.6945577076377223,0.0,1.0,1.0,0.7516893412657002,0.0
0.0,0.0,0.0,0.6607614374986257,0.19064224197788002,0.5,0.49550139386648345,0.0,1.0,1.0,0.41452449962640003,0.0
0.0,0.0,1.0,0.42982798557299456,0.20271235994131293,0.6000000000000001,0.39485059252123017,0.0,1.0,0.0,0.4648973632872402,0.0
0.0,0.0,1.0,0.40706535552165785,0.2638256358409757,0.5,0.31764126807599796,0.3333333333333333,1.0,0.0,0.33965822951015595,0.0
1.0,0.0,1.0,0.6641832846897815,0.09357916472739514,0.2,0.6832531250905526,0.3333333333333333,1.0,1.0,0.16698047510796188,0.0
1.0,0.0,1.0,0.3297757277621166,0.19292706563234188,0.5,0.4734814231582792,0.3333333333333333,0.0,1.0,0.34269414619780225,0.0
0.0,0.0,1.0,0.7002169904255418,0.23570303454589925,0.4,0.5368462944256237,0.0,1.0,1.0,0.778028864179121,0.0
1.0,0.0,1.0,0.36552171690697066,0.27431234454414644,0.6000000000000001,0.47257850232775456,0.3333333333333333,0.0,1.0,0.13097665555350452,0.0
0.0,1.0,1.0,0.5745803300433651,0.17135221571509748,0.7000000000000001,0.009720487029719423,0.3333333333333333,0.0,1.0,0.0488869028594526,0.0
0.0,0.0,1.0,0.7828394196678867,0.04537215827144102,0.2,0.01702259156994123,0.3333333333333333,1.0,0.0,0.1700951151460821,0.0
1.0,0.0,1.0,0.7660694231143443,0.2493081837452264,0.1,0.4316917894549174,0.0,1.0,0.0,0.11706225321211511,0.0
1.0,0.0,1.0,0.7532660071216244,0.4769110162678534,0.2,0.4715144268871381,0.3333333333333333,1.0,0.0,0.6986261092655095,0.0
0.0,0.0,0.0,0.23405113000964048,0.34112288573843097,0.4,0.38513403153438425,0.0,1.0,0.0,0.6935366990706441,0.0
0.0,1.0,0.0,0.49092951366197257,0.17889940402557503,0.4,0.0036049798007800507,0.3333333333333333,1.0,1.0,0.09341248323384074,0.0
0.0,0.0,1.0,0.6317714811986364,0.49217462557157304,0.2,0.40171248568695217,0.3333333333333333,0.0,0.0,0.30455436662588364,0.0
0.0,0.0,0.0,0.37032464606354304,0.05306071458662687,0.5,0.4227005732058743,0.0,1.0,1.0,0.6397728540038818,0.0
1.0,0.0,0.0,0.6147166217153042,0.2096513822790348,0.5,0.5638315096155475,0.0,0.0,0.0,0.9645838044750304,1.0
0.0,0.0,0.0,0.6342475391555441,0.29538969393234205,0.9,0.5356994220405876,1.0,0.0,1.0,0.7125886999812511,1.0
0.0,0.0,0.0,0.45661608269042203,0.29158657954567174,0.2,0.0001423186862263046,0.3333333333333333,1.0,0.0,0.18547310139875056,1.0
1.0,0.0,0.0,0.4749603575822036,0.3634074291573235,0.3,0.46370354918370926,0.3333333333333333,0.0,1.0,0.5285094164089267,0.0
0.0,1.0,1.0,0.3486824067366151,0.28762848545600084,0.7000000000000001,0.010493300394089166,0.0,0.0,1.0,0.15556623573070633,0.0
0.0,0.0,1.0,0.4612163248519865,0.37300812934595584,0.5,0.013535156264552074,0.3333333333333333,0.0,1.0,0.3940778927986754,0.0
1.0,0.0,0.0,0.29049318061809404,0.09069698370596893,0.4,0.5109045803467993,0.3333333333333333,1.0,1.0,0.6044806884998785,0.0
1.0,0.0,1.0,0.6931830855936029,0.24541857085632424,0.8,0.37597412301599303,0.0,1.0,0.0,0.11641338552334232,0.0
0.0,1.0,1.0,0.22808536727835685,0.0964584233242092,0.7000000000000001,0.5553233764203307,0.0,1.0,1.0,0.4447961711553179,0.0
0.0,1.0,0.0,0.5697813573945605,0.28604730983601834,0.2,0.5255112543376922,0.0,1.0,0.0,0.33204974797389764,1.0
1.0,0.0,0.0,0.5630731317248315,0.24131253647439763,0.8,0.5696567199835318,0.3333333333333333,1.0,1.0,0.2938004699325346,0.0
1.0,0.0,0.0,0.6910925683373175,0.168773872662908,0.4,0.56620288638269,0.6666666666666667,0.0,0.0,0.9371971644347292,1.0
0.0,0.0,1.0,0.18345517067341266,0.09124335487916575,0.5,0.5529124530199149,0.3333333333333333,0.0,0.0,0.7402915794105673,0.0
0.0,0.0,1.0,0.7232308566804823,0.19444392716159487,0.1,0.002479178490561992,0.3333333333333333,0.0,0.0,0.9192716222871973,0.0
0.0,1.0,0.0,0.9687126471314974,0.15698111973048232,0.4,0.35234042220413797,0.0,1.0,1.0,0.7772834662220033,0.0
0.0,0.0,1.0,0.8721767082048897,0.15618948113634754,0.5,0.5008897699140018,0.0,1.0,0.0,0.7902803086456381,0.0
0.0,0.0,1.0,0.5749027317371738,0.33011166665275027,0.8,0.010476580713388617,0.3333333333333333,1.0,1.0,0.6597294546941513,0.0
0.0,0.0,0.0,0.8697348846505388,0.24823213681888906,0.4,0.4690312410322079,0.0,0.0,1.0,0.7877393675043342,0.0
1.0,0.0,1.0,0.9046943434459501,0.7981658577483175,0.6000000000000001,0.49128608342243985,0.3333333333333333,0.0,1.0,0.3721951882167294,0.0
1.0,0.0,1.0,0.851186559712655,0.27430307961971384,0.2,0.5270442150684386,0.0,1.0,0.0,0.5676917427187649,1.0
0.0,0.0,1.0,0.6908306371564846,0.4592844690626368,0.9,0.3452572371765442,0.0,1.0,1.0,0.18328467658441389,0.0
1.0,0.0,1.0,0.7392087031050093,0.1789917986347776,0.8,0.4058296071230034,0.0,0.0,0.0,0.6439356595545116,0.0
0.0,1.0,0.0,0.2899524536725363,0.32237888569835793,0.8,0.0033166639745448616,0.3333333333333333,0.0,0.0,0.3186084431538126,1.0
1.0,0.0,1.0,0.8305198345376827,0.1710458199379169,0.5,0.49167324184716266,0.3333333333333333,1.0,0.0,0.33620157207100865,0.0
0.0,0.0,1.0,0.6361136202870987,0.22823327077572522,0.9,0.014975953036860806,0.3333333333333333,1.0,0.0,0.048850517193836464,1.0
1.0,0.0,0.0,0.8320621033241797,0.2758254020153933,0.4,0.6063505202421366,0.0,1.0,1.0,0.16857262903225156,0.0
0.0,1.0,0.0,0.6200981417294689,0.16865651835001322,0.8,0.5452394999763726,0.0,1.0,1.0,0.09355890028398414,0.0
1.0,0.0,1.0,0.42867659759341703,0.3025057055784848,0.4,0.5333186683356014,0.3333333333333333,1.0,0.0,0.9175073068808887,0.0
0.0,0.0,1.0,0.21934891554383548,0.4755103521946024,0.4,0.4447795762292429,0.0,1.0,0.0,0.5745533717109972,1.0
0.0,0.0,1.0,0.4000791480780556,0.2163470038119408,0.4,0.5112436926090578,0.0,0.0,0.0,0.16244029915838593,1.0
0.0,0.0,1.0,0.8074420847855549,0.2076487289253843,0.4,0.4408102821179352,0.0,1.0,1.0,0.22428983916351966,1.0
0.0,0.0,1.0,0.37913181543619495,0.15238781521094125,0.5,0.5318209618017457,0.0,1.0,1.0,0.08003527034020995,0.0
0.0,1.0,1.0,0.41631365119925523,0.13022901406892984,0.8,0.003974342096856355,0.3333333333333333,1.0,0.0,0.11015304970128843,0.0
0.0,1.0,0.0,0.4363561887013036,0.3253198790736556,0.2,0.004814839676413853,0.0,0.0,0.0,0.11135622683600399,0.0
0.0,1.0,0.0,0.39597188397298005,0.39745290007969925,0.3,0.008746595451640832,0.6666666666666667,1.0,0.0,0.24020415022249408,1.0
0.0,1.0,0.0,0.7756995892232468,0.5447533464940462,0.5,0.6285459519831711,0.0,0.0,1.0,0.14402664639003424,0.0
0.0,1.0,1.0,0.4560777707110652,0.43784063868273665,0.4,0.40145278038075005,0.3333333333333333,1.0,1.0,0.6993166705508579,0.0
0.0,0.0,0.0,0.5767858831111816,0.2410080608817646,0.3,0.4446963272068953,0.0,1.0,1.0,0.02303803241312187,0.0
0.0,0.0,1.0,0.4069034352769423,0.23395486629564624,0.7000000000000001,0.5570839619257056,0.0,0.0,0.0,0.6350782901630143,0.0
0.0,0.0,0.0,0.9176285646238285,0.13016065490346337,0.4,0.015652620154406823,0.0,1.0,1.0,0.3714028340089524,0.0
0.0,0.0,0.0,0.7325445161607088,0.13146203756687133,0.4,0.012556362052888053,0.3333333333333333,1.0,1.0,0.23454369305936137,0.0
0.0,0.0,1.0,0.5495152290853452,0.261980729097465,0.4,0.012691818557863506,0.3333333333333333,1.0,1.0,0.26734037294701735,0.0
0.0,0.0,0.0,0.6601568172401745,0.6601361429123463,0.4,0.008116300725833098,0.3333333333333333,1.0,1.0,0.4398960814398809,0.0
1.0,0.0,1.0,0.520661973970128,0.42707907716196875,1.0,0.5100998800614757,0.0,1.0,1.0,0.22020248380734683,0.0
1.0,0.0,0.0,0.26629470740612504,0.3613536968430553,0.7000000000000001,0.5190715118543283,0.0,1.0,1.0,0.36889989850878235,1.0
0.0,0.0,0.0,0.9406563170353617,0.09524523219435947,0.5,0.011662087125986946,0.6666666666666667,1.0,1.0,0.1873841463493877,1.0
0.0,0.0,1.0,0.7373372518052763,0.23788473022714093,0.5,0.46940139465876835,0.0,1.0,0.0,0.44374308198685575,0.0
0.0,1.0,0.0,0.6013091164916983,0.06154651261109545,0.4,0.45677506178896343,0.0,1.0,0.0,0.53940255312948,0.0
0.0,0.0,0.0,0.4341697981179887,0.24993915195485467,0.4,0.6462290810877439,1.0,1.0,1.0,0.9627869101217111,0.0
0.0,0.0,1.0,0.8525390098671024,0.13729170202635918,0.4,0.6977006950780539,0.0,1.0,1.0,0.42307190227757785,0.0
0.0,0.0,1.0,0.661573608794428,0.3320301280166607,0.7000000000000001,0.49114573073637124,0.3333333333333333,1.0,0.0,0.43513259719544595,0.0
1.0,0.0,0.0,0.4013240282214698,0.27025915470825196,0.5,0.5531333007559622,0.0,0.0,1.0,0.1374407888713789,0.0
0.0,1.0,0.0,0.8547553716486082,0.24354309150105494,0.4,0.006485911671029589,0.3333333333333333,0.0,0.0,0.6367671942888615,0.0
1.0,0.0,0.0,0.8090140289218659,0.34533512581202824,0.5,0.4215136103210121,0.3333333333333333,0.0,1.0,0.43754831561830043,0.0
0.0,0.0,0.0,0.5199555218072067,0.1882352530753097,0.2,0.594430611821828,0.0,0.0,0.0,0.09660609376436036,0.0
0.0,1.0,0.0,0.5045178777679269,0.08743440770269259,0.4,0.006202912373256143,0.3333333333333333,0.0,1.0,0.5953337160544638,0.0
0.0,0.0,0.0,0.3112773856717471,0.43626050121015464,0.2,0.4220076173533661,0.3333333333333333,0.0,1.0,0.41477921163003106,1.0
1.0,0.0,1.0,0.3994464349942305,0.33396590110502794,0.1,0.36506349897058976,0.3333333333333333,0.0,1.0,0.09022625913458662,0.0
0.0,0.0,0.0,0.6590530258207907,0.2751837788450093,0.4,0.003798768447758183,0.0,1.0,1.0,0.19317561436148323,0.0
0.0,1.0,1.0,0.7255132018613012,0.10711004853333982,0.4,0.0032850290275742364,0.3333333333333333,0.0,1.0,0.12511125894330066,0.0
1.0,0.0,1.0,0.6707466818405498,0.23147604685938727,0.8,0.6519374528232458,0.0,0.0,1.0,0.7236962477345654,0.0
0.0,0.0,0.0,0.9492781206470472,0.19930803329984847,0.2,0.013681011146662555,0.3333333333333333,1.0,1.0,0.899275075177812,0.0
0.0,0.0,1.0,0.6839611388474245,0.3388145097435381,0.6000000000000001,0.59175328235876,0.0,0.0,1.0,0.2852142289837049,0.0
0.0,0.0,1.0,0.20571914149539758,0.05949953586215993,0.8,0.0031803835818560193,0.3333333333333333,1.0,1.0,0.2807328381048433,0.0
1.0,0.0,0.0,0.5807704637506341,0.10954024220362957,0.8,0.5484702550816247,0.0,1.0,0.0,0.15408759995038404,0.0
1.0,0.0,1.0,0.6350851285071245,0.3162465366394152,0.4,0.44600468891054285,0.3333333333333333,1.0,0.0,0.32090984060187744,0.0
1.0,0.0,1.0,0.6976179742924528,0.25642904411108397,0.8,0.4740122803426298,0.0,0.0,0.0,0.1043019228572055,0.0
1.0,0.0,0.0,0.48751515235779425,0.194144963633581,0.6000000000000001,0.5177213991093426,0.3333333333333333,1.0,0.0,0.2510763412946935,0.0
0.0,1.0,1.0,0.6177563887218166,0.2301808542034161,0.8,0.017031093556006602,0.3333333333333333,1.0,1.0,0.10490035995566399,0.0
0.0,0.0,1.0,0.1665768209290115,0.2479826435065551,0.3,0.0035584111922115145,0.0,0.0,0.0,0.25295734845089257,0.0
0.0,1.0,0.0,0.451211859226799,0.20801336693357828,0.5,0.012401317310937961,0.3333333333333333,0.0,1.0,0.38956220258345936,0.0
0.0,0.0,1.0,0.591953178830781,0.22142775651717328,0.8,0.008406433508767743,0.0,1.0,1.0,0.3394925502722518,0.0
0.0,0.0,0.0,0.5814512449818211,0.21373770208110757,0.5,0.3421280364561182,0.0,1.0,0.0,0.9410628710023987,1.0
1.0,1.0,0.0,0.3342174150240307,0.26703452557458224,0.5,0.4483123323822615,0.0,1.0,0.0,0.4753003920118903,1.0
1.0,0.0,1.0,0.6485098513759647,0.2695620538855194,0.1,0.3330720667387546,0.0,1.0,0.0,0.12081083731175493,1.0
0.0,0.0,0.0,0.8680912690193654,0.2412734738593673,0.9,0.4843562545204659,0.0,1.0,1.0,0.23834996995465868,0.0
1.0,0.0,1.0,0.6519987520696144,0.2776349975876838,0.5,0.5150715497205156,0.0,1.0,0.0,0.6381142068594252,1.0
1.0,0.0,1.0,0.5176502116795094,0.11290503050121144,0.4,0.4404467034766148,0.3333333333333333,1.0,0.0,0.3626056142104234,0.0
0.0,0.0,1.0,0.6020699938237739,0.29813308580435915,0.2,0.0003345716499517046,0.3333333333333333,0.0,1.0,0.17088407922738583,0.0
0.0,1.0,0.0,0.42726602266143093,0.35703043626384273,0.4,0.5802615233622161,0.0,1.0,1.0,0.8511779207218529,0.0
1.0,0.0,0.0,0.6688590490905783,0.2703597667824,0.1,0.4531595543775626,0.0,0.0,1.0,0.5147286600009898,1.0
