Survived,Pclass,Sex,Age,SibSp,Parch,Fare,Embarked
1,3,1,28.44561382271506,0,0,14.734266272981637,1
0,3,0,13.369555578471125,2,5,46.822768987911665,1
1,3,1,28.502607234525268,0,0,9.330796828059963,1
1,3,1,23.13383169187597,0,0,10.730296755236788,1
1,2,1,17.45090554340593,3,1,12.085871795215908,2
1,3,1,17.293753491121137,0,0,14.850934787118023,1
1,2,0,28.55445886030395,0,0,44.43366341527451,2
1,1,1,26.346425706455765,0,0,2.5483558927389467,2
0,3,0,26.065862607121602,0,0,0.7077928398172784,1
0,2,0,28.142787952411236,1,0,17.266636008074684,1
1,3,1,15.417655548569467,4,0,14.94906286430136,1
1,2,1,26.611764866542693,1,0,16.909870139861845,2
1,1,1,33.49759300244157,1,0,14.426792785880387,2
0,3,1,21.97669997516665,0,0,11.249847469612787,1
0,1,0,27.208495289945304,0,0,15.871812314702346,1
0,1,0,28.34722627143799,1,0,51.02253541217292,1
1,2,1,47.347324338730274,0,0,22.408212951727442,2
0,3,1,17.150438554144237,4,1,18.08757048050244,1
0,3,0,14.79142418656548,2,5,39.865025168030286,1
1,2,1,23.648910596112913,1,0,9.6396490182454,2
1,2,1,20.546935740855236,1,1,13.26002376398373,2
1,2,1,31.430920309324634,1,1,10.891081299780952,2
1,2,0,20.49732313211339,0,0,19.508466458291593,2
0,2,0,28.439375792752635,0,0,7.332727208715864,1
0,1,0,36.50201793776132,1,2,44.3788564545806,1
1,2,1,22.281599331087666,0,0,23.212454672426986,2
1,2,0,54.80777597114014,0,0,8.454468814011017,1
0,3,0,49.97958773320413,1,0,25.31040550205182,1
1,2,1,15.753699001005515,1,0,14.447300060158701,2
0,3,0,25.86320043063421,0,4,7.1119005339152395,3
0,3,0,10.967841998790604,5,2,95.99199101484007,1
0,3,0,15.560397090948063,2,4,47.31662250739821,3
0,3,0,18.773776239906265,8,1,0.47907995023738437,3
0,3,0,51.80328774925541,0,0,4.74943697941185,1
1,2,1,29.513235204368726,1,1,14.70647704285857,2
0,2,0,28.881857887059226,0,0,19.968497877833897,1
0,3,0,30.040157459529574,0,0,2.595171978049774,1
1,2,1,15.302323537010455,1,1,13.524890173149009,2
1,3,0,14.888137190874989,5,2,105.1948725105947,1
0,1,0,28.881040038475383,0,2,18.688355959193657,1
1,2,1,27.316329953585516,1,1,16.535833644820016,2
1,2,1,45.613402209204324,1,1,9.521979428717785,2
1,3,1,16.2434352085861,4,0,14.926655201920177,1
0,3,0,29.106764543409533,0,0,18.78603918236109,1
0,3,1,18.600698105513672,4,0,14.385017667980593,1
0,1,0,38.10905297156724,0,0,19.07625416485483,1
0,3,0,10.455056704031215,2,4,50.43554385574731,1
1,1,0,48.63292554404234,1,3,18.843485800818133,1
0,2,0,29.13626060450439,0,0,2.603822906977973,1
0,3,0,29.784556855504743,0,0,19.669789772013548,1
1,3,1,27.178161355843056,0,0,11.3497281035045,1
0,3,0,29.05772958713108,0,0,18.04345509425992,1
0,2,0,29.380115052097253,0,0,3.4079395594025783,1
0,3,0,37.51095342192038,0,0,18.46976604331183,1
0,3,0,50.74325665405222,0,0,0.22212992129833076,1
0,3,0,29.191126502499067,0,0,2.2903320452673803,1
0,3,0,38.91539207153238,0,0,4.108468522274708,1
0,3,0,36.05814316447458,0,0,3.7549138291993334,1
0,1,0,48.96242950256134,1,0,6.423913379693451,1
0,3,1,18.889081121395556,4,0,15.417956398220417,1
0,1,0,29.849989343569007,0,0,17.69557428359031,1
0,3,0,22.686213418398793,0,0,3.829106277265436,1
0,2,0,29.52102351218408,0,0,2.116018016644584,1
0,3,0,28.92233466034468,0,0,3.691684894762406,1
0,3,0,40.745528654387364,0,0,94.09110071067971,1
0,3,0,56.27586800287456,0,0,3.5137140129432467,1
0,3,0,40.315087245566545,0,0,5.471768658678096,1
0,2,0,53.485752425081564,0,0,29.918663755004182,1
1,1,1,27.05721247425494,0,0,3.954958534984989,2
0,1,0,29.60961854920111,0,0,17.572959942608858,1
0,3,1,18.21015105646877,4,0,33.944414937737136,1
0,3,0,26.220799148453434,0,1,2.5149547309727085,3
0,3,0,11.27049923643628,2,5,47.8542833346035,1
0,2,0,23.24278998118334,0,0,6.06078825992085,1
1,2,1,31.40879971207881,1,0,17.992803521349117,1
0,3,1,21.420856357782824,0,0,15.87411284974289,1
0,3,0,38.759241495488624,0,0,5.328504162273363,1
0,3,0,25.28190723779788,0,0,2.4853481106888564,1
0,3,1,29.660310164384235,4,6,33.70046687804016,1
0,3,0,26.181120042381313,0,4,12.022767253764659,3
0,3,1,33.132715912710474,4,0,39.38560941131403,1
0,1,0,28.392093122652582,0,0,19.556400012983904,1
0,3,0,27.644273899282506,8,1,0.4374219003855657,3
0,3,0,29.099557881190485,0,0,0.7964642322277484,1
0,2,0,37.344904686997666,0,0,22.345906348984343,1
0,3,0,9.310100951368437,5,2,102.37848500280177,1
0,3,0,23.339913511428747,0,0,7.102264177164514,1
1,1,1,32.934092423743095,0,0,6.43474277161997,2
1,3,1,19.998053871702055,4,0,15.45138243206155,1
0,1,0,23.045372809649386,0,0,4.4272956920559094,1
0,2,0,23.942372774803175,0,0,4.695560550197605,1
1,3,0,29.278261034751868,0,0,15.747352237003104,1
0,2,0,28.570506561149884,0,0,3.423714457088625,1
0,3,0,22.896742004024006,0,4,33.89209171981871,3
0,3,1,41.56878040849034,1,2,45.13881177704098,1
1,2,1,30.513123777627904,1,1,12.132511055518458,2
0,1,0,28.084353265437652,0,0,21.767300017447788,1
1,3,1,19.950572002533885,0,0,14.024644498838011,1
0,3,1,18.647108865066116,4,0,14.331715987782347,1
0,2,0,55.53227548917667,1,0,4.560642999878984,1
0,2,0,29.840384096250293,0,0,3.3115865608352006,1
0,3,0,29.220019956260632,0,0,2.057398146558371,1
0,3,0,4.036669483778933,8,1,3.110843473879651,3
0,3,0,21.56857689870735,8,1,1.5203962982443429,1
1,2,1,28.823164512226768,1,0,17.881175187606942,2
0,3,0,41.12687588977623,1,0,6.504038526008758,1
1,1,0,28.313569688997127,1,2,21.94434353915579,1
0,3,0,13.725877254485482,4,1,16.896132389831944,1
1,2,1,72.55231787475705,1,0,20.872747082752905,2
1,3,0,29.37221571524411,0,0,4.404404374854782,1
0,3,0,20.82483874379333,0,4,8.530778573031855,3
1,3,1,18.33617593028334,4,0,43.41192956617638,1
1,3,1,31.078293474779155,0,0,15.132327275148782,1
0,3,1,26.450332145610684,4,1,14.203112282557143,1
0,3,0,27.024409997015116,0,4,10.258439011145247,3
0,3,0,24.51183428379612,0,0,19.016244934653553,1
0,3,1,28.629008093369407,4,1,15.315956625096778,1
0,1,0,54.46941411771829,0,0,4.877147016019335,1
0,3,0,39.40970786246626,0,0,6.071137516830211,1
0,3,0,40.68371552044787,0,0,3.2546667802201297,1
0,1,0,37.18349454189907,0,0,4.956432183256095,1
0,2,0,29.42017420963887,0,0,53.24242536707115,2
1,3,1,13.74543487018506,0,2,45.2054879905619,1
0,3,0,10.764682890574274,2,4,45.72945117263388,3
0,2,0,29.328958103395024,0,0,3.6468479288374382,1
1,2,1,23.413844182430736,0,0,5.643867487831612,1
0,1,0,38.20972454074639,1,0,20.99616716756573,1
0,2,0,36.616644869048336,0,0,3.8518018174374706,1
0,2,0,22.67224072344555,1,0,20.237425363515776,1
1,2,0,52.545345761879524,0,0,19.79990099423146,1
1,1,1,28.280536739534277,0,0,5.319635942966123,2
0,3,0,44.402125956463124,0,0,1.4753887721491097,1
0,3,0,15.711367478940442,2,5,44.28858067765853,1
1,2,0,28.755848918851125,1,0,19.682526722578693,1
1,1,1,19.636250396530034,0,0,9.391324373703156,2
0,3,0,40.880249195502465,0,0,7.759675262510449,1
1,1,1,30.563031117090496,1,0,11.187746334562814,1
1,3,1,15.11641284720327,0,0,15.164841360463654,1
0,1,0,9.084071359428545,5,2,31.348731770665527,1
0,1,0,29.010615697358435,0,2,48.65098325685386,1
0,3,0,54.830521139711124,0,0,4.367256061046638,1
1,3,1,17.723453564201826,4,0,17.392384344951317,1
1,3,1,41.572421541742514,1,0,40.48305347356537,1
0,3,0,29.354053563087096,0,0,19.558608516720795,1
0,1,0,39.42308635292858,1,0,43.20499121897868,1
1,1,1,38.7642307710842,0,0,14.582823617518457,2
1,3,1,26.628868411167836,4,0,16.41625265996791,1
1,3,1,28.047051431560867,4,0,17.499497530876006,1
0,2,0,29.654286136098833,0,0,2.497148583699472,1
1,1,1,20.754546715351594,1,0,10.844997127706122,1
1,3,0,36.950887460939924,1,0,28.64550876347223,1
1,3,0,13.762383997042232,1,2,46.750149957896916,1
0,1,0,52.75725704069718,0,0,6.258810685453595,1
0,3,0,29.617786639381347,0,2,49.28920690973232,1
0,3,0,43.351939634698184,0,0,1.3397238467965487,1
1,2,1,31.082817775433305,1,0,25.231459810666564,1
0,3,0,29.046306462995563,1,0,21.636729867606462,1
1,2,1,27.10737807646,1,1,13.28789484415984,2
0,2,0,29.11072869758931,1,0,20.945153283373283,1
0,3,1,26.10112394203937,4,1,19.078933901126586,1
1,3,0,29.793144350845395,0,0,12.343040355177179,1
1,2,1,43.83108067981108,1,1,17.236704083099102,2
1,3,0,25.93590430907966,0,0,8.895061369182784,1
0,3,0,30.184760723996895,0,0,9.07421279529482,1
1,3,1,15.13468447807844,4,0,16.275174424268513,1
0,3,1,16.718431274482544,4,0,16.785320543646737,1
0,2,0,41.12131069335952,0,0,13.958358479028794,1
1,1,0,14.077700219945694,0,0,5.898686913378036,2
0,3,0,30.473723721857077,0,0,0.0888535763572662,1
0,3,0,13.546536251369918,1,2,40.17112032235895,1
0,3,0,29.559208128050766,1,2,24.077151562433574,1
0,3,0,29.296395152715917,0,0,4.844351595590678,1
0,3,1,28.202430783155908,4,5,35.23425950692596,1
1,3,1,33.186966679614535,0,0,15.220000657665448,1
1,3,0,57.44799295139736,0,0,5.222525879177985,1
0,2,0,23.68821584346861,1,0,22.635239935228153,1
0,2,0,28.806849464023905,0,0,4.542135779594113,1
1,1,0,42.58376152430837,1,0,9.04412594001846,1
0,3,0,29.11224765662823,0,0,4.596863763392481,1
0,3,0,27.520317988599544,0,4,11.150812225090274,3
1,1,0,26.337691478956184,1,0,3.3269450632234197,2
0,2,0,53.99828742460528,0,0,22.58470822126964,1
1,3,0,21.12331910260916,0,0,10.149358052182963,1
1,2,1,24.934697926306157,1,1,23.0939264735225,2
0,3,1,17.646946519001872,4,0,15.921882948124285,1
0,3,0,27.555963725840307,0,4,10.297691424733284,3
1,1,1,19.047491012288752,0,0,6.186842811532529,2
0,3,1,26.79837659860643,1,0,13.442376185401839,1
0,1,0,52.87651961087783,1,0,15.087187357281964,1
1,3,0,52.72401102628257,0,0,5.589101254536557,1
0,3,0,29.536440102847035,0,0,5.330357753014101,1
0,3,0,45.71169127417612,1,2,115.13828581197248,1
1,2,1,44.659810804375695,1,1,20.78856827203525,1
1,1,0,11.849466246072295,1,0,2.970955771644441,1
1,3,0,29.539975819573222,0,0,5.929363744230546,1
1,1,0,53.92578564378306,1,0,15.876041558342123,1
0,3,1,44.37291006449067,1,2,111.19569600233736,1
0,1,0,53.68565584079447,1,2,23.276179530149285,1
0,3,0,52.647767257121856,1,0,23.902871176952726,1
0,3,0,30.02537534485696,0,0,1.5018981897670622,1
0,3,0,15.642516870134639,4,6,16.41011208582822,1
0,3,0,25.775770209023968,0,4,6.93238734179877,3
0,3,0,45.61761639376002,0,0,0.9994734358909874,1
1,3,1,30.12518848999651,1,0,36.29890961294549,1
0,1,0,28.02197903941345,1,2,22.85410580014273,1
0,3,0,11.454675834698447,2,4,47.20230349968521,1
0,3,0,26.370735823684655,0,4,4.183763663067652,3
0,3,0,29.28391116018398,0,0,3.9182527686873794,1
0,2,0,49.35595040900485,0,0,6.146909266483181,1
1,2,0,35.54839440732931,0,0,5.077035362722671,1
0,3,0,29.72507170644421,0,0,10.850112422862047,1
0,3,0,36.701777718002816,0,0,4.21669647971467,1
0,2,0,29.756555894561174,0,0,2.978041387355341,1
0,3,0,13.91792723841515,2,4,19.70256838672712,3
0,2,0,36.22579505383185,0,0,3.2467088717779466,1
0,3,0,28.128991170439843,0,1,1.2736196574310732,3
0,3,0,26.054777762077187,0,4,4.713496041163584,3
0,3,0,15.522093486216862,2,4,20.401355487651465,3
0,3,0,43.344686541714744,1,2,38.92039807978792,1
0,2,0,29.02554062451558,0,0,2.8880820941288112,1
1,2,0,22.361128217863314,0,0,21.531863766313325,2
0,3,0,29.431901534591674,0,2,5.221678854139521,1
1,2,1,26.93470015980027,1,1,21.615976495099112,2
0,1,0,43.63842733277035,0,0,5.286509486250193,1
0,3,1,35.5385669247778,4,0,17.83913695640029,1
0,3,0,58.14790932109491,0,0,28.9101520250476,1
0,2,0,46.87766265095948,0,0,9.261518661802407,1
1,2,1,8.667049794331579,1,0,10.928883810711161,2
0,1,0,35.70290779316411,1,2,19.07574601758561,1
1,3,1,27.46894849347805,0,0,13.340752053893075,1
0,3,0,31.13559942917285,0,2,44.89277735124671,1
1,1,1,17.15071936366012,0,0,1.0197559364858648,2
1,2,1,13.0858065312529,0,1,26.64556735110267,1
1,3,1,17.266011504958136,4,0,12.516717730993285,1
1,1,0,50.24842360481032,1,3,14.428914699499655,1
0,2,0,48.540076898468975,0,0,6.300468665249353,1
0,3,0,41.57090104561718,0,0,3.6437577721314556,1
0,3,1,12.54691352004403,2,5,47.57347249462127,1
1,3,1,23.998241369110644,0,0,10.641630144013403,1
1,1,0,15.189026665675906,1,0,7.1271465193451995,2
1,3,1,30.77419710733332,1,1,25.618366503635144,2
0,1,0,40.07334850525987,0,2,60.23999061852379,1
1,2,1,29.624664815843914,0,0,60.892233788380885,1
0,3,0,43.39575895770721,0,0,0.5051117765729813,1
0,3,1,14.696062976227164,2,5,46.74354541060946,1
0,1,0,37.37832781744941,0,2,20.661819025068485,1
1,3,1,27.778514658861106,0,2,47.50514468854102,1
0,1,0,40.460536001691146,0,0,17.506500660119457,1
1,3,1,33.527830792492324,4,0,40.37625777986158,1
0,3,0,37.71250841560907,0,0,5.546551960811434,1
0,3,0,14.09384158170812,1,2,102.2261243129847,1
1,1,1,52.957355528062905,1,3,10.365873954439943,1
1,1,0,27.813926109561994,5,3,20.612181477202,1
0,3,0,25.005887479257467,0,0,2.683557505800798,1
1,1,1,60.74783531971207,1,1,7.074827858801385,1
0,1,0,53.168651195830314,0,0,39.12674968155439,1
1,3,1,38.79914496792361,1,0,39.02264277920434,1
1,1,1,17.190139931712714,1,0,5.301104951676397,2
1,2,1,17.870354583010037,1,1,15.845085135553806,2
0,3,0,11.806984297919351,2,5,46.49015173629199,1
0,1,0,48.78842467055327,0,0,18.446077265816996,1
0,3,0,46.96959321010193,1,0,16.902359586501547,1
0,1,0,49.15992030957639,1,2,21.153119503297475,1
1,2,1,26.666231820151282,1,0,6.753515080393224,2
1,3,1,31.069807864849746,1,2,44.20521900420877,1
0,3,0,38.088890595582725,0,0,5.261878823515535,1
1,3,1,31.475205999134946,0,0,8.888394632895194,1
1,2,1,29.808645248139385,1,1,12.08871924287338,2
0,3,1,28.909468637480657,4,0,17.519817575990675,1
1,3,1,40.723226192262075,0,0,18.21651303338569,1
0,3,1,22.059235656912783,4,5,37.79888561073659,1
1,1,1,56.109936378882864,1,6,14.618705653734407,1
0,2,0,38.11083464016545,0,0,6.894004726798212,1
0,3,0,24.34943726217956,0,4,10.167450127026003,3
0,3,0,23.154580411320534,1,2,57.993205234856276,1
1,3,0,35.903404552112306,0,0,9.91575463000605,1
0,3,0,56.621937979553195,0,0,21.530889399621316,2
0,3,0,29.487416138698954,0,0,16.508866747766895,1
0,3,0,61.00793887612754,0,0,4.412276725212271,1
0,2,0,29.64978225979673,1,0,6.332630704209855,1
0,1,0,36.43138710712788,1,0,24.12394805216023,1
1,1,0,48.624113102035054,1,3,12.148965686306546,1
0,3,0,30.530985222590463,0,0,1.7627466718143996,1
1,1,0,40.109865995889514,1,3,16.50125246214933,1
1,2,1,17.117786727830357,1,1,14.671696071296005,2
0,3,0,15.13514707881686,2,5,42.56568525810437,1
0,3,0,23.929622918554006,0,0,1.5334389260478352,1
1,2,1,29.43724494931527,1,1,17.998939570526485,1
0,3,0,15.509436325842152,2,4,17.982542875286192,3
1,1,1,26.967051271685605,1,0,7.6671899419975595,2
0,1,0,28.202085148823944,0,0,21.613927499473633,1
0,3,0,30.710524204111724,0,0,9.051772199342064,1
1,2,1,30.316723890638922,0,0,22.76373534027744,2
0,3,0,48.06844001076454,1,0,6.208355069778531,1
0,2,0,22.675208529037562,0,0,1.0948998907294225,1
0,3,0,26.606778619267246,0,4,9.869905813908872,3
1,2,0,28.304498454709766,0,0,19.985267649193048,2
1,3,0,28.509686848167686,0,0,6.1625500392894,1
0,1,0,29.886613076922796,0,0,45.792717690132896,1
0,3,0,49.055256602846356,0,0,18.261409712120862,1
1,2,1,29.46500608201999,0,1,13.776694235201859,2
1,3,1,20.734070616093796,0,0,6.502694257513371,1
1,2,1,12.365265271814048,1,1,15.864121289307421,2
0,2,0,22.698002488498943,0,0,18.462213106367642,1
0,3,0,39.00809336533915,0,2,8.55175917688864,1
1,2,0,37.45475619075536,0,0,41.599155618606346,2
0,3,0,30.717838486956047,0,0,18.492548555392816,1
0,3,0,38.63153857536679,0,2,48.22343600607539,1
0,3,1,16.48168776837975,4,0,12.851785586739261,1
0,3,0,29.209623275555096,0,0,81.39288319221002,1
0,1,0,43.77140732562269,0,2,20.03310686623089,1
0,3,0,24.86535526177299,0,0,35.20395236136592,1
1,3,1,50.34606621912718,0,2,119.70964390635643,1
1,1,0,18.188473621011845,1,0,4.7699119505202106,1
1,1,0,28.40789765456789,1,3,18.584823801449403,1
0,3,0,38.6174373456544,0,0,17.92392244999099,1
1,2,1,28.434730403423277,0,0,25.986967815626326,1
0,3,0,13.068576027952329,2,5,46.76768673540324,1
0,2,0,48.04683913944019,0,0,6.00929487500674,1
0,2,0,29.200208132444608,0,0,16.059995427174044,1
0,3,0,29.810794474231802,0,0,2.9132945518393836,1
0,3,0,24.825641449662566,0,0,17.590810267488475,1
0,1,0,38.9890434034911,1,0,22.259719103275252,1
1,3,0,44.87187521166709,0,2,48.232423289745824,1
0,3,0,38.274116405551716,0,0,5.556723810515769,1
0,3,0,11.171474562130564,2,5,47.6848055104886,1
0,3,0,30.301831684241957,0,0,3.1754988778876845,1
0,1,0,38.23450255006687,5,3,15.194765547063547,1
0,3,0,23.43310098154513,0,1,7.493084574773061,3
0,3,0,28.52631775851159,0,4,9.212728094529975,3
0,1,0,53.83584084062348,1,0,5.814697289275985,1
0,2,0,43.49806790285174,0,0,4.70886080610461,1
1,2,1,16.838441775282742,1,0,5.567457827164825,1
1,2,1,26.192148215540396,1,1,19.942271098417734,2
1,1,1,27.375061896025866,1,0,8.514892609945363,1
1,2,0,28.92899290898949,0,0,22.65462814617053,1
1,3,0,40.2827685412634,0,0,12.756991255161855,1
0,2,0,55.16407167303942,0,0,18.397278721423362,1
1,2,1,25.723570130828715,0,0,27.850649651689157,2
1,3,1,32.84456922037007,4,0,40.429582708719686,1
0,3,0,25.129277110404036,0,0,2.603617064291858,1
0,3,0,12.75853249031573,2,5,44.75177764960621,1
0,2,0,23.915712386947856,0,0,6.773617958957625,1
0,3,0,40.42724345747584,0,0,4.567513817362709,1
0,3,0,26.364439533292433,0,1,1.1697159062480829,3
1,3,1,31.728170661701725,0,0,16.28759443846888,1
0,3,0,29.050053245666966,0,0,2.2172745000305927,1
1,3,1,28.568671131008607,0,0,6.626519705434353,1
0,3,0,25.608926421334978,0,1,1.3803468254089442,3
0,3,1,20.38172794449831,4,0,13.610679758574928,1
1,3,1,36.90592828679263,0,0,9.754470625854378,1
1,1,0,34.409279002431425,0,0,1.2802809905959158,2
1,3,1,28.59508219532771,0,0,14.007922926108975,1
0,2,0,48.766933356841975,0,0,1.1774760245297688,1
0,3,1,28.83608256609295,4,0,41.848137563170745,1
1,3,1,15.153032550101273,0,0,16.66977435026839,1
0,1,0,44.38880363882588,1,3,20.908633673396302,1
0,3,0,14.102131601274017,4,1,17.485983359617,1
0,3,1,20.043708896287487,4,0,12.579959499142918,1
1,3,1,28.232998811290447,0,0,13.272104524639378,1
0,2,0,25.378886891745253,0,0,3.0553531825327918,1
0,2,0,48.12956466442133,0,0,8.36221090218263,1
0,3,0,49.22008575561115,0,0,22.78614144468777,1
0,3,0,13.310830325757612,2,5,48.519049339732746,1
0,2,0,26.24181870679186,0,0,3.358010377589804,1
0,2,0,35.959570178629676,0,0,2.6555800121060775,1
1,2,1,46.33559202463412,1,1,5.451235809089159,2
0,3,0,57.696017815220316,0,0,2.3051416464449455,1
0,3,0,16.88297836081209,1,2,47.7227338049581,1
1,2,1,29.57950631827783,1,1,17.552256701222234,2
1,1,0,34.04188721861379,1,2,22.685270793716825,1
0,1,0,28.494697459408783,1,2,22.336821678433118,1
0,3,1,8.323006923292034,5,2,39.37139404842481,1
0,3,0,37.98867052136998,0,0,3.0956530535547575,1
1,3,0,30.55830296724467,0,0,13.875067325631463,1
0,1,0,36.01134241182007,0,0,50.13081815285971,1
1,2,1,30.874324840828272,1,0,12.777197268107978,2
0,3,0,40.77182094280042,0,0,8.275141081625192,1
0,1,0,28.540740852019646,1,2,116.15061242398065,1
0,1,0,23.386572045735672,1,2,24.824470193084608,1
0,3,0,10.556270933968722,2,4,47.71937228544441,1
0,1,0,28.833062371760207,1,2,50.88072445575801,1
1,3,0,23.159040137242712,0,0,9.007926071530273,1
0,2,0,29.61587895089468,0,0,6.756814099482428,1
1,2,0,55.113611293862306,0,0,1.5566634164964146,1
0,3,0,29.448575147791495,0,4,10.541358710987783,3
1,2,1,49.830719640983055,0,0,50.73694781583209,1
0,3,0,15.06126363438598,2,4,38.76454589428747,3
0,1,0,48.328747673005495,0,0,18.081243021591373,1
0,1,0,29.239960958911112,1,0,16.911841660118924,1
0,3,1,12.818773914957806,4,1,5.80941810933135,1
0,2,0,29.38651997048161,0,0,3.202868909181082,1
0,1,0,48.39442314826508,0,0,48.92024276680395,1
0,2,0,51.37279833518499,0,0,24.167913386843654,1
1,3,0,28.978154999054883,0,0,57.80103162772947,1
1,2,1,26.724902597564164,1,1,10.63066288823682,2
0,2,0,50.35751840792023,0,0,8.316128437021812,1
0,3,0,10.531291558431693,5,2,25.646915805482873,1
0,3,1,23.96190458632237,4,0,33.36846532773055,1
0,2,0,29.189785633014242,0,0,4.024215450014372,1
1,2,1,42.11543731627229,1,1,6.004626870504648,2
1,2,1,30.619809134508117,1,1,13.094499918082052,2
1,2,1,26.4388242383525,1,0,20.226321320274053,2
1,3,1,28.235966462813963,0,0,40.211936169382504,1
0,2,0,28.77777152993477,0,0,18.37759359752502,1
1,3,1,16.783062704145056,4,0,17.982635479330803,1
0,2,1,28.35391860420798,0,0,9.480555735524488,1
0,3,0,12.31353781760763,2,4,43.18797288595166,1
1,3,1,43.72886847088502,0,0,13.554094157773012,1
1,2,1,28.198510001066175,1,1,12.651807485987922,2
0,2,0,46.24525580433971,0,0,19.627635879803965,1
1,1,0,36.666932945075466,1,3,6.9478903922631545,1
0,3,0,29.566507243459384,0,0,20.127511058365112,1
0,1,0,28.68576194525659,1,0,22.11301972107647,1
0,2,0,40.47227626003304,0,0,1.6283927982890516,1
0,1,0,39.407043000253,1,2,40.0315067139662,1
0,2,0,29.048988287175526,0,0,4.632683913756473,1
0,3,0,42.752921813750405,0,0,2.4594285405724357,1
0,3,1,19.240513586636965,4,0,16.981970265203007,1
1,3,1,18.729520329947306,4,0,18.54707323627546,1
1,3,0,39.10883508989,0,0,8.76309368547539,1
1,1,1,19.42711301782637,1,1,5.96347377775982,2
1,3,1,27.792634459543276,0,0,10.587478293258874,1
0,2,0,28.968551881993996,0,0,14.808400903102312,1
0,3,0,29.530702551633823,0,0,3.3463387449890796,1
0,1,0,29.97625705289243,0,0,2.4539694314861498,1
1,1,0,8.527072602189778,5,2,24.63191947326203,1
1,2,1,18.417569826362445,1,1,11.77447732568861,2
0,3,0,6.838510292643619,5,2,14.296013452544381,1
1,3,0,38.00474374217412,0,0,11.606443878419721,1
0,2,0,40.75262476604402,0,0,3.9070964977262195,1
0,3,0,24.584612846121466,0,1,0.6909499759211197,3
0,3,0,29.28108720520199,0,0,2.6926130741413115,1
1,2,1,71.55006006414166,1,1,15.640660451440466,1
1,2,1,30.24126044453237,0,0,11.326339039563598,1
0,3,0,28.83431538941236,1,0,22.15646881915074,1
1,2,1,28.98321879894297,1,1,14.976878839227378,2
0,3,1,28.852286755678644,0,0,10.86480803047383,1
1,2,0,47.36587964437673,0,0,3.714808728640758,1
0,1,0,54.22466179097723,1,0,23.77389542461935,1
0,3,0,29.897843284909758,0,0,3.0677198487509374,1
1,3,0,28.82491277221788,0,0,3.6666561352924987,1
0,1,0,27.898110000400006,1,2,18.190306464902008,1
0,3,0,9.816940417811509,5,2,40.127789716024594,1
0,3,0,29.013196462107217,0,0,4.860423933441746,1
0,1,0,36.53660870365697,1,2,22.033580579955114,1
0,3,0,11.906598535559308,2,5,45.122970342890255,1
0,1,0,37.407660403505496,0,2,19.251599153045003,1
1,2,1,41.27110144184569,0,0,26.373830443357733,1
0,3,1,16.128882877016004,4,0,14.367300098489157,1
1,3,0,40.905112675998744,0,0,13.733087710345682,1
1,3,0,29.32541897825632,0,0,10.772812077369458,1
1,1,1,26.278071868021794,0,0,8.225049053482486,2
0,3,0,30.65127713266562,0,0,2.1255491872794217,1
1,1,0,28.37819229564181,1,0,14.586773041304236,1
0,3,1,26.059660769871602,4,6,25.459996652376176,1
