Geography_Germany,Geography_Spain,Gender_Male,CreditScore,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
0.0,0.0,0.0,0.38460446268334963,0.01977025035368085,0.1,0.6334980864266062,1.0,1.0,0.0,0.6444713741892785,0.0
0.0,0.0,1.0,0.8550404383929858,0.022401948938312932,0.7000000000000001,0.1518070242073818,0.0,1.0,0.0,0.16491585566188638,1.0
0.0,0.0,0.0,0.6705879508694671,0.025867473613169184,0.1,0.5741650631944057,0.0,1.0,1.0,0.6491983105236503,0.0
0.0,0.0,1.0,0.28353249938801045,0.030482109667604618,0.4,0.28208512090706206,0.0,1.0,1.0,0.24477404270168301,0.0
0.0,1.0,1.0,0.09833013272787061,0.025948726408169975,0.1,0.008277447699717208,0.0,1.0,0.0,0.6879153644215554,0.0
0.0,0.0,0.0,0.4067650984298886,0.023901322406503306,0.1,0.6152037348802893,0.6666666666666667,0.0,0.0,0.6487447958759267,0.0
0.0,0.0,1.0,0.4372775707250105,0.024911969869621686,0.7000000000000001,0.2886454681889679,0.0,1.0,0.0,0.6483139769771926,0.0
0.0,0.0,0.0,0.39489266398323886,0.024358764330158766,0.1,0.6330103269999252,1.0,0.0,0.0,0.6478950756562865,0.0
0.0,1.0,1.0,0.36829080890616844,0.023630583776721475,0.1,0.6055828162446348,1.0,0.0,1.0,0.6480803062263998,0.0
0.0,0.0,0.0,0.3903869637217224,0.08239167746146803,0.7000000000000001,0.01735826282308558,1.0,1.0,0.0,0.14910042366034554,0.0
0.0,0.0,1.0,0.6770885483786411,0.02767113959111836,0.8,0.13557487915390248,0.0,1.0,0.0,0.2440684241486476,0.0
0.0,1.0,1.0,0.5823530171375368,0.03583668056043182,0.1,0.32863339359712807,0.0,1.0,0.0,0.15100364023973245,0.0
0.0,1.0,0.0,0.378976646240806,0.02403286897827847,0.1,0.5908346270921749,0.3333333333333333,1.0,0.0,0.6501640654545435,0.0
0.0,1.0,0.0,0.41212500237113037,0.021581658479325055,0.7000000000000001,0.01509757068096169,0.6666666666666667,1.0,0.0,0.28148900927524134,0.0
0.0,0.0,1.0,0.8096751749820119,0.03496649940302532,0.9,0.29301020938172634,0.0,1.0,0.0,0.17632894650744618,1.0
0.0,1.0,1.0,0.5428299495149428,0.049553775072011,0.2,0.30245192563570655,0.0,1.0,1.0,0.2653290681691762,0.0
0.0,0.0,0.0,0.4156657519202577,0.021268973695490995,0.7000000000000001,0.007926625385645971,0.0,1.0,0.0,0.6453277768750391,0.0
0.0,1.0,0.0,0.3956770767936867,0.01993031146849278,0.1,0.008802935881329613,0.0,1.0,0.0,0.6657242186108145,0.0
0.0,0.0,0.0,0.4012436766115725,0.02978759265813552,0.1,0.46556772490847553,1.0,1.0,1.0,0.6496643894394716,0.0
0.0,1.0,0.0,0.39417447306715064,0.02433368245440959,0.1,0.4437617740581964,0.0,1.0,1.0,0.6512356774236352,0.0
0.0,1.0,1.0,0.4090232584989392,0.027072248813423405,0.1,0.5816323032120899,1.0,1.0,1.0,0.6546986114336731,0.0
0.0,1.0,0.0,0.39122843660677126,0.02318843282552896,0.1,0.4742965048234686,1.0,1.0,1.0,0.649567293514689,0.0
0.0,0.0,1.0,0.6526769367572268,0.029761652615564432,0.7000000000000001,0.09769081310221939,0.0,1.0,0.0,0.14171127902311675,1.0
0.0,0.0,0.0,0.37759997945237683,0.025021295121720688,0.1,0.6814015156897721,0.6666666666666667,1.0,0.0,0.648389839904786,0.0
0.0,1.0,0.0,0.07540515851911411,0.025913008464840293,0.1,0.010027263124872388,1.0,1.0,1.0,0.6612862296479094,0.0
0.0,0.0,0.0,0.3749849001295003,0.028929100773045502,0.1,0.596003678024771,1.0,1.0,1.0,0.6479112891051917,0.0
0.0,0.0,0.0,0.40965520644186043,0.027424344258426853,0.6000000000000001,0.02472305418109965,0.3333333333333333,1.0,0.0,0.005773878794287035,0.0
0.0,1.0,0.0,0.6927853219290043,0.022746515919833343,0.1,0.008649208913773602,0.0,1.0,0.0,0.6705036754335203,0.0
0.0,1.0,1.0,0.48338350377334455,0.06962159012125668,0.2,0.3574891483082298,0.0,1.0,1.0,0.3607726003492695,0.0
1.0,0.0,1.0,0.553162521506386,0.07582593894058293,0.7000000000000001,0.28111114385355984,0.0,1.0,0.0,0.23264116630164655,1.0
0.0,0.0,1.0,0.47178002640602135,0.025329910114414544,0.1,0.2960479218601766,0.6666666666666667,0.0,0.0,0.6491545357513451,1.0
0.0,1.0,0.0,0.3925606435430227,0.028468408217488916,0.1,0.517155055173357,0.0,1.0,1.0,0.6461830863462961,0.0
0.0,0.0,0.0,0.6906831588193949,0.031044104915728205,0.1,0.6062128955272761,0.0,1.0,1.0,0.02007935079018419,0.0
0.0,0.0,1.0,0.034516564250275716,0.024628072681904062,0.1,0.01882826022731462,0.3333333333333333,0.0,0.0,0.6494822229494457,0.0
0.0,1.0,1.0,0.43306426526225045,0.02659465297198091,0.1,0.008667324409652994,0.3333333333333333,1.0,0.0,0.6793358169974759,0.0
0.0,0.0,1.0,0.7090410410173826,0.024282500768972898,0.9,0.2345395179457569,0.0,1.0,0.0,0.2479946822749276,0.0
0.0,0.0,0.0,0.019700574897858814,0.02221052572691884,0.4,0.015192311078791392,0.0,1.0,0.0,0.6464686924847027,0.0
0.0,1.0,0.0,0.4175655564406984,0.022624955289258453,0.1,0.34606477689116927,1.0,1.0,0.0,0.6487273198412568,0.0
1.0,0.0,0.0,0.2418638901474045,0.03685823714421041,0.4,0.3415304467222767,0.0,1.0,0.0,0.6467183919157523,1.0
0.0,1.0,1.0,0.09322144786577402,0.024592705806819715,0.1,0.008044198287359602,0.6666666666666667,1.0,0.0,0.6707468617697107,0.0
0.0,0.0,1.0,0.005501208810830549,0.029566562691385884,0.1,0.49824636994885735,0.0,0.0,1.0,0.6464075494594392,0.0
0.0,1.0,0.0,0.3951925231624637,0.027322638487504103,0.1,0.5976361329748596,0.0,1.0,1.0,0.6501099436379227,0.0
0.0,1.0,1.0,0.700246979177883,0.021827484266216585,0.1,0.5168434948712755,0.0,1.0,1.0,0.27999726443140127,0.0
0.0,0.0,0.0,0.3742919749443853,0.02354780968599096,0.1,0.6422425233681748,1.0,0.0,1.0,0.6455239703849629,0.0
0.0,1.0,1.0,0.7393089299424896,0.027452234680138604,0.7000000000000001,0.00684868035694498,0.0,1.0,0.0,0.2170169670938134,0.0
1.0,0.0,1.0,0.5003267278417088,0.06244537811356049,0.4,0.11195548039391456,0.0,1.0,0.0,0.14481300245142853,1.0
0.0,0.0,0.0,0.3865991061836192,0.03021066890133217,0.1,0.6177821591020154,1.0,1.0,0.0,0.6494760178023339,0.0
0.0,0.0,0.0,0.046715247372964785,0.08804864550981037,0.7000000000000001,0.5320874367185662,0.0,1.0,0.0,0.6483451874814005,0.0
0.0,1.0,1.0,0.5562655732135631,0.064020140236802,0.2,0.4119459502308047,0.0,1.0,1.0,0.05929744186915614,0.0
0.0,0.0,1.0,0.5175284308633484,0.041969829803691516,0.6000000000000001,0.34934564177505195,0.0,1.0,0.0,0.001082744588149942,0.0
0.0,0.0,0.0,0.4217283739655963,0.03367966525105884,0.4,0.021705821293096724,0.3333333333333333,1.0,0.0,0.6638628438485183,0.0
0.0,0.0,1.0,0.37010260772802545,0.01936933041752234,0.1,0.5457020557297064,0.6666666666666667,0.0,0.0,0.6462949021734086,0.0
0.0,1.0,0.0,0.22206937192139004,0.02053040412249771,0.1,0.618833458105728,1.0,0.0,1.0,0.6487724033914888,0.0
0.0,1.0,0.0,0.36987179950864385,0.025381972234943123,0.4,0.024645042382917325,0.3333333333333333,1.0,0.0,0.65241229957462,0.0
1.0,0.0,1.0,0.5471652747482169,0.05881928522531571,0.4,0.22420349943236983,0.0,1.0,0.0,0.6463349969701313,1.0
0.0,1.0,1.0,0.43883712571593664,0.03666365431860841,0.1,0.35346414096582346,0.0,1.0,1.0,0.24886896275075132,0.0
0.0,0.0,0.0,0.411253802536461,0.03669509443035621,0.1,0.35425854993676,0.0,1.0,1.0,0.2404402949494882,0.0
0.0,0.0,1.0,0.37080876423478704,0.01887523436854968,1.0,0.2467918091184002,0.6666666666666667,1.0,0.0,0.6443008943162698,0.0
0.0,0.0,0.0,0.3843093476293204,0.024375017489664447,0.1,0.6010041191857718,0.0,1.0,1.0,0.6472367911538714,0.0
0.0,0.0,1.0,0.46041577916840415,0.0356062627687517,0.7000000000000001,0.32655224560981816,0.0,1.0,0.0,0.6489168770772222,0.0
0.0,0.0,0.0,0.4240001135489685,0.04954191676683564,0.1,0.3386686866550658,0.0,1.0,1.0,0.6465924258896428,0.0
0.0,0.0,1.0,0.519170094039427,0.03517747841593666,1.0,0.15477377386759755,0.0,1.0,0.0,0.24539665655938703,0.0
0.0,0.0,1.0,0.4138479685368007,0.053275254502762714,0.1,0.4860702984885889,0.0,0.0,1.0,0.6517024646192756,0.0
0.0,1.0,0.0,0.40638702647106184,0.020507493668858484,0.1,0.014425181313288848,0.6666666666666667,1.0,0.0,0.27736490620267684,0.0
0.0,0.0,0.0,0.4415548565917854,0.033146444596524105,0.1,0.4401736540927828,0.0,1.0,1.0,0.6559997368589667,0.0
0.0,0.0,0.0,0.37062472264405444,0.02281498723019887,0.7000000000000001,0.020969729462561395,0.3333333333333333,1.0,0.0,0.6509025857425662,0.0
0.0,0.0,0.0,0.08524077885921794,0.026210766346984354,0.1,0.23516490614372157,1.0,1.0,1.0,0.649896227901167,0.0
1.0,0.0,0.0,0.6298539548044713,0.07984874785388135,0.4,0.1616390841708691,0.0,1.0,0.0,0.6458166593215616,1.0
0.0,0.0,1.0,0.44752627391833955,0.022223645277271803,1.0,0.27763539324565367,1.0,0.0,0.0,0.649801995890436,0.0
0.0,0.0,0.0,0.42283099135682845,0.019710620762086406,0.1,0.004821873102140305,1.0,0.0,0.0,0.15403628511607176,0.0
0.0,0.0,0.0,0.37149224469359504,0.019700257747585603,0.1,0.47921941553515335,1.0,1.0,0.0,0.6501035691195498,0.0
0.0,1.0,0.0,0.6676224431308496,0.02289076596107814,0.1,0.6019659616140192,1.0,1.0,1.0,0.6511635714585613,0.0
0.0,0.0,0.0,0.4083387334621065,0.02662186726225721,0.1,0.47879794070977955,1.0,1.0,1.0,0.6474222064926332,0.0
0.0,0.0,0.0,0.36720392547143393,0.03070561011459913,0.1,0.5477622072156615,0.0,0.0,0.0,0.6490720057550187,0.0
0.0,0.0,0.0,0.38005721868330783,0.02872333577370359,0.1,0.4870184784484574,0.0,1.0,1.0,0.6458584016387334,0.0
0.0,0.0,0.0,0.3982107660788028,0.02573952874154048,0.1,0.6169450343328451,1.0,0.0,0.0,0.647580106700157,0.0
0.0,0.0,0.0,0.37235454385301203,0.033179549031805255,0.1,0.6655752132368984,0.6666666666666667,0.0,0.0,0.6597609644546076,0.0
0.0,0.0,1.0,0.6150162538235415,0.042211832847467295,0.7000000000000001,0.23395530074774887,0.0,1.0,0.0,0.6541857244602339,0.0
0.0,1.0,0.0,0.37493835112127316,0.026408703824708335,0.1,0.6032352755892749,1.0,1.0,1.0,0.6523822592718527,0.0
0.0,0.0,1.0,0.6722479085259024,0.019646011202419433,0.6000000000000001,0.2549593985418154,0.0,1.0,0.0,0.15961211776402423,1.0
0.0,0.0,0.0,0.42931523120739984,0.03861474859830824,0.1,0.43205395518751855,0.0,1.0,1.0,0.6476094541204925,0.0
0.0,0.0,0.0,0.3695421263316297,0.0184446036568148,1.0,0.5254661053358639,1.0,1.0,0.0,0.6478398914199368,0.0
0.0,0.0,0.0,0.3803955313910682,0.021164615408936938,0.1,0.48267978493478064,1.0,1.0,0.0,0.6467802124260602,0.0
0.0,1.0,0.0,0.4356986257545002,0.022723384423224857,0.6000000000000001,0.019800620533709394,0.3333333333333333,1.0,0.0,0.019461043688934754,0.0
0.0,0.0,1.0,0.4689253252366795,0.03421586348441502,0.1,0.3149528230375202,0.0,1.0,1.0,0.6479707846100061,0.0
0.0,0.0,0.0,0.39220385486144993,0.023064752782954556,0.1,0.5885342240429616,0.3333333333333333,1.0,1.0,0.6477892032207005,0.0
0.0,0.0,0.0,0.3934466850904602,0.02409612627507457,0.1,0.5928686303871077,1.0,1.0,0.0,0.6458030634285101,0.0
0.0,0.0,0.0,0.4141464567073681,0.037198045200627555,0.4,0.6124241609159178,0.0,1.0,0.0,0.64794548670255,0.0
0.0,0.0,1.0,0.467844905128473,0.030798253123781483,0.1,0.24282137992430133,0.0,1.0,0.0,0.6501487142593313,0.0
0.0,0.0,1.0,0.6824245521570566,0.02280298589721988,0.4,0.22656657310526931,0.0,1.0,0.0,0.15759364970874612,1.0
1.0,0.0,1.0,0.6174847929948755,0.05198492267087057,0.7000000000000001,0.11487642465934206,0.0,1.0,0.0,0.23627435645869782,1.0
0.0,0.0,0.0,0.10427740286184328,0.06835550800334705,0.1,0.3012400951633163,0.0,1.0,1.0,0.011224936062286472,0.0
0.0,0.0,0.0,0.6924235334590593,0.019818346703290052,0.6000000000000001,0.26794816166376945,0.0,1.0,0.0,0.17585950168828274,1.0
0.0,0.0,1.0,0.013344281556557924,0.03372637033021436,0.1,0.5780668551586285,0.0,0.0,0.0,0.6474727253206084,0.0
0.0,1.0,1.0,0.4191572104438429,0.02637864198088663,0.1,0.4337045154568652,1.0,1.0,1.0,0.6504544139882614,0.0
0.0,0.0,0.0,0.388257896086895,0.030486114446106827,0.6000000000000001,0.014743715924968365,0.3333333333333333,1.0,0.0,0.6613727937597279,0.0
0.0,0.0,0.0,0.0449873496906516,0.03576146093823954,0.1,0.3690667771782271,1.0,1.0,1.0,0.6575579370638622,0.0
0.0,0.0,0.0,0.4023444007051348,0.029867636218069094,0.6000000000000001,0.019496885799425344,0.3333333333333333,1.0,0.0,0.6554524983142954,0.0
1.0,0.0,1.0,0.5834875812066921,0.05714717317789897,0.7000000000000001,0.21654852793268348,0.0,1.0,0.0,0.24393113799248983,1.0
0.0,0.0,0.0,0.45484484870412417,0.023857230835396287,0.1,0.32824560671216624,0.0,1.0,1.0,0.64440685913618,0.0
0.0,1.0,1.0,0.3873137281247896,0.020057463185937624,0.1,0.4347997685776141,1.0,1.0,0.0,0.645881420732858,0.0
0.0,0.0,0.0,0.029655260772413705,0.021025098287740185,0.4,0.0207125315630978,0.0,1.0,0.0,0.6462164986768983,0.0
0.0,0.0,1.0,0.4938228206941452,0.03531465508216461,0.0,0.38154045105352036,0.0,1.0,0.0,0.0034647844040123776,0.0
0.0,0.0,1.0,0.1984906915103669,0.02438435330448449,0.7000000000000001,0.12451069375350232,0.0,1.0,0.0,0.14468180745285258,0.0
0.0,1.0,1.0,0.3872793223360999,0.02118274093241765,0.1,0.016837746396896537,0.6666666666666667,1.0,0.0,0.6663515543646071,0.0
0.0,0.0,1.0,0.4858743653594466,0.039207312788830134,0.6000000000000001,0.37119711083487994,0.0,1.0,0.0,0.016993233775796646,0.0
0.0,1.0,0.0,0.44790606507849867,0.031347323859466175,0.1,0.35333535226724994,0.0,1.0,1.0,0.6508968271196882,0.0
0.0,0.0,1.0,0.5594929275932283,0.03160688031550807,0.7000000000000001,0.12120604427195558,0.0,1.0,0.0,0.16666632786893637,0.0
0.0,0.0,0.0,0.3845631583272883,0.025077583063720765,0.4,0.02682034452809406,0.3333333333333333,1.0,0.0,0.6554133581555899,0.0
0.0,0.0,0.0,0.49044145634195835,0.08526117335180569,0.2,0.36701783965224305,0.0,1.0,1.0,0.3194721858840127,0.0
0.0,0.0,0.0,0.6588831773999451,0.03752775029309599,0.7000000000000001,0.23077237853595345,0.0,1.0,0.0,0.23923575946601283,0.0
0.0,0.0,0.0,0.37109404284575004,0.026721622654039268,0.1,0.6323368232959871,0.0,1.0,1.0,0.6503424441872752,0.0
0.0,0.0,1.0,0.3751107935435228,0.018081144002684985,0.1,0.31993447151489185,0.6666666666666667,1.0,0.0,0.6445357198711158,0.0
0.0,1.0,0.0,0.41068032920088265,0.021979977909962672,0.4,0.006969750043250014,0.3333333333333333,1.0,0.0,0.26599518924649007,0.0
0.0,0.0,0.0,0.41446768621201563,0.03967648299238488,0.1,0.43470680431798736,0.0,1.0,1.0,0.6532617734360622,0.0
0.0,0.0,1.0,0.6508230882293637,0.020382656401327276,0.6000000000000001,0.3256973232977913,0.0,1.0,0.0,0.15391039457872935,1.0
0.0,0.0,1.0,0.519728573327942,0.0324321897501513,0.7000000000000001,0.22194997888500043,0.0,1.0,0.0,0.15508162564687966,0.0
0.0,0.0,0.0,0.5828097044737459,0.019238902063121177,0.4,0.39666253277065433,1.0,1.0,0.0,0.1607108042970098,1.0
0.0,0.0,1.0,0.15623720375339917,0.031565311234756366,0.4,0.3695946765583082,0.0,0.0,0.0,0.23371794010355768,0.0
0.0,0.0,0.0,0.44593653497490704,0.031609597843777426,0.1,0.35599605825592906,1.0,1.0,1.0,0.650011523537826,0.0
0.0,0.0,1.0,0.5189398733951843,0.018167805849169272,0.4,0.21942294400779852,0.0,1.0,0.0,0.16988378499688778,1.0
0.0,0.0,1.0,0.047874116804454026,0.029348861371703006,0.1,0.45930586737625545,0.6666666666666667,0.0,0.0,0.6456293655015402,0.0
0.0,0.0,0.0,0.6562578196626521,0.02418628580148449,0.6000000000000001,0.01826504434317858,0.3333333333333333,1.0,0.0,0.6483989859528865,0.0
0.0,0.0,0.0,0.3837848824127358,0.019387364923309863,1.0,0.001198854266462648,1.0,1.0,0.0,0.6471347988599039,0.0
0.0,1.0,0.0,0.3905974026696217,0.031881753749068126,0.6000000000000001,0.01907714232372791,0.3333333333333333,1.0,0.0,0.6721915216401078,0.0
0.0,0.0,0.0,0.3639955475925513,0.019778064872771173,0.1,0.6267727150058034,1.0,0.0,0.0,0.6470346388550339,0.0
0.0,0.0,0.0,0.3951200120379135,0.02610725322472457,0.1,0.49107528879392837,1.0,1.0,1.0,0.6460254940865198,0.0
0.0,0.0,1.0,0.4229734239229092,0.020531782390423775,0.4,0.0010287165064193373,0.0,1.0,0.0,0.1440067243439388,0.0
1.0,0.0,1.0,0.151472253181869,0.05467488558169861,0.4,0.16742825114584156,0.0,1.0,0.0,0.6450516709246424,1.0
0.0,0.0,0.0,0.3682947478358034,0.020879691021538554,0.1,0.643294403442799,1.0,0.0,0.0,0.6456533084389073,0.0
0.0,1.0,1.0,0.4269492837434221,0.028066461081649646,0.1,0.39973445714523115,0.0,1.0,1.0,0.24394803386227376,0.0
0.0,1.0,0.0,0.3843110450686106,0.024161008887821245,0.1,0.011474201706941694,0.0,1.0,1.0,0.673824614737192,0.0
0.0,0.0,0.0,0.39590083411140137,0.026062446514599324,0.1,0.5267873330367104,0.3333333333333333,1.0,1.0,0.6484815775387623,0.0
0.0,0.0,0.0,0.38958866672836245,0.025422059027547933,0.4,0.025639632049416675,0.3333333333333333,1.0,0.0,0.1681650792792701,0.0
0.0,0.0,1.0,0.615383053044518,0.045223270250790065,0.7000000000000001,0.2108226409972313,0.0,1.0,0.0,0.238569610883493,0.0
0.0,0.0,1.0,0.4101108165569814,0.02756041570980841,0.1,0.007622332659750888,0.0,1.0,0.0,0.6488462492613362,0.0
0.0,0.0,0.0,0.38071867595542774,0.02396343548087021,0.6000000000000001,0.029181776174658957,0.3333333333333333,1.0,0.0,0.658256070004802,0.0
0.0,0.0,1.0,0.6052458803173715,0.041916428422819646,0.7000000000000001,0.08783947859142022,0.0,1.0,0.0,0.24233576120603012,0.0
0.0,0.0,1.0,0.4041602907909219,0.027188777465815328,0.8,0.13916209916802613,0.6666666666666667,1.0,0.0,0.6463798803543275,0.0
0.0,0.0,0.0,0.3848533551597844,0.028285085580792457,0.7000000000000001,0.01665051206096985,1.0,1.0,0.0,0.6465035983618803,0.0
0.0,0.0,1.0,0.05393196136892875,0.0182282936075856,0.4,0.2817313621015825,0.6666666666666667,1.0,0.0,0.16102165778088573,1.0
0.0,0.0,0.0,0.37740481745808924,0.022455649377319697,0.1,0.7030315827527149,0.6666666666666667,0.0,0.0,0.6484480112342863,0.0
1.0,0.0,1.0,0.37588274773691255,0.042423019900820286,0.4,0.1712790505944554,0.6666666666666667,1.0,0.0,0.1446291546473134,1.0
0.0,1.0,1.0,0.3995263250527851,0.021483801456573276,0.6000000000000001,0.0025172989054632216,0.3333333333333333,1.0,0.0,0.17707283691747389,0.0
0.0,0.0,0.0,0.3796054822116952,0.022173923611712054,0.1,0.5657315558803928,1.0,0.0,0.0,0.24300292748116947,0.0
0.0,0.0,0.0,0.3719205869698621,0.023217051388786575,1.0,0.021266870865401622,1.0,1.0,0.0,0.646556149644989,0.0
0.0,0.0,1.0,0.400648180089306,0.02549730465479544,0.1,0.299652602346571,0.6666666666666667,1.0,1.0,0.6460903478821405,0.0
0.0,0.0,0.0,0.40152345913754317,0.03629394044870082,0.1,0.6853077861517527,0.0,1.0,1.0,0.6497649035842512,0.0
0.0,1.0,1.0,0.40050074225352345,0.024221535653820403,0.1,0.3904502859326515,0.3333333333333333,1.0,1.0,0.6483953367720787,0.0
0.0,1.0,0.0,0.6846970518186701,0.03427687134393553,0.1,0.42298006698308677,1.0,1.0,1.0,0.24641516831895155,0.0
0.0,0.0,1.0,0.32042226488543046,0.03580841306541954,0.6000000000000001,0.2904424016381949,0.0,1.0,0.0,0.17436406556621997,0.0
0.0,1.0,0.0,0.0036381952632486003,0.02407084936141135,0.1,0.00949418213233706,0.0,1.0,1.0,0.6677425851347795,0.0
1.0,0.0,1.0,0.37171199779554825,0.026775362100628863,0.5,0.0018144907728351067,0.0,0.0,0.0,0.14318371910017308,0.0
0.0,0.0,0.0,0.4329934951010748,0.02120934410389655,0.7000000000000001,0.011437819093086807,0.6666666666666667,1.0,1.0,0.6455763984889724,0.0
0.0,0.0,0.0,0.37700672442045513,0.020016570236621345,0.1,0.5908060554102774,1.0,0.0,0.0,0.6525651802338597,0.0
0.0,0.0,0.0,0.37062335163539695,0.02125450188226713,0.1,0.6991166103995216,1.0,1.0,0.0,0.6464357266783343,0.0
0.0,1.0,0.0,0.02535549676836235,0.11390200516442048,0.1,0.0074525370946128934,1.0,1.0,0.0,0.6574403626138718,0.0
0.0,0.0,1.0,0.47349613752840436,0.03845844521397401,0.4,0.2709029639391441,0.0,1.0,0.0,0.6490816753142898,0.0
0.0,0.0,0.0,0.3803634759029342,0.026934031944987114,0.4,0.6462994187484133,1.0,0.0,0.0,0.6513178994722142,0.0
1.0,0.0,1.0,0.10947420840582636,0.044202688856581795,0.4,0.17844114640894632,0.0,1.0,0.0,0.6446286585013072,0.0
0.0,0.0,0.0,0.3903650058211608,0.026467423239370458,0.1,0.025353336085921312,0.3333333333333333,1.0,0.0,0.6518408871317709,0.0
0.0,1.0,1.0,0.534951328573606,0.05157566811451755,0.2,0.0029397434284645974,0.0,1.0,0.0,0.2990179119858564,0.0
0.0,0.0,0.0,0.0811948793498104,0.04186844909595888,0.1,0.6609180120926849,0.0,0.0,0.0,0.15515887186359228,0.0
1.0,0.0,1.0,0.5100106463434304,0.058338971855603855,0.4,0.2780743517598372,0.0,1.0,0.0,0.14655774825146511,1.0
0.0,0.0,0.0,0.39003694303526815,0.02268797854055768,0.1,0.5873155907891672,1.0,1.0,0.0,0.6459941450058255,0.0
0.0,0.0,1.0,0.16062794371040728,0.018307640796461355,1.0,0.08562823449598567,0.0,1.0,0.0,0.1517729378135092,0.0
0.0,0.0,1.0,0.6317462535512369,0.0840238119477636,0.4,0.46847302820064624,0.0,1.0,0.0,0.1570883696372724,1.0
0.0,0.0,0.0,0.3918771848462569,0.029445912237743316,0.6000000000000001,0.02218042521074339,0.3333333333333333,1.0,0.0,0.6617599610652556,0.0
0.0,0.0,0.0,0.37850582445819986,0.0212334767951306,0.1,0.5022465258804465,1.0,1.0,1.0,0.6470383342280036,0.0
1.0,0.0,0.0,0.5019111782525064,0.0754704495602288,0.4,0.35737075986866873,0.0,1.0,0.0,0.23524461655893414,1.0
0.0,1.0,0.0,0.3951102844050582,0.03267944581507931,0.6000000000000001,0.018968117117682155,0.3333333333333333,1.0,1.0,0.017917154709370553,0.0
0.0,0.0,1.0,0.3860283531033136,0.03277168574590594,0.1,0.47658583918043884,0.6666666666666667,0.0,1.0,0.6463914899844078,0.0
0.0,0.0,1.0,0.39678234915406496,0.02275318621649447,0.1,0.5686366128167493,0.6666666666666667,0.0,0.0,0.6457547156321546,0.0
0.0,0.0,0.0,0.3898537501641806,0.025367045333253097,0.6000000000000001,0.022078162796131225,0.3333333333333333,1.0,0.0,0.011353291693574574,0.0
0.0,1.0,0.0,0.3903099696164827,0.023124642425101066,0.1,0.5779221826740992,0.3333333333333333,1.0,1.0,0.6617423002619373,0.0
0.0,0.0,1.0,0.39344172334484273,0.02392267255682995,0.1,0.014753513388060746,1.0,0.0,0.0,0.6502113508311701,0.0
0.0,0.0,1.0,0.7337092799910838,0.0698050557857568,0.9,0.18716350265587386,0.0,1.0,0.0,0.24146183829788354,0.0
0.0,0.0,0.0,0.43814833531883624,0.01988052479029498,0.4,0.5130606098570135,0.0,1.0,0.0,0.6487573755414116,0.0
0.0,0.0,0.0,0.6616567877596065,0.045283354930850644,0.7000000000000001,0.2916044088230301,0.0,1.0,0.0,0.23504795433650477,0.0
0.0,1.0,1.0,0.3895037077156842,0.032560303654638856,0.1,0.4142981465396881,0.0,1.0,1.0,0.6496619104601042,0.0
0.0,0.0,1.0,0.5872872120096156,0.047778748018604295,0.1,0.17653830924296335,0.0,1.0,1.0,0.23596759089691394,0.0
0.0,1.0,0.0,0.4112392002061569,0.021278257500200654,0.1,0.505720635481264,0.0,1.0,1.0,0.6667780312001015,0.0
