Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount
1.366251550727745,1.0111411201185303,0.6835709885683545,1.0968180350918524,0.22508182848784597,-0.37959156760849677,-0.36195987402965313,-0.7920067082714399,0.0893839301100094,0.4221852265917916,-0.3906944680578246,0.6794657963584279,0.8159630526772763,0.31299281833475867,-0.6981263119833278,-0.06203495132564113,0.39125140517728124,0.4633453741681178,0.19757751479245686,0.39576770267310435,0.05517806923100445,-0.06307482779799588,-0.17867253139594202,-0.05777224323518858,0.3912824344730173,0.16032970187705176,0.08771210524122557,0.04348570193593862,0.006315014309501274,-0.2839838086519208
1.7075493198703238,1.0365793021670051,-0.14790568333290685,-0.012647270783045061,-0.07503172513642599,0.13420971408320234,-0.9547516280740065,-0.03992385978639671,0.208391536007417,-0.6535350431075428,-0.5668500671758315,-1.7223966522662326,0.0374997060136822,-2.63428904637005,-0.18583954331453573,0.366278904139758,-0.07103608330451394,0.16369395779222407,0.6448328156507612,0.12129471015208075,-0.02110722826659758,-0.14688335710245537,-1.2850315136565,-0.08249534500835021,-0.6327071227996938,0.6663102138393877,0.4163060794315293,0.07162185822724482,-0.010899580175720371,-0.2839838086519208
-0.006827573221257488,1.3307656669436208,-0.5527478222534811,0.796211685736644,0.8009147467932515,-0.578621172971914,0.11118494610416743,-1.1855922938936687,0.2616541811541744,0.4885629920380161,-0.22955238936296943,-0.28349472736424963,0.13110453213090667,-1.784574601206835,-0.7962730440668919,0.5480532837172558,-0.022625295450851457,0.8148721960732195,0.05327871244772592,0.5312044528239095,-0.11692971306292209,-0.020921785550330307,-1.2860095163891638,-0.1723448171075101,-0.07761958761704502,0.3771802700548469,-0.16514186279588555,0.1429985774394763,-0.004218766140590177,-0.2839838086519208
-0.5112864805174183,-0.6853420621283745,0.7273727285885194,0.6627039329996974,0.42817685507378667,0.6447170150980526,-0.8197701792101808,0.3430284531653197,0.0855860096523466,-0.0634704070540687,-0.25941062552759503,-1.0606393288299945,-0.6043361430212799,0.07313520276141006,-0.44503059928689326,0.7567798608378549,0.7268055277080345,-0.3395147165093658,-0.5068337600945116,1.1140560182424684,-0.06450156475966926,-0.1812010214490989,-0.7705416875523796,-0.3622838598832404,-0.04249139891127362,-0.17999584434949817,0.11701390946789972,-0.14378779565146452,-0.21553399224203554,-0.2839838086519208
-0.5091246257058334,1.247758767049312,-0.2665718412910596,0.05307395545426591,-0.8180712949064763,0.6741800389927234,0.04687132186349191,-0.024422527762646418,0.13183089029934345,-1.4896086999448428,0.5542078014908686,-1.5419998254067688,-1.0595790541574723,0.3115665360663693,-0.8867847354903841,0.7892327929987285,1.9877405140232995,-0.48584396442418604,2.049436336878492,1.0313527295876888,0.7780838055005945,-0.05448531790257044,-0.6514476795877957,-0.6044150322906229,-1.6529040203580352,0.6171015762433474,-0.12638751552295427,0.05878728803251059,0.010074332090996507,-0.015533139268053442
1.546450403764124,-0.5983361773389391,-1.6236234616810108,0.9800316794998605,-1.6231384590781595,0.029251808446521865,-0.8338296807539243,-0.25464127321905117,0.346924062201914,-1.1737805465099655,0.17999720196895935,-0.4694265475031202,-2.216646979316124,-2.7546637249702997,-0.42536533963849565,1.3374350088082056,0.7899872720107062,0.36461435126441705,2.685358748347715,0.7299292317305698,0.6041592369643025,0.005629832483669189,-0.9097938276445572,0.06452994080201033,-0.5375160090534545,-0.289651579099346,0.13126240742328227,0.01953519849152099,0.05951402317382091,0.11063997256372654
1.1748175166298434,-0.5115495712983731,-2.3228787752848867,1.4746534596301637,2.6666739775550004,-0.3599417434531134,0.9706970004693727,0.4431250845588481,0.41942099556098567,-1.8470601862427463,0.19787037445546468,-2.4445472954151146,-1.5202036348433436,-1.2896518157577823,-1.9439764294742752,-0.5708837412120842,0.3876383208004164,1.0238222081720378,-0.3056665239344408,0.3129307568013272,0.738184360347259,-0.4466478324464813,-0.22183318371326688,0.7197669994987964,-0.14347972576074952,-0.28790342046192197,0.056322130866468104,0.07125621914185057,-0.09344328374117501,-0.22571248129112872
1.4817366506729024,-0.8621336727994011,0.9374043402383918,0.1503034285826066,-0.7267586470381096,0.2032908960725093,-0.4699879607423075,0.4797348878084779,1.0252391097033196,-0.78110038743608,-0.3328378912832155,1.0100999532488601,-0.28433659965705416,-0.9301010555493642,0.09651921098626473,1.727479748890377,0.548606031289044,0.526557032672222,-0.4717223090992294,0.1386082739560321,0.07896805735258244,0.24613896798906895,0.17811570565216905,0.13357289667170155,0.2579018247661982,-0.3663607321751505,0.06930830404687342,0.09678188752412267,-0.12102571268364737,-0.27474390460088544
0.30523697725568,-0.9177851892656979,1.110192695575573,1.0940999763058472,1.2362205762838214,0.5829802417112931,-0.6608870442509535,0.3107828994837255,-0.07375234925348653,-0.33111521615417616,5.371181056071454,-1.1923133834916932,-0.9990366355661291,-2.6765872261380728,-3.12776138301267,0.9703279654493071,0.29741679668849674,0.6974621934396328,-0.3368838173729338,-0.7036383015820671,-1.5618067192607337,0.339291286484401,-0.1060848931965439,-0.04551039642624644,0.01859807869466865,-0.8304291934737644,-0.22347202494368237,0.3370139790239884,0.0685247594081318,-0.2839838086519208
1.2514479378355423,-1.5115802930123388,0.3483970177052494,0.7083931569175004,-1.4689615828690112,-0.1923300611327713,-0.36414170338636176,0.8166517705614014,-0.05066953726595982,-0.047622593936316425,0.20551085715576056,-1.2883486457464643,-0.09556433804908465,-1.8785949303412548,-0.019103893971102626,1.22671401239178,0.15036003088328603,0.017249150863484303,-0.588662247375539,0.8849978525126192,0.42768927964640957,-0.24105107644659118,-0.6177294970214984,-0.07348936257889065,0.10932166591776835,0.09202100941203338,0.36350975788057444,0.054603955463809056,0.16856406954726763,-0.25463263160306593
-0.7761336771968209,1.5836337855592477,-1.0792821144298124,1.262257171828888,-1.8785941234513686,0.5040303793494135,-0.89697056028166,0.40686466206511135,-0.11617045571531923,-1.2635374309632175,0.7177895311167668,0.5839245763377094,-0.6101548442025617,0.3499439454273764,-0.07457818828750575,0.3407405549262891,-0.060154249697853934,-0.10956137336565142,1.966370788557998,-0.26004398873489254,-0.37991542601578093,-0.10853070195493186,0.25105106989009734,-0.4755545785046783,-0.5032997910088116,0.510136478416897,-0.27751930062511937,0.09126819968861333,0.06950957944220176,-0.2839838086519208
0.5624148533714289,1.3441094019385644,0.27281347794605376,0.8585380561207532,-0.19539742110914599,2.1740587540586818,0.2509961632874723,-0.5743662325398595,0.9303527647042666,0.050252749592942306,-0.5123120885696115,-1.613064808554888,-0.7169246593635147,-1.6867118506573866,0.30919011857376816,0.6456020210480979,0.7668344372350704,0.7273162052433682,0.13652343343278198,-0.24921501401097995,-0.16017302285981805,-0.16703332981852417,-0.6745331926183052,0.09058013874915957,-0.5790529201117705,-0.2606075394113802,0.1481679202261424,0.07120166344635165,-0.015618947176604565,-0.2839838086519208
1.4904112709516044,1.1806974771802867,-0.4660042951985647,0.344042013401075,1.0037663637799727,-0.11419231506336847,-0.6479972753798229,-0.289594198292301,0.31485639862919496,-0.31616927783327675,-0.5352938777272946,-1.705940566226323,0.27556588924159015,-1.3411491283179326,-0.9189478622073539,-0.018181314695502715,0.7955795728212012,0.36537995190283074,-0.3482514658034296,0.47474991470603556,0.07383432461374155,-0.1981411976780147,-0.9673524633702926,-0.10464796135319904,-0.5234621871889626,0.08088543623518382,1.1426815517910445,0.04045956084154879,-0.005433376778148157,-0.2839838086519208
1.1628422541430279,1.3499992900453095,0.9256568902423974,-0.2962100997418598,0.9756712836938847,-0.3032835561700201,-0.2098417850588034,0.2885635817180367,0.07612020188967505,-0.3872990891468974,0.4810270891392112,-1.7287060531376306,0.21278367913792973,0.40132845551921464,-0.08529090860588154,0.5813543722606482,0.7297272440456771,0.03667090707446086,-0.3073666970569525,0.1559179528445508,0.2187363850256217,-0.08510361570900875,0.03686405098712772,-0.4428153556101474,-0.48219079373411267,0.6318961938842614,-0.06330892094510981,0.0897064139024375,0.005394251748945535,-0.2707806617179483
-1.0855665442313778,-1.927278972581655,0.8266528307785279,1.2153147370713386,-1.2078141412813888,0.8434847055864044,-0.916493557755439,0.8868155709399077,-0.0010914681889722293,0.6431343286694575,-0.3877463186219934,-2.403805072672403,-0.6359330146759853,-1.9913127162028852,-1.330644381118689,-0.6638063194496227,0.07920076368595921,-0.3129110896863187,-0.029268479794284652,0.9338588774772254,0.2547175119500871,-0.296821988683158,-0.9754533241577367,-0.16517474978427354,-1.4703309884566687,-0.2948779845173465,0.2765393991074891,0.18359144732722582,-0.2675283500861034,-0.2733515921964269
1.411887319447168,-0.6840687527330779,0.43929877166617326,1.1029545830062328,0.06978727919145158,0.4148807722895078,-1.2239071435892237,0.5262501166818672,-0.06390688909903283,-0.6775004753172865,-0.1966045424483484,0.6927579871843619,0.12140285130978312,-2.4409000059176282,0.19627103872088958,1.3118301961361312,0.19746344369103302,0.29788185896152697,0.7433057456227222,0.23687333121080573,0.07303997870808093,-0.25843108678647353,-0.9341926064604136,-0.011632152167043122,0.17066899133075092,-0.24840474386695516,0.13553125286074133,0.024597658488069763,-0.2123832382958389,-0.2839838086519208
0.9045095312148617,1.0848833852889188,-0.3903261133849453,-0.3599059690907415,-0.18195564979366152,0.5170180061875471,0.5925958573363873,-0.2716114889264686,0.2517095788148213,-0.20854708871419936,-0.4975815894599014,-2.102342991539777,0.22211603303333205,-2.506266345665522,-0.5393143173788237,0.7926791952729846,-0.3703354368583503,-0.23865060452395642,-0.32265425704934647,0.21266029140821657,-0.1490272155559732,-0.08211225816193257,-1.5555685423115162,-0.18143502211387402,-0.4161241068163616,0.5649443275250013,0.0954354570889857,0.02717721760134649,-0.008453453431820267,-0.2839838086519208
-0.11858132187183779,-0.08744059838287299,0.2340726600657498,0.4967007752285121,-2.8744804312345575,-0.3196506065658075,-1.1378424357533499,0.2503741956932065,0.1987168301721537,0.2822787995814683,-0.5398940007754572,0.7689999882920269,0.39262542445872717,-1.6584906098571017,-0.3027485816686069,0.5699508800726388,0.8987014297563198,-0.009090252578732042,0.5005853998153558,1.3521967765124079,-0.08220084091799451,-0.27723254073875203,-0.710580742604247,0.05384443810034195,0.3987245478679772,0.17805270754999578,0.16611505802578908,0.23033809523237764,0.0029484358362990293,-0.25039475680093404
1.6684693060980114,1.1358549965787796,0.63041291544747,0.9079200543251272,-1.1252868929308373,0.7624131278685884,0.891950431207104,-0.6890326012394634,0.36460479091959586,-0.5898039418866416,-0.4538046607000835,-0.9777402638260793,-0.7372318284486528,0.46569388000892703,-0.6799685873957156,0.41272906646501595,0.008273110955559382,-0.11309553841923264,-0.45496086318802476,0.1473020299548013,0.10279315363940837,-0.09155037824681247,-0.9110347422301834,-0.10856940192525136,-1.330509340848744,0.4444051181304462,0.07779383382245503,0.1063008243685315,-0.004483329090259728,-0.2839838086519208
-0.22330813691921908,0.08002906997394321,-1.3340166804178106,0.2035006499488345,-3.0013802408946457,-0.8532521156684338,-0.8907874025153765,0.03457754673813945,0.4741949396923987,-2.5408790208579215,0.7299870991164745,1.1274653379245205,-1.597488435312903,-1.349857273352444,-0.290299921347248,1.6047126409861,-0.6691631824198584,0.45961220918889256,1.8592776171820704,0.5519165200387821,-0.07594070737949891,0.07671338226584404,-0.6064031501634037,0.011711560084958841,0.4252282105256172,-0.3824538388342671,-0.2982127488249983,0.090218889663473,0.10607853941449616,-0.2409213476892946
-1.5858880989842605,-0.8446148366488968,1.0501102469434151,-0.3661652847421863,-1.9167056828278763,0.9843494424113802,0.15734113712532816,-0.291577222881481,-0.2922450745285139,-0.30317084069051564,-0.22359087481381928,-1.0092668178905653,0.4768497672969915,0.609543364677168,0.30609898101408384,0.998708193214409,1.0765335132905647,-0.5636646062566928,-0.5552758731160548,-0.5318321105468701,-0.004538184879369699,-0.08796623323671764,-0.6292681863403747,-0.1549215111976131,-0.7536846722042326,0.25606679344334204,0.2866139806224516,0.16502659967626285,-0.0014814387445029782,-0.2839838086519208
-0.7347866698197891,-0.3092918864906101,-1.1004656514554543,-0.2671425620466052,-1.314450581963659,0.30803156836031453,3.025962875475528,-0.6470493853656344,0.9846321318655363,0.3212324787415619,-0.06027963660193665,-0.7353449388221516,0.2832691473449114,0.6172494059999302,0.3563361335415131,0.6720171029659687,0.6587494940736449,-0.38584631887436,-0.570721529412012,0.30232423071123604,0.05386768002317907,-0.10485366550172558,-0.7017836600858602,-0.04776091165221448,1.024713440883588,-0.16608422265951278,0.847358722828859,-0.01710186154489704,0.05662904791689841,-0.17270040896164723
-1.5068700822328436,-1.220037511538533,1.9784547647926392,0.9836794491930618,-0.015955108287479425,-0.37092345525907267,-1.1671729152862165,0.4659132194910183,-0.020474876496763182,1.9872106264049012,-1.5707868921867436,-1.0105703213831858,-1.2833243130334249,-0.7519941000917606,-0.3292211983969947,1.0856458205407207,0.5101350919633278,0.28841548881942736,-0.06986083197180559,0.3597074878537873,0.7222344804038061,-0.19825475050180424,-0.6085375478440493,-0.10387685941561528,0.45706105580284334,-0.11035119170356951,0.35882093787649216,0.3680945397690659,0.14360250923389906,-0.28223752325691404
-0.17589622433058166,1.2864649556047518,-0.017210457699005532,-0.8389064222907459,-0.8408369453693636,2.213114822503964,2.610459689517075,-0.27839783295570225,1.3925648833995172,-0.752024850856112,0.0434520738531404,-1.0642496565007697,-0.5080699024595782,-1.0598828537173755,-0.05077442531801013,1.6472214205051066,1.0239343907938792,0.5218739505258636,0.14327484769210536,0.42518108529313414,0.09246805975512279,-0.061634093070442264,-1.20520403719474,0.06152294859739696,0.6570655792734095,-0.4999514159565163,0.10342935841076781,0.060985741895356584,-0.010896203905207132,-0.2839838086519208
1.306387175879155,-1.4133656222456716,0.400288299894639,-0.3185395897208633,-1.9416641535628523,-0.17973723450877974,-1.3623253284413868,0.7359898777946379,0.4627651072339227,-2.104536134824281,-1.3178566272612917,-0.11062768839582282,0.6894152138747119,-0.7407438141343665,0.4951739995103329,1.8098794039387647,0.14307905064548349,0.2687289905077904,0.19535230937598386,-0.17866283307944436,0.5251309191732246,0.1436123040093167,0.3405853860188271,0.5225089942333576,0.9760551243137809,0.4969905876855048,-0.29281729155603736,-0.11172843449758024,-0.17473688423809527,0.28851292067501794
-0.366167504778405,-0.514628766450493,-0.4094476691309087,0.06485717178068817,-0.3336582451068363,0.9001523532999367,-0.49290977341680187,0.611176978071946,0.24418237479673374,0.600724574513615,-1.8403952151550473,-2.1785817497418245,-0.8447582691935941,-0.6390687014147136,0.4385780357143415,1.6873443260829926,-0.17595576798495877,-0.19795235521572174,-0.2999639118662166,-0.062403330897746336,0.018398278356377428,-0.20110840404161726,-0.36439015419237053,-0.46794565653164666,-0.5928046822749566,0.3278442689822364,-0.36744418097793063,0.07933220095896312,0.008630266357947121,1.1025680085960006
0.025916908137010558,-0.7648704379002644,-0.149632869546897,1.8352193759884805,-0.5117592580866506,-3.880995372033471,-0.7428028188255038,16.390454258551042,0.012116530501808416,-0.11145629768150112,-1.5707659820870812,-1.8092842149414565,0.005834241886084416,-1.7793692845757887,-0.4041853194654118,-0.05525943142413714,-0.6316063240928546,0.6297358184299665,-0.4074419355510981,0.0738514885953578,0.04773708622552637,0.16482543758795884,0.1957456203646164,-0.2713125412239853,0.34018758621761547,0.4117673499277533,-0.428520437701215,0.017033722129069208,0.17602023090992241,1.0056637009799863
1.4808022291775802,-0.7520120716987406,0.02526008825978393,0.02738682202902276,-0.7855474986420625,0.18162787546790846,-0.20185364489275004,0.5279937205493811,0.9888779468153611,-1.5672313263555029,0.5934771713710161,-1.5542672961230262,-0.5978665136351041,-1.1842199201021888,-0.27894514596648934,0.2960491307610757,-0.3105249621685513,-0.2150163215112048,0.6196049122330632,0.9727839355198209,0.36683786982724065,0.308925234647269,-0.19083412798023694,-0.14499023112972423,-0.02434754774231656,-0.23194910504960103,-0.18242550167366556,-0.008231381475327745,0.1428458308908792,-0.23131909419208574
-1.0595527333161787,-1.2056658407287724,-2.9132580984056355,1.9380637859760697,1.1335103762329126,-0.03772419142197997,-0.28309251018436926,0.34370647163682483,0.06373851001729573,0.5702934741234859,0.4895239241671058,-0.08610316195483653,-0.3013310327697708,-2.044196196952261,-0.23907392609158873,0.47175464210329215,-1.317349254993869,0.4381267269467506,0.3889048229694553,1.5586875916086824,0.5823755872773589,0.7338063558918386,-0.46397325941419887,-0.06820815633329015,0.424982280754948,0.09834134975782505,-0.22993050699649092,-0.10871239305295877,0.18268781436555287,1.6565037499475794
1.241824686883297,1.0315695155310263,0.23534624362493986,-0.040603177968901005,1.2151743522520488,-0.0873460149292648,-0.15489499831301967,0.022165148569400873,0.11962663792165512,-0.7014673659384967,0.18012989284661393,0.8350384374613842,0.5324841853264957,-1.5208307752391057,0.12603597557376098,-0.33121942320251985,-0.40469534375488403,-0.1976641320026361,-0.5604109296602339,0.0009493301150198669,-0.026994474042262965,-0.009734179190925731,-0.07745634553466252,0.0419296072327143,0.06184337485809871,0.6185060650119167,-0.30531514550679995,0.06720005478251331,-0.012507089556567798,-0.2839838086519208
-0.8098202701328737,-2.0464123614137755,-0.0013572397413640913,1.1545428114091794,1.4168713401050859,-0.13247296984520504,-1.0759903792526924,0.7811608050368934,-0.2360195740176381,-0.6575813413792548,-1.3989425210505497,-0.5753196792495224,-0.5502239338121013,0.8483489225020264,-0.652397644402369,1.1896481878477019,-0.3017590579578599,0.7766890280139349,1.1839919492017237,0.577581885843085,0.8319919950403933,0.2428849362732071,-0.1617704365849646,-0.17724116224709358,0.3693400781773153,0.17126775750066447,-0.1904643525845245,0.01966578968553741,-0.01426489200026701,0.17832315084774233
0.017666674285690465,0.9849008054556488,-0.3952890660932146,0.2647460335878534,-1.3431510619120854,-0.21989907412132542,0.4314674316066829,0.22569524943612948,0.4716141826411887,-0.3345576916873206,0.2656598202723886,-0.9214027832694206,-0.06689632615281285,-1.8056622806784954,-0.2666822883434806,0.5046927542091428,0.14105993740997305,0.7710434150848285,-0.29395738887994105,-0.040702757755543904,0.06660995697866731,-0.01533490292561257,-0.7052336566798743,0.08361886280666211,0.07309469953548248,0.08575905587182889,0.087057925150366,0.016779038463833634,0.016121517955453423,-0.2290429038328773
-1.1547248750979002,1.193497493943477,-0.00475374020377764,-0.07775114185509502,-0.5808355195227914,-0.5594080709649463,0.0031273034346547685,0.40028623741516567,0.0156845364802477,-0.7282649259797593,-0.6558896795359281,-1.390178981562182,-0.011744284395883256,0.38785471433509033,-0.6133389720344345,1.1148862568003666,-0.6849101725838822,-0.35113345150850117,0.7203030476214973,-0.8821536884092565,-0.21870533216535823,-0.11497713808479033,-0.04358112758934751,-0.05865432985266123,-0.5610758310373303,0.19188819641065852,-0.2141319184108081,0.1013097840543353,0.03491760310193237,-0.25535909047615457
-0.7085018754799172,1.0947805809609998,-0.18055756199365647,-8.574419512756535,-1.3040936715773699,-0.3242381736249779,0.06316817185228775,-0.782408919336877,0.3318598662430259,0.6872633749198125,-0.2689715049832978,-1.0624617289684988,0.5481060487615482,-1.7556646561051075,0.4616112355732151,-1.0695399228485905,0.3599961681638543,0.5831649999185233,-0.5350677048445337,0.08424410930235877,-0.04037693091816081,-0.17930192385907862,-0.2673771628254842,-0.18593691004404136,-0.40377224784360966,0.04167234096997613,-0.07103877437401335,0.13544612672257525,0.03025305092466253,-0.2630364156284747
-1.3534575795377657,-0.6538909910440323,-0.10701461406256305,1.9697162923142664,-0.5553330094398449,0.13943927469711545,0.3949423946598162,0.4950265689340758,0.17045862369056808,-0.8172310280390912,0.6246926497037774,-0.8765346310263131,-0.40425229368820664,0.2505461537485797,-0.4263526635992375,1.1123446476958847,0.802367488518815,0.33342542449984736,0.023412567171669896,-0.5114425626902739,-0.0746779490517433,-0.0905842314691303,-0.529340153878402,0.12108656614025315,-0.14144965211081864,-0.3699709886717754,0.15739660659884536,-0.146395054382317,-0.018649715353568595,-0.24565896701261297
1.4633231213173925,-0.5412846271762164,-0.14458994051287952,2.603879244321976,-1.4385328092416594,0.6543627824548056,0.7611288577396823,-0.5584523316696257,1.4320259973457117,-0.44635954528199223,-1.622101458955059,-1.8451007967105333,-1.0495597219570607,-2.8390748048815495,-0.507808306462166,-0.22134048991794647,-1.6815638809419096,0.2879431485318528,-0.2731768405492897,0.10078671203935952,-0.25018601817073366,-0.058933469533375166,0.1701109667141934,-0.040206364344210516,-0.5292643736360593,-0.354807599432155,0.08284000381323436,0.4387827813192924,0.16757074313691123,-0.2684254567745046
-1.139012244105842,-1.1645583644409963,0.9863362140111346,1.4406057896742879,-1.2411846937886923,0.9305508845900748,-1.0893797766727147,0.6455955031489776,-0.3981354679710958,-2.0735682074892243,-0.8307036173169532,-0.5595297004724232,-0.5493960719979418,0.18664870812473378,-0.6818770018981087,1.4454750846992535,-0.6046680496777592,-0.08915403264502604,-0.026953213240721918,-0.600520309860546,-0.11018965932528656,-0.05316944508360502,-1.3074245159530584,-0.08244838260817702,0.006889887651930042,0.41047151867346526,-0.2864330498393009,0.1805106558084279,-0.2410119425133544,-0.24052897844652243
1.3634661801595935,1.2661225217141912,-0.47003935337991976,-0.05358676920152805,1.19887765051804,-0.1637191584135741,0.9237652458201113,-1.3539735385063827,1.3835270064333578,-0.13596952090513464,0.14116275504465634,-1.3448519586911423,-0.4895635295795218,-1.9632670116090845,0.25623729393167566,0.8619010826136975,0.6536443805917521,0.1919451616461072,1.31920551617802,0.08624071052920802,-0.12741492079663028,-0.05939219700454754,-0.6472023605471203,-0.009682194881340853,0.3863110316116475,0.29030904171942257,-0.4050770727872959,0.0225340953141595,0.019321998657093054,-0.07196036176844654
