V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount
1.5896304551821885,0.6104281897890852,-2.2751438063993628,-0.36059046011853213,0.5427778753291407,-2.443062476094954,1.2948377578850612,1.483863442272695,0.007730501483843355,-2.3711132066321468,-1.96982386919204,0.20244657643910388,-1.947146660298558,0.7929862175638526,0.9995170740087422,0.06559492623226656,-0.6919641744445375,0.5058985484182673,0.00834422673100697,0.11068764203978593,0.2849206946421761,1.2335852692145504,0.07249637945531143,0.26324465313817447,0.8797564904379,-0.5792189620855203,-0.132822537235412,-0.1975323013049823,-0.34134847768109666
0.5637257387732743,0.6102766683055693,2.810355566566602,-0.735124785071337,-0.6937926228596625,-2.270048767822526,-1.092466190339175,0.7412259916939482,-1.3016554223640735,-0.34490862262431565,0.9637627738916981,-0.14165750623573659,-0.5608106430325461,1.0179001841378725,2.1087247516075376,-1.4555872626505957,0.10838129359027981,0.6036817558382369,-0.7732542446039754,-0.3295691566690562,0.5332836733624016,1.1763800185497961,0.10701541950871248,1.5448495764262609,1.4764880249956664,-0.28949958252513885,0.04822139852635127,-0.21939859262299946,-0.28827981897599114
-4.997282219433977,1.2898349178450004,3.447693522484563,-3.581598090710321,-1.5935830574179035,-0.08077752144760764,-0.03837117490368064,-1.0525038994271152,-1.186725209648733,-1.0456853452889296,1.4019716881256241,-1.593504918251057,-0.3330381664978471,0.8338566061703925,0.9213869920172828,-1.2526837368241346,-1.0549604593249353,-2.4582056461691684,-1.5665600947005975,-1.43382285131783,-0.6984480124760817,1.5509869406053323,0.6175506013894809,0.30627027460694733,0.1217414065352338,-0.8243343806606136,-0.33415004285630023,-0.14375871022513673,-0.1202538773656143
-1.7309145444115381,-0.07123978400031028,1.5165053384660963,-0.6074849917332323,-1.448087157196864,-1.4858608076884572,-0.8442707521288774,0.30280845335809337,-1.4692390312663355,-2.2389939237827177,-0.34937482054660784,-1.1717222450494067,-0.39756427760948443,1.259145660708751,-0.19631966118875666,2.2100800536771845,-1.0666292091974743,0.40548682602740516,-3.259408454541124,1.3447551555239805,0.5661668406039335,-0.6920877677902093,-0.2829999058014327,1.1315818788886853,0.6776955660682835,-0.6929198105559964,-0.09294196975468269,-0.08430829742880633,-0.059264133051260735
0.7472355314537582,0.6927801160800224,0.527188719189378,-1.2226905897195772,-0.5191913489007162,-1.9557510472706419,-1.779904595852627,0.5932793385379708,-1.6020933801808788,-0.5610467422697636,1.4099228939717263,-1.3384805517593845,-1.296498875537413,0.9962762185187903,1.4294331997926084,-0.7426337852209957,-0.94750399900862,0.9343343220701792,-1.491934972802507,-0.1063614927584573,0.11251361673779059,0.6264202203819084,-0.07590143386969431,-0.003921122176854253,0.8470414995579524,-0.7904768198991703,0.014710148720775362,-0.16207858437787404,-0.24128607116058576
0.5893820178838292,-0.863111812215134,0.6810366738698918,0.6641385039313069,-0.31578099087659073,0.31774884624763944,-0.18938354557282855,1.9115154258781377,-0.8351240200824699,-0.36644466021650723,0.04024898436207425,-2.8367023622364353,-0.20649400630177778,1.163086598193175,2.6771029789764715,-0.19388192635219526,-0.4459233272640868,-0.05058399733949871,-0.8771963303585146,0.1973123600019456,0.007421300921655161,-0.4992451068721076,0.07806095010225135,1.4566100277494503,-0.0940778177067636,0.381484674667401,0.40588070016822575,-0.17152254531038527,0.019084726677130875
-2.483535831044855,1.0859532299008636,2.6856485483087082,0.5919724290060202,-2.1036441041853675,-0.25401172549966744,0.4523040162234669,-0.6377868580050462,-2.1762802281261826,-0.4626760684524427,1.3356560746155264,-0.5301423412526507,-0.1092743355994108,1.4955583049101362,2.6811779358430714,-1.45824945231733,-0.9091617631294557,-0.573817282483108,-0.5272929311510973,-1.3518470618178564,-0.5587690549573978,1.2957237528502197,0.4284023372284915,-0.04454748742285078,-0.06520087703123384,0.6384182922745801,-0.0933121863319386,-0.20897369686671138,-0.22008768399165873
0.6031478769382845,1.0020605998392822,1.4041224516634192,1.0275592381745933,-1.499302783069314,-2.1471562778521056,-1.5538391914622867,0.30673105304489484,-1.1982480802104654,-0.7457785722663057,1.355089425239176,-0.02739893296475221,-1.6555105903719163,0.9805849036825445,2.103410891821715,-1.1711932672678884,-1.379572782740901,1.2834709395899901,-1.7395730058507208,-0.15436011838735778,0.303469594770752,0.17306139705813955,0.11339742016457756,1.2777803285899403,0.6751277579436855,-0.9010284901609341,0.06289845994704706,-0.1830995853043441,-0.30332025719931854
0.1416775791453425,-1.3857186456888697,-0.7056403670983066,-0.3432894331222791,-1.186419063560877,-1.487974211210121,-0.5195961053766587,0.3519636473776953,-2.9826773035997123,-1.1405683529172765,-1.6396583304111292,-1.542978085886469,-0.0895872262396051,1.2382867899013925,0.38966101515197643,2.5738669111333796,-0.8028223396636716,2.1685064226455797,-1.1463681223441249,0.35578921358982063,0.1679945968629129,-0.7879061590433225,-0.12022296709842523,1.478763579672405,0.3561168168294276,-0.09468579241810354,-0.30930392029441295,-1.1468164357029942,0.17797141146148768
0.8001952699622757,0.11741300930163359,1.2440216251432963,0.8075934136970528,0.2979522151748424,-2.304217598382642,0.25544111498994126,0.30844351970323347,-0.9814155048971684,-0.5861814663358962,1.3595272431729537,0.9227884521566172,-0.4889971772492899,0.8980585001331715,1.1198724526207746,-0.39546726175579844,-1.3066982931359634,0.10682603291537374,-0.2942557339457536,-0.05320071454702058,0.5739150800435243,-0.2495674245620078,0.21998632882139652,1.39752866294278,0.30958539227494125,-0.2518528938104872,0.1160740234907014,-0.19021190010446284,-0.2390323087635854
-2.393994357981315,-1.5266063132754388,-3.865968300351064,-2.202113092641652,1.165642745244213,1.1226563389670918,-1.0800669305240196,2.375063517246604,0.26035780667797176,-0.8923762242951522,-1.7972643712647014,-1.4519119619682388,-0.6834125206725238,2.6317630457681918,2.180000566478712,0.7697929153020665,0.1522032758187254,-0.3826666175447092,-1.367015294931989,0.39913906702913327,0.2036293199984317,-0.7670302130860525,0.35869441096067767,1.3860665096523936,-0.12348906850188418,0.19057147358736443,0.22686444452912474,-0.18669430520095373,-0.2347438773451262
0.6000028139177307,-0.26654380675402434,1.1697848867895324,-0.5989547389799672,-1.405132834537289,-2.3642701019307224,-1.6500843731178159,1.511946939263181,-2.830207822002674,-0.12982942024047595,-0.8752445737902743,0.266898186722634,-0.8722597589935343,1.2098165637545515,2.514457841795338,-0.018808801542720244,-0.485403071470369,-0.3400296429295456,-0.6884721923209222,0.09977547719971364,-0.033090323120193055,-0.4984708207363918,0.05631685144419113,1.433227728816755,0.5959525884746728,0.07501758203030812,0.3721081464133296,-0.1737614670323755,-0.08631526241184043
-4.9956651653719,0.25455804441572905,3.6088262397503925,-2.795465717367601,-0.609452107561292,0.5482938150423274,-0.5862845961038154,-0.7965425365663353,-2.713943610571445,-0.25262779051797557,2.733832526739138,-3.7405704059511855,-0.8205170869892957,0.5429418988226006,2.567087932945528,-2.83782415753463,-1.7868414882291963,-2.2499136652834872,-0.5969239929559573,-1.1833677513151681,-0.7186915752049047,1.5163536179920083,0.5510769937099722,0.35597015228571516,0.5423019185859831,-0.3277571510012194,-1.1929053596694204,-0.1782689231310459,0.2557968759610096
0.5516019545453739,0.34966589472415704,1.4051856872516364,-0.06878652366556859,-1.3000351923509383,-2.409570466204024,-1.7572231869812271,1.006176242582661,-1.2064296587870331,0.16508583801548604,0.9998429897987711,0.6204982792898871,0.2676479835337591,1.1022014941446614,2.2477913405816903,0.012971618082262548,-0.09741740709114233,-0.08483759956101233,-0.5646403332831968,-0.13214081467265076,0.011066421828181683,0.13688425899842716,0.33002042266661247,1.270157343089851,0.8638801821321502,-0.018742678237038873,0.0697710866860873,-0.1744157458996291,0.35366623828235255
0.5719854326492394,-0.681649514100865,0.7010015619779737,-0.6646840417409556,0.35379085421875267,0.5768489555566569,-1.5332916033385509,2.0715631794820064,-1.2435695432864202,-0.7716912707403403,-0.16522768446061686,-0.29698002272271806,0.129988783714946,1.1963238494201172,2.3714247444055965,-0.015179817369082027,0.8080542248414185,-0.31369793199493484,-3.4111899569719286,0.27248627893642696,-0.013688225662490144,0.23545235553552513,0.37349236859349877,1.4457598780143956,0.14731594395955502,-0.1027658625099862,0.32321655034600594,-0.16513261864440057,0.07823791533632524
0.5289147735424813,-0.01903846435451132,0.711218447303716,-1.1928261060402103,0.5584242208421983,-2.3474344658361708,-1.1060863997348258,1.1066781508485692,-1.0445495354194025,-0.8767320602937214,-1.19452594181675,-0.3509133185702525,-1.2701257015195158,1.1983377973729379,1.299568489020879,-0.5272378960774384,0.43717759968113434,-0.29003546699243665,-0.5358473266036814,0.13325589924443657,0.052756862454762854,0.46990591374434443,0.10078648834671787,1.4419685712918004,0.33214952933257114,-0.570172994322992,0.46284372929040657,-0.1829858446711046,-0.025110763632752928
0.6842704279982296,1.860105516014635,2.836298869648841,2.3482926410144196,-0.6765471439590497,-1.9372902799761158,-1.7041062942276994,0.8567000246108811,-1.6706056734939683,0.0553315505371097,0.3413439046837066,-1.496367867001071,0.5979786852880647,0.6351371513640727,1.7666942070703937,-1.1356812396358575,-1.394601667449504,1.5143604311304861,0.3239429834772387,-0.2370040262535546,0.1540630953553525,0.8605999885005389,-0.06698699485104881,-0.05656360756538742,0.7463483455509671,-0.251078542215682,0.1226368843460567,-0.15460152572202668,-0.24505685303163643
-4.919052881294194,0.3511013948552677,3.644130112836853,1.4762887835178147,0.10404360509337107,-1.3493414682587574,-0.4344326913555414,-0.6878219227389321,-2.759961446560169,-1.1245405719365653,2.900822826981435,-0.48077370723907725,-1.1678362927460155,0.8167208587770598,1.4839430121148183,-0.9575985317260493,-0.9513619533278228,-0.49308432445865946,-0.8191721218161534,-1.0678412799068384,-2.0589695514610207,0.27000382773906734,0.2094635981955873,-0.3716509054311866,0.670334876372132,-0.36881941162455256,-1.1114445235443666,-0.21815610005699812,0.2967264500217654
0.722481332751573,0.4330428857390854,1.6586504330786913,-1.0516530918929705,-1.1875312310217554,-2.168648653690142,-0.6792476362691269,0.6758147226346896,-1.7017825013617394,-0.5503769354165138,1.7758756785205332,-0.3082898529225552,-1.2780640787743447,1.2789708635720352,0.49696183623551937,0.9087155533548432,-0.8791332054476528,1.5031388280470255,-0.4884208826944581,0.006086566970039439,0.5219349808958648,0.4739055950233676,-0.2107322294851332,1.14552702022745,0.7528962363075831,-1.0012540630941584,0.20793538771559722,-0.15604832868624344,-0.25055222258585474
0.6600058082945316,0.8828646644284579,1.1226797443781036,0.23069022095556405,-0.3584430039962164,-2.336121158699571,-0.8766357821057829,0.2988602316276297,-3.191820166654387,-0.4169378753321886,1.606740771749072,0.269419456698229,-0.8128589699947975,1.07911058390788,0.4572799872455608,-1.2183716021878814,-0.5722240448321216,1.419261550331611,0.12407491354634871,-0.24880842506266493,0.6004636145854562,0.5483816787784467,0.33806371081707703,1.2051084768295393,1.011536598625631,-1.2110619678807304,0.029316997860512485,-0.18824547686502321,-0.2393992675336583
-2.3244873662101484,-0.7369976475871168,-1.283311033430362,-0.7515493256316099,0.7754597452773133,1.0621778414071144,-0.1852158905434511,2.351319017411508,0.25665787608878804,-0.8871023897390132,-0.9087154135810163,-1.0204171115886589,-0.09037661873766212,1.0881394603997636,2.4385073333678866,-0.6556542197473674,0.1161720683385622,0.3691505488925674,-1.2735088048902463,1.4732013309962997,0.1099105970953268,-0.6392478205316695,0.5464682546605388,1.4449843157168867,-0.23963484531160456,-0.05973717487292998,0.08684200326788542,-0.1795331654529811,-0.25324576366096224
0.7695512530039158,0.7018924458188881,2.655695384141011,-1.0551246170837354,-0.8354817243650099,-2.0949885786607263,-2.4453585573197225,0.16304809092780048,-1.1080516753944956,-2.3086379881609345,1.178279472358619,-0.5522986196210845,-1.8304563960578188,1.0064440452186987,1.3065074879369287,0.8480341719464014,-1.3886228628962058,1.6118428414134285,-0.43746963654343596,-0.05256494527888028,0.47494269808864287,0.5807731755953434,-0.7442397633915409,1.148946383574369,0.9619482731210482,-0.3353139816411635,-0.030131221685683135,-0.14653436690396635,-0.25400623682618806
-4.884123937833142,1.498344886559356,2.901225410126571,-2.0216005462636097,2.316702521182979,0.3877635285816655,0.07479039873570437,-0.24937506173227786,-2.097189194980754,0.0992523132515629,1.909736349968767,-1.202776018607874,-0.3265842320671094,-1.0086081597707923,1.4154973957019645,-0.6632131747430553,-1.123698647098267,-0.7634644924098453,-2.862083876427545,-1.1630351320961358,-0.971995237941484,1.205562121132383,0.4524531363086969,0.06108874860632199,0.6278962727902225,-0.5343295412744463,-1.240801291762601,-0.1707684543574017,0.4386372854771654
-1.9253685451813973,-1.1628460894805395,-0.8886469632914915,-0.5130435435306097,0.9527613705909239,0.8246911167777049,-0.2549705523836936,2.3191730527677192,-0.2288701463359997,-1.7118213874790678,-2.5110825977969595,-1.0020073752602978,0.3466819971860382,0.9858960258181877,2.530078527318381,0.38546403539006613,-0.0017724792993197847,-0.5505225295406648,-1.367770342361292,1.451657826568355,-0.05585213197688993,-0.8174756257565745,0.20824888220809445,1.5213017728470892,-0.7881240133516152,0.27604550351779117,0.003884901707953109,-0.18899523153596695,0.18058157803762567
0.620432489007178,-0.15651613905751569,1.2038235776054558,0.777845601893211,-1.7005680013477324,-2.4540482754088697,-0.9076694963898482,1.3768345099362886,-0.9929302364554217,-1.8064392475795281,1.205944296738684,0.5876591960721719,-0.5081263929633258,1.1734121943559648,2.163837444711613,-1.4961250894902534,-0.47317367893063444,0.5582134506030556,-0.896884815742877,-0.06727311308586387,0.02878018022546397,-0.47802677174963304,0.16934951009285992,1.5344026722456112,-0.046913015780888134,-0.48352224591448795,0.09185543512436298,-0.18747468140523074,-0.0008309826451322749
-4.503832451171773,-0.6342465192888229,2.4487894506132024,1.5532301674394786,0.30362086931156573,-1.5257334925150194,0.8589846871489064,-0.964341739041929,-3.1755121217909377,-0.05956332366595606,0.46424259982067984,-2.2320906556425673,1.2346888300294068,0.8827498115258701,1.474681190975547,-2.7503733468273754,-1.343670610718982,-0.12369355290350925,-1.0178898418745839,-0.4181767800200188,-0.17864922172767062,0.40402548712567843,0.11746801436333965,0.5674388456148936,0.8217361820680832,-0.09598799720585727,0.09425761173116357,-0.7361853631861108,-0.31259602184879187
-2.670075663533723,-1.8581060102296718,-1.9075589094243066,0.08516570853356525,-0.35012479245614436,2.4562509463695714,0.19077082034366866,2.471921385043445,0.7849679019725402,-1.8202017801161832,-2.3501189024245033,-1.7731787830198975,-0.26847996652834133,0.6112422228295561,1.593053711251728,0.096906791349636,-0.2854684152678541,-0.11713905547889435,-1.378565540902547,0.4062191534551207,0.13140478951138873,-1.3599386775675124,0.35287042533241386,1.4830763536468323,-0.18884361912507636,0.24958689212846405,0.16593800037042356,-0.19999316465785852,-0.22534840477638596
-2.211619042900185,-1.107825150856293,0.274842247588523,-0.45650427681725636,0.38330614523204243,-1.5252831649479877,1.320430864482442,0.36441746120178276,-0.8102329956481897,0.1456486696268091,-0.1585804304682128,-1.8744631028379044,1.9556596522370016,-0.07628793396220192,1.7167027345593813,-0.9275419396106424,-1.292631308252245,-0.6195578214136,-3.218116311771493,0.20595965516566392,-0.46771898431486675,-1.185872465150707,0.11558900209085919,1.3122865482076127,0.48834469879238607,0.475570096035248,0.06428215364837099,-0.16894017846463594,-0.24567924683458028
0.7082826495789857,-0.9930546171334145,0.13351196248001768,0.9841215019297971,1.0177796229712608,-2.1497287880961253,-1.763123413584582,1.9993442226579448,-0.5961358594012225,-0.7362097112444284,-0.7344367544826171,-0.7754696545321168,0.002093427454291197,1.245673099452422,2.3541039850351013,0.46741164235692056,-0.08419089596422769,0.2859721885730221,-2.0446653180791823,0.24334965694642943,0.05011928839059121,0.13505341882139638,0.05546164045750823,1.4862067829325771,-0.14574923508985327,-0.031176549334015452,-0.005456261648888544,-0.17005651944217068,0.09197525128711304
0.5989289322732815,0.4034897712647454,1.4498013958479334,1.0279798617456073,-0.6646818563013668,-2.358620286706222,-1.457241883606987,0.18577760390594072,-1.285380418065813,-0.6229221262166856,-0.6295435528866502,0.24265191605002964,-0.35644855529210384,0.8996956696976636,0.6322062402472767,-1.041335892378109,-0.0030916970449276215,0.21718564752547087,-1.2994583165285958,-0.19292419126937385,0.3901992201150803,0.19010486602043544,-0.005472195821710879,1.296275105558608,0.9012452094303018,-0.23300075716522517,0.05982525141645103,-0.1616101351046032,-0.25248556383989085
-2.1344470452264575,-0.303867133313629,0.5732950292157252,0.8597720697873883,-1.4191067502418795,-2.0464675986844187,-0.8899793803657774,0.5982951246738828,-1.529728980788477,-1.3829939247071426,1.5472965701867483,-2.768200394875513,-0.9862172810000811,0.9318232113625522,-1.3921483457191872,0.41753374095482454,-1.0742214227494329,1.4177615868533482,-0.9364935569549544,0.8558239573774638,0.5502126782563538,0.12367916755353792,-0.055379781443837206,-0.09735582068121079,0.8187930739987841,0.15891569250101278,-0.06783355246948336,-0.01874412693309968,-0.18742469459104782
0.877887843545526,0.6263670331172907,2.665552807659381,-1.6311513831106634,-0.5235518140337059,-1.921825702149174,-0.7515018469063539,0.09352678177863734,-1.158771593746596,-3.032722685128327,-0.6967637441291719,0.9604726550631176,0.12804341704769895,0.8875036192707074,1.0261197005014462,-0.1689748565534149,-1.0047682521692896,0.4645945936397895,-1.6372901431368199,-0.1819398710394756,1.423904416367343,1.0991978666695132,0.15099781523866274,1.1169403197686378,1.3674856420131993,0.04508937414183645,0.19773254585593256,-0.16798128105479707,-0.20066101784076024
1.818216064082757,-0.24067119571455742,-0.7944451055177717,0.9380335298099167,1.1687317285447265,-2.2186973929392297,1.2854847080041996,0.5210882765665431,-0.5997639341553088,-2.131192327005376,0.14073396162133556,1.294482349189909,-0.8384156336678028,0.9475806738004504,1.4117957130282603,-0.2294782910631565,-0.8930083639598932,0.23140103316685567,-0.8576050203543271,-0.03471218354518896,0.06435106281490569,0.5638940898228679,0.404060223370347,-0.05937613335903791,0.1763135310056988,0.5015844001660579,0.0991759908318143,-0.730454405317729,-0.349702129584968
0.8881875655728768,0.4300819328347395,0.7103623631059403,0.3454169642358299,-0.83919401356096,-1.61412642002891,-1.1410114286410824,-0.1030869119856069,-1.2713411866420878,-0.5540534660156082,1.2055743830083554,-2.1427649574546495,-1.1690251793228332,1.2903406444694214,1.102953371524133,0.8320090568280669,-0.7977956738362809,0.4366095569317834,-0.5728325170707167,0.0054202685169228715,0.5355820353784334,0.5019629653849436,-0.1554226708361722,1.002116260985234,0.23364679976974911,-0.38180077740105156,-0.05070509877435662,-0.10364936394193588,-0.18857049286407057
-1.8760488765827878,-1.4515870806599842,-1.408830418872375,-0.6079430496854437,0.5989854506017402,1.0606723048036564,0.11473463344617106,2.319088354725683,0.10588757528252643,-1.8933992853118984,-1.5127625739872057,-1.6062180357450615,0.20555138699085712,2.6520208077576233,2.3993994028125876,0.35224561639952456,0.12083729973207913,0.567882328602828,-1.3117075835826792,0.4168283605176831,0.05348496919113238,-0.9556064236781139,0.22004950423904374,1.5527756204630907,-0.29583165402298645,0.2614423046340626,0.17426610144123944,-0.18038857853938123,0.02654197547549121
1.6117355593095972,0.6484403123401412,-2.4148146259333063,-0.20410198455252293,0.47705835746532227,-2.3631986799932774,2.1199495168691076,0.08138673446440774,-0.3473907796091077,-2.3339636103634005,-2.3981710027009635,0.1705238007456317,-0.5157654304309418,0.7453987438330062,1.7064839583824325,0.13190379824697934,-1.0077144879657645,0.0996099770877415,-0.976625386153442,0.09330456393925693,0.5328780595843642,1.3244955890417458,0.020740407490113577,-0.2195467182656083,0.7326311981307366,-0.5414350478344212,-0.38918505768972356,-0.18638167813861986,-0.13693653686823326
0.5868758809836053,-0.7022965403337067,-0.41549066547864955,-1.4600230706095516,0.022127872497882173,-2.476440187953807,-0.7910434903776473,1.8248537476488442,-0.595088988980474,-1.5061947910192193,0.806831590107164,0.393159121589166,0.296264441771227,1.277699262460351,2.804226997673747,-0.48671978325125026,-0.4048186886989207,0.5952502609497277,-0.44789557901279364,0.19004318312532462,-0.0019437285915797353,0.015930712281804538,0.23013989491840262,1.3869505924146255,0.12598263231623755,0.38067912465331316,0.4329491894307559,-0.16845964271370767,0.06119743084425047
0.6210760249125499,0.0130063800086258,0.11832381434428041,2.745991670581169,-2.120553315064032,-2.3903053863614137,-1.5166494789079423,1.3078660634936377,-2.9124095854375787,-0.4512576953006393,-0.5784452957738302,0.7404993270181204,-0.2676689911088579,1.0750210204502189,2.1868175651831314,0.0046478349259090335,-0.13493155029870418,-0.4847215297564565,-1.5369550691867127,-0.04485225743393663,-0.0025743017167633997,0.5907883419860349,0.3109574670483771,1.399310612710356,-0.16591301774258016,0.1129606683976241,0.08097334182394773,-0.18528300012335275,-0.04475454203848355
-5.045637197430025,1.960340304354478,3.3713122752341484,-3.8149850960439737,-0.7486615763787702,0.38807886845113115,-0.46027477699321306,-0.7943688471211522,-2.624997190651124,-0.9047114074231462,1.2843491273616605,-0.7508052960723042,-0.6661794182362497,0.5877873099037493,2.523362194090952,-1.2879469265533081,-0.8780285921210877,-2.342552491650462,-0.7013286315150609,-1.323868003044505,-0.8642181359883329,1.4007398530625768,0.5425585735807896,-0.01773565911671115,0.3819979718539864,-0.004848700384011445,-0.16241790105519344,-0.1745679382946512,-0.01891432440380003
0.5933663096199228,0.1806911980160409,1.470817373002912,0.8674924632462634,-1.5740758990795445,-1.853479343386962,-2.050219074827365,1.296475596491372,-0.9377325693557703,-0.07278299928783749,0.5981377447126361,0.060748781199942314,-0.5065757193211404,1.1549100919836481,2.0133836701021366,0.25383444420873097,-0.7170649905433807,0.9307576075651293,-0.6669348411279702,0.2495489147845761,0.21525386413419278,0.8073864305719899,0.00435976121939529,1.1625852803052534,0.7546528159214172,-0.16225684522217218,-0.016808318904006858,-0.14830756617996207,-0.04443624805153858
