Survived,Pclass,Sex,Age,SibSp,Parch,Fare,Embarked
1,1,0,59.63688404503907,0,0,2.780830505420055,2
0,1,0,28.918194887709884,0,0,17.312633590031886,1
1,1,0,45.65289829425808,0,0,13.897415442769555,2
1,2,0,45.369086459811854,0,0,6.069889627000816,1
0,3,0,31.47065830919668,0,0,12.0503994954235,1
1,2,0,39.322831990881795,0,0,4.213997373784021,1
1,3,1,32.17532468402957,0,0,3.8315406564163865,1
0,1,0,41.29905870477333,0,0,29.789575610113104,2
0,3,0,31.259467616083164,0,0,10.666687716426537,1
0,3,0,25.299583268391693,1,2,0.48788742427566056,1
1,1,0,30.731975729980142,0,0,30.546292021578758,2
0,3,0,31.05979565307631,0,0,11.29205742487553,1
0,3,0,31.16514423056672,0,0,11.554108249654234,1
1,1,1,51.96931287430962,0,0,4.659639239980534,3
0,1,1,32.56092568469448,1,0,103.6158142936315,1
0,3,0,30.96329735953174,0,0,11.800459165891713,1
0,1,1,36.59213469361972,1,0,99.41397339447099,1
1,1,0,42.81720149942177,0,0,3.5231359711993875,2
0,3,1,49.088373505408654,0,0,13.38065156340696,3
0,3,0,12.835109826226173,1,4,1.2182751521400625,1
0,3,0,27.996565668459667,0,0,11.55481838175719,1
0,3,0,47.776336079102656,0,0,12.461399144769107,1
0,3,1,32.6211986305684,0,0,14.549775361825995,3
0,3,0,47.88665644301777,0,0,11.25957592712527,1
1,1,1,51.94722435133765,0,0,2.8460464005532735,1
1,1,1,51.50957986128352,0,0,2.5286364752808748,1
0,3,0,69.61853891916587,0,0,11.227030260811489,1
0,3,1,32.5323580174294,0,0,14.706027072204325,3
0,1,1,29.25292954102293,1,0,17.517259389258342,1
0,3,1,32.430446483122765,0,0,15.040629642954425,3
0,1,1,27.617227347400284,1,0,15.644861974938504,1
0,3,1,49.74857861881171,0,0,13.298796633932294,3
0,1,0,10.268420423047546,0,0,50.37914254645163,1
0,1,1,18.627461513191555,1,0,261.02409799069926,1
0,1,0,29.16691620753808,0,0,42.50880012023897,1
1,1,0,40.28682435527703,0,0,3.232600343612016,2
0,3,0,31.676753425594868,0,0,12.135602514065358,3
1,1,0,29.817858409176633,0,0,3.893847576670031,2
0,1,0,29.27911535334966,0,0,42.70400540613184,1
0,3,0,32.41622590441259,0,0,13.881218951920914,3
0,1,0,28.94533096397685,0,0,36.991065199502,1
1,3,1,25.923161370965783,1,4,5.962853191710922,1
1,1,0,45.43834232935975,0,0,27.844957652320915,3
1,1,1,51.42851359276109,0,0,3.12638400772805,1
0,1,1,26.605141494325046,1,0,16.47764612184674,1
1,3,1,22.41845791160396,0,0,2.4621870338795198,1
0,1,1,27.425580065616952,1,0,102.00413120873372,1
0,1,0,43.356345530962685,0,0,60.714122020124535,2
0,3,1,52.438684262957096,0,0,15.256987417678376,3
1,1,1,52.454581053420505,8,0,18.99822234101361,2
1,1,1,48.06050284331417,1,3,102.28143215122886,1
0,1,1,27.081689477495505,1,0,105.76979124121704,1
1,2,0,20.903952407416867,0,0,18.325813618660327,1
0,3,0,31.273764543233753,0,0,12.330720745905616,3
0,1,0,59.26029312115751,0,0,30.548874671447237,2
1,1,0,40.42376138937337,0,0,4.937091526569741,2
1,1,1,52.26822199108584,0,0,3.408009515718887,1
0,3,0,46.69343165364121,0,0,11.8133872441303,3
1,2,0,20.223912861285335,0,0,4.258769919504044,1
0,3,0,31.293956660676542,0,0,12.380792608406686,3
1,3,1,51.800691312686034,0,0,3.0632512003156895,3
0,3,0,31.804870198709636,0,0,13.069364828942923,3
1,1,0,44.4718187194779,0,0,4.743941130677431,2
1,1,0,41.6123934330301,0,0,63.012925841752406,2
1,1,0,30.727816103342423,0,0,3.7446101193880006,2
0,3,0,50.862685365397326,0,0,18.402936246266485,1
0,1,1,21.812981935498282,1,3,92.7302137979096,1
1,3,1,62.82639809108743,0,5,7.319364042452468,1
0,1,0,36.767977646496696,0,0,37.08083967417283,1
0,1,1,30.544699481620995,0,0,34.4486603204338,3
1,1,1,50.761901418480875,0,0,4.439491242104667,1
1,3,1,56.50508957035392,0,5,6.8139208496766965,1
0,3,0,32.58172921360282,0,0,14.380677859955236,3
0,1,0,47.73377102262534,0,0,32.90585833364453,1
1,1,0,41.6852529122785,0,0,4.7632002555419,2
0,3,1,10.112998383667648,3,2,4.568093173209917,1
0,1,1,27.351317147609766,1,0,15.779930510112466,1
0,1,1,29.489664675190333,1,0,16.504581316756756,1
0,3,1,53.17695355065978,0,0,14.256017717425642,3
0,3,0,31.225727399720125,0,0,13.000330275176701,3
1,3,1,31.450141574332,0,0,3.9787705184052307,1
0,3,0,24.483587497594744,1,2,0.9048612927056929,1
1,2,1,25.785005289198054,1,2,7.154376851626948,1
1,1,0,45.89359790153437,0,0,4.0198358826437754,2
1,1,0,39.00627427505563,0,0,20.240761361731636,1
0,1,0,52.935931880238485,0,0,6.797984398195435,1
1,2,0,40.80891422178001,0,0,17.08536187551452,1
1,1,1,51.526504671055065,0,0,2.5114795628856053,1
0,3,0,31.14100448974487,0,0,12.098269495450847,1
0,1,1,27.133557847100683,1,0,17.72628483612408,1
1,2,0,41.91986225636543,0,0,18.0893660860995,1
1,1,1,51.93870151558715,0,0,4.890108059284673,1
0,1,0,27.40782297826213,0,0,34.784096972342226,2
0,3,0,28.74096010796828,0,0,12.533448614455068,1
0,1,0,29.2872223477355,0,0,48.4884419699542,1
1,1,1,51.039887563906085,8,0,47.007920976054,2
0,3,0,46.3622899639093,0,0,11.701162465928032,1
0,3,0,25.084271804543167,1,4,0.37610226364386,1
1,2,0,41.64580896503683,0,0,19.27829944368333,1
0,3,0,47.66961933962712,0,0,12.212068794052898,3
0,1,0,39.20691507796197,0,0,18.060906193123543,1
1,2,0,41.028019134503154,0,0,39.23461314025357,1
0,3,0,47.414815029600234,0,0,12.436460472929554,3
0,3,0,24.912046083342474,1,4,0.20202477796109974,1
0,3,1,12.42949991724001,1,2,0.4124322395360558,1
0,1,1,27.046359747954412,1,0,97.98422103601578,1
0,3,1,52.528073320229524,0,0,14.960452155222598,3
0,3,0,31.13411165710847,0,0,10.7012054965925,1
1,3,1,50.776261736843225,0,0,1.6911385811888877,1
0,3,0,31.067623754107817,0,0,10.604357393520315,1
1,3,1,23.911019867194895,1,2,83.61369846162057,1
0,1,1,32.27239119960423,1,0,39.7536365521927,1
0,3,1,32.5619897333425,0,0,14.84557381818771,3
0,3,0,29.126133188387826,0,0,45.01319439333875,1
0,3,0,11.812115519785188,1,2,0.7357884516946402,1
1,2,0,20.21772579606746,0,0,4.835170709820232,1
1,2,0,38.86560361883769,0,0,18.13480766835406,1
1,1,0,39.811986404497816,0,0,12.290682033221408,2
0,3,0,45.333037032609965,0,0,11.466245381144116,1
1,2,0,42.22273327416478,0,0,5.4344381564778415,1
1,2,0,32.40096516278673,0,0,18.062064677749866,1
0,1,0,29.68565580155517,0,0,3.355706851980149,2
0,3,0,45.656281033467934,0,0,11.47787222157109,1
0,3,0,28.807119751136632,0,0,40.11563066377326,1
0,3,0,22.902663996382863,0,0,17.748817179705398,1
0,1,0,25.47571937451753,0,0,27.79830299550479,2
1,2,0,42.25564564398752,0,0,18.45556799844613,1
0,3,0,31.64651194468219,0,0,12.904483327516141,3
0,3,0,30.90638488024026,0,0,11.229429284342148,1
1,1,1,32.42858174063383,0,0,2.1563209073636562,1
1,3,1,31.546636661693924,0,0,3.605552564335923,1
1,1,1,35.14179127165016,1,0,38.8672271901917,1
1,1,1,52.887891191797124,0,0,5.265197218994508,3
0,1,1,37.70793839808524,1,0,14.875072232658566,1
1,1,1,51.84301514544478,0,0,4.435421696970372,1
1,1,0,40.1591763091588,0,0,2.647378514763945,2
1,3,1,52.002947165484116,0,0,14.38551994426603,3
0,1,0,28.875616742896387,0,0,35.46267126849418,1
1,1,0,29.871198360886723,0,0,3.331974549134771,2
0,3,0,29.10349499093173,0,0,11.78189180330613,1
0,3,0,48.71868248083716,0,0,12.154031725508302,1
0,1,0,48.53528090855964,0,0,18.31390428732469,1
0,2,0,45.21370018004899,0,0,36.487409344089116,1
0,1,0,23.3555485816851,0,0,17.47097136764563,1
1,1,0,40.309610958927834,0,0,2.6122946672111667,2
1,3,1,3.3853646326798454,3,2,92.96266793849655,1
1,1,1,41.381426668014285,0,5,53.3863957057372,1
0,1,1,35.24046406636099,1,0,38.83351082133846,1
0,3,1,52.21202545452846,0,0,14.439048101747286,3
0,3,1,48.91406588563888,0,0,12.921705666682058,3
1,2,0,21.61435520660923,0,0,19.62919905929582,1
1,1,0,24.804870984029442,0,0,1.974204484699679,2
0,3,0,6.490810999260872,5,6,3.881051106897015,1
1,1,0,29.985210100475705,0,0,29.115005725625913,2
0,1,1,37.81346514670722,1,0,100.76194966663593,1
1,1,1,56.24208486652398,0,5,7.94015651919108,1
1,3,1,3.3356723029756807,1,2,82.43294485533407,1
1,1,0,41.93364321535182,0,0,4.0400693631080475,2
1,1,0,44.08802021372526,0,0,4.39924773876203,2
1,2,0,38.67661613255963,0,0,19.80091318713275,1
0,3,1,32.415385049044254,0,0,14.672396705525632,3
0,3,0,48.366799806956095,0,0,11.261103390578471,1
1,1,1,51.293349891971275,0,0,3.815730528930761,1
0,3,0,52.09136516127495,0,0,14.922816663614554,3
1,2,1,21.779510254040957,1,4,7.039722978743665,1
0,1,1,31.018253326842363,1,0,39.210405701736825,1
1,2,0,28.364317756012593,0,0,38.561705021388825,1
1,2,0,39.0997935259761,0,0,5.2709759126912665,1
0,3,0,31.63328287317368,0,0,12.298702142557687,3
1,3,1,51.977025797551164,0,0,4.54621035755692,1
1,1,1,24.016874934785577,1,2,83.88664542166066,1
1,1,1,47.05741717105258,1,3,101.45436592258807,1
0,3,1,48.41744642846485,0,0,12.32822068834259,3
0,3,1,50.1063737929298,0,0,12.744213910137182,3
0,1,0,50.71793301059118,0,0,39.18001226980169,1
1,1,1,52.08779209957156,0,0,6.13437601364131,1
1,1,0,69.03178011034642,0,0,28.393113347588937,2
1,3,1,52.39759683179866,0,0,4.459173124564093,1
1,1,0,24.079169480342003,0,0,3.539433779767765,2
0,1,0,29.123160030147837,0,0,3.8674886406245683,1
0,3,0,49.20506758903417,0,0,11.67034519874577,3
1,1,0,45.87597987333748,0,0,23.242299928520723,2
0,3,0,45.78187998704631,0,0,11.276847084727748,1
0,1,1,60.371452877643804,0,0,32.4080747457609,2
1,1,1,77.01056826226494,1,3,102.5664393035336,1
0,1,0,50.785284980886686,0,0,43.94952743626659,1
0,1,0,46.89572185054289,0,0,18.29598013297636,1
1,2,0,35.265686579640985,0,0,21.02064573808079,1
0,3,0,32.58217128470648,0,0,14.29165819581178,3
1,3,1,51.20097957870527,0,0,3.1179092277977496,1
0,1,0,29.074827462479156,0,0,17.874970777810397,1
0,3,0,14.35861484783792,5,1,4.2148091392005185,1
1,1,0,28.324350348675463,0,0,82.1255532390135,1
0,3,0,9.754635254371834,2,1,1.181121633791708,1
0,3,0,49.07786548102123,0,0,12.65347729654707,1
1,1,1,44.238609760998145,0,0,3.1333207552652746,3
1,3,1,51.55477659124391,0,0,5.35488046157719,3
0,3,1,48.34012131669485,0,0,12.50213360053303,3
1,1,0,51.726358465375014,0,0,57.08460618063813,2
1,1,1,51.18158057651781,0,0,34.774875086195664,3
1,1,0,26.75411849206277,0,0,30.308002135783923,2
0,2,0,20.66287998201095,0,0,17.54941107651461,1
0,1,1,18.156834014952125,1,0,40.138079356423184,1
1,3,1,23.762401151939397,1,2,87.06201734806692,1
0,1,1,37.41723229974971,1,0,95.765730016463,1
1,3,1,51.288544596313415,0,0,3.8257131442830685,1
1,1,1,52.371871343220356,0,0,3.924903148282307,3
0,3,1,49.54518222026771,0,0,12.474955571647342,3
0,1,1,37.82459480604397,1,0,37.37888616978461,1
1,2,1,25.61643832841547,1,4,7.459447791238015,1
1,3,1,52.282415603614425,0,0,4.0314415851910015,1
0,3,0,31.652632431041866,0,0,13.062433617517062,3
0,3,0,12.377524514086765,1,2,0.22186597821696807,1
0,3,0,47.43206769417815,0,0,12.40448540354825,3
0,1,1,27.247336621694014,1,0,99.61273047611733,1
0,1,1,33.369006912068784,1,0,38.53747835015272,1
1,1,1,31.34677427209236,1,0,36.93963911289702,1
0,3,1,24.035053962511903,1,4,5.801194462021398,1
1,1,1,52.167644193938166,0,0,5.084749682264903,3
0,3,0,51.444509478285816,0,0,31.539628727005066,1
1,3,1,23.908536838675083,1,2,82.54070005143775,1
0,3,0,46.80198632493385,0,0,11.971931407895562,1
0,1,1,38.323972303717625,1,0,16.336716354588432,1
0,3,0,30.80842028763018,0,0,75.24737508495772,1
1,3,1,31.88393278642173,0,0,4.732756172593756,1
0,1,1,34.95221289231914,1,0,248.98768044155503,1
0,3,1,51.87585202704784,0,0,15.313122580328525,3
1,3,1,25.80738202864465,1,4,91.66590514982737,1
0,3,1,24.93411044178174,1,4,11.890280214575219,1
1,3,1,17.38014318702947,1,2,84.04172311131413,1
1,2,0,43.91844040130931,0,0,14.96337807267729,1
0,3,1,52.62646171409393,0,0,15.09951625295174,3
0,3,0,1.185473039819783,2,1,0.0372898783163933,1
0,3,0,46.35892667371338,0,0,12.886536261044586,1
0,1,0,28.87574967098461,0,0,49.00279103931751,1
0,1,1,38.374245697303934,1,0,35.97038397225232,1
0,1,1,29.86260576891232,1,0,92.24613651548961,1
0,1,0,65.42267759725571,0,0,3.8796283262768503,2
0,3,1,52.252301583962634,0,0,15.577498068596633,3
0,3,0,31.23340893901333,0,0,11.58670738977095,3
0,3,0,24.86774251490174,1,2,1.400172646763794,1
0,3,0,52.17067824011243,0,0,16.336993160156556,3
0,3,0,31.362031179704612,0,0,12.598531642915585,1
0,1,1,35.571964812870725,1,0,40.20947609856704,1
1,1,1,35.11932647881951,1,0,257.2436193957743,1
0,1,0,30.433633632971855,0,0,32.688420084616155,3
0,3,0,47.56442656931512,0,0,11.293299526952138,3
0,1,1,33.95433600181948,1,0,38.69763998908611,1
1,3,1,51.85889804375539,0,0,3.4874959960961016,3
0,1,1,32.52124646837084,1,0,96.58280217273392,1
0,1,0,29.973931493030975,0,0,30.79448467394002,2
0,3,1,32.46664348322922,0,0,14.982687191585843,3
0,3,0,32.32979640228927,0,0,13.72013421632311,3
1,1,1,50.553220445006986,0,0,2.8450297691939763,1
0,1,1,20.467020516964386,1,3,100.52377978275418,1
0,3,0,47.13434496725214,0,0,11.894774875477687,1
1,1,1,51.54275848984576,0,0,4.405860372143122,1
0,1,0,29.07367933872226,0,0,42.098306184804215,1
0,1,1,39.32708297357304,1,0,40.697275601619225,1
1,2,0,35.40951803004421,0,0,18.287971914308454,1
0,1,0,35.91292449713094,0,0,5.116133394296121,1
0,1,0,28.999045670643362,0,1,41.540129025425294,1
1,2,0,19.632963756668406,0,0,82.1405898518576,1
0,1,0,28.715106545020152,0,0,41.64843205634956,1
1,1,0,44.660220622883664,0,0,31.771884603561716,2
0,1,1,19.14749591251811,1,0,99.15897454664824,1
1,1,0,41.47223550330416,0,0,66.17421848858018,2
1,2,0,27.833180274484814,0,0,4.343137740254439,1
1,2,0,42.0795024233847,0,0,20.17935484047437,1
0,1,1,27.330552842915417,1,0,243.32222334803123,1
1,1,1,31.03911225156699,0,0,29.159422085889354,1
0,3,1,32.41227964439854,0,0,14.2935923118087,3
0,3,0,31.625680409050908,0,0,13.232938046598173,3
0,3,0,46.17681583170879,0,0,12.767953762225327,3
0,1,1,19.28014129262704,1,0,103.72948219269168,1
1,2,0,43.47810070944937,0,0,70.5309742629395,1
1,1,1,33.35652932164349,8,0,45.213771069210615,2
1,1,1,51.14593609083134,0,0,1.7518435521273616,1
0,3,0,46.011567284788086,0,0,10.813373655474015,1
0,3,0,30.822275143677103,0,0,11.218701558728732,1
0,1,1,33.3953789666202,1,0,97.97706005228954,1
0,3,0,31.121893520752987,0,0,12.228886997089353,3
0,3,0,45.55801905819413,0,0,12.553557029130832,1
0,2,0,39.44926507299239,0,0,18.2408842083441,1
0,3,0,31.949494254493317,0,0,13.122914879228205,3
1,2,0,39.35213724050631,0,0,46.92220047905552,1
0,2,0,42.96794129535376,0,0,79.57707311269408,1
1,2,0,42.949390920094224,0,0,4.618343372196168,1
0,1,0,29.30686528471123,0,0,4.605905239813162,1
0,1,1,29.366326322178388,1,0,38.989702075510024,1
1,1,0,69.6239194804531,0,0,16.41596648925458,2
1,2,0,41.531809643008216,0,0,17.162840889815325,1
1,2,1,19.079865046858536,1,4,7.086012670618441,1
1,1,0,29.717398006499796,0,0,32.70146377082062,2
1,1,1,33.84688258983138,8,0,57.35221110302799,2
0,1,1,31.31030448735357,1,0,39.176205339699806,1
1,2,1,43.521529733134855,0,0,19.44319619483842,1
0,1,1,2.203041159866368,1,0,16.658289938888288,1
1,1,0,30.22482303432009,0,0,15.255039110135364,2
0,3,1,32.57600921571407,0,0,14.933585910063188,3
1,3,1,3.663718955166466,1,2,33.98939713663082,1
1,2,0,20.61466851723373,0,0,6.150284281282907,1
1,1,0,31.000574485565345,0,0,33.37500581283489,2
1,3,1,23.881154675024273,1,2,80.78807080652041,1
0,1,1,35.977001194590855,1,0,16.310771117046603,1
1,1,0,24.897754446822955,0,0,4.851946133814339,2
0,1,0,29.61977868607785,0,0,63.8696257725705,1
1,1,0,29.754860209333163,0,0,30.718489549375583,2
0,3,0,47.8475653142185,0,0,12.800710178233022,1
1,1,1,51.14886872429007,0,0,3.560138332980701,1
0,3,0,29.369446923145144,0,0,11.069633707767535,1
1,1,1,31.79843204481447,0,0,2.869406777371661,1
0,3,0,31.195855731565715,0,0,13.03264128586114,3
1,1,1,49.38661718806513,0,0,1.4173139573906788,1
0,3,0,31.30266788139162,0,0,11.960437182499863,1
1,2,0,28.098543661057278,0,0,4.936153407335222,1
0,1,1,31.171805063017377,1,0,35.43044172331634,2
1,2,0,5.36057328872109,0,0,4.291667506351482,1
0,3,0,68.15723973289276,0,0,11.561681524177436,1
1,1,1,49.857818173238016,0,0,2.3057974239999774,1
1,1,0,43.57189200635655,0,0,31.47236765472314,2
0,1,1,26.035956146151676,1,0,102.2292313190386,1
0,1,0,49.81846226248216,0,0,16.94081380200125,1
1,1,0,45.13647835168031,0,0,27.03903002154307,2
0,1,1,27.29905648551021,1,0,40.56556018353795,1
0,1,1,32.923427486696156,1,0,266.8454117935471,1
1,1,0,30.86004683036716,0,0,30.60871910375331,3
0,1,1,27.01136583225671,1,0,105.1945542446513,1
0,1,1,34.511686956835604,1,0,99.4605263105347,1
1,2,0,36.99065585253686,0,0,4.619131513141049,1
1,2,0,32.56192755405951,0,0,17.341191010824538,1
1,3,1,50.59430231930429,0,0,2.900339044685408,3
0,1,1,27.121791921876106,1,0,291.57265802037034,1
0,1,0,29.057471314672483,0,0,39.354435050465,1
0,1,0,52.715826266130435,0,0,46.0270827307488,1
1,1,1,42.637130720057705,0,0,3.285665480870227,2
0,3,0,31.14723677203516,0,0,11.860875000832209,3
0,1,1,27.17958837295429,1,0,275.0758086622489,1
1,2,0,40.69898464706826,0,0,17.298717190917202,1
0,3,0,47.251958711393854,0,0,11.058224411352965,1
1,3,1,23.57599643466126,1,2,90.11416165779376,1
1,1,1,51.19401127485449,0,0,3.339060268395933,3
0,3,0,31.06939101599872,0,0,11.841668217384257,3
0,1,1,36.652870457359015,1,0,94.16682452657109,1
1,2,0,41.13274128853556,0,0,18.504813621289188,1
1,2,0,43.79174110134995,0,0,4.723665374453664,1
0,3,0,31.14832235142234,0,0,12.544521592104363,3
0,3,0,9.320491710095768,2,1,0.12077004350605947,1
0,1,1,35.715449485019185,1,0,39.3001176209707,1
0,1,0,29.371085485652934,0,0,38.57416174171409,1
0,1,0,55.56344834284854,0,0,14.118545639260018,2
0,1,0,53.93738436301868,0,0,17.206588040189203,1
1,1,1,38.76742050045702,0,5,6.981401303746751,1
0,1,1,32.7438247839186,1,0,98.73290514551672,1
0,1,0,55.411770380515925,0,0,18.378404810205925,1
1,2,0,30.81581020200493,0,0,17.86863967299964,1
0,1,0,23.543643447740195,0,0,34.572984911123,1
0,3,0,31.035968463682416,0,0,11.529498724799325,1
0,3,0,31.369005473400204,0,0,11.852617890735026,1
1,1,1,31.598728228604855,0,0,1.3658512727304881,3
1,3,1,31.502071472608804,0,0,4.448004271531654,3
0,1,0,28.859814064305386,0,0,38.440915269661026,1
0,3,0,32.629874062952034,0,0,14.661517743415448,3
0,3,0,31.410075140043276,0,0,12.91042332336669,3
1,3,1,32.509494386254524,0,0,5.178092042816778,3
1,2,0,38.01709698499676,0,0,4.8934986758527845,1
0,1,0,53.63280759363648,0,0,34.88276463226725,1
1,1,0,46.5935984758843,0,0,29.957580897163815,2
1,2,0,20.31582653193254,0,0,18.584501595064346,1
1,2,0,40.35381594644735,0,0,38.14029482496956,1
0,3,0,30.757255755210096,0,0,9.861463967550144,1
1,1,0,45.852764696772404,0,0,33.69997621093286,2
1,1,0,40.98779738032383,0,0,54.9721434828992,2
0,3,0,30.72943237255875,0,0,11.825942641417623,1
0,1,1,27.204908447031336,1,0,37.985233924189565,1
0,3,0,30.742801018559895,0,0,11.05932811064551,1
1,3,1,23.95828909536808,1,2,82.66819425787465,1
1,1,1,32.48890911620715,8,0,49.41207321630387,2
1,1,0,30.765081129511586,0,0,4.657953745712075,2
1,1,0,45.11645420261628,0,0,3.5199481776202832,2
0,3,0,32.62058170790253,0,0,15.946870941683251,3
0,3,1,32.371347677621216,0,0,13.878785579335664,3
0,1,1,29.76284309383093,1,0,261.6202896118092,1
1,1,1,50.94855499445518,0,0,33.6172557617614,1
0,3,0,28.2777337822266,0,0,11.826406416564945,1
0,3,0,69.18430748080306,0,0,11.629419998781266,3
1,1,1,19.44676355474875,1,0,15.706331935810706,1
1,2,0,35.08277337898551,0,0,5.433083570684005,1
1,1,1,23.609485110180422,1,2,82.09871996187404,1
0,1,0,29.59520556560426,0,0,4.341154805820958,1
0,3,0,31.15244516720486,0,0,11.87564962385162,1
1,2,0,20.23632202724709,0,0,44.84564824404244,1
0,1,0,9.118173653442808,0,0,18.8574482294164,1
0,3,0,28.18678726782405,0,0,11.247221842978403,1
0,1,0,28.712740254629104,0,0,19.836171771554636,1
0,3,0,31.52191469833414,0,0,13.122754835281544,3
1,1,0,45.23034415519659,0,0,3.6885710837624197,3
0,1,0,45.912248116685234,0,0,36.67415319074115,3
1,1,1,79.434867522737,0,0,4.395026705489541,1
1,1,1,43.57502746524635,0,0,12.79101249350628,2
1,2,0,42.80944774255689,0,0,18.693463408921136,1
0,1,0,29.06595596116539,0,0,23.17889165922943,2
0,1,1,39.80039281362511,1,0,38.493125980430385,1
0,1,0,31.040534713933607,0,0,41.602361344515316,2
1,1,0,29.68104064058434,0,0,3.2396317083252546,2
0,1,0,40.87684839649395,0,0,26.03293137353431,2
0,3,0,47.78987953887962,0,0,13.065592975615075,3
0,1,1,40.9933683801675,1,0,248.18384650023762,1
0,1,1,34.912749442354475,1,0,107.00350743096814,1
1,1,1,52.59047825987883,8,0,38.188107761120634,2
1,3,1,51.59381492986249,0,0,4.682597493800863,1
1,1,0,27.061352597864435,0,0,41.24367995158201,2
0,3,1,31.570041142255757,0,0,12.773345934692411,1
0,1,1,32.06299677725202,1,3,94.24655536286448,1
1,3,1,51.379979967695135,0,0,3.6499124181180127,3
0,3,1,32.41875085640638,0,0,15.21655417670086,3
0,3,0,46.693262169376894,0,0,11.102131058927606,3
0,3,0,29.592832558353024,0,0,13.694070707311266,3
1,1,1,32.33161240447919,1,3,257.57189324486836,1
0,3,1,49.913081157126385,0,0,13.762037043225948,3
0,1,1,19.64991710723417,1,0,16.68537813178505,1
0,2,0,37.744412772952536,0,0,18.143469414541304,1
1,1,0,39.325937761488305,0,0,18.47467068986908,1
1,1,1,50.396732289649876,0,0,2.4423788274244593,1
1,1,0,44.807555933360206,0,0,27.726273151546515,2
0,1,0,7.939714530738316,0,0,4.870446308139293,1
1,1,0,29.462592499905245,0,0,3.026577482236168,2
1,1,0,40.398438078618994,0,0,4.141260923006259,2
0,1,1,33.62649903184677,1,0,99.89493062715087,1
0,3,0,43.82040872802047,0,0,11.000587201033598,1
0,3,1,32.53765400880083,0,0,16.025368974540832,3
1,2,0,45.63823711828501,0,0,19.736205303706676,1
0,3,0,31.61716005943687,0,0,12.805700227702047,1
0,3,0,31.249136376897983,0,0,12.313982564842492,1
0,3,0,55.2006082460278,0,0,16.48496514087769,1
1,2,0,39.6692162169027,0,0,19.65207753558467,1
0,1,1,31.240665825111925,1,0,38.523104390627005,1
0,3,1,10.260558793567338,3,2,2.0108390785713866,1
1,1,1,78.86490523894537,1,3,99.0515154422214,1
1,1,1,16.389638248354938,1,2,88.10433570392823,1
1,3,1,52.11644466474747,0,0,5.259154050159478,3
1,1,1,51.83604962002457,0,0,2.5274482244693397,1
1,1,0,60.17498393042851,0,0,31.025420529452774,2
0,1,1,38.15209309494814,1,0,15.939583909281634,1
0,3,0,45.61393288944176,0,0,11.262992966043067,1
1,1,1,38.006429033947704,1,0,16.522352737513263,1
1,1,1,50.607042812648686,0,0,3.734941049251951,1
0,1,1,28.87800812091751,1,0,39.80253444735287,1
0,1,0,29.498965288887348,0,0,18.739168863165723,1
0,1,0,23.5505984938848,0,0,6.157588928584314,2
0,3,0,29.014677076505304,0,0,16.47690679108905,1
1,3,1,3.172428020926482,1,2,88.80667559634472,1
