Geography_Germany,Geography_Spain,Gender_Male,CreditScore,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
0.0,0.0,0.0,0.4072259642216753,0.19247554994010363,0.1937786836960688,0.42128773170103256,0.3320795982434649,1.0,1.0,0.09102629152499636,-0.001999571835954957
1.0,0.0,0.0,0.42408321641420216,0.1099389395458232,0.5901139911072495,0.2786547543215203,0.33448551383678077,0.0,1.0,0.1721401672782725,-0.0011931692175048945
0.0,0.0,1.0,0.8256922507854507,0.20255813477001314,0.39408884678850825,-0.016949291171023,0.33423608654289827,1.0,0.0,0.32278306271273266,-0.00019838595320360248
1.0,0.0,0.0,0.7105001887618765,0.0677155132457805,0.6003916479632565,0.4191183479835557,-0.00037262416695762936,1.0,0.0,-0.025459502543950366,0.0005740877042565962
0.0,1.0,0.0,0.6767374140102939,0.3289762397462972,0.10185133394787382,-0.016461812530034606,-0.0017811160212944889,1.0,1.0,0.31184788924121976,0.9987237558638319
1.0,0.0,1.0,0.6999047724691738,0.17360262593406525,0.19090034724853866,0.2833438875509315,-0.0010873888472197136,1.0,1.0,0.30312828898795147,-0.0008774708020063516
1.0,0.0,1.0,0.6622398742855902,0.5882640272909525,0.29829421588882993,0.38147271638863034,-0.0036015029396210324,1.0,1.0,0.41900980291579154,0.0005269574346953413
0.0,0.0,1.0,0.5581466873368114,0.1486680504278335,0.2971443306756525,-0.0073364097629851745,-0.0016911531061181615,1.0,1.0,0.1402883534338712,-0.0006411627759188062
0.0,0.0,1.0,0.8149288385109394,0.2473072697588841,0.29667283584051257,-0.009747643913637222,0.33246228509439857,1.0,0.0,0.9017737971589459,-0.0003120154553023465
0.0,1.0,1.0,0.17888078166927923,0.10389429475954241,0.693474279567955,-0.015675775629868972,-0.0016253011598976433,0.0,0.0,0.21761778581347857,-0.0006002129794409511
1.0,0.0,0.0,0.5569926232704805,0.23383182271042335,0.5948868809153469,0.4614605432074768,0.3338281907688632,0.0,1.0,0.5194956902903297,0.9962253391727792
0.0,0.0,1.0,0.40125999844298277,0.35452716322900507,0.5037804321348842,-0.00939349170605189,0.33238767794402696,1.0,0.0,0.9070209974069862,-0.0005310760247956178
0.0,1.0,1.0,0.5701478869652422,0.06284011860968247,0.3006990831947823,-0.01040404681890613,0.33111061536748243,1.0,1.0,0.10982460197117155,7.742326725753234e-05
0.0,0.0,1.0,0.8453241945162608,0.19053324955481898,0.796903557866038,0.30377193989659085,-0.0014206953564565616,1.0,1.0,0.8904634199743072,0.9996501299314005
0.0,0.0,1.0,0.4614987215508008,0.5523588348197976,0.0007002875393195863,-0.012243508878658023,0.0019735310638412063,0.0,1.0,0.0764833133925541,0.9991605507510605
0.0,0.0,1.0,0.714262551271737,0.058672796362279137,0.7955910179843808,0.4213333466941491,0.00033731743435601574,0.0,1.0,0.28483758254789393,-0.0006991353552578294
0.0,0.0,0.0,0.39502506844289764,0.2522229640874138,0.07078440048472293,0.37545159657174465,-0.00018083177508939263,1.0,0.0,1.0103898671933305,0.9912329032581884
0.0,0.0,1.0,0.6882195327284621,0.5278365564306494,0.2929315753192614,0.5125554148997074,0.3331659395500234,0.0,0.0,0.378422394914686,0.0004378156201325634
0.0,1.0,1.0,0.6254182617873858,0.1534067380821611,0.6997940446114332,-0.0046570250330431676,0.33337231055460353,0.0,1.0,0.5735039549086757,-0.0006360921892672549
0.0,0.0,1.0,0.43301830342328607,0.2666255953372989,0.7971295538710299,0.0012435378942560202,-0.0013963245625464174,1.0,1.0,0.1452692749595894,-0.0001816432207669062
0.0,0.0,0.0,0.6606040238942841,0.3349793972390266,0.8025328296785609,0.3900749372062692,0.6397724070183126,0.0,0.0,0.31157028484964194,1.0023992730500675
1.0,0.0,1.0,0.8203358875763626,0.11058597435433103,0.19314351128303983,0.17997639681987698,-0.0023533870101343857,1.0,1.0,0.12012239680108809,-0.0005417639675219648
0.0,0.0,0.0,0.6561515593735867,0.1410834774985844,0.6977812902056352,-0.0014157644426118741,0.33339955667093724,0.0,1.0,0.1458481158984018,-0.0012275984387360387
0.0,0.0,1.0,0.28268789436411573,0.19754435181718547,0.08326791589385282,-0.012167493547798275,-0.0016423850529893795,1.0,0.0,0.8270924079409511,0.9965135137530606
0.0,0.0,1.0,0.39331923028975674,0.27788495276323844,0.5968069527534174,0.4543787483781424,-0.0003351338222304411,1.0,0.0,0.0067249443185168345,-0.0006125753733643877
0.0,0.0,0.0,0.33705649884685907,0.18664549482160392,0.39770543873722314,-0.0024715561055358936,0.3316482398362501,1.0,1.0,0.20201624168925147,-0.0012052227566791021
0.0,1.0,0.0,0.6522581429409076,0.21593540805121847,0.7011630170193411,0.0035264589556639383,0.33004578309152666,1.0,0.0,0.8948305105869682,-0.000726305645357387
0.0,0.0,0.0,0.5079831745480825,0.2892147019366974,0.2989084000508291,0.38065655845402946,-0.0008484426072211677,0.0,1.0,0.5212969113826966,1.0041951162573282
0.0,0.0,1.0,0.694277720100604,0.5551907375246371,0.2969340463064812,0.4335221735671238,-0.0005829562674093289,1.0,1.0,0.5798275768262486,-0.00017134105994192765
0.0,0.0,1.0,0.9819581769738968,0.26440472834067347,0.6026380384681671,-0.018664943570145753,0.33355832493985016,1.0,0.0,0.4544581142695149,-0.0009413323727591897
0.0,0.0,1.0,0.027792276183415177,0.18812319665760247,0.29818224143566174,-0.007751129723404156,0.33341193998593777,1.0,1.0,0.7754646225682971,-0.0017379174518377147
1.0,0.0,1.0,0.6079431573365007,0.18964363377953214,0.7969001554625167,0.3671704009158461,-0.001418439367727113,1.0,0.0,0.8045736508453314,-0.0010113212115390176
0.0,1.0,1.0,0.29197392069861994,0.17359049038580102,0.5992788247963291,0.38333595704397,-0.0002782285808380601,1.0,0.0,0.814506509120003,-0.0012245832442466904
0.0,0.0,0.0,0.5125850570365487,0.30660679181233225,0.5986349256022184,-0.004319174337921402,-0.0006675993426440014,0.0,0.0,0.4272921461972219,0.00034581677849303077
1.0,0.0,0.0,0.5909923200418258,0.33756510568827625,0.1877085097428593,0.47316076846371236,0.33237021313068815,1.0,1.0,0.5652273294167739,-0.0006105146727611822
0.0,1.0,0.0,0.11319808732866471,0.2215275476175754,0.4025719613762562,-0.010714939617844864,-0.002760737283259032,1.0,0.0,1.000239323334242,-0.00011196181914126694
0.0,1.0,0.0,0.38297089034609894,0.3824038247320941,0.6009995693748832,-0.004919254401849911,0.33185910710670025,0.0,0.0,0.00744506985582509,1.0006000940646518
1.0,0.0,1.0,0.7050140096139776,0.22621204534521408,0.29102800672009443,0.3481049413271501,-0.0005663891631118308,1.0,1.0,0.9093589817002614,-0.0005273849692495583
0.0,0.0,1.0,0.5483040675769099,0.2927988397361527,0.5958991773228713,-0.0075001565661312365,0.33311198479461124,1.0,1.0,0.4816755135931583,-0.0008972064395125055
0.0,1.0,1.0,0.34134678377349603,0.31521210280310497,0.3014418608443046,-0.009084700471024141,0.333434347055986,1.0,1.0,0.7840105991012879,-0.0012426834596617608
0.0,0.0,1.0,0.6171953950157126,0.3758523417724927,0.7993037977195618,0.29546368654262467,-0.0010498178548294798,1.0,0.0,0.07339453077691192,-0.0001912876024123377
0.0,0.0,1.0,0.9155934295151791,0.18513036149776343,0.7920144114028951,0.3134084483595018,0.33268427055279154,1.0,1.0,0.6697102074521292,-0.0007526487235084725
0.0,1.0,1.0,0.7007006561956584,0.3059063360224148,0.1003970647045723,-0.015531480208983543,0.33387190109033277,0.0,1.0,0.35010959557702914,-0.0004618645710066716
0.0,1.0,0.0,0.7000710154459343,0.49642420963088385,0.30039605659489477,0.3526940741655684,0.33310343281585897,1.0,1.0,0.41487571395494766,-0.002781802709593484
1.0,0.0,0.0,0.5507159878662365,0.03297696608203271,0.20634615320114277,0.3861446146184877,0.33352961464933756,1.0,1.0,0.12897633156032381,-0.0011328238253610035
0.0,1.0,0.0,0.8841687729371246,0.35441826434849266,0.49934309362065016,0.4072934869721355,-0.00015347764351534887,0.0,1.0,0.8525484316110384,0.9937604393718794
0.0,0.0,0.0,0.4633125984751635,0.231485440546881,0.49584448508203693,0.37116121893068776,-0.0017830526381254915,0.0,0.0,-0.03230996389975109,-0.00037614277988286607
0.0,0.0,1.0,0.3516444907372533,0.38531423624151007,0.28960464914884837,0.43768226709578095,0.8183677400763112,1.0,0.0,0.010028051027514653,1.0052798456079464
0.0,0.0,1.0,0.5866343711076849,0.1579852618838471,0.29615630185913355,0.41808246393278414,0.33300559577235733,1.0,1.0,0.1429368945544946,-0.0005605703262367372
0.0,0.0,1.0,0.5703193124643982,0.12956968782754757,0.9452934853632454,-0.012691964665758807,0.32932151554573397,1.0,0.0,0.7367061305592517,0.0002509700638213128
1.0,1.0,1.0,0.4954317918449706,0.1192210059938051,0.2963274953605093,-0.004569963028023341,0.33325646783816415,1.0,1.0,0.6628902820061269,-0.0007894069025830215
0.0,1.0,1.0,0.3752290177493324,0.07354258922388301,0.3891895512781282,-0.009868061978193229,0.33289401621196424,1.0,0.0,0.542501104417362,-0.0004684419103781921
0.0,1.0,1.0,0.6123943267350319,0.200532911966137,0.8013264253831378,0.47170177714201184,-0.0016160493887432189,0.0,1.0,0.12076030675520683,-0.0006770067570002761
0.0,0.0,0.0,0.6738067958171179,0.4535557081533951,0.5907083998136567,0.43595258933863423,0.3339283111880163,0.0,1.0,0.535699146024428,-0.001045757430260574
1.0,0.0,1.0,1.0393822044613752,0.6703155888801829,0.3884823413769516,0.33605434409029267,0.6616655184300702,0.0,0.0,0.23109238348900424,1.0006961635719533
0.0,0.0,1.0,0.8394409699874504,0.2183681653408038,0.6022250310287329,-0.00540837993850404,0.33136812296086676,1.0,1.0,0.4341352818942078,-0.00011458073549362827
0.0,1.0,1.0,0.795306162219824,0.2573688332657581,0.30345404540529625,0.347132446369063,0.0006916917597111842,1.0,0.0,0.1871457424602469,0.9925261009038763
0.0,0.0,0.0,0.45598734453068623,0.19555236044920865,0.6980535305490531,-0.010906815188495794,0.33382488760026824,0.0,0.0,0.13939028744740076,-0.000879679656372078
0.0,0.0,1.0,0.48665222317909035,0.3583324929297303,0.2966292588247551,-0.005986163306912168,-0.0010270840654234368,0.0,1.0,0.24248080756798632,-0.0004978104379614712
0.0,1.0,0.0,0.3468642865803262,0.2604396200334362,0.4067924652819573,0.35806765857207534,0.00012730127749474685,1.0,0.0,0.22648621497155202,1.00558584614371
0.0,1.0,0.0,0.33589011565967636,0.5374945410984641,0.5957497612595051,0.3717774572463166,-0.0011433549277998667,1.0,1.0,0.7933318863499234,-0.0006621435444559827
1.0,0.0,0.0,0.43652566022787154,0.21715140574395145,0.9197629776941226,0.4292757823231884,0.6386905700022393,1.0,0.0,0.5335717278108798,1.0036066134469208
0.0,1.0,1.0,0.5451303456915035,0.6319951167006757,0.5962449269080429,-0.011329193012579807,-0.0006607451853833983,0.0,0.0,0.31708152510731524,1.0036374338314475
0.0,1.0,1.0,0.376665276588852,0.2121603328252538,0.2982496065642068,0.002275099902600002,-0.002901570455392883,1.0,1.0,0.8545593983668992,-0.0009260084719883609
0.0,0.0,0.0,0.8827461958533989,0.4064877309232303,0.5001426953457705,-0.008636284920051257,-0.0018524623801419128,0.0,1.0,0.07207904578522095,-0.0006448768749246714
1.0,0.0,0.0,0.666883047039778,0.18378218951405456,0.49617685192159483,0.3214987713294375,-0.000825765235415326,1.0,0.0,0.8296773267232302,0.999238257231708
0.0,1.0,0.0,0.63192748772108,0.21011549715897332,0.09619999067467054,-0.0013476799620695133,-0.0017891718466164345,0.0,1.0,0.565016160347954,-0.0009572912957849278
0.0,1.0,1.0,0.3958341228664445,0.2320946257306706,0.8038421960894182,-0.01599546590341828,-0.0023716053350983177,1.0,1.0,0.7174762539608663,0.0004988384718977858
0.0,1.0,0.0,0.31396716037367506,0.30607819899848376,0.09267395049329315,0.0002861803540487924,-0.000838653035963397,0.0,0.0,0.8367619170286599,-0.00011679331481653519
0.0,0.0,0.0,0.6610157722572996,0.22290024862668728,0.5926861857277704,0.31820708206045667,0.33292916289592756,0.0,0.0,0.8029049960467141,-0.0002178627137261008
0.0,0.0,1.0,0.5332824188116965,0.6522532337407694,0.5926071878027366,0.677555342684245,0.3341040269674423,0.0,0.0,0.2693982691812004,-0.0011028021785648527
0.0,0.0,0.0,0.5055198595545366,0.21224881700768786,0.2926215362754527,-0.013532075207715337,0.33330099550136094,1.0,1.0,0.3620345538163466,-0.0012119766620371445
0.0,0.0,0.0,0.5583643172586202,0.29662969444216647,0.09621530507225579,0.3360679469273605,0.33285781449777874,0.0,0.0,0.3533007224771749,-0.0007397722553325105
1.0,0.0,0.0,0.5766938245493085,0.13516835915613643,0.20222327087619008,0.19201583609632508,0.33196279580059107,1.0,1.0,0.6752102962683333,-0.0010096118935362533
1.0,0.0,1.0,0.8209056213708854,0.6025439736479626,0.5908694772902814,0.3685234173535065,-0.0013629347312589081,1.0,0.0,0.8467184447012974,0.9939507974358871
0.0,0.0,1.0,0.35893497346883685,0.32364087707665146,0.495980670497538,0.362485752632029,-0.00031283769392263246,1.0,0.0,0.2687323445504352,-0.0005436955764917035
0.0,0.0,1.0,0.9326252821128035,0.39308981014327465,0.29344615944238517,-0.009266468107329723,-0.0009977666728902444,0.0,0.0,0.3579067470023799,0.9950596997097998
0.0,0.0,1.0,0.5804195665272517,0.30594776905553733,0.30021100499021636,-0.011876323879737829,0.3305210567184605,1.0,0.0,0.35446304833933245,-0.0009293081506568816
0.0,0.0,0.0,0.5295244147664161,0.33693986314559704,0.29842282888678,-0.012662748284765987,0.3315253932865422,1.0,1.0,0.3528066736243501,7.700486558943617e-05
0.0,0.0,0.0,0.6371935872530551,0.26987621161108355,0.5972768949040388,-0.005531621341203786,0.33043807214437393,1.0,0.0,0.19069530331972614,-7.230918244857705e-05
0.0,0.0,1.0,0.9061964551648544,0.30555660891743436,0.2919131370840332,0.41661574359192405,0.0005008187243787178,1.0,0.0,0.9399916284605749,-0.00020500274394348147
1.0,0.0,1.0,0.504039574726167,0.5393236340381218,0.09408590466976188,0.2606386698586492,-0.0018207639145327078,1.0,0.0,0.6605005924646563,0.9994955406626521
0.0,0.0,0.0,0.3918814420988791,0.26459168691551677,0.6035122457126613,0.29257208193279644,-0.0008421001423947209,1.0,0.0,0.0365919136894293,0.9965307514642912
0.0,1.0,0.0,0.38452329942532026,0.3870251610341972,0.06794345103856608,-0.005101950873692585,0.6683265503628328,0.0,0.0,0.223044487090436,1.001572504442447
0.0,0.0,1.0,0.4099630966476459,0.6784180317419195,0.7912553144199463,0.3167286586454452,-0.0008332279159516358,1.0,0.0,0.7827005446844897,0.0003137426652095476
0.0,0.0,1.0,0.4755463356040314,0.37832633644729974,0.10149701337000883,-0.007416503799179082,0.3310895636602019,0.0,1.0,0.4444343472251777,-0.0004232961532271199
0.0,0.0,0.0,0.39934984538534324,0.40123681509322345,0.10154088433845417,0.4597760926352126,-0.0015404242332630869,0.0,1.0,0.11990616864031814,0.9981145816198651
0.0,1.0,1.0,0.5444891107045768,0.22406735427787738,0.5959061752195932,-0.007838126422093314,0.33297234187403846,0.0,1.0,0.11507389062994686,-0.0010401423061439268
0.0,0.0,0.0,0.3576586801780396,0.24541921271292638,0.20032480222197738,-0.015374665781165643,0.32963712044990323,1.0,1.0,0.0038500866012092516,-0.0016482082976428082
0.0,0.0,1.0,0.6519996168114629,0.2692190938207466,0.6004029847504049,-0.00531150619894193,-0.0007189166487314884,1.0,0.0,0.3129754752434946,1.0029753956242269
0.0,0.0,1.0,0.7165120463597279,0.4163417833601734,0.5986013434326086,0.48890979711336296,-0.0018291611065702938,1.0,1.0,0.11058155224572712,-5.572646009403693e-06
1.0,0.0,1.0,0.7734557373406832,0.19187892742379406,0.2028771678625127,0.29494360912310763,-0.00029606861282821675,1.0,1.0,0.23430008042106665,0.9978902349003018
0.0,1.0,0.0,0.42797973488735563,0.22960016919920528,0.4956783583733522,0.4000877649368346,-0.0018732233417374261,1.0,0.0,0.1867239325770821,0.9951968968503055
0.0,0.0,0.0,0.6067956763719007,0.20556894329173683,0.8853627979457902,0.3151512556827124,-0.0013462784853648952,1.0,0.0,0.8254126423699777,0.9969853822549096
1.0,0.0,1.0,0.9009995686238579,0.13690789966683092,0.49230374436719515,0.43703540788676465,-0.0010992186612968126,0.0,1.0,0.8452226030863998,0.9998094359853631
0.0,1.0,0.0,0.5588613597318632,0.4812194741630526,0.1025101230522284,-0.015936385649282157,0.33388913912350715,1.0,0.0,0.28943426884272433,-0.001041937403727434
0.0,0.0,1.0,0.8954251930927863,0.186276189407979,0.6970172372407785,0.0004938749373175544,0.3313844241609621,1.0,1.0,0.05655018307817171,-0.001104029272961106
0.0,0.0,1.0,1.0437709416765106,0.2542784202092367,0.5989101864757893,-0.01495290202229509,0.3331293637986513,1.0,0.0,0.17008260246899692,-0.000817361816456646
1.0,0.0,0.0,0.43340828749802995,0.12096434381748634,0.502383791784319,0.4300402009903077,0.00038351942547880624,0.0,0.0,0.1054685050288047,-0.0006929790114517131
1.0,0.0,1.0,0.871794235392416,0.08031121185165623,0.20128039813989898,0.3640671942103134,-0.004312829633254044,1.0,1.0,0.12883604614433414,-0.0006851571442811022
0.0,1.0,1.0,0.6429141980022277,0.3735356555438281,0.10061416176356325,-0.001828984523986285,0.33205273029708504,0.0,0.0,0.30562328778346803,-0.0009566283438915631
0.0,1.0,1.0,0.9291663949661437,0.24954413888503824,0.798141091521405,0.3360536910499862,-0.0011756539592102648,1.0,1.0,0.939398812381048,-0.0005343588732932334
0.0,0.0,0.0,0.3577530478894718,0.37593502105728627,0.4955072718249265,0.4138048998156827,0.33083728701907017,1.0,0.0,0.11043678556388684,1.0008495532996962
1.0,0.0,1.0,0.836750323292437,0.13961047504688634,0.09518078453376976,0.3604121694714335,0.33278873607641496,1.0,0.0,0.861677995881986,-8.609493227737167e-05
1.0,0.0,0.0,0.34507026446069383,0.06501445173542525,0.30152002264175276,0.2210757804159909,0.3327446035601448,1.0,1.0,0.4782238904260623,-0.0011069793184017886
0.0,1.0,1.0,0.30759314415428746,0.19466128349881967,0.6968917371905035,0.004516423075312003,-0.0011126196742460817,1.0,1.0,0.5060980629255648,0.00037704271751840175
0.0,1.0,0.0,0.6224425242857571,0.10288335952078292,0.8007814987215012,-0.006493437503809062,0.3304143316152243,1.0,0.0,0.661875765113627,-0.0001773831968625014
0.0,1.0,1.0,0.809379527973492,0.2540470208447143,0.7965148439432567,-0.012463323178486673,-0.0018192389405405757,1.0,0.0,0.9757818064380208,-0.0008652585525108118
0.0,0.0,1.0,1.0358366529617125,0.38819798054392324,0.08994061963710359,-0.006049262840716633,0.33427786185924324,0.0,1.0,0.44225824379028766,-0.0006831106196283007
0.0,1.0,0.0,0.6286125169599842,0.1583911127664339,0.6016876898773121,-0.012386298849342711,0.6581750197662131,1.0,1.0,0.358436363835602,-0.0004802619987946817
1.0,0.0,1.0,0.5019759396835235,0.127414482531586,0.19177900943099607,0.39345937064538383,-0.0009903521842501448,0.0,1.0,0.4638398441880911,-0.0011008594098043704
0.0,0.0,1.0,0.9296572230480391,0.41295830409864787,0.7853427824364304,0.3666882729638503,0.6460177510093246,1.0,0.0,0.3473739890251514,1.0054016123997296
0.0,0.0,1.0,0.283558589142938,0.3270205942123766,0.3965140680382722,-0.010994698320033415,0.33152570111244734,1.0,1.0,0.8096378088940124,9.660265423105908e-05
0.0,0.0,1.0,0.5488481833188086,0.2933123936157359,0.2977631424608852,0.4475164548706967,0.33339237689054135,1.0,0.0,0.6353825545919184,-0.0001698837269979948
0.0,1.0,0.0,0.730563008007069,0.19512721994289933,0.49844488529111947,-0.013048574372232684,0.3323813373220191,1.0,1.0,0.4145059727623658,-0.00148374929664407
0.0,1.0,0.0,1.012105373753535,0.17908879139811795,0.39627637075041805,-0.01241522676824937,0.3282350947377846,1.0,0.0,0.12831157637722643,-0.0003118330681276798
1.0,0.0,1.0,0.8760332315443198,0.15039555671987775,0.3944685221158253,0.46550930851556366,0.3341549503163326,0.0,0.0,0.2124439540897086,-0.001105921973471225
1.0,0.0,1.0,0.7771953812092858,0.18846635787440855,0.6026411067666455,0.18276359335092118,0.33093189467474776,1.0,0.0,0.49276891143987434,-0.00017888587776692899
0.0,0.0,1.0,0.03900032870048675,0.18537571391940794,0.29769689018340695,-0.006511755465297675,0.3324760774002596,1.0,0.0,0.5564390469995937,-0.00032463235277793104
1.0,0.0,0.0,0.5794061962608802,0.034064987539176306,0.5998073951417564,0.4006680119831191,0.3319356871966494,0.0,0.0,0.3306384383388913,-0.0006570986554847383
0.0,0.0,1.0,0.5183750015112671,0.43789051503791093,0.5972817513499747,-0.003277323564788037,0.6428832603978635,1.0,0.0,0.3081357334739207,-0.0005556560369787899
1.0,0.0,0.0,0.5637944727605416,0.05492789321718494,0.5966046819003543,0.4190995325190975,0.3332220216283398,1.0,1.0,0.7598672215556588,-0.0007060888700621999
0.0,1.0,1.0,0.9026357930313286,0.29477763022523856,0.4960319438203173,0.4489947665670027,0.3331046125577704,1.0,1.0,0.0853304161466345,-0.0012737669153047725
1.0,0.0,0.0,0.8086980299610065,0.15679708690416277,0.5018829657217599,0.35445407752457325,-0.003078477273561067,0.0,1.0,0.2130093275182201,1.0007115991335533
0.0,1.0,0.0,0.578868219539431,0.378377283531819,0.7992122246591835,0.329502718799506,-0.0019600597741184396,0.0,0.0,0.320076963209913,-0.00019380507023452018
1.0,0.0,0.0,0.5979501055618656,0.08124469896550583,0.1918180320659542,0.4211660906199479,-0.00010806880695893993,1.0,1.0,0.13019221746391396,0.0009716138677877377
0.0,0.0,0.0,0.9690488516641009,0.3014770783232562,0.8757136743239546,-0.014402083049752195,0.33221802506465026,0.0,1.0,0.23493799659879383,1.0015992979371202
0.0,1.0,1.0,0.06184224778050268,0.06512876994847433,0.30058409670840536,-0.011969547892990907,0.3309076479468655,1.0,0.0,0.3678408515356162,-0.00023230339246356325
1.0,0.0,1.0,0.35493758156552757,0.1762877514750411,0.9447298323276042,0.32437068406825287,-0.003212109557129115,1.0,0.0,0.5515435847429586,-0.000601893583603748
1.0,0.0,0.0,0.5133469946855844,0.4023691982551434,0.4969465846764106,0.6031972217652013,0.33280397754798435,1.0,1.0,0.41831757087401455,0.0007516921545498144
0.0,0.0,0.0,0.26881227918162726,0.19555707236094297,0.39864272044982574,-0.016199768866433546,0.3327893431581711,1.0,0.0,0.09994458964634313,-0.001856971547247356
