Survived,Pclass,Sex,Age,SibSp,Parch,Fare,Embarked
1,1,1,29.833314859314676,1,1,54.90019570843516,2
0,3,0,29.40181799418392,0,0,11.995748765542782,1
0,3,0,29.346504355409923,1,0,14.871294591577929,1
0,3,0,32.21187925213139,1,0,31.568750345981904,1
0,3,0,22.74097449469909,0,0,30.938909781190425,1
0,3,1,27.763987455309387,0,0,3.0931925036955477,3
0,3,0,27.502053978219806,0,0,12.61392505220047,1
0,3,1,27.455615209756782,0,0,12.126899747003492,3
1,3,1,45.44575983536734,1,5,59.31839027411616,2
1,3,1,37.46719487010967,8,2,34.29054389360596,1
0,2,0,45.59154913096869,0,0,51.050094976483805,1
0,3,1,20.06763080199378,0,0,7.878245682541281,3
0,3,1,34.29392661861529,0,0,6.801336010342585,1
1,3,1,26.078384737579235,0,0,2.875751664275948,3
0,3,1,28.900342534994266,0,0,19.66185179750441,1
0,2,0,27.259111749632392,0,0,10.909532009398717,1
1,1,0,39.00182155570316,0,1,203.79142371366277,2
1,3,1,27.348880453736353,0,0,6.67131011769559,3
1,3,1,25.654048967614024,0,0,8.341731568045578,3
1,1,1,61.17986485926604,0,3,39.1006388305103,2
0,3,0,22.8207357801363,1,3,73.63779333790748,1
1,1,0,51.96160163658554,0,0,33.21993502028146,1
0,3,1,29.065670975586503,0,0,9.134794084472627,3
1,3,1,30.482154280941806,0,0,10.180551145834313,3
0,3,1,28.200823439719862,0,0,37.78430930377811,1
0,3,0,6.83615319859413,4,2,41.55464992996825,1
1,1,1,67.46654978497494,1,1,65.49777710166165,1
0,3,1,27.35808886722816,0,0,8.646185797432933,1
0,1,1,28.151615059151947,0,5,27.89664723364636,2
1,3,1,7.540904570845155,5,1,18.44069207651836,1
0,1,0,54.03819124235132,1,0,20.003345842803256,1
1,1,1,25.185205671473895,0,1,44.31373193809896,1
0,3,1,27.816469211352445,0,0,11.897793566018809,1
1,1,1,35.622171585676405,0,1,41.57555176405075,2
1,3,1,28.31158671719895,2,2,31.620760928001957,1
1,3,1,20.16695283895364,2,4,34.50135254807555,1
1,1,1,51.64460117582377,0,1,150.5641877779033,2
0,3,0,27.4963269014354,0,0,8.428628133481514,1
0,3,0,28.3745313901859,0,0,30.120574835241257,1
0,2,0,19.657961398782263,1,0,17.954792282661685,1
1,1,1,51.931494785872005,1,1,48.08345377446635,2
0,3,0,35.95391780895406,1,0,7.743550583242861,1
0,3,0,27.093823085220528,0,0,10.111864171787158,1
0,3,0,20.899264895661005,0,0,14.1836209825724,1
1,1,1,46.46855119819802,0,0,66.69669355184963,1
1,3,1,27.215714733711298,0,0,10.471308909890105,2
1,1,1,48.50047901441487,0,0,11.857837940467022,1
0,3,0,19.877660711577867,0,0,29.081423695912378,1
0,3,0,33.770477949353996,1,0,9.925547570633837,1
1,1,1,30.521389007564924,1,1,18.784588570022144,1
1,1,1,47.50487713963681,0,1,69.92761201595759,1
0,3,0,26.22793088188105,0,0,10.371281065764435,1
0,3,1,25.769289439915962,0,0,8.420218969052929,1
0,3,0,49.21013370569193,0,0,4.261632592361312,1
1,1,0,27.96319306227338,0,1,250.13291402591298,1
1,1,1,26.00339114113837,0,6,63.07087357479573,2
0,3,0,28.851475468288903,0,0,1.5005051028351142,1
0,3,1,27.620008654620634,0,0,12.619472235785704,1
1,3,1,8.970250486623023,5,1,21.93514903587642,1
0,3,0,49.55853183886696,0,0,32.00676736746176,1
0,2,0,30.697611673510007,0,0,5.738809029642976,1
0,3,0,49.77326579996955,0,0,26.47431061277522,2
1,3,0,26.36397783798226,1,5,49.911165085913815,2
1,1,1,18.153660673768847,1,1,19.224706541198053,1
0,3,0,17.536801467488022,4,2,29.798296443665983,1
0,3,0,22.555068854788082,0,0,10.017414903514563,1
0,3,1,26.340323966364938,0,0,9.96236513324325,1
1,1,1,50.77939530268963,0,1,21.390765169643753,2
0,3,1,27.294552849052533,0,0,10.225281730346621,1
1,3,1,13.11180569353812,0,0,9.300724207174932,3
1,3,1,26.83818388092392,1,0,34.00939307347769,2
0,3,1,28.076325931377436,0,0,12.402075433615579,2
0,2,0,51.257363683729565,1,0,28.573395146301934,1
0,3,0,34.526133526779475,1,0,9.039953513783272,1
0,3,0,26.841602518680094,0,0,6.924376840298644,1
0,3,1,20.744370410345827,8,2,10.47167517398502,1
0,3,0,24.19714474985454,1,0,7.7314977138824,1
1,1,1,43.126007636880146,0,1,63.19965277794098,1
1,3,1,26.824132955946865,2,2,13.649292373838456,3
0,3,0,29.809350895713006,0,0,10.788381887293667,1
1,1,1,40.46145308483587,0,0,59.97345854335906,2
1,3,1,28.140204365070833,0,0,9.668145758282156,2
0,3,0,34.07418325591603,1,0,7.979408932779116,1
0,3,1,15.340607264898734,0,0,7.71153588033703,3
0,3,0,28.91793034775879,0,0,12.994694262168242,2
1,1,0,47.486736983137774,0,0,46.65645493816892,2
0,3,1,3.184430967400095,3,2,32.39217496789757,3
0,1,0,28.880163309565283,0,5,7.710534221642554,2
1,1,1,27.546432233499853,0,0,89.39642238944428,2
1,1,0,27.382670452686018,1,3,137.48531862036145,2
0,3,1,25.90061489257576,2,2,9.478694190555563,1
0,3,1,27.612256135136725,0,0,5.022221317556758,2
0,1,0,32.220980348742714,0,1,65.01902783896404,1
0,3,1,25.495165761824072,2,0,33.06002449268917,2
1,2,1,26.714991866077412,1,1,17.68746671415586,2
0,3,1,27.088824222210413,0,0,66.30931041963194,2
0,2,0,16.79346353271301,0,0,7.603563087302595,1
1,3,1,1.03883931110024,2,2,38.09016200577742,1
0,3,0,63.73323239821867,1,0,82.37619829850156,1
0,3,1,26.82408779448099,0,0,15.02158089032173,2
0,3,1,15.339627588121267,0,0,11.326918192304543,1
0,3,0,35.37070170404889,0,0,4.294495955974873,1
1,1,1,25.236561382509375,0,0,21.595125594775062,1
0,3,0,56.415484967829336,0,0,14.90841340043385,1
0,3,0,28.85355579286964,0,0,9.571338892948587,1
1,1,1,33.09482115784982,0,5,166.12305168989047,2
1,1,1,51.954780122962575,1,1,48.13136192952672,1
0,3,1,16.854853681988008,0,0,12.481674397710023,2
1,3,1,27.89257695393791,0,0,10.842135263850809,2
1,1,1,52.4196215389472,0,1,50.60105253554427,2
0,3,0,27.59826805276548,0,0,5.428439024892285,1
0,3,1,25.284325364956594,0,0,10.37333213211389,1
0,3,0,17.58122514400981,1,0,9.6628317362053,1
1,3,1,27.81134366190953,0,0,9.243969298876374,3
0,2,0,27.874563792013117,0,0,6.015759039946747,1
0,2,0,38.58256717880736,0,0,12.244842070036105,1
1,1,1,22.107439598387394,0,1,131.04740290931804,2
0,3,0,53.95873894117868,0,0,78.50026955158296,1
1,1,1,49.81674031269209,0,1,130.0550227429788,2
0,3,0,3.7475679089825102,0,0,22.979159703753893,1
0,3,1,26.779811834181658,0,0,2.9511565207304393,3
0,1,0,35.57330182175887,0,0,6.949383455323101,1
0,3,0,26.427857453303044,0,0,12.066103178586111,1
0,1,0,40.055780488813106,1,1,54.549554193027475,1
0,3,1,27.942344886597308,0,0,41.342626279427144,1
1,1,0,21.580241916686404,1,0,42.63308285797527,2
0,1,0,70.56629627263248,1,1,12.67152633445839,1
1,1,0,68.23304891425946,1,1,13.617243546707906,1
0,2,0,30.223779889668766,0,0,79.82396108877244,1
0,3,1,25.55378437823638,0,0,4.608945068234031,1
0,3,0,44.07381266059581,0,0,11.789726407449784,1
0,3,0,27.022313994107762,0,0,12.483599957898475,1
1,1,1,43.52698199973853,1,1,25.390122472122947,2
0,3,1,27.417700369740945,0,0,8.31178258960224,2
0,1,0,7.354961334565462,1,5,108.22174398670157,2
0,3,0,16.439899639292314,5,1,31.418233023202063,1
0,2,0,53.60811449892365,1,0,32.36449529745515,1
0,3,0,41.147434475808396,0,0,12.803460870655911,1
1,1,1,38.51388416337994,0,1,50.78980344106981,2
0,3,0,8.337938505041977,0,0,10.245910791131887,1
0,2,0,26.501747517742857,1,0,9.77027678998755,1
0,3,0,28.38779225992112,0,0,6.374454767346489,1
0,3,0,28.14288811747212,0,0,13.213301962878202,1
0,3,0,30.032860816102477,0,0,8.85945624641694,1
1,3,1,25.857315272042385,0,0,10.329198818525168,2
0,1,1,59.440404535869476,0,1,29.500619671720294,1
0,2,0,37.41109882200644,0,0,9.136598825321627,1
0,2,0,26.693451352411834,0,0,7.394366524267475,1
0,3,0,37.14114049370796,0,0,14.100436883087879,1
0,2,0,41.00190017596071,1,0,30.958289894032887,1
1,3,1,27.009328964935587,0,0,0.12315632892508077,3
0,3,1,32.12805379550558,0,0,17.15909928525901,2
0,1,0,68.5710284339493,1,1,20.696507937663892,1
0,3,1,66.41448106205542,4,2,38.12321755531195,1
1,1,0,47.045584333176464,1,1,48.54453242937063,2
0,1,0,18.31773327737415,1,5,-17.513634581822714,1
1,2,1,55.2755943493849,0,5,55.86384628842873,1
0,1,0,55.380267842985035,1,3,65.08409822414792,1
1,3,1,9.474463648513813,8,2,38.79769714868885,1
1,3,1,30.079571148950475,2,2,35.44579096100899,1
0,3,0,51.43228854274297,1,0,21.160316509284478,1
1,1,0,16.58727791430623,1,1,16.28097158440263,1
0,2,0,28.105034528687785,0,0,8.417364411631635,1
1,3,1,24.21945787692447,3,2,22.228437511808377,2
0,3,0,25.06458174626437,0,0,13.384909839610433,2
0,3,0,26.389492021152243,0,0,10.094209953024608,2
0,3,0,49.3422697893057,0,0,9.381095600352747,1
1,3,1,26.394496422832702,0,0,10.688795422228445,3
0,3,0,26.744848508986315,0,0,9.742540211502634,1
0,3,1,27.53490016797921,0,0,10.101951890213297,3
0,3,1,6.932105796774638,4,2,36.84789004721165,1
0,3,0,49.140164907836876,0,0,10.501534505170499,1
1,1,1,42.85899407669447,0,5,11.6799284591557,2
1,3,1,25.789545465093475,0,0,9.654387389159904,3
0,3,0,35.32371520254796,1,0,31.440514483416763,1
0,2,0,28.181547109464383,0,0,12.457529151285287,1
0,1,0,72.9293856784364,1,1,61.30525591629422,1
0,1,0,28.55091760490742,0,0,8.183332727203583,1
0,3,0,44.13820202358008,0,0,13.858586825388123,2
0,3,1,28.230491412621127,0,0,7.810987339777435,1
1,1,1,20.939615017173878,0,1,54.672077941326876,2
0,3,0,27.024145930626204,0,0,27.63743732391492,1
0,3,1,26.048050377425422,0,0,10.898509360034534,1
0,3,1,27.80468967378037,0,0,7.818765576241762,2
1,1,1,42.98593697940657,0,3,51.52083161692439,1
0,3,0,28.837166112148495,0,0,10.09664433217556,1
0,3,0,45.76386364314013,1,0,3.4277699103030894,1
0,2,0,44.59634672439051,0,0,23.050235150987614,1
1,1,1,40.919425835615854,0,0,17.426430689682846,2
0,3,0,27.529810854221882,0,0,12.43509280178159,1
1,1,0,26.008175021021714,0,1,75.89860329298203,1
0,3,0,28.45307550212223,0,0,29.162022005266248,1
0,2,0,20.55398937496973,1,0,7.967927666916834,1
0,2,0,40.59960156093119,0,0,8.956164311035796,1
0,1,0,34.820222630898435,1,0,32.337028395742436,2
0,3,0,28.855430594166535,0,0,12.273041763109603,2
0,1,0,58.15640585861963,1,0,24.629926011064082,1
0,3,0,36.074759625829984,0,0,12.653358270152776,1
0,1,0,45.17511579199961,1,0,115.7332919954996,1
0,3,0,46.18773052326221,0,0,11.759220169069525,1
1,1,1,49.08630610798059,0,1,59.389525973385126,2
0,3,1,16.999778827058215,5,1,58.90095905417356,1
0,3,1,17.659830709281795,4,1,16.91521138290691,1
0,3,0,39.76158291257375,1,0,12.831604447691507,1
0,3,0,60.58773605111366,1,1,6.5376847493519925,1
1,1,1,54.11851565917846,1,1,11.74550062643167,1
1,3,1,38.90884919860958,4,3,40.54098317373126,1
1,3,1,26.85163799286897,0,0,7.192222212183917,3
0,3,1,26.326013405564275,2,2,7.460011845493426,3
1,3,1,25.73153104603473,4,4,15.140651573506593,2
1,3,1,2.0182458603646136,3,2,41.4723236920303,1
0,2,0,28.110192408787416,0,0,12.618877607097087,1
0,3,0,16.615344236427394,0,0,9.430470038642856,1
0,3,1,20.420194508357152,1,0,11.710918603997328,2
0,3,0,47.51690424360469,1,0,13.578019217950375,1
0,3,0,21.312486917919664,0,0,7.255366091819003,2
1,2,1,46.53929761993793,0,0,55.74152716449346,2
0,3,1,25.51569400497583,0,0,9.563963675954898,1
0,3,0,16.677839267807926,0,0,16.804926933678495,1
0,3,1,29.150653080890105,0,0,9.789901864395153,1
0,1,0,42.31532941926932,1,1,85.51765011893312,1
0,1,0,28.873720898643217,0,0,72.63486626219934,1
1,1,0,59.822466635079024,1,1,25.29675964008753,2
0,1,0,21.190216007362253,1,0,23.59198212026988,1
1,1,0,17.45447406370889,0,1,90.05351634315474,1
0,3,0,26.498273892572655,0,0,15.56856278485754,1
0,3,0,26.472547194882136,0,0,9.389986257057773,1
1,3,1,17.427560864537867,0,0,11.903227259321111,2
1,1,1,27.12045241575629,0,1,56.99288820075765,2
0,1,1,49.022597531320336,1,1,13.868187176434041,1
0,3,0,20.1658988626986,0,0,12.785822819854955,1
0,1,0,41.216193175471545,0,1,87.6041859913671,2
0,3,0,30.439305499062897,0,0,6.481403128137434,1
1,2,1,49.8065099283209,1,1,23.179423960584092,2
1,1,1,33.927772053072566,0,1,92.68859661270564,1
0,1,0,62.725452967352886,1,1,29.44823082760746,2
0,3,1,26.54101947565113,0,0,15.912974841659157,3
0,3,1,18.70860049655439,0,4,13.595177388552774,2
0,2,0,18.696869196631926,0,0,5.80595073660607,1
0,3,0,28.80217039531835,1,0,23.636012967213347,1
0,1,0,27.348610186387482,0,0,47.74348183286463,1
1,1,1,26.95293048191856,0,0,8.255651579035614,2
1,3,1,27.278102912924247,8,2,16.862478334271742,1
1,3,1,28.36444146008444,0,0,25.814963012739938,2
1,1,1,41.41055164666917,0,0,75.24835205705443,2
0,3,0,20.300589400452417,1,0,14.656924784115969,1
0,3,1,28.149210514656023,2,2,39.01017562521621,1
1,3,1,27.34134779662375,0,0,2.9707120791942296,3
0,3,0,42.89686415242004,0,0,71.71264177740682,1
0,1,0,52.522447444971284,1,0,41.824110943994356,1
0,3,1,38.179764283559074,5,1,18.60669236352427,1
0,3,0,28.081923078961726,0,0,8.46984655861716,1
1,1,1,26.541736428265303,0,1,48.9436711114635,1
0,3,0,50.28596305364523,1,0,23.019854780350233,1
0,3,0,28.747900543462865,0,0,12.405269014947471,1
0,3,0,28.62424954269359,1,0,29.953794065421633,1
1,1,0,48.91119380955934,1,1,13.898783566628026,1
1,1,1,55.712734022533674,1,1,45.663672589406296,2
0,3,0,25.292437872387662,0,0,13.40941669476371,2
0,3,1,27.39192902184643,0,4,18.56052615870643,2
0,3,1,16.87326501565028,0,0,11.78987311440089,1
0,1,0,9.301265367705733,1,3,57.35841402800252,1
0,3,0,50.34871501901662,1,0,8.358117828575043,1
1,1,0,44.508009861377545,1,0,23.838253529543966,1
1,3,1,31.648292845976318,0,0,8.214032352019393,3
0,3,0,35.827893408195806,0,0,18.13458435699808,1
0,2,0,45.68106565433871,1,0,5.599962350105525,1
0,3,1,9.071540192475458,5,2,20.084609756719185,1
0,3,0,56.27661865605471,8,0,33.575528731744136,1
1,1,1,34.52013233382934,0,1,53.387261154316874,2
0,1,0,48.67483273819026,0,1,89.77456146124888,1
0,1,1,42.63593877334639,1,1,43.518840570218714,2
0,3,0,28.190119522579643,0,0,11.926682253315512,1
1,1,0,57.833184406779004,1,1,65.54634249546065,1
0,1,0,12.3663570722986,1,1,13.50735521859253,1
0,3,0,31.94071589025625,0,0,11.942980313525316,1
1,1,0,48.725058602982244,1,0,31.028076182683268,1
0,3,0,41.483768405298036,1,0,24.95498394541511,1
0,3,1,26.75417392563725,0,0,10.620523341981697,2
0,3,1,2.024265217284835,2,2,29.299310864629064,1
0,3,0,35.381761333728925,0,0,6.292520570822768,1
1,3,1,27.217203954350992,0,0,5.880796949095799,3
1,1,1,55.928475518633334,0,1,38.871079083213615,2
0,2,0,18.837941773953304,0,0,10.949845972340514,1
0,1,0,48.29309768235115,1,0,61.15875559164273,1
0,3,0,22.402878593480978,1,0,33.02971704004558,1
0,1,0,21.4907250494377,1,1,90.11191292629212,1
0,3,0,22.5798912503933,0,0,9.276776688000336,3
0,3,0,26.33581071692841,0,0,11.109288621815768,1
0,3,0,21.415083513525285,1,0,8.041313730034702,1
0,3,0,27.737802326135114,0,0,11.681527892056614,1
0,1,1,41.69758196752648,1,1,57.834414333832555,2
1,1,1,56.072947964861875,0,1,43.730280027961655,2
0,3,1,34.94877985561536,8,0,13.362096531251233,1
0,1,0,51.616752320053116,0,1,69.96803961697971,2
1,3,1,36.66516581752486,3,4,6.785758902817035,2
0,3,0,29.237404223470584,0,0,12.281564858193613,1
1,1,1,22.406101642215457,0,0,13.545857742263117,1
1,3,1,19.254916258083995,8,2,41.516313294733536,1
0,3,1,11.067879898915061,2,2,27.803658334197845,1
0,3,1,25.67858544765304,0,0,10.77079668119208,2
0,3,0,26.311185720678836,0,0,8.300270623486039,1
0,1,0,4.736941339486792,1,1,36.50383134502053,1
0,3,1,12.25466736176896,3,2,14.508216663645193,1
1,1,1,56.00434882615109,0,1,103.28615924311427,1
0,3,0,38.51438661063419,0,0,11.777803636706343,1
0,3,1,18.287759249580258,0,0,8.79013985425408,1
0,3,1,5.568902762807025,4,2,12.922862462315397,1
0,3,0,27.16270676138052,0,0,6.272558108173834,1
0,1,0,49.2493913581628,0,0,24.37176657618067,1
1,1,1,29.71402947240765,0,1,30.194118556564746,2
0,3,1,26.298886702431734,0,0,15.652410211139859,2
1,3,1,27.021550424493277,0,0,10.254302718122819,2
0,1,0,48.512230697416975,0,0,126.76648124823399,2
1,1,1,33.74460915453684,0,1,35.4762158322489,2
1,3,1,30.885781230659976,0,0,9.285204410984056,3
0,1,0,29.971030895879984,0,0,210.68221962849498,2
0,1,0,56.502438519826256,0,0,15.261947773459184,1
1,1,0,42.238488692269414,0,3,211.89039736109632,2
1,1,1,53.275111922981964,0,1,51.508022322170916,1
0,3,1,7.4505227014377935,3,1,11.269955903710699,1
1,3,1,27.735212933842142,0,0,9.641937130805703,2
0,1,0,25.138691233123474,0,0,60.362621323513274,2
0,3,1,26.050527782064577,0,0,12.713558700032987,2
1,3,1,17.162040278874482,4,1,28.912412546957725,1
1,1,1,28.299578155608206,3,1,72.54398242201681,2
0,2,0,21.088906582935188,0,0,8.759648777269712,1
0,3,0,8.962020300950677,2,2,116.19822097042153,1
0,3,0,16.459254488126575,0,0,7.214432084404605,3
1,3,1,29.04456739245608,0,0,1.2230291619519047,3
1,1,0,53.05404493864248,1,1,21.402190593335916,1
0,3,0,33.986370636460464,0,0,23.958612881567483,1
0,3,1,32.92897646481796,0,0,14.80239667910579,1
0,2,0,38.49395416694938,1,0,24.577280244957507,1
0,1,0,70.69870696705789,1,1,29.878175599306108,1
1,3,1,26.93068708894511,0,0,14.707518299292246,2
1,3,1,5.038152638854065,3,4,24.37488097205603,1
0,3,0,29.40902802149364,0,0,8.531611506150487,1
0,1,0,26.94594442153313,0,5,25.46254342724363,2
0,3,0,26.655143352011972,0,0,7.641325028726988,1
0,3,1,15.478981557571142,0,0,7.034267140995912,1
0,1,0,57.28603443541067,1,1,13.400788305094256,1
1,3,1,27.043667698536893,2,2,13.906213991439795,2
0,3,0,14.542278462009843,1,1,21.24425013324802,1
0,2,0,44.679673046664504,1,0,23.869274667051773,1
0,1,0,6.592924597658763,0,0,69.31871709150987,2
1,1,1,23.247534164824536,0,1,25.255195472152717,2
0,3,0,32.145865652137104,0,0,9.005384147125069,1
1,1,0,42.37625831768229,0,1,59.84624216743832,2
1,1,0,39.16857897106562,1,1,43.990840703581995,2
1,1,0,45.5829619792186,0,0,203.52993580692478,2
1,1,1,1.9751594063901825,1,6,60.870867252101505,2
0,3,0,38.11409803362303,0,0,10.459677477007116,1
0,3,1,11.576632705369853,3,2,17.1135537948633,1
0,2,0,28.820036100796557,0,0,29.532062366379694,1
0,3,0,30.289380343998268,0,0,4.424552800517211,1
0,3,0,16.73748855104516,1,1,21.757268324452227,1
0,1,0,62.9515738468218,1,1,24.710440464725096,1
1,3,0,11.94738267009726,5,1,22.224413805763593,1
0,3,0,2.653451214073363,0,0,8.556371890040024,1
0,3,0,33.51623570714732,0,0,11.577692335699954,1
0,3,0,40.179400244767926,0,0,95.44102831830085,1
0,1,0,15.812632024697546,1,1,32.351762904264625,1
1,3,1,26.399167993030716,0,0,3.8798935563393995,3
0,3,1,28.427748163866,1,0,11.265770584098494,1
0,3,0,43.87828675680176,0,0,7.16950402428358,1
0,2,0,44.733969271743916,0,0,19.148714142495628,1
0,3,0,27.53361694327111,0,0,10.21391382894656,1
0,1,0,30.565458929327505,1,0,17.399998963958126,1
0,3,0,26.2632420526014,0,0,11.15637576536817,1
0,3,1,28.631630687975147,0,0,12.601622051262993,1
1,1,1,42.97659917447635,0,1,65.1307082063388,2
0,1,0,67.29299726087525,1,1,28.75227551784723,1
1,1,1,45.69644876355449,1,1,77.71175132878221,1
0,3,0,28.398199890151872,0,0,11.152395804581376,1
1,3,1,15.395403706212747,0,0,11.645875838164901,2
1,3,1,28.38292549419868,0,0,15.525920132163531,1
0,3,1,26.888463248612922,2,2,20.84914939131944,1
1,1,1,41.0515051487253,0,1,117.15059267495411,1
0,3,0,27.859464396740176,0,0,11.655507413728541,1
0,3,0,45.91916850513458,0,0,6.355722831268586,1
0,2,0,65.66867732778364,1,0,25.75820840313411,1
0,3,0,22.570043741511995,0,0,7.0094429660049915,1
0,3,0,43.37822219860427,0,0,20.911019914743058,1
0,1,0,48.68381379425359,1,3,45.523651226738636,1
0,3,0,26.650718891721557,0,0,24.253325878868733,1
1,1,1,54.245449225877394,0,1,74.53462633095008,1
0,3,0,27.48176855548432,0,0,10.046360273042376,1
0,1,1,54.02726942718656,1,3,21.61084853718588,1
1,3,1,26.596360335930278,0,0,7.61910836218781,3
1,3,1,26.94810262833992,0,0,4.69180555684527,1
0,3,1,26.94897271084561,0,0,13.245368629738412,2
0,3,0,36.616999292596965,1,0,15.177559184359637,1
1,3,0,14.043696072876669,8,2,32.591653077607226,1
1,1,0,35.82018182379324,0,5,31.19737262328862,1
1,1,0,53.3469935662021,0,1,59.651959722344415,2
1,3,1,25.732432741566527,0,4,10.473243843721658,3
0,2,0,37.9021312441503,0,0,5.240317179607112,1
1,1,1,36.957211863507844,1,1,6.650430422050459,2
0,3,0,25.938795685917498,0,0,3.9888885168444945,2
1,3,1,31.12409503434262,0,0,15.274735687423732,1
0,3,0,28.619987849047646,0,0,32.418226288391175,1
0,3,0,30.266182185320393,0,0,11.480760436033055,1
1,1,1,9.209808925269126,0,1,73.82017537589275,1
0,2,0,27.932770594655963,0,3,15.458536094507615,1
1,1,1,63.688976300878416,1,1,56.027808684940375,1
0,3,1,2.9684480912490896,5,2,17.9881449730209,1
0,3,0,37.222310258768836,0,0,10.538347066406578,1
0,3,0,40.80581617425814,0,0,6.60020958782545,1
0,3,0,27.125702990030906,0,0,11.494302393529317,1
0,3,1,28.733820135717522,0,0,9.836838935292382,2
0,3,0,8.40931143219216,1,1,36.93616693300466,1
1,1,1,24.424919600615635,0,1,39.28213128909643,2
