V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount
-0.22201734622969177,1.5906333776576962,1.262371541142077,-0.04102482411114805,3.2574086349843236,-1.0842128900699286,1.7969038899195988,0.46884380698182526,0.11768319901425406,-0.3741713187227953,1.887944511029072,0.24302058177559277,-0.9281976749083825,-0.4401091479615301,1.8152046393772974,-1.1309217927249637,0.44422209787214606,0.13665125490231805,-0.982702460083025,-0.006469520141558702,-0.41053948910252525,0.036196756344182124,0.025131429435919374,0.5223222784826467,-0.5703263085395557,0.1628896761490214,-0.1859804942560425,0.004232928857464645,-0.29756969412548195
-0.3840778101589983,0.6053415403616,1.6993382818041158,1.1759510171449532,-1.2374818971183852,0.9835147921332587,1.260425982603841,-0.1829330048105685,0.06520645188595697,-0.0888950947095154,0.6440465353830995,-0.9744389562056278,-0.606563242847397,-0.31123727094940695,-1.4600943644250026,0.13449912889385757,-1.0823677160742036,2.01165463234587,-0.47496545994272316,-0.08209210605898289,-0.20373920009086363,0.8747455586819957,0.0827304304074473,0.42480837432259566,0.518733765163695,0.670351503002341,-0.04359549960109397,0.512679666140503,-0.09285379496115154
-0.26016999433525156,-1.1883849437387481,0.2739263604996911,-1.3381795247244457,-0.8962260029238585,0.016596785474835975,-1.3264527376162984,1.4739222153470906,-1.5274686517544191,0.0009427748371525629,0.40630685553133306,1.3108576417052995,-0.2214175235565321,-0.13190400503112412,0.3442751594724819,0.516680941924814,-0.7476707773202739,0.8352824766577255,-0.7497846767087617,-0.04854995941444855,-0.18237104887925232,0.011311368649933267,-0.37553530852678857,-0.4908991507098408,0.33523917401177045,1.9190059849067698,-0.06130146078601522,0.09503393442073592,-0.07290908994488711
2.188925488727549,-0.8983213684610328,-1.1894619578438146,0.3332720295076481,-0.26335851287100653,1.1014802912884687,0.05224323266236963,-0.8179026877724639,-1.504943263037228,1.8914897339565901,-0.3535025839465491,-0.6389500343871517,1.4739995361933382,-0.2653617735330547,1.0713594468314858,1.1563460267491208,-1.1474295859414236,-0.902941251104987,-0.4739897894967867,1.1716838852198392,-0.03923034052255013,-0.43591652072718173,-0.007002401818131415,0.007049832523569334,-0.31977888705172147,-0.5005501987357417,-0.16669574207202947,-0.000469816421787405,-0.02043676858295379
1.0091063289404698,0.3682345842244568,0.39137827181142887,0.768835792162454,-2.463364074373802,5.852782191783813,-1.55009980328956,0.8700828802694972,-1.506528212055472,0.1966295715907299,1.3346183744328417,1.204750878406202,-1.1974184896192293,-0.06144084160833985,-0.9015555554843884,-0.4721850027858437,-0.0821257921339408,0.1818484025011997,1.6384160365609632,0.7117289204805348,0.05934885173401218,-0.675844266241918,-0.08816772758807528,0.6773486692997359,0.0013772373534037263,0.3406458339907201,-0.14215152880867915,0.20523251430951095,-0.25327902551074416
-0.4340945487457806,0.8865334296625373,-0.989222952544881,-0.8550743515013288,-1.6198860222066558,-0.9996662632966513,1.591036257706366,-0.48003856708191645,-3.396370090176442,0.44736788942357153,0.08912453412400295,0.35366589068708165,-0.12318195460671344,-0.84933921802538,1.3280555776793266,1.1145209838789358,-0.17903133502241464,-0.04519480376402951,-0.7597616030725144,0.18241283731343752,0.115310842246027,0.6731388511969949,0.06386750848976565,-0.29961217857614797,0.1387756525191417,0.19410559934910532,0.01092537554440545,0.03506961770391341,-0.26800643080476205
1.892224956361772,-2.1383969238962073,0.4897837380697132,1.5449683974038093,1.1706012219485131,-0.9675854860790247,-0.2648731062882659,1.2651635582448204,-1.495864249036793,-1.3569137620165477,-1.723220040736912,-0.24603464316169066,-0.5094052521778746,-0.04078514211646208,0.08311967118250996,-0.07451179854446277,-0.10649058763789548,-0.9156927628726919,-0.6972830681746501,0.007365551698061162,0.1917082961051888,-0.4901125145124076,0.10559624763597819,-0.056129543090481904,0.867599597049363,0.5100640743186331,-0.21257597749154558,-0.021591021341473254,0.0641925868499793
-0.23529708080308243,4.0346979135902,-3.2320042438910788,-0.08623264229535321,0.6150395184371498,-1.7468027033467814,2.4803132284024225,0.3563351377133561,0.18585181017637026,-0.37343189921064307,1.5887305984278313,-1.1799308524748615,-0.42771443911171536,0.27734790130536013,0.6526519144554924,0.42147324107151357,0.21498722290333677,0.32264029430864577,-2.5589920045082235,0.33909598242100303,0.6909242582502696,-0.6216123018084828,-0.005830305299751114,-0.1318990544784563,-0.12491941893093517,-0.04684318152882666,0.27314108905017465,0.25754443137784605,-0.3035735945819547
-0.006201403587808629,1.8131020197672147,-2.519535755500711,-1.4150493967182418,0.05734030780320122,4.495539592990278,1.9710050485336876,1.5887312821949875,-0.06155206598773827,-0.29446016044094114,0.7087362128540722,-0.0011265281419524376,-0.004128557706071123,0.7029902294700362,-0.7044818071029049,-0.28017724005163247,0.5402376690419606,-0.35335341151679467,-0.6871925488016837,0.5378288021593441,-0.4341632354732324,-1.0303692933074013,0.14256133947484512,0.844685346100013,-0.021954192535680157,1.0196817857720983,0.0579429130252885,-0.08499906310040614,-0.18423033952555573
-0.27232327985368504,0.38672451220804543,2.526937001520822,-0.7954261496827363,1.0251914698294307,-0.5702600325677715,0.6916537067837959,0.6078505176662685,-0.3713862380010823,-0.243925775241644,0.32422768081514464,-3.548075261592575,0.3998002214034051,0.9026017116185446,-0.11283299627602905,0.9596139212690262,1.0512462612295619,0.4930580674983415,-2.144739162176773,0.6239300177004611,0.20844838982332886,-1.5864627065732684,0.4863563408808602,0.509481438307757,-0.7164971036643053,0.8524256770349513,-0.24977370286499823,-0.24246504031968713,-0.1685225832308844
-0.34287072632432847,0.11509304025868672,1.1617101974076647,-2.2290833093878955,0.8458163511810517,1.0354143081346343,0.11932978638093267,-0.09423312279583507,-0.42197558352074827,0.14819934571740268,0.6513386567264678,0.30873544915233375,-2.8414290535462516,0.24524255961720232,-1.0747960947069704,0.044873544050080934,-0.14702461633579927,-0.8861453185543233,0.24019665532125134,0.08840833275829132,-0.33074789081356437,-1.056902839635527,0.49481833329175995,1.1902425503914262,-0.3748943158468335,0.43924043304610594,1.8654773231276383,-0.005119686015918029,0.7375061311068546
-5.090562195940441,-8.594627088542351,-2.2280131365286233,0.29086702338989223,-0.24097800171407296,-0.1902978418389109,-0.3707913066916454,0.8947415946291999,-1.629558885253827,-1.1207612205221058,-0.1269662301468566,0.8501870580566564,-2.3612336144462445,0.7806069024748041,-1.3341662002968342,0.3520100981505474,-0.18281740845459038,0.07206954271412407,-0.557601524505673,0.22295735389340973,1.5248203093230406,-0.2845180887792112,-0.3657295514784228,-0.630391506074794,-0.5478045328087395,1.126980781822918,0.012160561436219184,-0.10087540850383173,1.3494318436687658
-1.85371670016012,-0.13966203941058558,2.7671298702450633,-0.3724218216516234,-2.6432866540070057,1.194837212339305,0.11788531987562623,0.854823938391722,-0.8363180315154279,-1.2600087305206717,-1.9378601514338625,0.21566857475106033,0.391731258863922,-1.3725679682408956,-0.2595207367060272,-0.2069730561827266,-1.2131690794120302,2.135196045904437,0.3105761861855062,0.012835569451949316,0.5717819996538774,-0.1561056100305419,-0.39512954916883325,0.08014489941673586,0.13259832156309848,0.8756061549539124,-0.6775527721489777,0.23825351138438108,-0.2661342191226342
0.9633585867381823,0.8917546180968432,1.5532801568558297,-1.4756914011430942,-0.5457325597637007,0.29182951339989105,0.05892161361522681,2.0922335505656426,-0.38436190626102873,-0.8691465374063072,0.5864236344587723,0.25574561918751043,0.549077473372984,-0.4379289002291908,-1.4559280377464257,0.6667347206346189,0.36748638759701185,-0.13636919416414267,0.9731853281811427,0.11346921831831364,0.3186971014467498,-0.9571581687595057,-0.21354949455452393,0.897553289691357,0.4842149238422101,-0.41460989632573086,-0.02601695973965963,0.17094424704999345,0.0015704141223049778
2.307118894040828,-0.9362148727010214,1.7295674992071413,-3.7743826065898336,-1.897605886392999,2.609474287182336,0.6782600500922568,0.6581988516430944,-1.0740829255369844,1.6704152834489459,-0.690370768118559,1.336593063915102,-1.081416955621849,-0.9108200820601584,0.9848635839011846,-1.2032066798490253,-1.2359873404660855,-0.030410489594626222,-0.019005873603385737,0.20859995913050147,0.0496330732404857,-0.46929625739718245,-0.576609034467046,-0.11272882319794192,0.20992840728811857,0.6554927989068079,-0.08348091676002109,0.023666950855042126,-0.1752836901752312
-1.1702042059266233,0.21345129141878372,-1.7205532792099474,-1.577880044443307,-0.1831807769687071,-0.2002324594918954,0.2897416779244656,-0.20097216948968566,-0.5405710017478541,-0.6794939687643865,0.4206760041402322,-0.40563289362717003,-0.8270299822640534,-3.255484120595621,-0.04295429193194367,-0.5261736912905121,-1.374163786890667,-0.787733096527583,-1.6749937551421943,-0.39160697172370607,-0.1559578491174915,0.6240432755029943,-0.5470232162042479,-0.7059454429111423,0.13910969619224123,0.304822983093402,-0.7243384330561575,0.11101796371474978,-0.01627339652368956
1.7183362430359883,-1.5966586631884632,2.0905406826556208,-0.1660629122919569,0.08448879428903089,0.4304443907453036,-2.178113222479409,-0.3411346763392833,-1.159668291560266,-0.14425048836558219,2.0630873853916705,-0.03776375416545197,-1.0827347017561577,-0.25408305141309045,-0.6697772637136906,-0.20853540985508334,-1.7698628173759543,1.2670359132245879,0.35228877305300904,-0.20161162104624883,-0.09014466236148011,-0.22518052833015179,-0.4419261163980261,-0.06877703273468544,0.7858244760978186,0.7166183524587213,0.1134315234146649,-0.053322032522814505,0.8834932838064387
-4.8688050204855005,-1.2797315898320512,-1.545449573004689,0.15205461661698705,-0.11839372850042179,-0.1697289279546339,1.8617537899520058,-0.4540141689264838,-0.43466431696699825,-1.109612613390878,-0.9608087097212805,0.09735468871978095,-0.7120335117394032,0.8888209789222504,-1.392660658388012,-0.18168451223018844,-1.2062744847883533,-0.6377357742242188,-0.1902708739927774,0.695065251936286,-0.04664647659093815,-1.1966152617758121,0.12206087910794217,0.2704403652589442,-0.850184280052785,-0.7542828303149882,0.5875848301602131,-0.27898162605585247,0.5098946094293741
-0.9548408455143678,0.17075501028823903,-1.9140802289361183,-0.11038534907404374,-1.8719706578009274,0.7505264498611174,-1.5359393797443954,0.28792205198925175,-1.0951315541864532,-0.8415720518198276,0.7429899008589794,1.4718433226891001,0.7029162215353526,-0.8933281813563134,1.422514211794019,0.22376567780060197,-1.7380918152755682,0.4981138480346823,-0.4957327019977872,0.13749119744842114,-0.2730372723300293,-0.7363449009949938,-0.25915192923933245,0.8787497887320697,-0.35258018950159575,0.5982396335392643,-0.1823749745247981,0.3115220222682962,-0.29252963399193244
-5.652061565926924,0.7951301011015487,-3.8191082542839707,0.04294102730404836,1.0031434129944423,-0.14316597520678948,0.284385911739499,0.6618713223528183,0.0003450516962187067,-0.5419871930973841,-0.5413433888520961,-0.1262170309017925,-1.0347211366042948,0.6693325476977612,0.9749127680079083,-0.07330892564466515,-0.7569410224493626,1.1782051820205686,-0.4781133786277128,0.06717056635734094,-0.17371359076337245,-0.03186316121933987,0.7653662780011262,0.43355442237536057,0.10353154678454524,-0.3045522047360788,-0.13318874137420372,-0.00791841343409375,0.46044233908834004
1.2721167532720072,-0.7294249988289169,-2.645635077504018,0.7745199425283557,-1.052810410469412,-0.12054441493153023,0.21564003656991704,0.03976398886291738,-0.9748870309022961,0.5471567184631067,0.939128877462597,0.19977302363708263,-0.7693763605469363,-0.4181345511961732,-1.0672942001041976,1.276698524169178,0.8201721188313901,0.38910911159875894,-1.005942478236973,-0.10859798632872153,0.10210544431995455,-1.2674746102763113,0.13193822405216285,0.0932215710226599,0.7047857904706083,0.289998203965932,-0.04728023198169076,0.030309778467904218,-0.2005341947595059
1.6978849516903902,0.31374975712583536,1.1174137135155042,-1.2385114525148686,0.38158098845179056,0.9645603573737451,0.5773205068019271,0.7196688423992345,-0.9786341904120643,-1.2827029750100665,-0.14808706103724878,-0.18044080712337407,0.7603844555829109,-0.687391743329705,-0.43872333735483915,-0.10752515703001142,0.3267683392285496,0.13535944766714136,-1.3471908655026583,-0.11106847936134102,-1.8269912075823396,-0.7069646585789342,0.39412344280932476,-0.24125597098724066,0.20609019049652513,-0.6587981541946043,0.14306380731714433,-0.00013960316597181298,-0.2561035489635217
2.34066033149101,-0.7752125205452918,-0.9989627971009668,-1.333958896351838,-0.6632314714895517,0.26577078321903,1.3385310513888697,0.23274736289518144,-2.257004293728034,1.372099699665518,-0.29306705105307196,1.2950066100434867,-0.35487934102585006,-3.7087867566211705,0.35142228182434304,1.343402932494837,0.343683661121972,-0.7902909372982899,-1.2059603178715639,0.2435799040056741,0.2017867280694744,-2.2389648413511116,-0.317785042051415,-0.06643480983689859,-0.06253361085464304,0.9932070527830607,0.03956914136770458,-0.13967321500541144,0.12633103968152024
-2.1550625054798163,0.7183308319234541,0.3829150213558699,-0.013102216289176738,0.10217310371637944,-0.9911457785074212,1.3040438550410196,1.3438457288079335,-1.2004746383474854,-1.27594854578469,-0.6059457428440007,0.17701060867408755,-0.9840473143022457,-0.28340153911827065,-0.9001851858542433,0.618724277627928,-0.09974548018738183,-1.1454716166643535,0.28900875662481584,0.04616330384385535,0.29786720278922907,-1.5733350753745574,-0.10231190601218584,0.28633748272804604,-0.9029415550329623,0.17076350210144436,0.03193343662745233,0.041072480625297766,-0.33099815142729305
1.1502930717520266,-1.7525768115593119,-0.699706186259202,-2.9635852893703403,-1.9323808014265795,1.2913720343439272,-0.51256998133921,0.43314708348010234,1.2944686144564284,-0.9605803922719638,2.1916761964310654,1.034134989808328,0.9951779118384068,0.19159953093802912,-0.6507040752788276,0.47808098538682486,-0.9597235251103295,0.5469156942153719,0.7771046459792568,-0.05391189147341205,-0.5192962562697948,0.03297702798971536,0.5121737220103604,0.5941485333159342,0.65027660013273,0.20815476191147145,-0.10775686026580014,0.15924968553085023,-0.23655581202218526
1.0550485619390835,1.877543460139062,-0.12222454819179224,1.9067903883825548,-1.3383938399673092,0.9304092626361647,-1.0995428065530177,1.2123890191091033,-0.47769301677305326,0.2741849784519136,1.0777549657651364,1.795876271695356,-3.4234658317976994,-0.17459568712982132,0.0842896407828222,0.5464943973990257,0.07063335216151433,-0.2305806859073678,0.39469529427418004,0.19300147987492106,-0.08430941095073945,-0.9626832543533863,-0.2936875471398174,0.13598186898220702,-0.9922310332092588,0.2699876146455602,-0.10648634700976123,-0.29339246243229955,1.1859779806983402
0.9815404339843934,-1.7325349942147468,0.8200961610732518,-1.4342823257786756,-0.357057985323838,4.893714080221796,-0.5001664926580107,0.22300838848536936,2.0630755556592755,0.6903095389659215,-0.639538493709269,1.0746978857248641,0.12289232498166197,-0.09943067717630326,-0.39043214230735146,-0.44082584592979535,-0.2747431167759974,-0.801642199227873,0.38320049619400576,0.05598259128803444,-1.713363078384167,-0.6517403428928752,0.3058866660363112,0.22682353392345725,0.44397674500059553,-0.48641101403383846,0.058153283392597066,0.007739494389498657,-0.2842057955884525
-0.7227027606586672,0.5618984569369927,3.110055179353377,-1.6055960647792331,-3.3557699280467923,0.6423098362284955,0.46028154565033175,0.6687457142418136,-1.2773520262400075,2.00984755879189,0.16404504458414526,1.1947225170196345,-0.5496352719134113,-1.019077798774229,-1.219136113689027,1.6540797825645828,-1.3015666925638534,-1.058777788688022,0.5311220335796166,0.005793894284454773,0.3219820716740901,1.3467164665345592,-0.45734062141919357,-0.3826095476664819,-0.5721667295849355,0.12553679395559028,0.9646353073627257,-0.08622721614351014,-0.288938546633375
-1.458416566963093,-0.4839866356133803,1.6910453928625206,-1.797846189607713,0.43167771413548656,0.1196993407185934,0.2469633886272119,0.7879128993812047,0.5890671630896473,-0.769463096309672,0.012938453134535455,0.5902751301935162,0.151666001935698,-0.372536296137453,0.5096468100817853,-0.4859951563283222,-0.6906922835645688,-0.4798252393415578,-0.6070613049484549,-0.21900552591112274,-2.6952621664006355,-0.6709763185816053,-0.003564409239408657,0.5256851766228311,0.3077923168265886,0.8684984454099838,-0.142709987205897,0.39779916327862075,-0.33408178266422867
1.3695852489216793,0.7532984681016166,-2.9310487149823,1.6555833101508544,0.32229489040114095,-1.509042892160481,0.7628765640715265,0.3189167879058322,1.1099663470780885,-1.4139705839930303,0.5796962038995851,-0.4151301388330224,0.40008689626512184,-0.1847925867941972,-0.010523827381335948,-0.4192847598721418,-0.4813020485973679,-0.12162463458086359,-0.551200277109412,-0.07905189613781374,0.17958867615293575,-0.32785402602508984,0.17718360821523282,-1.4926345542233923,0.9979734111429608,-0.349188952160153,0.054991519545414334,0.12332016181002722,-0.17810162144497302
-0.7180583483100745,0.34765411055379325,2.9335276081243737,-1.3652759239120962,-0.1416772155835576,-0.5607116762206755,-0.3307788797746302,0.5475932621236621,0.5107295218190713,0.8511539844273455,-0.389855000297451,1.0739874188679333,-0.3777525599627635,-5.0484217760098105,2.0149234770611493,0.6289234899126613,-1.3994360212121815,0.9681316357571175,1.2996829433770518,0.07259561454814425,-0.5224985797897402,-0.512200084458947,-0.5150118002778944,0.17571594466253398,-0.10571746831806975,0.5171263405399182,-0.0220861530274837,0.1478105331102515,-0.27853918672466016
1.323087313771396,-0.6395848626272166,0.5228032795528559,-0.7137892496537631,-0.25846738657313434,1.0085780021342994,-2.0180741783027147,0.15986612348640744,0.6314754657365454,2.3010405229666793,-0.22831393336874903,1.3013713879015252,0.14964609333149853,-1.478247815904495,-1.0634677728515103,1.4462353035187494,-1.2772990342179595,0.49852093316788415,-0.27281562431231654,0.09497729370765332,-0.3646141833790417,0.022606670104293625,0.060943211107175085,-0.01876355715865674,0.6057245751072404,0.21656338016084994,-0.0013260970344401869,-0.09217674177985277,-0.23755690685348468
1.4270194901514366,-1.2892706642453482,-1.3283871590747793,-2.615878727539952,-0.74792233253642,-0.06824653219545507,0.47686278295182283,0.22159683423339066,-0.7945678471762456,-0.6368939537803276,-1.3155554314443816,0.4037517965453039,1.035709938321054,-0.28685995999769176,-1.5404422284453465,1.0354268811999707,-0.7927141360785638,0.6028113524976839,-2.3984268089631766,-0.009588336217662113,-0.03819237863521599,0.02357548672366161,0.5078432197017828,0.9186483426856682,0.14543806103134196,1.3127797987490917,-0.01626269832036576,0.09248557360053192,-0.2984896546324142
-4.1840718966514485,0.6930628182182726,-1.880112766696627,0.20089062034050517,-2.4822248875774755,3.696715465793533,0.39773374967391584,-0.5764535312230754,-0.9331116923148559,-0.13468350904878013,-0.6457684448891339,-0.674604256496451,-0.8714363159156462,0.7108343330996421,-1.665212306981795,-0.16214173812580435,-0.325708289969877,-0.02633785490383661,-0.05873479969463713,-0.0618280756687853,0.2966793365590239,-0.415833597381284,0.8441715257355975,0.5573358814359372,-0.6150364039545935,0.7887628824585586,-0.09069894578946622,-0.21422410115925233,-0.17438762327315438
-1.3657200301580563,-1.5592346651672964,-0.9234184741988813,0.3770340693109432,-0.04016064298929872,0.2489436339975868,-15.412193906618517,1.5270646184331955,0.5819704063366536,1.2758166105196382,-0.8394304124640188,0.4611493005995504,-0.027437258583323687,0.8325322562287859,-0.42731072323043495,-1.8988221431865735,3.4660908194215225,1.4754630668119175,0.05702526538655389,0.02326370234072342,-0.3195510515846621,-0.5992023736073362,-0.5162711571076949,0.3413956413618088,-0.05387600888615259,0.3216846045201672,-0.07782409112290219,0.04640159781122616,2.493756503355262
1.2810470841283086,0.48522798612291423,-0.8465747854828449,-0.941599983048366,2.3493612288901824,0.3615726905513741,0.14860587524411417,0.5420789306911594,0.1571906144161937,0.5175614597086446,0.8879894736038989,1.2547137197598341,-0.6756184133567303,1.4156722752284197,-0.8536767602226534,1.123123707884206,1.2612152469938274,1.0903859794617348,-1.4258451484882655,-0.15791981431536978,-0.3988953901542814,-0.7145991540630008,0.045219547637945945,-0.06378605942671826,-0.7866303945495252,0.45617936459447234,-0.06799101564848886,0.027125011674738252,-0.10783308049351836
0.011920732501355169,1.11477938179554,0.22732006280172112,0.4688537162614049,-1.4993697779209003,0.21963223337715976,1.0314795030817425,0.2858769802931389,-2.046921999775768,1.9734139428237225,1.4023089412441723,0.3753675063226498,-0.14285637948556706,-0.8769628407807233,0.655549493200478,0.8058119927032141,-0.6679676572222637,0.5107102913004894,-0.7311521950103127,2.295405604964974,1.1797499583441005,-0.18114960537227554,0.07541524265685522,0.017724732051397074,0.17185869046124633,0.8523904938515954,-0.5923024828607535,0.05698098660511249,0.43831897915547924
-1.4323390327972978,0.8055654367697963,2.0765321829855514,-3.4044122095388225,-0.7830956379053495,2.3166234738188143,0.2730672290488522,-0.12051599156569745,-1.6552630377856168,-0.004418701361164845,0.6987510870180043,-0.7397626049695315,-0.8385826296636295,0.7156457615042057,1.7619056897365106,-0.2759399740171299,0.7208876584340512,-0.08286447226141466,-0.44561152070586973,-0.22141892559351434,-0.19264518632428612,-0.09799388909078258,-0.18510118229739408,0.0278555885529959,0.2785018484818769,-0.3295526121444572,-0.04095744658604178,0.029072191940617075,-0.18301639918967133
-0.08573502217140105,0.6569495572175236,-0.7158129077149314,-0.6617188039556149,0.06860956654015818,-1.247139026000542,9.277444688954473,1.4060456572699345,0.7649944132530518,-2.116979521468686,0.0607598385344168,-1.5575972870044603,0.09911450836479874,-0.3842532590507114,-0.37659387296213154,-0.39289950377973454,0.5398113249166562,0.045138402761807236,-0.035182515452120026,0.32423123255765296,0.2091345345304222,-0.133103612298875,0.1958154428092229,0.7045426902827766,0.013622134983476808,-0.4859259490413894,-0.17974396984424584,0.007015638436177541,-0.02662444623228445
1.535191045431787,-5.68952017327379,0.18591186466579623,1.107435854533874,0.08327763749479766,0.13034516998593415,-0.40278242010141413,-0.3457398856874411,0.11393822056844777,-0.07370106901972737,-1.038748440338182,-2.3085082021910353,2.3403088429654715,-0.7607456690372626,-0.0684178270473762,-0.009558196922703655,-1.008182179940421,2.5160561636509415,0.499469963665237,1.5430835377762746,0.48019858217709765,-0.13253044969935834,0.6308644087490177,-0.41081729074280005,0.7518505891436171,-0.6043112767516542,-0.301896970139085,-0.01996675351018906,-0.010749320028196452
