Survived,Pclass,Sex,Age,SibSp,Parch,Fare,Embarked
0,1,0,64.39367894444244,0,0,71.07641967817644,2
0,3,0,30.541534725876154,0,0,13.711602062147781,1
0,3,1,26.54839510992079,0,0,21.449224606953123,2
0,3,0,19.91660785790722,4,1,54.0780117315407,1
1,1,0,28.562141848172477,0,0,39.760211084599604,3
1,1,0,2.471119524716709,0,0,45.49696126418597,2
0,3,1,18.11269847783488,0,0,13.258308535124003,1
0,1,0,42.11773971562829,0,0,15.669626510911563,2
0,3,1,1.244083011795433,2,2,22.034670703962263,1
0,1,0,28.376635013264632,0,0,46.0587632358022,3
0,1,0,42.9666770671461,0,0,10.14125475790716,1
0,1,0,28.549241305025607,0,0,12.313370824536936,2
0,1,0,27.394086546970716,0,0,22.693692112960235,2
0,3,0,18.580813961808143,0,0,14.004695876467483,1
1,3,1,27.85673610750035,0,2,14.98103088772275,1
0,3,0,22.676087602235636,0,0,7.902929441616734,2
0,3,1,16.496068874935087,1,4,27.855038175571618,1
1,2,0,32.22198200946272,0,2,19.850551199929882,1
0,1,0,27.704777152113323,0,0,8.848454042918585,3
0,3,0,27.756644840036,0,0,3.899946358260112,3
1,1,0,25.982784291070367,0,0,101.80523325527636,2
0,3,0,13.524580573891772,2,4,27.26715804243745,1
0,3,0,28.790020001161672,1,2,87.77209997261437,1
0,3,1,0.5761155760588474,0,0,12.452940973172895,1
1,2,0,17.951272346656978,1,2,19.964437712792215,1
0,3,0,28.17568319135704,0,1,11.407225527011963,2
1,1,0,64.74451085365682,0,0,22.519147880922425,1
0,3,0,53.643730917651844,0,0,10.234088676958672,2
1,3,1,25.471081804781537,0,2,17.020735123529,1
0,3,1,24.627162103163947,3,0,41.010482320881394,1
1,2,0,18.57164761384319,0,0,9.373813938922808,1
0,3,0,18.971383416017012,0,0,15.29658269270875,1
0,3,1,40.01159870478102,0,2,16.553444042207968,1
1,3,1,74.80837847115339,1,1,64.19126687098678,2
1,1,0,28.819793507035545,0,0,23.806854146085,3
0,3,1,9.923289112978143,2,2,79.65911498252045,1
1,1,0,25.08149057700356,0,0,90.59573455246249,1
1,1,0,31.231544196524396,0,0,10.306296307614408,1
1,1,1,59.23240495226693,1,1,95.27112908801325,2
0,3,0,25.985997330373365,3,3,64.52415038436675,1
1,1,1,8.160144611449244,0,0,45.81871738063072,1
1,1,1,27.03571817280941,0,0,22.542567344986445,2
1,1,0,17.271368979062444,0,5,20.071093950832882,1
0,3,1,2.541918483477922,0,0,12.83461911196982,2
0,1,0,20.810599893721903,0,6,42.639950411828906,1
1,1,1,39.99106736797399,0,0,24.853272117025185,1
0,3,0,4.807433733579929,0,0,10.542650386425226,2
0,2,0,32.42407753027676,0,2,23.24012431664525,1
1,1,0,27.185390172743478,0,0,22.258518530067377,1
0,2,0,29.881457512147136,0,0,8.016072459380903,1
0,3,0,28.65982392598992,1,2,101.19743139173258,1
0,1,0,66.42364129412908,1,0,58.49449072639366,2
1,3,1,43.97242096717828,0,1,16.6664154405199,2
0,3,0,30.308838040531363,0,0,18.59429727276337,2
0,1,0,29.594592051350908,1,2,90.69015779689659,1
1,1,1,79.89778289091367,1,0,61.21097240234859,1
0,3,0,25.02788439120018,3,3,92.68093736016638,1
0,3,0,5.847141481623995,0,0,29.651328632102565,1
1,3,0,28.063359271019056,0,0,21.21922233085199,1
0,3,1,4.58988357917793,0,0,13.119867249923143,2
1,1,0,33.17267935834944,0,0,96.73282021650869,2
1,1,0,44.50803625646789,0,0,86.31671155329293,1
0,3,1,29.043609300959268,2,2,21.681994167988623,1
0,1,0,70.01964573081716,0,0,10.166163798968853,1
1,1,0,16.638434734823658,8,6,101.2394164088875,1
0,3,0,28.349276257909608,0,1,17.59181923380578,2
1,1,0,19.958650027651373,0,0,115.4337096520801,2
0,1,0,38.98692920014937,0,0,15.277916435042918,1
1,3,1,7.440424135210256,1,1,12.490835655449276,2
1,1,0,41.47111232274926,0,0,16.733377604744412,1
0,1,1,29.155950236731623,1,2,32.482906371832115,1
0,3,0,32.175940941846875,0,2,11.736475307178079,1
1,3,1,1.8127113938384056,0,1,11.961029798057078,2
0,3,0,27.5841440173399,1,0,0.5912164264426529,3
1,1,1,31.82072613374624,0,0,2.8809731443586166,1
1,3,1,26.08339215846705,0,0,19.15324924663063,2
1,3,1,1.1188530256136193,0,0,15.646368803794807,1
1,1,1,17.577495109884726,8,5,26.15579247538768,1
1,1,0,32.27384016384642,0,0,31.892999346339334,1
1,3,1,18.145734233131726,0,1,14.25345399458195,2
1,3,0,28.218944808090836,0,0,7.527373334806292,3
0,1,0,30.783714542034623,0,0,16.8163247804082,2
1,3,1,17.985925666928996,0,0,10.35176727977729,2
0,3,0,24.600006511718977,0,1,7.44588545078628,2
0,3,0,15.526075407249813,0,0,9.073161028501477,2
0,3,1,2.075952289238872,0,1,12.3704539204372,1
1,1,1,26.504107360102143,0,0,107.66075269143856,2
0,1,0,26.854321897432072,0,0,88.70634877953447,1
0,3,0,24.661307238934196,3,3,18.561163279677164,1
1,1,0,34.279386014189214,0,0,22.909800762672877,2
0,3,0,20.574521003202385,0,0,8.589172343297193,2
0,3,0,27.06024349029743,5,3,36.61599168598835,1
1,1,0,6.370974740253484,0,0,22.659311854833348,1
0,3,0,27.382042878731028,5,3,68.61055058446584,1
1,1,0,22.409138096383145,0,0,106.53082250407913,2
1,1,1,42.24711964356728,0,0,58.93668962379344,1
0,3,0,49.836129043073676,2,2,27.147915702931293,1
1,1,0,28.47219541521044,0,0,131.15712727270795,2
1,1,0,78.85781665876385,1,1,160.8320969596135,2
1,1,1,42.2683746373705,0,5,17.223113992006624,1
0,3,0,14.33801361692149,2,4,23.190241117094,1
0,3,0,40.45873131793786,0,0,13.159317076209538,3
0,3,0,7.353679863999811,0,1,12.418594938279885,2
1,1,1,39.99918733129293,0,5,23.0719414705263,1
0,3,0,28.57086248462714,0,0,8.882941500292764,2
0,2,0,21.276386872047738,0,2,24.987423451836484,1
0,1,0,27.676056717892234,0,0,6.553020026212842,3
0,1,0,25.83552767337768,0,0,100.66441680741067,1
0,2,0,41.56065547182164,0,0,21.947747442253362,1
1,1,1,27.607154328928175,0,1,48.01693968039942,2
0,3,0,45.595470256500136,0,0,8.645516305420207,2
0,1,0,23.296010309899728,0,0,103.44041062776563,1
0,2,0,22.55856636678118,0,0,9.946628485053889,2
1,1,0,43.98617475763344,0,0,25.93058500233805,1
0,3,0,5.429648829660782,0,2,13.256283324931026,1
0,1,0,25.4975304831752,0,0,91.60574369759534,1
1,1,0,43.93765363550501,0,0,11.92138429630096,1
0,1,1,32.97260919884952,0,0,23.874047423126676,1
0,3,0,28.622046743234677,0,0,11.287756621271138,1
1,3,0,2.5544388937759894,0,0,18.950137373265758,2
0,3,1,1.2922264382112454,0,0,18.384971869318356,1
0,1,0,26.3172059331103,0,0,8.061794448199594,1
1,3,1,71.64016034266189,1,0,69.86863433659981,1
0,1,0,40.409460112660476,0,0,7.892140567136904,1
0,2,0,23.986925223697018,0,0,45.733331091212605,1
0,3,0,23.872648563507127,0,0,5.477891849486458,1
1,1,0,79.37187904503196,1,1,82.05292879708466,2
0,3,1,54.36587059332909,1,2,85.544321848484,1
0,1,0,79.94066442534516,1,0,45.451673557525176,1
0,3,0,26.73084538699483,5,3,90.28146519452667,1
0,3,0,35.26316133356348,0,0,12.34567403433718,2
1,2,0,0.7643274581113992,0,2,13.872201311992141,1
0,3,0,24.93542302144266,3,3,34.42841130196999,1
0,1,0,3.1581517868947575,0,2,12.171472992714465,1
1,1,0,33.310067360949446,0,0,37.23483029272941,1
1,1,0,27.901856058783746,0,0,129.08507510943542,2
0,3,0,28.57239661110177,0,0,8.12801841888364,2
0,3,0,24.059329487989004,0,0,10.087854497180448,3
1,3,1,28.117006094357183,1,2,37.02399247106231,1
0,3,0,7.320848620041649,0,0,13.608318858720242,1
0,3,1,29.474369161629255,2,2,22.979211657824468,1
1,1,0,36.67741070831767,0,0,47.800965697544775,1
0,3,0,26.60246173517985,5,3,73.79239362864585,1
1,1,0,28.814743688258275,0,0,61.65646858057478,3
0,1,0,27.22814368038106,0,0,8.615205906979396,3
0,3,0,24.524643887149207,0,0,8.194518817673673,3
1,2,0,36.12314315826927,0,0,11.894818448213679,1
1,1,0,59.91812199745648,0,0,13.499553904731998,1
1,1,0,45.52809952868171,0,0,26.755765067987003,1
0,2,0,19.07053131872456,0,0,24.529121214156277,1
1,3,0,27.014963241249486,0,0,16.81832532974147,1
0,3,0,29.055887595795706,0,0,10.70316528001483,3
1,1,1,37.61567524825203,0,5,9.334835397657585,1
1,3,1,24.768505221057207,0,2,19.506876915719417,2
0,1,0,77.40212587022057,1,0,71.4770956310051,2
0,3,0,24.479404012069395,3,3,61.142467288494906,1
0,3,1,27.31849762867832,2,2,20.145470760235412,1
1,3,1,5.687468833131078,0,2,13.211283798645141,1
0,2,0,28.887850131897892,0,0,5.171277089729529,3
0,1,0,27.658197019741092,0,0,7.461298739743784,3
1,3,1,27.833956178292098,0,0,16.209762752106204,2
0,3,0,25.36838582433374,8,6,39.240111580931654,1
1,1,0,36.59361563049673,0,0,87.60427729717053,1
1,1,1,5.365304200057171,0,5,22.806198450354437,1
1,3,1,39.03780198464183,0,0,15.634302597438793,2
0,1,0,23.773873848951695,0,0,92.6108145031312,1
1,1,0,79.71390228436559,1,1,64.0566305126456,1
0,3,0,34.69736703019672,1,2,70.71897115361368,1
0,1,0,23.693673924451346,0,0,98.13235296276538,1
1,3,1,32.74666745847415,0,0,17.768540967588415,2
1,3,1,24.520137794811735,0,0,18.971121248461074,1
0,3,0,29.329816171246584,0,0,7.778307800225252,2
0,3,0,20.418659940575353,4,4,20.853890033821536,1
1,3,1,22.072676480410347,0,2,17.914489974721114,2
0,1,1,29.741377381512645,1,2,15.8818840402473,1
1,1,0,38.45064408483514,0,0,114.48921633401501,2
0,1,0,27.560251897687525,0,0,21.958062694201242,1
0,3,1,24.79502914643583,8,6,33.8864961752703,1
0,3,0,20.381994637338543,0,0,11.316890029854207,1
1,1,1,20.133124459475823,8,5,24.555203866600337,1
0,1,0,23.90520041119394,0,0,8.630494130148392,3
0,3,0,21.42600559164322,0,2,10.116572194128478,1
1,1,0,30.21693119597448,0,0,36.01449115522054,1
1,1,0,28.075001128696545,0,0,23.33979858472464,2
0,3,1,28.306077188783235,2,2,36.13010354584837,1
1,1,0,44.26112685688439,0,5,25.622849762820955,1
0,3,0,27.51436576070924,0,0,12.511254595644191,1
1,1,0,24.1676031601424,0,1,312.133859486354,2
0,1,0,26.461396402906857,0,0,18.497202938556264,1
0,2,0,29.194321906750456,2,2,23.331751472559752,1
1,1,1,38.35927374988029,0,5,18.042794274941205,1
0,3,1,16.553926410185138,0,0,15.178233213849566,1
0,3,0,20.05509884694713,0,0,12.703278644515656,2
1,1,1,79.06468913095821,1,0,61.595686307230615,1
0,3,0,21.964025242114317,0,0,10.419701028127362,3
0,3,0,21.898740108844237,0,0,12.669759503347063,2
0,1,0,28.075905867168508,0,0,9.094536489210158,1
0,3,1,10.70988021141098,2,2,21.426984904371274,1
0,1,0,33.30827491155782,0,0,17.176252544227523,2
1,1,1,24.078718521502513,0,0,21.617994471687794,2
0,1,0,27.990378454008972,0,0,19.402632629250526,3
1,2,0,19.66144870463802,0,5,59.725454647466094,1
0,3,0,11.416062065264576,5,4,23.890871837468506,1
0,3,0,29.42356327941644,0,0,12.876013371551583,1
0,3,0,21.241123395459883,0,0,11.506857916637351,1
0,3,0,15.831050107255919,4,1,61.46163145272503,1
1,1,1,28.883509413431284,0,0,23.267321827898066,2
0,3,0,27.033708828419375,0,0,12.974085584338447,2
1,2,0,31.097828967368,0,0,16.262440387756005,1
1,1,0,2.069462664806985,0,0,20.261562636353872,1
1,1,0,31.127753604396244,0,0,43.10930534571998,1
1,2,0,18.172526416069218,0,0,18.622531518987685,1
1,1,0,29.22689015477265,0,0,98.29292334867955,2
0,3,0,42.731655383605855,5,3,38.05756037075423,1
1,3,1,27.60837676521835,1,0,81.59938417533208,2
0,1,0,17.928236982536752,0,0,17.071039251065876,1
1,1,1,30.20426826178532,0,0,7.273146572409793,1
1,1,0,31.166779586893153,0,0,12.925924454140294,1
1,1,1,61.7430855985172,0,0,26.023712096124996,1
1,1,0,16.17905770143418,0,0,108.71584081609404,1
1,3,1,35.42169901559021,1,0,16.015360691763117,2
1,2,0,19.400805621132793,0,5,13.523491059143176,1
1,3,1,3.6566183739137306,1,0,15.290106952263166,2
1,2,0,20.417855612422876,0,5,10.749453591918945,1
0,3,0,1.0607889379599387,2,2,19.930152127849954,1
1,3,1,34.8877989036514,0,1,13.892445179198381,2
1,1,0,31.503400542374266,0,0,21.217934485026927,1
0,1,0,47.121979137187466,0,0,11.073262377124234,1
1,1,0,43.89687843684684,0,0,99.0266541763157,2
0,1,0,20.56728180136916,0,0,12.771416599882578,2
0,1,0,30.492790040644966,0,0,59.01442771092695,3
1,3,0,2.7164989944560993,0,1,10.352097496237992,2
0,1,0,19.892904734842496,0,0,10.193017776608766,3
1,1,0,51.155942552907376,0,0,45.22657040551623,1
1,1,0,27.001927085889534,0,0,49.592218090376704,2
1,1,1,62.27733791484259,1,0,14.651172764410322,2
1,1,1,26.552189695577766,1,0,40.258340269155084,2
0,1,0,23.474135370652576,0,0,103.47640076674098,1
1,3,1,32.45508584957023,0,0,16.95025488977289,2
1,3,1,9.678297891255887,1,1,11.286492123107655,2
1,3,1,1.8674950378563882,0,0,15.435649306852147,2
1,1,0,28.08726275027128,0,0,104.93411357094405,1
0,1,0,16.634951390801895,0,0,85.88240897742917,2
0,3,0,27.08742992585936,0,0,12.915894259599977,1
0,3,0,18.720491048867807,0,0,12.775282315462162,2
0,3,0,6.675735588713787,5,3,38.01935589938326,1
1,1,1,29.99764177387548,0,0,15.800237808251218,3
0,3,0,3.607961989511641,5,3,36.75757017420455,1
0,3,1,0.42874839384541996,0,0,17.063320905260834,1
1,1,1,33.11755945158868,2,5,23.689362278025623,1
0,1,0,28.045796488203443,0,0,0.5509950675454647,3
1,3,1,6.0331078909319835,1,2,12.621853770237287,1
1,1,1,29.957530041570767,0,0,10.090054351132592,1
1,3,0,2.5867922229130573,0,1,92.72443544492101,2
1,2,0,26.877298482146315,0,0,31.256825957668887,1
0,3,1,24.748129049338413,8,6,86.44997628650668,1
0,1,0,25.168230025573397,0,0,23.04952032677975,1
1,1,0,30.875773586569313,0,0,13.532949434412568,1
0,3,1,2.418441159773465,0,0,36.52969232886381,1
0,3,0,25.27440583637855,3,0,18.043214464880414,1
0,3,0,27.522748921719405,0,0,15.14203560134722,2
0,1,0,29.118392342716795,0,1,239.37335887683327,2
0,1,0,40.35078605938684,0,2,25.97438137235774,1
0,3,0,50.2425451228207,0,0,9.983795797789663,2
1,3,1,42.77731414619755,2,2,32.13308229662802,1
1,1,1,7.512520531446915,0,0,27.147489588405087,1
0,3,0,32.88707564811235,0,0,14.191143551348347,2
0,3,0,11.732912685466552,2,2,16.051867805291305,1
0,3,0,3.5234610691274835,0,0,15.439547232534206,2
0,2,0,19.3364811641825,0,0,6.792412302109069,1
1,1,1,29.482440452893965,1,0,92.84141122280263,1
1,3,1,26.98864927408201,0,0,12.988917078320036,2
1,3,0,7.841395678544277,0,2,26.664410557008654,1
1,1,0,19.571466889460105,0,0,128.986370927189,2
1,1,0,27.32814940082791,0,0,20.854771060766645,2
0,1,0,31.457499755767696,0,0,96.43851813341465,1
0,3,0,51.28299003782761,4,1,31.24833500914795,1
1,1,0,26.287958138952668,0,1,47.582711204434375,2
0,3,0,2.7233059402110826,5,3,95.59527512514308,1
0,1,0,27.364996044360417,0,0,20.372135911244044,3
1,2,0,21.00808467657421,0,0,14.758782031278548,1
0,1,0,27.921425491213252,0,0,3.6478766389851627,3
1,1,0,30.5572407228647,0,0,99.14732914360489,1
1,1,0,30.202452628900403,0,0,42.17534065375156,2
0,3,0,24.71607800126956,0,0,6.450908716904177,1
1,1,0,24.757696691454942,0,1,47.82760993247538,2
1,2,1,18.67689980200833,2,2,24.056476804638272,1
1,1,1,16.38563903762469,1,0,71.32349057352411,2
1,1,0,32.790821609875685,0,0,46.43567105723233,1
1,1,0,64.20085990686084,0,0,41.017750262834525,1
0,1,1,52.630099409682174,1,2,37.3710939706733,1
1,1,0,31.419735944486042,0,0,23.877195839864594,1
1,3,0,2.273621960217952,0,0,11.089030354671078,1
1,1,1,28.292045137890497,0,0,21.851634476236946,1
0,2,0,0.5368268935974925,0,2,23.116537659790367,1
0,3,0,27.14819518945157,5,3,28.15712432138862,1
0,3,0,28.77927293564922,5,4,30.63215107311828,1
0,2,0,3.762399823600782,0,0,5.973173258214917,1
0,3,0,24.69135035023829,3,3,24.648791263269754,1
1,1,0,28.98226247698107,0,0,45.46119863413201,1
1,1,0,18.57064509479145,0,0,19.773419913311958,1
0,3,1,42.7061933408992,0,0,14.736179251098811,1
0,1,0,30.70730734437665,0,0,58.208335403610775,2
1,1,0,30.512225831349873,0,0,20.187133367461843,1
0,3,1,26.021080972530616,0,0,19.34214337945087,2
0,3,1,37.341522702523505,0,2,14.775375422828231,1
1,1,1,76.65576084352062,0,0,22.533513409305105,1
1,1,0,27.670654341445072,0,0,6.915614685860344,3
0,3,0,36.654346435262525,0,0,9.946853137936564,2
1,2,0,4.526216618840593,0,0,19.013891050666544,1
0,1,1,12.574987102452347,1,2,88.85791902196756,1
1,3,1,6.495362156807201,1,2,16.633003498598598,2
0,3,0,28.2109325782243,0,0,11.297164613428158,2
0,3,1,17.2390163575941,0,2,12.075204042383227,1
0,3,0,3.2738846551301255,0,0,11.343501362249516,2
0,1,0,23.50129527159565,0,0,10.80670163471649,1
1,2,0,19.906130096765214,0,2,17.827909504618795,1
1,1,0,29.36683263893283,0,0,2.027182050741792,3
0,3,0,29.467364021800368,0,1,8.814296676184393,2
0,3,0,40.27087280435183,0,0,13.670053546372145,1
1,2,0,27.509008290097007,0,0,11.192013860149332,1
1,2,0,12.695736526830911,0,5,38.37988125317311,1
1,1,0,60.313810257661885,0,5,11.020005781649942,1
1,2,0,37.86045075480703,0,0,15.554687402338132,1
0,1,1,30.27491834773308,1,2,74.53654375282213,1
1,2,0,4.655925071110982,0,2,45.462079810379095,1
0,3,0,42.85179893393837,0,0,9.490899513334998,1
0,3,0,48.30879505595056,0,0,6.65216976758399,1
1,2,0,27.505257672961523,0,2,19.462155328961096,1
0,3,0,6.6859313850183435,0,0,14.54689658391749,1
0,3,0,25.69809946142525,5,3,56.30667552196435,1
0,2,0,29.411530134650405,0,0,5.543102460149739,1
1,1,0,30.633016221755877,0,0,4.642105141710516,1
1,1,0,39.79553184409898,0,0,39.09388480979363,1
0,3,0,24.704639409807125,3,3,88.13206918953614,1
0,3,1,31.390687748796132,2,4,28.055476638046354,1
0,1,0,30.49052872935949,1,0,20.97523924761074,1
0,3,1,8.087469120605206,0,2,31.781346402774258,1
0,3,0,27.601534419692385,0,2,10.06581775426055,1
0,3,0,27.334024225855313,0,0,11.387089683420813,2
1,1,1,9.76876774673986,1,0,16.014328961918284,2
1,2,0,30.883941562323773,0,0,16.151137450561116,1
0,1,0,29.817795012703787,0,0,8.47030882391593,2
0,3,0,33.19001149220723,0,0,9.095465360622288,2
1,1,0,75.33339813057567,1,1,180.91502327740858,1
0,1,0,59.723587127834165,1,2,76.68725847448792,1
1,2,0,43.4312263790823,0,0,2.9452127502585084,1
1,1,1,28.544587907414456,0,1,18.3597664575677,2
1,3,1,27.942753664502362,0,0,13.818883344544755,2
0,1,0,79.57720645419826,1,1,54.34515685995704,1
1,1,1,29.386625205218124,0,0,38.532967460761924,1
1,1,0,29.120457792144364,0,0,18.80762377487492,2
0,3,1,30.22425093227884,2,4,22.721348110487728,1
0,1,0,2.878130173517278,0,0,16.55587389181326,2
1,3,0,18.359876859568523,0,0,20.341927848589172,2
1,1,0,23.92392035535956,1,0,63.94903599845134,2
1,1,0,45.76449951466252,0,0,26.25158745719817,1
0,3,1,1.50421825920428,0,0,13.892004303420784,1
0,3,1,3.7830981489507063,1,2,29.470534391089025,1
1,3,1,17.031158159992135,0,0,15.758155977558012,1
1,3,1,54.80551269522011,0,1,10.082952081837876,2
0,3,1,6.88741071865648,0,2,32.44247152132611,1
0,3,0,25.330661344157065,3,3,33.30010789871532,1
0,3,0,8.565652690001677,0,0,10.725177613716445,3
1,1,0,55.868120739673905,0,0,80.62221642332482,1
1,1,0,40.47171817277116,0,0,33.09150455782039,1
0,1,0,53.47970301304894,0,0,7.477379885044748,1
0,1,0,75.25481719063225,1,0,53.51929195481567,2
0,2,0,12.125102779759464,0,0,2.8828751297509445,1
0,3,0,6.687843758611841,0,0,9.151715083031426,1
0,3,0,28.408188434760884,0,0,9.581563744628182,1
0,3,1,16.21754747878746,4,4,27.295627164097,1
0,3,0,26.043184016451967,5,3,88.9614937166427,1
0,3,0,24.926882903036013,3,0,59.79276859756666,1
0,3,1,26.82890141027072,0,0,13.272649076684308,1
0,3,0,1.5937788411935738,0,0,17.47788908166243,2
0,3,0,10.553404755987032,3,0,63.339136200646884,1
1,3,0,20.6465531229975,4,1,47.34103715618665,1
0,2,0,24.2062829815353,0,0,25.846736159784086,3
1,1,1,13.788621444955897,0,5,21.42608208846067,1
1,1,1,42.610669641987975,0,5,24.179242450456837,1
0,3,0,26.14324512360225,3,3,98.63699752959256,1
1,1,0,77.74212423203107,1,1,82.75730611328629,2
1,1,1,19.763523957481958,0,0,111.41842998796474,2
0,3,0,4.144516715448072,0,0,17.144364542779467,1
0,3,0,29.25301884290087,0,0,7.634597898497262,3
0,3,1,28.603154509116173,0,2,26.959963649352414,1
1,1,1,43.456802466380886,0,0,41.125224015369156,1
1,1,1,25.927300929928357,0,1,107.34218413452975,2
0,3,0,25.82116002498928,3,3,31.937762791251654,1
1,1,0,20.771767310342252,1,1,63.64574220951074,2
0,2,0,44.33150751224184,0,2,23.10096761729778,1
0,3,0,25.61948101827084,5,3,37.08068165385887,1
1,3,0,20.978473916120194,1,1,61.209912439798394,2
1,1,1,28.00307311838843,0,0,19.58143223072119,1
1,3,1,1.3390316695134494,0,0,14.136219790520887,2
1,3,1,27.26309311629539,0,0,14.752538460175028,1
0,3,0,37.49605999219385,0,0,9.275581422684063,1
1,1,1,27.26457986583601,0,0,130.61055508094515,2
0,3,0,4.273965495343363,0,0,15.046532144232561,1
1,3,1,43.169746764279,1,0,15.768864830064512,2
1,1,1,30.907371016543863,0,0,51.27197522480513,2
1,1,1,26.09499648809184,0,0,103.19414844096264,2
1,1,0,34.843070620499475,0,0,44.91716477426953,2
1,3,0,29.503217453924947,0,0,6.434994338698544,3
0,1,1,5.216018887759082,2,2,28.616412433131728,1
1,2,0,26.755426091186276,0,2,21.02723615750696,1
0,1,0,27.455001613993904,0,0,101.86097153516528,1
0,1,1,5.267375360643982,2,2,20.52242351929135,1
1,3,1,25.189969403475484,0,0,19.95236779706059,2
1,3,1,27.182116733360598,0,0,17.139089131933847,2
0,3,0,21.39357697235824,0,0,9.639915758144467,2
0,3,1,3.2491416594198634,0,0,17.53132513838193,1
1,1,0,45.543446973414994,0,0,104.00956926656008,1
0,3,0,20.682378281884766,0,0,10.982285068510565,1
1,1,0,39.67766299412021,0,0,90.8949723664163,2
0,3,0,2.2679165631661333,0,2,29.6430674791437,1
