Survived,Pclass,Sex,Age,SibSp,Parch,Fare,Embarked
1,3,0,26.65761249125077,4,0,56.22975165528166,2
1,1,0,26.91786711214915,0,2,38.99003840975638,2
1,3,0,27.192948497924135,4,0,56.49441115963956,2
1,3,0,27.297060588563106,4,0,56.62263015991864,2
1,3,0,27.216505144574366,1,0,56.203856652737244,3
1,1,0,27.246077213268386,0,2,37.33436335425179,2
1,3,0,27.783520449678807,1,0,56.29894353958831,3
1,3,0,27.03502788406408,4,4,56.37887442143028,2
0,2,1,26.926556945075674,0,0,25.572551553287276,1
1,3,0,27.141520239585425,4,0,56.534413971032365,2
0,2,1,27.403522353582098,0,1,147.86401796325433,1
0,2,1,27.622195066041012,0,1,25.751080072505495,1
0,2,1,26.762206360999247,0,0,25.092965271912956,1
1,3,0,28.286117290745853,0,0,28.947971234497803,1
1,3,0,26.55557902098628,0,2,3.857661539673262,1
0,3,0,25.792101604061813,0,1,25.626541724425877,1
0,3,1,26.382324981728722,0,0,21.22738255900033,1
1,3,0,26.887745862988066,0,2,2.1823793835469907,2
0,3,0,26.42081021957955,0,0,22.87522623736545,1
0,3,1,26.92443239634251,0,0,24.39075584760088,1
1,3,0,27.110571768706073,0,0,21.23171985061143,1
1,3,0,27.498267104096154,0,0,11.881252420191906,1
1,3,0,26.554344153130785,0,2,3.8733760434171716,2
1,3,0,26.601716656203283,0,2,32.8325627356505,2
1,3,0,30.71479869425132,4,4,49.7560757601203,1
0,2,1,26.845618139888902,0,0,24.687178374698,1
0,2,1,26.841697442968737,0,1,24.4490913628762,1
1,1,0,27.22322022849792,0,2,51.113938233915775,2
0,3,1,26.977005284815284,0,0,17.01396747902976,1
1,3,0,26.53759027181615,0,2,17.24638394677463,2
1,3,0,27.740648584916517,1,0,55.97646918090473,3
1,3,0,27.26889875054866,1,0,56.39315358756407,3
0,3,1,26.33524918096597,0,0,23.63332924855913,1
1,3,0,27.606077364922978,1,0,56.192842389775365,3
1,1,0,27.308310480132366,0,2,51.56540634656244,2
1,3,0,26.558444302970056,1,0,56.289741288772106,3
0,2,1,27.290278018071685,0,0,25.09964886817606,1
0,3,1,26.404941673416626,0,1,22.074961208600598,1
0,3,0,26.977566565146788,0,0,25.82856868435687,1
0,2,1,26.92714549270733,0,0,25.894691834077513,1
0,3,0,26.270057838087396,0,0,23.861026489202054,1
1,3,0,27.054320862284456,0,0,9.749898521338043,1
1,3,0,27.13476664060041,4,0,56.61269143736516,2
1,1,0,27.084486250387656,0,2,12.145569779290707,2
0,3,1,26.284771102827136,0,0,22.85180043377641,1
1,3,0,27.172624389706563,4,3,55.793780439265056,2
0,2,1,27.370689797472767,0,0,26.04596356064384,1
1,1,0,27.16946163852023,0,2,34.97342546281723,2
0,3,0,26.324075552626816,0,0,125.71108045135071,1
0,3,0,27.087654284613397,0,0,10.798565689965717,1
0,3,1,26.311390293335652,0,0,24.241552613552727,1
0,3,0,27.205326233195805,0,0,91.69531208202415,1
1,1,0,27.30391413924523,0,2,51.504022156440776,2
1,3,0,27.222045689544004,4,0,56.518793113812855,2
0,2,1,27.087195512288393,0,0,24.595055468494433,1
1,3,0,27.447392840607186,4,0,56.5052613571154,2
1,1,0,27.24398598176759,0,2,23.392761052281216,2
0,3,0,27.089938773104002,0,0,8.905634838602326,1
1,3,0,28.02217108748194,1,0,56.42500234430138,3
1,3,0,27.840014375913,1,0,56.28250417788852,3
1,1,0,27.062802952467973,0,2,143.5099937684091,2
1,3,0,27.074212954215295,1,0,56.41934573093318,3
1,1,0,25.80774468373663,3,5,56.204157439461625,2
0,1,1,26.51279338906071,0,1,56.61891863403477,1
0,3,0,26.56880417282039,0,2,15.371008160734927,1
1,3,0,26.638552563236352,0,2,23.34029085323867,2
0,3,0,26.26878292138481,0,0,20.12299276238455,1
1,3,0,26.79321865440301,4,0,56.50952341385239,2
1,3,0,25.91888074568365,4,0,56.56137904513564,2
1,3,0,27.19811999702832,0,0,14.03062249254382,1
1,3,0,29.63748266238205,4,4,55.66200121793922,2
1,3,0,26.50917825632284,4,0,56.56563927892278,2
0,3,0,26.45362607446754,0,0,14.173790358641135,1
1,3,0,29.92624558642739,4,4,51.94014285434464,2
1,3,0,27.496200924427367,0,0,78.73898335717944,1
1,3,0,27.298481555742118,4,0,56.62305308428262,2
0,2,1,27.38046137532239,0,1,26.168319674280923,1
1,1,0,27.209587856578146,0,2,53.065052390431646,2
1,3,0,27.39108279822837,1,0,56.277768154191904,3
0,1,1,26.25984248492785,0,0,25.53010367105665,1
0,2,1,28.05880970068663,0,0,24.34605124506576,1
1,3,0,26.41973691047744,0,2,10.253499730333829,2
0,3,1,26.87385044683217,0,0,19.365071939582982,1
0,2,1,26.1374823501364,0,1,26.294352772428418,1
1,3,0,26.786782804675045,1,0,148.5550202836219,3
0,2,1,27.480013521273328,0,1,25.904344799162324,1
1,3,0,26.798776837907432,1,0,147.7853697529159,3
1,3,0,27.128286481509704,4,0,56.50369544319878,2
1,3,0,27.79195002900696,1,0,56.23551217679101,3
0,3,0,26.75820854874585,0,0,18.889945750835444,1
0,3,1,26.45032809451453,0,0,22.00575377717501,1
0,3,0,27.351125765246845,0,0,6.864568216118045,1
0,3,0,27.34683721540561,0,0,65.78053372895788,1
1,3,0,27.144209562272927,4,0,56.53894582434637,2
1,3,0,27.874113072062684,1,0,56.55631306751713,2
1,3,0,27.281241634802328,4,0,55.603530101669435,2
1,3,0,27.808766518599047,1,0,56.29801565811734,3
1,3,0,26.98828031342687,4,0,56.559435780601156,2
1,1,0,27.1274209151506,3,5,55.34409881746622,2
0,2,1,26.690915237867046,0,0,25.570749800680204,1
1,3,0,26.721091873731556,4,0,56.55129813249427,2
0,1,1,26.0520782689193,0,1,26.242431093807994,1
0,3,1,26.2286679510882,0,0,23.946171881957454,1
1,3,0,27.1464459069367,0,0,36.00416414435013,1
0,2,1,27.62956673803112,0,1,25.97834046363363,1
0,3,1,26.225380537213994,0,0,24.60518755885353,1
1,3,0,27.283087204970847,1,0,55.27631607338955,3
0,2,1,27.26434596352692,0,1,25.869195524838894,1
1,1,0,27.370528323929697,3,5,25.003418167341508,2
1,3,0,27.803675394122568,1,0,55.93580281576845,3
0,2,1,27.460398874121505,0,1,26.126909561289352,1
1,3,0,26.504661257632545,0,2,28.35676968674653,2
1,3,0,27.170177319938823,4,0,56.587695149094195,2
1,3,0,27.14659613271846,4,0,56.615471435878376,2
0,3,0,26.333032690305114,0,0,132.283230442535,1
0,2,1,28.684509353656,0,1,25.796025244243452,1
1,3,0,30.05220602736226,8,0,31.9508789153845,1
1,3,0,26.22196615997347,0,2,18.71284957461156,2
1,3,0,27.518665302680848,4,0,55.987873555133376,2
0,2,1,27.396530250931093,0,1,26.151887489191296,1
1,3,0,27.163872097620633,0,0,15.912205825462618,1
1,3,0,29.62757202130167,4,3,54.64334413650228,1
0,2,1,27.338659837301257,0,0,25.961103025982183,1
1,3,0,27.071966213893333,4,0,56.60653898163919,2
1,3,0,26.723886857207134,0,2,20.774961318656707,2
1,3,0,26.068842375471487,0,2,16.49449351528856,1
1,3,0,27.170452890090953,4,0,56.3815851478494,2
1,3,1,30.03398260899022,8,0,32.31642866742418,1
1,3,0,28.31355083621538,4,0,46.59075122347354,2
1,1,0,27.172245629865433,0,2,50.22013681029438,2
0,3,1,26.224982775473073,0,1,148.58418596597508,1
1,1,0,26.39941288747018,3,5,147.75525449020702,2
0,2,1,27.886657159167843,0,1,26.01253048084279,1
0,3,0,26.6859773002307,0,2,23.27546595099517,1
1,3,0,30.3815176421972,4,4,55.08194769209467,2
1,3,0,27.346262386634343,4,0,56.44399018988412,2
0,3,0,27.032306948350467,0,0,13.804067200690124,1
1,3,0,27.014953953325374,0,2,36.755069087017574,2
0,2,1,27.023242871729398,0,1,26.050073368406224,1
1,3,0,27.84978079853869,1,0,56.24248678289696,3
0,2,1,27.540032768575525,0,1,26.09357613149283,1
0,3,1,26.25743972452285,0,1,55.03052409992463,1
0,3,1,26.782897043983198,0,0,24.94022597255271,1
1,1,0,26.86637545733759,0,2,6.581856372093028,2
1,3,0,27.106398423207963,1,0,56.062691062660875,3
1,3,0,27.64078863801257,0,0,33.50402078965975,1
1,3,0,27.33142556694081,4,0,56.54497067358321,2
1,3,0,27.19227704065797,4,0,56.21312270679802,2
1,3,0,27.414294939583282,4,0,56.349951499193764,2
1,3,0,26.300490360521742,0,2,21.676107862939983,2
1,3,0,27.42757922737459,1,0,54.60398847230435,3
1,3,0,29.66441679020729,4,3,55.915990996855896,2
0,2,1,26.844989884251408,0,1,26.318374462913205,1
1,3,0,26.647887012180462,0,2,2.5914396324257405,2
1,3,0,27.366812643022527,4,0,55.95389194707772,2
1,3,0,27.21921091285227,4,0,56.60100997476012,2
0,2,1,27.251337586728994,0,1,26.024115045510264,1
1,1,0,26.656677478486603,3,5,55.55307084996724,2
1,1,0,27.293756047415993,0,2,130.31925826315262,2
0,3,1,26.563472393117518,0,0,19.82764726058886,1
0,3,1,26.310837789666387,0,0,25.347457291550427,1
0,3,0,27.648057759391026,0,0,6.598489115398838,1
1,3,0,26.698267013249076,0,2,36.77485173873261,2
1,3,0,26.731141492832386,1,0,55.69835630669271,3
1,1,0,27.380175068670827,2,2,39.86475172555358,2
1,3,0,26.182961820896054,0,2,80.37679033680752,2
1,3,0,30.2285054832052,8,0,35.58537240767028,1
0,3,0,26.22086047095243,0,0,22.260167284687704,1
1,3,0,26.99481747821695,4,0,56.52006917870416,2
1,3,0,26.044357532882128,0,2,104.6957323793458,1
0,3,1,26.462913487318893,0,0,25.335206380388044,1
0,2,1,26.66126494610572,0,1,26.180283714218163,1
1,1,0,26.907984931313297,3,5,54.72196796330557,2
0,2,1,27.046325322987972,0,0,25.399510830277855,1
1,3,0,29.919738245246847,4,4,49.31606853314746,2
0,2,1,26.86584587524251,0,0,24.655918470248167,1
1,1,0,27.253051677384605,0,2,14.620786558990059,2
0,3,1,26.426266747180605,0,0,20.024193305877795,1
1,3,0,27.08821956982961,4,0,56.62685393470888,2
1,3,0,30.328043399033874,4,4,47.26801172683858,1
1,3,0,30.3116894949283,4,4,54.29445341161868,2
1,3,0,27.48380972592625,0,0,14.567698774003546,1
1,3,0,29.797654873551906,8,0,35.568491892108064,1
0,2,1,26.300779734744573,0,1,26.32856090782022,1
1,3,0,26.85524656441274,1,0,54.26855111727488,3
1,1,0,27.234135925219725,0,2,44.752299013261805,2
1,3,0,26.709667982703223,4,0,56.60138550242813,2
1,3,0,27.676577267694142,0,0,11.765028808095925,1
1,3,1,29.821445422511225,8,0,30.3035374750951,1
0,2,1,27.18616115565519,0,0,25.87267622903736,1
0,2,1,27.784814517399237,0,1,26.05853757939665,1
0,3,0,26.142617634857572,0,0,25.71711451944794,1
1,3,0,27.390205302425453,4,0,56.62334475625778,2
1,3,0,27.77945613077614,0,0,11.177119574643495,1
0,3,0,26.673740588026988,0,0,12.92680568345406,1
0,2,1,26.990015706660724,0,1,26.00398171833337,1
1,2,1,28.75278326481641,5,1,26.24246833673898,1
1,3,0,27.646782562353515,0,2,15.579030564878344,1
1,3,0,27.60412366286731,0,0,12.960880448890308,1
1,1,0,27.396377724470888,0,2,43.2700584945101,2
0,3,1,26.320493481490374,0,0,25.387852786314113,1
1,2,1,29.523894588469137,8,0,33.849338077110204,1
0,2,1,26.802373394797076,0,1,25.79165674909558,1
1,3,0,27.20435935177459,4,0,56.59658385253711,2
1,3,0,27.223894668125038,4,0,56.25817326631088,2
0,3,1,26.192133347721775,0,0,22.842631626794393,1
0,3,0,26.549530452130742,0,2,44.44362620785269,1
0,3,1,26.40834446205459,0,1,25.79677412912595,1
0,3,1,25.801210075255938,0,1,25.856324569203913,1
1,3,0,26.963796322940638,4,0,56.60295506224445,2
1,3,0,26.233507556023383,0,2,13.935044549567193,1
1,3,0,27.364416017760064,4,0,56.56571584281626,2
0,3,0,26.245021003090645,0,2,44.323849288304565,1
1,1,0,27.017664493380803,0,2,53.29473313316882,2
1,3,0,29.148644048867027,4,3,25.483222873473217,2
1,1,0,27.180790520049605,0,2,38.18995392617775,2
0,3,1,26.46624060919894,0,1,25.85745695561897,1
1,3,0,27.23192054229294,4,0,56.62120461314006,2
1,3,0,27.83935288825345,1,0,55.895444529155924,3
0,2,1,27.476622747289493,0,1,26.125534592540042,1
0,3,1,26.603128079827243,0,0,24.708345444851133,1
1,3,0,27.671121293960123,1,0,55.85523572443067,3
0,2,1,27.187737376024423,0,1,25.771238563824944,1
1,3,0,27.248172875705457,4,0,56.47343629872607,2
1,1,0,27.030995135582366,0,2,11.880737310193766,2
1,3,0,27.81835033552405,1,0,56.17751320453102,3
1,3,0,27.69181683393191,1,0,55.899817785833434,3
1,1,0,27.56455476286134,0,2,47.588856368360965,2
1,1,0,26.82043380584041,0,2,28.12239279734059,2
0,3,0,26.784990576162443,0,0,83.07783904933748,1
1,3,0,27.211851468542072,0,0,13.01984733250238,1
1,3,0,27.90090006298001,1,0,56.17060787051917,3
1,3,0,27.10435959604964,4,0,56.558123256712946,2
0,2,1,26.49740713326917,0,1,26.330718984685895,1
1,3,0,26.99279415933559,1,0,55.82614326785858,3
1,1,0,27.17273746379187,0,2,13.565023448168308,2
1,3,0,25.597277596600815,4,0,56.58601985818689,2
1,3,0,26.999282072564775,0,0,17.086990297749818,1
1,3,0,27.444770663646302,1,0,24.983323089661297,3
1,3,0,27.55820425126181,1,0,55.80950702757556,3
1,3,0,27.88581966960686,0,0,11.424386214028615,1
1,3,0,26.384736433585644,0,2,26.687842754312843,2
0,3,0,26.2106754526643,0,0,22.699912689000293,1
0,2,1,27.55014420775841,0,1,25.835279293500754,1
0,2,1,27.00294270760977,0,1,148.75055035730125,1
1,1,0,27.027952445726996,0,2,25.503103552658843,2
0,3,0,26.350451723322756,0,1,23.82354198244935,1
0,3,1,26.880988855590534,0,0,16.791850135357393,1
1,3,0,27.935991682952814,1,0,56.48414612906387,3
1,3,0,27.176334276312453,4,0,56.44322272799948,2
1,3,0,26.310350386676223,0,2,77.85430316657353,1
1,3,0,27.345635494361858,4,0,56.51144298003889,2
1,3,0,27.219416610547768,4,0,56.56993779465665,2
1,1,0,27.281926044036066,0,2,37.03594373024437,2
0,2,1,27.351717380449767,0,1,25.574174137199343,1
0,3,0,26.55190645649747,0,0,20.43284891534423,1
1,3,0,26.986233646919754,4,0,56.245306886306764,2
1,3,0,30.142884286110665,8,0,39.59193269769066,1
0,3,1,26.271193691559226,0,1,146.94529896912925,1
1,3,0,26.511755697869418,4,0,56.2685294443788,2
0,2,1,27.275374478703096,0,1,26.00782277305325,1
0,2,1,27.263836065014136,0,1,25.895622907352113,1
1,3,0,27.146340075728,1,0,56.13653146907159,3
1,3,0,27.061420926401986,4,0,56.609306219503495,2
0,1,1,25.87620452379993,0,1,26.31811275583061,1
1,2,1,29.11147241320087,5,1,26.15171033362769,1
0,3,0,27.370652049304123,0,0,74.29076548677732,1
0,3,0,26.506964662812624,0,0,17.83447706048161,1
0,2,1,27.42456755407314,0,1,26.246659676323247,1
1,3,0,26.677560395936602,0,2,7.988238401298755,2
1,3,0,27.290798141822027,4,0,56.61040728120971,2
1,3,0,29.93910348181262,4,3,55.75634434125364,1
0,2,1,28.3204339548761,0,0,52.338047231703555,1
1,3,0,26.64573323630995,0,2,20.406117549988924,1
0,2,1,27.179095431293785,0,0,25.874950060958803,1
0,3,0,27.56660428391394,0,0,62.38932344315926,1
1,1,0,27.252888158794025,2,2,32.10357101732911,2
1,3,0,27.204183392478313,4,0,56.10213787435103,2
1,3,0,28.779485237143973,2,2,0.08195579541202136,2
1,3,0,26.990688527291898,4,0,56.553066393843665,2
0,3,0,26.481865965128662,0,0,103.20838171134895,1
1,1,0,27.39000927610048,0,2,47.65343618956045,2
1,3,0,27.518392288838108,1,0,56.44720040456069,3
0,3,1,26.72116634754509,0,1,26.084812970488827,1
1,1,0,26.853503076199157,0,2,53.477029940591876,2
0,3,1,26.252771392316728,0,0,24.50030743893933,1
