Survived,Pclass,Sex,Age,SibSp,Parch,Fare,Embarked
0,3,0,28.978678616428056,8,3,13.554694183510364,1
0,3,0,27.636357786948683,1,0,9.341785120505762,1
0,1,0,27.813146776039613,0,0,30.815411309534277,2
0,3,0,41.85458730416219,0,0,17.398380960122616,1
0,3,0,27.33373246574372,0,0,13.456763280625875,1
0,3,0,27.845179952900434,0,0,13.977527661597392,1
0,3,0,26.218724930088893,0,0,12.227390485531496,3
0,3,0,29.139274663694604,0,0,10.401008033560066,1
0,2,0,53.92536769216316,0,0,13.117663122676587,1
0,3,0,26.728329552504526,5,1,72.8470668190323,1
0,3,0,29.199841131626666,0,0,6.8778561415951955,1
0,2,0,26.830460929418614,0,0,14.043460231510629,1
0,2,0,21.77753124699065,0,0,11.207809762905844,1
0,1,0,28.204211785209775,0,0,11.160150009289561,2
1,3,1,27.437551858957654,0,0,14.849165747896276,3
1,1,0,28.22162425703332,0,0,67.1731585390007,1
0,3,0,30.22483138493076,0,0,4.821475376875084,1
1,1,1,26.015926288404867,1,1,133.3680999115325,2
0,3,0,27.672931161007508,0,0,8.186373939652293,3
0,3,0,26.988296247755393,0,0,11.606064906432817,3
0,3,0,29.351825824664928,0,0,8.069351743492271,1
0,3,0,27.67330629941034,0,0,15.36496826323843,1
0,3,0,28.307509531539026,1,0,31.78888612333207,2
0,2,0,29.14783293189791,0,0,12.962436851107448,1
0,2,0,28.74276525874169,0,0,12.153904898229815,1
0,3,0,30.34444740680347,0,1,13.234144415592349,1
0,2,1,23.0627866741981,0,0,14.836721576119054,1
0,3,1,29.867243579841375,0,0,12.922914552090491,1
0,3,1,29.1692652002356,0,0,8.060335934497,1
1,2,0,29.35763086244601,0,0,12.697533167487073,1
0,3,0,25.63618394381832,8,0,72.61015565086929,1
1,2,1,28.001105654867214,1,1,13.691999698378837,2
1,3,1,29.25208417097795,1,1,16.580992738913523,1
1,1,0,26.556426747440963,0,0,29.03453104558141,1
0,3,0,26.536694200165005,0,0,15.153057999069977,3
0,3,0,29.242540275084576,0,0,9.792070384379992,1
0,3,0,11.06485694270891,4,4,42.908118225333745,1
1,2,1,5.58142166045048,4,1,25.02376418485995,1
1,1,1,30.23324632212855,1,1,126.80455353576868,2
0,2,0,29.01428323443878,0,0,9.29923650306697,1
0,3,1,25.34367858282754,0,0,11.714105894293581,3
0,3,0,28.84990444574876,0,0,4.237950617801048,2
0,3,0,29.54234313248803,0,0,8.0085040918655,1
1,1,1,21.666154633360783,1,0,126.65597029747641,2
1,1,0,25.65253426909075,8,0,112.29212217731201,1
0,3,0,40.44986812982654,1,1,13.898120699910656,1
1,3,0,29.411380505340837,0,0,7.1207469882311045,3
0,3,0,27.682425294078115,0,0,33.91866850560506,1
1,1,1,63.72218610287831,0,0,92.21896912586296,2
0,3,0,27.705861623766435,0,0,13.614690671257065,1
0,3,0,28.45849462239589,0,0,9.835456354389953,1
1,1,1,28.870986073648595,1,0,107.5228809282574,2
0,1,0,22.690597801465664,0,0,32.75476379365194,2
1,3,1,28.42378914360758,0,0,23.612702679680027,2
0,3,0,27.54177007904142,0,0,10.568606570369067,1
0,3,0,6.918705357637729,1,2,28.85173224334486,1
1,3,0,26.145764792556637,0,0,31.074160810495556,3
1,1,1,31.482307980807704,1,0,117.33779044188606,1
1,1,1,36.69560865098224,1,0,124.3146025364031,2
0,2,0,20.990079463966183,2,0,35.592656003774906,1
1,1,1,29.23038536478131,0,0,79.01907434415371,2
1,3,1,29.224078012205297,1,0,12.825497865217233,1
1,3,1,27.794739452509617,0,0,14.482456750940726,1
0,3,0,27.757300448183955,0,0,13.354442354009711,1
1,3,0,29.22859288063777,0,0,7.957756572136776,3
0,3,0,27.49835802350009,0,0,13.830187077381296,1
1,1,0,44.84846831053265,0,0,28.681445257367628,2
0,3,0,18.1800892572011,0,0,11.974104079963922,3
0,3,0,27.91932160598098,0,0,14.14564225205988,1
1,2,0,30.46089036704198,0,0,25.080723392102257,1
0,3,0,28.87362205468018,5,3,38.258259314265466,1
1,1,1,32.677538568311725,1,0,102.76559813071503,2
1,3,1,28.65107018532867,0,1,14.2101288903418,1
0,1,0,49.28552781147084,0,0,32.04262706959494,2
1,2,1,30.872070857629712,0,0,12.285230015557019,1
0,3,0,25.492417615044946,0,0,13.06541204543009,3
0,2,0,23.419690172958877,0,0,10.153288187967494,1
0,3,1,28.369170185099875,1,0,17.246350786299622,1
0,3,0,29.00051128802637,0,0,8.07679202552206,1
1,1,0,31.76813181577107,1,0,103.45046730982926,2
0,3,0,19.909209928177066,0,0,12.209497018683587,1
0,3,0,29.049444077139576,0,0,6.197186720028943,1
0,3,0,26.599903039902127,0,0,17.66843700193151,3
1,1,1,43.384443617086816,1,0,123.67922892896031,2
0,2,0,29.281174204931528,0,0,10.199138765554652,1
1,3,1,6.170780304289105,1,1,10.04152385066366,1
0,3,0,29.954512403547408,0,0,6.049406266600954,1
0,3,1,26.345043765600092,0,0,11.487857479158366,3
0,3,0,27.497174750489094,0,0,7.107788461380022,3
1,3,0,28.246327371270528,3,0,8.179803279135697,1
0,3,0,27.7751159860904,0,0,11.422686753661038,1
1,3,1,27.63650852399232,0,1,32.11678147911642,1
0,3,0,27.26404713095935,0,0,13.313679211123274,1
1,2,1,29.4500894202632,0,0,11.4704584877117,3
0,2,0,40.675279510652445,0,0,12.574181560370437,1
1,3,1,28.83481506268759,0,1,13.205228047738832,1
0,1,0,29.334063394086034,0,0,36.23587565321434,2
0,3,0,27.888275558641993,0,0,12.76011588674314,1
1,1,1,53.68010779708917,1,0,85.68751282689934,2
1,3,0,25.10416500420807,3,0,7.938260760959384,3
0,3,0,18.997636337409958,0,0,12.552902006500076,1
0,2,0,52.87114357614245,0,0,10.068146381102407,1
0,2,0,20.46368452414485,1,1,29.212057193260804,1
0,3,0,6.506623198104228,0,0,10.312445853528292,2
1,1,0,27.829089437711882,1,0,111.63615519808963,1
0,3,0,19.295822710820623,2,2,50.801765364804766,1
0,3,0,9.471075638327912,2,4,53.45733640189741,1
1,2,1,20.557867706107032,1,1,13.102929265568118,1
0,3,0,18.40402996936339,0,0,13.278794411938119,1
1,3,1,4.422800456748846,4,1,58.23829740300673,1
0,3,0,27.355670457288856,0,0,13.376908648843052,1
0,3,0,30.922066645397162,0,2,9.880898989771085,1
0,3,0,20.75219982976948,0,0,34.92273469648476,1
0,1,0,28.25783853353073,0,0,13.078974008419687,1
0,3,0,27.274580829848134,1,0,14.95938267916393,1
0,3,1,25.663472887386746,0,0,11.80639287070662,3
0,1,0,25.937379904628443,8,0,61.19324130446047,1
0,3,0,27.994001830844624,0,0,9.127537374862792,3
0,3,0,27.90775689425918,0,0,8.30832780447061,1
0,3,0,4.660189748681029,5,1,63.921491157155145,1
1,3,1,22.060201165718915,1,0,16.416577780689742,1
0,1,0,28.16926208833886,0,0,13.383361741560334,1
0,3,0,19.657758585135607,1,0,8.743807886619809,1
1,1,0,28.440192001037953,0,0,84.54872858534432,2
0,3,1,25.88954402787404,0,0,8.95880368358305,3
0,2,0,29.303878748452103,0,0,12.501326334839806,1
1,3,1,23.312427207725158,0,1,12.723342267017669,1
0,2,0,29.44229761882502,0,0,11.90647041401384,1
0,3,0,9.778669919976911,1,2,28.96072618669266,1
0,2,0,50.880378147689505,0,0,12.522620232271423,1
1,3,0,27.87250623988852,0,0,5.33003187736799,3
0,1,0,23.253774442306838,1,0,32.45471855412048,2
0,1,0,29.017511171514535,0,0,32.07557643230102,1
0,3,0,25.991073308716715,8,0,55.15736567782664,1
1,3,1,27.412568024775567,1,0,17.321744067248538,1
0,3,0,27.474452568433737,0,0,14.158262069552144,1
0,1,0,36.666608343942535,0,0,30.679649398535158,2
1,3,0,26.159893003287554,0,0,11.953964210109962,3
0,3,0,30.00482432157596,0,1,6.487519776268732,1
1,2,1,3.015188446475702,4,1,20.439007613083717,1
0,2,0,28.75527153377047,0,0,13.769920969089014,1
1,1,0,34.99269797041823,1,0,81.83794928290583,2
0,2,0,27.320767887046657,0,0,16.7337265021624,1
0,2,0,23.12582360302482,0,0,35.39356071353264,1
0,3,0,28.518483023564794,0,0,13.016564921747262,1
0,3,1,26.409533316341083,0,0,12.802288724895615,3
0,3,0,28.167535232113238,3,3,9.096278759233599,1
1,3,0,26.035945718342834,3,0,6.888279932340414,1
1,1,1,34.98307426671937,1,1,111.19163158971605,2
0,1,0,46.50664824897192,0,0,30.14797103698281,2
1,1,1,34.297162803644966,1,0,104.46185386822532,2
0,2,1,28.88499933566732,2,0,11.439776226154255,1
0,3,0,7.667446952975803,1,2,28.96348681636378,1
0,3,1,15.794784979615532,0,0,9.470464207600651,3
1,3,1,28.5155351301826,0,0,14.34439116638824,1
1,2,1,52.957547906516105,1,1,15.724881431855072,2
0,3,0,28.832569941361577,0,0,11.083972110375722,1
0,3,1,25.69989620608444,0,0,12.210421045998274,3
1,3,0,27.064000924257954,0,0,16.149651151649223,3
0,1,0,27.72302153222235,0,0,29.922614787014798,1
0,2,0,21.32271333766221,0,0,11.270714834828066,1
0,3,1,28.58050884592186,1,2,17.15202148807667,1
1,2,1,30.068884071498353,0,0,13.533759014172812,1
1,2,1,29.026736380837423,0,0,11.894943223591392,1
1,3,1,28.75239781596571,0,1,12.033117265598298,1
1,3,1,19.75426882893198,0,0,6.371673123028254,2
0,2,0,28.08136949984511,0,0,16.87784657941407,1
1,2,0,30.81248021820173,0,0,9.356648502174247,1
0,3,1,29.088854272937645,0,0,9.285299987543004,1
1,3,1,29.612066641492603,0,1,13.98232042418877,1
0,2,1,39.32381059780327,0,0,10.590287618133923,1
0,3,0,26.725256101726178,0,0,11.619991749489486,1
0,3,0,29.043453792138106,0,0,9.632944771645775,1
0,3,0,29.136149149415033,0,0,6.3987613159250145,2
0,3,0,29.372719904665924,0,0,10.318328034761315,1
1,3,1,26.27338393744369,0,0,12.507314142561212,3
1,1,1,35.17200137411127,2,5,50.16666969134839,1
1,2,1,27.71073667619181,1,1,11.334952348098673,1
0,3,0,27.6142824789842,8,3,20.001723919146976,1
0,3,0,44.613529326569044,3,3,10.817727072279169,1
1,3,1,24.30464802422416,0,0,12.873491169543108,3
0,3,0,8.46344144134493,5,1,11.193646108691759,1
0,2,0,29.3201638026248,0,0,15.665628431942128,1
0,3,1,26.992383786468345,0,0,15.139103475456494,3
0,3,0,26.962018154129677,0,0,11.428306158335412,1
0,3,0,29.308821457865974,0,0,6.514938374357264,1
0,3,0,28.361382473756716,1,2,30.79096099474181,1
0,1,0,27.635476541891993,0,0,35.11923410614813,2
0,3,0,6.06170220507814,2,4,51.90919302560742,1
0,3,0,7.465975812883483,1,2,35.607234133683235,1
0,1,0,23.309535843280806,1,0,32.62644134096917,1
0,1,0,53.73969079895986,1,0,86.26947775680934,2
0,2,0,29.4473475228126,0,0,13.153151358000255,1
0,1,0,29.114135065060417,1,0,32.24684940627552,1
1,3,0,26.0414090856329,0,0,12.370210834820101,3
0,2,0,22.435098207731485,0,0,14.602939142523029,1
1,1,0,39.23914904013296,2,5,46.78621702057494,1
0,3,0,51.535835679360225,0,0,28.307820521121975,1
0,3,0,29.136813960276786,0,0,4.936206252034591,1
0,1,0,29.04595292540707,1,0,35.782726780810826,2
0,3,0,7.000732247367237,5,1,51.85413171303252,1
0,3,0,28.897321428604624,0,0,8.293827973887918,1
0,1,0,29.53265250443572,1,0,33.94971334146085,1
1,3,1,28.479220838080344,1,0,16.408474926786432,1
1,3,1,2.9678638704233036,4,1,54.330736412673694,1
0,3,0,26.06035219030824,0,0,15.67844452974634,3
0,2,0,28.74998696058098,0,0,12.960463730689565,1
0,3,0,28.33332035311102,0,0,5.369242141017243,3
0,1,0,29.06864809579322,0,0,35.865431280841555,1
1,1,1,43.216145230170675,1,1,285.8407657044147,1
0,3,1,8.841316513514089,2,2,35.50923599593012,1
0,3,0,26.93172921107268,0,0,13.382655887361615,3
0,3,0,26.904704930736322,0,0,30.34841211994795,3
1,1,1,27.7522656903295,1,0,115.1211203209274,2
0,1,0,28.015593101626305,0,0,33.058665939317386,1
0,3,0,25.98939245008316,2,6,112.49749240786403,1
1,3,0,27.905476282837817,0,0,38.78265984821793,3
0,3,0,26.795935670442226,0,0,14.64392247165684,3
1,2,0,28.6681312924267,0,0,14.536769023104053,1
0,3,0,49.252810413652654,0,0,11.839362678643198,1
1,3,1,28.66893738198735,0,1,13.400002285750336,1
0,3,0,18.323909542327264,0,0,10.526581823195542,3
0,3,1,25.26823286046608,0,0,11.638516584674147,3
1,1,0,29.039172826014724,1,0,31.587241893469407,2
0,3,1,28.181175315566335,1,1,15.285906553587575,1
0,3,1,9.938504065358774,1,0,15.014072916748464,1
1,3,0,5.693611891584032,0,0,3.168556090956246,2
0,3,0,27.610731381796523,0,0,11.347615070454,2
0,3,0,28.623597783956427,0,0,5.267718917720132,2
0,3,0,23.83667333856094,0,0,4.755198058208818,1
1,2,1,28.605019762866988,0,0,10.90917794991294,3
0,3,0,29.83552182537186,0,2,8.063412880028139,1
1,1,1,36.674649961537455,1,0,122.48258028666505,2
0,3,0,29.974464568748886,0,0,9.705071023421713,1
0,3,0,30.13912490300052,0,0,14.258223102879327,3
0,2,0,28.024804869022322,0,0,14.351022924517675,1
0,3,0,27.347887517723223,0,0,14.995892327033982,1
1,3,1,28.318642855400146,0,1,13.312211386687931,1
1,3,0,31.984345582112702,3,3,29.80180276156117,1
1,1,1,50.16917424404519,1,1,109.50163943032115,2
0,3,0,16.93358586749194,2,2,53.07487809009475,1
0,2,0,28.879868822723672,0,0,17.21197153473844,1
1,1,1,23.582352435048783,1,1,118.95752408990924,1
1,2,1,3.63797641847275,4,1,50.62260425382654,1
0,2,0,29.294653624339528,0,0,14.662799604837295,1
0,3,0,7.812035724812055,2,2,45.28258236244547,1
0,3,1,28.907682917450906,1,0,18.235003645336477,1
1,3,1,26.066324921985238,1,0,26.964564717793337,3
0,3,0,28.252441386866526,0,0,7.3258672118134385,2
0,1,0,45.7394763785593,0,0,31.307192590784815,2
1,3,1,28.286962470537578,1,0,16.44184962577675,1
1,3,1,29.03809806833729,0,0,12.452646049422128,1
0,3,0,27.062443876209137,0,0,10.309574561952198,1
0,3,0,28.47017026729388,0,0,10.586612017651355,1
1,2,1,4.943420122672861,1,1,9.759552838995518,1
1,1,0,30.21747074767618,0,5,44.14308558170093,1
0,3,0,27.66953391103989,0,0,12.765184448336944,2
1,3,1,28.18563563874722,0,1,13.42069903807908,1
0,2,0,27.865490129231837,0,0,14.136914320855457,1
1,2,1,13.783080473592076,0,0,39.64248947720954,1
0,3,0,27.00186777951171,0,0,12.758196869231755,3
0,3,1,25.68973658046957,0,0,12.899403190416763,3
1,1,0,28.592316481594633,0,0,27.784690541063405,1
0,2,0,28.95758693371129,0,0,15.87355571562668,1
0,3,0,28.02157266077963,2,4,93.8036648240037,1
1,1,1,60.80042212472127,2,5,42.034694604380945,1
1,3,0,28.629494891480668,0,0,8.749610863714135,3
1,3,1,28.44632126405987,0,0,22.64372895691761,3
0,3,0,27.596081343109006,0,0,10.832139185682232,2
0,3,1,25.332184904552886,3,0,28.05287460501173,3
0,2,1,29.32979563556116,0,0,13.845033921489847,1
0,3,0,27.144870709091226,0,0,14.0868376771673,1
1,2,1,44.35543717569589,1,1,89.72986074862618,1
0,3,0,27.19812979621431,0,0,12.799066456441206,1
0,3,1,14.285670663025977,0,0,12.185934573800468,3
0,3,0,28.35242699767952,0,0,7.740476279946689,1
0,3,0,27.677967486830294,3,0,9.497672215488127,1
1,3,1,0.9496861374198371,4,4,48.487937179298086,1
0,2,0,29.48769298700578,0,0,10.412663749840622,1
1,1,1,18.95919006450231,1,1,119.79759487369589,2
0,3,0,26.727718594560564,0,0,13.093231005026704,1
0,3,0,28.243972312558316,0,0,13.628216397881381,1
0,3,0,29.68892089032738,2,2,40.77984884926113,1
0,3,0,26.95873559724331,0,0,13.584266467981543,3
0,3,0,27.37372920673109,0,0,11.694545554642705,3
0,2,0,50.608846900161126,0,0,14.576096551657622,1
0,3,1,28.442982063617958,1,0,20.416883776740452,1
0,3,0,29.345438118763788,1,0,15.008900678887326,1
0,3,0,27.073220765331126,0,0,12.412644876772314,3
1,1,1,30.22884257520329,0,0,10.356160939067719,1
1,3,1,28.71885460584625,1,0,19.091616222114656,1
1,1,0,40.93683146385926,0,0,73.39645514264666,2
0,2,0,50.5877252548501,0,0,13.91660728559863,1
1,3,0,28.574517410581166,0,0,5.435369481393871,2
1,3,1,9.061450450066491,0,1,13.159768520927008,1
0,3,0,28.370229370592615,0,0,12.283976841257688,1
1,2,1,0.8898643451067585,1,1,21.29816341916851,1
0,3,0,25.14481100517508,8,6,86.14151658640633,1
0,3,0,27.281413930055145,0,0,7.390218467008403,3
0,3,0,25.684893396701245,8,0,70.96302895744812,1
1,3,1,29.81009268209422,0,1,10.595082268035995,2
1,1,1,20.439730407770956,1,1,116.21394122103516,1
0,3,0,29.162485697315443,0,0,11.162523868677663,1
0,2,0,29.177324647266808,0,0,13.21785465954959,1
0,3,0,27.69384070668031,3,3,3.5364753417499983,1
0,1,0,53.34653521217862,0,0,34.06944924463747,1
1,1,1,33.13700832745169,1,0,95.07905037370358,2
0,3,0,27.992641501454578,1,1,19.146647182189408,1
1,3,1,28.97807413446788,0,1,12.814222316220356,1
1,2,1,3.2162847843696616,4,1,16.29421166912492,1
1,1,0,30.292644819559904,0,0,57.73398642845423,1
0,3,0,27.429255740282183,0,0,11.04674163564213,1
1,3,1,29.57677917626674,0,0,8.489739819874062,3
1,2,0,30.27267527145458,0,0,10.419387168359322,1
0,3,0,26.756190598114202,0,0,10.829869505844316,3
0,3,0,27.70182427392782,0,0,14.262537243479276,1
0,3,0,26.662533472034838,0,0,11.375688313711148,3
0,3,0,27.00414851874854,0,0,14.415144682732521,1
0,3,0,11.637520078820874,5,3,5.0983419802957,1
1,2,1,29.65539182511987,0,0,12.476080157178208,3
0,3,0,27.13963683603795,0,0,13.668705251613947,1
1,3,1,29.07772171596934,0,0,13.127814337784026,3
0,1,0,27.331111396516903,0,0,13.144092266679785,1
0,2,1,54.56882382605527,0,0,14.509528838786249,1
0,2,0,22.589149086111128,0,0,14.636454760711665,1
1,1,1,11.630710443902135,2,5,48.05527449268429,1
0,3,0,28.91264803717709,0,0,4.12878605097512,2
1,3,0,28.852784469116678,0,0,3.211531413614857,2
1,1,0,28.423870242522945,2,5,52.435513068102,1
0,3,1,28.85957198180625,1,0,18.660386363643312,1
0,3,0,25.750015207964438,0,0,12.535358321233709,3
0,3,1,28.722348313888144,1,0,20.496321941963956,1
1,1,1,52.73061300214129,1,0,84.48941111796091,2
0,3,0,2.5992870861554516,5,1,51.81793548381514,1
0,3,1,25.84904936042286,0,0,12.093589971500972,3
1,3,1,29.003461354271543,0,0,13.761275072989328,1
1,3,0,3.0361171995448877,4,1,45.97496016067578,1
1,3,1,33.38978585920918,1,0,12.138852463076578,1
0,3,0,27.77910061204787,0,0,12.714064750939805,1
1,3,0,28.961585086805943,0,0,11.15368798330167,3
0,3,0,26.442456365802784,0,0,13.882416765106619,3
0,3,0,26.794024573543037,0,0,16.311953328463925,1
1,3,1,29.668956284420208,0,0,9.240649566552328,3
0,2,0,29.458525070826152,0,0,13.42178260605758,1
0,3,0,29.893891230594424,0,0,9.335172675855738,1
1,2,1,5.875368751178951,1,1,29.955524956299207,2
0,3,0,28.13259899314613,1,2,32.11882135999268,1
0,3,1,25.81385051392248,0,0,11.530589212917027,3
0,3,0,26.857208872710025,0,0,12.258608617504688,2
0,3,0,27.412742066839797,0,0,11.92713495624011,1
0,1,0,42.21995229854608,1,0,95.65087253322099,2
0,3,0,28.158808977103565,0,0,7.331654461318665,3
0,3,0,26.506553778683504,0,0,11.701009719582713,3
1,2,1,4.345809194223415,1,1,60.53106047617636,1
0,3,0,27.61202244585342,0,0,13.963088979881114,1
0,2,0,29.204895807391775,0,0,13.127593899895228,1
1,3,0,3.5766024744548006,4,4,22.53608057842395,1
0,3,0,26.66320126525755,3,0,26.96580015845398,1
0,3,0,27.253231300724337,0,0,14.818775516213202,1
0,3,0,17.969576706644222,0,0,16.744956755702677,3
0,3,0,27.51434722746617,0,0,12.179684052430769,1
0,3,0,28.104452421091818,0,0,15.129662392452012,3
0,3,0,8.047000567546322,1,2,35.37201071194314,1
0,3,0,28.310251684620564,0,0,10.87453409739277,1
0,3,0,29.875621457812134,0,0,4.009280531406874,2
1,3,1,28.05487456061842,1,0,19.337926875724044,1
0,3,0,27.617599247811224,0,0,5.9250840785059,3
1,1,1,28.451140248099314,2,0,36.73810745018727,1
0,3,1,21.467318517417315,1,0,17.39721334390798,1
0,3,0,25.884041997965863,0,0,12.683090207866561,3
0,1,0,29.282855063565083,0,0,68.27711874712705,2
0,3,0,27.234963402568933,0,0,13.17965221980974,3
0,3,0,28.37637897757675,0,0,13.232178592775806,1
0,3,0,26.974407392793598,0,0,11.705523663474562,3
1,3,1,28.494872481391614,1,1,16.27860530346472,1
0,3,1,28.15295389424055,1,0,18.847879357005986,1
1,1,0,28.595021653400345,1,0,27.477221338289276,2
0,2,0,29.31486303947585,0,0,7.595103405857829,1
1,1,1,36.12626273266618,1,0,125.27759701898059,2
0,3,0,27.32117255082293,0,0,12.20471708980491,3
0,1,0,29.318894083751303,1,0,36.1190892828865,1
0,3,0,27.017530372348194,0,0,12.222483477732908,3
0,3,0,8.406676892075879,1,2,30.262386205300118,1
0,3,0,28.52834624510601,0,0,7.90088221279902,1
