Elevation,Aspect,Slope,Horizontal_Distance_To_Hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,Wilderness_Area1,Soil_Type1,Soil_Type2,Soil_Type3,Soil_Type4,Soil_Type5,Soil_Type6,Soil_Type7,Soil_Type8,Soil_Type9,Soil_Type10,Soil_Type11,Soil_Type12,Soil_Type13,Soil_Type14,Soil_Type15,Soil_Type16,Soil_Type17,Soil_Type18,Soil_Type19,Soil_Type20,Soil_Type21,Soil_Type22,Soil_Type23,Soil_Type24,Soil_Type25,Soil_Type26,Soil_Type27,Soil_Type28,Soil_Type29,Soil_Type30,Soil_Type31,Soil_Type32,Soil_Type33,Soil_Type34,Soil_Type35,Soil_Type36,Soil_Type37,Soil_Type38,Soil_Type39,Soil_Type40,Wilderness_Area2,Wilderness_Area3,Wilderness_Area4,Cover_Type
0.21080589231408314,-1.1317227632748743,-1.0765886865651482,-1.0608418624334126,-0.7107431234466611,0.6114644182107498,0.21171323213179605,0.19083188324539627,0.0652466708759285,-0.6262021642622984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
-1.6135368980680223,1.417722559874597,0.7995850374545287,-0.4602489185263456,0.14182151825537315,-1.0385217419601582,-1.7794936885539103,-0.2200563056829239,1.348186828548685,-1.1253864377123537,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6
0.9434445476961612,-1.0606580852776766,0.39754781087888363,1.7497454297566897,1.429368120009466,0.532800000562554,0.17483902989687555,-1.1959157543876842,-0.7725917994409738,-0.08403676756956437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
-0.0575864863902425,-0.8563471360357328,0.12952299316178698,0.06996203976661194,-0.9195344642716491,-1.0254110056854588,0.6910778611857624,-0.8363885890754041,-1.0082338692176025,0.017006574790416645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
0.23982128460644267,1.3733071361263485,-0.5405390511309548,-0.7511611257313311,-0.8673366290654021,-0.11683698184879678,-0.7101418237412161,0.49899802494163636,0.9816324977850404,-0.9127429858801549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2
1.0341176486097847,-0.4566083223014951,0.2635354020203353,0.29049226135748807,0.9421883247511604,-0.3521746979796494,1.2441908947095697,-0.2714173292989639,-1.217693486796828,0.43852320448615834,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
0.4139136383605998,-0.9362948987825803,-0.5405390511309548,-1.2579114221529188,-0.7977395154570728,2.8606112261354166,0.46983264777623945,-0.2714173292989639,-0.4322199208747322,0.7137532041980469,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.9180560794403466,-0.6609192715434388,-0.5405390511309548,0.7409369692877883,0.3506128590803611,-1.0647432145095568,0.8017004678905238,-0.06597323483480384,-0.6154970862565546,0.4053447935619855,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.16002895580245396,0.48499866116137585,1.2016222640301737,0.7315527045392404,1.9165479152677711,-0.7979397313194259,-0.6732676215062956,1.5775795208784769,1.1387272109694595,-1.1857108212108498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2
-1.3922945318387807,-0.5010237460497438,0.7995850374545287,-0.35702200629231845,0.07222440464704381,-1.2738594580910108,1.3548135014143312,-0.7850275654593641,-1.6627951741526825,0.24020679373485232,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-3.057052664612909,-0.785282458038535,2.541746352615657,-0.5400151688890029,0.0026272910387144903,-1.3820230323572802,0.7279520634206829,-3.455800793493445,-2.971917784022842,-1.0839134240571378,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
0.23619436056989773,-0.6253869325448399,-0.5405390511309548,-0.23502656456119547,-0.39755611220917914,1.2237358022392075,0.8385746701254443,-0.014612211218763818,-0.6154970862565546,0.35859339635065096,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.42479441047023464,1.488787237871795,-1.0765886865651482,0.3327214527259537,0.2984150238741141,-0.4491941464124243,-0.30452559915709076,0.49899802494163636,0.6674430714162021,-0.6608886847739336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2
-0.4746827505929107,-1.2472028650203208,-0.8085638688480514,-0.7511611257313311,-0.3801568338070968,-0.2872765534198878,0.027342220957193616,-0.014612211218763818,0.0914291230733317,-0.20920986332894384,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.403032866250965,-0.8741133055350323,-0.5405390511309548,-0.4602489185263456,-0.2757611633946028,2.915020781675419,0.5804552544810009,-0.2714173292989639,-0.5107672774669418,0.8351560259887704,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-0.2425596122540345,-0.6964516105420377,-0.004489415696761381,-0.6948555372400436,-0.34535827700293215,1.8196187659242913,0.9123230745952853,-0.476861423763124,-0.9820514170201994,1.697794710017265,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.6750521689918356,-0.9718272377811792,-0.27251423341385805,0.43594836495998085,-0.24096260659043817,2.199174581076836,0.43295844554131896,-0.476861423763124,-0.536949729664345,-0.8215023558386796,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.10836342290187168,-0.8741133055350323,0.7995850374545287,-0.9763834796964812,-0.6933438450445788,-0.30890926827314164,0.6542036589508419,-1.5040818960839244,-1.4271531043760537,0.24774734167216433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2
1.4657216089586327,1.6042673396172413,-0.8085638688480514,0.8957773376388289,0.36801213748244344,0.7950147260565402,-0.34139980139201126,0.2935539304774763,0.5888957148239924,-0.2944180550205696,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
0.957952243842341,-1.3893322210147163,-0.5405390511309548,-1.1171474509247001,-0.6933438450445788,0.7320831919379835,-0.26765139692217027,-0.11733425845084386,0.2747062884551541,0.3027933416145421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
0.4320482585433245,0.5915956781571726,1.335634672888722,1.4494489578031564,3.743472147486416,-0.4236282106767606,-1.1157580483253415,1.5775795208784769,1.5052815417331042,-1.1427296979681714,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
0.7113214093572849,0.18297377967328518,1.4696470817472704,-0.2444108293097434,0.31581430227619645,0.6501410902211129,0.39608424330639846,1.1153303083341166,-0.09184804230849067,-0.7189509038912362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2
0.23256743653335277,-1.27385211926927,-0.674551459989503,-0.9763834796964812,-0.6411460098383318,0.017548064966871144,-0.04640618351264736,-0.11733425845084386,0.0914291230733317,-0.6842643833796008,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.6451481803105229,-1.1494889327741737,1.6036594906058188,0.04180924552096819,1.551163068824042,-0.777618090093642,-0.4520224080967727,-2.4285803211726447,-1.0867812258098122,-0.748359040846753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2
-0.02857109409788297,-0.9895934072804787,-1.344613504282245,-1.2579114221529188,-0.7977395154570728,2.260795041567923,0.32233583883655753,0.39627597770955636,0.0914291230733317,1.2159536968230271,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1.7014716713340539,-1.3537998820161175,0.6655726285959803,0.656478586550857,2.2819327617115,-0.8733264648989469,-0.7838902282110571,-1.2472767780037242,-0.01330068571628108,-0.40526410969905624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,7
-0.946182875343753,-0.9895934072804787,-1.4786259131407933,1.505754546294444,0.5942027567095137,-0.870704317644007,0.28546163660163704,0.49899802494163636,0.1961589318629445,-0.4331641370671107,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.7911137381612737,-1.3893322210147163,-0.4065266422724064,-0.04734126959023706,0.12442223985329082,0.60753119732834,-0.34139980139201126,-0.2200563056829239,0.2747062884551541,0.3653798894942318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
-0.39851734582546694,-0.7941655427881847,0.531560219737432,-0.6948555372400436,-0.13656693617794416,-1.4154554098577634,0.8385746701254443,-1.1445547307716442,-1.348605747783844,-0.6111210683876743,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-1.2617252665231629,-1.0606580852776766,-0.27251423341385805,-0.8590801703396322,-0.7803402370549904,-0.2171341143502465,0.24858743436671654,-0.579583470995204,-0.4322199208747322,0.11955802673786006,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6
0.2253135884602629,1.7197474413626879,-0.27251423341385805,-0.6948555372400436,-0.5193510610237555,0.3512163031579686,-0.5257708125666137,-0.16869528206688386,0.4579834538369765,-0.25596126054027835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2
1.5237523935433517,1.0535160851389584,1.0676098551716253,0.9473907937558426,-0.3627575554050145,-1.1158750859808841,-2.148235710903115,0.7558031430218365,2.0551130378785714,-0.7310157805909353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
0.2434482086429876,1.5598519158689927,1.7376718994643672,0.29049226135748807,-0.5019517826216732,0.6586630687996674,-2.3326067220777174,-1.4013598488518444,0.9816324977850404,-0.4437209041793475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
1.6506947348224248,1.586501170117942,-0.27251423341385805,2.7069404341085774,0.4028106942866081,-0.5894790245517069,-0.7101418237412161,0.036748812397276204,0.7198079758110084,-0.25746937012774074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,7
-1.254471418450073,-1.3271506277671683,0.12952299316178698,-0.40394333003505806,0.15922079665745548,-0.8929925693109959,-0.4520224080967727,-0.7850275654593641,0.012881766481122117,-1.0386701364332656,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-0.07209418253642226,-0.4299590680525459,-0.004489415696761381,-1.0608418624334126,-0.6237467314362495,0.9379217514507626,1.1335682880048081,-0.014612211218763818,-0.9558689648227962,-0.4670966027850148,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-0.24618653629057943,0.8847374748956136,2.6757587614742055,-0.5540915660118247,0.5072063646991021,-0.2741658171451885,-3.29133598018565,0.7044421194057965,2.526397177431829,-0.6307264930246855,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
0.3776443979951504,-0.4299590680525459,-0.4065266422724064,0.6377100570537612,-0.8151387938591551,-1.328269013631013,0.9860714790651263,0.19083188324539627,-0.6416795384539578,-0.4188370959862179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
0.3885251701047852,-0.8741133055350323,1.8716843083229155,0.534483144819734,1.8469508016594418,0.03000326442783549,0.5435810522460804,-2.788107486484925,-2.2388091224955526,0.015498465202954241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
0.8128752823805433,1.7108643566130382,-0.004489415696761381,0.7315527045392404,0.7855948191324195,0.5563993258570128,-0.7101418237412161,-0.42550040014708396,0.48416590603437965,0.4513421359795888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
0.036713538559925964,1.355540966627049,-0.5405390511309548,0.7597054987848841,0.037425847842879154,0.38923743835459657,-0.7101418237412161,0.5503590485576764,1.0078149499824436,-0.35775865769399057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2
-1.4720868606427695,-0.047986423817607704,0.39754781087888363,-0.8590801703396322,-0.5193510610237555,-1.002467217204735,0.9860714790651263,0.7044421194057965,-0.536949729664345,-1.3402920539257464,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.16728280387554384,-1.2116705260217218,-1.0765886865651482,-1.2579114221529188,-0.7977395154570728,0.37481562845242733,0.1379648276619551,0.24219290686143627,0.1699764796655413,-0.29818832898922565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-0.5109519909583601,-0.46549140705114483,1.0676098551716253,1.3368377808205814,2.386328432123994,0.20372052006760133,1.428561905884172,-0.8877496126914441,-1.846072339534505,-0.022958329277337042,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
0.30510591726425157,0.6981926951529693,0.12952299316178698,0.9426986613815685,0.26361646706994946,2.4489341071098583,-0.7470160259761366,1.4748574736463966,1.3743692807460883,-0.21976663044118067,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.036713538559925964,-0.17234961031270388,-0.8085638688480514,-0.8356195084682624,-0.8325380722612374,-0.643233043277974,0.7648262656556033,0.7044421194057965,-0.17039539890070027,0.09693638292592402,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1.4076908243739137,1.7908121193598856,0.6655726285959803,1.135076088726801,0.9421883247511604,-0.8372719401435238,-0.931387037150739,-1.0931937071556042,0.1699764796655413,-1.0130322734464048,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
