age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
30,4,165653,11,2,14,0,0,1,0,0,68,39,0
35,2,226258,9,4,11,2,2,1,0,0,40,39,1
28,6,30182,11,4,3,3,4,0,0,0,40,39,0
64,4,36525,7,6,4,1,4,0,0,0,40,39,0
59,2,36015,9,4,10,1,4,1,0,0,50,39,0
18,4,92767,0,4,8,3,4,0,0,0,28,39,0
35,4,142768,15,2,1,5,4,0,0,0,30,35,1
18,4,222942,11,4,6,3,4,1,0,1653,40,39,0
34,4,108163,11,0,3,0,4,1,0,0,45,39,0
39,7,194004,15,2,11,0,4,1,0,0,40,39,0
65,1,95846,11,2,4,0,4,1,0,0,55,39,1
39,4,105745,15,4,12,3,4,0,0,0,40,39,0
48,6,232446,1,2,5,0,4,1,0,0,39,39,0
38,4,162079,11,2,12,0,4,1,0,0,50,39,1
33,4,79456,11,4,3,1,4,1,0,0,49,39,1
38,4,94309,15,5,1,4,4,0,0,0,40,39,0
62,4,212445,15,2,12,0,4,1,0,2006,60,39,1
21,4,310230,11,4,6,3,4,1,2194,0,40,39,0
27,4,69135,11,4,6,3,4,0,0,0,60,39,0
57,4,189744,11,2,4,0,4,1,0,0,50,39,0
67,4,130643,12,0,4,1,1,1,0,0,50,0,1
20,4,189931,1,4,1,3,4,0,0,0,17,39,0
47,4,83716,11,4,7,1,4,1,0,0,40,35,0
65,4,165565,11,2,3,0,4,1,0,0,40,39,0
35,4,159359,10,5,10,1,4,1,0,0,48,35,1
40,6,278633,14,5,10,0,4,1,99207,0,68,17,1
29,4,152585,11,5,12,4,1,0,0,0,48,39,0
20,5,73732,15,6,0,1,4,0,0,0,25,39,0
42,4,117123,15,2,3,0,4,1,0,0,40,39,1
25,4,25959,15,4,10,1,4,0,0,1986,40,39,0
44,4,244671,6,5,4,4,2,0,1200,0,40,20,0
21,4,65269,11,4,12,3,4,0,0,0,40,39,0
44,4,137037,11,2,12,0,4,1,0,2015,45,39,1
26,4,92364,9,2,8,0,4,1,0,0,45,0,0
26,7,166252,9,4,10,1,1,1,0,0,40,0,1
35,1,353610,11,2,8,0,4,1,0,0,40,39,0
25,4,166590,9,4,10,3,4,0,0,0,25,39,0
39,4,100439,11,0,1,4,4,0,0,0,40,39,0
53,2,180428,1,0,10,5,4,0,0,0,19,39,0
34,4,158483,11,0,3,1,4,1,0,0,45,39,0
61,4,192886,11,2,3,2,4,1,0,0,46,39,0
24,4,212116,11,4,3,1,4,1,0,0,40,39,0
35,4,75266,11,2,14,0,4,1,0,0,47,39,1
59,4,83706,15,0,14,1,4,1,0,0,50,39,0
27,4,188451,15,4,12,1,4,1,0,0,50,39,0
58,5,56188,11,2,3,0,4,1,0,0,40,39,1
38,4,280473,11,0,14,1,4,1,0,0,40,39,0
24,4,117205,11,4,5,4,4,0,0,0,25,39,0
39,4,179861,11,5,1,4,4,0,0,0,40,39,0
55,4,74718,9,0,7,1,4,1,0,0,40,39,0
47,5,452344,15,2,11,0,4,1,0,1889,61,35,1
35,4,167440,10,6,3,1,4,1,0,0,40,39,0
18,4,38302,11,4,6,1,4,1,0,0,37,39,0
49,4,81514,11,4,14,1,4,1,0,0,40,39,0
46,5,424227,15,2,1,0,4,1,0,0,48,39,1
21,4,376939,1,4,1,2,4,0,0,0,33,39,0
35,4,151673,11,2,14,0,4,1,0,0,45,39,0
62,4,103043,7,0,4,1,4,0,0,0,40,39,0
28,4,194162,11,4,7,3,2,1,1893,0,40,39,0
75,0,59127,11,3,0,1,4,0,3641,0,20,39,0
46,7,152252,7,4,4,1,4,1,0,0,40,39,0
24,1,66133,15,2,1,5,4,0,0,0,38,39,1
57,5,152116,15,2,3,0,4,1,0,0,40,39,1
50,8,99579,11,2,14,2,4,0,0,0,12,39,0
40,4,216168,15,5,10,4,4,0,0,0,80,39,0
75,4,61633,9,0,4,1,4,1,0,0,45,39,0
31,0,306239,15,4,0,3,4,0,0,0,11,39,0
55,2,48811,7,2,11,0,2,1,7293,0,40,39,1
24,2,79416,15,0,12,1,4,0,0,0,45,39,0
55,4,38240,15,0,4,1,4,0,0,0,34,39,0
27,4,321110,9,4,3,1,4,1,0,0,40,39,0
62,5,155332,11,6,1,1,2,0,0,0,40,39,0
51,6,28240,15,5,12,3,4,0,0,0,40,39,0
20,4,170253,11,4,6,3,4,1,0,0,40,39,0
42,6,265232,9,0,12,1,4,0,7516,0,60,39,1
30,4,271981,11,4,5,1,4,1,0,0,40,39,0
32,4,88325,11,4,8,3,1,1,3776,0,13,39,0
48,6,84574,9,4,10,4,4,0,0,0,33,39,0
55,4,176570,10,2,10,0,4,1,0,0,40,39,1
52,6,167865,9,0,4,1,4,0,16785,0,21,39,1
55,1,269093,12,2,10,0,4,1,15174,0,33,39,1
41,7,400384,11,2,3,0,4,1,0,0,40,39,0
28,4,211643,4,5,7,4,4,1,0,0,35,20,0
32,4,267378,11,4,12,1,4,1,0,0,35,39,0
42,4,118080,9,0,4,1,4,1,0,0,45,39,0
23,4,117079,15,4,12,3,4,1,3353,0,40,39,1
48,4,86068,11,4,12,4,4,1,0,0,20,39,0
27,4,328128,9,4,4,3,4,1,0,0,55,39,1
69,5,91867,11,2,14,0,4,1,0,1984,23,39,0
48,7,111345,15,2,7,5,4,0,0,0,68,39,1
44,6,130920,15,2,10,0,4,1,3073,0,10,39,1
24,4,95058,9,2,10,0,4,1,0,0,50,39,1
31,4,213660,15,4,13,3,4,0,0,0,40,39,0
37,7,138865,12,2,4,0,4,1,0,0,45,39,1
64,8,88502,0,6,1,1,1,1,0,0,8,39,0
53,6,344780,11,3,8,1,4,0,0,0,40,39,0
24,8,183632,15,2,0,0,4,1,3315,0,40,39,0
23,6,197853,15,2,5,0,4,1,0,0,40,26,0
37,4,286885,11,5,3,3,4,1,3877,0,40,39,0
28,0,60438,9,4,0,1,4,0,7612,0,40,39,0
34,6,213914,9,0,1,4,4,0,0,0,50,39,0
26,7,110741,15,4,12,3,4,1,0,0,25,39,0
35,6,215639,15,0,1,4,2,0,0,0,33,39,0
38,6,180978,11,0,10,4,4,0,0,0,34,39,0
28,7,116714,9,2,4,0,4,1,0,0,40,39,1
39,4,205864,15,4,3,3,4,1,2514,0,50,39,0
45,7,130445,15,5,1,4,4,0,0,700,34,39,0
59,4,109568,11,2,3,0,4,1,3330,0,50,39,0
19,4,393297,11,4,12,3,4,1,0,0,40,39,0
36,4,185735,11,2,3,0,4,1,0,0,60,39,0
35,6,266774,9,2,14,0,4,1,0,0,45,39,1
43,2,163951,11,2,1,0,4,1,0,0,40,39,1
45,5,255466,9,4,12,1,1,1,0,0,60,35,1
55,4,135673,15,6,7,3,4,0,0,0,40,39,0
40,4,103948,11,0,3,1,4,1,0,0,44,39,1
29,1,258760,11,4,1,1,2,1,0,0,40,35,0
51,4,74494,0,2,4,2,2,1,0,0,60,39,0
36,4,127050,15,2,12,0,4,1,3462,0,10,39,1
24,2,115043,15,4,4,1,4,1,0,1986,40,39,1
60,4,102531,11,0,1,4,4,0,3435,0,35,39,0
29,2,195595,9,4,10,1,4,1,0,0,45,39,0
47,4,232252,1,4,6,3,4,1,3684,0,45,39,1
46,4,121812,12,2,10,0,4,1,0,0,40,39,1
39,4,109029,15,2,1,0,4,0,0,0,40,39,0
18,4,326813,15,4,12,3,4,1,0,0,40,39,0
19,4,408292,15,4,6,3,4,1,0,0,18,39,0
35,4,324698,11,2,1,0,4,1,0,0,54,39,0
35,4,258272,11,2,10,5,2,0,0,0,40,39,1
48,4,169166,11,2,1,0,4,1,0,0,40,39,0
32,4,54479,7,0,1,1,4,0,0,0,31,39,0
45,2,127073,11,2,5,0,4,1,3329,0,40,39,1
29,4,112050,15,2,4,0,4,1,0,0,32,39,1
18,4,92773,15,4,1,3,4,1,0,0,40,39,0
38,4,231073,11,2,14,0,4,1,0,0,60,39,0
42,5,170668,11,2,12,0,1,1,0,0,40,39,1
39,4,186143,15,2,10,0,4,1,0,0,40,35,1
26,4,277344,9,2,6,0,4,1,0,0,40,39,0
50,6,101390,9,2,10,0,4,1,0,0,68,35,1
19,4,568345,11,5,3,3,4,1,0,0,40,39,0
40,4,143590,11,2,14,0,4,1,0,1657,50,39,0
40,4,99525,11,4,3,3,4,1,0,0,40,39,0
29,5,98698,11,0,1,1,4,1,0,1548,55,39,1
37,4,142801,11,4,8,1,4,0,0,0,40,39,0
45,2,127316,8,0,4,4,4,0,0,0,40,39,0
52,5,117812,15,4,7,1,1,1,0,0,40,39,1
37,4,83509,11,2,12,0,4,1,0,0,40,39,1
29,4,95590,9,4,14,2,4,0,0,0,32,39,0
31,4,92636,9,0,4,4,4,1,0,1649,50,39,0
48,2,84715,7,0,1,2,4,0,0,0,45,39,0
44,4,148165,9,2,4,0,4,0,7496,0,50,39,1
22,6,198376,15,2,1,5,4,1,0,1655,40,39,0
21,4,90404,11,0,1,3,4,0,0,0,40,39,0
29,4,190042,15,4,10,3,4,1,0,0,40,39,0
47,5,253322,11,2,14,1,4,1,0,576,40,39,1
29,4,271189,1,5,1,3,0,0,0,0,40,39,0
41,4,106229,12,2,4,5,4,0,0,0,40,39,0
46,4,169118,11,2,8,0,4,1,0,0,40,39,0
56,7,29949,10,2,10,0,3,1,0,0,21,24,1
33,4,196442,11,4,14,1,0,1,0,0,40,39,0
46,4,93190,9,3,10,1,4,0,0,0,40,39,0
25,4,60574,15,0,1,4,4,0,0,0,40,39,0
36,0,167358,15,4,0,2,4,0,0,0,7,39,0
25,5,212320,12,4,10,1,4,1,31051,0,45,39,1
44,4,240447,9,4,1,1,4,1,0,1543,45,39,0
48,4,198995,11,4,4,2,4,0,0,1659,34,39,0
28,4,89649,11,4,4,1,4,1,0,0,40,35,1
51,2,41579,15,2,1,5,4,0,0,0,83,39,1
34,4,29790,15,4,5,3,4,1,0,0,34,39,0
36,4,30479,15,2,3,0,0,1,0,0,59,39,1
39,7,127640,10,2,10,0,1,1,0,0,40,13,1
19,0,415975,15,4,0,3,1,0,0,0,5,39,0
26,4,157583,15,2,1,5,4,0,0,1656,40,39,0
24,4,269913,11,5,3,4,4,1,0,0,40,39,0
29,4,177775,12,4,10,1,4,1,0,0,36,39,0
19,4,347197,1,4,8,1,4,1,0,0,25,39,0
47,5,252907,9,2,12,0,4,1,0,0,45,39,1
34,4,440623,11,4,14,1,0,1,0,0,82,39,0
50,7,283556,9,0,10,1,4,1,0,0,40,39,1
50,4,75097,11,0,8,1,2,0,0,0,40,39,0
64,6,180654,11,2,5,0,4,1,0,0,73,39,0
28,4,257570,11,4,3,3,4,1,0,0,40,39,0
57,7,120186,10,5,10,1,4,0,0,0,50,39,1
33,6,95948,9,4,4,1,4,1,0,0,61,39,0
44,8,409833,11,2,1,0,4,1,0,0,40,39,0
29,4,163462,9,4,8,1,4,1,0,0,45,39,0
22,0,146384,15,6,0,3,4,0,0,0,24,39,0
30,4,418557,11,4,1,1,2,0,0,0,40,39,0
31,4,39154,15,4,12,3,2,0,0,0,40,39,0
53,0,77523,11,4,0,1,4,1,0,0,22,39,0
49,2,242692,15,2,11,0,4,1,0,0,40,39,0
36,6,70619,8,0,10,1,4,1,0,0,60,39,0
40,2,60810,12,2,5,0,4,1,0,0,68,39,1
42,4,148167,11,2,14,0,4,1,0,0,53,39,1
33,4,195824,9,4,7,1,4,1,0,0,40,39,0
20,4,203737,15,4,12,3,0,1,0,0,31,39,0
39,4,212124,12,2,10,0,4,1,0,0,60,39,1
25,4,185336,11,2,7,5,4,1,0,0,40,39,0
36,4,195893,15,5,1,4,4,0,0,0,20,39,0
53,4,261474,5,2,3,0,4,1,0,0,40,39,1
57,7,290716,7,2,5,0,4,1,0,0,40,39,0
25,4,200415,1,4,12,1,4,1,0,0,12,39,0
33,7,177161,8,2,4,0,4,1,3588,0,40,39,0
55,4,321115,15,2,1,2,2,1,0,0,40,39,0
44,7,76499,9,2,4,1,4,1,0,2490,40,39,1
57,6,43142,11,2,12,0,4,1,0,0,38,39,0
49,4,28012,15,4,1,3,4,0,0,0,38,39,0
62,4,198474,15,4,12,3,4,1,0,0,14,39,0
20,4,125521,15,4,12,3,4,1,0,0,45,39,0
32,4,166968,7,2,3,0,4,1,0,0,40,39,0
43,4,126810,12,2,10,0,4,0,0,1889,50,39,1
27,4,206083,0,4,8,1,4,1,0,0,40,26,0
25,0,25480,9,4,0,1,4,1,0,0,37,39,0
57,4,164950,11,0,3,2,4,1,0,0,21,39,0
30,4,153020,11,0,7,1,4,1,0,0,44,39,0
31,6,103283,11,0,12,1,4,0,0,880,45,39,0
18,4,284473,4,4,12,3,0,0,0,0,40,36,0
26,1,269909,11,5,1,4,2,0,3236,0,40,39,0
41,4,161283,11,2,3,0,4,1,0,2589,40,39,1
35,6,30775,10,2,5,0,4,1,0,0,84,39,0
44,7,121852,9,2,4,5,4,0,0,0,40,39,1
32,4,196398,11,4,5,3,4,1,0,0,40,39,0
50,7,95012,12,2,10,0,4,1,0,0,60,39,1
53,2,290862,9,2,11,0,4,1,0,2003,50,39,1
39,2,302495,9,6,1,1,2,0,0,0,21,39,0
34,4,295801,11,0,3,1,4,1,0,0,40,39,0
34,2,292900,12,2,13,0,2,1,0,1879,40,39,0
20,0,111534,15,4,0,3,4,0,0,0,27,39,0
30,7,213475,9,4,10,1,4,0,0,0,45,39,0
35,4,70110,11,4,7,3,2,1,0,0,50,39,0
41,4,185632,12,2,4,0,4,1,0,0,40,39,1
72,5,101149,11,5,4,4,4,0,0,0,21,39,0
34,2,246388,15,4,10,1,2,0,0,0,40,39,0
52,6,181450,1,2,1,5,4,0,3433,0,40,39,0
36,4,43710,11,2,14,0,4,0,3115,0,40,39,0
25,4,201064,11,2,5,0,4,1,0,0,40,39,0
19,4,39983,1,4,8,1,4,0,0,1648,20,39,0
26,4,205932,15,4,12,3,4,0,0,0,40,39,0
69,4,120981,11,6,8,4,4,0,0,0,45,39,0
24,4,121876,15,4,12,2,1,1,0,0,50,39,0
64,6,119539,11,4,14,1,4,1,0,0,40,39,0
41,6,27289,11,0,1,4,4,0,0,887,40,39,0
29,4,73863,15,0,4,5,4,0,0,0,31,39,0
34,6,274091,11,4,5,2,4,0,0,0,40,39,0
21,0,35324,15,4,0,1,1,0,0,0,6,39,0
34,4,163533,11,5,10,5,4,0,0,1890,34,39,0
47,4,166800,11,2,3,0,4,1,3253,0,40,39,0
25,0,198755,11,6,0,3,4,0,0,0,40,39,0
63,1,210784,15,2,13,0,4,1,0,1652,40,39,1
34,7,191963,12,4,10,1,4,1,0,0,21,39,0
41,6,57313,8,0,1,1,4,0,3161,0,45,39,0
49,2,80137,11,0,1,1,2,0,3489,0,40,39,1
25,4,94004,15,2,1,0,4,1,0,0,40,39,0
48,4,287941,11,0,3,1,4,1,0,0,40,39,0
42,4,183307,14,2,10,0,4,1,98760,0,55,2,1
65,2,106872,11,2,2,0,4,1,0,1890,45,39,0
57,4,90412,9,2,12,0,4,1,0,0,40,39,1
54,2,297971,7,3,4,1,2,1,0,0,40,39,0
29,4,216427,9,2,1,2,4,0,0,0,40,39,1
46,2,206195,15,4,4,1,2,1,0,0,42,39,0
32,4,191419,11,2,3,0,4,1,0,0,45,39,0
26,4,412932,1,2,3,0,4,1,0,0,40,39,0
41,4,155864,9,2,10,0,4,1,0,0,40,39,1
77,0,237391,5,2,0,0,2,1,3049,0,40,39,0
39,4,140465,9,0,4,1,4,1,0,1650,40,39,0
41,7,195995,10,2,10,0,4,1,0,0,40,39,1
41,4,229164,11,2,3,0,4,1,0,0,40,39,0
30,4,400980,9,4,4,1,4,1,0,0,45,39,1
36,4,113167,11,2,3,0,4,1,0,0,40,39,0
17,4,349217,15,4,12,3,4,0,0,0,10,39,0
56,6,188519,15,0,1,1,4,0,0,0,45,39,0
37,4,232632,8,0,1,4,4,0,0,0,45,39,0
57,6,49027,9,6,4,1,4,0,0,0,38,39,0
47,7,243828,14,4,10,1,4,0,0,0,55,35,1
43,4,274799,15,2,11,0,0,1,0,1987,51,39,1
63,5,621003,11,2,5,0,4,1,0,0,40,39,0
44,2,254348,11,2,5,0,4,1,0,0,40,39,0
62,4,74453,15,0,1,1,4,0,0,1547,40,39,0
42,4,121098,11,6,12,1,4,0,0,0,40,39,0
36,4,166595,11,2,11,0,4,1,0,0,40,39,0
69,0,100228,0,5,0,1,1,1,0,0,11,26,0
30,4,100960,9,4,4,1,4,1,0,2313,45,39,1
60,6,103626,11,2,3,0,4,1,0,0,48,39,0
64,4,201679,11,3,14,4,4,1,0,0,45,39,0
44,4,60598,11,0,4,1,4,1,0,0,44,39,0
43,6,146526,9,0,4,4,4,0,0,0,50,39,0
34,4,223811,0,0,1,1,4,0,0,2336,40,39,0
39,7,305477,12,2,10,0,4,1,0,0,51,39,1
38,4,29919,11,4,12,3,3,1,0,1652,40,39,0
30,2,244867,11,2,14,0,4,1,0,0,83,39,1
35,4,182167,11,4,4,1,4,1,0,0,40,39,0
43,4,83349,11,0,12,1,4,0,0,0,51,39,0
29,6,175264,11,4,5,1,4,0,0,0,77,39,0
22,7,23376,10,4,10,1,1,1,0,1655,35,39,1
23,4,838684,11,4,8,1,4,1,0,0,36,39,0
55,7,118126,9,2,2,0,4,1,0,0,40,39,1
49,0,119962,11,2,0,0,1,1,0,0,45,36,1
29,6,178823,15,4,9,3,4,0,0,0,32,39,0
48,7,116055,9,0,11,1,4,1,0,0,45,39,0
33,0,45396,15,5,0,2,4,0,0,0,40,39,0
32,4,191850,11,4,4,1,4,1,0,0,19,39,0
50,4,215709,9,2,3,0,4,1,0,0,19,39,1
44,1,143740,15,2,10,0,4,1,14783,0,40,39,1
25,4,144597,11,4,14,3,4,0,0,0,40,39,0
24,2,143475,15,4,1,3,4,0,0,0,20,39,0
23,4,210412,15,4,7,3,2,1,0,0,40,39,0
46,5,128734,15,2,4,0,4,1,0,0,60,39,1
74,4,108739,1,6,4,2,4,0,0,0,12,39,0
70,4,125502,11,4,1,1,4,1,0,0,11,39,0
49,4,135676,1,2,4,5,4,0,0,0,18,39,0
60,4,100332,15,4,12,1,4,1,7768,0,45,39,1
19,0,165161,15,4,0,1,4,1,0,0,10,39,0
35,4,242059,11,4,12,1,0,1,0,1655,45,39,0
24,6,18325,15,4,5,1,4,1,0,0,34,39,0
36,4,197046,10,2,10,0,4,1,0,0,38,39,0
48,4,114787,11,3,4,1,4,1,0,0,60,39,0
34,4,191168,11,0,12,1,4,0,0,0,81,39,0
43,4,117588,11,2,12,0,4,1,0,0,44,39,1
69,4,121565,11,6,7,4,4,0,2960,0,40,39,0
36,4,144180,9,0,4,1,4,0,0,0,50,39,0
20,4,54370,9,4,12,3,4,0,0,0,29,39,0
26,4,21847,11,4,14,1,4,1,0,0,21,39,0
19,4,167523,11,4,5,3,4,1,0,0,40,39,0
19,4,335995,1,4,14,3,4,1,0,0,45,39,0
44,4,173717,5,2,8,0,4,1,0,0,40,39,0
35,8,385195,11,2,14,0,4,1,0,0,40,39,0
51,8,344120,15,2,1,5,1,0,0,0,10,35,1
41,4,180107,11,2,4,0,4,1,0,2336,40,39,1
46,4,168659,11,2,3,0,4,1,0,0,40,39,0
52,4,221046,11,4,1,1,4,1,0,0,40,39,0
37,4,108341,11,2,7,0,4,1,0,0,40,39,0
40,4,115026,11,1,7,4,4,1,0,0,55,39,0
53,0,243263,7,2,0,2,4,0,0,0,11,39,0
33,4,113305,11,2,4,0,1,1,0,0,68,0,1
24,4,95221,11,4,12,1,0,1,0,0,40,39,1
43,2,32998,15,2,10,5,4,0,0,0,34,39,1
44,6,178252,11,2,4,0,4,1,0,1841,41,39,0
23,4,331357,11,2,6,0,4,1,0,0,40,39,0
50,4,335406,11,4,14,1,4,1,0,0,35,39,0
49,4,144502,11,4,14,1,4,0,0,0,40,39,0
49,4,113036,1,4,14,2,4,0,3322,0,45,39,0
41,2,34656,9,2,10,0,4,1,0,1987,60,39,1
48,4,179592,11,0,7,1,4,0,2920,0,40,39,0
24,6,52405,11,4,4,1,4,1,0,0,40,39,0
22,4,178687,15,4,4,1,1,1,0,0,34,39,0
42,4,84537,9,4,7,1,4,1,0,0,40,39,0
63,4,78381,11,2,4,5,4,0,14634,0,29,12,1
84,0,168449,11,2,0,2,4,0,0,0,29,39,1
33,5,167253,9,4,12,1,4,1,0,0,40,39,0
25,4,123445,8,2,14,0,4,1,0,0,22,39,0
45,4,100768,11,4,12,1,4,0,0,0,20,39,0
51,4,97989,11,2,4,0,4,1,0,0,37,39,0
43,4,261640,11,0,4,1,4,0,0,0,61,39,1
36,4,117709,11,0,1,3,4,1,0,0,35,39,0
30,4,177416,9,3,4,4,4,0,0,0,36,39,1
19,0,37969,15,6,0,3,4,0,0,0,19,39,0
50,7,125963,9,2,10,0,2,1,3351,0,45,39,1
47,2,225324,11,5,4,1,4,0,0,0,39,39,0
43,6,54503,9,2,14,0,4,1,8132,0,21,39,1
19,0,228340,0,4,5,1,4,1,0,0,40,39,0
18,4,237275,0,4,8,3,4,1,0,0,22,26,0
45,2,284241,11,2,10,0,4,1,0,0,36,39,1
26,4,115719,11,4,12,3,4,0,0,0,40,39,0
56,4,306051,11,2,4,0,4,1,0,0,60,39,1
29,4,171531,11,2,3,0,4,1,0,0,40,39,0
33,4,175484,9,4,3,1,4,1,0,0,50,39,0
48,4,160126,11,2,14,0,4,1,0,0,47,39,1
43,7,28264,9,4,10,1,4,0,0,0,28,39,0
21,4,99378,9,4,12,3,1,1,0,0,40,39,0
41,4,270310,9,4,10,3,4,1,0,0,40,39,0
47,2,265700,11,5,4,2,4,0,0,0,60,39,0
50,6,403406,15,2,5,0,4,1,2814,0,60,39,1
32,4,174246,1,4,12,3,4,1,0,0,40,39,0
21,4,314550,15,4,7,1,4,1,0,0,40,39,0
42,4,181651,15,2,10,0,1,1,0,0,40,35,1
32,4,103212,7,2,4,0,4,1,0,0,45,39,1
67,7,38644,8,2,4,5,4,0,3298,0,40,39,0
49,6,223103,15,6,14,1,4,1,3292,0,11,39,1
48,4,246120,11,0,3,1,4,1,0,0,45,39,0
26,4,43091,15,5,4,4,4,0,0,0,33,39,0
54,4,82673,11,2,3,0,4,1,0,0,40,39,1
27,4,213751,11,2,3,0,4,1,0,0,50,39,0
21,4,20465,9,4,8,1,4,1,0,0,40,39,0
60,4,237644,15,2,1,0,1,1,0,0,40,36,1
67,4,360628,10,6,10,0,4,1,0,1969,35,39,0
29,4,129794,15,4,12,1,4,1,0,0,33,39,0
48,2,137033,11,2,14,0,4,1,0,0,40,39,0
54,4,291236,14,2,10,0,4,1,0,1653,40,39,1
36,6,224416,11,5,5,1,4,0,0,0,60,39,0
49,4,205416,11,2,14,0,4,1,0,1985,41,39,1
37,4,427734,11,2,12,0,4,1,0,1986,60,39,0
44,4,189019,15,2,3,3,4,1,0,0,60,39,1
19,0,123690,1,4,0,3,4,1,0,0,25,39,0
33,4,184497,9,2,4,0,4,1,0,0,38,39,0
39,5,153927,9,2,4,0,4,1,7561,0,55,39,1
22,0,164878,15,4,0,3,4,0,0,0,44,39,0
20,4,159375,11,4,5,3,4,1,0,0,43,39,0
17,4,76703,11,4,12,3,4,0,0,0,21,39,0
38,4,235063,11,0,7,4,4,0,0,0,40,39,0
28,4,36098,8,4,10,1,4,0,0,0,40,39,0
45,4,155559,11,2,14,0,4,0,0,0,11,39,0
50,4,24456,9,0,11,1,4,0,0,0,33,39,0
28,4,146164,11,4,4,3,0,1,0,0,40,39,0
37,4,214279,15,6,12,4,4,0,1066,0,41,39,0
48,4,15858,15,4,1,1,4,0,0,0,45,6,0
47,4,76524,11,2,8,2,2,1,0,0,40,39,0
44,7,120357,9,2,4,5,4,0,0,0,45,39,1
59,5,98559,11,2,4,0,1,1,0,0,40,39,1
56,0,89412,9,4,0,1,2,0,0,0,40,39,0
34,2,276673,12,2,10,0,4,1,0,0,45,39,1
62,6,202645,15,2,10,0,4,1,0,0,50,39,1
17,4,42796,15,4,12,3,4,0,0,0,40,39,0
22,4,172099,15,4,1,1,4,1,0,1599,40,39,0
22,4,158212,15,4,12,1,4,1,14697,0,45,39,1
49,4,202775,11,0,8,4,4,0,0,0,40,39,0
35,1,205759,15,2,1,0,4,1,0,0,40,39,0
50,4,193579,11,2,4,0,4,1,0,0,67,39,1
44,4,90759,11,2,14,0,4,1,0,0,45,39,0
45,4,75117,9,2,3,0,4,1,0,0,40,39,1
23,6,128811,9,4,4,1,4,1,0,0,20,39,0
77,6,91358,11,4,14,1,4,1,7357,0,13,39,0
38,5,84876,12,2,10,0,4,1,14928,0,40,35,1
34,4,160833,11,2,3,0,4,1,0,0,40,39,1
38,4,246793,15,2,3,1,4,1,0,0,40,39,1
46,4,101681,9,2,10,0,4,1,0,0,40,35,1
42,2,192044,9,4,10,1,4,0,0,0,50,39,1
21,4,479872,11,4,8,3,4,1,0,0,20,39,0
21,4,77744,11,4,12,3,4,1,0,0,12,39,0
35,4,169624,11,4,14,3,4,1,0,0,40,39,0
