age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
54,4,288665,14,2,3,4,2,1,3,0,40,39,0
32,1,453497,9,4,9,1,4,1,0,0,50,38,1
43,2,241422,7,2,13,0,4,1,0,0,51,39,1
34,7,190000,0,4,8,3,4,1,1,0,10,38,0
24,4,167034,9,4,11,4,1,1,1,0,12,20,0
36,4,167476,10,0,2,0,4,1,0,0,40,39,0
56,6,93577,11,2,7,0,4,1,0,0,40,38,0
31,4,169985,10,4,1,1,4,0,0,0,40,39,0
30,6,179602,11,4,10,2,4,0,5,0,40,38,0
33,4,186056,11,4,6,3,4,0,0,0,40,38,0
42,4,157834,14,2,4,0,1,1,0,0,40,30,0
32,4,247574,1,2,6,5,4,0,4,0,45,39,1
49,6,434099,8,2,11,0,4,1,0,0,43,39,1
52,4,345462,5,0,4,1,4,0,0,0,40,38,0
24,2,187495,10,0,9,1,4,0,0,0,40,39,0
24,2,188548,8,2,5,0,4,1,2,0,40,38,0
33,4,422488,10,2,0,0,4,1,13,0,45,26,1
27,4,132649,9,4,11,1,4,1,0,0,50,38,0
42,4,216896,11,2,11,0,4,1,0,0,42,39,0
55,4,48026,0,2,11,0,4,1,5,0,40,39,1
25,4,155491,9,4,6,3,2,0,0,0,39,39,0
27,4,363286,12,5,9,1,2,0,0,0,33,39,1
19,4,324931,10,4,0,2,4,0,0,0,10,38,0
20,0,112133,9,5,0,3,4,0,0,0,40,39,0
35,4,177096,10,2,3,3,4,1,0,0,40,39,0
52,4,391025,11,2,4,0,4,1,0,1926,59,39,1
31,4,394000,10,2,6,0,4,1,0,0,50,39,0
29,2,41005,1,4,0,1,4,0,8,0,45,39,0
18,4,313474,14,4,8,3,4,1,0,0,29,38,0
45,4,195933,10,2,0,0,4,1,0,0,36,39,1
38,4,289074,14,0,1,1,4,0,4,0,36,39,0
50,4,153661,12,2,4,0,4,1,7480,0,40,38,1
44,4,357521,9,5,9,1,4,1,7,0,34,39,0
44,4,235479,15,4,4,2,4,1,0,0,12,39,0
43,6,504816,1,0,3,1,4,1,0,0,40,39,0
25,4,178401,14,2,4,0,4,1,0,0,35,39,0
30,4,174923,9,4,11,1,4,1,8,0,40,38,0
56,6,162852,14,2,2,0,4,1,0,0,40,38,1
49,4,123168,10,0,7,1,4,1,1,0,40,39,0
22,4,195146,10,4,12,3,4,1,0,0,12,38,0
31,4,146884,8,0,13,4,4,0,0,0,40,38,0
47,4,43198,11,2,4,0,4,1,6,0,40,39,0
26,4,121024,9,2,1,5,4,0,1,0,45,30,0
32,2,198722,0,4,6,3,4,1,0,0,39,0,0
60,4,122088,10,2,1,0,4,1,0,0,40,39,1
38,4,126381,9,2,10,0,4,1,2,0,34,39,1
63,4,112469,10,4,2,2,4,1,4,0,19,39,0
37,4,285423,9,4,12,3,4,0,0,0,39,39,0
45,6,199549,10,0,5,1,4,1,0,0,40,39,0
35,4,111039,15,4,0,1,4,1,5,0,40,38,0
44,6,95764,14,2,11,0,4,1,7,0,73,38,0
18,6,175676,11,4,11,3,4,0,8,0,34,39,0
18,4,230682,14,4,1,3,4,0,1,0,16,38,0
23,4,193966,10,4,12,3,4,1,0,0,40,38,0
44,4,104066,6,2,6,0,1,1,0,0,40,39,1
38,4,44993,10,5,2,0,4,1,9,0,40,9,1
58,5,109715,10,2,14,0,4,1,0,0,66,38,0
56,6,38521,10,0,3,1,4,1,0,0,40,38,0
23,4,98157,15,4,1,1,4,0,0,0,40,38,0
35,4,191136,8,2,11,0,4,1,0,0,40,39,0
28,4,346917,14,4,12,3,4,1,0,0,35,39,0
32,4,177087,14,0,6,4,4,0,3,0,40,39,0
20,4,152311,10,2,6,0,4,1,10,0,40,39,0
53,4,41515,9,4,10,1,4,0,9,0,40,38,0
68,7,278023,10,4,9,1,4,0,2,0,11,39,0
31,4,230182,14,2,4,5,4,0,0,0,40,38,1
44,4,21723,11,2,12,0,4,1,0,0,40,38,0
39,2,18615,9,2,10,0,4,1,7443,0,45,39,1
35,2,89408,10,2,10,0,2,1,8,0,45,39,1
37,4,338681,0,2,2,0,4,1,9,0,40,39,0
31,4,120909,14,2,11,0,4,1,14445,0,42,38,1
29,4,230358,15,4,8,3,4,0,0,0,33,39,0
55,4,40607,10,2,6,0,4,1,0,0,40,38,0
25,4,233170,15,4,7,2,2,1,2,0,40,31,0
44,4,437729,0,4,12,3,2,0,0,0,40,39,0
54,2,115664,9,2,4,0,4,1,0,0,39,38,1
36,4,87076,10,2,7,2,1,1,12,0,40,31,0
69,7,138934,10,2,10,0,4,1,0,0,40,39,0
45,6,296586,9,2,12,0,4,1,0,0,40,38,0
51,4,165296,9,2,1,5,4,1,0,0,49,39,1
64,4,41433,9,2,4,0,4,1,0,1944,40,39,1
39,4,242608,1,2,3,0,4,1,1,0,37,38,0
19,6,30725,9,4,10,3,4,0,0,0,40,39,0
63,2,187671,0,2,10,4,4,0,14,0,36,38,0
24,4,112184,14,4,2,2,4,1,6,0,37,26,0
30,4,106318,9,4,12,1,4,1,0,0,40,39,0
19,4,32412,14,4,7,3,4,0,2,0,14,38,0
41,4,188876,10,2,14,0,4,1,0,0,40,38,1
33,4,160292,2,4,6,1,2,0,1,0,45,38,1
31,0,330799,15,2,0,0,2,1,0,0,40,39,0
29,4,265139,10,4,0,1,4,1,1,0,50,38,0
57,4,89034,0,2,8,0,4,1,0,0,40,39,0
44,4,160489,14,2,3,4,4,1,7720,0,40,38,1
44,4,186047,14,4,13,4,4,0,0,0,11,38,0
61,6,85330,2,0,12,4,4,1,0,0,50,39,0
49,2,119068,14,2,8,0,4,1,8,0,40,38,0
50,4,238073,11,2,13,5,4,1,0,1919,47,39,1
46,4,289805,10,2,4,0,2,1,0,0,40,39,1
37,4,147800,8,4,0,1,4,0,4,0,36,38,0
44,6,104148,9,2,4,0,4,1,0,0,50,39,0
51,2,134654,15,2,9,5,4,0,0,0,40,38,1
70,7,158575,10,3,4,1,4,0,10,0,14,39,1
28,4,107221,15,4,6,3,4,1,0,0,40,38,0
44,4,80939,10,3,13,3,1,1,2,0,40,21,0
49,4,591752,11,0,11,5,4,0,6,0,40,38,1
63,4,173889,15,4,7,1,4,0,0,0,45,39,0
45,4,282931,10,2,6,5,2,0,1,0,41,38,1
22,4,25596,5,4,8,3,4,0,7,0,11,38,0
31,4,158643,0,4,3,1,4,1,7,0,31,21,0
65,6,229508,14,2,14,0,4,1,0,0,11,38,0
59,4,243010,11,2,4,5,4,0,0,0,40,39,1
32,4,121059,10,2,6,0,4,1,0,0,44,39,0
38,4,190582,9,2,11,0,4,1,1,0,61,39,1
24,4,107477,10,4,3,3,4,1,0,0,40,38,0
44,4,283884,0,4,8,4,4,0,2,0,47,39,0
37,6,196406,1,2,2,0,4,1,0,0,50,38,0
30,6,186164,9,0,0,5,4,0,0,0,45,38,0
42,4,311005,9,2,9,0,4,1,0,0,40,39,1
20,7,286483,14,4,2,1,4,1,3,0,58,38,0
44,4,101930,14,2,11,5,4,1,0,0,40,39,1
54,4,197955,15,2,6,0,4,1,3,0,39,39,0
44,4,120222,14,0,10,4,4,0,0,0,40,39,0
58,6,204157,14,2,12,0,4,1,0,0,40,39,0
27,7,24732,12,4,10,4,4,0,2,0,20,39,0
31,7,151818,14,4,10,1,4,1,0,0,36,39,0
35,6,30930,11,2,3,0,4,1,0,0,40,39,0
50,4,124348,11,2,7,0,4,0,0,0,40,39,0
17,4,151864,10,4,11,3,4,0,6,0,36,39,0
31,1,104908,9,0,10,3,2,1,2,0,40,38,0
44,7,161174,13,4,2,1,4,1,0,0,35,0,0
30,4,164078,10,2,3,0,4,1,0,0,40,38,0
45,4,44130,12,2,4,5,4,0,0,0,44,38,0
45,2,338949,15,2,9,0,4,1,0,0,58,38,0
20,4,85335,15,4,6,4,4,0,3,0,40,38,0
32,4,101044,0,2,10,2,4,1,2,0,59,38,0
70,4,107720,11,2,8,1,1,0,0,0,32,1,0
32,4,133065,1,2,4,5,4,0,0,0,40,38,0
50,4,404483,10,0,3,2,2,1,0,0,40,38,0
59,6,420526,14,2,10,4,4,0,0,0,36,38,0
70,0,216264,5,2,0,0,2,1,7,0,31,39,0
27,4,194402,15,4,7,1,4,0,7,0,40,38,0
25,4,125841,8,4,12,4,4,0,0,0,40,39,0
38,6,197218,6,4,10,1,4,0,5,0,37,8,0
54,4,410434,11,6,6,4,4,0,0,0,14,39,0
45,2,320617,2,2,14,0,4,1,0,0,40,39,1
52,7,392791,10,2,0,5,4,0,8,0,50,38,1
35,4,197984,14,2,3,0,4,1,0,0,39,39,1
52,4,188627,10,0,2,1,4,1,5,0,50,39,1
49,2,97638,10,2,14,0,4,1,0,1900,50,37,1
51,7,111030,5,2,10,0,4,1,4,0,96,38,0
43,7,149124,9,2,4,0,4,1,0,0,40,38,1
58,4,99589,11,6,3,1,4,0,0,0,41,39,0
55,4,275338,10,2,2,0,4,1,0,1899,40,39,1
35,4,277467,9,0,11,1,4,1,0,0,59,39,0
59,2,201688,10,6,7,1,4,0,5,0,20,38,0
58,4,92310,9,2,13,0,4,1,2,0,45,39,0
24,6,49645,14,0,4,1,4,0,0,0,73,39,0
30,4,329756,10,2,4,0,4,1,2,0,45,38,0
39,4,68777,12,2,7,0,4,1,0,0,50,38,1
60,4,268960,11,2,7,0,4,0,17,0,14,39,0
32,4,359367,13,0,13,3,4,1,0,0,45,39,0
43,5,229392,15,0,4,1,4,1,3,0,38,38,0
54,5,44292,9,6,10,1,4,0,0,0,50,38,0
39,4,89684,9,2,13,0,4,1,8,0,58,39,0
43,2,175495,15,4,0,4,4,0,0,0,39,38,0
44,4,350555,10,4,11,1,4,1,5,0,38,39,0
47,4,529768,8,2,9,0,4,1,0,0,40,38,0
45,4,67934,7,4,3,1,4,1,0,0,40,38,0
43,6,282959,10,0,13,4,4,1,0,0,39,39,0
59,0,226945,14,6,0,4,4,0,17,0,9,32,0
20,6,158441,14,0,3,3,4,1,0,0,40,38,0
31,4,294263,14,4,6,2,2,0,9,0,40,39,0
36,2,276234,9,2,10,0,2,1,2,0,40,38,1
33,4,155820,9,6,4,5,4,0,0,0,35,39,1
19,4,96476,10,4,8,3,4,0,0,0,37,39,0
32,4,177152,11,3,4,2,1,0,0,0,50,34,0
24,4,145593,15,4,11,1,4,1,0,0,71,38,0
33,4,61486,14,2,12,1,1,0,0,0,20,38,1
25,4,106478,9,2,4,0,4,1,1,0,40,8,0
29,4,57356,10,2,4,0,4,1,9,0,39,39,1
56,6,123292,5,2,14,0,4,0,3,0,40,39,0
59,4,220506,10,2,1,0,4,1,0,1896,40,38,0
32,0,160081,5,0,8,1,4,0,0,0,40,9,0
39,4,437385,11,2,12,0,4,1,7548,0,45,39,1
37,4,47194,5,2,14,0,4,1,0,0,40,38,0
24,4,233892,14,4,10,4,2,1,0,0,72,39,0
50,7,98568,15,2,13,5,4,1,7576,0,45,39,1
27,4,105793,7,0,4,3,4,1,0,0,40,38,0
33,6,43136,4,4,2,3,4,1,0,0,44,38,0
37,4,323429,10,2,10,0,4,0,0,0,39,21,0
55,4,334923,10,2,7,0,4,1,0,0,40,39,1
56,6,135523,11,2,3,0,4,1,0,0,20,38,0
43,4,193365,10,2,8,0,4,1,0,0,40,39,0
33,6,106582,5,4,12,2,4,1,8,0,14,39,0
58,0,188959,0,2,0,0,4,1,0,0,40,38,0
66,6,198173,6,2,9,0,4,1,0,0,35,38,1
19,4,264705,15,4,11,3,4,1,6,0,34,39,0
39,6,242348,10,5,4,1,4,1,1,0,59,39,1
37,2,275713,7,4,13,1,4,0,9,0,40,39,0
49,4,172324,10,4,10,1,4,1,1,0,40,38,1
29,4,126351,5,4,8,4,4,0,0,0,36,39,0
36,4,369664,2,4,6,4,2,0,1,0,40,38,0
49,4,146481,12,2,10,5,4,0,0,1927,40,38,1
37,4,237736,14,4,10,4,4,0,4,0,45,39,0
31,4,267043,14,4,1,1,2,0,0,0,40,39,0
20,4,152366,10,4,8,2,2,0,10,0,36,38,0
19,4,312124,14,4,8,3,4,1,0,0,40,39,0
28,6,203545,15,2,14,0,4,1,0,0,40,39,0
25,2,221615,15,4,9,4,4,0,0,0,40,39,0
43,4,412319,10,5,0,3,2,1,0,0,40,38,0
39,4,426134,8,2,0,0,2,1,0,0,39,39,1
57,0,153150,0,3,0,1,4,0,0,0,40,38,0
19,4,112664,11,4,6,3,4,0,0,0,39,39,0
24,2,222717,14,4,7,2,4,1,0,0,40,38,0
46,4,171608,14,0,3,1,2,0,0,0,40,30,0
18,4,174255,10,4,1,3,4,0,0,0,20,38,0
26,4,159468,9,2,10,0,4,1,2,1914,39,39,1
50,4,193823,15,2,4,0,4,1,3,0,59,38,1
53,4,198732,14,2,0,5,4,0,3,0,38,38,1
49,5,250234,10,2,2,0,4,1,19,0,40,39,0
49,6,437788,8,0,0,1,4,0,0,0,40,0,0
63,4,48769,11,2,2,0,4,1,0,0,57,38,0
29,4,78254,6,2,7,1,4,0,0,0,40,39,1
37,4,325240,14,0,6,1,4,1,6,0,40,38,0
38,7,235299,15,0,0,4,4,0,0,0,40,39,0
39,4,152481,9,0,9,1,4,1,0,0,71,38,1
63,4,184162,10,0,10,1,2,0,0,0,31,39,0
32,6,232949,14,4,10,1,4,1,0,0,50,39,1
30,4,170262,8,4,7,3,4,0,9,0,45,39,0
44,4,409040,9,0,9,1,4,1,1,0,59,38,0
54,4,196759,10,2,12,0,4,1,0,0,40,39,0
59,5,208243,9,2,9,0,4,1,0,0,20,39,0
20,4,242580,15,4,6,1,4,1,0,0,40,38,0
41,4,40446,8,2,2,0,4,1,5,0,60,38,1
35,4,419435,10,4,3,1,4,1,0,0,50,39,0
22,4,434104,14,2,2,3,4,1,0,0,40,39,0
51,2,188163,0,0,8,1,4,0,0,0,39,38,0
30,5,139731,10,2,10,0,4,1,6,0,50,39,1
50,4,287979,8,2,3,0,4,1,0,0,40,38,0
30,4,260427,10,2,3,0,4,1,1,0,40,39,0
31,4,234343,10,4,3,3,4,1,0,0,40,39,0
17,2,257036,14,4,9,3,4,1,0,0,40,38,0
38,1,236193,14,0,0,1,4,0,0,0,59,38,0
25,4,436827,8,2,3,0,4,1,0,0,40,39,1
44,4,303141,9,2,4,5,2,0,0,0,37,39,0
23,4,221917,10,4,3,3,4,1,0,0,40,39,0
43,4,304194,7,5,3,4,2,1,2,0,40,39,0
20,1,42384,8,4,0,1,4,0,12,0,59,38,0
65,4,163598,10,2,14,0,4,1,1,0,49,39,0
37,4,102892,0,2,6,0,2,1,2,0,58,39,0
29,4,149250,10,4,11,4,2,0,4,0,40,39,0
35,4,121802,11,4,1,1,4,1,6,0,40,38,0
50,2,193476,9,2,9,4,4,1,6,0,40,38,0
44,4,227283,9,0,12,4,4,0,1,0,40,38,0
38,6,298171,10,2,4,0,4,1,0,0,50,39,0
32,4,343259,0,2,8,5,4,0,0,0,40,39,1
39,4,267370,12,2,10,5,2,0,3,0,40,38,0
32,4,175262,4,3,6,1,4,0,1,0,40,38,0
38,6,179111,12,0,3,1,4,1,7,0,40,39,1
38,7,109374,10,2,8,0,4,1,0,0,40,39,0
31,4,154100,10,2,3,0,4,1,4,0,42,39,0
27,4,284904,10,4,9,4,4,1,7,0,40,38,0
55,6,245655,14,2,10,0,4,1,6,0,58,39,0
25,6,277776,10,0,3,3,4,1,0,0,34,39,0
29,4,191774,14,2,7,0,4,1,0,0,58,39,0
21,4,92496,7,4,1,3,4,0,5,0,40,39,0
57,6,170675,10,4,3,1,4,0,13,0,30,39,0
18,0,73231,10,4,1,3,4,0,5,0,40,38,0
54,4,231765,11,2,7,0,4,1,5,0,58,39,0
38,4,139271,12,0,11,1,4,1,11,0,40,39,0
35,2,39845,14,2,1,0,2,1,1,0,40,38,0
43,2,185576,10,2,13,0,2,1,0,0,40,39,0
30,4,157751,12,2,9,0,4,1,0,0,31,39,0
31,4,277663,8,2,3,1,4,1,0,0,45,39,1
58,5,162909,10,0,4,1,4,1,1,0,50,38,1
25,4,213372,4,2,3,0,4,1,0,0,59,38,0
33,4,87521,7,2,3,0,4,1,0,1923,40,38,0
58,6,222928,15,2,4,0,4,1,8,0,45,39,1
25,4,338269,10,4,6,1,4,1,0,0,40,39,0
44,6,108284,10,4,8,3,4,0,2,0,11,39,0
32,4,298113,10,2,6,4,2,1,0,0,38,39,0
22,4,197356,14,4,9,3,4,1,0,0,34,38,0
50,4,102724,9,2,11,0,4,1,0,0,40,38,0
49,2,189385,8,2,10,0,4,1,3,0,40,38,0
20,4,305634,8,4,0,3,4,0,0,0,33,39,0
67,6,186013,10,2,10,0,4,1,2,0,39,39,1
30,4,195211,10,4,8,3,4,0,0,0,45,39,0
43,2,239338,12,2,0,0,4,1,0,0,42,38,0
39,4,119470,1,2,6,0,4,1,3,0,58,38,1
32,4,70019,9,2,9,0,4,1,0,0,34,38,1
30,4,319525,10,4,6,3,4,1,8,0,10,39,0
47,2,113022,10,0,6,3,4,1,0,0,45,38,0
32,2,403692,8,0,8,4,4,0,0,0,40,38,0
72,4,289859,12,4,11,3,4,1,0,0,20,39,0
19,4,99425,9,4,9,1,4,0,8,0,11,39,0
51,4,166802,10,2,6,0,4,1,0,0,39,39,0
63,7,178447,15,4,4,1,4,1,1,0,59,38,0
44,0,195407,14,0,0,3,4,1,9,0,40,38,0
57,4,189512,9,2,10,0,4,1,0,1911,40,38,1
39,4,334468,15,0,4,4,2,0,0,0,45,39,0
66,4,151841,9,6,1,2,4,1,2,0,20,39,0
38,4,243977,9,2,11,5,4,0,2,0,45,38,0
56,4,176490,0,4,6,4,4,0,7,0,37,39,0
32,4,187289,11,0,8,3,4,0,0,0,50,39,0
38,4,102600,10,2,3,0,4,1,0,0,40,30,1
25,4,189694,15,0,8,3,4,0,2,0,39,38,0
45,4,238790,9,2,4,0,4,1,8,0,71,1,1
24,4,25352,7,2,1,3,2,1,0,0,40,38,0
64,4,318878,5,2,6,0,4,1,0,0,50,38,0
58,4,116593,9,2,3,0,4,1,0,0,40,39,0
30,4,87950,8,4,3,1,4,1,0,0,42,39,1
34,7,115112,7,0,10,1,2,1,8,0,40,39,1
29,4,147852,15,2,5,0,4,1,0,0,59,39,1
26,4,161728,14,0,3,1,4,0,0,0,59,29,1
69,2,37725,14,4,10,3,4,1,4,0,40,38,0
57,4,180415,14,2,9,5,4,0,7,0,44,38,0
32,6,47401,14,2,4,0,4,1,0,0,11,39,0
45,4,189955,11,2,10,0,4,1,0,0,50,39,1
19,4,185832,11,4,0,1,4,0,0,0,40,39,0
45,7,176672,14,4,9,1,4,1,0,0,39,9,0
59,0,145423,14,2,1,2,4,0,3,0,17,38,0
32,4,226159,0,5,1,1,4,1,0,0,40,39,1
24,4,122568,11,0,6,1,4,0,0,0,74,38,0
26,4,146188,10,4,8,4,4,0,0,0,40,38,0
43,4,585316,0,4,0,4,2,0,7,0,32,39,0
24,4,174361,5,2,3,3,4,1,0,0,34,39,0
25,2,432782,5,0,5,4,4,0,2,0,12,8,0
22,4,225302,14,4,3,3,4,1,3,0,59,39,0
69,2,115162,14,2,4,0,2,1,3,0,36,39,1
42,5,79420,10,2,14,0,4,1,1,0,40,38,1
19,0,172002,14,4,0,3,4,0,0,0,40,38,0
18,7,275594,15,4,8,3,4,0,0,0,40,38,0
32,4,310702,15,4,6,1,4,1,0,0,40,39,0
64,6,97495,10,2,4,5,4,0,0,0,57,38,0
25,4,172143,0,4,12,3,4,1,2,0,40,38,0
26,0,203186,7,5,1,4,2,0,0,0,20,9,0
57,4,180908,15,0,9,1,4,0,0,0,40,39,0
66,7,151595,0,4,7,4,4,0,1,0,31,38,0
40,4,289800,14,0,3,1,2,0,0,0,40,38,0
66,4,182182,9,2,14,0,4,1,0,0,40,39,0
32,4,337836,1,5,13,2,2,0,0,0,40,38,0
23,4,159608,8,4,10,1,4,1,5,0,40,38,1
57,0,103043,10,0,0,4,2,0,0,0,20,39,0
26,2,83039,14,0,4,3,4,0,0,0,40,39,0
39,4,246128,8,2,0,0,4,1,6,0,45,39,1
49,4,181036,0,0,6,1,4,1,2,0,40,39,0
51,4,158419,9,4,7,1,2,0,0,0,36,38,0
43,4,259096,11,0,12,1,4,1,0,0,40,39,0
29,4,28379,6,4,12,1,4,1,2,0,40,38,0
24,4,43172,14,0,10,4,4,0,0,0,42,39,0
32,7,193265,15,6,10,2,4,0,0,0,12,38,0
31,4,107723,9,4,12,3,2,0,0,0,45,39,0
26,7,177798,10,2,10,0,4,1,0,0,40,39,0
42,4,233813,10,2,6,5,4,1,0,0,45,39,1
25,4,426308,9,4,6,2,2,1,4,0,19,39,0
53,4,352954,2,2,14,0,4,1,0,0,40,39,0
49,4,210921,15,2,6,5,4,0,0,0,43,39,0
33,4,155614,14,4,6,1,4,0,0,0,60,38,0
49,2,31762,10,0,0,1,4,1,0,0,40,38,0
26,4,99194,9,4,13,1,4,0,8,0,40,0,0
38,4,236266,10,0,10,2,4,0,0,0,40,38,0
45,4,185647,8,2,7,1,4,0,5,0,50,1,1
43,2,166898,15,4,3,1,4,0,0,0,38,38,0
27,4,174358,0,4,6,2,2,0,0,0,19,39,0
51,4,153220,9,2,0,0,4,1,0,0,41,39,1
40,4,78923,14,2,6,0,4,1,0,0,40,39,0
19,4,191003,1,4,6,1,4,0,0,0,40,39,0
23,4,136028,9,4,2,0,4,1,0,0,40,39,0
49,4,148025,12,2,11,5,4,0,6,0,50,39,1
38,6,275960,8,2,4,0,4,1,0,0,37,39,1
55,4,91376,0,0,6,1,4,1,1,0,40,38,0
31,7,133865,14,0,0,1,4,0,5,0,15,1,0
72,4,95586,11,2,12,0,4,1,0,0,40,38,0
26,4,105475,9,0,6,1,4,0,0,0,40,38,0
45,2,201191,10,2,10,5,4,0,0,0,40,39,0
31,4,235036,13,4,7,1,4,1,0,0,69,39,0
20,4,228955,10,4,7,2,4,1,0,0,40,38,0
57,4,236713,10,2,4,1,4,1,0,0,58,38,0
39,4,317531,4,0,8,0,4,1,13,0,44,30,0
37,4,68000,11,2,6,5,1,0,0,0,37,39,1
58,4,106519,14,2,1,5,4,1,0,0,40,39,1
43,4,312749,10,4,0,4,4,0,1,0,40,39,0
46,4,106227,7,2,3,0,4,1,12,0,45,39,1
28,6,89305,10,2,10,0,4,1,0,0,30,39,0
37,4,191792,14,0,12,4,4,1,0,0,40,39,0
37,4,37778,7,2,13,0,4,1,9,0,45,38,1
21,4,149079,15,4,1,3,4,0,0,0,40,38,0
48,4,181734,2,2,2,0,4,1,3,1918,40,39,1
29,0,193268,11,2,0,0,4,1,0,0,40,26,0
56,6,155811,1,0,2,1,4,1,0,0,38,39,0
32,4,226520,6,2,6,0,4,1,0,0,50,38,0
64,4,294214,11,4,6,1,2,1,0,0,15,38,0
44,7,79404,5,2,0,0,4,1,3,0,48,38,0
23,4,34958,4,4,6,4,4,1,1,0,40,38,0
25,4,201473,9,2,8,1,4,0,0,0,30,38,0
50,4,197161,9,2,13,0,4,1,0,0,40,38,1
49,4,130487,10,2,4,0,4,1,6,0,40,39,1
36,4,307673,11,2,0,5,2,1,0,0,38,39,0
37,4,181680,9,2,13,0,4,1,0,0,40,39,0
17,4,118646,11,4,8,3,4,1,0,0,40,38,0
39,4,22745,10,0,13,1,4,1,1,0,77,38,1
17,4,207938,5,4,6,3,4,0,1,0,15,39,0
30,4,528306,10,4,3,2,3,1,1,0,40,32,0
19,0,338980,14,4,1,1,4,0,0,0,12,38,0
25,5,155174,10,2,10,0,4,1,0,0,79,38,1
57,0,96682,14,2,0,0,4,1,0,0,12,38,1
29,4,193177,8,4,7,1,4,1,3,0,74,38,0
25,4,422813,11,2,10,5,4,0,0,0,40,39,0
39,2,289792,12,5,10,1,4,0,0,0,40,38,0
58,4,271346,14,0,4,1,4,1,4,0,35,38,0
60,4,133118,10,2,4,0,4,1,14978,0,58,39,1
37,4,169911,1,2,6,5,4,0,0,0,49,39,1
18,4,113753,14,4,7,3,4,0,7,0,60,38,0
18,4,193330,10,4,8,3,4,0,6,0,10,38,0
62,6,168150,10,2,4,0,4,1,2,0,34,39,1
52,6,114219,11,2,12,0,4,1,4,0,40,38,0
44,4,180490,10,2,13,0,4,1,6,0,39,39,1
43,4,287014,11,0,0,1,2,1,2,0,70,39,0
45,1,108169,12,4,10,1,4,1,0,0,40,38,1
57,4,186610,14,6,8,4,4,1,0,0,59,39,1
55,4,188251,0,2,3,0,4,1,0,0,34,39,0
32,4,198802,9,4,0,1,4,1,0,0,44,39,1
37,4,90044,10,2,3,0,4,1,0,0,40,39,1
25,4,273068,14,4,0,3,4,1,0,0,44,38,0
39,4,129996,9,2,12,0,4,0,0,0,40,38,0
42,6,188871,9,4,4,3,4,1,0,0,38,38,0
30,4,227723,14,4,10,1,2,0,0,0,40,39,0
56,6,433049,11,2,12,5,4,1,0,0,40,38,1
26,2,71862,7,2,7,0,4,1,0,0,50,39,0
50,4,42426,15,2,6,0,4,1,4,1926,40,38,1
27,4,266567,14,2,10,5,4,0,0,0,40,38,1
24,4,41207,10,4,11,1,4,1,0,0,70,39,0
51,7,288554,8,2,4,0,4,1,0,0,40,38,0
38,2,363109,10,4,10,1,4,0,3,0,40,0,0
