Geography_Germany,Geography_Spain,Gender_Male,CreditScore,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
0.0,0.0,0.0,1,0,0,0.5402417515333595,0,0.0,0.0,1,-0.00047006439984587924
0.0,1.0,0.0,0,0,1,-0.00531262452504994,0,1.0,1.0,1,-0.0007687294694102288
0.0,0.0,0.0,0,0,0,0.5526985863128363,0,1.0,0.0,1,-0.0007831626967749637
0.0,0.0,0.0,0,0,0,-0.0012621363804686796,0,1.0,1.0,0,-0.0009737181822857742
0.0,1.0,1.0,1,0,1,0.54724593329747,0,0.0,0.0,0,-0.00018118851665851798
0.0,0.0,1.0,1,0,1,0.5153249540270881,0,0.0,1.0,1,1.0047160094893925
1.0,0.0,1.0,0,0,0,0.5855555136192593,0,0.0,1.0,0,-0.00029610276130541445
1.0,0.0,1.0,0,0,0,0.5180213507577938,0,1.0,0.0,1,-0.0005905287255411032
0.0,1.0,0.0,1,0,0,0.0019270522846880666,0,1.0,0.0,0,-0.0007690645088999145
0.0,1.0,1.0,1,0,0,0.4755517748248782,0,1.0,0.0,0,-8.62674841496401e-06
0.0,1.0,1.0,0,0,0,0.4249591281355177,0,1.0,0.0,0,-0.0012474129255617573
1.0,0.0,1.0,1,0,1,0.6747995480132973,0,1.0,0.0,0,1.0002205665430735
0.0,1.0,0.0,1,0,0,0.48238823985600804,0,1.0,0.0,1,-7.747791945892049e-07
0.0,0.0,0.0,1,0,0,0.0024750961317446044,0,1.0,0.0,0,-0.0011122124677064621
1.0,0.0,1.0,0,0,1,-0.003913539574306359,0,1.0,1.0,0,-0.0007632016173548632
0.0,1.0,0.0,0,0,0,0.46010567833925436,0,1.0,1.0,0,0.9977101329432286
0.0,1.0,0.0,0,0,0,0.582599975169499,0,0.0,1.0,1,-7.48815135222188e-05
1.0,0.0,1.0,1,0,0,0.35944637507709204,0,1.0,1.0,0,-0.0002542062870662554
0.0,0.0,1.0,0,0,0,0.423954995017475,0,1.0,0.0,0,-0.0008410368106165293
0.0,0.0,0.0,1,0,1,-0.0020319570069582417,0,1.0,0.0,0,-0.000641951852978583
0.0,1.0,1.0,1,0,0,0.2669114565577209,0,1.0,1.0,0,-0.00017309483120861132
0.0,1.0,0.0,0,0,0,0.6555017956641438,0,1.0,1.0,0,-0.0006335839528965371
0.0,1.0,0.0,1,0,0,0.403512864671157,0,1.0,0.0,1,-0.0003405795102964285
0.0,1.0,1.0,0,0,0,0.4348581023613157,0,0.0,0.0,1,0.9972565352793813
1.0,0.0,1.0,1,0,0,0.5369758867008666,0,0.0,0.0,1,-0.0006208121448556228
1.0,0.0,0.0,0,0,0,0.5266225666459721,0,1.0,1.0,0,-0.0005615332185637545
1.0,0.0,1.0,0,0,0,0.3003478090806364,0,0.0,1.0,0,-0.0010027287510639363
1.0,0.0,1.0,1,0,1,0.45941393987666496,0,0.0,1.0,1,-0.0007574726560272726
0.0,1.0,1.0,0,0,1,0.35524303068047164,0,1.0,1.0,0,-7.125648679845593e-05
1.0,0.0,1.0,1,0,1,0.4118552965194562,0,0.0,1.0,1,-0.00027995965584009407
1.0,0.0,1.0,0,0,0,0.6682280032763915,0,1.0,0.0,0,-0.0006183121854450372
0.0,0.0,0.0,1,0,0,-0.0041789496814312,0,1.0,1.0,0,-0.0010752336928274999
0.0,0.0,1.0,1,0,0,0.48024240419350583,0,1.0,1.0,0,-0.0006717576591661716
0.0,0.0,0.0,1,0,0,0.0018500555471161451,0,1.0,0.0,1,-0.0011742629792940405
0.0,0.0,1.0,0,0,0,0.4493066588715911,0,0.0,1.0,0,-0.00020069239340335772
1.0,0.0,1.0,0,0,0,0.29101649626584014,0,1.0,1.0,0,-0.0005623223799058072
0.0,0.0,0.0,0,0,0,0.4171448631667894,0,0.0,1.0,0,-0.0005582005811877432
1.0,0.0,1.0,0,0,0,0.5407931902410819,0,0.0,1.0,0,0.0017234070472210736
0.0,1.0,0.0,0,0,0,-0.0028649935740725566,0,1.0,1.0,0,-0.0007447711934424302
0.0,0.0,1.0,0,0,0,0.6599016059602724,0,1.0,1.0,0,-3.539004944363103e-05
1.0,0.0,1.0,0,0,0,0.41170018309832157,0,0.0,1.0,0,-8.375749264647772e-05
0.0,0.0,0.0,0,0,0,0.38248267335183517,0,0.0,1.0,0,-0.0010358772928803542
1.0,0.0,1.0,1,0,1,0.2670022519081878,0,0.0,1.0,0,-0.0005604946389349358
1.0,0.0,1.0,1,0,0,0.7554117988381452,0,1.0,1.0,1,-0.0005920201433460832
0.0,1.0,0.0,0,0,1,-0.0032789229154149206,0,1.0,1.0,0,-0.00031311688386550385
0.0,1.0,0.0,1,0,1,0.0003090916548722475,0,0.0,0.0,0,9.923399500610163e-05
1.0,0.0,1.0,1,0,0,0.4495819169508082,0,0.0,1.0,0,-0.0006064678762519425
0.0,0.0,1.0,1,0,1,0.3973570044132594,0,1.0,0.0,0,-0.0004866830431615982
1.0,0.0,1.0,0,0,1,0.5683599932825484,0,0.0,1.0,1,-0.0005621301279994014
0.0,1.0,1.0,0,0,0,-0.005725387127573189,0,0.0,1.0,0,-0.00025246690580754244
1.0,0.0,1.0,1,0,0,0.6375805674121817,0,1.0,0.0,1,-1.8761933667244157e-05
1.0,0.0,1.0,1,0,1,0.6427612050535662,0,0.0,1.0,0,-0.00010291759020613137
1.0,0.0,1.0,0,0,1,0.43974299574501885,0,1.0,0.0,0,-0.00016618542263686947
0.0,0.0,1.0,0,0,0,0.3974388203389995,0,0.0,1.0,0,-0.0007739112423605398
1.0,0.0,1.0,0,0,0,0.42436512023557577,0,1.0,1.0,0,-0.000386231272302323
0.0,0.0,1.0,0,0,0,-0.00016976331058256565,0,1.0,1.0,0,-0.0005949912547133648
0.0,0.0,0.0,1,0,1,0.005895828809331709,0,1.0,0.0,0,-0.00034641403259733403
0.0,1.0,1.0,1,0,1,-0.0037762574837220484,0,1.0,1.0,0,-0.0005181383304842944
1.0,0.0,0.0,0,0,1,0.009436821546259702,0,1.0,0.0,1,-0.00030509722374345876
1.0,0.0,1.0,1,0,0,0.4611759791486559,0,0.0,1.0,1,-0.0003834707266219819
0.0,0.0,0.0,0,0,0,0.4813967023766138,0,1.0,1.0,0,-0.0004562601738219335
1.0,0.0,1.0,0,0,1,0.4694343499293103,0,0.0,0.0,1,1.0001142491306132
0.0,0.0,1.0,0,0,0,0.4774884495629518,0,0.0,1.0,1,-0.00038655193461850494
1.0,0.0,1.0,0,0,0,0.5191088775708976,0,1.0,1.0,1,-0.0008671478971596875
0.0,1.0,0.0,0,0,0,0.002806593078094051,0,1.0,1.0,0,-0.00055051961903257
0.0,1.0,1.0,1,0,0,0.38012946052416274,0,0.0,1.0,0,7.596707495078367e-05
1.0,0.0,1.0,0,0,0,0.415534666013466,0,0.0,1.0,0,-0.000715594345806424
0.0,0.0,1.0,1,0,0,0.3123456002842061,0,0.0,1.0,0,-0.0006165906900747903
1.0,0.0,0.0,0,0,0,0.5204426433102134,0,0.0,1.0,0,-0.0008310329507887423
1.0,0.0,1.0,0,0,0,0.284947871724755,0,1.0,1.0,0,1.0000754760233026
1.0,0.0,1.0,0,0,0,0.6798051863961153,0,0.0,0.0,0,-0.0009274086218028762
0.0,0.0,0.0,0,0,1,0.4564381481912928,0,1.0,0.0,1,-0.0006328978279645947
0.0,0.0,1.0,0,0,1,0.45711759019562076,0,0.0,0.0,0,-0.0004106207778968206
1.0,0.0,1.0,0,0,0,0.4665874742597595,0,0.0,1.0,1,-0.0004274612404608832
0.0,0.0,0.0,0,0,0,-0.0015879870540233393,0,1.0,1.0,0,-0.00123567481918008
0.0,1.0,0.0,0,0,1,-0.0017688819164148638,0,1.0,1.0,0,-0.0005254455289175769
0.0,0.0,0.0,0,0,1,-0.003582839141004143,0,0.0,0.0,0,-0.0005607159447127971
1.0,0.0,1.0,1,0,0,0.48636510474189554,0,0.0,1.0,0,1.0000747287066247
0.0,0.0,1.0,1,0,0,0.3422079098152573,0,1.0,1.0,1,0.0002789516590474938
0.0,1.0,0.0,1,0,1,0.0011906626716563133,0,1.0,1.0,0,-0.0005905424180872972
1.0,0.0,0.0,1,0,1,0.5539838371610468,0,1.0,0.0,0,-0.0008401426017716441
1.0,0.0,0.0,0,0,0,0.4135345699523561,0,1.0,1.0,0,-0.0008536886377214182
1.0,0.0,1.0,1,0,0,0.5101110571251741,0,0.0,1.0,0,7.834443258642398e-05
0.0,0.0,1.0,0,0,1,0.3197935612171723,0,1.0,1.0,0,1.0816629740031639e-05
1.0,0.0,0.0,0,0,1,0.5287037921386031,0,0.0,0.0,1,0.9968650266819254
1.0,0.0,1.0,0,0,0,0.5169208690002919,0,0.0,1.0,0,0.9972905446135637
0.0,0.0,1.0,0,0,0,0.4076367420697797,0,1.0,1.0,0,-0.0002329674149564055
0.0,1.0,1.0,1,0,1,0.5472633120902528,0,1.0,1.0,0,-0.00016203688066452018
0.0,0.0,1.0,1,0,1,0.4517287148447934,0,1.0,1.0,0,-0.0010027519428140526
0.0,0.0,1.0,1,0,1,0.5760029055560515,0,0.0,0.0,0,-0.0005326226481620158
0.0,1.0,0.0,1,0,1,0.29569670073250687,1,0.0,0.0,0,0.9966745241939865
0.0,1.0,1.0,1,0,0,0.41372685280821236,0,0.0,1.0,0,-0.00024591600660544703
1.0,0.0,0.0,1,0,0,0.3351865506731019,0,1.0,0.0,1,-0.0010028851884042035
1.0,0.0,1.0,1,0,0,0.7545086316335963,0,0.0,0.0,1,-0.000547272132178203
0.0,0.0,1.0,0,0,0,0.15267453814628248,0,1.0,1.0,0,-0.00010557453251937144
0.0,0.0,1.0,0,0,1,0.4284027611302384,0,0.0,1.0,0,-6.871041132018082e-05
0.0,0.0,0.0,1,0,0,0.4241239665621902,0,1.0,0.0,0,-0.00026617162553094355
0.0,0.0,1.0,1,0,0,0.0034946429452560684,0,1.0,0.0,0,-0.0007988356130407424
0.0,0.0,1.0,0,0,0,0.5145438050555988,0,0.0,1.0,0,6.640408499497105e-06
0.0,0.0,0.0,1,0,0,0.4256329412287206,0,0.0,1.0,1,-0.00017039932512269193
0.0,0.0,1.0,1,0,0,0.36126404096086573,0,1.0,0.0,1,-0.0007089686938599504
0.0,1.0,0.0,0,0,0,0.37339837136345405,0,0.0,0.0,1,-0.00015915549826401654
0.0,1.0,0.0,1,0,0,0.46709941439749436,0,0.0,0.0,0,0.9998496236524647
1.0,0.0,1.0,0,0,1,0.7778461145566959,0,1.0,1.0,0,1.0011644861589923
0.0,0.0,1.0,1,0,1,0.00011247002929744128,0,1.0,0.0,0,-0.0005746834543501068
0.0,0.0,1.0,0,0,0,0.19461232180360827,0,0.0,1.0,1,-0.0006030955732811752
1.0,0.0,0.0,0,0,1,0.5001562689375005,0,0.0,1.0,1,-8.574032112116917e-06
0.0,0.0,0.0,0,0,1,0.5829442414825841,0,1.0,1.0,0,-0.00019611133812810386
0.0,1.0,1.0,1,0,0,0.3821973651447275,0,0.0,1.0,0,-0.0007998707695330127
0.0,1.0,1.0,1,0,1,0.5686767441722549,0,1.0,1.0,1,-0.0006749163156271047
0.0,0.0,1.0,0,0,0,0.5103423645284606,0,0.0,1.0,1,-0.00045711176461678976
0.0,1.0,1.0,1,0,0,0.40799449644035446,0,0.0,1.0,0,0.00019604796656336735
1.0,0.0,1.0,0,0,0,0.5370376162111882,0,0.0,1.0,0,-0.0006713493217651408
0.0,0.0,0.0,0,0,1,-0.004330626607312367,0,1.0,1.0,0,-0.0014372882338403786
1.0,0.0,1.0,1,1,1,0.4653815917163098,0,1.0,1.0,0,-0.0003392913412240164
1.0,0.0,1.0,0,0,0,0.9152480956239488,1,0.0,0.0,1,1.0010299729462897
1.0,0.0,1.0,1,0,0,0.5551373084707206,0,1.0,1.0,0,-0.001033320894505925
1.0,0.0,1.0,1,0,1,0.7035687144023041,0,1.0,1.0,1,-0.0027860165284027505
1.0,0.0,0.0,1,0,0,0.645179831991805,0,1.0,0.0,0,-6.219493088406076e-05
1.0,0.0,1.0,1,0,1,0.5323131907597303,0,0.0,0.0,1,-0.0006303620539878701
0.0,1.0,0.0,0,0,0,-0.002844677324915881,0,1.0,1.0,1,-0.0006503073014014338
0.0,0.0,1.0,1,0,0,0.39123466945447094,0,1.0,1.0,1,-0.0003871949280299362
1.0,0.0,1.0,1,0,0,0.40837589272796915,0,0.0,1.0,1,-0.0006174262777062821
0.0,0.0,0.0,0,0,0,-0.0023380970055181358,0,1.0,0.0,0,-0.0009510209042440338
0.0,1.0,1.0,1,0,0,0.4248949163874107,0,1.0,1.0,0,-0.0006342871507220154
0.0,0.0,1.0,1,0,0,0.439739215408489,0,0.0,1.0,0,-0.0005341836840065513
0.0,0.0,1.0,1,0,0,0.5824629188673353,0,0.0,1.0,0,-0.00027698822355376115
1.0,0.0,1.0,0,0,1,0.4012443035443007,0,0.0,1.0,1,-0.0008842437257102693
0.0,1.0,0.0,1,0,1,0.3051365877563667,1,0.0,1.0,0,0.9992926257225254
0.0,0.0,0.0,0,0,0,0.0017783747591666502,0,0.0,1.0,0,-0.0015063239978688517
1.0,0.0,1.0,1,0,0,0.3879564058987027,0,1.0,1.0,0,-0.0005121505372444292
1.0,0.0,1.0,0,1,0,0.5445989616863103,1,0.0,0.0,1,1.0055725091997378
1.0,0.0,1.0,1,0,0,0.7360900668890833,0,1.0,0.0,1,-0.0007726093379527267
1.0,0.0,0.0,0,0,0,0.4732028806553626,0,1.0,0.0,1,-0.0004020848445994495
1.0,0.0,1.0,0,0,0,0.621838907022406,0,1.0,1.0,0,0.00016865583535073856
0.0,1.0,0.0,1,0,1,0.3889142988468041,0,0.0,1.0,0,-0.0003223089682554145
0.0,0.0,1.0,1,0,1,0.5000661828287908,0,0.0,1.0,1,-0.000263138555392134
1.0,0.0,1.0,0,0,0,0.5621068453945615,0,0.0,0.0,0,0.9974679733432021
1.0,0.0,1.0,0,0,0,0.6135432234662739,0,1.0,1.0,0,-0.00020705705258261068
0.0,1.0,1.0,0,0,1,-0.00011178628997523721,0,1.0,1.0,1,-0.001055653608505249
1.0,0.0,0.0,0,0,0,0.7667390140781282,0,1.0,0.0,1,-0.0006419669147793965
0.0,1.0,0.0,0,0,0,0.4855059057739241,0,0.0,0.0,0,1.9706511345030755e-05
1.0,0.0,1.0,0,0,0,0.4530812690275945,0,0.0,0.0,0,-0.0010793461634984692
0.0,1.0,0.0,1,0,1,0.5622306483166654,0,0.0,0.0,0,0.9971998573393052
0.0,0.0,1.0,1,0,1,0.4567748818456486,0,1.0,1.0,0,-0.0007661871058956485
0.0,0.0,1.0,1,0,1,0.4999898177100528,0,1.0,1.0,0,-0.00018737356814199115
0.0,0.0,0.0,0,0,0,-2.64669886247379e-05,0,1.0,1.0,1,-0.0003673566108443068
1.0,0.0,1.0,1,0,0,0.49900332523221524,0,1.0,1.0,1,1.00162852813357
0.0,0.0,1.0,1,0,1,0.23611028217610164,0,1.0,1.0,0,-0.0009028346947268275
0.0,1.0,1.0,1,0,0,0.35062068743751307,0,1.0,1.0,0,-0.0006440853656216504
0.0,0.0,1.0,1,0,0,-0.0018867728825741436,0,1.0,0.0,0,-0.0006260770572348558
0.0,0.0,1.0,0,0,0,0.44856335594212715,0,1.0,0.0,1,-0.0010167361402420362
0.0,1.0,0.0,1,0,1,0.002044558734888305,0,1.0,0.0,0,-0.00048484918333414635
1.0,0.0,1.0,1,0,1,0.5776737375146234,0,1.0,0.0,1,-0.0005566937164790879
1.0,0.0,1.0,1,0,0,0.6260378626471822,0,1.0,1.0,0,-0.00026041761112273844
1.0,0.0,1.0,1,0,0,0.6229114818707744,0,0.0,0.0,1,-0.000666149620137157
0.0,1.0,0.0,0,0,0,0.5043992474822946,0,0.0,0.0,0,-0.0005419415383664454
1.0,0.0,1.0,1,0,0,0.6497694682412781,0,1.0,0.0,0,-0.00048060077135299415
0.0,0.0,1.0,0,0,1,-0.000534434651605836,0,0.0,1.0,0,-0.00015859620054119644
0.0,1.0,0.0,1,0,1,0.004155279616621147,0,1.0,1.0,0,-0.0004351180695033894
0.0,0.0,1.0,1,0,0,0.3252599621578099,0,0.0,1.0,1,0.9962004460002591
0.0,0.0,1.0,0,0,1,0.32152857744849467,0,0.0,1.0,0,-0.0004504868828760396
0.0,1.0,1.0,0,0,0,0.4879846238603453,0,0.0,1.0,0,-3.7419268743636735e-05
0.0,0.0,0.0,1,0,0,0.46979063577652697,0,0.0,1.0,1,-4.2386186389019965e-05
0.0,0.0,1.0,1,0,0,0.4111169054011182,0,1.0,1.0,1,-0.0004443385017428424
1.0,0.0,0.0,1,0,1,0.6882718299838597,0,1.0,1.0,1,-0.000660793224433665
0.0,0.0,0.0,0,0,0,0.6293561348851905,0,1.0,1.0,1,-0.000595876520614017
0.0,0.0,0.0,0,0,0,0.40546508584595964,0,0.0,1.0,0,-0.0002795352510918888
1.0,0.0,1.0,1,0,0,0.5939607878046838,0,1.0,0.0,1,-0.0002682854123496501
1.0,0.0,1.0,0,0,1,0.6002832547235347,0,0.0,1.0,0,-0.0017217977779924913
0.0,0.0,1.0,1,0,1,0.4957289823835169,0,1.0,1.0,0,-0.0003283886941062106
1.0,0.0,1.0,0,0,0,0.6371339679107499,0,1.0,1.0,0,-0.000149109940354148
1.0,0.0,0.0,0,0,0,0.6352846470234967,0,0.0,0.0,1,-0.0006335551985495296
1.0,0.0,1.0,0,0,0,0.5379059832947766,0,0.0,0.0,1,-0.00034908437862962184
1.0,0.0,1.0,1,0,0,0.5168149607387938,0,0.0,1.0,0,-7.49903692644615e-05
0.0,0.0,0.0,0,0,0,0.40124903877475343,0,0.0,1.0,0,-0.0003323130206346323
0.0,1.0,0.0,1,0,1,0.4796971738346395,1,1.0,0.0,1,0.9990296945163974
0.0,0.0,0.0,0,0,0,0.4882739467569254,0,0.0,1.0,1,-0.0003516407342148442
1.0,0.0,1.0,1,0,0,0.41866001218780974,0,0.0,1.0,0,-0.0006445012767122947
0.0,0.0,1.0,0,0,0,0.4804077121762616,0,0.0,1.0,1,0.9972493369195297
0.0,0.0,0.0,0,0,0,0.0005040672707355936,0,0.0,1.0,0,-0.0007333036004264992
0.0,1.0,0.0,0,0,0,0.0011598202706397476,0,1.0,1.0,1,8.021517136153526e-05
1.0,0.0,1.0,0,0,1,0.4366411652000002,0,0.0,1.0,1,-0.0009538869253192761
0.0,1.0,1.0,1,0,0,0.32396548183384855,0,0.0,1.0,1,8.619193568333314e-05
1.0,0.0,0.0,0,0,0,0.620080256597886,1,1.0,1.0,0,1.0042090964810146
0.0,1.0,0.0,1,0,0,0.00051105148978409,0,0.0,0.0,0,-0.00014748541602393935
0.0,0.0,1.0,1,0,1,0.27496132208562585,0,1.0,0.0,1,-0.0001767381396210036
0.0,0.0,0.0,1,0,0,0.4453772038223093,0,1.0,0.0,1,0.0001411233127504139
1.0,0.0,1.0,1,0,1,0.5187976054354418,0,0.0,1.0,0,-0.00012368013286525578
1.0,0.0,1.0,0,0,0,0.0021627385826771903,0,1.0,1.0,0,-0.0005399874836569339
0.0,1.0,1.0,1,0,0,0.2746378731655898,0,1.0,1.0,1,-0.0007932863663819486
1.0,0.0,1.0,1,0,1,0.6055532222465012,0,1.0,1.0,1,-0.0005390521543842597
0.0,1.0,1.0,1,0,0,0.437629110635115,0,0.0,1.0,0,-5.488322353810583e-05
1.0,0.0,0.0,0,0,0,0.6089975649585626,0,1.0,1.0,1,-0.0004962936273891679
1.0,0.0,1.0,1,0,1,0.3143003077038901,0,0.0,1.0,0,-0.000552944055493054
1.0,0.0,1.0,1,0,0,0.4203819518293407,0,1.0,0.0,1,-0.0004942661464006909
0.0,0.0,1.0,1,0,1,0.4758978938664805,0,1.0,1.0,0,-0.0003002131139106444
1.0,0.0,1.0,1,0,1,0.5809875583545133,0,1.0,0.0,0,-0.0004458546517093855
1.0,0.0,1.0,1,0,0,0.4679915674975638,0,0.0,1.0,0,-0.0008079810358005761
0.0,1.0,0.0,1,0,1,0.4539816303796746,0,0.0,0.0,0,-0.0006894738456377574
1.0,0.0,1.0,0,0,0,0.572126842706836,0,0.0,1.0,1,-0.0008011958656909419
1.0,0.0,0.0,0,0,0,0.7159066281144748,0,1.0,0.0,1,1.000912796129543
1.0,0.0,1.0,0,0,0,0.4820627120484485,0,1.0,0.0,0,9.222654566415003e-05
1.0,0.0,1.0,1,0,1,0.40088783101360365,0,1.0,1.0,1,-0.0002700326240332178
1.0,0.0,1.0,0,0,1,0.5190061274254101,0,0.0,0.0,0,-0.0006627317038718809
0.0,0.0,1.0,1,0,0,0.3456014799974878,0,1.0,1.0,1,-0.0012091891559201009
0.0,0.0,1.0,1,0,0,0.4501566767511554,0,1.0,0.0,1,-0.0004804293577903274
1.0,0.0,1.0,1,0,1,0.5543596461990556,0,1.0,0.0,1,-0.0016876790336998113
0.0,1.0,1.0,0,0,0,0.31472588236119675,0,1.0,1.0,0,-0.000717129023499536
1.0,0.0,1.0,0,0,1,0.4265104496097442,0,0.0,1.0,0,-0.0004917890792157733
0.0,0.0,1.0,0,0,0,-0.00023954594946066593,0,1.0,1.0,1,-0.001008215782215961
0.0,1.0,0.0,1,0,0,0.38719694272985167,0,1.0,0.0,0,-4.402516812249524e-05
0.0,1.0,1.0,0,0,0,0.258568637725326,0,0.0,1.0,0,-0.000400519358677401
0.0,1.0,1.0,0,0,0,0.382949702859246,0,0.0,1.0,0,-0.00025327773988286797
0.0,1.0,0.0,1,0,0,0.41549436330169165,0,1.0,1.0,1,7.467963864353894e-05
0.0,1.0,1.0,1,0,0,0.3877025226340245,0,0.0,1.0,0,-0.0003874365158918475
0.0,0.0,1.0,0,0,0,0.0015372111423647419,0,1.0,1.0,1,-0.0006283796300342128
0.0,1.0,1.0,1,0,1,0.40746211904823065,0,0.0,1.0,1,0.9990670158259646
0.0,0.0,1.0,0,0,1,-0.00046521798658254263,0,0.0,1.0,0,-0.0003798101955538299
1.0,0.0,0.0,1,0,0,0.4971270136355791,0,1.0,0.0,0,1.0010214188393167
0.0,1.0,0.0,0,0,0,0.3739085451024889,1,0.0,1.0,1,0.0003915728728881622
0.0,1.0,0.0,0,0,0,0.4067891037458484,0,0.0,1.0,0,1.0074074899453225
0.0,1.0,1.0,1,0,0,0.5166306418043266,0,1.0,0.0,1,-0.00010764271674087075
1.0,0.0,1.0,1,0,1,0.26607317287829124,0,1.0,1.0,0,-0.0004500502618092768
0.0,1.0,1.0,1,0,1,-0.00028454890914809966,0,1.0,1.0,0,-0.0007235090653986538
0.0,1.0,0.0,1,0,0,-0.0023714606352472733,0,1.0,0.0,1,-0.0006849084084230062
