Survived,Pclass,Sex,Age,SibSp,Parch,Fare,Embarked
1,3,1,33.302826446418564,0,0,11.806374289331892,1
0,3,0,31.567628433544446,0,0,7.525095230968628,2
0,3,0,33.31217869741311,0,0,33.01171150261844,1
0,1,1,47.47333432800921,0,0,167.2150425577457,3
0,3,0,28.704298744661674,1,0,9.830891078937356,2
0,1,0,35.788084465320196,1,0,125.49110173236797,2
0,3,0,23.693906728308715,0,0,10.163958027929326,1
1,1,0,44.18138314067819,0,1,66.08468503288343,2
1,3,1,30.110319270240776,0,0,11.773143214410432,3
0,3,0,20.346122578902555,1,1,10.540840737756213,2
0,3,0,41.087077444065194,0,0,10.137535933212353,1
1,3,1,29.74752635864756,1,0,13.616928220462505,1
1,3,0,2.6149623066019574,3,0,28.976451684181484,1
0,3,1,28.499271465906375,1,0,8.838227621728825,1
0,3,1,19.524214711201914,0,0,10.731435848945711,1
0,3,0,28.452539289599148,0,0,11.815901757482347,1
1,1,0,34.67792144248003,0,0,9.749594451473508,2
1,2,0,28.076297292288228,0,0,28.256595617335037,1
1,3,0,19.1328740690687,0,2,10.212648017927977,1
0,3,0,43.52325032865126,1,1,10.982687754110477,1
1,1,0,33.89131397003561,0,0,27.899961820119312,1
0,3,1,32.54346456125789,0,1,8.74827000043132,1
0,3,1,21.496541774788344,1,4,12.08024633816428,1
1,2,1,20.37943435426144,0,0,10.134862563306514,1
0,2,1,35.25169955900184,1,0,29.936023327760246,1
0,3,0,27.77236318664333,1,0,8.551265417940176,1
0,1,0,28.051169631635812,1,0,10.182481629992267,2
0,3,0,34.158695584584905,0,0,6.867747315132031,1
1,1,1,22.843356383978175,1,0,51.16925693573052,2
1,2,0,28.05025742613929,0,0,11.229468310264556,1
0,3,0,21.909431743927755,0,0,5.893252092406383,1
1,3,1,28.462301581388573,0,0,7.900323444619964,3
0,2,1,44.225641486071716,1,1,30.820700090416427,1
1,1,0,20.28080362161581,1,0,57.37445185044229,2
1,3,0,4.1028744796733765,0,1,20.136957920924676,1
1,2,1,37.84481223750494,0,1,136.25211847238657,2
0,1,0,53.07705402459391,2,0,79.77925222629557,1
1,2,0,35.421413948396214,0,0,12.302030743917218,1
0,3,1,27.529481514950458,0,4,9.084829564636042,1
0,3,0,17.589496730551627,0,1,8.923148091107345,1
0,3,0,45.8361267927168,1,0,77.11090045855367,1
0,3,1,21.142417369582084,0,0,10.647106073014388,1
0,3,0,20.107944697286506,0,0,11.741939930733988,1
1,3,1,28.34842328625895,1,2,9.732071354553288,2
0,3,0,28.19987047767321,0,0,11.294782722701113,3
0,3,1,46.90803724792809,1,0,8.462001139932568,1
0,3,0,27.853082974268034,0,0,9.821698845386758,1
0,3,0,32.81256852081815,0,0,9.251340228055872,1
1,2,1,36.67612692441617,0,0,28.094690882503627,1
1,3,0,1.4287202180736651,0,2,24.0753655560916,1
1,1,0,28.07232706739172,0,0,7.939763669265447,2
0,2,0,5.753107716226965,0,2,70.63367856774607,1
0,3,1,40.28797561760788,0,0,9.976550544083533,1
1,3,0,27.77184234152081,0,0,8.22151536955913,1
1,3,0,27.89910977674965,0,0,9.09981845811918,3
0,1,0,34.56475774115431,1,0,28.293561770620595,1
0,3,1,28.93526876032397,1,0,13.434180245498677,1
1,1,1,4.888032925368126,0,4,10.760932334807903,1
0,3,1,36.573251135478976,0,0,8.016918164479314,1
0,1,0,40.96903133721378,1,1,31.870541825651088,2
0,3,1,27.569635387253605,0,0,8.563217161565408,3
0,3,0,21.329331176681606,0,0,9.624893544741864,1
0,3,1,40.04509274227558,0,0,7.796775021957194,1
0,3,0,20.87660064082507,0,0,11.173472411479747,1
0,2,1,22.865421552936112,0,0,11.399594198431476,3
0,3,0,27.84915144243341,0,0,9.454824182122342,1
0,3,0,27.533574096479157,0,0,8.318181148625076,1
0,1,0,31.897392730561375,1,0,10.61185464250257,3
0,3,1,3.1977222015790048,1,0,27.07201148869153,1
0,1,1,27.72220282413108,0,2,186.83273476383567,1
0,3,0,44.760092329590755,0,1,21.996416176610314,1
1,1,1,21.3884095915449,0,2,171.5151470110402,1
0,3,0,27.44425810633379,0,0,9.48883037678144,1
0,2,0,32.541473798008205,0,0,12.39401609344572,2
0,1,0,36.34128974172093,1,0,139.34541349909964,1
1,3,0,4.054591139069377,2,2,25.585691249630134,2
0,2,0,39.78150222378477,4,2,30.463487641663207,1
1,3,1,19.980583661834725,0,2,47.50009242565547,1
0,3,0,19.488060528240037,0,0,9.7038119442279,1
0,3,0,18.989514803726703,0,0,6.822847051462363,1
1,3,0,40.19087174679676,0,0,10.240474758221167,1
0,3,1,43.23099868364595,0,1,11.90673848740817,1
1,2,1,27.694575996239053,0,0,12.517655907051978,1
1,2,0,33.25442497523161,1,0,8.950236464591539,2
0,2,1,42.925591931062684,2,0,28.391389686144702,1
0,3,0,19.724141780937284,0,0,63.046521252231294,1
0,3,1,43.54803716357481,1,0,8.083338473011274,2
0,3,0,18.194535047941148,0,0,6.95088549589731,1
1,1,1,51.68187343150325,0,0,76.81728316791813,2
1,3,0,22.113020960312845,0,0,9.123846650120235,1
0,3,0,6.45151352056938,0,1,9.68804559948829,2
1,3,1,21.105122232245595,2,0,25.993426695408715,1
0,3,0,50.34904298392276,0,0,26.98901983488432,2
1,3,1,27.086100563521416,0,1,70.57004230427493,1
1,1,1,21.397731067249108,0,2,71.40983706666442,1
0,1,0,28.288704688170984,1,2,148.01167533613,1
0,3,0,28.366903273464303,1,0,11.336772242642073,2
1,3,1,28.09633661766249,0,0,11.449542389417985,1
0,1,1,4.634426259199624,0,0,27.468698578466096,1
0,3,0,27.968089328107737,2,2,71.13070117229258,1
0,2,0,48.05877728173458,1,1,32.11775242510875,1
0,3,0,27.499287007579188,0,0,7.340452046263184,3
1,2,0,19.799150331634042,1,0,186.65025922275998,1
0,3,0,28.211930523967794,0,0,8.905684510931405,1
1,1,0,28.20825537956643,0,0,59.127360678618345,1
0,3,0,31.344219415527252,1,0,13.485640268913727,1
0,3,0,50.38210918753773,0,0,12.18377762101292,1
0,1,0,40.97127657068796,0,0,8.132259157346407,1
0,3,0,27.52439298856561,0,0,55.52191810527056,1
1,2,1,20.431374345093136,0,0,29.171321371427048,1
0,3,1,19.595866387697924,0,0,7.541864144560195,1
0,3,1,28.26999601583597,0,0,10.916927454450498,1
1,3,0,20.318266580207577,0,0,11.22564083853608,2
1,3,0,44.42691265862847,1,0,11.539762464119327,1
0,3,1,19.682192698313294,0,0,9.400669495969405,1
0,3,0,18.268299604987806,0,0,23.887874099517948,1
0,3,1,6.463519606833157,2,0,26.014689103834808,1
1,3,0,20.05023265451001,0,0,7.171904155248463,1
0,2,0,33.29450723912705,1,0,19.5781772975592,1
1,3,0,28.393132149033267,0,0,9.542841591820206,1
0,3,0,33.408415960979845,0,0,7.873220483389554,1
0,3,0,52.96878042007909,1,0,30.23544449317307,1
0,3,0,46.989891363341755,0,0,23.074334088962267,3
0,3,0,27.612196579286085,2,0,9.872932207362767,1
0,3,0,27.548006599415334,0,0,10.308020623223559,1
0,2,0,5.345208641196383,0,0,10.800960732339682,1
0,1,0,28.435807767260176,0,0,6.3835425248891395,3
1,3,1,6.617442768677903,0,0,26.214584583843703,2
0,3,0,28.59974540035034,0,0,9.537295751327592,2
1,3,0,5.1887771962259155,1,1,26.849175639280364,1
0,1,0,27.835329101028044,2,1,30.23619946230768,1
0,3,1,33.23299043984511,0,0,25.34000594987232,1
1,1,1,36.202642081028245,0,0,11.190843865154747,1
0,3,0,27.201727846202388,0,0,10.352222250425438,1
1,2,1,34.1096895108797,1,0,12.138000706261813,1
0,3,0,5.860568771022173,1,4,80.02497620477007,1
0,2,0,20.908847071193254,0,0,9.437518446165276,1
0,3,0,27.89605949178056,0,2,8.106823295096053,2
1,1,0,19.37514643565109,0,0,11.829756272531899,1
0,2,1,28.15348758037276,1,0,8.951609540142469,3
0,3,0,19.449177755234988,0,0,9.286526817138508,1
0,3,1,28.063008198013097,2,0,7.949978494373662,2
1,3,1,35.281068597102006,0,0,21.409598683317675,2
1,3,0,20.453263075782022,0,0,8.471414300646154,1
0,3,0,21.492684720830265,0,0,8.721713433790267,1
1,2,0,27.539021477459496,0,0,12.467690576251341,1
0,3,0,33.87676118064581,0,0,25.975410448124606,1
0,3,0,43.607704979533004,0,0,28.007894733203216,2
0,3,0,38.4628484337952,0,0,9.081175696539637,1
1,2,1,47.493344831061385,1,0,29.99637680736777,1
1,2,0,27.12068524833797,1,2,10.916423846382438,1
1,1,0,19.257733195269683,1,1,66.77158115483219,2
1,1,1,33.825012411947355,0,0,142.74400085761982,2
1,2,1,19.534146900214765,1,0,12.512085719516408,1
0,3,0,20.27900639884018,0,0,8.613333095879891,1
1,1,1,28.850110248273634,0,0,26.506138261254854,1
0,3,0,27.271208150672607,1,1,9.141214764052043,1
1,1,1,36.972016097913254,0,0,28.641288761865383,3
1,3,0,27.70017403593619,2,2,68.89096158707818,1
1,1,1,27.655492457317497,0,0,49.40967474949664,1
1,2,1,16.46000618406407,0,1,10.14311626600555,1
0,3,0,28.24241599961018,1,1,20.943182727854694,1
1,3,0,4.24348301384165,0,0,26.7201732251478,2
1,3,0,27.009522029850153,1,0,51.47793963955895,1
1,3,0,21.221502441437963,0,0,7.409108344370601,1
1,1,1,28.568952690480454,0,0,7.851891118959439,1
0,3,0,32.62698718199079,0,0,9.511895866145727,1
1,3,0,27.655161953154973,0,0,8.103310263340001,1
0,2,1,49.67057516672272,0,0,11.031857217806559,1
1,1,0,28.643281671654822,0,0,55.52441636357915,1
1,1,0,36.61606908675626,0,0,11.372861381569408,1
1,3,0,32.920202254482035,2,0,23.04523569899814,1
0,3,0,22.0192140712752,0,0,52.1463937756323,1
0,1,0,18.712917755674166,0,2,66.81202187470119,2
0,3,0,28.6644129470278,0,0,8.279348631212873,3
1,2,0,54.11235355850671,0,0,29.02810969044088,1
0,3,0,28.156391016998512,0,0,9.950626228637537,1
0,3,0,27.619893178244936,0,0,19.427914945818888,1
0,3,0,27.489104727959756,0,0,10.977334460840458,3
0,3,0,18.183911925993037,0,0,10.813838530040018,1
1,1,0,30.39413471041329,0,0,25.42863609585715,1
1,3,1,35.33794356861048,0,0,10.279974846188054,1
0,3,1,28.005147640469378,0,0,10.539989922424011,3
1,2,1,28.307383316573713,0,0,31.04351809345966,1
0,3,0,27.52883514180467,0,0,63.04837188755357,1
0,2,0,28.266618686878882,0,0,27.35362869953247,2
1,1,0,35.69302425851479,0,0,28.657339649642875,2
0,3,0,34.66121032046069,1,0,22.902782149794064,1
0,3,1,28.51756865972275,1,2,8.962888640584206,1
0,3,0,28.130039213764025,0,0,10.051199727789651,1
0,3,0,27.124481613838416,0,0,9.165298345378902,1
0,3,0,48.447675967909895,0,0,175.75193164772443,1
1,3,0,27.825957317636117,0,0,7.55750422495216,3
0,3,1,28.255574457923142,0,1,9.00427206014946,1
1,1,1,27.79645660139144,0,0,72.99547965314804,1
0,3,1,44.40239877803226,0,0,54.79500014681579,1
1,1,0,27.74174212651878,1,0,59.28137928433484,1
1,1,1,4.937334743984214,0,2,66.22860596627407,1
0,3,1,31.16695289163986,1,0,27.988452470759853,3
0,3,0,28.13625711341166,0,0,9.03138721459323,1
0,3,0,19.73228039607285,0,0,12.042395831279185,1
1,2,1,9.843372446544496,0,1,23.898305188623475,1
0,3,0,28.237371065152136,0,0,50.730258015386994,1
0,3,0,33.95010615042798,0,0,9.670453754269491,1
0,3,0,26.830293519652724,0,0,9.403039547877794,1
0,3,1,19.746707915569118,1,0,25.01794361703987,1
0,3,0,28.124137792027643,0,0,11.900530850020688,1
1,3,0,22.164348946687255,1,1,13.354762160567486,2
0,3,0,31.87256360833327,0,1,21.060817400944455,3
1,3,1,28.285937301217018,0,1,9.691653530362272,1
0,3,0,20.39745236165769,0,0,10.607836364313872,1
1,3,1,22.06177403561852,0,1,11.738878205407298,1
1,2,0,3.0990858788099103,0,0,23.34227900531135,1
0,3,0,41.215198147892984,1,0,9.003207658787893,2
1,3,1,19.170247769993335,0,0,6.266998090219768,1
1,1,0,27.455344630957597,1,0,67.61555755691414,2
0,3,0,21.497058571067353,0,0,7.326247173248365,1
1,2,0,34.35256075825564,0,0,24.625647919769786,1
0,3,0,27.05477174612778,2,0,26.658414569968894,1
1,3,0,28.71998524410951,0,0,40.112256035358556,1
0,1,1,49.426455882058974,0,0,68.721373665544,1
0,3,0,27.606296971266563,0,0,8.940839908072888,1
0,1,0,40.0262965171229,0,1,21.967494217195,1
1,3,0,19.112317186274606,0,0,7.348659496669681,2
0,3,0,22.55601742830227,0,2,9.832084501510053,1
0,3,0,28.403170272136972,0,0,8.871759084495686,1
0,3,0,34.17308168072882,0,0,8.169466669145605,1
0,3,0,35.03747616298313,0,0,8.617950196324694,1
0,3,0,28.086897995602882,0,0,11.943559597221213,1
1,2,0,32.95709819441738,1,0,27.446667463155393,1
1,2,1,27.243798885174,1,0,59.623208055368885,2
1,1,0,46.62764482294594,0,0,25.375578053328532,1
1,1,1,27.831354081803614,0,0,8.762728630914868,1
1,2,1,34.3636216807306,0,2,21.73908962327836,2
0,2,0,35.938574092702424,0,0,8.811972136087423,1
0,3,1,34.530366840476624,0,0,7.703221883548145,1
0,3,0,33.55198291522799,0,0,7.226562266334959,1
0,3,0,28.54883099158774,0,0,5.250622235784092,2
1,1,0,43.858332565046595,1,0,182.72686025073307,1
0,2,1,19.866694471335027,1,0,10.616611571063364,1
1,1,1,28.493484590581964,0,0,27.426871436000837,2
0,1,0,9.541921205773942,0,2,63.494820676915914,1
1,2,1,28.451461471368734,1,0,26.754035748212495,1
0,3,0,40.66659794221576,0,1,9.477254271559637,3
0,3,0,34.17184264041077,0,0,5.73230545690142,1
1,1,0,27.941164988820262,0,0,60.017697430171445,1
0,3,0,28.877451981748756,0,0,9.275688893622009,1
0,2,0,35.10118600732181,0,0,9.105819882117935,1
0,3,0,28.53055391068915,0,0,7.569149090287672,1
0,1,1,28.29185039450886,0,0,31.28551981251461,2
1,3,1,27.870620037780963,0,0,9.132202687591858,1
1,1,0,19.402190835149483,0,0,48.59866293119607,1
0,2,0,28.3609814826945,1,0,68.29217583110146,1
0,3,1,28.359901009224416,0,0,6.801481516983316,1
0,1,0,44.667584972766456,1,0,10.959962881137413,1
0,3,0,19.371492148167025,0,0,6.918591817575008,1
0,1,0,48.87364074516742,0,0,7.117224367338217,2
1,2,0,27.769785158001607,0,0,60.771938290392114,1
0,3,1,46.1834850577703,1,0,10.716258039423026,2
0,3,0,34.60860088303378,0,0,8.169658609858232,1
0,3,0,27.66486946755916,0,0,26.52284223573736,1
1,1,1,28.201580734268013,1,0,75.33720376687053,2
1,1,1,4.772101141992035,2,1,114.8070100888394,1
0,3,0,20.932411747907683,0,0,8.38727476404885,2
0,3,0,7.0288359607884825,0,0,24.573853129006796,1
1,3,1,27.443140605860176,0,0,8.877051254163852,3
1,3,1,46.47859617599747,1,0,11.420561988400312,1
1,3,0,28.21288782149699,0,0,9.7859435862578,1
1,3,1,19.277936864704277,0,3,8.977597342216164,1
1,2,0,28.34716656341576,0,0,8.274721385510444,1
1,1,1,27.91324221669617,0,1,23.982177696230245,2
0,2,0,35.556049242674376,0,0,25.9635817935682,1
0,3,1,32.007701125956835,0,0,21.350097085399746,1
1,3,0,18.96828584999493,0,1,62.803873693701696,2
1,3,0,20.94724437932525,0,0,10.887276710261153,1
1,3,0,0.452139091325404,0,2,10.176691523518068,1
0,1,0,27.787332068899442,0,0,29.141100467510235,1
0,3,0,27.89106276978448,0,0,7.3897387160411725,2
1,3,0,35.18054682823318,1,0,9.280796432204163,1
0,3,0,28.58240973781145,0,0,10.024786770105946,1
1,3,0,27.574561337704257,0,0,7.315151160049089,2
0,3,0,27.442392455496325,2,1,9.727351493991245,1
0,3,0,27.59525903543791,0,0,7.901491724597671,1
0,3,1,27.841135817474054,0,0,9.134123260477542,1
1,1,1,29.044676928114743,0,1,74.89076369913559,2
1,2,1,37.907046064813976,1,0,23.21099118304217,1
1,1,1,27.73992594258722,0,0,9.773237155191735,1
0,2,1,28.43347224353882,0,0,8.649988667855748,1
1,3,1,28.042806742620254,0,0,62.67936582556747,2
1,3,1,28.807631431392995,0,0,23.56037427205052,2
0,1,0,28.381516249068174,0,0,25.767936354076,3
0,3,0,19.66547647750319,0,0,7.130918574714452,1
0,3,1,28.272659012147002,0,0,10.498947188171565,1
0,3,0,21.43261992453981,0,0,8.921766760719462,2
1,3,1,27.355040548222657,0,0,7.040866747453265,1
1,2,1,18.90564807514136,0,2,29.432080526793836,1
0,2,0,28.07424031522959,0,0,9.46740808045241,1
1,3,0,35.62842977588292,1,1,9.496514397271413,1
0,3,0,28.259651191643442,0,0,8.539193569587999,1
0,3,0,28.049195181307663,4,0,26.915082784341976,1
0,3,0,35.864970429768405,0,0,64.99666705271936,1
0,3,0,27.541606050117085,0,0,8.439916363400362,1
0,1,1,27.700536068456323,0,0,52.65907038826114,1
0,3,0,28.021624991559378,0,0,7.1657476852472755,1
1,3,1,37.08365173111136,0,0,143.21151505074664,1
1,3,1,28.42938457524887,0,1,10.684989977331425,1
0,2,0,27.516008494366666,2,0,23.485340234638738,1
0,2,0,28.504498859235014,1,0,33.31654853144656,2
0,3,0,48.21757417895565,0,0,61.821636863018654,3
0,3,1,39.34575277821139,0,0,7.060622147628623,1
0,1,0,21.915840781249255,1,1,59.61222062376847,1
1,1,0,34.502910718203985,0,0,9.743122816838634,1
0,3,0,27.732198777011114,0,0,8.482821729144774,3
0,3,0,41.86531781391197,1,1,10.752381962090798,1
0,3,0,21.92696464432367,0,0,8.358757768152866,1
0,3,0,20.20434870375322,0,0,10.671526275249603,1
1,1,0,27.34439450067983,1,1,55.16104273061074,1
0,1,0,20.64129717887785,0,2,69.82555871233572,2
0,2,0,28.208548605836636,0,0,8.833581912917795,1
0,3,0,34.020873358893766,0,0,8.450306619547302,3
1,2,1,20.12489096710284,2,0,57.32633683420622,3
0,1,0,32.56518212295655,0,0,26.637063819197735,1
1,3,1,20.668084569624956,0,2,8.843981810210181,2
1,1,0,34.15082621951019,0,0,191.95864152262382,2
0,2,1,20.61028335338667,1,1,10.266599930863977,1
0,3,0,27.884841731413577,0,0,10.91715241451093,1
1,3,1,27.58383740702381,1,0,26.50839246648551,3
0,3,0,47.09053598662151,0,1,9.067804562056912,1
0,3,0,28.15211175330463,1,0,12.268394110746755,1
0,3,0,32.035028842037335,0,0,7.98757303829924,1
0,1,0,27.82866133426388,0,0,55.59601893188197,1
1,2,1,22.816860217421425,0,0,29.360428489057178,1
1,1,1,48.25466774989919,1,0,28.160542624758456,1
0,1,0,20.77220881345533,0,0,9.183546576163387,3
0,3,0,27.064076207695102,0,0,9.284150652869933,1
1,3,0,20.10498538459433,0,0,10.445898896318646,1
0,1,0,49.587120118850585,0,0,25.549590871092747,1
1,3,1,27.83053049754437,0,0,9.534028529396679,3
0,3,0,44.03628476990368,1,1,22.628789121942603,2
1,1,0,20.913360590031488,1,4,191.23488484515596,1
1,3,1,6.197554364943081,0,0,12.148543204287185,2
0,3,0,32.40515156037167,0,0,7.157072670793605,1
0,3,0,28.498708596911975,0,0,12.781489822095324,1
0,1,1,28.236574545520824,1,0,8.764390499731054,2
0,3,0,19.579037893092686,0,0,9.771864804302064,1
0,3,0,35.40125455004663,0,0,12.852159040138442,2
1,1,1,21.509282941881683,0,0,49.94951697825703,1
0,3,0,27.657314035357984,0,0,9.334837651763594,1
0,3,1,48.652048860654034,0,0,6.037460187078638,1
0,1,0,52.12315315966817,1,0,67.77371496569502,1
1,3,0,32.765412421477286,1,0,8.333461797032529,1
0,2,0,27.364791842720237,0,0,25.51824575894781,1
1,3,0,27.875661647962577,1,0,9.543716257959936,1
1,3,1,28.260508436814987,0,0,12.939676695469561,1
0,2,0,6.2813319380304495,0,0,32.78043686161787,1
0,1,0,51.79811324494743,0,0,9.800944389391196,1
1,3,0,27.80901977378794,0,0,10.491465974374728,2
0,1,0,21.113544591329912,0,2,9.940615033343128,1
0,3,0,21.189114679413038,0,0,9.430081716329969,1
1,2,0,28.229287564322107,1,0,30.599533892972318,1
1,3,0,27.317378043392605,0,0,9.032696425432327,2
0,3,1,27.780983579024568,0,0,41.63524792781372,2
1,3,0,19.856817970124563,1,0,64.56710085597517,1
0,3,0,37.85830180329748,0,0,6.596953375272192,1
0,1,0,20.524591207268898,0,2,149.20136888854955,1
0,3,1,33.749382384060475,0,0,7.963616871325936,3
0,2,0,33.34639614399105,0,0,9.364881690097809,2
0,3,0,17.785160988833297,0,0,10.102220291411577,1
0,3,0,20.241748732882815,0,0,7.767624987190872,1
0,2,0,36.016208252182885,0,0,10.2552916234228,3
0,3,1,28.209119921420207,0,0,7.8239316711348,2
0,3,0,27.34091333512588,0,0,8.940380283792553,1
0,3,0,28.18719198006413,0,0,7.747260493473738,3
0,3,1,28.614643469246225,0,0,141.88647333043906,1
1,2,1,20.83162646709918,0,0,9.016208207804118,1
1,3,0,32.71803717183032,0,0,7.942188196796314,1
0,3,1,28.190785104739433,1,1,8.773524004212652,1
0,2,0,45.30646205578491,1,0,27.537762666948986,1
0,1,0,28.293353929196595,0,0,8.296306712900076,1
0,1,0,32.629044484693765,0,0,61.2815347532647,1
0,3,0,27.93797837715635,0,0,9.021388811145394,3
0,3,0,33.10185711138583,0,1,7.5786459336231795,1
1,3,1,19.656784577105203,0,0,62.680504715803934,1
1,1,1,28.5724775524982,0,0,65.37204687694269,2
0,3,0,28.492194102289478,0,1,27.907990991414017,2
1,2,0,18.82185409997527,0,0,24.906622830792656,1
0,2,1,35.49672632953778,0,0,11.068318895635091,1
1,3,1,28.31700396073528,0,0,9.189421278962831,1
1,3,0,20.751065598308923,0,0,10.57232783659013,1
0,3,0,18.74018995870289,0,0,6.349087213537965,1
1,2,1,28.240524381783228,2,0,23.96718855439311,2
0,3,0,18.32832678955689,0,1,7.519243118696259,1
1,3,0,23.359149608900193,1,4,181.03206440264444,1
0,3,1,27.575180614861008,1,0,24.211720843240375,1
1,3,0,22.00184205922771,1,0,16.45606130163197,2
