Geography_Germany,Geography_Spain,Gender_Male,CreditScore,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
0.0,0.0,0.0,0.5888532289160323,0.09932000165457336,0.3,0.003364771802506884,0.0,0.0,1.0,0.7816794769519128,0.0
0.0,0.0,1.0,0.3573600862540145,0.3916992476178037,0.4,0.0008496079319623693,0.3333333333333333,1.0,0.0,0.8183651146788721,0.0
0.0,0.0,0.0,0.7138484819971966,0.35362397780537064,0.2,0.6161511743379422,0.0,0.0,1.0,0.9481428303473663,0.0
0.0,0.0,1.0,0.6395233032925224,0.3684935377159192,0.7000000000000001,0.49049704270865946,0.0,0.0,0.0,0.7721699805391156,0.0
0.0,0.0,0.0,0.6599751519642788,0.2779305094337511,0.7000000000000001,0.003980799765380743,0.0,1.0,0.0,0.495000251457186,0.0
0.0,1.0,1.0,0.6549812641990783,0.36664867729104395,0.7000000000000001,0.00035828570940937094,0.3333333333333333,1.0,1.0,0.7197846241899579,0.0
0.0,1.0,0.0,0.29090625460586517,0.29190365592084455,0.4,0.6224166029223711,0.0,1.0,1.0,0.46829772304632683,0.0
1.0,0.0,1.0,0.8256832700847836,0.1698439844684752,0.1,0.5402145357775809,0.0,1.0,0.0,0.05192255786880162,0.0
0.0,0.0,1.0,0.49281058155625757,0.19532043210640732,0.0,0.477030373755278,0.0,1.0,1.0,0.4478049741017457,0.0
0.0,0.0,0.0,0.2441940004117259,0.6259517833599538,0.2,0.0064152585647340365,0.0,1.0,0.0,0.3482228155254871,1.0
0.0,0.0,0.0,0.48588063150644023,0.21807134500192676,0.6000000000000001,0.6071768809350131,0.0,1.0,0.0,0.34946352881546794,1.0
0.0,0.0,1.0,0.38036114267630183,0.4010045672337926,0.4,0.0036824525510949575,0.3333333333333333,0.0,0.0,0.07538024007858615,0.0
0.0,1.0,0.0,0.6749012269928676,0.13150112500019134,0.6000000000000001,0.46869197463517615,0.3333333333333333,1.0,0.0,0.7975913281001057,0.0
0.0,0.0,1.0,0.6536265582803431,0.22898895131364333,0.8,0.0008496747163384097,0.3333333333333333,1.0,1.0,0.7057900256547334,0.0
0.0,0.0,0.0,0.869144731561837,0.2876188782818381,0.3,0.40262440506568276,0.3333333333333333,1.0,0.0,0.4727933432791481,0.0
1.0,0.0,1.0,0.3658943038597906,0.29832849123839833,0.3,0.46975844476836215,0.3333333333333333,1.0,1.0,0.535324483825426,0.0
0.0,0.0,0.0,0.2108521492658007,0.27359626598547254,0.0,0.0,0.0,1.0,0.0,0.5589559494519873,0.0
1.0,0.0,0.0,0.41199194702445663,0.1699054878220348,0.5,0.5535167641654538,0.3333333333333333,0.0,1.0,0.6055419368807895,0.0
1.0,0.0,0.0,0.647602306343778,0.07353508989840268,0.6000000000000001,0.5207511043790831,0.0,1.0,0.0,0.8036336531051608,0.0
1.0,0.0,0.0,0.5621381606600003,0.3870283407818679,0.2,0.5545536117870223,0.0,0.0,0.0,0.8250053051369595,1.0
0.0,0.0,1.0,0.7587400407601056,0.23835572449597026,0.3,0.6740936353993898,0.3333333333333333,1.0,0.0,0.5588311580340035,0.0
0.0,0.0,1.0,0.5778614544017925,0.2827818854854405,0.0,0.6530890928405344,0.3333333333333333,1.0,0.0,0.4265931077273395,0.0
0.0,0.0,0.0,0.4098272783283204,0.3611429723425133,0.0,0.005030188880897339,0.0,0.0,0.0,0.32647243041390156,0.0
0.0,0.0,0.0,0.29899763843789967,0.2783806414241507,0.1,0.4702772113494549,0.0,1.0,0.0,0.6814657251527101,1.0
1.0,0.0,0.0,0.9851699174648537,0.3324567927347187,0.0,0.42837678955330466,0.0,1.0,0.0,0.6602013905016679,1.0
0.0,0.0,1.0,0.31079631248268386,0.22235722607260752,0.3,0.0,0.3333333333333333,1.0,0.0,0.2312707664232775,0.0
0.0,0.0,1.0,0.874108270779002,0.21734545971733094,0.9,0.0008214580215187702,0.3333333333333333,1.0,0.0,0.6260039700694331,0.0
0.0,0.0,0.0,0.7235410763920072,0.34637593655841975,0.0,0.5769343619480525,0.0,0.0,1.0,0.7221039193305813,0.0
0.0,1.0,1.0,0.7368792499658389,0.08205177747594629,0.1,0.0012659778865168375,0.3333333333333333,1.0,0.0,0.7454583039453223,0.0
0.0,1.0,0.0,0.5924966580847475,0.39249077840030955,0.5,0.0003292330754426619,0.3333333333333333,1.0,0.0,0.36158600510503874,0.0
0.0,1.0,0.0,0.6503034110923462,0.16873536858874214,0.4,0.38779557525136954,0.0,1.0,0.0,0.44981546003508416,0.0
0.0,0.0,0.0,0.9849696773660611,0.1922844434771224,0.9,0.5342216155593238,0.3333333333333333,0.0,0.0,0.7897936646129878,0.0
0.0,0.0,1.0,0.26263294394992,0.37355797407506747,0.0,0.45528678592139943,0.0,1.0,0.0,0.4207047066316938,1.0
1.0,0.0,1.0,0.7141241958738532,0.17056204100281502,0.2,0.6501736887716983,0.3333333333333333,1.0,0.0,0.8189741190915187,0.0
0.0,0.0,1.0,0.50417833601997,0.20590749626066082,0.3,0.5167754345713601,0.0,0.0,1.0,0.334612683242238,0.0
1.0,0.0,1.0,0.6432899883906905,0.27964230207175295,0.6000000000000001,0.46794871389397463,0.0,1.0,0.0,0.6688865922053737,1.0
0.0,0.0,0.0,0.7864675932889279,0.3377274440569107,0.9,0.523738302535103,0.0,0.0,0.0,0.5746908984826329,0.0
0.0,0.0,0.0,0.5129066218313713,0.15050872954747857,0.4,0.487890739013805,0.0,1.0,0.0,0.8059845960422568,0.0
0.0,1.0,0.0,0.754028126013431,0.2187465072007367,0.9,0.0031094289913097834,0.0,1.0,1.0,0.06448607057558563,0.0
1.0,0.0,1.0,0.5140753380810047,0.27842589191407435,0.9,0.4558736965263742,0.0,1.0,0.0,0.44941906291502515,1.0
0.0,1.0,1.0,0.433485302401877,0.2772151788337045,0.9,0.5400836629415023,0.3333333333333333,1.0,0.0,0.29777560373240036,0.0
1.0,0.0,0.0,0.5738378084397483,0.2913568295907184,0.7000000000000001,0.5178062708529825,0.0,1.0,0.0,0.2958677473780381,1.0
0.0,0.0,1.0,0.37895268865696724,0.5447181691623225,0.1,0.00027373858830716176,0.0,1.0,0.0,0.9301718893746257,1.0
0.0,1.0,1.0,0.9628126260073417,0.45653128700417445,0.7000000000000001,0.49961936580118027,0.3333333333333333,1.0,1.0,0.8412306745008237,0.0
0.0,0.0,1.0,0.6148794765425144,0.23923443122903446,0.5,0.3164376890197017,0.3333333333333333,1.0,1.0,0.459553651931245,0.0
1.0,0.0,0.0,0.8285578574988149,0.17769988973961737,0.4,0.5331683027945482,0.3333333333333333,1.0,0.0,0.44097028903774627,0.0
0.0,0.0,0.0,0.6281788426931286,0.4149333402183035,0.4,0.44222955126488783,0.3333333333333333,1.0,1.0,0.46863380852766756,0.0
0.0,1.0,0.0,0.4968343537245771,0.22836565883882093,0.2,0.4791307536789278,0.0,1.0,0.0,0.7879335964051254,0.0
0.0,0.0,1.0,0.4380823225150499,0.2299954026443104,0.1,0.4983345636496331,0.0,1.0,0.0,0.2955069978588257,1.0
0.0,0.0,0.0,0.27236963013019017,0.28804583218082236,0.5,0.0034978048985139227,0.3333333333333333,1.0,1.0,0.7916191352296994,0.0
0.0,1.0,0.0,0.7336542327110682,0.17955924910299165,0.9,0.5582808211450976,0.0,1.0,1.0,0.8208651417051558,1.0
0.0,0.0,0.0,0.3720010757000664,0.17912985183193184,0.3,0.4484609443315904,0.0,1.0,1.0,0.27843937752279996,0.0
0.0,0.0,0.0,0.6231690921241816,0.14527908326717268,0.7000000000000001,0.003504626177737615,0.3333333333333333,1.0,1.0,0.25404348153951156,0.0
1.0,0.0,0.0,0.48246833186654153,0.2777839729114491,0.0,0.004668321734547441,0.3333333333333333,1.0,1.0,0.5045439056974453,0.0
0.0,0.0,0.0,0.33713418221086944,0.21596327308074048,0.7000000000000001,0.5306148760830321,0.0,0.0,1.0,0.2973515565505901,0.0
0.0,1.0,1.0,0.2595288437807629,0.21243456604343625,0.7000000000000001,0.5999930091423433,0.3333333333333333,0.0,0.0,0.5589877975828142,0.0
0.0,0.0,0.0,0.5863392015864151,0.17470758425266972,0.0,0.0018166902363855758,0.3333333333333333,1.0,0.0,0.7194096702029422,0.0
0.0,1.0,0.0,0.6048308556831341,0.1104392922653042,0.9,0.5871580821540607,0.3333333333333333,1.0,1.0,0.10280193122501947,0.0
0.0,0.0,0.0,0.8560429316252461,0.2173592399064265,0.0,0.5211436707981342,0.3333333333333333,0.0,0.0,0.967757854307594,0.0
1.0,0.0,1.0,0.9648845697170884,0.23409646538054169,0.7000000000000001,0.46726699193221044,0.0,1.0,1.0,0.28223631963747803,1.0
1.0,0.0,1.0,0.4599914192911523,0.08048187530866638,0.0,0.39601685757062005,0.0,1.0,0.0,0.5830933747512973,0.0
0.0,0.0,0.0,0.5724640451197712,0.3765844583650711,0.4,0.0,0.3333333333333333,1.0,1.0,0.9331680486230478,0.0
0.0,0.0,0.0,0.27838525318890606,0.3454000986108309,0.9,0.002771979278233541,0.3333333333333333,1.0,1.0,0.7823088975049076,1.0
0.0,0.0,0.0,0.4912188339572223,0.3705682637100982,0.9,0.45440037608111666,0.3333333333333333,1.0,0.0,0.7286591749918188,0.0
0.0,0.0,1.0,0.7142723272368446,0.28949623695034327,0.8,0.0022808923546952403,0.3333333333333333,1.0,1.0,0.8579802222984971,0.0
0.0,0.0,0.0,0.8433607197461188,0.34354637232332497,0.9,0.0035221349300783144,0.0,1.0,1.0,0.5827011040297911,0.0
1.0,0.0,1.0,0.6462328405153811,0.30213305877248536,0.9,0.47311134660898835,0.3333333333333333,1.0,0.0,0.2025105530267736,0.0
0.0,0.0,0.0,0.5692153202533676,0.16904250929780898,0.3,0.4678951511667286,0.0,0.0,0.0,0.3852108474481361,0.0
1.0,0.0,1.0,0.6680611116431222,0.1669049934425476,0.6000000000000001,0.3941876385135486,0.0,1.0,0.0,0.7872557067957391,0.0
0.0,0.0,0.0,0.6753893273512561,0.1987630211741344,0.9,0.0020567708940306675,0.0,1.0,1.0,0.07908071574176076,0.0
0.0,1.0,0.0,0.413835965576033,0.16007012271749857,0.7000000000000001,0.0020773941461060003,0.0,1.0,1.0,0.4648459103000124,0.0
1.0,0.0,1.0,0.850845578202583,0.06941015323117453,0.6000000000000001,0.6026771392664798,0.0,1.0,0.0,0.46607879922206186,0.0
0.0,0.0,1.0,0.854057471893131,0.1483835743219436,0.0,0.4639629586560039,0.3333333333333333,0.0,0.0,0.2378399732148886,0.0
0.0,0.0,0.0,0.31917443043461136,0.3729066506856608,0.6000000000000001,0.46796340495279665,0.0,1.0,1.0,0.4696386377119351,1.0
0.0,0.0,1.0,0.645029577518506,0.2003886099131711,0.2,0.5301078994906722,0.0,1.0,1.0,0.09915339530767778,0.0
0.0,0.0,1.0,0.5257981911755629,0.2725297676880751,0.0,0.3839035500528702,0.0,0.0,0.0,0.8472802743726531,0.0
0.0,1.0,0.0,0.6068366115519624,0.22395133239016216,0.9,0.003929044142842585,0.3333333333333333,1.0,1.0,0.8336464415140458,0.0
0.0,1.0,1.0,0.5053898214312031,0.07298263661548388,0.6000000000000001,0.526971438535974,0.0,0.0,1.0,0.19161027109009499,0.0
0.0,1.0,1.0,0.8011954044522367,0.3833367899845312,0.6000000000000001,0.0005506927545376579,0.3333333333333333,1.0,1.0,0.9325256808851564,0.0
0.0,0.0,1.0,0.7188576106236142,0.07114022381982019,0.9,0.000655285768399291,0.3333333333333333,1.0,0.0,0.26422635783869025,0.0
1.0,0.0,0.0,0.9779410542350868,0.06219339759419327,0.9,0.0009889309422868348,0.3333333333333333,1.0,0.0,0.06020769645833947,0.0
0.0,0.0,1.0,0.6415212464582114,0.6241431350558144,0.9,0.6170558025365211,0.3333333333333333,1.0,1.0,0.701691873326437,0.0
0.0,0.0,0.0,0.6327177451365932,0.1970801190026199,0.4,0.439118929327051,0.0,1.0,0.0,0.45815075979604264,1.0
1.0,0.0,1.0,0.46965075005175655,0.32842149227694456,0.9,0.6386490511092888,0.3333333333333333,1.0,0.0,0.5522261472461895,0.0
0.0,0.0,0.0,0.6452117786739953,0.3447651349508528,0.1,0.004101904994261421,0.0,1.0,1.0,0.3675453382371898,1.0
0.0,0.0,0.0,0.2931697171157621,0.13264473275038646,0.4,0.5758994957201196,0.0,1.0,0.0,0.5690638262496738,0.0
1.0,0.0,1.0,0.648868970711198,0.5828916316129179,0.3,0.46386234697746803,0.0,1.0,1.0,0.23554952585261876,1.0
0.0,1.0,0.0,0.7118724756717382,0.3087375896860483,0.5,0.0015286998287049988,0.3333333333333333,1.0,0.0,0.2090151082503973,1.0
0.0,0.0,0.0,0.7787231820895717,0.23991215428737936,0.2,0.526103049817826,0.0,1.0,1.0,0.9187102663970488,0.0
0.0,0.0,1.0,0.5817214976310564,0.496574000887433,0.3,0.6524909563369757,0.6666666666666667,1.0,1.0,0.09778849402637353,1.0
0.0,0.0,1.0,0.4200477299738914,0.2918809687176239,0.0,0.45187942862108005,0.0,0.0,1.0,0.5146519762556423,0.0
0.0,0.0,0.0,0.6622477835172031,0.13838274732039343,0.1,0.6071731601085971,0.0,0.0,1.0,0.22979260404156573,0.0
0.0,1.0,0.0,0.6590788656254385,0.09430509562063988,0.9,0.5033555515981092,0.0,1.0,0.0,0.45143082515304744,0.0
0.0,0.0,0.0,0.38947012704778927,0.2776790063735483,0.5,0.5981130570432823,0.0,1.0,0.0,0.08262219748734859,0.0
0.0,0.0,0.0,0.632989984446798,0.15831401654091581,0.2,0.0032389705567325193,0.3333333333333333,1.0,1.0,0.2506294356092075,0.0
1.0,0.0,0.0,0.42340243629784224,0.37429372924720083,0.2,0.5237851257511801,0.3333333333333333,1.0,1.0,0.9334402018348112,0.0
1.0,0.0,0.0,0.48046879877203036,0.3640215874357479,0.5,0.671173596033189,0.0,0.0,1.0,0.5985988286290341,0.0
0.0,0.0,0.0,0.26036341535742846,0.15485327295317558,0.4,0.673883965837289,0.0,0.0,0.0,0.9308918501506527,0.0
0.0,0.0,0.0,0.5003901864990693,0.06155820709246851,0.1,0.0017439120365812255,0.3333333333333333,1.0,0.0,0.564264904038322,0.0
0.0,1.0,0.0,0.6916566508598322,0.2757913262605779,0.0,0.0019456902268829618,0.0,0.0,0.0,0.581827690460917,0.0
0.0,0.0,1.0,0.7214905394579222,0.0791242258025878,0.6000000000000001,0.4743153231502042,0.0,0.0,0.0,0.7119102222847152,0.0
0.0,0.0,1.0,0.8122745164561734,0.23923709679501215,0.0,0.005621479792508812,0.3333333333333333,1.0,1.0,0.8053790987882227,1.0
0.0,0.0,1.0,0.8390287353472726,0.30961303953832503,0.9,0.0,0.3333333333333333,1.0,0.0,0.9504836451286535,1.0
1.0,0.0,1.0,0.7275761771003195,0.2123665520231208,0.5,0.45878929728044493,0.0,1.0,1.0,0.4911754295709413,1.0
1.0,0.0,0.0,0.5012561748337482,0.0568554461568865,0.2,0.5094499031011801,0.0,1.0,0.0,0.7276091123756602,1.0
0.0,0.0,0.0,0.5718800062947396,0.12139165844261393,0.0,0.509246642421356,0.0,1.0,0.0,0.838906259114509,0.0
0.0,1.0,1.0,0.8753787239599191,0.09959139147335677,0.9,0.557527954745435,0.0,1.0,0.0,0.7098771622599607,0.0
0.0,1.0,1.0,0.6937167890040947,0.12849298124424188,0.2,0.5965234022430298,0.0,1.0,0.0,0.22735154513388423,0.0
0.0,0.0,0.0,0.26510783895161405,0.17011267317228662,0.4,0.662089280281784,0.0,1.0,1.0,0.2425694912216846,0.0
1.0,0.0,1.0,0.4515715953647897,0.1789566481873862,0.7000000000000001,0.3958040469442416,0.0,1.0,0.0,0.19938422045272602,0.0
0.0,0.0,1.0,0.7771812026906787,0.2281697595857785,0.1,0.6517396043352252,0.0,1.0,1.0,0.6331244875768771,0.0
0.0,0.0,0.0,0.49948424059135726,0.3794650616311287,0.9,0.003284939120724101,0.3333333333333333,1.0,0.0,0.8615033546503901,0.0
0.0,0.0,0.0,0.6290741808529486,0.22835729464180435,0.9,0.0005981994801000074,0.3333333333333333,0.0,1.0,0.6939564385735503,0.0
0.0,0.0,0.0,0.6603714852444504,0.2905531280186269,0.1,0.001986912661036945,0.0,1.0,1.0,0.8214538244966225,0.0
0.0,0.0,0.0,0.5875634631484041,0.1802536806679733,0.9,0.5489084488868771,0.0,1.0,0.0,0.533816457572252,1.0
0.0,0.0,1.0,0.5441757313961876,0.3195838631417586,0.0,0.006201720997282716,0.3333333333333333,1.0,1.0,0.2862414982265771,0.0
0.0,1.0,1.0,0.6573817232346777,0.22444097872483773,0.3,0.0,0.3333333333333333,1.0,1.0,0.6352724247560251,0.0
0.0,0.0,1.0,0.6483796713182862,0.5292462297169338,0.7000000000000001,0.5034313760878193,0.0,1.0,1.0,0.4748399395746314,0.0
0.0,1.0,0.0,0.39601269009437867,0.3856757922314884,0.9,0.0011069173309416751,0.0,1.0,0.0,0.8532939370617642,0.0
0.0,0.0,1.0,0.42672639862386263,0.10661834273398456,0.6000000000000001,0.0023265929920024417,0.3333333333333333,1.0,0.0,0.8039209665032633,0.0
1.0,0.0,1.0,0.4360886072824836,0.16303935096923206,0.9,0.44685314889645705,0.3333333333333333,1.0,0.0,0.30393226510831883,0.0
0.0,0.0,0.0,0.5809673957775439,0.2899395874397802,0.6000000000000001,0.4763447893841423,0.0,0.0,0.0,0.40019622254116144,1.0
0.0,1.0,1.0,0.5126505509957681,0.45307274296268735,0.1,0.3264685624022209,0.0,0.0,1.0,0.7509305881845509,0.0
1.0,0.0,1.0,0.6631497136025829,0.48990541611235366,0.2,0.46457094360071344,0.0,1.0,1.0,0.528747620603015,0.0
1.0,0.0,0.0,0.28146537582433306,0.07553723270096019,0.7000000000000001,0.4223614921427026,0.3333333333333333,0.0,1.0,0.8194615793157983,0.0
0.0,0.0,0.0,0.8583806372318488,0.1533515310614649,0.9,0.0016349775450393313,0.3333333333333333,1.0,1.0,0.6897395464672642,0.0
1.0,0.0,0.0,0.41861554074390295,0.22183125549891658,0.5,0.47151169446093266,0.0,1.0,1.0,0.14800064247901662,0.0
0.0,0.0,1.0,0.7251904053884416,0.59517695041763,0.7000000000000001,0.002165129678602737,0.3333333333333333,1.0,1.0,0.8270649399974199,0.0
0.0,0.0,1.0,0.7019004949408649,0.23697344752440955,0.1,0.5114218917309563,0.0,1.0,0.0,0.8416211033368254,1.0
1.0,0.0,0.0,0.6460401846455087,0.5507372597364514,0.0,0.47379115261081484,0.0,1.0,1.0,0.18743788007118053,0.0
0.0,0.0,1.0,0.8450259544999316,0.3971122704810768,0.6000000000000001,0.0018666996003939462,0.0,1.0,0.0,0.08938531085988097,1.0
1.0,0.0,1.0,0.3899321837218883,0.26980081895368024,0.0,0.43484696918877597,0.3333333333333333,0.0,0.0,0.7430703628332723,0.0
1.0,0.0,0.0,0.2650682209960211,0.24302666385211597,0.7000000000000001,0.4352162994317876,0.3333333333333333,1.0,0.0,0.702083824927119,0.0
0.0,0.0,1.0,0.8233278572869652,0.20598566612156913,0.2,0.3776666713368672,0.0,1.0,1.0,0.716922543561998,0.0
1.0,0.0,0.0,0.8401856288643815,0.4073518056655854,0.3,0.6393968825901237,0.3333333333333333,0.0,1.0,0.7677729264446626,0.0
1.0,0.0,1.0,0.8400362784314664,0.2679854900579806,0.2,0.5647916517236051,0.3333333333333333,0.0,1.0,0.8164918218713269,0.0
0.0,0.0,1.0,0.5011480345160322,0.42731725316139063,0.0,0.00033727196109688046,0.0,0.0,0.0,0.45960941267696254,0.0
0.0,0.0,1.0,0.30316042175524716,0.16991516936202475,0.2,0.6299008419176406,0.0,1.0,1.0,0.5951845525838869,0.0
0.0,0.0,1.0,0.3828379721671205,0.2652992376536468,0.5,0.0013254685603248657,0.3333333333333333,1.0,0.0,0.7521506898712864,0.0
1.0,0.0,0.0,0.48955328250270275,0.4400567065404727,0.3,0.6682680494229166,0.0,0.0,1.0,0.5875854281719872,1.0
0.0,0.0,1.0,0.5977210147673515,0.35033516154338645,0.7000000000000001,0.003427934827816914,0.0,0.0,0.0,0.8160319910923431,0.0
0.0,0.0,0.0,0.854485025133505,0.2329489637784034,0.8,0.0025498942971243265,0.3333333333333333,1.0,1.0,0.9536251203287528,0.0
0.0,0.0,0.0,0.6671313282208631,0.3031685409504799,0.7000000000000001,0.0008692205401196317,0.3333333333333333,1.0,0.0,0.6277843391946951,1.0
0.0,0.0,0.0,0.8656315943933448,0.22961765550332075,0.9,0.541690391046924,0.0,1.0,0.0,0.24029453176908583,0.0
