Geography_Germany,Geography_Spain,Gender_Male,CreditScore,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
0.0,0.0,1.0,0.7323834896087646,0.482363760471344,0.7597809433937073,0.00021120867517370574,0.3379862308502197,1.0,1.0,0.29891693592071533,4.026997521351165e-05
0.0,1.0,0.0,0.6622602939605713,0.2988573908805847,0.9650031924247742,0.40316544304833185,8.940696716308594e-08,1.0,1.0,0.38154175877571106,0.0019664726771803443
0.0,0.0,1.0,0.8767449855804443,0.25216299295425415,0.4236103892326355,0.4584762641904212,0.3035500645637512,0.0,1.0,0.07972437143325806,0.00010467331084383046
1.0,0.0,1.0,0.5346165895462036,0.33817392587661743,0.5518980026245117,0.24521346547001496,8.940696716308594e-08,1.0,0.0,0.8991889953613281,0.9964541250848784
0.0,0.0,1.0,0.5191153883934021,0.35618919134140015,0.8014857769012451,0.0007408314885344261,0.31852102279663086,1.0,1.0,0.5189015865325928,0.0005433591547375177
0.0,0.0,1.0,0.7124248147010803,0.38952434062957764,0.956327497959137,0.2871587310613805,0.0007264912128448486,1.0,1.0,0.47208231687545776,0.00038564678168458405
0.0,1.0,1.0,0.977602481842041,0.4711885452270508,0.4855818748474121,0.0003830089395552099,0.33585691452026367,1.0,1.0,0.0016083717346191406,0.000283992997820902
1.0,0.0,1.0,0.5916591286659241,0.2807620167732239,0.27877867221832275,0.47730095040009857,1.7940998077392578e-05,1.0,1.0,0.42258962988853455,0.0013483915698729752
0.0,0.0,1.0,0.4597052037715912,0.7229037880897522,0.17943018674850464,0.48612840291883724,0.07598555088043213,1.0,1.0,0.8432999849319458,0.000250752715944984
1.0,0.0,0.0,0.4952353537082672,0.262092649936676,0.380924254655838,0.46908471569442944,0.35825324058532715,0.0,1.0,0.718835175037384,0.000274739639286773
0.0,0.0,1.0,0.5398359894752502,0.10970443487167358,0.9520397186279297,0.0007248221369001135,0.24874469637870789,1.0,1.0,0.11429345607757568,0.00027868538181322636
0.0,0.0,1.0,0.8462623953819275,0.3065042197704315,0.5147004127502441,0.3425390154969008,0.00019249320030212402,1.0,1.0,0.708281934261322,0.0007372822791955481
0.0,0.0,0.0,0.44960126280784607,0.22326761484146118,0.8472533226013184,0.0014513836187523405,0.08267661929130554,0.0,0.0,0.2373718023300171,0.00044364665300510064
0.0,0.0,0.0,0.4304865598678589,0.14943575859069824,0.8633016347885132,0.6666133832750893,0.34865301847457886,1.0,1.0,0.6876938343048096,0.0005370869416396781
0.0,0.0,1.0,0.3209216594696045,0.1795666515827179,0.3615194261074066,0.0005375433532452056,0.16018718481063843,0.0,1.0,0.2605348229408264,0.00045210175749071994
1.0,0.0,0.0,0.6070243716239929,0.30210429430007935,0.6453344821929932,0.42310726771902984,6.943941116333008e-06,1.0,1.0,0.26341477036476135,0.9971273107819949
1.0,0.0,1.0,0.8258012533187866,0.2186209261417389,0.765487790107727,0.5131842904963843,0.3365597128868103,1.0,1.0,0.020622223615646362,0.0005014428049117739
0.0,1.0,1.0,0.6190171241760254,0.18178987503051758,0.6908038854598999,0.00046902069665742083,0.35554271936416626,1.0,1.0,0.9296575784683228,0.0010879529228811071
1.0,0.0,1.0,0.5496059060096741,0.3793899118900299,0.4786439836025238,0.2523889476488883,0.000955432653427124,1.0,0.0,0.7295341491699219,0.9996171188184031
1.0,0.0,1.0,0.7436599731445312,0.16180717945098877,0.23686492443084717,0.4673525433641579,0.29168015718460083,1.0,0.0,0.1805952787399292,0.00030116398561332703
0.0,0.0,0.0,0.9284170866012573,0.10963726043701172,0.7284629344940186,0.0005815856001387476,0.03395718336105347,1.0,1.0,0.24325698614120483,0.0005728887565948481
0.0,0.0,0.0,0.4471113979816437,0.2661190629005432,0.7402223348617554,0.0022438536422632596,0.17074018716812134,1.0,1.0,0.7101936340332031,7.153446880574184e-05
0.0,0.0,1.0,0.6958455443382263,0.2629961371421814,0.20677414536476135,0.5397539265929671,1.1086463928222656e-05,1.0,1.0,0.49551981687545776,0.001068095136606358
0.0,0.0,1.0,0.49939221143722534,0.14674174785614014,0.12624654173851013,0.3308710918959343,0.2508229613304138,0.0,1.0,0.5695269107818604,0.0006045694146700569
1.0,0.0,0.0,0.8869507312774658,0.21798473596572876,0.8902829885482788,0.4875804012946839,3.248453140258789e-05,1.0,1.0,0.15308046340942383,0.00015796025590221263
0.0,1.0,1.0,0.8952015042304993,0.14480477571487427,0.5840474963188171,0.5910600639806687,3.2782554626464844e-07,1.0,1.0,0.49634718894958496,0.0006707921306613763
0.0,1.0,1.0,0.5076896548271179,0.4051569700241089,0.36161530017852783,0.42969737610207753,0.35382080078125,1.0,0.0,0.9177310466766357,0.0005704004786377343
0.0,1.0,1.0,0.535312294960022,0.5151235461235046,0.899286150932312,0.45576588035655163,0.31336113810539246,1.0,1.0,0.23491844534873962,0.0009905313980729889
0.0,0.0,0.0,0.9295257329940796,0.13348251581192017,0.4905591309070587,0.6281277348267191,0.3305075764656067,1.0,1.0,0.36185941100120544,9.048924700705153e-06
0.0,0.0,1.0,0.47996073961257935,0.572304368019104,0.28148990869522095,0.320744162711846,0.008085697889328003,1.0,1.0,0.04110977053642273,0.00033314722756482094
0.0,0.0,0.0,0.46935760974884033,0.4533204436302185,0.7865336537361145,0.0008744568851120198,0.34721606969833374,1.0,1.0,0.9867675304412842,0.0008221639990423274
0.0,0.0,1.0,0.45081672072410583,0.21292367577552795,0.3731769919395447,0.6586961466277494,2.4437904357910156e-06,1.0,0.0,0.03972935676574707,0.0011150778568915212
0.0,1.0,1.0,0.6658549904823303,0.26355600357055664,0.8885922431945801,0.433080946373691,1.0401010513305664e-05,1.0,1.0,0.8782106637954712,0.00032737064184999904
1.0,0.0,1.0,0.33587661385536194,0.44277676939964294,0.5270129442214966,0.44381487147514864,0.0,1.0,1.0,0.7447524070739746,0.000651758036618613
0.0,0.0,1.0,0.36665356159210205,0.2478838860988617,0.3519960045814514,0.49070437974044495,0.0004190802574157715,1.0,0.0,0.8698050379753113,0.0005835533245657048
0.0,0.0,0.0,0.34964028000831604,0.4210500717163086,0.04428306221961975,0.47306472987198583,0.6097798347473145,1.0,0.0,0.2785220742225647,0.9996405267916736
1.0,0.0,1.0,0.6975586414337158,0.08285677433013916,0.2711787223815918,0.4576303812230791,0.36893290281295776,1.0,1.0,0.7748879194259644,0.0013122195427000835
1.0,0.0,0.0,0.41035354137420654,0.23929211497306824,0.031185805797576904,0.4650070502980688,0.3860369920730591,0.0,1.0,0.8242796659469604,0.00015900119963471016
0.0,0.0,1.0,0.9848519563674927,0.19970959424972534,0.9454972743988037,0.0004942360067073445,0.11911675333976746,0.0,1.0,0.9323568344116211,0.0008130424526599196
1.0,0.0,1.0,0.5247159600257874,0.32775527238845825,0.5199745297431946,0.5348946834727346,0.0,1.0,0.0,0.6031484603881836,0.000420660419449459
1.0,0.0,1.0,0.8893803358078003,0.2733202576637268,0.10395973920822144,0.5364186872353521,0.21625757217407227,0.0,1.0,0.7303006052970886,0.0010207856779376394
0.0,1.0,1.0,0.9008142352104187,0.26304733753204346,0.5090051293373108,0.47442546057973783,0.3429597020149231,1.0,1.0,0.4597501754760742,0.0005194796964887486
0.0,0.0,0.0,0.7925189733505249,0.25194576382637024,0.09850597381591797,0.27966613559159037,0.003422677516937256,0.0,1.0,0.8001222610473633,0.0003214160316400511
0.0,0.0,1.0,0.33190441131591797,0.16442716121673584,0.19670921564102173,0.0005178426813814497,0.3465768098831177,1.0,1.0,0.7013512849807739,6.420555217565433e-05
1.0,0.0,0.0,0.6868231296539307,0.16531509160995483,0.2143576741218567,0.3867333309379792,0.32761210203170776,0.0,1.0,0.41708052158355713,0.0001321066213194077
1.0,0.0,0.0,0.5468993782997131,0.22775691747665405,0.1995335817337036,0.4805268246659129,0.3344177007675171,0.0,0.0,0.3404412865638733,0.9979354673738536
0.0,1.0,1.0,0.8273652195930481,0.4174002408981323,0.8489883542060852,0.4952687413629451,0.1873747706413269,1.0,0.0,0.33652764558792114,0.00034190823209025666
0.0,1.0,0.0,0.7649655342102051,0.3784993886947632,0.31578749418258667,0.7253391362482192,0.0,1.0,0.0,0.8367481827735901,0.0001145783810902877
0.0,1.0,1.0,0.4759838283061981,0.37329065799713135,0.46096479892730713,0.20264778644794973,1.58846378326416e-05,1.0,0.0,0.020309269428253174,0.9993872946904878
0.0,0.0,1.0,0.5750269889831543,0.30515366792678833,0.11805105209350586,0.4647885807382681,0.31956034898757935,1.0,1.0,0.3220593333244324,7.331346752135299e-05
0.0,0.0,1.0,0.5551369786262512,0.29842430353164673,0.2868402600288391,0.00025080237993497275,0.3442877233028412,1.0,1.0,0.8411229848861694,0.00020576538474315582
0.0,1.0,1.0,0.6308252811431885,0.48472321033477783,0.5629187822341919,9.332337871488342e-05,0.34364891052246094,1.0,1.0,0.7577117085456848,0.00018134354120557657
1.0,0.0,1.0,0.9199404716491699,0.12096375226974487,0.6299726963043213,0.48065305202613384,0.32601121068000793,1.0,0.0,0.8492843508720398,0.00012456797606623892
1.0,0.0,1.0,0.6295740604400635,0.6616328954696655,0.6998370289802551,0.6168312892910734,0.35671186447143555,0.0,1.0,0.7249293327331543,0.9975787244886374
0.0,0.0,1.0,0.98650062084198,0.24972739815711975,0.6294075846672058,0.4851384606736837,0.32489198446273804,1.0,1.0,0.949021577835083,0.0003463602351176316
0.0,1.0,1.0,0.8359829187393188,0.37120500206947327,0.8904206156730652,0.4638110548104543,2.86102294921875e-06,0.0,1.0,0.9465504884719849,0.0008135299928828415
0.0,1.0,0.0,0.4382356107234955,0.2502361238002777,0.7242529988288879,0.0010824750723502272,0.34388965368270874,1.0,1.0,0.5180920958518982,0.0005130655515917662
1.0,0.0,1.0,0.7659721970558167,0.19005781412124634,0.8212358355522156,0.3965421772502901,0.13265734910964966,1.0,1.0,0.36356121301651,0.00030413520395362566
1.0,0.0,1.0,0.5526081323623657,0.4094635248184204,0.029386252164840698,0.39613005947889135,0.35013318061828613,1.0,1.0,0.7499576210975647,0.00019444739349169657
1.0,0.0,1.0,0.5124975442886353,0.22983849048614502,0.5959020256996155,0.48566645607894454,0.3519042134284973,1.0,0.0,0.9367709755897522,0.0007604706061751725
0.0,0.0,0.0,0.5759603381156921,0.3497459888458252,0.11755615472793579,0.482626812990882,1.1920928955078125e-07,0.0,0.0,0.9032524824142456,0.00031311210142225546
1.0,0.0,1.0,0.6636223196983337,0.3037889003753662,0.7737842798233032,0.46156269242352205,0.0,1.0,0.0,0.896552562713623,0.9977286817517578
1.0,0.0,1.0,0.4314403235912323,0.23412704467773438,0.5752072334289551,0.4729621154675214,7.718801498413086e-06,1.0,1.0,0.025851935148239136,0.9998054099693554
0.0,0.0,1.0,0.7423001527786255,0.22622200846672058,0.6617290377616882,0.6121417662210643,0.0,0.0,1.0,0.21583929657936096,0.0005702886276510116
0.0,1.0,0.0,0.898898720741272,0.32288622856140137,0.23520320653915405,0.36096596007522364,0.011764585971832275,0.0,0.0,0.4827482998371124,0.9983377566239706
0.0,1.0,1.0,0.8148328065872192,0.11741054058074951,0.04760909080505371,0.3632584878605011,0.33594876527786255,1.0,0.0,0.5938438177108765,0.0005703785705638238
0.0,0.0,1.0,0.7812899947166443,0.10501265525817871,0.192754328250885,0.4056368013808639,4.380941390991211e-06,1.0,1.0,0.6507894992828369,0.001248159050909632
0.0,1.0,0.0,0.5695130825042725,0.15521234273910522,0.2779592275619507,0.2588604795163415,3.039836883544922e-06,1.0,1.0,0.1708604097366333,0.0013679980979250635
0.0,0.0,0.0,0.592389702796936,0.09511786699295044,0.6846256256103516,0.6223500905935133,0.028697103261947632,1.0,1.0,0.9786971807479858,0.00034650396406346227
0.0,0.0,0.0,0.46288737654685974,0.2972283363342285,0.3596648573875427,0.0004338284451136334,0.5978772640228271,1.0,1.0,0.97639000415802,0.9977340806863989
0.0,0.0,1.0,0.7122589349746704,0.12605372071266174,0.2822827994823456,0.00019965880316106925,0.3385172486305237,1.0,1.0,0.7088271379470825,0.0005096161852594506
1.0,0.0,1.0,0.6395446062088013,0.2951890826225281,0.04244694113731384,0.5528348779099614,0.0,0.0,0.0,0.8309351205825806,0.9968689823859453
0.0,0.0,0.0,0.6437170505523682,0.5707904100418091,0.6111340522766113,0.0006412187160319337,0.35159093141555786,1.0,1.0,0.5111802220344543,0.0008186395376519788
0.0,0.0,1.0,0.6151437163352966,0.24144220352172852,0.15930306911468506,0.7034047638135074,0.01585066318511963,1.0,1.0,0.5513723492622375,0.00039927056562321625
0.0,0.0,0.0,0.9529298543930054,0.05824381113052368,0.8626486659049988,0.5964799179474581,5.283951759338379e-05,1.0,1.0,0.42027923464775085,0.0003940290161509269
0.0,1.0,0.0,0.6873049139976501,0.23777690529823303,0.2371881902217865,0.5759195427060128,3.8743019104003906e-07,1.0,1.0,0.20918720960617065,5.27390877250542e-05
0.0,1.0,1.0,0.8516879677772522,0.523253321647644,0.6022893190383911,0.0021886271254289865,0.36346060037612915,1.0,1.0,0.57209312915802,0.0003018064227650691
0.0,1.0,0.0,0.7704794406890869,0.13598594069480896,0.2007462978363037,0.81070956646223,0.0036554038524627686,1.0,1.0,0.45956721901893616,0.0003872340473129225
0.0,0.0,0.0,0.8531948328018188,0.3767465353012085,0.6045716404914856,0.0003217446675008685,0.1948239505290985,0.0,1.0,0.47012385725975037,0.9981275411049928
0.0,0.0,0.0,0.3752097189426422,0.5958482623100281,0.8557420969009399,0.3413713883068803,0.010374486446380615,1.0,0.0,0.48366111516952515,0.0008809560269493767
0.0,0.0,1.0,0.5783207416534424,0.12554818391799927,0.7697035074234009,0.5521233417058651,0.3450637459754944,1.0,0.0,0.6915963888168335,0.0005880918045801366
1.0,0.0,1.0,0.6819432377815247,0.24332326650619507,0.15352147817611694,0.5791720557518663,2.8312206268310547e-06,1.0,0.0,0.4761067032814026,0.00011699508340163247
1.0,0.0,0.0,0.29542332887649536,0.17565122246742249,0.5109474062919617,0.48903053054528167,0.3267908990383148,1.0,1.0,0.3618038296699524,0.0007846477061468349
1.0,0.0,1.0,0.5905524492263794,0.294731080532074,0.7421033978462219,0.6408562413722967,0.3498246371746063,1.0,1.0,0.35914474725723267,0.0005420737241743444
0.0,1.0,0.0,0.8549765348434448,0.40585121512413025,0.25742441415786743,0.2763476645954034,0.4811674654483795,1.0,1.0,0.0480862557888031,0.9981232598503214
1.0,0.0,1.0,0.6079075336456299,0.4643927216529846,0.3704589009284973,0.6066595033562464,0.657853901386261,1.0,0.0,0.8640812635421753,0.9976506380674035
0.0,0.0,1.0,0.5302435755729675,0.15554451942443848,0.672761082649231,0.5439533066973955,0.3542349934577942,0.0,1.0,0.29033350944519043,0.0013158367710908968
0.0,0.0,1.0,0.6193085312843323,0.2747584283351898,0.317599892616272,0.5370535555873281,0.0,1.0,0.0,0.8240503072738647,0.9975460942964105
0.0,0.0,0.0,0.9807095527648926,0.26849663257598877,0.476264625787735,0.5460311520717099,0.1932230293750763,0.0,1.0,0.6058211922645569,0.0005110963922922343
0.0,0.0,1.0,0.4836086332798004,0.32725924253463745,0.7940268516540527,0.422837102171208,0.004344254732131958,1.0,1.0,0.3403126001358032,2.178127373850289e-05
0.0,1.0,1.0,0.7073964476585388,0.161809504032135,0.5884354114532471,0.568545536222729,3.072619438171387e-05,1.0,0.0,0.5540717244148254,0.00040902911492809546
0.0,1.0,1.0,0.409650981426239,0.3972490429878235,0.6286004781723022,0.5710839630781157,0.0,1.0,0.0,0.4339652955532074,0.9991818314943496
1.0,0.0,1.0,0.9713099002838135,0.4207596480846405,0.03824353218078613,0.40469781024927975,4.6640634536743164e-05,1.0,1.0,0.715056300163269,0.997540097640229
0.0,1.0,0.0,0.8361425399780273,0.3607673645019531,0.13849544525146484,0.30327605856686685,0.8638434410095215,1.0,0.0,0.10425743460655212,0.9989777610322361
0.0,1.0,0.0,0.7980714440345764,0.37759047746658325,0.0920637845993042,0.3901677243101651,0.2786097526550293,0.0,0.0,0.07967939972877502,0.00023589243090121876
0.0,0.0,0.0,0.7122063636779785,0.20898932218551636,0.7537696361541748,0.0006133170156832576,0.34696435928344727,0.0,1.0,0.7648042440414429,0.00020892510023695868
0.0,0.0,0.0,0.3621029853820801,0.1750810742378235,0.7123496532440186,0.5035967178126602,0.0006919503211975098,1.0,0.0,0.43842989206314087,2.5888352300826966e-05
0.0,0.0,1.0,0.4675006866455078,0.1541491150856018,0.6711031198501587,0.00014266935815137482,0.29440879821777344,1.0,1.0,0.6394491791725159,5.638198696565589e-05
1.0,0.0,0.0,0.551002025604248,0.09470498561859131,0.08473128080368042,0.4438907067679418,0.32346367835998535,1.0,1.0,0.19795024394989014,0.0003852545758145382
0.0,1.0,0.0,0.7517483234405518,0.1399421989917755,0.18355944752693176,0.0010982507794245217,0.006183922290802002,0.0,0.0,0.33426955342292786,0.00031890590979283707
1.0,0.0,0.0,0.4016842842102051,0.5062475204467773,0.9084769487380981,0.4715219961380759,0.6527748107910156,1.0,1.0,0.5258299112319946,0.9993445738593493
0.0,0.0,0.0,0.36752569675445557,0.8203824162483215,0.49406731128692627,0.0014032456942950685,1.7881393432617188e-07,0.0,1.0,0.8683040142059326,0.0025691136415072332
1.0,0.0,1.0,0.5759023427963257,0.2808654308319092,0.24607199430465698,0.4900909080812609,0.3397480547428131,1.0,1.0,0.15904459357261658,0.000153290552087654
0.0,0.0,0.0,0.8350976705551147,0.27519458532333374,0.6349858045578003,0.0014979143368525098,0.3713696599006653,0.0,0.0,0.1374170482158661,0.0014848240145720801
0.0,0.0,1.0,0.5984308123588562,0.17349398136138916,0.3475760221481323,0.0008208621977265661,0.3489893078804016,1.0,1.0,0.21752449870109558,0.0002952420663574173
0.0,0.0,0.0,0.46289628744125366,0.17224469780921936,0.16689515113830566,0.29694220154334405,0.02358272671699524,1.0,0.0,0.13372230529785156,0.0002779635278935588
0.0,1.0,1.0,0.5278601050376892,0.26286381483078003,0.5183020830154419,0.5323174190736684,2.9802322387695312e-08,1.0,0.0,0.028510183095932007,0.00018386902437805204
