age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
31,7,213184,11,2,9,0,4,1,0,0,40,39,0
65,4,175454,10,2,11,0,4,1,0,0,40,39,1
74,6,118876,5,2,4,5,4,0,3,0,40,39,0
46,4,144773,10,4,6,1,4,0,4,0,40,38,0
23,4,111959,14,4,6,3,4,1,8,0,36,39,0
32,4,234646,10,0,4,3,4,1,4,0,40,9,0
29,2,186287,5,5,2,1,4,1,0,0,40,39,0
24,4,102703,10,4,6,1,1,1,0,0,40,38,0
30,6,321547,5,2,3,0,4,1,0,0,12,9,1
52,4,166733,14,2,14,0,4,1,0,0,34,39,0
42,6,292300,14,2,9,0,4,1,0,1927,40,39,1
31,4,87282,14,2,10,0,4,1,0,0,50,38,0
62,4,111093,11,2,11,0,4,1,0,0,39,0,1
45,4,436310,14,2,6,1,4,1,0,0,39,38,1
46,4,86026,11,4,8,1,4,1,1,0,35,38,0
29,4,119497,8,2,6,0,4,1,0,0,40,39,0
32,4,102132,12,2,0,0,1,1,0,1924,36,21,1
31,4,295697,11,4,6,2,2,0,0,0,40,39,0
37,7,62560,14,4,10,3,4,0,4,0,13,38,0
51,4,171985,10,0,2,1,4,1,0,0,40,39,0
64,0,172572,10,2,0,5,4,0,7362,0,40,0,1
36,4,173449,7,2,1,5,4,0,0,1912,34,39,1
44,4,95889,9,0,12,1,1,1,0,0,40,12,1
65,4,302740,0,2,6,3,4,1,0,0,40,39,0
29,2,80316,10,4,0,1,4,0,7,0,59,38,0
48,4,237781,9,4,10,1,4,1,0,0,40,39,0
17,4,110251,1,4,1,3,4,1,0,0,12,38,0
20,4,121996,11,4,12,3,4,0,0,0,40,38,0
27,4,31669,8,2,8,0,1,1,3,0,40,38,0
44,4,83238,15,2,3,0,4,1,0,1923,39,39,1
17,0,185914,14,4,0,3,4,0,6,0,40,38,0
40,4,37271,12,2,4,0,4,1,4,1922,49,38,1
30,4,32872,15,4,10,4,4,0,2,0,32,39,0
42,4,181504,9,4,10,1,1,0,5,0,50,31,1
29,4,89938,10,4,8,4,4,0,0,0,72,39,0
43,1,282847,10,2,10,0,4,1,0,0,40,38,0
50,4,191139,10,2,6,0,4,1,0,0,36,38,0
43,4,179490,11,2,10,0,4,1,7457,0,45,38,1
19,4,181803,0,4,11,3,4,1,0,0,36,30,0
18,4,281966,0,4,6,4,4,1,0,0,40,39,0
38,4,70456,9,2,6,5,4,0,0,0,35,38,1
58,2,326997,11,0,7,4,4,0,0,0,39,39,0
72,4,272847,5,6,6,2,2,0,5,0,39,39,0
38,4,196190,9,0,6,1,4,1,1,0,39,39,0
43,4,220622,9,2,3,5,4,1,3,0,40,39,1
37,4,401844,8,2,3,0,4,1,0,0,39,38,0
64,4,284516,11,0,7,1,4,0,0,0,40,9,1
38,4,189978,1,0,12,4,4,1,1,0,40,39,0
25,4,170143,4,2,6,0,2,1,0,0,40,39,1
24,2,182440,8,4,4,1,4,1,10,0,58,39,0
59,4,135227,9,2,3,0,4,1,0,0,50,38,0
49,6,285262,9,4,10,1,4,0,7,0,40,39,0
23,4,91685,5,2,6,5,4,0,9,0,40,39,0
56,4,313614,10,2,6,0,4,1,0,0,50,39,0
32,4,347793,9,2,3,0,4,1,0,1902,40,38,1
42,4,167736,14,2,14,0,4,1,5,0,40,38,0
19,4,191435,10,4,12,3,4,1,0,0,31,39,0
50,6,189446,8,5,4,1,4,0,4,0,39,39,0
52,0,307170,10,2,3,3,4,1,6,0,40,38,0
57,4,183215,14,0,8,4,2,1,0,0,45,39,0
31,4,162845,11,0,10,1,4,1,0,0,40,38,0
18,4,170258,1,4,12,3,4,1,4,0,37,39,0
51,4,283847,5,2,8,5,2,1,0,0,35,39,0
21,4,144760,1,2,3,0,4,1,0,0,40,38,0
31,4,423061,0,2,6,0,4,1,0,0,39,38,0
22,4,164945,10,2,4,0,2,1,0,0,39,39,0
22,4,82736,5,4,8,4,4,0,8,0,59,39,0
25,0,444253,6,4,0,3,4,1,3,0,15,1,0
38,4,294699,15,2,2,2,4,1,0,0,37,38,0
50,2,197094,10,2,1,5,4,1,0,0,40,39,0
25,4,121447,14,3,11,3,4,0,3,0,35,39,0
56,4,426719,11,2,7,2,4,0,0,0,58,36,0
33,7,189910,10,2,4,0,4,1,4,0,40,38,0
19,4,33289,0,4,12,4,4,1,4,0,40,39,0
58,2,279554,9,2,10,0,4,1,8,0,40,39,0
33,7,253325,14,2,4,0,1,1,3,0,40,38,0
24,4,341359,14,2,2,0,4,1,4,0,41,39,0
56,1,186349,7,0,13,1,2,1,6,0,40,39,0
24,7,107701,6,4,9,3,2,1,0,0,33,39,0
49,4,94385,14,2,11,0,4,1,5,0,40,38,1
32,6,43672,7,4,12,1,4,0,0,0,33,38,0
55,6,99644,12,0,12,1,4,1,7,0,36,39,0
65,6,341882,5,2,5,0,4,1,10,0,20,39,0
29,4,185574,10,0,6,4,4,1,10,0,44,39,0
19,4,87178,10,4,8,3,4,1,0,0,34,39,0
24,4,230555,9,4,1,1,4,0,0,0,32,39,0
26,4,98705,2,4,14,3,4,1,0,0,40,38,0
38,4,231066,11,0,2,1,4,0,0,0,40,39,0
44,2,150582,7,2,10,0,4,1,0,0,40,38,0
57,2,170561,10,2,8,0,2,1,7430,0,40,38,1
25,4,158522,14,0,11,4,4,0,4,0,40,38,0
33,4,225123,10,2,12,0,1,1,14742,0,40,38,1
62,4,119547,11,4,0,1,4,1,0,0,40,38,0
32,4,94025,11,4,7,1,4,0,0,0,45,38,0
44,6,174183,1,2,0,2,4,0,6,0,40,32,0
31,4,119338,5,2,13,0,4,1,5,1915,40,39,1
57,2,421921,5,2,13,0,2,1,0,0,14,38,0
43,4,145970,10,0,12,1,4,1,0,0,70,39,1
48,6,43839,8,3,4,0,4,1,4,0,59,30,0
63,5,82562,15,2,0,0,4,1,0,0,40,38,0
31,4,287032,15,4,12,4,2,0,5,0,44,30,0
32,4,47723,10,0,8,1,2,1,0,0,40,39,0
54,2,46655,14,2,9,0,4,1,0,0,40,38,0
30,4,43437,10,2,11,0,4,1,0,0,59,38,0
33,4,90693,8,6,4,1,4,0,0,0,40,38,0
19,4,300916,10,4,12,4,4,1,0,0,35,39,0
30,0,227533,5,2,10,0,4,1,0,0,40,38,0
31,4,158632,11,2,6,0,4,1,0,0,40,39,0
62,4,82859,14,2,9,5,4,0,0,0,68,39,1
30,6,36068,14,2,12,0,4,1,5,0,37,39,0
50,4,138083,10,2,14,0,4,1,6,0,19,39,1
49,6,43148,10,0,1,1,4,0,1,0,40,39,0
34,4,191953,0,0,0,4,4,0,2,0,40,39,0
24,4,60073,10,4,4,1,4,1,4,0,40,38,0
50,1,148114,9,0,4,1,4,1,14,0,40,38,1
26,2,355794,14,2,10,0,2,1,0,0,48,38,1
17,0,330892,11,4,0,3,4,0,4,0,40,39,0
30,4,209937,9,4,9,4,2,0,0,0,54,39,0
36,4,220840,14,2,14,0,4,1,1,0,39,1,0
60,7,102322,11,2,3,0,4,1,0,0,40,39,0
22,4,228898,15,4,11,3,2,0,3,0,40,39,0
26,5,264741,14,2,0,0,4,1,0,0,42,39,0
37,4,182256,0,4,2,1,4,1,0,0,59,38,0
49,4,176240,5,2,6,0,4,1,0,0,40,39,0
28,4,100083,15,2,1,0,1,1,2,0,39,30,0
29,4,157618,8,4,13,1,4,1,0,0,50,39,0
37,2,182012,9,2,10,0,4,1,0,0,45,38,0
26,4,190192,0,2,4,0,4,1,2,0,36,38,0
21,4,336473,12,4,8,3,1,0,0,0,50,38,0
29,4,249829,15,4,12,1,4,1,0,0,40,38,0
49,5,227740,11,2,14,0,4,1,1,0,40,39,1
43,4,32792,10,0,6,1,4,1,0,0,40,38,1
38,4,232000,9,2,10,0,4,1,0,0,59,38,0
36,4,186521,14,2,9,5,4,0,14834,0,40,38,1
56,5,258233,14,2,5,0,4,1,6,0,40,39,1
52,4,113374,10,2,1,5,4,0,7,0,40,39,1
69,4,111001,9,0,10,1,4,0,0,0,58,39,1
27,4,224171,11,2,2,0,2,1,0,0,40,39,0
24,4,276686,0,2,3,0,4,1,7,0,40,39,0
30,4,241943,15,5,7,2,1,0,0,0,58,39,0
50,4,284130,15,2,4,0,1,1,1,0,36,30,0
44,6,194692,12,2,11,0,4,1,5,0,47,39,1
50,4,193585,10,2,10,0,4,1,0,0,40,38,1
32,4,124395,15,4,3,4,4,1,2,0,40,38,0
26,4,166791,15,0,11,1,4,1,0,0,40,39,0
56,4,109788,10,0,0,3,4,1,3,0,40,39,0
32,4,183082,14,2,11,0,4,1,2,0,37,39,1
52,4,280934,12,2,7,0,4,1,0,0,40,38,1
43,6,128277,11,2,12,0,4,1,0,0,58,39,1
42,4,222582,14,2,3,0,4,1,2,0,40,39,1
26,4,81241,10,2,6,1,4,1,0,0,57,38,0
25,4,98380,5,0,6,3,4,0,0,0,39,39,0
17,4,68093,10,4,10,3,4,1,8,0,40,38,0
24,4,28035,11,4,11,2,4,1,0,0,35,39,0
56,4,112611,14,2,12,0,4,1,0,0,40,39,1
34,5,196368,9,4,11,3,4,1,0,0,59,39,0
30,4,18243,14,4,6,4,2,1,0,0,40,39,0
50,4,328753,10,0,10,2,4,0,8,0,42,39,0
49,0,187951,9,2,0,0,4,1,0,0,35,39,0
51,4,26472,12,2,7,5,2,0,1,0,40,38,0
31,4,108519,11,2,4,0,4,1,2,0,40,39,0
26,4,115585,6,4,8,1,4,1,0,0,40,39,0
69,2,449239,7,4,0,1,4,0,5,0,41,39,0
51,4,161655,10,4,0,2,4,0,2,0,40,38,0
45,4,181935,10,4,7,3,4,1,0,0,9,39,0
51,2,184443,14,6,1,2,4,0,2,0,40,38,0
74,4,244749,10,6,8,1,4,0,0,0,31,38,0
32,4,229022,10,2,3,0,2,1,0,0,40,39,0
37,4,26166,10,2,13,5,2,0,11,0,40,39,0
59,6,237779,14,2,9,5,4,0,0,0,37,39,0
40,4,255383,2,2,11,0,4,1,0,0,40,38,0
45,4,236265,9,0,7,0,4,1,0,0,58,38,0
50,7,88299,9,6,4,5,4,0,14,0,37,38,0
26,4,210302,14,2,11,0,4,0,0,0,39,38,1
55,6,180573,14,2,4,0,4,1,4,0,72,39,0
30,4,183202,14,4,0,3,4,1,0,0,20,39,0
45,4,187742,2,2,4,0,4,1,7,0,58,38,1
58,2,183609,10,0,7,1,4,0,0,0,20,39,0
43,4,153391,11,4,14,3,4,1,0,0,40,39,0
39,4,85551,12,2,10,0,4,1,0,0,39,39,0
29,4,231468,14,4,2,2,2,1,1,0,40,39,0
25,4,22132,9,4,12,1,4,1,0,0,40,39,0
43,5,77509,15,2,2,1,4,1,1,0,38,38,0
65,4,148767,10,2,10,0,4,1,0,0,40,39,0
42,4,194156,9,2,10,0,4,1,0,0,40,39,1
58,4,315813,7,2,3,0,4,1,0,0,40,39,0
45,4,283397,15,2,2,0,2,1,0,0,46,39,1
22,4,195877,11,4,1,4,4,0,0,0,40,38,0
25,4,93196,10,5,7,4,4,0,7,0,47,39,0
39,4,470572,10,0,7,0,4,1,0,0,39,39,0
52,7,74298,10,2,9,0,4,1,0,0,40,39,1
45,7,427524,11,0,1,1,4,0,0,0,40,39,0
25,4,32497,7,4,0,1,4,1,0,0,40,39,0
26,4,386053,14,4,1,4,4,1,0,0,50,38,0
33,4,445008,1,0,7,4,3,0,0,0,40,26,0
59,4,241168,10,5,14,4,4,1,0,0,15,38,0
44,4,108360,10,2,10,0,2,1,4,0,70,39,1
53,4,112144,11,2,3,0,4,1,0,0,40,39,1
56,4,177253,9,0,0,4,4,0,1,0,40,39,0
25,4,44204,11,2,7,0,4,1,0,1930,45,38,1
43,4,119098,14,2,7,0,2,1,0,0,40,38,0
23,4,92198,9,4,11,1,1,0,1,0,40,39,0
61,6,32075,10,4,2,1,4,1,0,0,40,38,0
24,4,261893,14,4,6,2,4,1,0,0,40,39,0
32,4,242961,2,2,7,0,4,1,0,0,50,39,0
50,4,234344,1,0,11,4,4,0,0,0,45,39,0
58,4,321233,10,2,13,0,4,1,4,0,58,39,1
22,4,534481,15,4,13,1,4,0,3,0,40,38,0
27,0,229709,5,0,0,4,4,0,5,0,61,39,0
50,4,75098,14,4,9,1,4,1,0,0,40,39,0
50,4,340738,15,2,0,5,4,0,7552,0,40,10,1
42,5,164797,15,2,3,0,4,1,0,0,49,39,0
44,4,231649,10,2,3,0,2,1,2,0,45,39,0
57,2,122478,15,2,10,0,4,1,5,0,49,38,0
57,6,21670,14,2,12,0,4,1,0,0,40,39,0
37,4,134000,10,0,4,1,4,0,1,0,20,38,0
19,4,198112,10,4,14,2,4,0,2,0,40,38,0
60,4,182390,10,0,8,4,4,1,0,0,40,38,0
23,4,125197,7,4,12,3,4,0,0,0,14,39,0
24,4,35556,8,2,12,0,4,1,0,0,45,39,0
32,4,277661,11,2,3,0,4,1,0,0,37,38,1
51,4,456542,9,0,11,4,4,1,0,0,39,39,0
38,4,156510,15,2,10,0,4,1,0,0,39,38,1
22,4,189178,11,4,6,3,4,1,0,0,39,39,0
68,2,121338,11,6,7,4,4,0,7,0,39,39,0
45,4,176751,0,6,7,1,4,1,2,0,19,39,1
51,2,255014,9,2,3,0,4,1,0,0,36,38,0
59,0,380874,10,2,7,0,4,1,0,0,40,39,1
44,4,309647,12,2,10,0,2,1,0,0,40,39,0
31,4,195044,5,4,6,3,2,1,0,0,14,39,0
40,6,37502,8,2,9,0,4,1,14696,0,50,38,1
23,4,220061,14,2,6,0,4,1,0,0,40,38,0
19,4,355136,14,4,12,1,4,1,1,0,33,38,0
20,4,147925,9,4,0,1,4,0,8,0,58,38,0
42,4,293595,8,2,4,0,4,1,0,0,40,38,0
37,4,131462,7,0,2,1,4,1,0,0,57,25,0
29,4,186793,5,2,7,0,4,1,0,0,40,38,0
20,4,284004,5,2,6,3,4,1,8,0,39,39,0
63,7,164372,5,2,5,1,4,1,0,0,40,39,0
17,4,422408,0,4,1,3,4,1,2,0,20,39,0
29,4,141707,14,2,3,0,4,1,7,0,57,39,0
38,4,348933,9,6,10,5,2,0,1,0,75,38,1
25,4,198647,8,4,4,1,4,1,0,0,40,38,0
24,6,44346,10,2,8,0,4,1,1,0,40,38,0
34,4,118052,10,0,6,4,4,1,1,0,40,39,0
23,4,94756,4,2,6,2,4,1,2,0,45,26,0
22,0,226340,14,4,0,2,2,1,0,0,40,39,0
56,6,180707,8,2,10,0,4,1,0,0,40,39,0
19,4,305626,11,4,14,3,4,1,0,0,40,38,0
23,4,359664,15,4,1,3,4,1,6,0,40,38,0
23,4,404599,11,4,7,3,4,0,0,0,20,39,0
24,4,188338,2,2,14,3,4,1,0,0,40,39,0
42,4,458863,11,0,9,4,4,0,0,0,35,39,0
51,4,121623,11,0,3,5,4,0,0,0,40,39,1
38,4,340266,5,2,4,4,4,1,0,0,49,39,0
45,7,116099,9,2,9,0,4,1,0,0,59,39,0
44,6,188313,10,2,10,0,2,1,0,0,45,39,0
27,4,271315,14,4,12,2,2,1,4,0,40,38,0
38,4,180054,10,0,12,4,4,0,0,0,71,39,0
42,6,232934,12,2,4,0,4,1,1,0,40,38,1
51,6,149244,6,2,6,0,4,1,1,0,50,39,0
35,4,262193,14,0,5,3,4,0,0,0,39,31,0
44,7,155145,5,3,5,1,4,1,0,0,80,39,0
59,4,418399,11,2,8,0,3,1,0,0,58,10,0
38,4,77978,10,2,7,0,4,1,0,0,58,39,0
50,7,149915,15,2,9,0,4,0,1,0,71,38,0
26,4,38152,5,5,1,1,4,0,5,0,40,39,0
49,4,105849,9,0,5,4,4,1,0,0,45,39,0
50,2,181758,14,4,4,1,4,0,6,0,45,38,0
20,4,82935,5,2,3,0,4,1,0,0,40,39,0
34,4,234258,15,4,8,1,4,1,5,0,36,39,0
43,4,93739,10,2,3,0,4,1,8,0,40,39,1
24,4,199417,10,2,10,1,4,0,0,0,35,39,0
70,4,94651,10,2,8,1,4,1,0,0,34,39,0
26,4,43437,7,0,6,1,4,0,0,0,40,39,0
31,4,134939,14,4,2,3,4,1,4,0,40,38,0
43,4,192330,10,0,14,1,4,1,0,0,40,39,0
58,0,224892,10,4,0,1,4,1,3,0,40,38,0
37,4,43140,8,2,6,0,4,1,0,0,40,39,0
72,4,154746,14,2,10,0,4,1,0,0,40,38,1
21,0,227337,14,4,0,4,2,0,0,0,40,38,0
36,2,137393,12,2,3,0,4,1,0,1915,50,39,1
22,4,122376,9,4,4,1,4,0,2,0,35,38,0
69,1,53702,9,2,10,0,4,1,8,0,40,38,0
24,4,176931,9,4,10,1,4,1,2,0,40,39,0
53,4,107994,10,0,3,1,4,1,0,0,40,38,0
25,4,100333,14,4,13,3,1,1,6,0,50,39,0
29,4,340628,10,4,0,1,4,0,0,0,40,38,0
17,4,41180,0,4,8,3,4,1,6,0,39,38,0
50,4,191616,10,0,1,1,4,0,6,0,45,39,0
43,4,282170,14,2,6,5,2,0,0,0,39,38,0
52,2,328183,9,2,13,0,4,1,7,0,45,38,1
31,4,171559,12,4,4,3,4,0,0,0,50,39,0
31,5,93650,12,4,7,1,4,0,4,0,36,38,0
63,7,194045,11,2,10,0,2,1,0,1883,39,39,0
25,4,154555,8,4,9,3,4,1,10,0,66,39,0
31,5,76041,11,0,7,4,4,0,2,0,40,38,0
19,4,351899,14,4,8,1,4,0,1,0,12,39,0
38,1,145059,7,2,12,0,4,1,0,0,73,38,1
44,1,48417,5,4,4,1,4,0,5,0,36,39,0
57,4,233926,10,2,6,0,2,1,0,0,47,39,1
51,4,86822,9,2,10,0,4,1,1,0,50,38,1
48,4,159785,0,2,6,0,4,1,5,0,71,39,1
24,4,183208,14,4,9,1,4,1,0,0,33,38,0
23,4,348300,10,2,3,0,4,1,0,0,40,39,1
44,4,180707,12,2,13,0,4,1,0,0,40,38,1
63,1,115859,11,2,1,1,4,0,0,0,20,39,0
38,2,184093,15,2,10,5,4,1,3,0,20,38,1
37,2,176179,8,2,10,0,4,1,0,0,35,38,0
30,4,197086,11,2,11,0,4,1,12,1916,40,39,1
18,4,243443,11,4,7,3,4,1,5,0,40,39,0
24,4,87441,14,2,0,3,4,0,0,0,40,39,0
33,5,274457,15,2,10,0,4,1,0,0,99,39,1
18,4,418835,7,4,1,3,4,0,0,0,20,38,0
64,0,229665,4,6,0,1,4,0,6,0,36,39,0
30,4,338315,5,4,2,3,4,0,12,0,19,39,0
45,2,110331,8,0,4,1,2,1,0,0,96,39,0
59,4,93683,14,4,14,2,4,0,0,0,45,39,0
30,4,167661,11,4,12,1,4,1,0,0,45,38,0
56,4,236365,0,2,13,0,4,1,0,0,40,39,1
35,4,174485,0,2,13,0,4,1,0,0,58,38,0
43,4,126287,9,4,13,1,2,0,4,0,42,39,0
25,4,112848,9,2,1,5,4,0,0,1917,40,38,1
30,6,401082,14,4,2,3,4,1,0,0,40,39,0
25,4,433746,9,4,1,1,2,1,0,0,40,38,0
51,4,107211,10,2,3,0,4,1,0,0,40,39,0
18,4,351658,15,4,9,1,4,1,1,0,40,38,0
36,4,191780,14,4,1,3,4,0,0,0,14,38,0
33,4,77982,9,2,4,0,4,1,0,0,9,38,1
55,6,155105,0,4,3,3,4,1,2,0,40,38,0
44,4,106022,9,0,10,4,4,0,0,0,40,39,0
37,4,32460,10,4,7,2,4,1,0,0,50,39,0
44,4,155048,10,4,6,4,4,1,0,0,50,38,0
22,4,114102,10,4,3,2,4,1,0,0,20,39,0
43,4,147050,9,2,10,0,4,1,0,1901,60,38,1
39,2,303232,6,3,1,4,1,0,7,0,40,9,1
50,4,179683,10,2,4,4,4,1,0,0,40,39,0
65,6,290870,9,2,12,5,4,0,0,0,40,38,1
52,4,519208,0,2,4,0,4,1,0,0,40,38,0
19,4,228894,1,4,1,3,2,0,0,0,36,38,0
41,4,202457,11,0,0,4,4,0,0,0,40,39,0
32,0,22373,10,2,3,0,4,1,0,0,40,38,0
22,4,276280,1,4,8,3,4,1,1,0,40,39,0
38,4,168121,5,0,14,2,4,1,0,0,39,38,0
37,4,94116,14,2,12,0,4,1,0,1913,45,39,1
36,2,122566,12,0,4,4,4,0,7,0,40,38,0
58,4,246145,8,0,7,4,4,0,4,0,40,39,0
30,4,282528,11,0,11,4,4,0,10,0,40,39,0
62,4,21373,8,0,12,1,4,0,11,0,35,38,0
18,4,283559,10,4,2,3,2,1,0,0,20,39,0
48,4,189817,11,2,0,3,4,1,0,0,45,39,0
20,4,263037,15,4,10,3,4,0,4,0,40,39,0
24,4,145908,10,0,7,3,4,0,0,0,40,39,0
32,4,188623,14,5,6,2,2,1,1,0,50,39,0
49,4,287313,7,0,0,4,4,0,10,0,39,39,0
25,4,143976,11,4,12,3,4,1,3,0,59,39,0
62,6,184136,11,4,4,1,4,1,7,0,40,39,0
62,6,131271,10,0,4,1,4,1,0,0,40,39,0
50,1,113033,9,2,10,0,4,1,1,0,40,38,0
59,2,236849,11,0,2,1,4,1,0,0,40,39,0
44,4,171441,11,2,3,0,4,1,0,0,40,39,0
20,4,174454,8,4,8,4,4,0,0,0,32,39,0
27,4,207616,10,2,0,0,4,1,0,0,45,38,0
57,4,223873,5,2,12,0,4,1,5,0,40,38,1
32,4,284680,8,5,7,1,1,0,0,0,40,38,1
25,4,164400,6,0,14,3,4,1,0,0,45,39,0
32,4,110670,14,2,0,1,4,1,0,0,68,39,0
43,4,104319,11,2,10,0,4,1,6,1903,59,39,1
39,4,344983,0,2,7,5,4,0,1,0,45,38,0
25,4,137863,10,2,13,0,4,1,2,0,40,38,0
30,4,276069,14,2,6,0,4,1,0,0,40,39,0
31,4,402949,10,2,10,5,4,1,7,0,40,39,0
32,6,39812,12,4,0,4,4,1,5,0,50,38,0
59,4,107491,11,5,7,4,4,0,4,0,10,39,0
48,4,185558,8,2,7,5,2,0,0,0,40,21,0
37,4,278850,8,4,4,3,2,1,0,0,50,39,0
31,4,416045,7,4,10,4,2,0,0,0,40,38,0
64,4,180393,9,2,2,0,4,1,0,0,40,38,1
42,4,222428,12,2,1,5,4,0,3,0,45,39,1
56,4,108026,14,2,4,0,4,1,5,0,50,39,1
50,4,234663,9,2,3,1,4,1,2,0,36,26,0
32,4,176803,12,0,10,1,4,0,0,0,40,38,0
45,4,24794,14,2,4,0,4,1,5,1907,35,39,0
33,7,298212,9,4,9,3,4,0,0,0,71,38,0
25,4,86319,14,4,3,1,4,1,1,0,40,38,0
51,1,187385,8,0,4,1,4,1,0,0,49,38,0
31,4,34088,11,2,0,0,4,1,1,0,40,39,0
19,4,269398,8,4,6,3,4,0,2,0,40,39,0
25,4,120887,9,0,9,5,4,0,0,0,40,39,0
45,4,347874,11,0,4,3,4,0,2,0,40,39,0
32,4,167786,10,5,4,1,4,0,0,0,20,38,0
39,5,29554,2,2,12,0,4,1,0,0,40,38,0
25,2,194513,14,4,10,1,4,1,7,0,45,38,0
44,4,156818,11,0,0,4,4,0,0,0,38,39,0
26,4,187206,8,2,10,0,4,1,4,0,40,39,0
51,4,45958,15,2,10,0,4,1,1,0,40,39,0
27,4,165948,9,3,11,1,4,1,0,0,40,38,0
37,4,91631,14,4,10,1,4,1,0,0,50,39,0
51,4,169007,10,2,12,0,4,1,9,0,38,39,1
30,4,120184,11,4,12,4,4,1,0,0,40,39,0
48,4,129826,2,0,6,1,4,0,0,0,39,39,0
46,4,108408,4,4,14,2,4,0,0,0,40,39,0
38,4,83180,12,0,9,1,4,1,8,0,39,39,0
59,4,117714,9,4,9,1,4,0,14921,0,45,39,1
23,4,27740,10,4,4,3,4,1,1,0,63,35,0
59,4,31333,0,2,12,0,4,1,10,0,58,38,1
57,4,95872,10,4,0,3,4,0,0,0,33,39,0
52,4,149828,10,0,1,4,2,0,0,0,9,38,0
36,4,185693,14,2,1,5,4,0,0,0,34,38,1
42,4,189269,0,0,12,1,4,1,0,0,40,39,0
33,0,69617,14,4,0,3,4,0,0,0,40,38,0
50,7,100935,10,2,4,1,1,1,2,0,41,39,0
25,4,86103,8,2,3,1,4,1,0,0,40,39,0
26,4,261862,0,2,13,0,4,1,0,0,40,39,0
32,6,244937,7,2,2,0,4,1,0,0,45,38,1
45,4,335612,5,2,12,0,4,1,0,0,45,39,0
38,6,319216,14,2,2,1,4,1,0,0,60,38,0
43,4,185885,14,2,4,0,4,1,0,0,34,39,1
33,4,159591,14,3,13,1,4,0,1,0,40,38,0
56,2,172267,8,0,4,1,4,0,0,0,40,38,0
26,6,118053,7,2,3,0,4,1,5,0,40,30,0
57,6,165073,14,2,3,0,4,1,2,0,20,38,0
62,2,195055,10,2,14,0,2,1,0,0,32,39,0
36,4,207299,8,4,7,3,4,1,0,0,40,39,0
19,4,451735,8,4,2,1,4,1,8,0,47,39,0
41,4,316048,9,2,9,0,4,1,11,0,40,39,0
57,6,86752,9,0,1,4,4,0,5,0,40,38,0
34,4,161688,15,0,0,3,2,1,17,0,69,39,0
33,4,236253,14,2,12,5,4,0,9,0,57,26,0
35,4,116309,11,2,0,2,4,0,0,0,40,39,0
48,6,184523,11,2,9,0,4,0,0,0,38,38,1
38,0,117347,7,0,0,0,4,1,0,0,40,38,0
24,0,216003,14,4,8,3,4,0,0,0,32,38,0
