Geography_Germany,Geography_Spain,Gender_Male,CreditScore,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
0.0,0.0,1.0,0,0,0,0.37230886226078075,0,0.0,0.0,0,-0.0003146398373159371
1.0,0.0,0.0,0,0,0,0.542719123968801,0,1.0,1.0,0,-0.00035586920642560125
0.0,1.0,0.0,1,0,0,0.3801629738933261,0,1.0,0.0,1,-0.00047412432537082894
0.0,0.0,1.0,1,0,1,0.4067015825194897,0,1.0,1.0,0,-0.00019295242493192957
1.0,0.0,1.0,0,1,0,0.3477528346265753,0,1.0,0.0,0,-0.00029184112745934363
0.0,0.0,1.0,0,0,1,0.3546341764381537,0,0.0,1.0,1,0.9980460389392231
0.0,0.0,1.0,0,0,0,0.3694214737951011,0,1.0,1.0,0,-0.00036915867829106434
1.0,0.0,1.0,0,0,0,0.39794726606521774,0,0.0,1.0,1,-0.0004103285276139913
0.0,1.0,1.0,0,0,0,0.33038920818866996,0,0.0,1.0,0,-0.0006102235277269362
0.0,0.0,1.0,1,0,0,0.6696484554287279,0,0.0,0.0,1,-0.0002948686350012619
0.0,0.0,0.0,0,0,0,0.002027834818933881,0,1.0,1.0,0,-0.0006492607629801398
0.0,1.0,1.0,1,0,1,0.000375667465827787,0,1.0,1.0,0,-0.0007931811049330819
1.0,0.0,1.0,0,0,0,0.4176946359649673,0,0.0,0.0,0,-0.0006241343416651612
0.0,0.0,1.0,0,0,1,0.35489041708369856,0,1.0,1.0,1,-0.0005246296243212389
0.0,1.0,1.0,1,1,0,0.340697735011196,0,0.0,1.0,0,-0.000682154109966866
0.0,1.0,0.0,0,0,0,0.2823377908789016,0,1.0,1.0,0,-0.00041043357511682377
1.0,0.0,1.0,0,0,0,0.40724859332905544,0,0.0,1.0,0,0.0005874773943588854
1.0,0.0,1.0,1,0,0,0.3816244922869726,0,1.0,1.0,0,-0.0004216431920046175
0.0,1.0,1.0,0,0,0,0.45861879691363744,0,0.0,1.0,1,-0.00023984355491981648
0.0,0.0,1.0,1,0,1,-0.004595495446117506,0,1.0,1.0,0,-0.0005689433678287334
0.0,1.0,0.0,0,0,0,0.003803100372474771,0,1.0,1.0,0,-0.000341551424340965
0.0,0.0,0.0,0,0,0,0.0009072947458782941,0,1.0,0.0,0,-0.0007977485104513485
1.0,0.0,0.0,1,0,1,0.8141272342276618,1,1.0,0.0,1,0.9979977485414898
0.0,0.0,1.0,0,0,1,0.36369546550276394,0,1.0,1.0,0,-0.0005804774552721193
0.0,1.0,0.0,1,0,1,-0.004338884136998815,0,0.0,1.0,0,-0.00036715400394984166
0.0,0.0,1.0,0,0,0,0.007697976623254393,0,1.0,1.0,0,3.268225140865995e-05
0.0,0.0,1.0,0,0,0,-0.0038108687567145133,0,0.0,0.0,0,2.1065495886208902e-05
1.0,0.0,1.0,1,0,0,0.7970762549468733,0,1.0,0.0,1,-0.0005654818921508775
0.0,0.0,1.0,1,0,0,0.40903919162601016,0,0.0,0.0,0,-0.0004970035431201226
0.0,1.0,0.0,1,0,0,9.971966562759815e-05,0,1.0,1.0,1,-0.0007573659397453726
1.0,0.0,1.0,1,0,1,0.4847341282566991,0,1.0,1.0,0,-0.0007076213473144559
1.0,0.0,1.0,1,0,0,0.4204832686247302,0,0.0,1.0,1,-0.000471290995249625
0.0,0.0,1.0,0,0,0,0.31179780727689377,0,0.0,1.0,0,-0.000985341100122594
0.0,0.0,1.0,0,0,0,0.4511730871848507,0,0.0,0.0,1,-0.00017171199101602937
1.0,0.0,1.0,0,0,1,0.6223666149464524,0,1.0,0.0,0,1.0011150535331887
1.0,0.0,0.0,0,0,0,0.3913006531407583,0,0.0,0.0,0,0.9995754562843077
1.0,0.0,0.0,1,0,1,0.5285599298355781,0,1.0,0.0,0,0.9990575526978784
0.0,0.0,0.0,1,0,0,0.5549554659679437,1,0.0,0.0,1,1.0044668166113733
0.0,1.0,1.0,1,0,0,0.39619068784331557,1,0.0,1.0,1,-6.618075620003685e-05
1.0,0.0,1.0,0,0,1,0.4343459777220902,0,0.0,1.0,0,-0.00019861065570058665
0.0,1.0,0.0,0,0,0,-7.438079222444894e-06,0,1.0,1.0,1,-0.0005454932136923547
0.0,0.0,1.0,1,0,0,0.4465043222792855,1,0.0,1.0,1,0.9991266759484008
0.0,0.0,0.0,1,0,0,0.5448910992810061,0,1.0,1.0,0,-0.00036293627183000556
0.0,1.0,0.0,1,0,1,0.0028057185186400393,0,0.0,1.0,0,0.0001346259963326044
0.0,1.0,0.0,0,0,0,0.4762547202097778,0,1.0,1.0,1,-0.0004193286810165475
0.0,0.0,1.0,1,0,1,0.37765183726795604,0,1.0,1.0,0,-0.0003419644685547499
0.0,0.0,1.0,0,0,0,0.4056068077868883,0,1.0,1.0,0,-0.0014797847625218886
0.0,0.0,1.0,0,0,1,0.002718021398849428,0,1.0,1.0,0,-0.0010052703443727933
0.0,1.0,1.0,1,0,0,0.42408863450875456,0,1.0,1.0,1,-0.00040702164934050756
0.0,0.0,1.0,0,0,0,0.3904822200091171,0,0.0,0.0,1,-0.0007266077741807811
0.0,1.0,1.0,1,0,0,0.3961891611067872,0,1.0,1.0,0,-0.00024481529704827276
1.0,0.0,1.0,0,0,0,0.425655003263987,0,1.0,1.0,0,-0.0001025937721859438
1.0,0.0,1.0,0,1,0,0.41601358924364823,0,0.0,1.0,1,-0.0001659157008714501
1.0,0.0,1.0,1,0,1,0.6995358730316332,0,1.0,0.0,0,-0.0014227429843320935
1.0,0.0,1.0,0,0,0,0.47312005733478807,0,0.0,1.0,0,-0.0007650219557929485
0.0,1.0,1.0,0,0,0,0.6045505989633738,0,0.0,1.0,0,-0.0006461272237836313
1.0,0.0,1.0,1,0,1,0.4437008357003681,0,1.0,0.0,0,-0.0004589956878162637
0.0,1.0,1.0,1,0,0,0.48859127674172903,0,1.0,0.0,0,-0.0003317657894681457
0.0,0.0,1.0,1,0,0,0.4307913636489421,0,1.0,1.0,0,-0.00010676847975828578
0.0,1.0,1.0,1,0,0,-0.004797274647567457,0,0.0,0.0,1,-1.5052638949228458e-05
1.0,0.0,0.0,1,0,1,0.5289785833128658,0,1.0,0.0,0,5.611635156949132e-05
0.0,0.0,0.0,1,0,1,0.004858209086198195,0,1.0,1.0,0,-0.0007417533562612614
1.0,0.0,1.0,1,0,0,0.3763948731075022,0,1.0,0.0,0,-0.0008283140390066725
1.0,0.0,1.0,0,0,1,0.43615721355123493,0,0.0,0.0,0,-0.0004179955404877293
1.0,0.0,1.0,1,0,1,0.40169759840597713,1,1.0,1.0,0,0.9987235176708044
1.0,0.0,1.0,0,0,0,0.4867264852914985,0,1.0,1.0,1,-0.00029837456866504166
1.0,0.0,0.0,0,0,0,0.4950025450066063,0,1.0,0.0,1,-0.00046539913541153194
0.0,1.0,0.0,0,0,0,0.6515701991286313,0,1.0,1.0,1,-0.000970319350006756
0.0,0.0,0.0,0,0,0,-0.003542710536674853,0,0.0,0.0,0,-0.0005811964851041343
0.0,1.0,1.0,0,0,0,0.22507455521335806,0,0.0,0.0,1,-0.0003867493640189404
0.0,1.0,0.0,0,0,1,0.0005436397944165697,0,1.0,0.0,1,-0.0006300583361976035
0.0,0.0,1.0,1,0,0,0.3386382167105487,0,1.0,1.0,1,-0.0005020441544770143
1.0,0.0,1.0,0,0,0,0.506527340347518,0,0.0,0.0,0,-0.0006152844211678778
1.0,0.0,1.0,0,0,0,0.716389853760362,0,0.0,1.0,0,0.9970636926490059
1.0,0.0,1.0,0,0,0,0.538409573223126,0,1.0,1.0,0,-0.0003398912886933501
0.0,1.0,1.0,0,0,0,0.5102215091525996,0,0.0,1.0,1,-0.0005094956809050234
1.0,0.0,1.0,1,0,0,0.48231056513778753,0,0.0,1.0,1,-0.00020480383713336253
0.0,0.0,1.0,0,0,1,0.32443972874884663,0,1.0,1.0,1,-0.0005029733648931081
1.0,0.0,1.0,0,0,0,0.6079338595158463,0,1.0,1.0,1,-0.0007166106750476775
0.0,1.0,0.0,1,0,1,0.001156014683875306,0,1.0,1.0,0,6.84690607238505e-05
0.0,0.0,1.0,1,0,0,0.5783367072743357,0,1.0,0.0,1,-0.0005074148845648032
0.0,1.0,1.0,1,0,0,0.4080141693004244,0,0.0,1.0,0,0.9974716591828662
0.0,0.0,0.0,0,0,1,0.0019014632862439857,0,1.0,0.0,0,-0.0007015782276301255
1.0,0.0,1.0,0,0,0,0.6450695139796311,0,1.0,0.0,0,-0.0005888796722980641
0.0,1.0,1.0,0,0,1,0.3672810184922264,0,0.0,1.0,0,-0.0003163325355499697
0.0,0.0,1.0,1,0,0,0.40672067734491657,0,1.0,0.0,0,-0.0005679646930895137
0.0,0.0,0.0,1,0,1,0.3160473521621888,0,1.0,1.0,0,0.0001820644216707882
0.0,0.0,0.0,1,0,0,0.6126196179913479,0,1.0,0.0,0,-0.0009089662169125233
0.0,1.0,1.0,1,0,1,0.43706611629028314,0,0.0,1.0,1,0.00016403133833322374
0.0,0.0,0.0,0,0,1,0.39321155382200956,0,1.0,1.0,0,-0.0011754523480878212
1.0,0.0,1.0,1,0,0,0.5457283608861945,1,1.0,0.0,1,0.9992524106202363
1.0,0.0,1.0,1,0,0,0.5203938370818262,0,0.0,1.0,1,-0.000565677524404625
1.0,0.0,1.0,0,0,1,0.912510363300906,0,1.0,0.0,1,-0.0006284329881751627
0.0,0.0,0.0,0,0,1,0.4810629231805884,0,1.0,0.0,0,-0.0003342613415904251
0.0,1.0,1.0,0,0,0,0.00046612173982470714,0,0.0,1.0,0,-0.000417080193774657
0.0,0.0,1.0,1,0,0,0.0003551417005424857,0,1.0,0.0,1,-0.0005124290094026508
1.0,0.0,0.0,1,0,0,0.6341818338852101,0,1.0,1.0,1,-0.0003096253915590381
0.0,0.0,0.0,0,0,0,0.5169325991003055,0,1.0,0.0,1,-0.0008938930341700441
0.0,0.0,1.0,1,0,1,0.4705867191502043,0,1.0,1.0,0,-0.0002400133210980193
0.0,1.0,1.0,0,0,0,0.3888454119189417,0,0.0,1.0,1,0.998763985709145
1.0,0.0,1.0,1,0,1,0.34462633758068695,0,0.0,0.0,1,-0.000463390353306451
0.0,1.0,1.0,1,0,0,0.526288083685389,0,0.0,1.0,0,-0.00034232347000027514
0.0,1.0,1.0,1,0,0,0.2543174588333899,0,1.0,1.0,1,-0.0003281272520523179
0.0,0.0,1.0,1,0,0,-0.0011380878825879394,0,1.0,0.0,0,-0.0008367147584103773
0.0,1.0,1.0,1,0,0,0.4122159530086991,1,0.0,1.0,0,0.9956944552755589
0.0,0.0,1.0,1,0,0,0.509809462384161,0,1.0,1.0,1,-0.00017898352464539702
1.0,0.0,1.0,0,0,0,0.5844120497305901,0,0.0,1.0,1,1.002548298184685
0.0,1.0,1.0,0,0,1,0.469009713526073,0,1.0,1.0,0,-0.0006148172058182127
0.0,1.0,1.0,0,0,0,0.41680345279985637,0,1.0,0.0,0,-0.0016779426064148766
0.0,1.0,0.0,1,0,1,0.0035688595818788417,0,1.0,0.0,0,-0.0010545073712319793
1.0,0.0,1.0,0,0,0,0.6015183942318177,0,1.0,0.0,1,0.9980046620445213
1.0,0.0,1.0,1,0,1,0.5310056369316977,0,0.0,0.0,0,0.9996039716011467
1.0,0.0,1.0,0,0,1,0.5138752919718692,0,1.0,1.0,1,0.0002930204079482258
0.0,1.0,0.0,0,0,1,0.0013971890732798402,0,1.0,1.0,0,-0.0005426185919865344
0.0,0.0,1.0,0,0,0,0.36795832464600475,0,1.0,1.0,1,-0.0008761218207784408
0.0,0.0,1.0,1,0,1,-0.0017946332733699522,0,1.0,0.0,0,-0.0007646205074542217
0.0,0.0,0.0,0,0,0,0.3801222222640065,0,0.0,0.0,0,-0.0007946128317944972
0.0,0.0,0.0,0,0,1,-0.003853657094647282,0,1.0,1.0,1,-0.00030954223073551267
0.0,0.0,1.0,0,0,0,0.3565507183081655,0,1.0,1.0,0,-0.0013634866935306523
0.0,1.0,1.0,0,0,0,-0.0008601722128329216,0,1.0,0.0,0,-0.0010207867377198913
1.0,0.0,1.0,0,0,1,0.6198578544810408,0,1.0,1.0,0,-3.579808197156288e-05
0.0,0.0,1.0,0,0,0,0.3605474288875431,0,0.0,1.0,0,-0.00035114352363117276
0.0,1.0,1.0,0,0,0,0.4548959812161331,0,0.0,1.0,0,-0.0003474779862258186
0.0,1.0,0.0,1,0,0,0.6406199037817798,0,0.0,1.0,1,0.0007280891036808626
0.0,0.0,1.0,0,0,1,-0.0006758640293144166,0,1.0,1.0,0,-0.0006321542799170508
1.0,0.0,1.0,1,1,0,0.5710097888135568,0,1.0,1.0,1,-0.00022286359954140194
1.0,0.0,1.0,0,0,1,0.4951588434015173,0,0.0,1.0,0,-5.8167674918545965e-05
1.0,0.0,1.0,0,0,0,0.5867628053097158,1,0.0,0.0,0,0.9990177602265654
0.0,1.0,1.0,1,0,1,0.3482530516168519,0,0.0,1.0,0,9.971802116541046e-05
1.0,0.0,1.0,0,0,0,0.4670886380182453,0,0.0,1.0,0,-0.0003982392930008504
1.0,0.0,1.0,0,0,0,0.4073672580113182,0,0.0,0.0,1,-0.0007653754802199961
0.0,0.0,0.0,1,0,0,-0.0013283362220963427,0,1.0,0.0,0,-0.0006708548069015014
1.0,0.0,0.0,0,0,1,0.8951624781647214,0,1.0,0.0,0,0.9995691548362713
0.0,0.0,0.0,0,0,1,0.003921980219585319,0,1.0,1.0,0,-0.0009105136457892784
0.0,1.0,0.0,1,0,0,0.5140273952851242,0,1.0,0.0,0,-0.0001616853673301948
1.0,0.0,1.0,0,0,0,0.5068857804170446,0,0.0,0.0,1,-0.0006972379472218526
1.0,0.0,1.0,1,0,0,0.6049953157511305,0,1.0,0.0,1,-4.364178217771268e-05
0.0,0.0,0.0,0,0,1,0.002113856249393552,0,1.0,1.0,1,-0.00016788659313385967
0.0,0.0,0.0,0,0,1,0.00025644137023053605,0,1.0,0.0,0,-0.0022065736469946487
1.0,0.0,1.0,1,0,1,0.33405898290109004,0,0.0,1.0,0,-0.00012567642052193462
1.0,0.0,1.0,0,0,1,0.46844588877399557,0,1.0,0.0,1,-0.0004440425287990166
0.0,1.0,0.0,0,0,1,0.5668806371516325,0,1.0,1.0,0,-0.0007534942011521774
1.0,0.0,1.0,0,0,0,0.421373534718128,0,1.0,0.0,0,-0.0004978462337599527
0.0,0.0,1.0,0,0,0,0.6677342504401048,0,0.0,0.0,0,-0.00027812791407838154
1.0,0.0,1.0,0,0,0,0.6503163046668092,0,0.0,0.0,1,-4.297598746767783e-05
0.0,0.0,1.0,1,0,1,0.3201281946119759,0,1.0,1.0,0,-0.0005433547802904988
0.0,1.0,1.0,0,0,1,0.6772574214325462,0,0.0,1.0,1,-0.00012304517312741183
1.0,0.0,1.0,1,0,1,0.5193293731512878,0,1.0,1.0,0,-0.0013859577878249495
1.0,0.0,1.0,1,0,0,0.41665028574834434,0,0.0,0.0,0,-0.0001480577323629455
0.0,1.0,1.0,1,0,0,0.3552034957252096,0,0.0,1.0,1,-0.0010336946154386089
0.0,1.0,0.0,1,0,0,-0.00025649380913651837,0,1.0,0.0,0,-0.0016345067690644553
0.0,1.0,1.0,1,0,0,0.47602679938445297,0,0.0,1.0,0,0.9995264853048971
0.0,0.0,1.0,1,0,0,0.38588225337902493,0,1.0,0.0,1,-0.0002204608572087941
0.0,1.0,1.0,1,0,0,0.2886162079875537,0,0.0,1.0,1,-0.0006980121751307125
1.0,0.0,0.0,1,0,0,0.6612790343175776,0,1.0,0.0,0,-0.00039186079151317944
1.0,0.0,1.0,0,0,1,0.4270475164681345,0,0.0,1.0,1,-0.000471323472257629
1.0,0.0,1.0,0,0,0,0.3848774258300385,0,0.0,1.0,1,-0.0007725560226009837
0.0,0.0,0.0,1,0,1,0.3231278368042246,0,1.0,0.0,0,-0.0004679040583701129
0.0,1.0,1.0,0,0,0,0.4094309026430087,0,0.0,0.0,0,-0.0004355303863006577
0.0,1.0,0.0,0,0,0,0.4549822958292686,0,1.0,0.0,1,-0.0002563738171287736
1.0,0.0,1.0,0,0,1,0.3821783045920111,0,0.0,1.0,1,0.0001844372436505017
0.0,1.0,0.0,0,0,0,0.49226394310423305,1,1.0,1.0,0,0.997406242283676
0.0,1.0,0.0,0,0,0,0.6855452992118145,0,0.0,1.0,0,1.001238795401738
0.0,1.0,1.0,1,0,0,0.4509783949527053,0,1.0,1.0,1,-0.00028453690287593775
0.0,0.0,1.0,0,0,0,0.40813279799363816,0,1.0,1.0,0,-0.0001938988366091796
1.0,0.0,1.0,0,0,1,0.5064283168401981,0,0.0,1.0,1,-0.0005753935840270958
0.0,0.0,0.0,1,0,1,0.000655476915154665,0,1.0,0.0,0,-0.0015146374272905693
0.0,1.0,0.0,0,0,1,0.0031948422935680794,0,0.0,0.0,1,0.0001835534218855809
0.0,0.0,1.0,1,0,0,-0.0025781739085490077,0,1.0,1.0,0,-0.00034679562674407943
1.0,0.0,1.0,0,0,0,0.5253798506880547,0,1.0,0.0,1,-0.0003459475874533923
0.0,1.0,1.0,1,0,0,-0.004604343930005157,0,0.0,1.0,0,-0.00044504268372007826
1.0,0.0,0.0,0,0,0,0.6008478683446278,1,1.0,1.0,1,0.9987961260926235
0.0,1.0,1.0,0,0,0,0.3974502138366295,0,1.0,1.0,0,-0.00027337574476490894
0.0,1.0,1.0,0,0,0,0.39986587539375634,0,0.0,1.0,0,0.00017451500423479332
1.0,0.0,1.0,0,0,1,0.4755807415360459,1,1.0,1.0,1,1.006094182371512
1.0,0.0,0.0,0,0,0,0.542399397059447,0,0.0,1.0,1,-0.0011687218625845495
0.0,0.0,1.0,0,0,0,-0.001751863842454038,0,0.0,0.0,0,-0.0003019766710712312
0.0,1.0,0.0,1,0,1,0.34601070756249336,0,0.0,0.0,0,-0.0004366301544952811
0.0,1.0,1.0,1,0,0,0.7182716618815372,0,1.0,1.0,1,-0.0004918270760314619
1.0,0.0,1.0,0,1,1,0.8585525958816197,0,1.0,1.0,1,-0.0020953766505095927
1.0,0.0,1.0,1,0,0,0.47533570067871284,0,0.0,1.0,0,-0.0006663384061178075
1.0,0.0,1.0,0,0,0,0.5945911715857252,0,1.0,1.0,1,-0.00038802234292291854
1.0,0.0,0.0,1,0,0,0.5408341021935459,0,1.0,1.0,1,0.9969600237130127
0.0,0.0,1.0,1,0,1,0.3224801776839641,0,0.0,1.0,1,0.9997371279443527
0.0,0.0,1.0,1,0,0,0.4658255885290184,0,1.0,1.0,1,-8.332618813866684e-05
1.0,0.0,1.0,1,0,1,0.3867293073421373,0,1.0,1.0,0,-0.00020310305173923404
0.0,1.0,0.0,0,0,0,0.45008078615419067,0,1.0,0.0,1,-0.000245450545613263
0.0,0.0,1.0,0,0,1,0.00046020073818182515,0,0.0,1.0,0,-0.0008649221737758447
1.0,0.0,1.0,0,0,0,0.35126686251570804,0,0.0,1.0,0,-0.0007248173881874953
0.0,1.0,1.0,0,0,0,0.573571527204994,0,1.0,0.0,1,1.0051269700677825
0.0,1.0,0.0,0,0,0,0.700085211715898,0,1.0,0.0,1,-0.0010505754710139442
1.0,0.0,1.0,0,0,0,0.42695930969240237,0,0.0,1.0,0,-0.0004875849112745107
0.0,1.0,1.0,1,0,0,0.38532683891510244,0,0.0,1.0,1,-0.00023457744444279152
1.0,0.0,1.0,1,0,1,0.4559843771700992,0,1.0,1.0,0,-0.0010811193482305986
0.0,0.0,1.0,0,0,0,0.42081504992468854,0,1.0,1.0,0,-0.0002484549255888754
0.0,0.0,0.0,1,0,0,0.5059696295199536,0,1.0,0.0,1,-0.00036070400169751365
1.0,0.0,0.0,1,0,0,0.6985787493611082,0,1.0,0.0,1,0.0004409791738496722
0.0,1.0,1.0,1,0,0,0.4901685388749923,0,1.0,1.0,0,-0.0006133751667579449
0.0,1.0,1.0,0,0,0,0.0014332241985357318,0,1.0,0.0,1,-0.0003730475325670021
0.0,1.0,0.0,1,0,1,-0.0010325616657530807,0,0.0,1.0,0,-0.0005691168352733294
0.0,0.0,0.0,0,0,0,0.3427949816389007,0,1.0,0.0,0,-0.0005869449583100516
1.0,0.0,1.0,1,0,1,0.578583347880369,0,1.0,0.0,0,2.3210433247506907e-05
0.0,1.0,0.0,1,0,0,0.38514293265359567,1,0.0,1.0,1,0.9956475776292614
1.0,0.0,1.0,0,0,0,0.6819566813167762,0,1.0,1.0,0,0.00010233532997579978
0.0,0.0,1.0,1,0,1,0.5012468779472974,0,1.0,0.0,1,-0.0006943093683261863
0.0,1.0,1.0,0,1,1,0.4139451509232478,0,0.0,1.0,0,7.63326632598394e-05
1.0,0.0,1.0,0,0,1,0.8945938201705826,0,1.0,0.0,1,-0.0008270813675355531
1.0,0.0,1.0,1,0,0,0.4517779415565007,0,0.0,1.0,1,-0.00018092084877502772
0.0,0.0,1.0,1,0,1,0.32778240062197656,0,0.0,1.0,1,-0.00029595458228207067
0.0,1.0,0.0,0,0,0,0.47334544699687175,0,1.0,0.0,1,-0.0007728951698545276
1.0,0.0,1.0,0,0,0,0.6412267284160029,0,1.0,1.0,0,-0.0006415496344341329
0.0,1.0,1.0,1,0,0,0.5323453508769834,0,0.0,1.0,1,-3.8754275951604085e-05
0.0,0.0,1.0,0,0,0,0.46496410922470466,0,0.0,1.0,1,0.00018033375871297222
0.0,1.0,0.0,1,0,0,0.7235309397688898,0,0.0,1.0,0,-0.0005254048363818564
0.0,0.0,1.0,0,0,1,-0.0011808324705631038,0,1.0,0.0,1,-0.0004199678661885685
1.0,0.0,0.0,0,0,1,0.6385112774430206,1,0.0,1.0,1,0.9944394492762735
0.0,0.0,1.0,0,0,0,0.45191085886907706,0,0.0,1.0,1,-0.0005280000873561112
1.0,0.0,1.0,1,0,0,0.5244381566690411,0,1.0,1.0,1,1.0002014775527635
0.0,1.0,0.0,0,0,0,0.0014638370771616518,0,1.0,0.0,1,-0.0005847341683594016
1.0,0.0,1.0,0,0,0,0.6238772714675082,0,0.0,1.0,0,-0.00028446501700841895
0.0,0.0,1.0,1,0,1,-0.0008225591211413408,0,1.0,0.0,0,-0.00036828192744257655
1.0,0.0,1.0,0,0,0,0.5032788574221387,0,1.0,1.0,0,-0.0008448261371973191
1.0,0.0,1.0,0,0,0,0.484394667465386,0,1.0,1.0,0,-0.00040893719376384834
0.0,0.0,0.0,0,0,1,0.38605357021862596,0,0.0,1.0,0,-0.0004893407663778634
0.0,0.0,1.0,1,0,1,0.37244124951983465,1,0.0,1.0,1,-0.00022553058662095157
0.0,0.0,0.0,1,0,0,0.5431562722893228,0,1.0,0.0,1,-0.0006552513803076575
1.0,0.0,1.0,1,0,0,0.619491847143908,0,1.0,1.0,1,-4.5058602349189476e-05
0.0,1.0,1.0,1,0,0,-0.0020370348600777283,0,1.0,0.0,0,3.797099737611194e-05
1.0,0.0,1.0,0,0,1,0.4503687918124931,0,0.0,1.0,0,-7.975116060311569e-05
0.0,1.0,1.0,0,0,0,0.4554618740397947,0,0.0,0.0,0,-0.00023458634459781768
0.0,1.0,0.0,1,0,0,0.4884857674828149,1,0.0,1.0,0,1.004877129383507
0.0,1.0,0.0,0,0,1,0.45603235955235416,0,1.0,1.0,1,0.9960643407855596
0.0,1.0,0.0,0,0,0,0.5202246740621752,0,0.0,1.0,1,-0.0003597800115646564
0.0,0.0,1.0,0,0,0,0.6044446789029767,0,1.0,1.0,0,-0.0002913606260609496
1.0,0.0,1.0,1,0,1,0.69166829616037,0,0.0,1.0,1,0.00016679029011560948
0.0,0.0,1.0,0,0,1,-0.0029215279728052506,0,1.0,1.0,0,-0.001158145654325851
1.0,0.0,1.0,1,0,1,0.3206355799275262,0,0.0,0.0,1,-0.00010311475217402398
0.0,0.0,1.0,0,0,0,0.45550042359705567,0,0.0,1.0,0,-0.0004042670085707126
0.0,0.0,0.0,0,0,1,0.003946687293632776,0,1.0,1.0,1,-0.0004953651016003839
0.0,1.0,1.0,0,0,0,0.41265557605093117,0,1.0,1.0,0,-0.000548873817769252
1.0,0.0,1.0,0,0,0,0.5843436000447035,0,1.0,0.0,0,-0.0006236222832267105
0.0,1.0,1.0,0,0,0,0.41421098402598955,0,0.0,0.0,0,-0.0002614327422661998
0.0,0.0,1.0,1,0,0,0.40341337121348425,0,1.0,0.0,0,0.9991050121259261
0.0,1.0,1.0,1,0,0,0.617393976861557,0,1.0,0.0,1,0.0002761511696425522
0.0,0.0,1.0,1,0,0,0.4793224608214036,0,1.0,1.0,0,-0.00018273427675620572
1.0,0.0,1.0,0,0,0,0.6389093265378669,0,1.0,1.0,1,-0.0004456959037519482
0.0,0.0,0.0,1,0,0,0.654370553357293,0,1.0,1.0,0,0.0002480870125416401
1.0,0.0,0.0,1,0,1,0.7409369086773459,1,1.0,0.0,1,1.005135044251148
1.0,0.0,1.0,0,0,1,0.6866429712253319,0,0.0,1.0,1,0.00029502268609386454
0.0,1.0,1.0,1,0,1,-0.0016731289784257517,0,1.0,1.0,0,-0.0010028654197906358
0.0,0.0,0.0,0,0,1,0.001350589212658734,0,1.0,1.0,0,-0.00033082673753447495
0.0,0.0,1.0,1,0,1,0.40157201736269704,0,0.0,1.0,0,-0.000421485085885283
0.0,1.0,0.0,0,0,0,0.0033532971651423563,0,0.0,1.0,1,-0.001132767632474557
0.0,0.0,1.0,1,0,1,0.3713589715228132,1,1.0,0.0,0,6.0323381038962466e-05
