age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
47.71751403808594,4,76486.59139096737,12,0,10,1,4,1,0.0,0.0,50.21782684326172,39,0
28.142215728759766,7,120164.45189297199,9,4,4,0,4,1,0.0,2917.953125,48.91423797607422,39,1
36.28209686279297,4,172338.7062704265,0,4,4,1,1,1,0.0,0.0,27.305795669555664,26,0
56.308712005615234,2,254811.75893685222,9,2,13,0,4,1,5277.23193359375,0.0,41.20587921142578,39,0
62.38433074951172,4,205433.35938692093,8,2,8,0,1,1,0.0,0.0,38.807281494140625,39,0
28.650426864624023,0,143989.33153414726,11,4,4,4,4,1,0.0,0.0,32.62582015991211,39,0
30.79808235168457,4,107106.1569442749,12,2,12,3,4,1,0.0,0.0,52.490718841552734,39,1
51.844215393066406,6,138943.6171388924,10,6,4,0,4,1,0.0,0.0,49.616554260253906,6,1
45.96379470825195,5,331013.67736405134,9,4,7,1,4,1,0.0,0.0,30.988554000854492,35,0
60.40212631225586,2,246939.5168119967,9,2,12,0,4,0,0.0,1927.2994384765625,37.52651596069336,35,1
45.62583541870117,6,168372.92446768284,15,4,10,4,2,1,4432.93994140625,0.0,35.11766052246094,23,0
61.36723327636719,4,284759.68915084004,15,2,9,0,2,1,0.0,1930.5633544921875,33.88294982910156,39,1
27.968761444091797,0,245787.41268518567,11,4,1,4,2,1,0.0,1663.7183837890625,28.396041870117188,39,0
30.983488082885742,4,321138.05906391144,11,6,3,4,2,0,0.0,0.0,24.363136291503906,39,0
29.123355865478516,6,89239.78557911515,5,2,9,5,1,0,0.0,0.0,54.91649627685547,9,0
60.68661880493164,4,147676.63683137298,15,2,3,0,4,1,15578.9697265625,0.0,42.844154357910156,25,1
42.36531066894531,4,87951.65571296215,11,4,3,1,4,1,0.0,0.0,45.162715911865234,39,0
43.47392272949219,4,68532.27614936233,11,6,1,4,4,1,0.0,0.0,59.451324462890625,13,0
27.22317886352539,7,279562.8546038866,0,0,7,1,2,0,0.0,0.0,24.55815887451172,39,0
32.277191162109375,2,451230.3301317096,11,4,3,1,4,1,0.0,0.0,32.28668975830078,22,1
57.43387222290039,4,266421.47437667847,5,2,4,0,4,1,0.0,0.0,37.858489990234375,18,0
22.924943923950195,4,130533.96112570167,14,0,12,0,4,1,0.0,0.0,64.56924438476562,39,0
32.430294036865234,4,76267.65640124679,15,4,1,0,4,1,0.0,1954.29833984375,56.48750686645508,39,0
50.43792724609375,4,258451.36061018705,6,2,8,4,4,1,0.0,0.0,33.376365661621094,6,0
53.87027359008789,0,242540.35374718904,11,2,3,0,4,1,0.0,0.0,37.34686279296875,39,0
36.42524719238281,4,164243.92057913542,11,4,7,1,4,1,0.0,0.0,29.072072982788086,39,0
56.38146209716797,4,233187.36297225952,6,2,4,1,0,1,3587.54541015625,0.0,48.664573669433594,26,0
32.411773681640625,0,317339.37196588516,5,3,13,1,4,1,10872.7529296875,0.0,34.244239807128906,39,0
33.05029296875,0,390248.4641406536,8,4,0,1,0,0,0.0,0.0,30.981813430786133,39,0
55.40493392944336,4,102680.01756817102,15,4,1,1,4,1,0.0,0.0,56.70907974243164,39,0
61.260658264160156,2,210082.70243495703,9,2,7,0,4,1,26091.509765625,0.0,38.83017349243164,6,0
28.158573150634766,4,338195.8011956811,11,4,3,1,4,0,0.0,0.0,21.879209518432617,35,0
42.22821807861328,4,179801.55096626282,1,0,10,4,4,1,0.0,0.0,46.95791244506836,6,0
49.13439178466797,6,151340.61840105057,14,2,12,0,4,0,0.0,0.0,41.563079833984375,18,1
40.211891174316406,3,494294.4245429337,9,0,12,3,4,0,0.0,0.0,24.347702026367188,39,0
24.576583862304688,4,125572.74023401737,11,2,12,3,2,1,0.0,0.0,51.36781692504883,39,0
49.73579406738281,4,357998.17396843433,11,5,10,1,2,1,0.0,0.0,45.107444763183594,41,0
58.8197021484375,4,290579.22321629524,11,2,10,0,1,1,0.0,0.0,36.155906677246094,39,1
30.811729431152344,6,316908.719139874,11,5,6,2,4,0,0.0,0.0,22.492515563964844,30,0
28.259830474853516,2,249688.3281211257,11,3,10,1,4,1,0.0,0.0,23.419710159301758,39,0
25.080602645874023,4,49538.75264516473,11,4,4,1,4,1,0.0,0.0,60.48745346069336,39,0
28.161394119262695,4,321850.8409791887,15,5,13,4,4,1,0.0,0.0,30.20234489440918,39,0
28.243654251098633,4,202638.69274929166,15,4,8,1,4,0,0.0,0.0,26.108062744140625,39,0
30.756752014160156,4,386864.3232945204,14,6,3,5,4,1,0.0,0.0,21.150390625,39,0
29.94765853881836,4,253252.36971861124,15,4,0,2,4,0,0.0,0.0,31.016328811645508,39,0
35.634254455566406,4,441036.4529681206,11,4,0,3,4,1,95045.984375,0.0,19.198535919189453,39,0
59.380245208740234,6,256839.99908584356,11,2,10,0,4,1,0.0,0.0,37.80479049682617,39,1
31.4278564453125,4,249410.81977033615,0,0,7,5,4,0,0.0,0.0,26.234865188598633,39,0
36.487770080566406,3,432317.9555965662,11,6,5,1,4,0,0.0,0.0,23.68442726135254,6,0
58.35042190551758,6,221815.0654760599,4,2,13,0,4,1,0.0,0.0,36.10980987548828,39,0
47.792327880859375,2,336654.76291024685,11,4,0,1,4,0,0.0,0.0,27.402233123779297,39,0
27.986087799072266,4,67546.78264990449,11,4,10,3,4,0,0.0,0.0,50.67085647583008,39,0
43.16505432128906,3,568904.52056849,13,5,10,1,1,1,0.0,0.0,24.239395141601562,39,0
58.04273223876953,4,299152.10131528974,12,2,10,0,2,1,0.0,0.0,34.14078140258789,39,0
30.063568115234375,4,265951.3472419679,0,3,5,1,4,0,0.0,0.0,24.386245727539062,39,0
56.97859191894531,5,93748.08608603477,12,2,12,0,4,1,5033.1416015625,0.0,50.85965347290039,39,1
51.164337158203125,2,281316.8869295716,12,2,4,0,4,1,0.0,0.0,37.97547912597656,39,0
25.314672470092773,4,95307.34328317642,12,0,12,5,4,1,0.0,0.0,57.7313117980957,39,1
50.97689437866211,4,238926.93625855446,12,2,4,0,4,1,0.0,0.0,36.24026870727539,39,0
36.82568359375,4,496440.60354065895,15,4,10,3,4,0,0.0,0.0,21.87689781188965,39,0
26.682525634765625,4,159777.9988451004,9,0,10,1,4,0,0.0,0.0,28.349620819091797,39,0
42.15606689453125,4,144411.31497463584,9,2,10,3,2,1,0.0,0.0,53.7500114440918,39,0
29.567373275756836,4,223004.7516091466,11,4,7,1,3,1,0.0,0.0,26.394826889038086,39,0
38.85388946533203,4,332389.29321202636,9,3,2,1,0,1,0.0,0.0,28.6020450592041,39,0
61.55906295776367,2,240297.6673258543,14,2,4,0,4,1,0.0,1966.4454345703125,34.97016143798828,12,0
47.75383758544922,4,232944.70819169283,0,5,13,4,3,0,0.0,0.0,28.63435935974121,11,0
38.21429443359375,4,151475.71999269724,14,2,1,0,4,1,99364.8671875,0.0,44.272727966308594,39,1
33.65989685058594,4,368334.72193336487,9,4,0,1,2,0,0.0,0.0,22.142045974731445,32,0
29.06210708618164,4,167440.2394079566,1,2,4,0,4,0,25643.392578125,2683.929931640625,42.05482482910156,39,0
26.93195343017578,2,330794.9624094963,0,4,8,1,2,0,4169.08447265625,1659.1954345703125,23.17342758178711,39,0
55.97945022583008,4,204151.8745827675,11,4,0,1,4,0,0.0,0.0,40.59125518798828,39,1
35.07183837890625,4,93050.88266047835,11,2,10,0,4,0,0.0,0.0,48.918251037597656,39,1
35.49640655517578,6,120293.21647185087,11,0,12,1,4,1,0.0,0.0,40.666439056396484,39,0
42.57029724121094,4,102075.84501060843,11,2,0,0,4,1,0.0,0.0,52.735897064208984,39,1
42.27568435668945,1,194714.43431130052,11,2,12,0,4,1,0.0,0.0,38.87788772583008,39,1
47.766502380371094,4,81521.08399277925,10,4,1,1,4,1,0.0,0.0,47.164024353027344,39,0
36.72370910644531,4,479869.88724431396,11,4,0,3,2,1,0.0,0.0,20.994922637939453,39,0
47.28514862060547,0,147117.70350384712,12,2,3,0,4,1,0.0,0.0,43.17929458618164,39,0
36.83708572387695,4,126423.83625435829,0,0,6,1,4,1,0.0,0.0,54.41337203979492,39,0
55.1702995300293,1,298873.7568308711,9,2,5,0,1,1,15364.4580078125,0.0,34.644683837890625,17,0
30.474868774414062,4,83314.76665529609,0,2,5,1,4,1,0.0,0.0,48.183387756347656,39,0
47.32499694824219,4,112208.24434894323,15,3,12,1,2,1,0.0,0.0,51.59996032714844,27,0
59.68355178833008,4,290592.777382493,11,2,14,0,4,1,0.0,0.0,34.5930290222168,39,0
62.10198974609375,4,247564.46068918705,12,2,1,0,1,1,0.0,0.0,34.74961471557617,39,1
55.511898040771484,0,236933.2416305542,9,2,3,0,4,0,0.0,0.0,36.40771484375,39,1
61.71018600463867,4,226559.81577187777,15,2,5,0,4,1,0.0,0.0,36.227596282958984,39,1
22.154151916503906,4,99837.55929258466,0,4,4,1,1,0,0.0,0.0,44.68293762207031,39,0
45.04207992553711,4,158971.04187896848,3,2,10,4,4,1,0.0,0.0,50.05876922607422,39,0
29.03261947631836,4,58656.83387735486,15,2,12,4,4,0,0.0,0.0,56.996742248535156,39,0
34.80268859863281,8,402618.2250493169,11,0,14,4,2,1,0.0,0.0,37.25386047363281,39,0
23.08395767211914,4,98604.39421078563,9,2,8,1,4,0,0.0,0.0,60.34143829345703,39,0
24.664466857910156,4,79451.12517639995,2,2,4,2,4,1,0.0,0.0,59.11170196533203,39,1
27.822948455810547,4,173681.75691390038,15,4,10,1,2,0,0.0,0.0,37.22984313964844,39,0
32.346946716308594,4,310945.3260831833,8,4,1,2,4,0,0.0,0.0,20.904420852661133,39,0
46.230247497558594,4,102601.68504923582,9,2,10,0,4,1,26033.134765625,0.0,46.845703125,39,1
32.08241271972656,6,74602.16622617841,4,2,3,0,4,1,0.0,0.0,57.8945426940918,39,1
60.38787841796875,2,272838.40391659737,9,2,10,0,2,1,0.0,0.0,33.901702880859375,35,0
51.79916000366211,4,77740.2637501955,11,2,2,0,4,1,0.0,0.0,52.57540512084961,39,0
37.346370697021484,2,311106.34781733155,15,4,3,3,4,0,0.0,0.0,26.28438377380371,39,0
28.634767532348633,4,328307.33284187317,5,4,0,5,4,0,0.0,0.0,21.663442611694336,39,0
34.40760040283203,0,267874.27856072783,9,4,1,2,4,0,0.0,0.0,22.08978843688965,39,0
33.99834442138672,4,180696.6980267465,9,2,1,0,4,1,0.0,2016.55859375,41.724117279052734,39,1
28.058732986450195,4,183679.75877311826,3,0,1,4,4,0,0.0,0.0,36.31636047363281,39,0
49.08045196533203,7,226769.72931981087,11,2,6,0,4,1,0.0,0.0,39.65176773071289,39,0
25.337141036987305,4,85761.95375949144,9,1,13,5,4,1,0.0,0.0,60.00257873535156,14,1
42.66455078125,8,365731.92596009374,0,2,3,1,1,1,0.0,0.0,55.09880828857422,39,0
58.86960220336914,4,113438.68099468946,15,2,4,0,1,1,0.0,0.0,48.91694259643555,10,1
31.60403823852539,4,330660.34489521384,15,4,12,3,2,1,0.0,0.0,25.070545196533203,39,0
41.290122985839844,4,398773.550601691,6,4,14,3,4,1,0.0,0.0,23.684064865112305,39,0
56.599857330322266,7,230566.8761716783,11,2,1,0,4,1,0.0,1617.98291015625,37.30374526977539,39,1
27.137088775634766,4,254987.12696379423,4,0,1,3,4,1,92853.09375,0.0,32.82976531982422,39,0
29.964244842529297,4,161398.5138323307,11,4,12,1,4,1,0.0,0.0,27.787540435791016,39,0
61.86107635498047,1,232114.64753317833,12,2,10,0,4,1,0.0,0.0,35.94103240966797,39,0
37.69080352783203,4,520977.0769072175,11,0,12,1,2,0,0.0,0.0,19.916606903076172,39,0
37.44801712036133,4,140580.59075650573,13,5,4,5,4,0,0.0,1961.24267578125,65.8216323852539,39,0
33.51293182373047,4,113427.23916608095,11,6,3,3,4,0,0.0,0.0,51.8929328918457,39,0
44.89707946777344,3,73924.32589519024,11,2,3,3,4,0,0.0,0.0,48.99474334716797,8,0
61.49028778076172,7,229171.01708847284,11,2,7,0,4,1,5311.8701171875,0.0,35.85409164428711,39,0
30.013648986816406,0,289135.79253029823,0,5,13,1,2,0,0.0,0.0,22.033605575561523,39,0
29.52480125427246,2,150420.73938795924,15,5,5,5,2,0,22428.27734375,0.0,41.327693939208984,39,0
25.398338317871094,7,260593.79901009798,5,4,7,4,4,0,0.0,0.0,23.511146545410156,39,0
29.5388126373291,0,120110.85132664442,4,0,4,1,4,0,0.0,0.0,55.41292190551758,39,0
34.469627380371094,4,295046.245126158,11,4,12,2,4,0,0.0,0.0,23.104278564453125,39,0
31.43181037902832,6,372935.1731676161,9,4,5,1,4,1,21760.822265625,0.0,22.39054298400879,39,0
35.006622314453125,4,129061.70583301783,15,0,10,0,4,1,15125.6064453125,0.0,46.805641174316406,39,0
50.096893310546875,6,96155.93090263009,9,2,4,0,4,1,0.0,0.0,49.793731689453125,9,0
29.871482849121094,6,355091.6854596734,9,5,12,4,3,1,0.0,0.0,28.22553253173828,39,1
61.88605499267578,4,208811.07520622015,15,2,4,0,4,1,0.0,2293.646484375,36.81090545654297,39,1
59.1634635925293,2,283267.278636992,12,2,4,5,4,1,0.0,0.0,33.9731330871582,10,1
24.706214904785156,1,196837.72965180874,15,4,7,1,4,0,0.0,0.0,33.45963668823242,9,0
45.86920166015625,7,256115.46729272604,15,2,7,0,4,1,0.0,0.0,37.0565071105957,39,0
55.905982971191406,4,147799.6364889145,11,2,3,0,4,1,0.0,0.0,45.41527557373047,39,1
36.62803268432617,3,104332.3056333065,0,0,8,0,4,0,0.0,0.0,65.26719665527344,39,1
30.09257698059082,4,112160.98079538345,11,4,3,1,4,0,0.0,0.0,39.975311279296875,39,1
57.144630432128906,7,67609.31664395332,11,2,4,0,4,0,16770.7890625,0.0,55.62724304199219,39,0
36.022064208984375,4,77672.97699657083,11,0,4,1,4,1,15371.37890625,0.0,48.317787170410156,39,0
23.72011947631836,4,87961.4252743125,11,0,10,2,2,1,0.0,0.0,39.86614227294922,39,0
55.730682373046875,4,245234.20027196407,12,2,3,0,1,1,0.0,2254.139404296875,39.725765228271484,35,1
32.154296875,4,106726.06819930673,8,0,12,3,4,1,0.0,0.0,34.253578186035156,39,0
25.72408676147461,6,169525.11660856009,11,0,12,1,4,1,0.0,0.0,34.61136245727539,39,0
36.33955383300781,4,454217.7915813923,11,4,0,4,4,0,0.0,0.0,21.69790267944336,39,0
28.45937728881836,6,269412.45638900995,11,0,1,4,4,0,0.0,0.0,26.716651916503906,39,0
54.49410629272461,5,233477.89740484953,11,2,4,0,4,1,0.0,0.0,38.11473083496094,39,1
52.71392059326172,4,264641.7419436574,11,2,7,0,4,1,0.0,0.0,35.68075942993164,39,1
28.665363311767578,1,304501.90430933237,15,3,3,1,2,0,0.0,0.0,28.55971908569336,39,0
33.055152893066406,4,136675.71468758583,11,4,10,1,2,0,0.0,0.0,44.08647537231445,39,0
33.223228454589844,1,244102.51540851593,9,4,8,4,2,0,0.0,0.0,22.89220428466797,39,0
29.74068832397461,4,127314.53860449791,11,2,5,0,4,1,21759.935546875,0.0,49.423744201660156,8,0
48.10588836669922,4,193748.74397674203,15,2,12,1,4,0,0.0,0.0,56.934165954589844,39,0
59.989471435546875,4,271074.1619592309,6,2,12,0,4,1,0.0,2302.266845703125,34.5081672668457,39,0
58.449989318847656,2,326380.6169182658,9,2,2,0,4,1,15239.81640625,2296.2841796875,33.85511016845703,39,0
43.61137390136719,0,304360.8617682159,15,4,3,5,4,0,0.0,0.0,32.068214416503906,39,0
23.434629440307617,2,188660.60680156946,11,4,5,5,4,0,0.0,0.0,38.8621826171875,39,0
55.55559158325195,4,89091.70191270113,15,5,4,0,4,1,15895.4130859375,0.0,50.59629440307617,0,1
47.91979217529297,4,115459.5719691515,11,2,3,5,4,0,0.0,0.0,50.179847717285156,10,1
32.55775451660156,4,384861.8712669313,15,4,1,3,2,0,4028.66943359375,0.0,23.971939086914062,39,0
33.43040084838867,4,92096.63415452838,4,0,4,4,1,1,0.0,0.0,40.72361755371094,39,0
51.80841827392578,0,96551.42210918665,15,0,10,0,4,0,0.0,0.0,54.51429748535156,39,1
21.70311737060547,2,83169.1473827362,8,2,0,1,4,0,0.0,2169.9443359375,64.20226287841797,0,1
52.21247863769531,4,224536.5484176278,11,2,4,0,4,1,0.0,0.0,37.5678825378418,39,0
33.46113586425781,4,341688.1993432641,0,4,7,1,4,1,0.0,0.0,22.793724060058594,39,0
54.049312591552734,7,251250.79783168435,6,2,10,0,4,1,0.0,0.0,37.134056091308594,39,1
59.22542953491211,4,235617.343326509,12,2,4,0,1,1,0.0,0.0,37.95623779296875,26,0
30.597614288330078,4,131966.69810265303,14,2,1,0,4,1,0.0,0.0,49.364437103271484,14,1
44.828521728515625,1,69851.91505122185,15,4,7,0,4,1,0.0,0.0,53.854007720947266,39,0
30.965938568115234,0,256016.62749636173,15,4,8,1,4,0,0.0,2297.153564453125,24.931785583496094,39,0
57.40385818481445,6,206997.45735770464,11,2,4,0,4,1,0.0,0.0,38.14250183105469,6,1
60.439640045166016,4,291541.83305853605,12,2,11,0,4,1,0.0,0.0,33.4826545715332,35,0
62.18146514892578,4,268091.2772409916,12,2,12,0,4,1,0.0,0.0,34.29042434692383,39,1
24.623748779296875,6,190829.40541431308,11,6,0,2,4,0,0.0,0.0,64.55763244628906,26,0
51.12070846557617,4,199840.0214716494,11,2,10,0,4,1,0.0,0.0,40.88212203979492,39,1
27.004810333251953,4,173498.3355998993,11,0,4,3,4,0,0.0,0.0,26.205162048339844,39,0
37.40797805786133,3,426132.3710297048,15,2,1,3,4,0,0.0,0.0,44.1929817199707,41,0
57.757686614990234,4,209832.6104657948,5,2,1,0,4,1,0.0,0.0,37.8813362121582,39,0
31.150047302246094,2,421645.4579408765,9,4,1,2,4,0,0.0,0.0,21.852890014648438,39,0
32.55519485473633,4,363097.6209511161,11,4,1,4,4,0,3729.166015625,0.0,23.584693908691406,39,0
43.86724853515625,0,119746.25305733085,8,2,10,0,4,1,0.0,1613.062744140625,44.728145599365234,39,1
36.77967071533203,4,448521.2571734786,1,5,1,1,2,1,3746.073974609375,1597.3472900390625,28.55521011352539,0,0
49.04924011230469,6,254429.38182616234,8,0,3,1,4,0,1189.846435546875,0.0,56.81572723388672,13,0
61.03784942626953,4,259149.04811310768,10,2,5,0,4,1,25852.86328125,0.0,35.01739501953125,39,0
26.668437957763672,7,136392.08935919404,11,4,1,1,4,0,0.0,0.0,33.81145095825195,39,0
32.104515075683594,0,413251.556445539,11,4,4,1,2,0,0.0,0.0,22.47817039489746,39,0
49.310630798339844,6,170304.96524229646,9,2,10,0,4,1,0.0,0.0,38.8575439453125,39,0
28.307247161865234,6,336826.83040970564,15,4,8,3,2,0,0.0,0.0,22.950355529785156,39,0
44.408775329589844,4,77454.48207718134,11,4,0,0,4,0,0.0,0.0,48.60116958618164,39,0
59.25773239135742,7,191234.270118922,9,2,10,0,4,1,0.0,0.0,42.46879196166992,39,1
48.977012634277344,5,66986.22106215358,1,5,4,0,4,1,6210.80859375,0.0,56.20240783691406,39,0
43.60255432128906,0,520484.0221082568,15,0,1,1,2,1,0.0,0.0,24.1931095123291,8,0
37.059059143066406,4,152865.33007720113,11,5,10,4,4,0,0.0,0.0,30.869701385498047,39,0
38.96196746826172,4,139279.1267593205,11,2,11,0,4,1,14858.58203125,2340.03125,45.04930114746094,39,0
