Elevation,Aspect,Slope,Horizontal_Distance_To_Hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,Wilderness_Area1,Soil_Type1,Soil_Type2,Soil_Type3,Soil_Type4,Soil_Type5,Soil_Type6,Soil_Type7,Soil_Type8,Soil_Type9,Soil_Type10,Soil_Type11,Soil_Type12,Soil_Type13,Soil_Type14,Soil_Type15,Soil_Type16,Soil_Type17,Soil_Type18,Soil_Type19,Soil_Type20,Soil_Type21,Soil_Type22,Soil_Type23,Soil_Type24,Soil_Type25,Soil_Type26,Soil_Type27,Soil_Type28,Soil_Type29,Soil_Type30,Soil_Type31,Soil_Type32,Soil_Type33,Soil_Type34,Soil_Type35,Soil_Type36,Soil_Type37,Soil_Type38,Soil_Type39,Soil_Type40,Wilderness_Area2,Wilderness_Area3,Wilderness_Area4,Cover_Type
-0.3585691452026367,-1.0440016984939575,-0.6076245307922363,0.38406288623809814,0.2446894645690918,-0.14238345623016357,0.02393817901611328,-0.2036914825439453,0.29833173751831055,-0.36524665355682373,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
-0.288576602935791,-1.0339202880859375,-0.6147854328155518,-0.0730966329574585,-0.6140506267547607,0.002415895462036133,0.7678675651550293,0.33638620376586914,-0.6389510631561279,-0.5965718030929565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.623682975769043,-0.6308166980743408,0.7822468280792236,-0.5970792770385742,-0.33288145065307617,0.04528152942657471,-0.922266960144043,-1.0533232688903809,-0.1710824966430664,-0.13912105560302734,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1
-0.3496983051300049,-0.38362836837768555,1.6994712352752686,-1.0052014589309692,1.25565767288208,-0.8524537682533264,0.3698420524597168,-1.271296501159668,-0.9565949440002441,0.9018464088439941,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-1.118910312652588,-0.519972562789917,0.25356388092041016,-1.0736163854599,-0.42007875442504883,-0.6857185959815979,0.32305049896240234,0.02909994125366211,-0.5380434989929199,-0.6374937295913696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2
0.654015064239502,-0.004328370094299316,-0.9221011400222778,-0.4829098582267761,-0.5277550220489502,0.8430103063583374,0.4408097267150879,0.5979957580566406,0.4129929542541504,0.2311924695968628,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1.1283597946166992,1.628968358039856,-0.02253878116607666,2.8782498836517334,2.011056661605835,2.599752902984619,-0.7216339111328125,0.734684944152832,1.3833465576171875,-0.4636942148208618,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.05190706253051758,-0.48262089490890503,-0.7700356245040894,-0.6636409163475037,-0.43179821968078613,2.5174970626831055,0.1755375862121582,0.5850691795349121,0.47911739349365234,-0.1230844259262085,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.5127096176147461,0.07660293579101562,-0.3820546865463257,-0.6528085470199585,-0.8448644876480103,-0.4129894971847534,0.545997142791748,-0.39980649948120117,-0.7058815956115723,-0.699092447757721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
-0.5907557010650635,-0.9977321028709412,-0.345539927482605,1.0948596000671387,0.40983057022094727,1.3829022645950317,0.4646930694580078,0.36185789108276367,0.11025547981262207,2.969113826751709,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.957526683807373,-1.0123844146728516,0.23516845703125,0.6845296621322632,0.3147087097167969,-0.3106297254562378,-0.0006666183471679688,-0.5042843818664551,-0.49606752395629883,-0.2637375593185425,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2
0.6169581413269043,1.681054711341858,-0.15350496768951416,-1.0427886247634888,-0.9933180809020996,-0.22264385223388672,-0.024546146392822266,0.6739444732666016,0.253556489944458,-0.22949588298797607,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
0.9940309524536133,-0.684730052947998,-0.9192639589309692,0.050737738609313965,0.5601639747619629,0.06331789493560791,0.6707839965820312,0.22789478302001953,-0.29459071159362793,-0.22747743129730225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
-1.5454292297363281,-0.4852451682090759,-0.7782847881317139,-0.7586795091629028,-0.1655101776123047,-0.5366140604019165,0.9236383438110352,0.643336296081543,-0.17398524284362793,-0.12782073020935059,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
1.1454501152038574,-0.6855027675628662,-0.9033175706863403,-0.7716392278671265,-0.46659159660339355,-0.9037008881568909,-0.19412565231323242,-0.021387100219726562,0.25656557083129883,-0.030381441116333008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
0.6863150596618652,-1.025252342224121,-1.2673804759979248,-0.7732059955596924,-0.11694216728210449,0.8891717195510864,0.7369389533996582,0.5520100593566895,-0.011668682098388672,0.21567130088806152,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
-0.35785555839538574,-0.5778199434280396,-1.1907516717910767,-0.8110837936401367,-0.9694600105285645,-0.3744744062423706,0.7896566390991211,0.1445298194885254,-0.3735086917877197,-0.5801929235458374,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
-0.10693883895874023,-0.24901878833770752,-0.12730860710144043,-0.10086369514465332,-0.7778207063674927,-0.5467192530632019,-0.5546927452087402,-0.21832036972045898,0.5773305892944336,-0.6218016743659973,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
1.4076776504516602,0.9683061838150024,-0.034444212913513184,2.46169376373291,0.4336204528808594,0.8564575910568237,-0.1482243537902832,0.5538430213928223,0.3359661102294922,-0.053494811058044434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
1.4055304527282715,-0.9536174535751343,-0.820081353187561,-0.7940733432769775,-1.0637692213058472,-0.5937989950180054,0.14705133438110352,-0.5144352912902832,0.011258125305175781,-0.42091548442840576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.3334927558898926,0.23768341541290283,1.613396406173706,-0.48536235094070435,-0.7595065832138062,-0.27461206912994385,-0.7631444931030273,-0.7920441627502441,0.031328678131103516,-0.67315274477005,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-1.161041498184204,0.7480281591415405,0.09980261325836182,-1.108341097831726,-1.4554712772369385,-1.2381786108016968,-0.3222956657409668,1.0706772804260254,0.5882229804992676,0.13429641723632812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2
0.1818866729736328,0.8889662027359009,-0.9276208877563477,-0.6723939180374146,-0.42753052711486816,1.6853801012039185,0.21369314193725586,0.6344432830810547,0.7564697265625,0.5087428092956543,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-1.0172770023345947,0.05099165439605713,0.558305025100708,-0.40774428844451904,-0.8124009370803833,0.26494431495666504,0.12986373901367188,0.35315608978271484,-0.2244243621826172,0.5920929908752441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
0.17330670356750488,-0.5234935283660889,-0.19039154052734375,-0.4941174387931824,-0.236952543258667,1.8327585458755493,0.3302145004272461,-0.2120065689086914,-0.3392155170440674,0.792588472366333,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
-0.11199617385864258,-0.49471938610076904,0.2347264289855957,-0.9921424984931946,-0.9296706914901733,1.3344227075576782,0.5384273529052734,0.48844146728515625,-0.4647080898284912,0.12856602668762207,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2
0.31214475631713867,-0.9658389091491699,1.600811243057251,-0.2696830630302429,-0.38100337982177734,1.1709281206130981,0.5665054321289062,-2.751704454421997,-1.1094975471496582,2.578397274017334,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
0.6207818984985352,-1.1706384420394897,-0.8782013654708862,-0.18894588947296143,-0.968123197555542,1.9145344495773315,0.8407220840454102,0.19971895217895508,-0.6503956317901611,1.0233664512634277,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.21183300018310547,-1.1785032749176025,-0.5003412961959839,-0.7053396105766296,-0.9304085969924927,1.3902536630630493,-0.8313736915588379,-0.7114753723144531,0.2898893356323242,1.381291151046753,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-1.5805492401123047,-0.13516032695770264,0.1830143928527832,-0.5909895896911621,-0.41550159454345703,-0.9174205660820007,0.6425886154174805,0.28312253952026367,-0.41489315032958984,-0.5775027275085449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
-0.18488287925720215,-0.4600819945335388,0.30861711502075195,0.30836308002471924,-0.06484079360961914,-0.43109583854675293,0.5621962547302246,0.22055435180664062,-0.11288213729858398,-0.3000681400299072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
-1.6951148509979248,-0.30528998374938965,0.06665682792663574,-0.957761287689209,-0.22949671745300293,-0.8712653517723083,0.6991791725158691,0.51165771484375,-0.14728713035583496,0.2973017692565918,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
-0.2639918327331543,-0.6381816267967224,0.5409307479858398,-0.652829110622406,1.318610668182373,0.03570675849914551,0.35204553604125977,-1.2151498794555664,-1.247864007949829,0.42633235454559326,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-0.38990139961242676,-0.7964523434638977,-0.37564706802368164,-0.5782272815704346,-0.6623315811157227,1.9189904928207397,0.7831573486328125,0.4510769844055176,-0.4700891971588135,2.391745090484619,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.24241876602172852,-0.9496974349021912,0.02562880516052246,0.05340254306793213,0.08812499046325684,0.727890133857727,0.8988265991210938,-0.3118419647216797,-0.9146034717559814,-0.8322615027427673,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2
1.2481002807617188,-0.9686771631240845,2.600780725479126,-0.306352436542511,1.4145128726959229,-0.5959116220474243,1.001899242401123,-4.029486656188965,-2.4481489658355713,-0.3602496385574341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,5
0.5771198272705078,-1.1423627138137817,1.271941900253296,0.307373046875,0.014945268630981445,-0.09186720848083496,-0.733973503112793,-2.8663313388824463,-1.122615098953247,-0.22930073738098145,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1
0.21062350273132324,0.6023768186569214,0.6425731182098389,-0.3426320552825928,-0.614248514175415,-0.32500219345092773,-0.45194530487060547,-0.10222339630126953,0.6124305725097656,-0.3900165557861328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2
0.6500887870788574,1.0341099500656128,-0.97411048412323,-0.8689804673194885,-0.8770198822021484,0.17214620113372803,0.1645045280456543,0.9346270561218262,0.062050819396972656,1.4160242080688477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
-0.08960986137390137,-0.1873396635055542,-0.7733278274536133,-0.5468128323554993,-0.9395968914031982,-0.8213444948196411,0.1440272331237793,0.009308815002441406,0.03184819221496582,1.054734230041504,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.9211759567260742,0.8287948369979858,0.4413466453552246,2.2371678352355957,0.695791482925415,-0.5235695838928223,-1.1629586219787598,0.6668906211853027,1.580583095550537,-0.7044865489006042,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,2
-1.3570582866668701,-1.066915512084961,-0.20082950592041016,-0.2565488815307617,-0.8647260665893555,-0.07225370407104492,0.5001916885375977,-0.6360383033752441,-0.4503824710845947,0.3658480644226074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2
-0.1049647331237793,-0.42860478162765503,0.1320641040802002,-0.028235673904418945,-0.06649017333984375,-0.8144153356552124,-0.052397727966308594,0.15173101425170898,-0.5820591449737549,0.6837031841278076,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.8374819755554199,-1.1270639896392822,0.9316389560699463,-0.666218638420105,-0.3129854202270508,-1.0185424089431763,0.9613590240478516,-1.4847159385681152,-1.845929741859436,-0.6245453953742981,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
1.2213711738586426,-1.2767606973648071,0.4237041473388672,-0.5619082450866699,-0.22904753684997559,0.4306696653366089,0.5897722244262695,-2.3509273529052734,-1.2807393074035645,-0.9651222825050354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7
-0.22235655784606934,0.2061018943786621,0.7980337142944336,0.5567398071289062,0.13616037368774414,-0.266460657119751,-0.59979248046875,-1.0687427520751953,0.28141069412231445,0.2505974769592285,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-0.09815502166748047,-0.8624086976051331,-0.9019065499305725,-0.35651838779449463,-0.48253512382507324,0.5282636880874634,0.7574896812438965,0.6051211357116699,-0.21977639198303223,-0.2798421382904053,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.16921114921569824,-0.7372620105743408,0.3880937099456787,-0.015935659408569336,0.15700507164001465,1.5249348878860474,1.0522069931030273,-0.4561014175415039,-1.5032448768615723,-0.19541573524475098,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.5437932014465332,-0.5987430214881897,-0.44603872299194336,-0.32408642768859863,-0.19027924537658691,0.1805431842803955,0.1776118278503418,-0.022790908813476562,0.03327322006225586,0.15440285205841064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
0.7136044502258301,1.6038988828659058,2.224370241165161,1.1902225017547607,0.23714232444763184,-0.04812049865722656,-3.0645804405212402,0.49973630905151367,1.8339910507202148,-0.8251070976257324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
-0.02032327651977539,-1.0577515363693237,0.4272637367248535,-0.5475326180458069,0.2312781810760498,0.018849730491638184,0.9778141975402832,-1.8246369361877441,-1.9160714149475098,-0.13250815868377686,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.42559099197387695,0.8544636964797974,0.8072483539581299,3.4693639278411865,2.727851152420044,0.32161569595336914,-1.1359682083129883,0.9433016777038574,1.3738517761230469,0.16891062259674072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,7
0.5511660575866699,0.2772175073623657,1.937288522720337,1.2682771682739258,1.3085741996765137,-0.05635881423950195,0.32670068740844727,0.060984134674072266,-0.8854436874389648,-0.21336877346038818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
0.6670713424682617,-0.9387388229370117,1.2069973945617676,-1.0519204139709473,0.000202178955078125,-0.8979809284210205,0.45834779739379883,-1.5951170921325684,-1.3004887104034424,-0.788636326789856,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-1.5183260440826416,-0.02934086322784424,0.3013298511505127,-0.8999178409576416,-1.685404896736145,-1.1228020191192627,-0.2583913803100586,-0.37511301040649414,0.3224310874938965,-0.04145991802215576,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2
0.006253480911254883,-0.2166609764099121,1.0207734107971191,0.48472392559051514,1.4623148441314697,-0.3224954605102539,-0.8937220573425293,0.8187217712402344,1.1947436332702637,-0.5931770205497742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2
0.7891139984130859,1.1396230459213257,1.7129864692687988,-0.11372947692871094,-0.1096949577331543,-0.4242337942123413,-3.3177719116210938,0.1843585968017578,1.8917746543884277,-0.8564160466194153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2
0.09420228004455566,0.9272457361221313,-1.0868127346038818,-0.10208010673522949,-0.3192136287689209,0.8617953062057495,-0.41602420806884766,0.8021121025085449,1.1297006607055664,1.947209358215332,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2
-0.6403994560241699,0.4248095750808716,-0.6105269193649292,-0.8715922832489014,-0.6690962314605713,0.16900408267974854,0.07860040664672852,0.9271044731140137,0.8065948486328125,-0.3934047222137451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,5
1.343956470489502,1.696600079536438,-0.18824315071105957,-0.13952386379241943,-0.05108833312988281,0.31397128105163574,-1.2208380699157715,0.5243864059448242,1.2417726516723633,-1.0851118564605713,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
